TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5065;05;A;   3;220104; 2;u;18; 3252;-; 2877;-;  241;-;  338;-; 2989;-; 2697;-;  291;-;    1;-;   22;-;    1;-;   63;-;  177;-;  154;-;    0;-; 2524;-; 2319;-;  203;-;    2;-;   15;-;    0;-;   55;-;  283;-;  227;-;    0;-
4607;5065;05;A;   3;220104; 2;u;19; 2600;-; 2248;-;  208;-;  232;-; 2369;-; 2134;-;  235;-;    0;-;   23;-;    0;-;   49;-;  159;-;  139;-;    0;-; 2007;-; 1839;-;  167;-;    1;-;    9;-;    0;-;   46;-;  186;-;  135;-;    0;-
4607;5065;05;A;   3;220104; 2;u;20; 1767;-; 1584;-;  182;-;  226;-; 1567;-; 1428;-;  139;-;    0;-;   18;-;    0;-;   41;-;  141;-;  113;-;    0;-; 1352;-; 1216;-;  136;-;    0;-;    6;-;    0;-;   29;-;  197;-;  143;-;    0;-
4607;5065;05;A;   3;220104; 2;u;21; 1404;-; 1213;-;  133;-;  202;-; 1247;-; 1119;-;  127;-;    1;-;   24;-;    0;-;   30;-;  103;-;   82;-;    0;-; 1009;-;  929;-;   80;-;    0;-;    2;-;    0;-;   23;-;  179;-;  108;-;    0;-
4607;5065;05;A;   3;220104; 2;u;22; 1021;-;  882;-;  119;-;  157;-;  891;-;  811;-;   80;-;    0;-;   11;-;    0;-;   15;-;  104;-;   70;-;    0;-;  719;-;  645;-;   74;-;    0;-;    6;-;    1;-;   15;-;  141;-;   92;-;    0;-
4607;5065;05;A;   3;220104; 2;u;23;  944;-;  642;-;  104;-;  124;-;  834;-;  785;-;   49;-;    0;-;    6;-;    0;-;   21;-;   83;-;   60;-;    0;-;  516;-;  473;-;   43;-;    0;-;    2;-;    1;-;   20;-;  103;-;   66;-;    0;-
4607;5065;05;A;   3;220104; 2;u;24;  540;-;  412;-;   90;-;  118;-;  447;-;  405;-;   42;-;    0;-;    3;-;    0;-;   11;-;   79;-;   56;-;    0;-;  293;-;  254;-;   39;-;    0;-;    1;-;    1;-;   14;-;  103;-;   73;-;    0;-
4607;5065;05;A;   3;220105; 3;u;01;  373;-;  256;-;   85;-;   86;-;  287;-;  245;-;   42;-;    0;-;    1;-;    0;-;    9;-;   76;-;   55;-;    0;-;  169;-;  143;-;   26;-;    0;-;    1;-;    0;-;   12;-;   74;-;   45;-;    0;-
4607;5065;05;A;   3;220105; 3;u;02;  307;-;  189;-;  125;-;   83;-;  179;-;  150;-;   29;-;    0;-;    3;-;    0;-;   14;-;  111;-;   69;-;    0;-;  103;-;   82;-;   21;-;    0;-;    3;-;    0;-;   17;-;   66;-;   48;-;    0;-
4607;5065;05;A;   3;220105; 3;u;03;  266;-;  202;-;  139;-;   94;-;  123;-;   90;-;   33;-;    0;-;    4;-;    1;-;   16;-;  122;-;   77;-;    0;-;  108;-;   95;-;   13;-;    0;-;    0;-;    0;-;   12;-;   82;-;   64;-;    0;-
4607;5065;05;A;   3;220105; 3;u;04;  294;-;  295;-;  173;-;  146;-;  121;-;   92;-;   29;-;    0;-;    0;-;    0;-;   21;-;  152;-;  107;-;    0;-;  146;-;  118;-;   28;-;    0;-;    3;-;    0;-;   32;-;  114;-;   90;-;    0;-
4607;5065;05;A;   3;220105; 3;u;05;  386;-;  629;-;  185;-;  224;-;  200;-;  152;-;   48;-;    0;-;    1;-;    0;-;   27;-;  158;-;  116;-;    0;-;  400;-;  349;-;   51;-;    0;-;    5;-;    0;-;   45;-;  179;-;  144;-;    0;-
4607;5065;05;A;   3;220105; 3;u;06;  898;-; 1999;-;  305;-;  374;-;  584;-;  514;-;   69;-;    1;-;    9;-;    1;-;   44;-;  260;-;  219;-;    0;-; 1616;-; 1368;-;  248;-;    0;-;    9;-;    1;-;   86;-;  287;-;  228;-;    0;-
4607;5065;05;A;   3;220105; 3;u;07; 1750;-; 2947;-;  438;-;  433;-; 1300;-; 1141;-;  159;-;    0;-;   12;-;    0;-;   94;-;  344;-;  290;-;    0;-; 2493;-; 1996;-;  495;-;    2;-;   21;-;    2;-;  123;-;  308;-;  249;-;    0;-
4607;5065;05;A;   3;220105; 3;u;08; 2386;-; 3107;-;  423;-;  433;-; 1953;-; 1703;-;  250;-;    0;-;   10;-;    0;-;   84;-;  339;-;  288;-;    0;-; 2648;-; 2181;-;  467;-;    0;-;   26;-;    0;-;  121;-;  312;-;  264;-;    0;-
4607;5065;05;A;   3;220105; 3;u;09; 2425;-; 2799;-;  493;-;  426;-; 1907;-; 1653;-;  252;-;    2;-;   25;-;    0;-;  124;-;  369;-;  314;-;    0;-; 2344;-; 1987;-;  357;-;    0;-;   29;-;    1;-;  104;-;  321;-;  264;-;    0;-
4607;5065;05;A;   3;220105; 3;u;10; 2214;-; 2561;-;  484;-;  464;-; 1697;-; 1470;-;  226;-;    1;-;   33;-;    0;-;  134;-;  350;-;  296;-;    0;-; 2067;-; 1741;-;  326;-;    0;-;   30;-;    1;-;  120;-;  343;-;  285;-;    0;-
4607;5065;05;A;   3;220105; 3;u;11; 2292;-; 2566;-;  541;-;  495;-; 1719;-; 1461;-;  258;-;    0;-;   32;-;    1;-;  131;-;  409;-;  364;-;    0;-; 2032;-; 1739;-;  293;-;    0;-;   39;-;    1;-;  114;-;  380;-;  317;-;    0;-
4607;5065;05;A;   3;220105; 3;u;12; 2418;-; 2555;-;  487;-;  493;-; 1901;-; 1641;-;  260;-;    0;-;   30;-;    0;-;  120;-;  367;-;  321;-;    0;-; 2027;-; 1714;-;  313;-;    0;-;   35;-;    1;-;  127;-;  365;-;  273;-;    0;-
4607;5065;05;A;   3;220105; 3;u;13; 2638;-; 2787;-;  543;-;  532;-; 2061;-; 1739;-;  321;-;    1;-;   34;-;    2;-;  140;-;  401;-;  347;-;    0;-; 2212;-; 1930;-;  282;-;    0;-;   43;-;    0;-;  136;-;  396;-;  325;-;    0;-
4607;5065;05;A;   3;220105; 3;u;14; 3002;-; 2725;-;  529;-;  449;-; 2437;-; 2088;-;  348;-;    1;-;   36;-;    0;-;  140;-;  389;-;  323;-;    0;-; 2246;-; 1966;-;  279;-;    1;-;   30;-;    0;-;  114;-;  335;-;  282;-;    0;-
4607;5065;05;A;   3;220105; 3;u;15; 3316;-; 2759;-;  431;-;  398;-; 2834;-; 2431;-;  401;-;    2;-;   51;-;    0;-;  110;-;  321;-;  264;-;    0;-; 2333;-; 2047;-;  284;-;    2;-;   28;-;    2;-;   83;-;  313;-;  267;-;    0;-
4607;5065;05;A;   3;220105; 3;u;16; 3668;-; 2914;-;  419;-;  408;-; 3212;-; 2715;-;  495;-;    2;-;   37;-;    0;-;   91;-;  328;-;  283;-;    0;-; 2486;-; 2177;-;  308;-;    1;-;   20;-;    0;-;   80;-;  328;-;  280;-;    0;-
4607;5065;05;A;   3;220105; 3;u;17; 3772;-; 3119;-;  293;-;  342;-; 3449;-; 3034;-;  412;-;    3;-;   30;-;    0;-;   68;-;  225;-;  202;-;    0;-; 2756;-; 2521;-;  235;-;    0;-;   21;-;    2;-;   58;-;  282;-;  243;-;    0;-
4607;5065;05;A;   3;220105; 3;u;18; 3329;-; 2900;-;  238;-;  304;-; 3071;-; 2787;-;  284;-;    0;-;   20;-;    0;-;   56;-;  182;-;  161;-;    0;-; 2575;-; 2368;-;  206;-;    1;-;   21;-;    0;-;   63;-;  241;-;  195;-;    0;-
4607;5065;05;A;   3;220105; 3;u;19; 2789;-; 2293;-;  201;-;  266;-; 2565;-; 2312;-;  252;-;    1;-;   23;-;    0;-;   41;-;  160;-;  132;-;    0;-; 2010;-; 1834;-;  175;-;    1;-;   17;-;    0;-;   53;-;  213;-;  169;-;    0;-
4607;5065;05;A;   3;220105; 3;u;20; 1964;-; 1578;-;  203;-;  234;-; 1739;-; 1582;-;  156;-;    1;-;   22;-;    0;-;   41;-;  162;-;  129;-;    0;-; 1330;-; 1194;-;  136;-;    0;-;   14;-;    0;-;   30;-;  204;-;  142;-;    0;-
4607;5065;05;A;   3;220105; 3;u;21; 1510;-; 1267;-;  163;-;  181;-; 1334;-; 1208;-;  126;-;    0;-;   13;-;    2;-;   33;-;  128;-;   98;-;    0;-; 1081;-; 1000;-;   81;-;    0;-;    5;-;    1;-;   23;-;  157;-;  103;-;    0;-
4607;5065;05;A;   3;220105; 3;u;22; 1107;-;  934;-;  128;-;  163;-;  967;-;  881;-;   86;-;    0;-;   12;-;    0;-;   21;-;  107;-;   67;-;    0;-;  765;-;  684;-;   81;-;    0;-;    6;-;    0;-;   24;-;  139;-;   84;-;    0;-
4607;5065;05;A;   3;220105; 3;u;23;  954;-;  662;-;  103;-;  118;-;  844;-;  783;-;   61;-;    0;-;    7;-;    1;-;   11;-;   91;-;   66;-;    0;-;  543;-;  484;-;   59;-;    0;-;    1;-;    1;-;   16;-;  101;-;   69;-;    0;-
4607;5065;05;A;   3;220105; 3;u;24;  610;-;  416;-;  100;-;   93;-;  504;-;  449;-;   55;-;    0;-;    6;-;    0;-;   26;-;   74;-;   51;-;    0;-;  322;-;  293;-;   29;-;    0;-;    1;-;    0;-;    8;-;   85;-;   52;-;    0;-
4607;5065;05;A;   3;220106; 4;u;01;  396;-;  289;-;  101;-;   90;-;  293;-;  260;-;   33;-;    0;-;    2;-;    1;-;   12;-;   88;-;   60;-;    0;-;  198;-;  176;-;   22;-;    0;-;    1;-;    0;-;   18;-;   72;-;   60;-;    0;-
4607;5065;05;A;   3;220106; 4;u;02;  311;-;  225;-;  122;-;   89;-;  186;-;  155;-;   31;-;    0;-;    3;-;    0;-;   19;-;  103;-;   69;-;    0;-;  136;-;  120;-;   16;-;    0;-;    0;-;    0;-;   19;-;   70;-;   49;-;    0;-
4607;5065;05;A;   3;220106; 4;u;03;  296;-;  189;-;  130;-;   82;-;  164;-;  115;-;   49;-;    0;-;    2;-;    0;-;   14;-;  116;-;   73;-;    0;-;  105;-;   87;-;   18;-;    0;-;    2;-;    0;-;   20;-;   62;-;   42;-;    0;-
4607;5065;05;A;   3;220106; 4;u;04;  307;-;  251;-;  176;-;  128;-;  128;-;   88;-;   40;-;    0;-;    3;-;    0;-;   26;-;  150;-;  100;-;    0;-;  123;-;   97;-;   26;-;    0;-;    0;-;    0;-;   27;-;  101;-;   72;-;    0;-
4607;5065;05;A;   3;220106; 4;u;05;  426;-;  638;-;  202;-;  237;-;  216;-;  176;-;   40;-;    0;-;    8;-;    1;-;   32;-;  169;-;  123;-;    0;-;  397;-;  344;-;   53;-;    0;-;    4;-;    1;-;   48;-;  188;-;  149;-;    0;-
4607;5065;05;A;   3;220106; 4;u;06;  908;-; 2001;-;  330;-;  368;-;  570;-;  492;-;   77;-;    1;-;    8;-;    2;-;   44;-;  284;-;  236;-;    0;-; 1615;-; 1404;-;  211;-;    0;-;   18;-;    0;-;  105;-;  263;-;  197;-;    0;-
4607;5065;05;A;   3;220106; 4;u;07; 1862;-; 2870;-;  487;-;  442;-; 1362;-; 1192;-;  169;-;    1;-;   13;-;    1;-;   97;-;  389;-;  317;-;    0;-; 2409;-; 1911;-;  497;-;    1;-;   19;-;    1;-;  135;-;  306;-;  249;-;    0;-
4607;5065;05;A;   3;220106; 4;u;08; 2546;-; 3139;-;  490;-;  470;-; 2041;-; 1768;-;  272;-;    1;-;   15;-;    0;-;  101;-;  389;-;  330;-;    0;-; 2641;-; 2160;-;  481;-;    0;-;   28;-;    0;-;  141;-;  329;-;  272;-;    0;-
4607;5065;05;A;   3;220106; 4;u;09; 2576;-; 2876;-;  528;-;  459;-; 2029;-; 1730;-;  299;-;    0;-;   19;-;    1;-;  133;-;  394;-;  342;-;    0;-; 2387;-; 1998;-;  388;-;    1;-;   30;-;    2;-;  112;-;  345;-;  284;-;    0;-
4607;5065;05;A;   3;220106; 4;u;10; 2266;-; 2760;-;  478;-;  508;-; 1767;-; 1512;-;  255;-;    0;-;   21;-;    1;-;  110;-;  367;-;  307;-;    0;-; 2223;-; 1907;-;  316;-;    0;-;   29;-;    0;-;  125;-;  383;-;  309;-;    0;-
4607;5065;05;A;   3;220106; 4;u;11; 2472;-; 2911;-;  557;-;  530;-; 1884;-; 1617;-;  267;-;    0;-;   31;-;    0;-;  135;-;  422;-;  360;-;    0;-; 2345;-; 2028;-;  315;-;    2;-;   36;-;    0;-;  125;-;  405;-;  343;-;    0;-
4607;5065;05;A;   3;220106; 4;u;12; 2583;-; 2891;-;  522;-;  554;-; 2032;-; 1735;-;  296;-;    1;-;   29;-;    0;-;  136;-;  386;-;  334;-;    0;-; 2307;-; 2002;-;  304;-;    1;-;   30;-;    0;-;  153;-;  401;-;  336;-;    0;-
4607;5065;05;A;   3;220106; 4;u;13; 2875;-; 2990;-;  541;-;  540;-; 2302;-; 1994;-;  304;-;    4;-;   32;-;    1;-;  147;-;  393;-;  338;-;    0;-; 2422;-; 2132;-;  289;-;    1;-;   28;-;    0;-;  128;-;  412;-;  355;-;    0;-
4607;5065;05;A;   3;220106; 4;u;14; 2929;-; 2967;-;  473;-;  509;-; 2413;-; 2103;-;  309;-;    1;-;   43;-;    0;-;  140;-;  333;-;  278;-;    0;-; 2434;-; 2159;-;  274;-;    1;-;   24;-;    1;-;  111;-;  397;-;  334;-;    0;-
4607;5065;05;A;   3;220106; 4;u;15; 3104;-; 3010;-;  369;-;  488;-; 2699;-; 2334;-;  363;-;    2;-;   36;-;    0;-;  105;-;  264;-;  228;-;    0;-; 2482;-; 2164;-;  315;-;    3;-;   40;-;    1;-;   97;-;  390;-;  331;-;    0;-
4607;5065;05;A;   3;220106; 4;u;16; 4005;-; 3142;-;  448;-;  466;-; 3514;-; 3008;-;  503;-;    3;-;   43;-;    2;-;  106;-;  340;-;  292;-;    0;-; 2646;-; 2325;-;  318;-;    3;-;   30;-;    1;-;   88;-;  377;-;  327;-;    0;-
4607;5065;05;A;   3;220106; 4;u;17; 4010;-; 3296;-;  285;-;  388;-; 3702;-; 3247;-;  453;-;    2;-;   23;-;    0;-;   68;-;  217;-;  183;-;    0;-; 2881;-; 2590;-;  287;-;    4;-;   27;-;    0;-;   56;-;  332;-;  269;-;    0;-
4607;5065;05;A;   3;220106; 4;u;18; 3711;-; 3203;-;  242;-;  325;-; 3443;-; 3124;-;  317;-;    2;-;   26;-;    1;-;   63;-;  178;-;  146;-;    0;-; 2859;-; 2619;-;  238;-;    2;-;   19;-;    1;-;   62;-;  262;-;  220;-;    0;-
4607;5065;05;A;   3;220106; 4;u;19; 2974;-; 2481;-;  185;-;  247;-; 2769;-; 2517;-;  250;-;    2;-;   20;-;    1;-;   41;-;  143;-;  121;-;    0;-; 2221;-; 2047;-;  173;-;    1;-;   13;-;    0;-;   37;-;  210;-;  161;-;    0;-
4607;5065;05;A;   3;220106; 4;u;20; 2072;-; 1707;-;  159;-;  209;-; 1891;-; 1700;-;  191;-;    0;-;   22;-;    1;-;   34;-;  124;-;  103;-;    0;-; 1486;-; 1358;-;  126;-;    2;-;   12;-;    2;-;   35;-;  172;-;  122;-;    0;-
4607;5065;05;A;   3;220106; 4;u;21; 1575;-; 1360;-;  125;-;  207;-; 1434;-; 1318;-;  115;-;    1;-;   16;-;    1;-;   40;-;   84;-;   71;-;    0;-; 1145;-; 1046;-;   98;-;    1;-;    8;-;    3;-;   30;-;  174;-;  119;-;    0;-
4607;5065;05;A;   3;220106; 4;u;22; 1206;-;  939;-;  117;-;  132;-; 1078;-;  983;-;   95;-;    0;-;   11;-;    0;-;   22;-;   95;-;   63;-;    0;-;  804;-;  729;-;   74;-;    1;-;    3;-;    1;-;   15;-;  116;-;   67;-;    0;-
4607;5065;05;A;   3;220106; 4;u;23;  928;-;  732;-;   84;-;  137;-;  834;-;  773;-;   61;-;    0;-;   10;-;    1;-;   19;-;   64;-;   50;-;    0;-;  590;-;  542;-;   48;-;    0;-;    5;-;    1;-;   26;-;  110;-;   75;-;    0;-
4607;5065;05;A;   3;220106; 4;u;24;  654;-;  487;-;   71;-;  120;-;  580;-;  538;-;   42;-;    0;-;    3;-;    0;-;   17;-;   54;-;   38;-;    0;-;  364;-;  328;-;   36;-;    0;-;    3;-;    0;-;   17;-;  103;-;   70;-;    0;-
4607;5065;05;A;   3;220107; 5;u;01;  464;-;  321;-;  102;-;  108;-;  358;-;  318;-;   40;-;    0;-;    4;-;    1;-;   17;-;   84;-;   49;-;    0;-;  209;-;  181;-;   28;-;    0;-;    4;-;    1;-;   26;-;   81;-;   62;-;    0;-
4607;5065;05;A;   3;220107; 5;u;02;  324;-;  230;-;  106;-;   90;-;  216;-;  188;-;   28;-;    0;-;    2;-;    1;-;   10;-;   95;-;   60;-;    0;-;  137;-;  116;-;   21;-;    0;-;    3;-;    0;-;   20;-;   70;-;   53;-;    0;-
4607;5065;05;A;   3;220107; 5;u;03;  268;-;  188;-;  107;-;   73;-;  157;-;  109;-;   48;-;    0;-;    4;-;    1;-;   22;-;   84;-;   52;-;    0;-;  111;-;   96;-;   15;-;    0;-;    4;-;    0;-;   16;-;   57;-;   44;-;    0;-
4607;5065;05;A;   3;220107; 5;u;04;  253;-;  303;-;  126;-;  150;-;  124;-;   93;-;   31;-;    0;-;    3;-;    0;-;   28;-;   98;-;   66;-;    0;-;  150;-;  124;-;   26;-;    0;-;    3;-;    0;-;   27;-;  123;-;   92;-;    0;-
4607;5065;05;A;   3;220107; 5;u;05;  353;-;  486;-;  160;-;  199;-;  191;-;  152;-;   39;-;    0;-;    2;-;    0;-;   27;-;  133;-;  102;-;    0;-;  281;-;  243;-;   38;-;    0;-;    6;-;    1;-;   43;-;  155;-;  127;-;    0;-
4607;5065;05;A;   3;220107; 5;u;06;  835;-; 1764;-;  265;-;  336;-;  564;-;  496;-;   68;-;    0;-;    6;-;    2;-;   47;-;  216;-;  179;-;    0;-; 1422;-; 1200;-;  221;-;    1;-;    6;-;    0;-;   97;-;  239;-;  188;-;    0;-
4607;5065;05;A;   3;220107; 5;u;07; 1497;-; 2501;-;  346;-;  411;-; 1143;-;  976;-;  166;-;    1;-;    8;-;    1;-;   70;-;  275;-;  226;-;    0;-; 2069;-; 1644;-;  423;-;    2;-;   21;-;    2;-;  115;-;  294;-;  228;-;    0;-
4607;5065;05;A;   3;220107; 5;u;08; 2175;-; 2714;-;  369;-;  410;-; 1790;-; 1544;-;  246;-;    0;-;   16;-;    1;-;  109;-;  259;-;  208;-;    0;-; 2265;-; 1854;-;  410;-;    1;-;   39;-;    1;-;  139;-;  270;-;  219;-;    0;-
4607;5065;05;A;   3;220107; 5;u;09; 2164;-; 2455;-;  423;-;  424;-; 1712;-; 1480;-;  232;-;    0;-;   29;-;    1;-;  117;-;  305;-;  254;-;    0;-; 2004;-; 1657;-;  347;-;    0;-;   27;-;    2;-;  136;-;  286;-;  232;-;    0;-
4607;5065;05;A;   3;220107; 5;u;10; 2036;-; 2391;-;  400;-;  428;-; 1613;-; 1378;-;  235;-;    0;-;   23;-;    0;-;  109;-;  291;-;  242;-;    0;-; 1926;-; 1604;-;  322;-;    0;-;   37;-;    0;-;  129;-;  299;-;  237;-;    0;-
4607;5065;05;A;   3;220107; 5;u;11; 2242;-; 2621;-;  443;-;  456;-; 1759;-; 1487;-;  272;-;    0;-;   40;-;    1;-;  122;-;  320;-;  275;-;    0;-; 2131;-; 1842;-;  288;-;    1;-;   34;-;    1;-;  104;-;  351;-;  277;-;    0;-
4607;5065;05;A;   3;220107; 5;u;12; 2650;-; 2657;-;  487;-;  425;-; 2118;-; 1792;-;  325;-;    1;-;   45;-;    0;-;  140;-;  347;-;  292;-;    0;-; 2198;-; 1870;-;  328;-;    0;-;   34;-;    0;-;   94;-;  331;-;  264;-;    0;-
4607;5065;05;A;   3;220107; 5;u;13; 3238;-; 3076;-;  469;-;  426;-; 2744;-; 2332;-;  412;-;    0;-;   25;-;    1;-;  129;-;  339;-;  288;-;    0;-; 2614;-; 2290;-;  323;-;    1;-;   36;-;    0;-;   99;-;  327;-;  272;-;    0;-
4607;5065;05;A;   3;220107; 5;u;14; 3595;-; 3097;-;  440;-;  386;-; 3124;-; 2689;-;  435;-;    0;-;   31;-;    0;-;  129;-;  311;-;  264;-;    0;-; 2673;-; 2354;-;  319;-;    0;-;   38;-;    0;-;   90;-;  296;-;  253;-;    0;-
4607;5065;05;A;   3;220107; 5;u;15; 3717;-; 3286;-;  377;-;  339;-; 3306;-; 2899;-;  407;-;    0;-;   34;-;    1;-;  109;-;  267;-;  229;-;    0;-; 2917;-; 2581;-;  334;-;    2;-;   30;-;    1;-;   73;-;  265;-;  225;-;    0;-
4607;5065;05;A;   3;220107; 5;u;16; 2915;-; 3457;-;  241;-;  370;-; 2649;-; 2343;-;  305;-;    1;-;   25;-;    0;-;   59;-;  182;-;  162;-;    0;-; 3054;-; 2731;-;  322;-;    1;-;   33;-;    2;-;   84;-;  284;-;  243;-;    0;-
4607;5065;05;A;   3;220107; 5;u;17; 3128;s; 3229;-;  267;s;  293;-; 2829;s; 2487;s;  340;s;    2;s;   32;s;    0;s;   72;s;  195;s;  167;s;    0;s; 2903;-; 2675;-;  227;-;    1;-;   33;-;    0;-;   61;-;  232;-;  200;-;    0;-
4607;5065;05;A;   3;220107; 5;u;18; 2566;-; 2829;-;  215;-;  248;-; 2326;-; 2106;-;  219;-;    1;-;   25;-;    1;-;   51;-;  163;-;  143;-;    0;-; 2561;-; 2359;-;  202;-;    0;-;   20;-;    0;-;   52;-;  196;-;  165;-;    0;-
4607;5065;05;A;   3;220107; 5;u;19; 2778;-; 2445;-;  179;-;  212;-; 2572;-; 2359;-;  213;-;    0;-;   27;-;    0;-;   56;-;  123;-;  115;-;    0;-; 2217;-; 2040;-;  175;-;    2;-;   16;-;    0;-;   36;-;  176;-;  132;-;    0;-
4607;5065;05;A;   3;220107; 5;u;20; 2184;-; 1814;-;  151;-;  198;-; 2015;-; 1843;-;  171;-;    1;-;   18;-;    2;-;   41;-;  108;-;   90;-;    0;-; 1606;-; 1467;-;  138;-;    1;-;   10;-;    1;-;   30;-;  167;-;  110;-;    0;-
4607;5065;05;A;   3;220107; 5;u;21; 1609;-; 1433;-;  127;-;  170;-; 1463;-; 1346;-;  117;-;    0;-;   19;-;    2;-;   30;-;   95;-;   79;-;    0;-; 1254;-; 1143;-;  111;-;    0;-;    9;-;    0;-;   29;-;  141;-;   80;-;    0;-
4607;5065;05;A;   3;220107; 5;u;22; 1361;-; 1005;-;   97;-;  149;-; 1254;-; 1172;-;   82;-;    0;-;   10;-;    1;-;   21;-;   75;-;   52;-;    0;-;  848;-;  765;-;   83;-;    0;-;    8;-;    6;-;   18;-;  125;-;   77;-;    0;-
4607;5065;05;A;   3;220107; 5;u;23; 1151;-;  870;-;  107;-;  123;-; 1036;-;  961;-;   75;-;    0;-;    8;-;    0;-;   21;-;   86;-;   61;-;    0;-;  742;-;  687;-;   54;-;    1;-;    5;-;    5;-;   17;-;  101;-;   70;-;    0;-
4607;5065;05;A;   3;220107; 5;u;24;  861;-;  657;-;   61;-;  107;-;  790;-;  725;-;   65;-;    0;-;   10;-;    0;-;   14;-;   47;-;   31;-;    0;-;  547;-;  504;-;   43;-;    0;-;    3;-;    4;-;   18;-;   85;-;   55;-;    0;-
4607;5065;05;A;   3;220108; 6;u;01;  700;-;  524;-;   92;-;   86;-;  600;-;  543;-;   56;-;    1;-;    8;-;    0;-;   21;-;   71;-;   47;-;    0;-;  438;-;  395;-;   43;-;    0;-;    0;-;    1;-;   22;-;   63;-;   42;-;    0;-
4607;5065;05;A;   3;220108; 6;u;02;  472;-;  397;-;   98;-;   63;-;  372;-;  338;-;   34;-;    0;-;    2;-;    0;-;   13;-;   85;-;   60;-;    0;-;  333;-;  301;-;   32;-;    0;-;    1;-;    0;-;   11;-;   52;-;   35;-;    0;-
4607;5065;05;A;   3;220108; 6;u;03;  412;-;  305;-;   94;-;   62;-;  316;-;  263;-;   53;-;    0;-;    2;-;    0;-;   14;-;   80;-;   40;-;    0;-;  237;-;  212;-;   25;-;    0;-;    6;-;    0;-;    8;-;   54;-;   44;-;    0;-
4607;5065;05;A;   3;220108; 6;u;04;  321;-;  288;-;   91;-;   47;-;  228;-;  200;-;   28;-;    0;-;    2;-;    0;-;   14;-;   77;-;   49;-;    0;-;  240;-;  214;-;   26;-;    0;-;    1;-;    0;-;   16;-;   31;-;   23;-;    0;-
4607;5065;05;A;   3;220108; 6;u;05;  230;-;  500;-;   62;-;  100;-;  163;-;  136;-;   27;-;    0;-;    5;-;    1;-;    8;-;   53;-;   39;-;    0;-;  392;-;  345;-;   47;-;    0;-;    8;-;    0;-;   24;-;   76;-;   55;-;    0;-
4607;5065;05;A;   3;220108; 6;u;06;  315;-;  776;-;   82;-;   89;-;  230;-;  208;-;   22;-;    0;-;    3;-;    0;-;   14;-;   68;-;   56;-;    0;-;  675;-;  599;-;   76;-;    0;-;   12;-;    0;-;   25;-;   64;-;   52;-;    0;-
4607;5065;05;A;   3;220108; 6;u;07;  397;-;  804;-;   79;-;  108;-;  311;-;  268;-;   43;-;    0;-;    7;-;    0;-;   17;-;   62;-;   50;-;    0;-;  672;-;  568;-;  104;-;    0;-;   24;-;    2;-;   29;-;   77;-;   61;-;    0;-
4607;5065;05;A;   3;220108; 6;u;08;  597;-; 1022;-;   95;-;  101;-;  492;-;  408;-;   84;-;    0;-;   10;-;    0;-;   21;-;   74;-;   63;-;    0;-;  900;-;  776;-;  124;-;    0;-;   21;-;    1;-;   36;-;   64;-;   50;-;    0;-
4607;5065;05;A;   3;220108; 6;u;09;  922;-; 1327;-;   99;-;  112;-;  813;-;  729;-;   84;-;    0;-;   10;-;    0;-;   38;-;   61;-;   50;-;    0;-; 1190;-; 1023;-;  165;-;    2;-;   25;-;    2;-;   43;-;   67;-;   52;-;    0;-
4607;5065;05;A;   3;220108; 6;u;10; 1519;-; 1934;-;   92;-;  119;-; 1401;-; 1287;-;  113;-;    1;-;   26;-;    1;-;   29;-;   62;-;   52;-;    0;-; 1776;-; 1611;-;  165;-;    0;-;   39;-;    2;-;   46;-;   71;-;   56;-;    0;-
4607;5065;05;A;   3;220108; 6;u;11; 2118;-; 1990;-;   99;-;  129;-; 1984;-; 1813;-;  171;-;    0;-;   35;-;    2;-;   36;-;   61;-;   55;-;    0;-; 1791;-; 1647;-;  144;-;    0;-;   70;-;    3;-;   33;-;   93;-;   58;-;    0;-
4607;5065;05;A;   3;220108; 6;u;12; 2554;-; 2710;-;  137;-;  108;-; 2373;-; 2192;-;  179;-;    2;-;   44;-;    0;-;   48;-;   89;-;   78;-;    0;-; 2568;-; 2356;-;  212;-;    0;-;   34;-;    0;-;   39;-;   69;-;   55;-;    0;-
4607;5065;05;A;   3;220108; 6;u;13; 2999;-; 3001;-;  158;-;  105;-; 2812;-; 2582;-;  230;-;    0;-;   29;-;    2;-;   38;-;  118;-;  102;-;    0;-; 2847;-; 2631;-;  215;-;    1;-;   49;-;    1;-;   50;-;   54;-;   42;-;    0;-
