TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;051102; 3;w;18; 5323;-; 4007;-;  368;-;  349;-; 4912;-;   -1;x;   -1;x;   -1;x;   11;-;   10;-;  177;-;  181;-;   -1;x;   32;-; 3562;-;   -1;x;   -1;x;   -1;x;   14;-;   10;-;  153;-;  186;-;   -1;x;   82;-
4807;5658;05;A;  46;051102; 3;w;19; 4593;-; 3692;-;  276;-;  299;-; 4281;-;   -1;x;   -1;x;   -1;x;    7;-;    7;-;  128;-;  141;-;   -1;x;   29;-; 3281;-;   -1;x;   -1;x;   -1;x;   13;-;   14;-;  119;-;  166;-;   -1;x;   99;-
4807;5658;05;A;  46;051102; 3;w;20; 3332;-; 2582;-;  237;-;  218;-; 3066;-;   -1;x;   -1;x;   -1;x;    8;-;    3;-;  108;-;  126;-;   -1;x;   21;-; 2313;-;   -1;x;   -1;x;   -1;x;    8;-;   11;-;   86;-;  121;-;   -1;x;   43;-
4807;5658;05;A;  46;051102; 3;w;21; 2152;-; 1666;-;  209;-;  155;-; 1930;-;   -1;x;   -1;x;   -1;x;    4;-;    2;-;  102;-;  105;-;   -1;x;    9;-; 1489;-;   -1;x;   -1;x;   -1;x;    2;-;    6;-;   51;-;   98;-;   -1;x;   20;-
4807;5658;05;A;  46;051102; 3;w;22; 1548;-; 1212;-;  151;-;  132;-; 1386;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   60;-;   90;-;   -1;x;    9;-; 1071;-;   -1;x;   -1;x;   -1;x;    1;-;    5;-;   39;-;   88;-;   -1;x;    8;-
4807;5658;05;A;  46;051102; 3;w;23; 1279;-;  997;-;  117;-;   99;-; 1154;-;   -1;x;   -1;x;   -1;x;    5;-;    4;-;   48;-;   65;-;   -1;x;    3;-;  886;-;   -1;x;   -1;x;   -1;x;    3;-;    7;-;   27;-;   65;-;   -1;x;    9;-
4807;5658;05;A;  46;051102; 3;w;24;  804;-;  687;-;  118;-;  122;-;  684;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   49;-;   65;-;   -1;x;    1;-;  558;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   27;-;   91;-;   -1;x;    6;-
4807;5658;05;A;  46;051103; 4;w;01;  385;-;  418;-;   90;-;   98;-;  294;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   46;-;   44;-;   -1;x;    1;-;  319;-;   -1;x;   -1;x;   -1;x;    1;-;    5;-;   19;-;   74;-;   -1;x;    0;-
4807;5658;05;A;  46;051103; 4;w;02;  295;-;  265;-;  104;-;   79;-;  189;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   34;-;   70;-;   -1;x;    1;-;  184;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   21;-;   56;-;   -1;x;    0;-
4807;5658;05;A;  46;051103; 4;w;03;  223;-;  189;-;   93;-;   77;-;  130;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   42;-;   50;-;   -1;x;    0;-;  112;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   15;-;   61;-;   -1;x;    0;-
4807;5658;05;A;  46;051103; 4;w;04;  237;-;  221;-;  111;-;  108;-;  123;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   46;-;   64;-;   -1;x;    1;-;  109;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   33;-;   73;-;   -1;x;    2;-
4807;5658;05;A;  46;051103; 4;w;05;  369;-;  373;-;  166;-;  141;-;  199;-;   -1;x;   -1;x;   -1;x;    3;-;    1;-;   76;-;   89;-;   -1;x;    1;-;  229;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   44;-;   92;-;   -1;x;    1;-
4807;5658;05;A;  46;051103; 4;w;06; 1082;-; 1384;-;  263;-;  261;-;  817;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;  153;-;  106;-;   -1;x;    1;-; 1108;-;   -1;x;   -1;x;   -1;x;    3;-;    6;-;  101;-;  154;-;   -1;x;   12;-
4807;5658;05;A;  46;051103; 4;w;07; 2802;-; 3494;-;  424;-;  412;-; 2370;-;   -1;x;   -1;x;   -1;x;    4;-;   11;-;  237;-;  176;-;   -1;x;    4;-; 3006;-;   -1;x;   -1;x;   -1;x;   16;-;   12;-;  173;-;  227;-;   -1;x;   60;-
4807;5658;05;A;  46;051103; 4;w;08; 4833;-; 5686;-;  515;-;  581;-; 4290;-;   -1;x;   -1;x;   -1;x;   13;-;    8;-;  311;-;  196;-;   -1;x;   15;-; 4884;-;   -1;x;   -1;x;   -1;x;   28;-;   38;-;  313;-;  230;-;   -1;x;  193;-
4807;5658;05;A;  46;051103; 4;w;09; 4207;-; 4598;-;  528;-;  540;-; 3646;-;   -1;x;   -1;x;   -1;x;   13;-;   13;-;  280;-;  235;-;   -1;x;   20;-; 3746;-;   -1;x;   -1;x;   -1;x;   20;-;   54;-;  242;-;  244;-;   -1;x;  292;-
4807;5658;05;A;  46;051103; 4;w;10; 3413;-; 4290;-;  558;-;  654;-; 2842;-;   -1;x;   -1;x;   -1;x;    5;-;   15;-;  310;-;  233;-;   -1;x;    8;-; 3526;-;   -1;x;   -1;x;   -1;x;   16;-;   17;-;  286;-;  351;-;   -1;x;   94;-
4807;5658;05;A;  46;051103; 4;w;11; 2951;-; 3442;-;  581;-;  537;-; 2350;-;   -1;x;   -1;x;   -1;x;   12;-;   11;-;  310;-;  260;-;   -1;x;    8;-; 2843;-;   -1;x;   -1;x;   -1;x;   12;-;   13;-;  233;-;  291;-;   -1;x;   50;-
4807;5658;05;A;  46;051103; 4;w;12; 3217;-; 3072;-;  614;-;  530;-; 2580;-;   -1;x;   -1;x;   -1;x;   12;-;   16;-;  327;-;  271;-;   -1;x;   11;-; 2491;-;   -1;x;   -1;x;   -1;x;   17;-;    9;-;  223;-;  298;-;   -1;x;   34;-
4807;5658;05;A;  46;051103; 4;w;13; 3356;-; 3023;-;  569;-;  459;-; 2774;-;   -1;x;   -1;x;   -1;x;    8;-;   13;-;  296;-;  260;-;   -1;x;    5;-; 2499;-;   -1;x;   -1;x;   -1;x;   15;-;   17;-;  192;-;  250;-;   -1;x;   50;-
4807;5658;05;A;  46;051103; 4;w;14; 3736;-; 3370;-;  561;-;  527;-; 3150;-;   -1;x;   -1;x;   -1;x;   15;-;   18;-;  335;-;  208;-;   -1;x;   10;-; 2773;-;   -1;x;   -1;x;   -1;x;   16;-;   13;-;  251;-;  263;-;   -1;x;   54;-
4807;5658;05;A;  46;051103; 4;w;15; 4057;-; 3216;-;  539;-;  509;-; 3489;-;   -1;x;   -1;x;   -1;x;   11;-;   25;-;  278;-;  236;-;   -1;x;   18;-; 2628;-;   -1;x;   -1;x;   -1;x;   14;-;   13;-;  237;-;  259;-;   -1;x;   65;-
4807;5658;05;A;  46;051103; 4;w;16; 4821;-; 3315;-;  589;-;  471;-; 4190;-;   -1;x;   -1;x;   -1;x;   19;-;   19;-;  327;-;  243;-;   -1;x;   23;-; 2780;-;   -1;x;   -1;x;   -1;x;   11;-;   17;-;  214;-;  240;-;   -1;x;   53;-
4807;5658;05;A;  46;051103; 4;w;17; 5245;-; 3663;-;  467;-;  365;-; 4732;-;   -1;x;   -1;x;   -1;x;   24;-;   14;-;  255;-;  198;-;   -1;x;   22;-; 3237;-;   -1;x;   -1;x;   -1;x;   14;-;    9;-;  164;-;  192;-;   -1;x;   47;-
4807;5658;05;A;  46;051103; 4;w;18; 5406;-; 3941;-;  382;-;  291;-; 4991;-;   -1;x;   -1;x;   -1;x;   11;-;   11;-;  183;-;  188;-;   -1;x;   22;-; 3560;-;   -1;x;   -1;x;   -1;x;   12;-;   14;-;  129;-;  148;-;   -1;x;   78;-
4807;5658;05;A;  46;051103; 4;w;19; 4886;-; 3557;-;  296;-;  243;-; 4543;-;   -1;x;   -1;x;   -1;x;   17;-;   10;-;  121;-;  165;-;   -1;x;   30;-; 3224;-;   -1;x;   -1;x;   -1;x;   11;-;    8;-;  109;-;  126;-;   -1;x;   79;-
4807;5658;05;A;  46;051103; 4;w;20; 3490;-; 3061;-;  223;-;  271;-; 3250;-;   -1;x;   -1;x;   -1;x;    7;-;    9;-;  109;-;  105;-;   -1;x;   10;-; 2720;-;   -1;x;   -1;x;   -1;x;    7;-;    6;-;   90;-;  175;-;   -1;x;   63;-
4807;5658;05;A;  46;051103; 4;w;21; 2352;-; 1911;-;  232;-;  167;-; 2108;-;   -1;x;   -1;x;   -1;x;    4;-;    6;-;  104;-;  122;-;   -1;x;    8;-; 1722;-;   -1;x;   -1;x;   -1;x;    6;-;    5;-;   44;-;  118;-;   -1;x;   16;-
4807;5658;05;A;  46;051103; 4;w;22; 1718;-; 1357;-;  174;-;  132;-; 1538;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;   69;-;  101;-;   -1;x;    4;-; 1215;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   28;-;  100;-;   -1;x;    9;-
4807;5658;05;A;  46;051103; 4;w;23; 1495;-; 1106;-;  129;-;  102;-; 1360;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   52;-;   75;-;   -1;x;    5;-;  991;-;   -1;x;   -1;x;   -1;x;    5;-;    4;-;   25;-;   73;-;   -1;x;    8;-
4807;5658;05;A;  46;051103; 4;w;24;  868;-;  776;-;  111;-;  108;-;  754;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   44;-;   65;-;   -1;x;    3;-;  656;-;   -1;x;   -1;x;   -1;x;    0;-;    5;-;   28;-;   75;-;   -1;x;   12;-
4807;5658;05;A;  46;051104; 5;w;01;  456;-;  423;-;   91;-;   79;-;  365;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   44;-;   45;-;   -1;x;    0;-;  343;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   15;-;   62;-;   -1;x;    1;-
4807;5658;05;A;  46;051104; 5;w;02;  308;-;  276;-;   94;-;   75;-;  214;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   32;-;   59;-;   -1;x;    0;-;  198;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;   21;-;   51;-;   -1;x;    2;-
4807;5658;05;A;  46;051104; 5;w;03;  240;-;  187;-;   95;-;   64;-;  143;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   47;-;   48;-;   -1;x;    2;-;  121;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   15;-;   48;-;   -1;x;    1;-
4807;5658;05;A;  46;051104; 5;w;04;  282;-;  239;-;  129;-;  130;-;  151;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   57;-;   71;-;   -1;x;    1;-;  108;-;   -1;x;   -1;x;   -1;x;    0;-;    4;-;   29;-;   97;-;   -1;x;    1;-
4807;5658;05;A;  46;051104; 5;w;05;  386;-;  373;-;  178;-;  152;-;  206;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   76;-;  101;-;   -1;x;    1;-;  218;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   37;-;  110;-;   -1;x;    1;-
4807;5658;05;A;  46;051104; 5;w;06; 1049;-; 1358;-;  273;-;  297;-;  774;-;   -1;x;   -1;x;   -1;x;    1;-;    7;-;  137;-;  129;-;   -1;x;    1;-; 1047;-;   -1;x;   -1;x;   -1;x;    6;-;    7;-;  108;-;  182;-;   -1;x;    8;-
4807;5658;05;A;  46;051104; 5;w;07; 2658;-; 3548;-;  461;-;  465;-; 2190;-;   -1;x;   -1;x;   -1;x;    4;-;   11;-;  270;-;  180;-;   -1;x;    3;-; 2992;-;   -1;x;   -1;x;   -1;x;   15;-;    8;-;  194;-;  263;-;   -1;x;   76;-
4807;5658;05;A;  46;051104; 5;w;08; 4530;-; 5027;-;  475;-;  492;-; 4030;-;   -1;x;   -1;x;   -1;x;    9;-;    9;-;  290;-;  176;-;   -1;x;   16;-; 4051;-;   -1;x;   -1;x;   -1;x;   22;-;   36;-;  234;-;  222;-;   -1;x;  462;-
4807;5658;05;A;  46;051104; 5;w;09; 3939;-; 4147;-;  526;-;  581;-; 3344;-;   -1;x;   -1;x;   -1;x;   13;-;   16;-;  299;-;  211;-;   -1;x;   56;-; 2889;-;   -1;x;   -1;x;   -1;x;   27;-;   65;-;  263;-;  253;-;   -1;x;  650;-
4807;5658;05;A;  46;051104; 5;w;10; 3250;-; 4036;-;  576;-;  718;-; 2642;-;   -1;x;   -1;x;   -1;x;   13;-;    9;-;  334;-;  233;-;   -1;x;   19;-; 2710;-;   -1;x;   -1;x;   -1;x;   27;-;   73;-;  314;-;  331;-;   -1;x;  581;-
4807;5658;05;A;  46;051104; 5;w;11; 2996;-; 3075;-;  599;-;  509;-; 2380;-;   -1;x;   -1;x;   -1;x;   10;-;   13;-;  299;-;  287;-;   -1;x;    7;-; 2499;-;   -1;x;   -1;x;   -1;x;   22;-;   19;-;  224;-;  266;-;   -1;x;   45;-
4807;5658;05;A;  46;051104; 5;w;12; 3397;-; 2884;-;  576;-;  444;-; 2801;-;   -1;x;   -1;x;   -1;x;   12;-;   12;-;  280;-;  284;-;   -1;x;    8;-; 2385;-;   -1;x;   -1;x;   -1;x;   18;-;    8;-;  184;-;  252;-;   -1;x;   37;-
4807;5658;05;A;  46;051104; 5;w;13; 3996;-; 3376;-;  594;-;  479;-; 3372;-;   -1;x;   -1;x;   -1;x;   15;-;   16;-;  321;-;  257;-;   -1;x;   15;-; 2831;-;   -1;x;   -1;x;   -1;x;    9;-;   17;-;  204;-;  258;-;   -1;x;   57;-
4807;5658;05;A;  46;051104; 5;w;14; 4877;-; 3868;-;  569;-;  508;-; 4276;-;   -1;x;   -1;x;   -1;x;   18;-;   19;-;  312;-;  238;-;   -1;x;   14;-; 3293;-;   -1;x;   -1;x;   -1;x;   11;-;   17;-;  242;-;  249;-;   -1;x;   56;-
4807;5658;05;A;  46;051104; 5;w;15; 5188;-; 3955;-;  561;-;  475;-; 4600;-;   -1;x;   -1;x;   -1;x;   14;-;   13;-;  321;-;  227;-;   -1;x;   13;-; 3381;-;   -1;x;   -1;x;   -1;x;   24;-;    8;-;  217;-;  250;-;   -1;x;   75;-
4807;5658;05;A;  46;051104; 5;w;16; 5024;-; 3817;-;  497;-;  423;-; 4481;-;   -1;x;   -1;x;   -1;x;   18;-;   13;-;  259;-;  225;-;   -1;x;   28;-; 3307;-;   -1;x;   -1;x;   -1;x;   14;-;    9;-;  203;-;  211;-;   -1;x;   73;-
4807;5658;05;A;  46;051104; 5;w;17; 5209;-; 3922;-;  411;-;  304;-; 4763;-;   -1;x;   -1;x;   -1;x;   12;-;   16;-;  208;-;  187;-;   -1;x;   23;-; 3519;-;   -1;x;   -1;x;   -1;x;   12;-;    8;-;  140;-;  156;-;   -1;x;   87;-
4807;5658;05;A;  46;051104; 5;w;18; 4940;-; 3888;-;  340;-;  263;-; 4563;-;   -1;x;   -1;x;   -1;x;   18;-;   13;-;  166;-;  161;-;   -1;x;   19;-; 3520;-;   -1;x;   -1;x;   -1;x;   19;-;   11;-;  120;-;  132;-;   -1;x;   86;-
4807;5658;05;A;  46;051104; 5;w;19; 4572;-; 3553;-;  294;-;  207;-; 4233;-;   -1;x;   -1;x;   -1;x;   14;-;    5;-;  148;-;  141;-;   -1;x;   31;-; 3265;-;   -1;x;   -1;x;   -1;x;   13;-;    9;-;   91;-;  107;-;   -1;x;   68;-
4807;5658;05;A;  46;051104; 5;w;20; 3620;-; 2818;-;  216;-;  173;-; 3378;-;   -1;x;   -1;x;   -1;x;    8;-;    6;-;   95;-;  115;-;   -1;x;   18;-; 2593;-;   -1;x;   -1;x;   -1;x;    8;-;    8;-;   64;-;  101;-;   -1;x;   44;-
4807;5658;05;A;  46;051104; 5;w;21; 2517;-; 1913;-;  196;-;  105;-; 2295;-;   -1;x;   -1;x;   -1;x;   10;-;    7;-;   77;-;  112;-;   -1;x;   16;-; 1767;-;   -1;x;   -1;x;   -1;x;   12;-;    3;-;   29;-;   73;-;   -1;x;   29;-
4807;5658;05;A;  46;051104; 5;w;22; 1685;-; 1428;-;  196;-;   97;-; 1479;-;   -1;x;   -1;x;   -1;x;    3;-;    6;-;   76;-;  114;-;   -1;x;    7;-; 1317;-;   -1;x;   -1;x;   -1;x;    0;-;    8;-;   37;-;   52;-;   -1;x;   14;-
4807;5658;05;A;  46;051104; 5;w;23; 1495;-; 1208;-;  122;-;   90;-; 1363;-;   -1;x;   -1;x;   -1;x;    4;-;    4;-;   66;-;   52;-;   -1;x;    6;-; 1100;-;   -1;x;   -1;x;   -1;x;    5;-;    2;-;   30;-;   58;-;   -1;x;   13;-
4807;5658;05;A;  46;051104; 5;w;24; 1126;-; 1028;-;  102;-;   76;-; 1016;-;   -1;x;   -1;x;   -1;x;    3;-;    3;-;   45;-;   54;-;   -1;x;    5;-;  946;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   21;-;   53;-;   -1;x;    5;-
4807;5658;05;A;  46;051105; 6;w;01;  811;-;  754;-;   74;-;   77;-;  734;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   30;-;   42;-;   -1;x;    2;-;  668;-;   -1;x;   -1;x;   -1;x;    3;-;    2;-;   24;-;   51;-;   -1;x;    6;-
4807;5658;05;A;  46;051105; 6;w;02;  581;-;  460;-;   88;-;   51;-;  488;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   42;-;   45;-;   -1;x;    3;-;  407;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   16;-;   33;-;   -1;x;    1;-
4807;5658;05;A;  46;051105; 6;w;03;  427;-;  310;-;   62;-;   62;-;  361;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   23;-;   39;-;   -1;x;    3;-;  247;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   19;-;   41;-;   -1;x;    0;-
4807;5658;05;A;  46;051105; 6;w;04;  392;-;  269;-;   94;-;   67;-;  298;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   42;-;   49;-;   -1;x;    0;-;  201;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;   19;-;   48;-;   -1;x;    0;-
4807;5658;05;A;  46;051105; 6;w;05;  397;-;  265;-;   90;-;   64;-;  304;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   37;-;   51;-;   -1;x;    1;-;  198;-;   -1;x;   -1;x;   -1;x;    2;-;    0;-;   23;-;   41;-;   -1;x;    1;-
4807;5658;05;A;  46;051105; 6;w;06;  588;-;  615;-;   94;-;   95;-;  493;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   64;-;   29;-;   -1;x;    0;-;  519;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   49;-;   46;-;   -1;x;    1;-
4807;5658;05;A;  46;051105; 6;w;07;  870;-;  712;-;  136;-;  104;-;  728;-;   -1;x;   -1;x;   -1;x;    3;-;    3;-;   78;-;   55;-;   -1;x;    3;-;  598;-;   -1;x;   -1;x;   -1;x;    4;-;    4;-;   60;-;   40;-;   -1;x;    6;-
4807;5658;05;A;  46;051105; 6;w;08; 1109;-; 1168;-;  139;-;  139;-;  960;-;   -1;x;   -1;x;   -1;x;   10;-;    6;-;   84;-;   49;-;   -1;x;    0;-; 1014;-;   -1;x;   -1;x;   -1;x;    7;-;    6;-;   76;-;   57;-;   -1;x;    8;-
4807;5658;05;A;  46;051105; 6;w;09; 1728;-; 1759;-;  130;-;  114;-; 1588;-;   -1;x;   -1;x;   -1;x;    4;-;   11;-;   82;-;   37;-;   -1;x;    6;-; 1627;-;   -1;x;   -1;x;   -1;x;    4;-;    6;-;   67;-;   41;-;   -1;x;   14;-
4807;5658;05;A;  46;051105; 6;w;10; 2334;-; 2728;-;  151;-;  223;-; 2178;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;   90;-;   57;-;   -1;x;    3;-; 2461;-;   -1;x;   -1;x;   -1;x;   12;-;    9;-;  152;-;   62;-;   -1;x;   32;-
4807;5658;05;A;  46;051105; 6;w;11; 2876;-; 2800;-;  153;-;  652;-; 2710;-;   -1;x;   -1;x;   -1;x;    8;-;   13;-;  102;-;   38;-;   -1;x;    5;-; 1964;-;   -1;x;   -1;x;   -1;x;    9;-;    4;-;  594;-;   54;-;   -1;x;  175;-
4807;5658;05;A;  46;051105; 6;w;12; 3301;-; 3005;-;  155;-;  122;-; 3124;-;   -1;x;   -1;x;   -1;x;   13;-;    8;-;   98;-;   49;-;   -1;x;    9;-; 2806;-;   -1;x;   -1;x;   -1;x;   17;-;    3;-;   89;-;   30;-;   -1;x;   60;-
4807;5658;05;A;  46;051105; 6;w;13; 3645;-; 3074;-;  152;-;  112;-; 3472;-;   -1;x;   -1;x;   -1;x;    9;-;    5;-;  106;-;   41;-;   -1;x;   12;-; 2889;-;   -1;x;   -1;x;   -1;x;    7;-;    6;-;   69;-;   37;-;   -1;x;   66;-
4807;5658;05;A;  46;051105; 6;w;14; 4406;-; 3234;-;  143;-;  128;-; 4241;-;   -1;x;   -1;x;   -1;x;    8;-;    2;-;  109;-;   32;-;   -1;x;   14;-; 3018;-;   -1;x;   -1;x;   -1;x;   15;-;    5;-;   76;-;   47;-;   -1;x;   73;-
4807;5658;05;A;  46;051105; 6;w;15; 4561;-; 3095;-;  138;-;  111;-; 4381;-;   -1;x;   -1;x;   -1;x;   12;-;    4;-;   95;-;   39;-;   -1;x;   30;-; 2879;-;   -1;x;   -1;x;   -1;x;   21;-;    3;-;   67;-;   41;-;   -1;x;   84;-
4807;5658;05;A;  46;051105; 6;w;16; 4100;-; 2952;-;  118;-;   89;-; 3950;-;   -1;x;   -1;x;   -1;x;   11;-;    7;-;   77;-;   34;-;   -1;x;   21;-; 2784;-;   -1;x;   -1;x;   -1;x;   17;-;    1;-;   60;-;   28;-;   -1;x;   62;-
4807;5658;05;A;  46;051105; 6;w;17; 3643;-; 2803;-;   95;-;   67;-; 3517;-;   -1;x;   -1;x;   -1;x;   15;-;    3;-;   72;-;   20;-;   -1;x;   16;-; 2663;-;   -1;x;   -1;x;   -1;x;   13;-;    8;-;   39;-;   20;-;   -1;x;   60;-
4807;5658;05;A;  46;051105; 6;w;18; 3553;-; 2767;-;   88;-;   75;-; 3437;-;   -1;x;   -1;x;   -1;x;   10;-;    7;-;   61;-;   20;-;   -1;x;   18;-; 2546;-;   -1;x;   -1;x;   -1;x;    9;-;    1;-;   46;-;   28;-;   -1;x;  137;-
4807;5658;05;A;  46;051105; 6;w;19; 3250;-; 2849;-;   80;-;   86;-; 3150;-;   -1;x;   -1;x;   -1;x;    7;-;    3;-;   52;-;   25;-;   -1;x;   13;-; 2714;-;   -1;x;   -1;x;   -1;x;   10;-;    4;-;   45;-;   37;-;   -1;x;   39;-
4807;5658;05;A;  46;051105; 6;w;20; 2468;-; 2277;-;   38;-;   60;-; 2420;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   19;-;   17;-;   -1;x;    8;-; 2179;-;   -1;x;   -1;x;   -1;x;    7;-;    1;-;   36;-;   23;-;   -1;x;   31;-
4807;5658;05;A;  46;051105; 6;w;21; 2013;-; 1616;-;   46;-;   33;-; 1952;-;   -1;x;   -1;x;   -1;x;    6;-;    4;-;   21;-;   21;-;   -1;x;    9;-; 1563;-;   -1;x;   -1;x;   -1;x;    4;-;    1;-;   19;-;   13;-;   -1;x;   16;-
4807;5658;05;A;  46;051105; 6;w;22; 1340;-; 1193;-;   26;-;   43;-; 1310;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   14;-;   10;-;   -1;x;    2;-; 1138;-;   -1;x;   -1;x;   -1;x;    3;-;    3;-;   29;-;   11;-;   -1;x;    9;-
4807;5658;05;A;  46;051105; 6;w;23; 1259;-; 1100;-;   23;-;   27;-; 1232;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   13;-;    5;-;   -1;x;    2;-; 1058;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;   15;-;    8;-;   -1;x;   13;-
4807;5658;05;A;  46;051105; 6;w;24; 1233;-; 1107;-;   18;-;   27;-; 1209;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   10;-;    6;-;   -1;x;    6;-; 1068;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;   15;-;    9;-;   -1;x;   11;-
4807;5658;05;A;  46;051106; 7;s;01;  997;-;  906;-;   17;-;   15;-;  978;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   12;-;    3;-;   -1;x;    2;-;  882;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;    9;-;    5;-;   -1;x;    9;-
4807;5658;05;A;  46;051106; 7;s;02;  756;-;  703;-;   13;-;   14;-;  741;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;    9;-;    2;-;   -1;x;    2;-;  686;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;    6;-;    5;-;   -1;x;    2;-
4807;5658;05;A;  46;051106; 7;s;03;  538;-;  434;-;   11;-;    9;-;  526;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;    8;-;    2;-;   -1;x;    0;-;  423;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;    7;-;    2;-;   -1;x;    1;-
4807;5658;05;A;  46;051106; 7;s;04;  390;-;  282;-;    6;-;    3;-;  384;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;    4;-;    2;-;   -1;x;    0;-;  277;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;    2;-;    0;-;   -1;x;    2;-
4807;5658;05;A;  46;051106; 7;s;05;  349;-;  243;-;    9;-;    7;-;  338;-;   -1;x;   -1;x;   -1;x;    1;-;    0;-;    6;-;    3;-;   -1;x;    1;-;  235;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;    5;-;    2;-;   -1;x;    1;-
4807;5658;05;A;  46;051106; 7;s;06;  384;-;  376;-;   14;-;   21;-;  369;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;    9;-;    4;-;   -1;x;    1;-;  349;-;   -1;x;   -1;x;   -1;x;    4;-;    0;-;   16;-;    5;-;   -1;x;    2;-
4807;5658;05;A;  46;051106; 7;s;07;  387;-;  347;-;   17;-;   19;-;  368;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   12;-;    4;-;   -1;x;    1;-;  313;-;   -1;x;   -1;x;   -1;x;   12;-;    0;-;   14;-;    5;-;   -1;x;    3;-
4807;5658;05;A;  46;051106; 7;s;08;  431;-;  386;-;   23;-;   22;-;  403;-;   -1;x;   -1;x;   -1;x;    5;-;    2;-;   18;-;    3;-;   -1;x;    0;-;  350;-;   -1;x;   -1;x;   -1;x;   12;-;    0;-;   17;-;    5;-;   -1;x;    2;-
4807;5658;05;A;  46;051106; 7;s;09;  713;-;  653;-;   28;-;   20;-;  680;-;   -1;x;   -1;x;   -1;x;    5;-;    4;-;   19;-;    5;-;   -1;x;    0;-;  622;-;   -1;x;   -1;x;   -1;x;    5;-;    1;-;   14;-;    5;-;   -1;x;    6;-
