TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;061121; 2;w;09; 4100;s; 4947;s;  614;s;  525;s; 3457;s;   -1;x;   -1;x;   -1;x;    7;s;   12;s;  345;s;  257;s;   -1;x;   22;s; 4277;s;   -1;x;   -1;x;   -1;x;   19;s;   14;s;  253;s;  258;s;   -1;x;  126;s
4807;5658;05;A;  46;061121; 2;w;10; 3366;s; 4240;s;  649;s;  567;s; 2697;s;   -1;x;   -1;x;   -1;x;    6;s;   11;s;  347;s;  291;s;   -1;x;   14;s; 3580;s;   -1;x;   -1;x;   -1;x;   18;s;   13;s;  253;s;  301;s;   -1;x;   75;s
4807;5658;05;A;  46;061121; 2;w;11; 3011;s; 3398;s;  640;s;  570;s; 2357;s;   -1;x;   -1;x;   -1;x;    8;s;   15;s;  332;s;  293;s;   -1;x;    6;s; 2763;s;   -1;x;   -1;x;   -1;x;   20;s;   17;s;  242;s;  311;s;   -1;x;   45;s
4807;5658;05;A;  46;061121; 2;w;12; 3151;s; 3012;s;  644;s;  544;s; 2490;s;   -1;x;   -1;x;   -1;x;    8;s;   17;s;  344;s;  283;s;   -1;x;    9;s; 2413;s;   -1;x;   -1;x;   -1;x;   15;s;   18;s;  216;s;  310;s;   -1;x;   40;s
4807;5658;05;A;  46;061121; 2;w;13; 3358;s; 3064;s;  628;s;  547;s; 2708;s;   -1;x;   -1;x;   -1;x;    9;s;   17;s;  336;s;  275;s;   -1;x;   13;s; 2476;s;   -1;x;   -1;x;   -1;x;   13;s;   14;s;  225;s;  308;s;   -1;x;   28;s
4807;5658;05;A;  46;061121; 2;w;14; 3742;s; 3247;s;  609;s;  539;s; 3110;s;   -1;x;   -1;x;   -1;x;   11;s;   18;s;  326;s;  265;s;   -1;x;   12;s; 2660;s;   -1;x;   -1;x;   -1;x;   15;s;   16;s;  246;s;  277;s;   -1;x;   33;s
4807;5658;05;A;  46;061121; 2;w;15; 4078;s; 3240;s;  607;s;  534;s; 3449;s;   -1;x;   -1;x;   -1;x;   10;s;   15;s;  324;s;  268;s;   -1;x;   12;s; 2656;s;   -1;x;   -1;x;   -1;x;   16;s;   14;s;  250;s;  270;s;   -1;x;   34;s
4807;5658;05;A;  46;061121; 2;w;16; 4761;s; 3384;s;  545;s;  463;s; 4181;s;   -1;x;   -1;x;   -1;x;   12;s;   15;s;  294;s;  236;s;   -1;x;   23;s; 2865;s;   -1;x;   -1;x;   -1;x;   14;s;   12;s;  221;s;  230;s;   -1;x;   42;s
4807;5658;05;A;  46;061121; 2;w;17; 5101;s; 3771;s;  447;s;  352;s; 4623;s;   -1;x;   -1;x;   -1;x;   13;s;   16;s;  239;s;  192;s;   -1;x;   18;s; 3359;s;   -1;x;   -1;x;   -1;x;   11;s;   11;s;  161;s;  180;s;   -1;x;   49;s
4807;5658;05;A;  46;061121; 2;w;18; 5008;s; 3859;s;  344;s;  275;s; 4634;s;   -1;x;   -1;x;   -1;x;   10;s;   14;s;  176;s;  154;s;   -1;x;   20;s; 3512;s;   -1;x;   -1;x;   -1;x;   12;s;    8;s;  112;s;  155;s;   -1;x;   60;s
4807;5658;05;A;  46;061121; 2;w;19; 4659;s; 3514;s;  259;s;  209;s; 4368;s;   -1;x;   -1;x;   -1;x;   11;s;   12;s;  120;s;  127;s;   -1;x;   21;s; 3245;s;   -1;x;   -1;x;   -1;x;   11;s;    9;s;   75;s;  125;s;   -1;x;   49;s
4807;5658;05;A;  46;061121; 2;w;20; 3497;s; 2752;s;  214;s;  174;s; 3256;s;   -1;x;   -1;x;   -1;x;    7;s;    8;s;   90;s;  116;s;   -1;x;   20;s; 2538;s;   -1;x;   -1;x;   -1;x;    8;s;    7;s;   63;s;  104;s;   -1;x;   32;s
4807;5658;05;A;  46;061121; 2;w;21; 2329;s; 1808;s;  187;s;  137;s; 2128;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   79;s;  102;s;   -1;x;   10;s; 1643;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   38;s;   93;s;   -1;x;   24;s
4807;5658;05;A;  46;061121; 2;w;22; 1715;s; 1350;s;  140;s;  105;s; 1566;s;   -1;x;   -1;x;   -1;x;    3;s;    3;s;   60;s;   77;s;   -1;x;    6;s; 1232;s;   -1;x;   -1;x;   -1;x;    5;s;    3;s;   31;s;   71;s;   -1;x;    8;s
4807;5658;05;A;  46;061121; 2;w;23; 1488;s; 1085;s;  110;s;  100;s; 1374;s;   -1;x;   -1;x;   -1;x;    0;s;    3;s;   54;s;   53;s;   -1;x;    4;s;  976;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;   28;s;   69;s;   -1;x;    8;s
4807;5658;05;A;  46;061121; 2;w;24;  929;s;  736;s;   82;s;   82;s;  845;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   38;s;   43;s;   -1;x;    1;s;  647;s;   -1;x;   -1;x;   -1;x;    3;s;    2;s;   18;s;   62;s;   -1;x;    4;s
4807;5658;05;A;  46;061122; 3;w;01;  500;s;  404;s;   72;s;   70;s;  426;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   31;s;   39;s;   -1;x;    2;s;  329;s;   -1;x;   -1;x;   -1;x;    2;s;    2;s;   21;s;   47;s;   -1;x;    3;s
4807;5658;05;A;  46;061122; 3;w;02;  283;s;  249;s;   67;s;   62;s;  216;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   32;s;   34;s;   -1;x;    0;s;  183;s;   -1;x;   -1;x;   -1;x;    3;s;    2;s;   20;s;   40;s;   -1;x;    1;s
4807;5658;05;A;  46;061122; 3;w;03;  220;s;  195;s;   77;s;   73;s;  143;s;   -1;x;   -1;x;   -1;x;    0;s;    0;s;   34;s;   43;s;   -1;x;    0;s;  120;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   17;s;   55;s;   -1;x;    1;s
4807;5658;05;A;  46;061122; 3;w;04;  221;s;  208;s;   95;s;   97;s;  125;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   49;s;   45;s;   -1;x;    0;s;  109;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   24;s;   71;s;   -1;x;    1;s
4807;5658;05;A;  46;061122; 3;w;05;  345;s;  356;s;  147;s;  141;s;  196;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   69;s;   77;s;   -1;x;    1;s;  213;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   52;s;   87;s;   -1;x;    1;s
4807;5658;05;A;  46;061122; 3;w;06;  974;s; 1397;s;  265;s;  274;s;  706;s;   -1;x;   -1;x;   -1;x;    2;s;    4;s;  143;s;  118;s;   -1;x;    1;s; 1111;s;   -1;x;   -1;x;   -1;x;    3;s;    3;s;  109;s;  162;s;   -1;x;    9;s
4807;5658;05;A;  46;061122; 3;w;07; 2633;s; 3780;s;  471;s;  430;s; 2151;s;   -1;x;   -1;x;   -1;x;    5;s;    9;s;  276;s;  186;s;   -1;x;    6;s; 3262;s;   -1;x;   -1;x;   -1;x;   11;s;    8;s;  202;s;  220;s;   -1;x;   77;s
4807;5658;05;A;  46;061122; 3;w;08; 4128;s; 4894;s;  528;s;  446;s; 3578;s;   -1;x;   -1;x;   -1;x;    7;s;   11;s;  313;s;  204;s;   -1;x;   15;s; 4302;s;   -1;x;   -1;x;   -1;x;   17;s;    9;s;  230;s;  207;s;   -1;x;  129;s
4807;5658;05;A;  46;061122; 3;w;09; 4025;s; 4715;s;  588;s;  537;s; 3406;s;   -1;x;   -1;x;   -1;x;    9;s;   14;s;  346;s;  228;s;   -1;x;   22;s; 4041;s;   -1;x;   -1;x;   -1;x;   18;s;   12;s;  265;s;  260;s;   -1;x;  119;s
4807;5658;05;A;  46;061122; 3;w;10; 3357;s; 4302;s;  622;s;  617;s; 2710;s;   -1;x;   -1;x;   -1;x;    8;s;   14;s;  330;s;  278;s;   -1;x;   17;s; 3585;s;   -1;x;   -1;x;   -1;x;   18;s;   16;s;  268;s;  333;s;   -1;x;   82;s
4807;5658;05;A;  46;061122; 3;w;11; 3025;s; 3456;s;  626;s;  593;s; 2379;s;   -1;x;   -1;x;   -1;x;   10;s;   13;s;  331;s;  282;s;   -1;x;   10;s; 2778;s;   -1;x;   -1;x;   -1;x;   26;s;   17;s;  238;s;  338;s;   -1;x;   59;s
4807;5658;05;A;  46;061122; 3;w;12; 3212;s; 3162;s;  640;s;  587;s; 2548;s;   -1;x;   -1;x;   -1;x;   14;s;   16;s;  338;s;  286;s;   -1;x;   10;s; 2523;s;   -1;x;   -1;x;   -1;x;   17;s;   15;s;  247;s;  325;s;   -1;x;   35;s
4807;5658;05;A;  46;061122; 3;w;13; 3432;s; 3172;s;  618;s;  550;s; 2790;s;   -1;x;   -1;x;   -1;x;   12;s;   14;s;  342;s;  262;s;   -1;x;   12;s; 2553;s;   -1;x;   -1;x;   -1;x;   20;s;   14;s;  246;s;  290;s;   -1;x;   49;s
4807;5658;05;A;  46;061122; 3;w;14; 3829;s; 3458;s;  608;s;  545;s; 3192;s;   -1;x;   -1;x;   -1;x;   12;s;   19;s;  343;s;  246;s;   -1;x;   17;s; 2815;s;   -1;x;   -1;x;   -1;x;   16;s;   16;s;  249;s;  280;s;   -1;x;   82;s
4807;5658;05;A;  46;061122; 3;w;15; 4135;s; 3515;s;  611;s;  546;s; 3492;s;   -1;x;   -1;x;   -1;x;   15;s;   16;s;  346;s;  249;s;   -1;x;   17;s; 2873;s;   -1;x;   -1;x;   -1;x;   24;s;   14;s;  255;s;  277;s;   -1;x;   72;s
4807;5658;05;A;  46;061122; 3;w;16; 4771;s; 3600;s;  536;s;  483;s; 4207;s;   -1;x;   -1;x;   -1;x;   13;s;   13;s;  313;s;  210;s;   -1;x;   15;s; 3040;s;   -1;x;   -1;x;   -1;x;   18;s;   10;s;  237;s;  236;s;   -1;x;   59;s
4807;5658;05;A;  46;061122; 3;w;17; 4899;s; 3954;s;  416;s;  379;s; 4424;s;   -1;x;   -1;x;   -1;x;   19;s;   16;s;  221;s;  179;s;   -1;x;   40;s; 3481;s;   -1;x;   -1;x;   -1;x;   15;s;   12;s;  173;s;  194;s;   -1;x;   79;s
4807;5658;05;A;  46;061122; 3;w;18; 4811;s; 3998;s;  338;s;  286;s; 4415;s;   -1;x;   -1;x;   -1;x;   17;s;   12;s;  171;s;  155;s;   -1;x;   41;s; 3608;s;   -1;x;   -1;x;   -1;x;   14;s;   10;s;  124;s;  152;s;   -1;x;   90;s
4807;5658;05;A;  46;061122; 3;w;19; 4754;s; 3715;s;  275;s;  220;s; 4418;s;   -1;x;   -1;x;   -1;x;   10;s;   10;s;  134;s;  131;s;   -1;x;   51;s; 3412;s;   -1;x;   -1;x;   -1;x;   13;s;   12;s;   87;s;  121;s;   -1;x;   70;s
4807;5658;05;A;  46;061122; 3;w;20; 3701;s; 2884;s;  215;s;  179;s; 3455;s;   -1;x;   -1;x;   -1;x;   11;s;    8;s;   94;s;  113;s;   -1;x;   20;s; 2642;s;   -1;x;   -1;x;   -1;x;    6;s;    9;s;   64;s;  106;s;   -1;x;   57;s
4807;5658;05;A;  46;061122; 3;w;21; 2527;s; 1899;s;  192;s;  145;s; 2316;s;   -1;x;   -1;x;   -1;x;    4;s;    7;s;   82;s;  103;s;   -1;x;   15;s; 1728;s;   -1;x;   -1;x;   -1;x;    6;s;    5;s;   46;s;   94;s;   -1;x;   20;s
4807;5658;05;A;  46;061122; 3;w;22; 1743;s; 1408;s;  146;s;  108;s; 1587;s;   -1;x;   -1;x;   -1;x;    4;s;    3;s;   64;s;   79;s;   -1;x;    6;s; 1280;s;   -1;x;   -1;x;   -1;x;    4;s;    5;s;   29;s;   74;s;   -1;x;   16;s
4807;5658;05;A;  46;061122; 3;w;23; 1501;s; 1136;s;  108;s;   98;s; 1384;s;   -1;x;   -1;x;   -1;x;    2;s;    3;s;   56;s;   49;s;   -1;x;    7;s; 1024;s;   -1;x;   -1;x;   -1;x;    4;s;    4;s;   30;s;   64;s;   -1;x;   10;s
4807;5658;05;A;  46;061122; 3;w;24; 1019;s;  794;s;   79;s;   82;s;  936;s;   -1;x;   -1;x;   -1;x;    2;s;    2;s;   32;s;   45;s;   -1;x;    2;s;  704;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;   24;s;   55;s;   -1;x;    7;s
4807;5658;05;A;  46;061123; 4;w;01;  517;s;  452;s;   69;s;   71;s;  445;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   32;s;   36;s;   -1;x;    2;s;  378;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   22;s;   47;s;   -1;x;    2;s
4807;5658;05;A;  46;061123; 4;w;02;  295;s;  266;s;   68;s;   60;s;  224;s;   -1;x;   -1;x;   -1;x;    1;s;    0;s;   31;s;   37;s;   -1;x;    2;s;  204;s;   -1;x;   -1;x;   -1;x;    1;s;    0;s;   21;s;   39;s;   -1;x;    1;s
4807;5658;05;A;  46;061123; 4;w;03;  223;s;  200;s;   75;s;   70;s;  146;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   38;s;   36;s;   -1;x;    1;s;  129;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   16;s;   53;s;   -1;x;    1;s
4807;5658;05;A;  46;061123; 4;w;04;  223;s;  208;s;   92;s;   98;s;  129;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   50;s;   41;s;   -1;x;    1;s;  108;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   25;s;   71;s;   -1;x;    1;s
4807;5658;05;A;  46;061123; 4;w;05;  342;s;  355;s;  145;s;  146;s;  197;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   84;s;   60;s;   -1;x;    0;s;  207;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   54;s;   91;s;   -1;x;    1;s
4807;5658;05;A;  46;061123; 4;w;06;  969;s; 1384;s;  261;s;  278;s;  705;s;   -1;x;   -1;x;   -1;x;    1;s;    5;s;  147;s;  109;s;   -1;x;    2;s; 1094;s;   -1;x;   -1;x;   -1;x;    2;s;    5;s;  115;s;  158;s;   -1;x;   10;s
4807;5658;05;A;  46;061123; 4;w;07; 2524;s; 3765;s;  448;s;  443;s; 2063;s;   -1;x;   -1;x;   -1;x;    4;s;    5;s;  270;s;  173;s;   -1;x;    9;s; 3225;s;   -1;x;   -1;x;   -1;x;   14;s;    9;s;  206;s;  228;s;   -1;x;   83;s
4807;5658;05;A;  46;061123; 4;w;08; 4095;s; 5090;s;  538;s;  472;s; 3526;s;   -1;x;   -1;x;   -1;x;    8;s;   13;s;  325;s;  200;s;   -1;x;   23;s; 4398;s;   -1;x;   -1;x;   -1;x;   21;s;   21;s;  238;s;  213;s;   -1;x;  199;s
4807;5658;05;A;  46;061123; 4;w;09; 3971;s; 4836;s;  588;s;  543;s; 3319;s;   -1;x;   -1;x;   -1;x;   12;s;   12;s;  339;s;  237;s;   -1;x;   52;s; 4089;s;   -1;x;   -1;x;   -1;x;   21;s;   30;s;  264;s;  249;s;   -1;x;  183;s
4807;5658;05;A;  46;061123; 4;w;10; 3353;s; 4259;s;  633;s;  597;s; 2666;s;   -1;x;   -1;x;   -1;x;   10;s;   15;s;  340;s;  278;s;   -1;x;   44;s; 3542;s;   -1;x;   -1;x;   -1;x;   20;s;   17;s;  254;s;  326;s;   -1;x;  100;s
4807;5658;05;A;  46;061123; 4;w;11; 3017;s; 3456;s;  629;s;  581;s; 2368;s;   -1;x;   -1;x;   -1;x;   10;s;   16;s;  319;s;  294;s;   -1;x;   10;s; 2798;s;   -1;x;   -1;x;   -1;x;   20;s;   16;s;  250;s;  315;s;   -1;x;   57;s
4807;5658;05;A;  46;061123; 4;w;12; 3191;s; 3105;s;  653;s;  578;s; 2516;s;   -1;x;   -1;x;   -1;x;   12;s;   15;s;  339;s;  299;s;   -1;x;   10;s; 2474;s;   -1;x;   -1;x;   -1;x;   19;s;   18;s;  239;s;  321;s;   -1;x;   34;s
4807;5658;05;A;  46;061123; 4;w;13; 3408;s; 3126;s;  632;s;  563;s; 2749;s;   -1;x;   -1;x;   -1;x;   13;s;   17;s;  315;s;  300;s;   -1;x;   14;s; 2508;s;   -1;x;   -1;x;   -1;x;   18;s;   16;s;  235;s;  312;s;   -1;x;   37;s
4807;5658;05;A;  46;061123; 4;w;14; 3799;s; 3374;s;  616;s;  553;s; 3153;s;   -1;x;   -1;x;   -1;x;   16;s;   15;s;  327;s;  274;s;   -1;x;   14;s; 2765;s;   -1;x;   -1;x;   -1;x;   13;s;   18;s;  250;s;  285;s;   -1;x;   43;s
4807;5658;05;A;  46;061123; 4;w;15; 4126;s; 3389;s;  600;s;  532;s; 3493;s;   -1;x;   -1;x;   -1;x;   14;s;   14;s;  321;s;  265;s;   -1;x;   19;s; 2796;s;   -1;x;   -1;x;   -1;x;   14;s;   15;s;  250;s;  267;s;   -1;x;   47;s
4807;5658;05;A;  46;061123; 4;w;16; 4672;s; 3554;s;  538;s;  475;s; 4096;s;   -1;x;   -1;x;   -1;x;   17;s;   16;s;  303;s;  219;s;   -1;x;   21;s; 3014;s;   -1;x;   -1;x;   -1;x;   16;s;   14;s;  226;s;  235;s;   -1;x;   49;s
4807;5658;05;A;  46;061123; 4;w;17; 4882;s; 3881;s;  434;s;  382;s; 4412;s;   -1;x;   -1;x;   -1;x;   12;s;   16;s;  228;s;  190;s;   -1;x;   24;s; 3425;s;   -1;x;   -1;x;   -1;x;   12;s;   14;s;  167;s;  201;s;   -1;x;   62;s
4807;5658;05;A;  46;061123; 4;w;18; 4842;s; 3944;s;  332;s;  285;s; 4475;s;   -1;x;   -1;x;   -1;x;   11;s;   12;s;  168;s;  152;s;   -1;x;   24;s; 3575;s;   -1;x;   -1;x;   -1;x;   15;s;   16;s;  124;s;  145;s;   -1;x;   69;s
4807;5658;05;A;  46;061123; 4;w;19; 4609;s; 3626;s;  262;s;  212;s; 4315;s;   -1;x;   -1;x;   -1;x;    7;s;   13;s;  121;s;  128;s;   -1;x;   25;s; 3340;s;   -1;x;   -1;x;   -1;x;   12;s;   11;s;   81;s;  120;s;   -1;x;   62;s
4807;5658;05;A;  46;061123; 4;w;20; 3661;s; 2871;s;  209;s;  180;s; 3425;s;   -1;x;   -1;x;   -1;x;    8;s;    8;s;   93;s;  108;s;   -1;x;   19;s; 2640;s;   -1;x;   -1;x;   -1;x;    5;s;    8;s;   64;s;  108;s;   -1;x;   46;s
4807;5658;05;A;  46;061123; 4;w;21; 2437;s; 1914;s;  190;s;  143;s; 2233;s;   -1;x;   -1;x;   -1;x;    5;s;    5;s;   78;s;  107;s;   -1;x;    9;s; 1749;s;   -1;x;   -1;x;   -1;x;    4;s;    8;s;   42;s;   93;s;   -1;x;   18;s
4807;5658;05;A;  46;061123; 4;w;22; 1736;s; 1443;s;  146;s;  112;s; 1581;s;   -1;x;   -1;x;   -1;x;    2;s;    3;s;   58;s;   85;s;   -1;x;    7;s; 1314;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   34;s;   72;s;   -1;x;   13;s
4807;5658;05;A;  46;061123; 4;w;23; 1474;s; 1171;s;  103;s;   96;s; 1361;s;   -1;x;   -1;x;   -1;x;    2;s;    3;s;   45;s;   55;s;   -1;x;    8;s; 1065;s;   -1;x;   -1;x;   -1;x;    2;s;    2;s;   28;s;   66;s;   -1;x;    8;s
4807;5658;05;A;  46;061123; 4;w;24;  979;s;  840;s;   85;s;   88;s;  891;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   36;s;   47;s;   -1;x;    2;s;  743;s;   -1;x;   -1;x;   -1;x;    3;s;    2;s;   20;s;   66;s;   -1;x;    6;s
4807;5658;05;A;  46;061124; 5;w;01;  561;s;  483;s;   74;s;   72;s;  484;s;   -1;x;   -1;x;   -1;x;    2;s;    2;s;   32;s;   40;s;   -1;x;    1;s;  409;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   21;s;   50;s;   -1;x;    1;s
4807;5658;05;A;  46;061124; 5;w;02;  343;s;  283;s;   76;s;   69;s;  266;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   34;s;   40;s;   -1;x;    0;s;  210;s;   -1;x;   -1;x;   -1;x;    3;s;    1;s;   24;s;   44;s;   -1;x;    1;s
4807;5658;05;A;  46;061124; 5;w;03;  237;s;  213;s;   81;s;   72;s;  153;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   37;s;   43;s;   -1;x;    2;s;  139;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   14;s;   57;s;   -1;x;    1;s
4807;5658;05;A;  46;061124; 5;w;04;  236;s;  220;s;  101;s;   97;s;  134;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   48;s;   51;s;   -1;x;    1;s;  122;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   25;s;   71;s;   -1;x;    1;s
4807;5658;05;A;  46;061124; 5;w;05;  352;s;  375;s;  148;s;  145;s;  202;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;   69;s;   76;s;   -1;x;    1;s;  228;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   54;s;   89;s;   -1;x;    2;s
4807;5658;05;A;  46;061124; 5;w;06;  960;s; 1400;s;  264;s;  285;s;  692;s;   -1;x;   -1;x;   -1;x;    2;s;    4;s;  143;s;  117;s;   -1;x;    2;s; 1105;s;   -1;x;   -1;x;   -1;x;    4;s;    8;s;  117;s;  160;s;   -1;x;    6;s
4807;5658;05;A;  46;061124; 5;w;07; 2475;s; 3716;s;  468;s;  446;s; 1996;s;   -1;x;   -1;x;   -1;x;    6;s;    9;s;  264;s;  195;s;   -1;x;    5;s; 3188;s;   -1;x;   -1;x;   -1;x;   10;s;   11;s;  200;s;  235;s;   -1;x;   72;s
4807;5658;05;A;  46;061124; 5;w;08; 3955;s; 5157;s;  566;s;  471;s; 3367;s;   -1;x;   -1;x;   -1;x;    7;s;   12;s;  340;s;  214;s;   -1;x;   15;s; 4537;s;   -1;x;   -1;x;   -1;x;   21;s;   12;s;  223;s;  236;s;   -1;x;  128;s
4807;5658;05;A;  46;061124; 5;w;09; 3910;s; 4826;s;  647;s;  541;s; 3226;s;   -1;x;   -1;x;   -1;x;    8;s;   14;s;  365;s;  268;s;   -1;x;   29;s; 4144;s;   -1;x;   -1;x;   -1;x;   20;s;   15;s;  253;s;  273;s;   -1;x;  121;s
4807;5658;05;A;  46;061124; 5;w;10; 3289;s; 3966;s;  658;s;  594;s; 2607;s;   -1;x;   -1;x;   -1;x;   10;s;   13;s;  342;s;  303;s;   -1;x;   14;s; 3297;s;   -1;x;   -1;x;   -1;x;   17;s;   17;s;  243;s;  334;s;   -1;x;   58;s
4807;5658;05;A;  46;061124; 5;w;11; 3218;s; 3289;s;  662;s;  572;s; 2534;s;   -1;x;   -1;x;   -1;x;   13;s;   16;s;  342;s;  304;s;   -1;x;    9;s; 2667;s;   -1;x;   -1;x;   -1;x;   15;s;   11;s;  245;s;  316;s;   -1;x;   35;s
4807;5658;05;A;  46;061124; 5;w;12; 3570;s; 3135;s;  668;s;  554;s; 2875;s;   -1;x;   -1;x;   -1;x;   15;s;   16;s;  337;s;  315;s;   -1;x;   12;s; 2531;s;   -1;x;   -1;x;   -1;x;   17;s;   17;s;  234;s;  303;s;   -1;x;   33;s
4807;5658;05;A;  46;061124; 5;w;13; 4208;s; 3504;s;  634;s;  534;s; 3547;s;   -1;x;   -1;x;   -1;x;   15;s;   23;s;  336;s;  275;s;   -1;x;   12;s; 2908;s;   -1;x;   -1;x;   -1;x;   18;s;   15;s;  238;s;  281;s;   -1;x;   44;s
4807;5658;05;A;  46;061124; 5;w;14; 4719;s; 3817;s;  596;s;  502;s; 4087;s;   -1;x;   -1;x;   -1;x;   15;s;   21;s;  332;s;  243;s;   -1;x;   21;s; 3236;s;   -1;x;   -1;x;   -1;x;   14;s;   16;s;  231;s;  255;s;   -1;x;   65;s
4807;5658;05;A;  46;061124; 5;w;15; 4903;s; 3975;s;  554;s;  477;s; 4314;s;   -1;x;   -1;x;   -1;x;   17;s;   16;s;  296;s;  242;s;   -1;x;   18;s; 3407;s;   -1;x;   -1;x;   -1;x;   22;s;   11;s;  235;s;  231;s;   -1;x;   69;s
4807;5658;05;A;  46;061124; 5;w;16; 4944;s; 4057;s;  476;s;  385;s; 4429;s;   -1;x;   -1;x;   -1;x;   19;s;   12;s;  254;s;  210;s;   -1;x;   20;s; 3583;s;   -1;x;   -1;x;   -1;x;   17;s;   11;s;  184;s;  190;s;   -1;x;   72;s
4807;5658;05;A;  46;061124; 5;w;17; 4847;s; 4128;s;  379;s;  310;s; 4398;s;   -1;x;   -1;x;   -1;x;   14;s;   11;s;  197;s;  171;s;   -1;x;   56;s; 3718;s;   -1;x;   -1;x;   -1;x;   21;s;   12;s;  148;s;  150;s;   -1;x;   79;s
4807;5658;05;A;  46;061124; 5;w;18; 4749;s; 3882;s;  303;s;  232;s; 4410;s;   -1;x;   -1;x;   -1;x;   14;s;   11;s;  144;s;  148;s;   -1;x;   22;s; 3563;s;   -1;x;   -1;x;   -1;x;   13;s;   11;s;  109;s;  112;s;   -1;x;   74;s
4807;5658;05;A;  46;061124; 5;w;19; 4574;s; 3613;s;  242;s;  179;s; 4295;s;   -1;x;   -1;x;   -1;x;   12;s;    9;s;  118;s;  115;s;   -1;x;   25;s; 3354;s;   -1;x;   -1;x;   -1;x;   11;s;   10;s;   79;s;   90;s;   -1;x;   69;s
4807;5658;05;A;  46;061124; 5;w;20; 3723;s; 3052;s;  203;s;  144;s; 3491;s;   -1;x;   -1;x;   -1;x;    7;s;    5;s;   94;s;  104;s;   -1;x;   22;s; 2851;s;   -1;x;   -1;x;   -1;x;    8;s;    5;s;   59;s;   80;s;   -1;x;   49;s
4807;5658;05;A;  46;061124; 5;w;21; 2621;s; 2189;s;  172;s;  112;s; 2432;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   77;s;   89;s;   -1;x;   13;s; 2040;s;   -1;x;   -1;x;   -1;x;   11;s;    5;s;   42;s;   65;s;   -1;x;   26;s
4807;5658;05;A;  46;061124; 5;w;22; 1784;s; 1640;s;  134;s;   86;s; 1642;s;   -1;x;   -1;x;   -1;x;    4;s;    5;s;   56;s;   73;s;   -1;x;    4;s; 1529;s;   -1;x;   -1;x;   -1;x;    5;s;    3;s;   25;s;   58;s;   -1;x;   20;s
4807;5658;05;A;  46;061124; 5;w;23; 1564;s; 1304;s;   97;s;   77;s; 1458;s;   -1;x;   -1;x;   -1;x;    3;s;    3;s;   40;s;   54;s;   -1;x;    6;s; 1213;s;   -1;x;   -1;x;   -1;x;    3;s;    3;s;   26;s;   48;s;   -1;x;   11;s
