TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;221117; 4;w;12; 1238;-; 1197;-;  162;-;  182;-; 1063;-;  916;-;  146;-;    1;-;   13;-;    2;-;   63;-;   97;-;   86;-;    0;-; 1008;-;  870;-;  135;-;    3;-;    7;-;    3;-;   78;-;  101;-;   81;-;    0;-
4807;5090;05;A;  59;221117; 4;w;13; 1385;-; 1333;-;  188;-;  151;-; 1184;-; 1009;-;  173;-;    2;-;   13;-;    2;-;   68;-;  118;-;  102;-;    0;-; 1174;-; 1037;-;  136;-;    1;-;    8;-;    3;-;   49;-;   99;-;   77;-;    0;-
4807;5090;05;A;  59;221117; 4;w;14; 1415;-; 1588;-;  166;-;  153;-; 1239;-; 1083;-;  151;-;    5;-;   10;-;    3;-;   52;-;  111;-;   84;-;    0;-; 1426;-; 1297;-;  124;-;    5;-;    9;-;    3;-;   55;-;   95;-;   83;-;    0;-
4807;5090;05;A;  59;221117; 4;w;15; 1618;-; 1927;-;  163;-;  139;-; 1444;-; 1266;-;  177;-;    1;-;   11;-;    4;-;   51;-;  108;-;   81;-;    0;-; 1771;-; 1576;-;  189;-;    6;-;   17;-;    4;-;   53;-;   82;-;   65;-;    0;-
4807;5090;05;A;  59;221117; 4;w;16; 1830;-; 2264;-;  113;-;  114;-; 1709;-; 1514;-;  190;-;    5;-;    8;-;    7;-;   50;-;   56;-;   46;-;    0;-; 2140;-; 1925;-;  205;-;   10;-;   10;-;    4;-;   51;-;   59;-;   50;-;    0;-
4807;5090;05;A;  59;221117; 4;w;17; 1927;-; 2835;-;   70;-;   93;-; 1849;-; 1670;-;  174;-;    5;-;    8;-;    4;-;   30;-;   36;-;   24;-;    0;-; 2732;-; 2465;-;  253;-;   14;-;   10;-;    4;-;   34;-;   55;-;   45;-;    0;-
4807;5090;05;A;  59;221117; 4;w;18; 1956;-; 2440;-;   60;-;   74;-; 1890;-; 1742;-;  141;-;    7;-;    6;-;    4;-;   25;-;   31;-;   22;-;    0;-; 2360;-; 2208;-;  149;-;    3;-;    6;-;    3;-;   32;-;   39;-;   30;-;    0;-
4807;5090;05;A;  59;221117; 4;w;19; 1579;-; 1850;-;   50;-;   62;-; 1527;-; 1409;-;  114;-;    4;-;    2;-;    5;-;   18;-;   27;-;   22;-;    0;-; 1779;-; 1662;-;  113;-;    4;-;    9;-;    4;-;   24;-;   34;-;   27;-;    0;-
4807;5090;05;A;  59;221117; 4;w;20; 1032;-; 1077;-;   44;-;   51;-;  986;-;  915;-;   69;-;    2;-;    2;-;    6;-;   14;-;   24;-;   21;-;    0;-; 1023;-;  938;-;   82;-;    3;-;    3;-;    2;-;   13;-;   36;-;   27;-;    0;-
4807;5090;05;A;  59;221117; 4;w;21;  619;-;  725;-;   19;-;   42;-;  600;-;  552;-;   47;-;    1;-;    0;-;    2;-;    5;-;   12;-;    7;-;    0;-;  683;-;  631;-;   50;-;    2;-;    0;-;    2;-;   10;-;   30;-;   27;-;    0;-
4807;5090;05;A;  59;221117; 4;w;22;  517;-;  649;-;   23;-;   24;-;  494;-;  453;-;   39;-;    2;-;    0;-;    1;-;    5;-;   17;-;   15;-;    0;-;  624;-;  577;-;   44;-;    3;-;    1;-;    1;-;    9;-;   14;-;   13;-;    0;-
4807;5090;05;A;  59;221117; 4;w;23;  396;-;  520;-;   20;-;   22;-;  376;-;  347;-;   29;-;    0;-;    0;-;    2;-;    3;-;   15;-;   12;-;    0;-;  498;-;  476;-;   21;-;    1;-;    0;-;    4;-;    6;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;221117; 4;w;24;  184;-;  268;-;   11;-;   17;-;  173;-;  160;-;   13;-;    0;-;    0;-;    0;-;    7;-;    4;-;    3;-;    0;-;  251;-;  225;-;   25;-;    1;-;    0;-;    0;-;    6;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;221118; 5;w;01;  101;-;  113;-;   15;-;   13;-;   85;-;   70;-;   14;-;    1;-;    1;-;    0;-;    4;-;   11;-;    7;-;    0;-;  100;-;   84;-;   15;-;    1;-;    0;-;    1;-;    0;-;   12;-;    9;-;    0;-
4807;5090;05;A;  59;221118; 5;w;02;   69;-;   99;-;   11;-;   15;-;   58;-;   41;-;   17;-;    0;-;    0;-;    0;-;    2;-;    9;-;    9;-;    0;-;   84;-;   63;-;   21;-;    0;-;    0;-;    0;-;    5;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;221118; 5;w;03;  105;-;   82;-;   29;-;    9;-;   76;-;   38;-;   38;-;    0;-;    0;-;    0;-;    2;-;   27;-;   22;-;    0;-;   73;-;   41;-;   32;-;    0;-;    0;-;    0;-;    3;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;221118; 5;w;04;  108;-;   83;-;   20;-;   26;-;   88;-;   58;-;   30;-;    0;-;    0;-;    0;-;    5;-;   15;-;    9;-;    0;-;   57;-;   35;-;   22;-;    0;-;    0;-;    0;-;    6;-;   20;-;   15;-;    0;-
4807;5090;05;A;  59;221118; 5;w;05;  236;-;  165;-;   50;-;   38;-;  186;-;  164;-;   20;-;    2;-;    0;-;    0;-;   17;-;   33;-;   26;-;    0;-;  127;-;  105;-;   22;-;    0;-;    0;-;    2;-;   16;-;   20;-;   19;-;    0;-
4807;5090;05;A;  59;221118; 5;w;06;  849;-;  643;-;   83;-;   68;-;  766;-;  697;-;   66;-;    3;-;    0;-;    1;-;   35;-;   47;-;   37;-;    0;-;  570;-;  524;-;   44;-;    2;-;    5;-;    4;-;   23;-;   41;-;   35;-;    0;-
4807;5090;05;A;  59;221118; 5;w;07; 1690;-; 1308;-;  138;-;  153;-; 1548;-; 1370;-;  172;-;    6;-;    4;-;    2;-;   51;-;   85;-;   70;-;    0;-; 1149;-;  998;-;  143;-;    8;-;    6;-;    6;-;   56;-;   91;-;   85;-;    0;-
4807;5090;05;A;  59;221118; 5;w;08; 2414;-; 1678;-;  157;-;  160;-; 2244;-; 2029;-;  208;-;    7;-;   13;-;    8;-;   56;-;   93;-;   82;-;    0;-; 1510;-; 1317;-;  191;-;    2;-;    8;-;    5;-;   69;-;   86;-;   74;-;    0;-
4807;5090;05;A;  59;221118; 5;w;09; 1889;-; 1703;-;  187;-;  202;-; 1699;-; 1515;-;  179;-;    5;-;    3;-;    5;-;   66;-;  116;-;  102;-;    0;-; 1492;-; 1283;-;  203;-;    6;-;    9;-;    6;-;   93;-;  103;-;   83;-;    0;-
4807;5090;05;A;  59;221118; 5;w;10; 1521;-; 1203;-;  218;-;  135;-; 1298;-; 1139;-;  152;-;    7;-;    5;-;    4;-;   74;-;  140;-;  119;-;    0;-; 1057;-;  920;-;  132;-;    5;-;   11;-;    4;-;   55;-;   76;-;   67;-;    0;-
4807;5090;05;A;  59;221118; 5;w;11; 1318;-; 1244;-;  137;-;  172;-; 1174;-; 1009;-;  157;-;    8;-;    7;-;    2;-;   46;-;   89;-;   76;-;    0;-; 1067;-;  926;-;  137;-;    4;-;    5;-;    6;-;   70;-;   96;-;   78;-;    0;-
4807;5090;05;A;  59;221118; 5;w;12; 1248;-; 1421;-;  168;-;  179;-; 1070;-;  920;-;  143;-;    7;-;   10;-;    3;-;   54;-;  111;-;   94;-;    0;-; 1236;-; 1054;-;  179;-;    3;-;    6;-;    0;-;   65;-;  114;-;   87;-;    0;-
4807;5090;05;A;  59;221118; 5;w;13; 1552;-; 1631;-;  152;-;  131;-; 1392;-; 1205;-;  182;-;    5;-;    8;-;    1;-;   62;-;   89;-;   73;-;    0;-; 1492;-; 1322;-;  166;-;    4;-;    8;-;    3;-;   53;-;   75;-;   61;-;    0;-
4807;5090;05;A;  59;221118; 5;w;14; 1595;-; 2024;-;  125;-;  153;-; 1461;-; 1299;-;  159;-;    3;-;    9;-;    1;-;   49;-;   75;-;   59;-;    0;-; 1856;-; 1661;-;  189;-;    6;-;   15;-;    0;-;   56;-;   97;-;   82;-;    0;-
4807;5090;05;A;  59;221118; 5;w;15; 1732;-; 2272;-;  120;-;  127;-; 1605;-; 1423;-;  174;-;    8;-;    7;-;    2;-;   52;-;   66;-;   58;-;    0;-; 2140;-; 1938;-;  193;-;    9;-;    5;-;    4;-;   40;-;   83;-;   65;-;    0;-
4807;5090;05;A;  59;221118; 5;w;16; 1806;-; 2293;-;   78;-;   87;-; 1722;-; 1542;-;  171;-;    9;-;    6;-;    3;-;   36;-;   39;-;   31;-;    0;-; 2199;-; 2015;-;  172;-;   12;-;    7;-;    3;-;   37;-;   47;-;   42;-;    0;-
4807;5090;05;A;  59;221118; 5;w;17; 1656;-; 2113;-;   52;-;   60;-; 1598;-; 1462;-;  133;-;    3;-;    6;-;    4;-;   20;-;   28;-;   21;-;    0;-; 2040;-; 1856;-;  177;-;    7;-;   13;-;    4;-;   28;-;   28;-;   22;-;    0;-
4807;5090;05;A;  59;221118; 5;w;18; 1617;-; 1922;-;   42;-;   47;-; 1570;-; 1398;-;  164;-;    8;-;    5;-;    2;-;   19;-;   21;-;   17;-;    0;-; 1862;-; 1719;-;  138;-;    5;-;   13;-;    2;-;   20;-;   25;-;   15;-;    0;-
4807;5090;05;A;  59;221118; 5;w;19; 1418;-; 1593;-;   37;-;   46;-; 1376;-; 1270;-;  105;-;    1;-;    5;-;    5;-;   18;-;   14;-;    9;-;    0;-; 1542;-; 1438;-;  101;-;    3;-;    5;-;    2;-;   20;-;   24;-;   21;-;    0;-
4807;5090;05;A;  59;221118; 5;w;20;  949;-; 1111;-;   29;-;   44;-;  916;-;  845;-;   68;-;    3;-;    4;-;    5;-;    7;-;   17;-;   11;-;    0;-; 1063;-;  958;-;  103;-;    2;-;    4;-;    2;-;   15;-;   27;-;   20;-;    0;-
4807;5090;05;A;  59;221118; 5;w;21;  637;-;  696;-;   18;-;   29;-;  616;-;  567;-;   47;-;    2;-;    3;-;    1;-;    6;-;   11;-;    9;-;    0;-;  667;-;  619;-;   45;-;    3;-;    0;-;    0;-;    9;-;   20;-;   15;-;    0;-
4807;5090;05;A;  59;221118; 5;w;22;  503;-;  620;-;   19;-;   21;-;  483;-;  439;-;   40;-;    4;-;    1;-;    4;-;    3;-;   12;-;   11;-;    0;-;  598;-;  560;-;   37;-;    1;-;    1;-;    1;-;    6;-;   14;-;   13;-;    0;-
4807;5090;05;A;  59;221118; 5;w;23;  475;-;  598;-;   19;-;   19;-;  455;-;  426;-;   28;-;    1;-;    1;-;    1;-;    4;-;   14;-;   11;-;    0;-;  579;-;  549;-;   30;-;    0;-;    0;-;    3;-;    5;-;   11;-;    8;-;    0;-
4807;5090;05;A;  59;221118; 5;w;24;  365;-;  418;-;    8;-;   27;-;  356;-;  339;-;   17;-;    0;-;    1;-;    0;-;    2;-;    6;-;    3;-;    0;-;  391;-;  360;-;   26;-;    5;-;    0;-;    4;-;    8;-;   15;-;   12;-;    0;-
4807;5090;05;A;  59;221119; 6;w;01;  206;-;  297;-;    9;-;    9;-;  197;-;  183;-;   13;-;    1;-;    0;-;    0;-;    2;-;    7;-;    4;-;    0;-;  288;-;  273;-;   15;-;    0;-;    0;-;    0;-;    1;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;221119; 6;w;02;  155;-;  191;-;   14;-;    9;-;  141;-;  122;-;   19;-;    0;-;    0;-;    0;-;    6;-;    8;-;    8;-;    0;-;  182;-;  163;-;   19;-;    0;-;    0;-;    0;-;    3;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;221119; 6;w;03;  127;-;  142;-;   20;-;   11;-;  107;-;   72;-;   33;-;    2;-;    0;-;    0;-;    3;-;   17;-;   14;-;    0;-;  131;-;  103;-;   27;-;    1;-;    0;-;    0;-;    5;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;221119; 6;w;04;   84;-;   96;-;   19;-;    6;-;   65;-;   44;-;   21;-;    0;-;    0;-;    0;-;    4;-;   15;-;    8;-;    0;-;   90;-;   74;-;   16;-;    0;-;    0;-;    0;-;    2;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;221119; 6;w;05;  136;-;  137;-;   25;-;   18;-;  109;-;   93;-;   16;-;    0;-;    2;-;    0;-;   11;-;   14;-;    9;-;    0;-;  119;-;  103;-;   15;-;    1;-;    0;-;    2;-;    4;-;   12;-;   12;-;    0;-
4807;5090;05;A;  59;221119; 6;w;06;  237;-;  225;-;   34;-;   24;-;  202;-;  179;-;   22;-;    1;-;    1;-;    1;-;   14;-;   19;-;   16;-;    0;-;  198;-;  178;-;   20;-;    0;-;    3;-;    1;-;   15;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;221119; 6;w;07;  298;-;  306;-;   19;-;   31;-;  275;-;  226;-;   47;-;    2;-;    4;-;    0;-;   12;-;    7;-;    5;-;    0;-;  270;-;  208;-;   62;-;    0;-;    5;-;    2;-;   18;-;   11;-;   11;-;    0;-
4807;5090;05;A;  59;221119; 6;w;08;  404;-;  370;-;   36;-;   35;-;  367;-;  309;-;   57;-;    1;-;    1;-;    0;-;   25;-;   11;-;    9;-;    0;-;  331;-;  274;-;   56;-;    1;-;    4;-;    5;-;   14;-;   16;-;   11;-;    0;-
4807;5090;05;A;  59;221119; 6;w;09;  673;-;  580;-;   28;-;   43;-;  640;-;  578;-;   61;-;    1;-;    5;-;    3;-;   10;-;   15;-;   11;-;    0;-;  527;-;  449;-;   73;-;    5;-;   10;-;    3;-;   30;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;221119; 6;w;10; 1025;-;  931;-;   15;-;   38;-; 1003;-;  935;-;   65;-;    3;-;    7;-;    0;-;   11;-;    4;-;    4;-;    0;-;  885;-;  815;-;   70;-;    0;-;    8;-;    3;-;   19;-;   16;-;   12;-;    0;-
4807;5090;05;A;  59;221119; 6;w;11; 1123;-;  993;-;   25;-;   23;-; 1090;-; 1009;-;   75;-;    6;-;    8;-;    0;-;   14;-;   11;-;   10;-;    0;-;  958;-;  872;-;   82;-;    4;-;   12;-;    2;-;   10;-;   11;-;   11;-;    0;-
4807;5090;05;A;  59;221119; 6;w;12; 1317;-; 1170;-;   17;-;   18;-; 1287;-; 1197;-;   89;-;    1;-;   13;-;    1;-;   11;-;    5;-;    5;-;    0;-; 1144;-; 1050;-;   90;-;    4;-;    8;-;    2;-;   10;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;221119; 6;w;13; 1301;-; 1326;-;   14;-;   23;-; 1271;-; 1179;-;   83;-;    9;-;   16;-;    0;-;    8;-;    6;-;    6;-;    0;-; 1289;-; 1186;-;  100;-;    3;-;   14;-;    3;-;   13;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;221119; 6;w;14; 1476;-; 1477;-;   15;-;   21;-; 1448;-; 1343;-;  100;-;    5;-;   13;-;    0;-;    7;-;    8;-;    6;-;    0;-; 1438;-; 1348;-;   87;-;    3;-;   18;-;    2;-;   15;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;221119; 6;w;15; 1630;-; 1602;-;   16;-;   18;-; 1600;-; 1504;-;   93;-;    3;-;   14;-;    0;-;   10;-;    6;-;    4;-;    0;-; 1575;-; 1493;-;   78;-;    4;-;    9;-;    1;-;   10;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;221119; 6;w;16; 1406;-; 1455;-;   17;-;   19;-; 1376;-; 1283;-;   90;-;    3;-;   13;-;    3;-;    9;-;    5;-;    3;-;    0;-; 1431;-; 1340;-;   84;-;    7;-;    5;-;    3;-;   11;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;221119; 6;w;17; 1221;-; 1387;-;   17;-;    4;-; 1196;-; 1129;-;   67;-;    0;-;    8;-;    3;-;    4;-;   10;-;    6;-;    0;-; 1374;-; 1291;-;   81;-;    2;-;    9;-;    0;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;221119; 6;w;18; 1251;-; 1354;-;    5;-;   10;-; 1239;-; 1168;-;   63;-;    8;-;    7;-;    3;-;    1;-;    1;-;    1;-;    0;-; 1340;-; 1265;-;   72;-;    3;-;    4;-;    2;-;    6;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;221119; 6;w;19; 1011;-; 1197;-;    5;-;    5;-;  984;-;  931;-;   53;-;    0;-;   22;-;    0;-;    3;-;    2;-;    2;-;    0;-; 1188;-; 1132;-;   53;-;    3;-;    4;-;    1;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;221119; 6;w;20;  782;-;  896;-;   11;-;    8;-;  770;-;  738;-;   29;-;    3;-;    1;-;    6;-;    4;-;    1;-;    1;-;    0;-;  885;-;  836;-;   48;-;    1;-;    3;-;    3;-;    5;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221119; 6;w;21;  538;-;  668;-;    4;-;    6;-;  533;-;  510;-;   23;-;    0;-;    1;-;    1;-;    2;-;    1;-;    0;-;    0;-;  659;-;  638;-;   21;-;    0;-;    3;-;    0;-;    5;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;221119; 6;w;22;  504;-;  566;-;    6;-;    6;-;  498;-;  482;-;   16;-;    0;-;    0;-;    3;-;    2;-;    1;-;    0;-;    0;-;  558;-;  532;-;   26;-;    0;-;    2;-;    3;-;    3;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221119; 6;w;23;  489;-;  504;-;    4;-;    6;-;  484;-;  465;-;   17;-;    2;-;    1;-;    3;-;    1;-;    0;-;    0;-;    0;-;  496;-;  473;-;   23;-;    0;-;    2;-;    4;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;221119; 6;w;24;  366;-;  452;-;    2;-;    1;-;  364;-;  355;-;    8;-;    1;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  451;-;  436;-;   14;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;01;  271;-;  322;-;    2;-;    3;-;  269;-;  261;-;    8;-;    0;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-;  319;-;  306;-;   13;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;221120; 7;s;02;  194;-;  193;-;    2;-;    1;-;  192;-;  186;-;    6;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;  192;-;  185;-;    7;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;03;  122;-;  125;-;    2;-;    0;-;  119;-;  115;-;    4;-;    0;-;    1;-;    1;-;    0;-;    1;-;    1;-;    0;-;  125;-;  120;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;04;   60;-;  100;-;    0;-;    2;-;   60;-;   59;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   98;-;   94;-;    4;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;05;   74;-;   76;-;    1;-;    0;-;   73;-;   70;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   76;-;   72;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;06;  125;-;  112;-;    1;-;    1;-;  124;-;  117;-;    6;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;  111;-;  106;-;    5;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;07;  109;-;  122;-;    3;-;    1;-;  106;-;  101;-;    5;-;    0;-;    0;-;    2;-;    1;-;    0;-;    0;-;    0;-;  112;-;  109;-;    3;-;    0;-;    9;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;08;  111;-;  138;-;    4;-;    8;-;  105;-;   98;-;    7;-;    0;-;    2;-;    1;-;    2;-;    1;-;    1;-;    0;-;  129;-;  120;-;    8;-;    1;-;    1;-;    4;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;221120; 7;s;09;  202;-;  188;-;    3;-;    6;-;  197;-;  185;-;   12;-;    0;-;    2;-;    1;-;    1;-;    1;-;    0;-;    0;-;  182;-;  168;-;   14;-;    0;-;    0;-;    1;-;    3;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;221120; 7;s;10;  409;-;  443;-;    5;-;    8;-;  402;-;  376;-;   25;-;    1;-;    2;-;    1;-;    1;-;    3;-;    2;-;    0;-;  431;-;  415;-;   15;-;    1;-;    4;-;    2;-;    4;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;221120; 7;s;11;  673;-;  662;-;    8;-;   14;-;  647;-;  620;-;   24;-;    3;-;   18;-;    0;-;    6;-;    2;-;    1;-;    0;-;  647;-;  614;-;   32;-;    1;-;    1;-;    3;-;    5;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;221120; 7;s;12;  802;-;  792;-;    9;-;   10;-;  783;-;  740;-;   43;-;    0;-;   10;-;    1;-;    4;-;    4;-;    3;-;    0;-;  768;-;  723;-;   42;-;    3;-;   14;-;    0;-;    4;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;221120; 7;s;13; 1005;-;  966;-;    8;-;    9;-;  992;-;  940;-;   51;-;    1;-;    5;-;    1;-;    4;-;    3;-;    3;-;    0;-;  949;-;  882;-;   62;-;    5;-;    8;-;    2;-;    4;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;221120; 7;s;14;  990;-; 1033;-;   13;-;   10;-;  969;-;  921;-;   45;-;    3;-;    8;-;    2;-;    3;-;    8;-;    7;-;    0;-; 1015;-;  959;-;   51;-;    5;-;    8;-;    3;-;    2;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;221120; 7;s;15; 1046;-; 1193;-;    5;-;    6;-; 1036;-; 1005;-;   31;-;    0;-;    5;-;    0;-;    3;-;    2;-;    2;-;    0;-; 1181;-; 1131;-;   45;-;    5;-;    6;-;    3;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;221120; 7;s;16;  932;-; 1033;-;   12;-;    6;-;  911;-;  871;-;   39;-;    1;-;    9;-;    4;-;    4;-;    4;-;    4;-;    0;-; 1017;-;  965;-;   50;-;    2;-;   10;-;    1;-;    4;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;17; 1108;-; 1147;-;    6;-;    6;-; 1095;-; 1039;-;   53;-;    3;-;    7;-;    1;-;    2;-;    3;-;    3;-;    0;-; 1134;-; 1081;-;   51;-;    2;-;    7;-;    1;-;    4;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;221120; 7;s;18;  985;-; 1057;-;   16;-;    5;-;  965;-;  908;-;   54;-;    3;-;    4;-;    2;-;    6;-;    8;-;    8;-;    0;-; 1050;-; 1015;-;   32;-;    3;-;    2;-;    1;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;221120; 7;s;19;  839;-;  905;-;    7;-;    9;-;  823;-;  782;-;   38;-;    3;-;    9;-;    1;-;    2;-;    4;-;    3;-;    0;-;  894;-;  862;-;   32;-;    0;-;    2;-;    1;-;    3;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;221120; 7;s;20;  711;-;  680;-;    7;-;    8;-;  704;-;  677;-;   25;-;    2;-;    0;-;    0;-;    3;-;    4;-;    4;-;    0;-;  670;-;  636;-;   33;-;    1;-;    2;-;    1;-;    2;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;221120; 7;s;21;  566;-;  479;-;    7;-;    6;-;  559;-;  543;-;   15;-;    1;-;    0;-;    2;-;    4;-;    1;-;    1;-;    0;-;  473;-;  455;-;   18;-;    0;-;    0;-;    0;-;    0;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;221120; 7;s;22;  369;-;  374;-;    7;-;    4;-;  359;-;  341;-;   17;-;    1;-;    3;-;    2;-;    0;-;    5;-;    5;-;    0;-;  369;-;  352;-;   16;-;    1;-;    1;-;    0;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;221120; 7;s;23;  245;-;  314;-;   10;-;   13;-;  231;-;  217;-;   14;-;    0;-;    4;-;    1;-;    4;-;    5;-;    3;-;    0;-;  300;-;  292;-;    8;-;    0;-;    1;-;    4;-;    0;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;221120; 7;s;24;  186;-;  175;-;    9;-;    9;-;  176;-;  171;-;    5;-;    0;-;    1;-;    0;-;    4;-;    5;-;    4;-;    0;-;  166;-;  158;-;    7;-;    1;-;    0;-;    3;-;    1;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;221121; 1;w;01;   76;-;   83;-;    6;-;    7;-;   70;-;   65;-;    5;-;    0;-;    0;-;    0;-;    2;-;    4;-;    3;-;    0;-;   76;-;   68;-;    8;-;    0;-;    0;-;    1;-;    1;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;221121; 1;w;02;   47;-;   63;-;    5;-;    5;-;   42;-;   35;-;    7;-;    0;-;    0;-;    1;-;    1;-;    3;-;    3;-;    0;-;   58;-;   48;-;   10;-;    0;-;    0;-;    0;-;    0;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;221121; 1;w;03;   51;-;   61;-;   15;-;    8;-;   36;-;   27;-;    9;-;    0;-;    0;-;    0;-;    0;-;   15;-;   14;-;    0;-;   53;-;   36;-;   17;-;    0;-;    0;-;    0;-;    4;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;221121; 1;w;04;   86;-;   57;-;   27;-;   21;-;   59;-;   48;-;   11;-;    0;-;    0;-;    1;-;   10;-;   16;-;   15;-;    0;-;   36;-;   29;-;    7;-;    0;-;    0;-;    2;-;    7;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;221121; 1;w;05;  263;-;  160;-;   46;-;   37;-;  217;-;  200;-;   17;-;    0;-;    0;-;    0;-;   13;-;   33;-;   29;-;    0;-;  123;-;  116;-;    6;-;    1;-;    0;-;    2;-;   14;-;   21;-;   20;-;    0;-
4807;5090;05;A;  59;221121; 1;w;06;  872;-;  682;-;   69;-;   73;-;  803;-;  740;-;   61;-;    2;-;    0;-;    2;-;   24;-;   43;-;   39;-;    0;-;  607;-;  569;-;   37;-;    1;-;    2;-;    5;-;   26;-;   42;-;   30;-;    0;-
4807;5090;05;A;  59;221121; 1;w;07; 1833;-; 1516;-;   92;-;  144;-; 1737;-; 1591;-;  141;-;    5;-;    4;-;    4;-;   34;-;   54;-;   46;-;    0;-; 1368;-; 1199;-;  165;-;    4;-;    4;-;    7;-;   45;-;   92;-;   78;-;    0;-
4807;5090;05;A;  59;221121; 1;w;08; 3136;-; 2003;-;  157;-;  150;-; 2966;-; 2701;-;  260;-;    5;-;   13;-;    4;-;   55;-;   98;-;   84;-;    0;-; 1849;-; 1646;-;  200;-;    3;-;    4;-;    5;-;   60;-;   85;-;   73;-;    0;-
