TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;041223; 4;w;16; 1923;-; 1690;-;   97;-;   82;-; 1811;-; 1704;-;  103;-;    4;-;    5;-;    3;-;   51;-;   43;-;   29;-;   10;-; 1598;-; 1494;-;  101;-;    3;-;    9;-;    2;-;   43;-;   37;-;   25;-;    1;-
4907;5007;05;A;  59;041223; 4;w;17; 1858;-; 1862;-;   76;-;   80;-; 1769;-; 1660;-;  106;-;    3;-;    6;-;    3;-;   37;-;   36;-;   20;-;    7;-; 1773;-; 1669;-;   98;-;    6;-;    4;-;    0;-;   36;-;   44;-;   30;-;    5;-
4907;5007;05;A;  59;041223; 4;w;18; 1651;-; 1576;-;   61;-;   35;-; 1575;-; 1492;-;   79;-;    4;-;    6;-;    1;-;   26;-;   34;-;   22;-;    9;-; 1533;-; 1461;-;   71;-;    1;-;    5;-;    0;-;   16;-;   19;-;   16;-;    3;-
4907;5007;05;A;  59;041223; 4;w;19; 1305;-; 1211;-;   38;-;   29;-; 1261;-; 1185;-;   74;-;    2;-;    1;-;    1;-;   13;-;   24;-;   17;-;    5;-; 1174;-; 1088;-;   83;-;    3;-;    4;-;    0;-;    7;-;   22;-;   10;-;    4;-
4907;5007;05;A;  59;041223; 4;w;20;  944;-;  887;-;   19;-;   38;-;  917;-;  853;-;   61;-;    3;-;    3;-;    1;-;    7;-;   11;-;    6;-;    5;-;  840;-;  782;-;   58;-;    0;-;    5;-;    0;-;   10;-;   28;-;   13;-;    4;-
4907;5007;05;A;  59;041223; 4;w;21;  655;-;  687;-;   24;-;   25;-;  623;-;  567;-;   55;-;    1;-;    1;-;    0;-;    9;-;   15;-;   12;-;    7;-;  657;-;  604;-;   51;-;    2;-;    4;-;    0;-;    9;-;   16;-;   10;-;    1;-
4907;5007;05;A;  59;041223; 4;w;22;  469;-;  440;-;   16;-;   25;-;  451;-;  399;-;   51;-;    1;-;    2;-;    0;-;    3;-;   13;-;   11;-;    0;-;  410;-;  364;-;   46;-;    0;-;    2;-;    1;-;   13;-;   11;-;    8;-;    3;-
4907;5007;05;A;  59;041223; 4;w;23;  399;-;  360;-;   23;-;   28;-;  374;-;  323;-;   49;-;    2;-;    1;-;    0;-;    6;-;   17;-;   10;-;    1;-;  330;-;  293;-;   37;-;    0;-;    0;-;    1;-;   10;-;   17;-;    9;-;    2;-
4907;5007;05;A;  59;041223; 4;w;24;  280;-;  237;-;   19;-;   13;-;  259;-;  237;-;   21;-;    1;-;    1;-;    2;-;    5;-;   12;-;    9;-;    1;-;  223;-;  193;-;   29;-;    1;-;    1;-;    0;-;    4;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;041224; 5;u;01;  191;-;  187;-;   12;-;   11;-;  178;-;  159;-;   19;-;    0;-;    1;-;    0;-;    3;-;    9;-;    7;-;    0;-;  174;-;  152;-;   22;-;    0;-;    0;-;    0;-;    5;-;    6;-;    5;-;    2;-
4907;5007;05;A;  59;041224; 5;u;02;  157;-;  108;-;   13;-;   12;-;  142;-;  124;-;   17;-;    1;-;    0;-;    0;-;    4;-;    9;-;    6;-;    2;-;   95;-;   88;-;    7;-;    0;-;    0;-;    0;-;    6;-;    6;-;    4;-;    1;-
4907;5007;05;A;  59;041224; 5;u;03;  109;-;  153;-;   14;-;   20;-;   95;-;   77;-;   17;-;    1;-;    0;-;    0;-;    5;-;    9;-;    5;-;    0;-;  130;-;   96;-;   34;-;    0;-;    0;-;    0;-;   10;-;   10;-;    8;-;    3;-
4907;5007;05;A;  59;041224; 5;u;04;   89;-;   99;-;   17;-;   20;-;   72;-;   65;-;    7;-;    0;-;    0;-;    0;-;    7;-;   10;-;    7;-;    0;-;   79;-;   73;-;    6;-;    0;-;    0;-;    0;-;    6;-;   14;-;   12;-;    0;-
4907;5007;05;A;  59;041224; 5;u;05;   82;-;  169;-;   15;-;   29;-;   67;-;   62;-;    5;-;    0;-;    0;-;    0;-;    5;-;   10;-;    5;-;    0;-;  140;-;  125;-;   13;-;    2;-;    0;-;    0;-;   21;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;041224; 5;u;06;  144;-;  206;-;   29;-;   20;-;  113;-;  100;-;   13;-;    0;-;    2;-;    0;-;   17;-;   12;-;   10;-;    0;-;  184;-;  174;-;   10;-;    0;-;    2;-;    2;-;   10;-;    8;-;    5;-;    0;-
4907;5007;05;A;  59;041224; 5;u;07;  181;-;  247;-;   23;-;   19;-;  151;-;  133;-;   18;-;    0;-;    5;-;    0;-;   12;-;   11;-;    9;-;    2;-;  225;-;  208;-;   16;-;    1;-;    3;-;    0;-;   13;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;041224; 5;u;08;  213;-;  330;-;   28;-;   32;-;  183;-;  163;-;   20;-;    0;-;    2;-;    0;-;   16;-;   12;-;    7;-;    0;-;  295;-;  262;-;   33;-;    0;-;    2;-;    1;-;   17;-;   14;-;    9;-;    1;-
4907;5007;05;A;  59;041224; 5;u;09;  302;-;  490;-;   36;-;   29;-;  263;-;  236;-;   26;-;    1;-;    1;-;    1;-;   17;-;   18;-;   13;-;    2;-;  459;-;  417;-;   42;-;    0;-;    0;-;    5;-;   11;-;   13;-;    9;-;    2;-
4907;5007;05;A;  59;041224; 5;u;10;  451;-;  657;-;   29;-;   24;-;  419;-;  373;-;   45;-;    1;-;    2;-;    0;-;   17;-;   12;-;    6;-;    1;-;  630;-;  584;-;   44;-;    2;-;    1;-;    0;-;   13;-;   11;-;    7;-;    2;-
4907;5007;05;A;  59;041224; 5;u;11;  635;-;  921;-;   24;-;   15;-;  610;-;  546;-;   60;-;    4;-;    1;-;    1;-;   10;-;   13;-;    8;-;    0;-;  900;-;  852;-;   46;-;    2;-;    3;-;    0;-;    8;-;    7;-;    3;-;    3;-
4907;5007;05;A;  59;041224; 5;u;12;  804;-;  898;-;   12;-;   15;-;  787;-;  717;-;   69;-;    1;-;    2;-;    1;-;    9;-;    2;-;    1;-;    3;-;  874;-;  823;-;   49;-;    2;-;    4;-;    1;-;   12;-;    2;-;    2;-;    5;-
4907;5007;05;A;  59;041224; 5;u;13;  901;-;  927;-;   12;-;    9;-;  876;-;  802;-;   69;-;    5;-;    6;-;    1;-;    6;-;    5;-;    5;-;    7;-;  912;-;  852;-;   59;-;    1;-;    5;-;    0;-;    5;-;    4;-;    2;-;    1;-
4907;5007;05;A;  59;041224; 5;u;14;  930;-;  924;-;    8;-;    4;-;  919;-;  864;-;   54;-;    1;-;    2;-;    3;-;    4;-;    1;-;    1;-;    1;-;  918;-;  850;-;   62;-;    6;-;    2;-;    2;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041224; 5;u;15;  895;-;  983;-;    8;-;    1;-;  881;-;  805;-;   72;-;    4;-;    2;-;    0;-;    3;-;    5;-;    4;-;    4;-;  977;-;  899;-;   71;-;    7;-;    2;-;    0;-;    1;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;041224; 5;u;16;  817;-;  840;-;    0;-;    5;-;  817;-;  777;-;   36;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  831;-;  777;-;   51;-;    3;-;    2;-;    2;-;    1;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;041224; 5;u;17;  738;-;  719;-;    3;-;    2;-;  734;-;  687;-;   47;-;    0;-;    1;-;    0;-;    1;-;    2;-;    2;-;    0;-;  713;-;  676;-;   34;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;041224; 5;u;18;  659;-;  638;-;    1;-;    1;-;  654;-;  610;-;   42;-;    2;-;    1;-;    1;-;    0;-;    0;-;    0;-;    3;-;  635;-;  609;-;   25;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;041224; 5;u;19;  398;-;  378;-;    2;-;    1;-;  395;-;  365;-;   30;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;  374;-;  349;-;   25;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;041224; 5;u;20;  236;-;  263;-;    2;-;    1;-;  233;-;  219;-;   14;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;  261;-;  246;-;   15;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;041224; 5;u;21;  264;-;  313;-;    2;-;    0;-;  262;-;  246;-;   16;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  312;-;  297;-;   13;-;    2;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041224; 5;u;22;  345;-;  366;-;    2;-;    1;-;  341;-;  330;-;   11;-;    0;-;    2;-;    0;-;    2;-;    0;-;    0;-;    0;-;  365;-;  351;-;   13;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041224; 5;u;23;  391;-;  483;-;    1;-;    1;-;  390;-;  373;-;   15;-;    2;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  480;-;  460;-;   18;-;    2;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;041224; 5;u;24;  366;-;  422;-;    2;-;    0;-;  361;-;  346;-;   15;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    3;-;  422;-;  412;-;    9;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;01;  270;-;  250;-;    0;-;    0;-;  268;-;  257;-;   11;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-;  250;-;  240;-;    8;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;02;  142;-;  134;-;    0;-;    0;-;  142;-;  135;-;    7;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  134;-;  128;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;03;   79;-;   68;-;    0;-;    0;-;   79;-;   77;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   68;-;   66;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;04;   57;-;   58;-;    0;-;    0;-;   57;-;   55;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   58;-;   57;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;05;   49;-;  123;-;    0;-;    1;-;   49;-;   48;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  121;-;  116;-;    5;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;06;   97;-;  135;-;    0;-;    3;-;   97;-;   93;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  131;-;  118;-;   13;-;    0;-;    1;-;    0;-;    0;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;041225; 6;s;07;   61;-;  130;-;    0;-;    1;-;   61;-;   58;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  129;-;  121;-;    7;-;    1;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;041225; 6;s;08;   51;-;  101;-;    0;-;    0;-;   49;-;   46;-;    3;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;  100;-;   95;-;    5;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;09;   82;-;  205;-;    3;-;    3;-;   79;-;   74;-;    4;-;    1;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;  201;-;  190;-;   11;-;    0;-;    1;-;    2;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;10;  178;-;  376;-;    0;-;    2;-;  178;-;  172;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  374;-;  353;-;   21;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;041225; 6;s;11;  410;-;  721;-;    1;-;    2;-;  407;-;  394;-;   13;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-;  715;-;  677;-;   36;-;    2;-;    3;-;    0;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;041225; 6;s;12;  778;-;  985;-;    2;-;    1;-;  774;-;  732;-;   37;-;    5;-;    0;-;    1;-;    0;-;    1;-;    1;-;    2;-;  982;-;  933;-;   47;-;    2;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;041225; 6;s;13;  872;-; 1063;-;    1;-;    1;-;  865;-;  803;-;   58;-;    4;-;    1;-;    0;-;    0;-;    1;-;    1;-;    5;-; 1058;-;  994;-;   63;-;    1;-;    2;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;041225; 6;s;14;  779;-;  830;-;    2;-;    0;-;  775;-;  722;-;   51;-;    2;-;    0;-;    0;-;    2;-;    0;-;    0;-;    2;-;  826;-;  774;-;   51;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;041225; 6;s;15;  883;-;  923;-;    1;-;    2;-;  879;-;  820;-;   58;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    2;-;  919;-;  862;-;   54;-;    3;-;    0;-;    1;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;041225; 6;s;16;  857;-;  878;-;    2;-;    3;-;  850;-;  802;-;   47;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    5;-;  874;-;  815;-;   59;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;041225; 6;s;17;  735;-;  744;-;    1;-;    2;-;  733;-;  693;-;   38;-;    2;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;  737;-;  686;-;   48;-;    3;-;    1;-;    0;-;    1;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;041225; 6;s;18;  851;-;  775;-;    1;-;    3;-;  847;-;  800;-;   46;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    2;-;  770;-;  735;-;   34;-;    1;-;    0;-;    0;-;    2;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;041225; 6;s;19;  780;-;  711;-;    0;-;    1;-;  775;-;  728;-;   45;-;    2;-;    1;-;    0;-;    0;-;    0;-;    0;-;    4;-;  706;-;  672;-;   33;-;    1;-;    2;-;    0;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;041225; 6;s;20;  687;-;  621;-;    2;-;    0;-;  684;-;  645;-;   39;-;    0;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-;  621;-;  583;-;   37;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041225; 6;s;21;  555;-;  571;-;    1;-;    1;-;  551;-;  520;-;   31;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    3;-;  566;-;  537;-;   27;-;    2;-;    2;-;    1;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;041225; 6;s;22;  510;-;  452;-;    0;-;    0;-;  508;-;  473;-;   34;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-;  451;-;  431;-;   20;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;041225; 6;s;23;  402;-;  412;-;    0;-;    4;-;  401;-;  378;-;   21;-;    2;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  407;-;  382;-;   25;-;    0;-;    0;-;    4;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;041225; 6;s;24;  322;-;  298;-;    3;-;    0;-;  319;-;  308;-;   10;-;    1;-;    0;-;    0;-;    3;-;    0;-;    0;-;    0;-;  298;-;  289;-;    9;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041226; 7;s;01;  185;-;  175;-;    0;-;    1;-;  184;-;  173;-;   11;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  174;-;  166;-;    8;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041226; 7;s;02;   95;-;  112;-;    1;-;    1;-;   94;-;   88;-;    6;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  111;-;  101;-;   10;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;041226; 7;s;03;   83;-;   87;-;    0;-;    0;-;   83;-;   78;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   87;-;   82;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041226; 7;s;04;   55;-;   91;-;    1;-;    2;-;   53;-;   51;-;    2;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;   88;-;   83;-;    5;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;041226; 7;s;05;   66;-;  143;-;    1;-;    2;-;   65;-;   58;-;    7;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  140;-;  132;-;    8;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;041226; 7;s;06;   97;-;  138;-;    2;-;    4;-;   94;-;   90;-;    4;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    1;-;  133;-;  128;-;    5;-;    0;-;    1;-;    0;-;    2;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;041226; 7;s;07;   66;-;  131;-;    0;-;    5;-;   65;-;   64;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  126;-;  115;-;   11;-;    0;-;    0;-;    4;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;041226; 7;s;08;   56;-;  143;-;    0;-;    1;-;   56;-;   53;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  140;-;  126;-;   14;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041226; 7;s;09;   77;-;  258;-;    4;-;    4;-;   73;-;   63;-;    9;-;    1;-;    0;-;    2;-;    0;-;    2;-;    2;-;    0;-;  252;-;  225;-;   26;-;    1;-;    1;-;    1;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;041226; 7;s;10;  223;-;  435;-;    2;-;    0;-;  220;-;  205;-;   14;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;  433;-;  404;-;   29;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;041226; 7;s;11;  442;-;  853;-;    1;-;    3;-;  439;-;  408;-;   31;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-;  847;-;  792;-;   53;-;    2;-;    0;-;    0;-;    3;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;041226; 7;s;12;  704;-; 1072;-;    5;-;    2;-;  699;-;  655;-;   43;-;    1;-;    0;-;    4;-;    1;-;    0;-;    0;-;    0;-; 1065;-;  994;-;   67;-;    4;-;    0;-;    0;-;    2;-;    0;-;    0;-;    5;-
4907;5007;05;A;  59;041226; 7;s;13;  919;-; 1222;-;    4;-;    3;-;  910;-;  868;-;   41;-;    1;-;    1;-;    1;-;    2;-;    1;-;    1;-;    4;-; 1213;-; 1132;-;   77;-;    4;-;    1;-;    0;-;    1;-;    2;-;    2;-;    5;-
4907;5007;05;A;  59;041226; 7;s;14;  847;-;  936;-;    8;-;    9;-;  830;-;  790;-;   37;-;    3;-;    3;-;    1;-;    2;-;    5;-;    5;-;    6;-;  922;-;  855;-;   60;-;    7;-;    2;-;    1;-;    3;-;    5;-;    5;-;    3;-
4907;5007;05;A;  59;041226; 7;s;15; 1043;-; 1061;-;   11;-;    4;-; 1030;-;  965;-;   63;-;    2;-;    0;-;    2;-;    4;-;    5;-;    4;-;    2;-; 1053;-; 1007;-;   42;-;    4;-;    1;-;    0;-;    2;-;    2;-;    2;-;    3;-
4907;5007;05;A;  59;041226; 7;s;16; 1057;-; 1069;-;    6;-;    7;-; 1049;-;  986;-;   57;-;    6;-;    0;-;    1;-;    4;-;    1;-;    1;-;    2;-; 1058;-;  977;-;   76;-;    5;-;    2;-;    3;-;    3;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;041226; 7;s;17;  910;-;  900;-;    3;-;   10;-;  905;-;  846;-;   56;-;    3;-;    1;-;    0;-;    2;-;    1;-;    1;-;    1;-;  886;-;  838;-;   46;-;    2;-;    2;-;    0;-;    8;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;041226; 7;s;18; 1061;-;  850;-;    4;-;    4;-; 1051;-; 1012;-;   38;-;    1;-;    0;-;    0;-;    2;-;    2;-;    1;-;    6;-;  841;-;  813;-;   28;-;    0;-;    2;-;    0;-;    3;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;041226; 7;s;19;  863;-;  736;-;    7;-;    6;-;  850;-;  800;-;   48;-;    2;-;    0;-;    1;-;    2;-;    4;-;    4;-;    6;-;  730;-;  694;-;   36;-;    0;-;    0;-;    1;-;    2;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;041226; 7;s;20;  805;-;  682;-;    2;-;    5;-;  802;-;  762;-;   39;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;  674;-;  632;-;   42;-;    0;-;    0;-;    0;-;    4;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;041226; 7;s;21;  640;-;  556;-;    7;-;    4;-;  628;-;  601;-;   26;-;    1;-;    0;-;    0;-;    3;-;    4;-;    3;-;    5;-;  552;-;  533;-;   19;-;    0;-;    0;-;    0;-;    2;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;041226; 7;s;22;  506;-;  421;-;    6;-;    4;-;  497;-;  466;-;   31;-;    0;-;    1;-;    1;-;    0;-;    5;-;    4;-;    2;-;  415;-;  393;-;   22;-;    0;-;    0;-;    0;-;    0;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;041226; 7;s;23;  434;-;  370;-;    7;-;   18;-;  424;-;  417;-;    7;-;    0;-;    0;-;    0;-;    4;-;    3;-;    1;-;    3;-;  351;-;  332;-;   18;-;    1;-;    0;-;    0;-;    3;-;   15;-;   13;-;    1;-
4907;5007;05;A;  59;041226; 7;s;24;  303;-;  212;-;    9;-;   13;-;  293;-;  270;-;   21;-;    2;-;    0;-;    0;-;    2;-;    7;-;    7;-;    1;-;  198;-;  189;-;    9;-;    0;-;    0;-;    0;-;    3;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;041227; 1;u;01;  167;-;  157;-;    5;-;   12;-;  161;-;  153;-;    7;-;    1;-;    0;-;    0;-;    4;-;    1;-;    0;-;    1;-;  144;-;  137;-;    6;-;    1;-;    0;-;    0;-;    2;-;   10;-;    6;-;    1;-
4907;5007;05;A;  59;041227; 1;u;02;   80;-;   88;-;    9;-;   12;-;   71;-;   63;-;    8;-;    0;-;    0;-;    0;-;    3;-;    6;-;    4;-;    0;-;   76;-;   70;-;    6;-;    0;-;    0;-;    0;-;    5;-;    7;-;    5;-;    0;-
4907;5007;05;A;  59;041227; 1;u;03;   59;-;   57;-;    7;-;    9;-;   51;-;   44;-;    7;-;    0;-;    0;-;    0;-;    3;-;    4;-;    2;-;    1;-;   48;-;   43;-;    5;-;    0;-;    0;-;    0;-;    2;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;041227; 1;u;04;   63;-;   75;-;   19;-;   24;-;   44;-;   37;-;    7;-;    0;-;    0;-;    0;-;   11;-;    8;-;    6;-;    0;-;   51;-;   42;-;    9;-;    0;-;    0;-;    1;-;   10;-;   13;-;   12;-;    0;-
4907;5007;05;A;  59;041227; 1;u;05;   80;-;  191;-;   28;-;   54;-;   52;-;   45;-;    7;-;    0;-;    0;-;    0;-;   13;-;   15;-;   10;-;    0;-;  135;-;  121;-;   12;-;    2;-;    0;-;    1;-;   31;-;   22;-;   14;-;    2;-
4907;5007;05;A;  59;041227; 1;u;06;  251;-;  438;-;   57;-;   55;-;  191;-;  173;-;   18;-;    0;-;    1;-;    1;-;   26;-;   30;-;   24;-;    2;-;  377;-;  340;-;   34;-;    3;-;    3;-;    0;-;   32;-;   23;-;   16;-;    3;-
4907;5007;05;A;  59;041227; 1;u;07;  433;-;  811;-;   45;-;   76;-;  387;-;  362;-;   23;-;    2;-;    1;-;    2;-;   21;-;   22;-;   16;-;    0;-;  732;-;  677;-;   54;-;    1;-;    2;-;    1;-;   32;-;   43;-;   32;-;    1;-
4907;5007;05;A;  59;041227; 1;u;08;  826;-; 1072;-;   95;-;   91;-;  727;-;  664;-;   63;-;    0;-;    2;-;    1;-;   43;-;   51;-;   34;-;    2;-;  975;-;  889;-;   85;-;    1;-;    2;-;    1;-;   53;-;   37;-;   31;-;    4;-
4907;5007;05;A;  59;041227; 1;u;09;  918;-; 1076;-;   94;-;  103;-;  818;-;  730;-;   86;-;    2;-;    3;-;    2;-;   50;-;   42;-;   28;-;    3;-;  965;-;  873;-;   87;-;    5;-;    3;-;    3;-;   54;-;   46;-;   33;-;    5;-
4907;5007;05;A;  59;041227; 1;u;10;  769;-; 1029;-;   82;-;  134;-;  677;-;  610;-;   66;-;    1;-;    6;-;    0;-;   36;-;   46;-;   36;-;    4;-;  886;-;  811;-;   75;-;    0;-;    5;-;    1;-;   55;-;   78;-;   53;-;    4;-
4907;5007;05;A;  59;041227; 1;u;11;  803;-; 1079;-;  107;-;  112;-;  693;-;  623;-;   69;-;    1;-;    1;-;    0;-;   47;-;   60;-;   44;-;    2;-;  962;-;  870;-;   91;-;    1;-;    3;-;    3;-;   54;-;   55;-;   43;-;    2;-
4907;5007;05;A;  59;041227; 1;u;12;  945;-; 1195;-;  109;-;   89;-;  830;-;  743;-;   84;-;    3;-;    2;-;    1;-;   46;-;   62;-;   41;-;    4;-; 1100;-; 1019;-;   78;-;    3;-;    3;-;    1;-;   38;-;   50;-;   34;-;    3;-
4907;5007;05;A;  59;041227; 1;u;13; 1021;-; 1164;-;   90;-;   90;-;  924;-;  833;-;   91;-;    0;-;    3;-;    0;-;   48;-;   42;-;   27;-;    4;-; 1067;-;  967;-;   98;-;    2;-;    3;-;    1;-;   37;-;   52;-;   37;-;    4;-
