TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;120327; 2;w;11; 1681;-; 1734;-;  238;-;  197;-; 1423;-; 1245;-;  168;-;   10;-;   13;-;    3;-;  106;-;  129;-;  102;-;    7;-; 1526;-; 1396;-;  123;-;    7;-;    9;-;    3;-;   66;-;  128;-;   94;-;    2;-
4907;5007;05;A;  59;120327; 2;w;12; 1647;-; 1735;-;  266;-;  235;-; 1364;-; 1208;-;  152;-;    4;-;   10;-;    1;-;  114;-;  151;-;  119;-;    7;-; 1488;-; 1297;-;  183;-;    8;-;   10;-;    7;-;   91;-;  137;-;  109;-;    2;-
4907;5007;05;A;  59;120327; 2;w;13; 1598;-; 1825;-;  219;-;  221;-; 1364;-; 1164;-;  188;-;   12;-;    7;-;    1;-;   95;-;  123;-;   93;-;    8;-; 1590;-; 1424;-;  154;-;   12;-;   11;-;    2;-;   98;-;  121;-;   85;-;    3;-
4907;5007;05;A;  59;120327; 2;w;14; 1649;-; 2032;-;  202;-;  210;-; 1436;-; 1269;-;  151;-;   16;-;    5;-;    3;-;  100;-;   99;-;   75;-;    6;-; 1804;-; 1669;-;  119;-;   16;-;    9;-;    2;-;  106;-;  102;-;   78;-;    9;-
4907;5007;05;A;  59;120327; 2;w;15; 1962;-; 2125;-;  198;-;  217;-; 1743;-; 1580;-;  150;-;   13;-;   13;-;    4;-;   78;-;  116;-;   89;-;    8;-; 1895;-; 1723;-;  160;-;   12;-;   11;-;    2;-;   90;-;  125;-;   95;-;    2;-
4907;5007;05;A;  59;120327; 2;w;16; 2325;-; 2096;-;  181;-;  154;-; 2118;-; 1917;-;  179;-;   22;-;   16;-;    3;-;   82;-;   96;-;   78;-;   10;-; 1857;-; 1713;-;  132;-;   12;-;   10;-;    7;-;   73;-;   74;-;   58;-;   75;-
4907;5007;05;A;  59;120327; 2;w;17; 2608;-; 1178;-;  132;-;   29;-; 2457;-; 2253;-;  175;-;   29;-;    5;-;    1;-;   61;-;   70;-;   59;-;   14;-;  903;-;  862;-;   40;-;    1;-;    9;-;    1;-;    9;-;   19;-;   16;-;  237;-
4907;5007;05;A;  59;120327; 2;w;18; 2844;-; 1116;-;  138;-;   16;-; 2686;-; 2511;-;  150;-;   25;-;   10;-;    2;-;   49;-;   87;-;   68;-;   10;-;  846;-;  816;-;   27;-;    3;-;    2;-;    0;-;    8;-;    8;-;    7;-;  252;-
4907;5007;05;A;  59;120327; 2;w;19; 2098;-; 2059;-;   75;-;   89;-; 2009;-; 1826;-;  165;-;   18;-;    5;-;    1;-;   24;-;   50;-;   38;-;    9;-; 1825;-; 1774;-;   44;-;    7;-;    6;-;    0;-;   29;-;   60;-;   36;-;  139;-
4907;5007;05;A;  59;120327; 2;w;20; 1891;-; 2069;-;   70;-;   75;-; 1806;-; 1660;-;  137;-;    9;-;    4;-;    0;-;   22;-;   48;-;   39;-;   11;-; 1866;-; 1804;-;   60;-;    2;-;    8;-;    1;-;   14;-;   60;-;   45;-;  120;-
4907;5007;05;A;  59;120327; 2;w;21; 1244;-; 1265;-;   55;-;   73;-; 1175;-; 1073;-;   98;-;    4;-;    3;-;    3;-;   12;-;   40;-;   31;-;   11;-; 1184;-; 1087;-;   89;-;    8;-;    5;-;    2;-;   14;-;   57;-;   31;-;    3;-
4907;5007;05;A;  59;120327; 2;w;22;  786;-;  853;-;   42;-;   53;-;  734;-;  663;-;   65;-;    6;-;    6;-;    1;-;   15;-;   26;-;   17;-;    4;-;  799;-;  730;-;   67;-;    2;-;    0;-;    1;-;   11;-;   41;-;   26;-;    1;-
4907;5007;05;A;  59;120327; 2;w;23;  649;-;  650;-;   26;-;   45;-;  618;-;  562;-;   51;-;    5;-;    1;-;    0;-;   14;-;   12;-;    8;-;    4;-;  599;-;  528;-;   67;-;    4;-;    2;-;    1;-;   17;-;   27;-;   16;-;    4;-
4907;5007;05;A;  59;120327; 2;w;24;  384;-;  359;-;   23;-;   32;-;  360;-;  323;-;   37;-;    0;-;    0;-;    0;-;    7;-;   16;-;    9;-;    1;-;  327;-;  285;-;   41;-;    1;-;    0;-;    5;-;    6;-;   21;-;   17;-;    0;-
4907;5007;05;A;  59;120328; 3;w;01;  170;-;  160;-;   19;-;   34;-;  150;-;  134;-;   16;-;    0;-;    1;-;    0;-;    4;-;   15;-;   11;-;    0;-;  125;-;  111;-;   14;-;    0;-;    0;-;    1;-;    2;-;   31;-;   17;-;    1;-
4907;5007;05;A;  59;120328; 3;w;02;   95;-;  102;-;   24;-;   27;-;   71;-;   46;-;   24;-;    1;-;    0;-;    0;-;    9;-;   15;-;   11;-;    0;-;   74;-;   64;-;   10;-;    0;-;    0;-;    1;-;    9;-;   17;-;   15;-;    1;-
4907;5007;05;A;  59;120328; 3;w;03;  112;-;   89;-;   37;-;   36;-;   74;-;   52;-;   21;-;    1;-;    1;-;    1;-;    7;-;   29;-;   16;-;    0;-;   53;-;   41;-;   11;-;    1;-;    0;-;    0;-;    8;-;   28;-;   21;-;    0;-
4907;5007;05;A;  59;120328; 3;w;04;  121;-;  144;-;   59;-;   44;-;   62;-;   44;-;   16;-;    2;-;    0;-;    0;-;   11;-;   48;-;   26;-;    0;-;  100;-;   79;-;   19;-;    2;-;    0;-;    0;-;   21;-;   23;-;   17;-;    0;-
4907;5007;05;A;  59;120328; 3;w;05;  205;-;  284;-;   86;-;   64;-;  119;-;  102;-;   14;-;    3;-;    0;-;    0;-;   30;-;   56;-;   37;-;    0;-;  219;-;  195;-;   19;-;    5;-;    1;-;    0;-;   20;-;   44;-;   37;-;    0;-
4907;5007;05;A;  59;120328; 3;w;06;  648;-;  960;-;  116;-;  111;-;  527;-;  478;-;   41;-;    8;-;    2;-;    1;-;   53;-;   62;-;   50;-;    3;-;  841;-;  788;-;   43;-;   10;-;    3;-;    1;-;   39;-;   71;-;   55;-;    5;-
4907;5007;05;A;  59;120328; 3;w;07; 2413;-; 2750;-;  163;-;  192;-; 2237;-; 2091;-;  133;-;   13;-;    5;-;    1;-;   77;-;   85;-;   64;-;    8;-; 2548;-; 2385;-;  133;-;   30;-;    7;-;    3;-;  108;-;   81;-;   63;-;    3;-
4907;5007;05;A;  59;120328; 3;w;08; 3071;-; 2742;-;  168;-;  181;-; 2892;-; 2721;-;  153;-;   18;-;    6;-;    3;-;   84;-;   81;-;   64;-;    5;-; 2549;-; 2387;-;  140;-;   22;-;   10;-;    2;-;  101;-;   78;-;   62;-;    2;-
4907;5007;05;A;  59;120328; 3;w;09; 3069;-; 2884;-;  224;-;  212;-; 2824;-; 2665;-;  152;-;    7;-;   10;-;    3;-;   97;-;  124;-;   95;-;   11;-; 2660;-; 2525;-;  129;-;    6;-;    9;-;    7;-;  109;-;   96;-;   71;-;    3;-
4907;5007;05;A;  59;120328; 3;w;10; 2598;-; 2614;-;  275;-;  233;-; 2304;-; 2139;-;  150;-;   15;-;   12;-;    6;-;  106;-;  163;-;  128;-;    7;-; 2362;-; 2196;-;  159;-;    7;-;   16;-;    9;-;   93;-;  131;-;  105;-;    3;-
4907;5007;05;A;  59;120328; 3;w;11; 1673;-; 2034;-;  254;-;  253;-; 1400;-; 1243;-;  145;-;   12;-;   15;-;    3;-;   94;-;  157;-;  126;-;    4;-; 1764;-; 1602;-;  152;-;   10;-;   11;-;    4;-;   95;-;  154;-;  115;-;    6;-
4907;5007;05;A;  59;120328; 3;w;12; 1651;-; 1697;-;  260;-;  253;-; 1374;-; 1207;-;  162;-;    5;-;   13;-;    2;-;  120;-;  138;-;  108;-;    4;-; 1432;-; 1265;-;  158;-;    9;-;    9;-;    2;-;  110;-;  141;-;  115;-;    3;-
4907;5007;05;A;  59;120328; 3;w;13; 1733;-; 1922;-;  218;-;  232;-; 1494;-; 1303;-;  185;-;    6;-;   12;-;    2;-;   96;-;  120;-;   96;-;    9;-; 1672;-; 1508;-;  146;-;   18;-;   11;-;    1;-;   93;-;  138;-;  107;-;    7;-
4907;5007;05;A;  59;120328; 3;w;14; 2008;-; 2176;-;  241;-;  247;-; 1749;-; 1542;-;  195;-;   12;-;   11;-;    2;-;  105;-;  134;-;  111;-;    7;-; 1917;-; 1740;-;  165;-;   12;-;    9;-;    6;-;  100;-;  141;-;  111;-;    3;-
4907;5007;05;A;  59;120328; 3;w;15; 2048;-; 2177;-;  245;-;  177;-; 1786;-; 1599;-;  174;-;   13;-;   12;-;    4;-;  116;-;  125;-;   98;-;    5;-; 1974;-; 1796;-;  164;-;   14;-;   20;-;    1;-;   86;-;   90;-;   68;-;    6;-
4907;5007;05;A;  59;120328; 3;w;16; 2527;-; 2544;-;  175;-;  175;-; 2327;-; 2137;-;  163;-;   27;-;   15;-;    3;-;   72;-;  100;-;   75;-;   10;-; 2344;-; 2154;-;  175;-;   15;-;   16;-;    3;-;   71;-;  101;-;   76;-;    9;-
4907;5007;05;A;  59;120328; 3;w;17; 2761;-; 3182;-;  154;-;  159;-; 2582;-; 2371;-;  190;-;   21;-;   18;-;    0;-;   70;-;   84;-;   66;-;    7;-; 3007;-; 2849;-;  133;-;   25;-;   10;-;    6;-;   47;-;  106;-;   87;-;    6;-
4907;5007;05;A;  59;120328; 3;w;18; 2857;-; 3174;-;  107;-;  101;-; 2719;-; 2520;-;  165;-;   34;-;   14;-;    5;-;   47;-;   55;-;   44;-;   17;-; 3051;-; 2914;-;  112;-;   25;-;   12;-;    3;-;   27;-;   71;-;   55;-;   10;-
4907;5007;05;A;  59;120328; 3;w;19; 2742;-; 3313;-;   96;-;  131;-; 2628;-; 2456;-;  146;-;   26;-;    8;-;    3;-;   41;-;   52;-;   39;-;   10;-; 3160;-; 3048;-;   99;-;   13;-;    9;-;    3;-;   34;-;   94;-;   77;-;   13;-
4907;5007;05;A;  59;120328; 3;w;20; 2273;-; 2150;-;   77;-;   74;-; 2185;-; 2025;-;  145;-;   15;-;    5;-;    2;-;   26;-;   49;-;   39;-;    6;-; 2068;-; 1922;-;  134;-;   12;-;    3;-;    3;-;   20;-;   51;-;   34;-;    5;-
4907;5007;05;A;  59;120328; 3;w;21; 1270;-; 1330;-;   54;-;   86;-; 1201;-; 1082;-;  113;-;    6;-;    5;-;    4;-;   15;-;   35;-;   26;-;   10;-; 1230;-; 1120;-;  104;-;    6;-;    8;-;    1;-;   16;-;   69;-;   44;-;    6;-
4907;5007;05;A;  59;120328; 3;w;22;  792;-;  878;-;   48;-;   42;-;  739;-;  656;-;   74;-;    9;-;    1;-;    2;-;   13;-;   33;-;   26;-;    4;-;  830;-;  751;-;   76;-;    3;-;    5;-;    0;-;   10;-;   32;-;   19;-;    1;-
4907;5007;05;A;  59;120328; 3;w;23;  732;-;  733;-;   40;-;   45;-;  683;-;  601;-;   75;-;    7;-;    2;-;    0;-;   14;-;   26;-;   18;-;    7;-;  686;-;  607;-;   75;-;    4;-;    1;-;    2;-;   14;-;   29;-;   17;-;    1;-
4907;5007;05;A;  59;120328; 3;w;24;  383;-;  450;-;   38;-;   32;-;  341;-;  303;-;   35;-;    3;-;    1;-;    0;-;    8;-;   30;-;   20;-;    3;-;  416;-;  372;-;   41;-;    3;-;    2;-;    1;-;    8;-;   23;-;   16;-;    0;-
4907;5007;05;A;  59;120329; 4;w;01;  194;-;  178;-;   26;-;   26;-;  164;-;  139;-;   23;-;    2;-;    2;-;    1;-;    6;-;   19;-;   16;-;    2;-;  151;-;  129;-;   21;-;    1;-;    1;-;    1;-;    2;-;   23;-;   15;-;    0;-
4907;5007;05;A;  59;120329; 4;w;02;  126;-;  118;-;   23;-;   27;-;  102;-;   79;-;   23;-;    0;-;    0;-;    0;-;    6;-;   17;-;   13;-;    1;-;   90;-;   77;-;   13;-;    0;-;    1;-;    1;-;   11;-;   15;-;   10;-;    0;-
4907;5007;05;A;  59;120329; 4;w;03;  115;-;  104;-;   41;-;   29;-;   72;-;   44;-;   28;-;    0;-;    2;-;    1;-;   10;-;   30;-;   11;-;    0;-;   74;-;   57;-;   16;-;    1;-;    0;-;    0;-;   11;-;   18;-;   10;-;    1;-
4907;5007;05;A;  59;120329; 4;w;04;  122;-;  134;-;   53;-;   43;-;   65;-;   50;-;   15;-;    0;-;    3;-;    0;-;   15;-;   38;-;   18;-;    1;-;   90;-;   73;-;   16;-;    1;-;    0;-;    1;-;   18;-;   24;-;   22;-;    1;-
4907;5007;05;A;  59;120329; 4;w;05;  192;-;  287;-;   77;-;   62;-;  113;-;  100;-;   12;-;    1;-;    1;-;    1;-;   30;-;   46;-;   34;-;    1;-;  224;-;  198;-;   21;-;    5;-;    0;-;    0;-;   22;-;   40;-;   33;-;    1;-
4907;5007;05;A;  59;120329; 4;w;06;  687;-;  987;-;  154;-;  110;-;  527;-;  474;-;   43;-;   10;-;    0;-;    2;-;   62;-;   90;-;   73;-;    6;-;  869;-;  798;-;   55;-;   16;-;    5;-;    0;-;   43;-;   67;-;   53;-;    3;-
4907;5007;05;A;  59;120329; 4;w;07; 2391;-; 2665;-;  163;-;  180;-; 2218;-; 2075;-;  134;-;    9;-;    5;-;    0;-;   69;-;   94;-;   76;-;    5;-; 2463;-; 2312;-;  132;-;   19;-;   15;-;    6;-;   95;-;   79;-;   57;-;    7;-
4907;5007;05;A;  59;120329; 4;w;08; 3145;-; 2746;-;  159;-;  206;-; 2969;-; 2817;-;  140;-;   12;-;    6;-;    3;-;   65;-;   91;-;   73;-;   11;-; 2532;-; 2365;-;  148;-;   19;-;    5;-;    5;-;  127;-;   74;-;   57;-;    3;-
4907;5007;05;A;  59;120329; 4;w;09; 3082;-; 3278;-;  195;-;  235;-; 2878;-; 2682;-;  188;-;    8;-;    5;-;    3;-;   99;-;   93;-;   75;-;    4;-; 3028;-; 2842;-;  174;-;   12;-;   12;-;    7;-;  114;-;  114;-;   91;-;    3;-
4907;5007;05;A;  59;120329; 4;w;10; 2428;-; 2440;-;  238;-;  257;-; 2177;-; 2002;-;  169;-;    6;-;    6;-;    5;-;   95;-;  138;-;  101;-;    7;-; 2170;-; 2023;-;  139;-;    8;-;    9;-;    2;-;  114;-;  141;-;  112;-;    4;-
4907;5007;05;A;  59;120329; 4;w;11; 1743;-; 1861;-;  237;-;  217;-; 1490;-; 1328;-;  157;-;    5;-;   13;-;    6;-;   70;-;  161;-;  124;-;    3;-; 1631;-; 1458;-;  166;-;    7;-;   11;-;    4;-;   93;-;  120;-;   99;-;    2;-
4907;5007;05;A;  59;120329; 4;w;12; 1658;-; 1887;-;  248;-;  236;-; 1397;-; 1227;-;  166;-;    4;-;    9;-;    2;-;  106;-;  140;-;  111;-;    4;-; 1640;-; 1450;-;  183;-;    7;-;    9;-;    2;-;   94;-;  140;-;  117;-;    2;-
4907;5007;05;A;  59;120329; 4;w;13; 1768;-; 2061;-;  234;-;  260;-; 1522;-; 1370;-;  147;-;    5;-;   10;-;    1;-;   94;-;  139;-;  110;-;    2;-; 1790;-; 1613;-;  170;-;    7;-;   11;-;    3;-;  108;-;  149;-;  116;-;    0;-
4907;5007;05;A;  59;120329; 4;w;14; 1972;-; 2161;-;  241;-;  223;-; 1712;-; 1553;-;  154;-;    5;-;   12;-;    2;-;   95;-;  144;-;  123;-;    7;-; 1920;-; 1749;-;  163;-;    8;-;   13;-;    4;-;   95;-;  124;-;   99;-;    5;-
4907;5007;05;A;  59;120329; 4;w;15; 2181;-; 2140;-;  234;-;  208;-; 1929;-; 1746;-;  174;-;    9;-;   12;-;    9;-;  105;-;  120;-;   90;-;    6;-; 1913;-; 1724;-;  183;-;    6;-;   11;-;    3;-;   89;-;  116;-;   88;-;    8;-
4907;5007;05;A;  59;120329; 4;w;16; 2460;-; 2573;-;  177;-;  189;-; 2263;-; 2063;-;  182;-;   18;-;   14;-;    1;-;  100;-;   76;-;   58;-;    6;-; 2367;-; 2187;-;  173;-;    7;-;   11;-;    2;-;   73;-;  114;-;   93;-;    6;-
4907;5007;05;A;  59;120329; 4;w;17; 2759;-; 3054;-;  134;-;  108;-; 2607;-; 2404;-;  177;-;   26;-;   13;-;    2;-;   62;-;   70;-;   54;-;    5;-; 2932;-; 2747;-;  167;-;   18;-;   11;-;    0;-;   39;-;   69;-;   55;-;    3;-
4907;5007;05;A;  59;120329; 4;w;18; 2851;-; 3490;-;  117;-;  113;-; 2723;-; 2552;-;  153;-;   18;-;    7;-;    2;-;   51;-;   64;-;   49;-;    4;-; 3360;-; 3211;-;  137;-;   12;-;   11;-;    4;-;   35;-;   74;-;   57;-;    6;-
4907;5007;05;A;  59;120329; 4;w;19; 2730;-; 3175;-;   86;-;   80;-; 2626;-; 2448;-;  165;-;   13;-;    9;-;    4;-;   34;-;   48;-;   40;-;    9;-; 3082;-; 2972;-;  101;-;    9;-;    9;-;    1;-;   15;-;   64;-;   53;-;    4;-
4907;5007;05;A;  59;120329; 4;w;20; 2283;-; 2207;-;   73;-;   76;-; 2192;-; 2052;-;  131;-;    9;-;   10;-;    1;-;   24;-;   48;-;   39;-;    8;-; 2116;-; 2008;-;  100;-;    8;-;   10;-;    5;-;   25;-;   46;-;   33;-;    5;-
4907;5007;05;A;  59;120329; 4;w;21; 1245;-; 1298;-;   49;-;   74;-; 1187;-; 1103;-;   79;-;    5;-;    1;-;    4;-;   10;-;   35;-;   29;-;    8;-; 1221;-; 1135;-;   81;-;    5;-;    1;-;    1;-;   11;-;   62;-;   28;-;    2;-
4907;5007;05;A;  59;120329; 4;w;22;  854;-;  920;-;   41;-;   52;-;  813;-;  747;-;   61;-;    5;-;    0;-;    0;-;   11;-;   30;-;   25;-;    0;-;  865;-;  802;-;   60;-;    3;-;    1;-;    2;-;   10;-;   40;-;   26;-;    2;-
4907;5007;05;A;  59;120329; 4;w;23;  711;-;  749;-;   31;-;   36;-;  675;-;  616;-;   57;-;    2;-;    3;-;    1;-;   14;-;   16;-;    9;-;    2;-;  712;-;  643;-;   66;-;    3;-;    1;-;    2;-;    8;-;   26;-;   16;-;    0;-
4907;5007;05;A;  59;120329; 4;w;24;  465;-;  423;-;   28;-;   43;-;  434;-;  394;-;   38;-;    2;-;    1;-;    0;-;    5;-;   23;-;   12;-;    2;-;  380;-;  335;-;   44;-;    1;-;    0;-;    1;-;   15;-;   27;-;   19;-;    0;-
4907;5007;05;A;  59;120330; 5;w;01;  202;-;  206;-;   20;-;   30;-;  181;-;  158;-;   23;-;    0;-;    1;-;    0;-;    6;-;   14;-;   11;-;    0;-;  173;-;  150;-;   23;-;    0;-;    3;-;    1;-;    6;-;   23;-;   15;-;    0;-
4907;5007;05;A;  59;120330; 5;w;02;  112;-;  104;-;   18;-;   26;-;   93;-;   71;-;   22;-;    0;-;    0;-;    0;-;    3;-;   15;-;   11;-;    1;-;   77;-;   62;-;   15;-;    0;-;    0;-;    1;-;    8;-;   17;-;   14;-;    1;-
4907;5007;05;A;  59;120330; 5;w;03;  134;-;  102;-;   44;-;   30;-;   88;-;   59;-;   28;-;    1;-;    0;-;    2;-;   11;-;   31;-;   14;-;    2;-;   71;-;   59;-;   10;-;    2;-;    0;-;    0;-;   10;-;   20;-;   13;-;    1;-
4907;5007;05;A;  59;120330; 5;w;04;  116;-;  159;-;   48;-;   51;-;   68;-;   57;-;   11;-;    0;-;    0;-;    1;-;    8;-;   39;-;   18;-;    0;-;  106;-;   83;-;   23;-;    0;-;    2;-;    0;-;   21;-;   30;-;   20;-;    0;-
4907;5007;05;A;  59;120330; 5;w;05;  211;-;  295;-;   81;-;   64;-;  126;-;  106;-;   19;-;    1;-;    1;-;    0;-;   29;-;   52;-;   31;-;    3;-;  231;-;  210;-;   18;-;    3;-;    0;-;    1;-;   23;-;   40;-;   30;-;    0;-
4907;5007;05;A;  59;120330; 5;w;06;  668;-;  955;-;  137;-;   97;-;  529;-;  481;-;   43;-;    5;-;    2;-;    0;-;   62;-;   75;-;   61;-;    0;-;  854;-;  800;-;   49;-;    5;-;    1;-;    0;-;   34;-;   63;-;   44;-;    3;-
4907;5007;05;A;  59;120330; 5;w;07; 2108;-; 2437;-;  164;-;  178;-; 1926;-; 1815;-;  103;-;    8;-;   10;-;    1;-;   74;-;   89;-;   75;-;    8;-; 2241;-; 2116;-;  115;-;   10;-;   11;-;    3;-;   88;-;   87;-;   61;-;    7;-
4907;5007;05;A;  59;120330; 5;w;08; 2932;-; 2784;-;  183;-;  205;-; 2731;-; 2612;-;  111;-;    8;-;    8;-;    1;-;   71;-;  111;-;   85;-;   10;-; 2566;-; 2415;-;  144;-;    7;-;   10;-;    4;-;  111;-;   90;-;   79;-;    3;-
4907;5007;05;A;  59;120330; 5;w;09; 2773;-; 2682;-;  206;-;  227;-; 2551;-; 2423;-;  127;-;    1;-;    6;-;    4;-;   96;-;  106;-;   82;-;   10;-; 2429;-; 2302;-;  121;-;    6;-;   22;-;    4;-;   97;-;  126;-;   96;-;    4;-
4907;5007;05;A;  59;120330; 5;w;10; 2111;-; 2144;-;  240;-;  236;-; 1855;-; 1708;-;  144;-;    3;-;   13;-;    2;-;  100;-;  138;-;  105;-;    3;-; 1890;-; 1741;-;  144;-;    5;-;   17;-;    6;-;  104;-;  126;-;  103;-;    1;-
4907;5007;05;A;  59;120330; 5;w;11; 1679;-; 1822;-;  252;-;  225;-; 1409;-; 1253;-;  152;-;    4;-;   13;-;    3;-;  108;-;  141;-;  118;-;    5;-; 1574;-; 1393;-;  178;-;    3;-;   19;-;    3;-;   85;-;  137;-;  104;-;    4;-
4907;5007;05;A;  59;120330; 5;w;12; 1762;-; 1786;-;  238;-;  226;-; 1503;-; 1328;-;  172;-;    3;-;   14;-;    2;-;  107;-;  129;-;   97;-;    7;-; 1537;-; 1397;-;  136;-;    4;-;   20;-;    7;-;   95;-;  124;-;  106;-;    3;-
4907;5007;05;A;  59;120330; 5;w;13; 2007;-; 2155;-;  219;-;  200;-; 1771;-; 1607;-;  160;-;    4;-;   13;-;    5;-;   83;-;  131;-;   97;-;    4;-; 1927;-; 1764;-;  160;-;    3;-;   22;-;    2;-;   82;-;  116;-;   87;-;    6;-
4907;5007;05;A;  59;120330; 5;w;14; 2341;-; 2612;-;  214;-;  209;-; 2105;-; 1926;-;  171;-;    8;-;   16;-;    1;-;   96;-;  117;-;   92;-;    6;-; 2385;-; 2199;-;  182;-;    4;-;   15;-;    2;-;   87;-;  120;-;   99;-;    3;-
4907;5007;05;A;  59;120330; 5;w;15; 2386;-; 3396;-;  198;-;  222;-; 2167;-; 1964;-;  193;-;   10;-;   18;-;    5;-;  100;-;   93;-;   77;-;    3;-; 3148;-; 2989;-;  152;-;    7;-;   21;-;    2;-;   92;-;  128;-;  103;-;    5;-
4907;5007;05;A;  59;120330; 5;w;16; 2502;-; 3472;-;  178;-;  184;-; 2302;-; 2137;-;  150;-;   15;-;   15;-;    6;-;   90;-;   82;-;   54;-;    7;-; 3269;-; 3048;-;  213;-;    8;-;   15;-;    1;-;   84;-;   99;-;   73;-;    4;-
4907;5007;05;A;  59;120330; 5;w;17; 2693;-; 3100;-;  171;-;  121;-; 2502;-; 2315;-;  173;-;   14;-;   12;-;    5;-;   75;-;   91;-;   71;-;    8;-; 2953;-; 2791;-;  159;-;    3;-;   21;-;    8;-;   43;-;   70;-;   58;-;    5;-
4907;5007;05;A;  59;120330; 5;w;18; 2784;-; 2944;-;  134;-;   89;-; 2627;-; 2470;-;  146;-;   11;-;   11;-;    6;-;   55;-;   73;-;   63;-;   12;-; 2842;-; 2695;-;  137;-;   10;-;   12;-;    1;-;   28;-;   60;-;   47;-;    1;-
4907;5007;05;A;  59;120330; 5;w;19; 2453;-; 2678;-;   62;-;   78;-; 2375;-; 2229;-;  141;-;    5;-;    9;-;    6;-;   21;-;   35;-;   27;-;    7;-; 2578;-; 2467;-;   99;-;   12;-;   19;-;    6;-;   22;-;   50;-;   40;-;    3;-
4907;5007;05;A;  59;120330; 5;w;20; 1875;-; 2039;-;   66;-;   71;-; 1794;-; 1637;-;  150;-;    7;-;    8;-;    4;-;   27;-;   35;-;   28;-;    7;-; 1952;-; 1805;-;  143;-;    4;-;   12;-;    4;-;   16;-;   51;-;   42;-;    4;-
4907;5007;05;A;  59;120330; 5;w;21; 1284;-; 1327;-;   37;-;   76;-; 1238;-; 1141;-;   96;-;    1;-;    6;-;    0;-;   11;-;   26;-;   21;-;    3;-; 1242;-; 1152;-;   90;-;    0;-;    8;-;    2;-;   16;-;   58;-;   38;-;    1;-
4907;5007;05;A;  59;120330; 5;w;22;  821;-;  986;-;   36;-;   60;-;  776;-;  711;-;   62;-;    3;-;    5;-;    1;-;    9;-;   26;-;   24;-;    4;-;  920;-;  849;-;   71;-;    0;-;    4;-;    3;-;   11;-;   46;-;   25;-;    2;-
4907;5007;05;A;  59;120330; 5;w;23;  715;-;  726;-;   35;-;   49;-;  675;-;  623;-;   50;-;    2;-;    1;-;    0;-;    9;-;   26;-;   16;-;    4;-;  672;-;  629;-;   42;-;    1;-;    1;-;    5;-;   12;-;   32;-;   20;-;    4;-
4907;5007;05;A;  59;120330; 5;w;24;  630;-;  563;-;   19;-;   38;-;  609;-;  578;-;   31;-;    0;-;    0;-;    0;-;    5;-;   14;-;   10;-;    2;-;  521;-;  485;-;   35;-;    1;-;    3;-;    5;-;    8;-;   25;-;   19;-;    1;-
4907;5007;05;A;  59;120331; 6;u;01;  379;-;  400;-;   16;-;   21;-;  363;-;  324;-;   38;-;    1;-;    0;-;    1;-;    4;-;   11;-;    9;-;    0;-;  378;-;  357;-;   21;-;    0;-;    1;-;    1;-;    2;-;   18;-;   12;-;    0;-
4907;5007;05;A;  59;120331; 6;u;02;  270;-;  312;-;   19;-;   27;-;  250;-;  230;-;   20;-;    0;-;    1;-;    0;-;    5;-;   14;-;    8;-;    0;-;  284;-;  264;-;   20;-;    0;-;    0;-;    2;-;    7;-;   18;-;   14;-;    1;-
4907;5007;05;A;  59;120331; 6;u;03;  186;-;  219;-;   25;-;   15;-;  158;-;  129;-;   29;-;    0;-;    1;-;    1;-;    4;-;   20;-;   11;-;    2;-;  202;-;  177;-;   25;-;    0;-;    1;-;    0;-;    7;-;    8;-;    4;-;    1;-
4907;5007;05;A;  59;120331; 6;u;04;  152;-;  231;-;   37;-;   32;-;  115;-;  102;-;   13;-;    0;-;    0;-;    0;-;   11;-;   26;-;   11;-;    0;-;  197;-;  176;-;   19;-;    2;-;    2;-;    0;-;   11;-;   21;-;   17;-;    0;-
4907;5007;05;A;  59;120331; 6;u;05;  171;-;  329;-;   52;-;   26;-;  118;-;  102;-;   16;-;    0;-;    1;-;    0;-;   15;-;   37;-;   26;-;    0;-;  301;-;  256;-;   43;-;    2;-;    1;-;    0;-;   16;-;   10;-;    6;-;    1;-
4907;5007;05;A;  59;120331; 6;u;06;  309;-;  406;-;   71;-;   29;-;  238;-;  214;-;   24;-;    0;-;    0;-;    1;-;   37;-;   33;-;   26;-;    0;-;  370;-;  336;-;   32;-;    2;-;    7;-;    0;-;   13;-;   16;-;   13;-;    0;-
