TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;170104; 3;u;19; 2479;-; 1987;-;   29;-;   49;-; 2442;-; 2359;-;   80;-;    3;-;    8;-;    5;-;   15;-;    9;-;    7;-;    0;-; 1934;-; 1853;-;   77;-;    4;-;    4;-;    0;-;   13;-;   36;-;   25;-;    0;-
4807;5090;05;A;  59;170104; 3;u;20; 1796;-; 1132;-;   27;-;   31;-; 1762;-; 1673;-;   82;-;    7;-;    7;-;    9;-;   10;-;    8;-;    8;-;    0;-; 1099;-; 1046;-;   48;-;    5;-;    2;-;    2;-;    7;-;   22;-;   14;-;    0;-
4807;5090;05;A;  59;170104; 3;u;21;  858;-;  706;-;   16;-;   48;-;  837;-;  787;-;   46;-;    4;-;    5;-;    4;-;    7;-;    5;-;    4;-;    0;-;  656;-;  622;-;   32;-;    2;-;    2;-;    3;-;    9;-;   36;-;   26;-;    0;-
4807;5090;05;A;  59;170104; 3;u;22;  458;-;  496;-;   13;-;   21;-;  444;-;  408;-;   33;-;    3;-;    1;-;    3;-;    5;-;    5;-;    3;-;    0;-;  473;-;  440;-;   33;-;    0;-;    2;-;    0;-;    4;-;   17;-;   12;-;    0;-
4807;5090;05;A;  59;170104; 3;u;23;  351;-;  396;-;   12;-;   15;-;  337;-;  313;-;   23;-;    1;-;    2;-;    2;-;    8;-;    2;-;    2;-;    0;-;  381;-;  365;-;   16;-;    0;-;    0;-;    3;-;    3;-;    9;-;    6;-;    0;-
4807;5090;05;A;  59;170104; 3;u;24;  179;-;  191;-;    9;-;    7;-;  168;-;  159;-;    9;-;    0;-;    2;-;    3;-;    2;-;    4;-;    3;-;    0;-;  184;-;  176;-;    8;-;    0;-;    0;-;    1;-;    2;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;170105; 4;u;01;  107;-;  107;-;    4;-;   15;-;  101;-;   83;-;   16;-;    2;-;    2;-;    0;-;    3;-;    1;-;    1;-;    0;-;   92;-;   82;-;    9;-;    1;-;    0;-;    1;-;    2;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;170105; 4;u;02;   63;-;   72;-;    4;-;   14;-;   56;-;   42;-;   13;-;    1;-;    3;-;    0;-;    3;-;    1;-;    1;-;    0;-;   58;-;   47;-;   11;-;    0;-;    0;-;    1;-;    3;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;170105; 4;u;03;   63;-;   77;-;   13;-;   13;-;   46;-;   28;-;   14;-;    4;-;    4;-;    0;-;    8;-;    5;-;    2;-;    0;-;   64;-;   33;-;   31;-;    0;-;    0;-;    0;-;    5;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;170105; 4;u;04;   69;-;   70;-;   12;-;   15;-;   52;-;   37;-;   13;-;    2;-;    5;-;    0;-;    4;-;    8;-;    4;-;    0;-;   55;-;   39;-;   15;-;    1;-;    0;-;    1;-;    5;-;    9;-;    6;-;    0;-
4807;5090;05;A;  59;170105; 4;u;05;  179;-;  149;-;   16;-;   36;-;  157;-;  131;-;   23;-;    3;-;    6;-;    0;-;   10;-;    6;-;    5;-;    0;-;  112;-;   99;-;   13;-;    0;-;    1;-;    2;-;   10;-;   24;-;   19;-;    0;-
4807;5090;05;A;  59;170105; 4;u;06;  738;-;  579;-;   28;-;   83;-;  704;-;  651;-;   47;-;    6;-;    6;-;    0;-;   23;-;    5;-;    3;-;    0;-;  494;-;  464;-;   29;-;    1;-;    2;-;    7;-;   25;-;   51;-;   45;-;    0;-
4807;5090;05;A;  59;170105; 4;u;07; 2145;-; 1245;-;   48;-;  115;-; 2085;-; 1948;-;  128;-;    9;-;   12;-;    0;-;   31;-;   17;-;   17;-;    0;-; 1129;-; 1049;-;   75;-;    5;-;    1;-;    4;-;   41;-;   70;-;   61;-;    0;-
4807;5090;05;A;  59;170105; 4;u;08; 2613;-; 1934;-;   67;-;  156;-; 2533;-; 2388;-;  132;-;   13;-;   13;-;    1;-;   44;-;   22;-;   16;-;    0;-; 1771;-; 1641;-;  130;-;    0;-;    7;-;    3;-;   67;-;   86;-;   75;-;    0;-
4807;5090;05;A;  59;170105; 4;u;09; 2273;-; 1978;-;   49;-;  157;-; 2203;-; 2071;-;  116;-;   16;-;   21;-;    2;-;   34;-;   13;-;   11;-;    0;-; 1820;-; 1705;-;  114;-;    1;-;    1;-;    5;-;   71;-;   81;-;   67;-;    0;-
4807;5090;05;A;  59;170105; 4;u;10; 1506;-; 1341;-;   66;-;  168;-; 1412;-; 1286;-;  109;-;   17;-;   28;-;    3;-;   39;-;   24;-;   18;-;    0;-; 1171;-; 1065;-;  105;-;    1;-;    2;-;    6;-;   65;-;   97;-;   82;-;    0;-
4807;5090;05;A;  59;170105; 4;u;11; 1156;-; 1125;-;   61;-;  169;-; 1074;-;  962;-;   97;-;   15;-;   21;-;    4;-;   43;-;   14;-;   12;-;    0;-;  948;-;  837;-;  109;-;    2;-;    8;-;    4;-;   67;-;   98;-;   89;-;    0;-
4807;5090;05;A;  59;170105; 4;u;12; 1045;-; 1182;-;   55;-;  148;-;  971;-;  861;-;   97;-;   13;-;   19;-;    1;-;   40;-;   14;-;    7;-;    0;-; 1028;-;  907;-;  119;-;    2;-;    6;-;    6;-;   51;-;   91;-;   74;-;    0;-
4807;5090;05;A;  59;170105; 4;u;13; 1168;-; 1273;-;   49;-;  128;-; 1103;-;  985;-;  106;-;   12;-;   16;-;    3;-;   28;-;   18;-;   13;-;    0;-; 1139;-; 1031;-;  107;-;    1;-;    6;-;    4;-;   50;-;   74;-;   64;-;    0;-
4807;5090;05;A;  59;170105; 4;u;14; 1273;-; 1420;-;   47;-;  144;-; 1209;-; 1084;-;  109;-;   16;-;   17;-;    2;-;   28;-;   17;-;   14;-;    0;-; 1270;-; 1168;-;   99;-;    3;-;    6;-;    2;-;   56;-;   86;-;   68;-;    0;-
4807;5090;05;A;  59;170105; 4;u;15; 1431;-; 1698;-;   47;-;  138;-; 1356;-; 1215;-;  127;-;   14;-;   28;-;    2;-;   30;-;   15;-;   14;-;    0;-; 1552;-; 1427;-;  121;-;    4;-;    8;-;    6;-;   52;-;   80;-;   67;-;    0;-
4807;5090;05;A;  59;170105; 4;u;16; 1735;-; 2135;-;   25;-;  116;-; 1694;-; 1581;-;   98;-;   15;-;   16;-;    1;-;   17;-;    7;-;    4;-;    0;-; 2010;-; 1883;-;  123;-;    4;-;    9;-;    3;-;   38;-;   75;-;   58;-;    0;-
4807;5090;05;A;  59;170105; 4;u;17; 2081;-; 2799;-;   37;-;   92;-; 2019;-; 1898;-;  110;-;   11;-;   25;-;    2;-;   27;-;    8;-;    8;-;    0;-; 2701;-; 2566;-;  129;-;    6;-;    6;-;    2;-;   31;-;   59;-;   54;-;    0;-
4807;5090;05;A;  59;170105; 4;u;18; 2270;-; 2706;-;   20;-;   74;-; 2242;-; 2139;-;   91;-;   12;-;    8;-;    3;-;    8;-;    9;-;    7;-;    0;-; 2629;-; 2516;-;  110;-;    3;-;    3;-;    3;-;   19;-;   52;-;   41;-;    0;-
4807;5090;05;A;  59;170105; 4;u;19; 1811;-; 2132;-;   18;-;   57;-; 1787;-; 1730;-;   52;-;    5;-;    6;-;    1;-;   10;-;    7;-;    5;-;    0;-; 2073;-; 1989;-;   82;-;    2;-;    2;-;    2;-;   19;-;   36;-;   26;-;    0;-
4807;5090;05;A;  59;170105; 4;u;20; 1118;-; 1302;-;   15;-;   37;-; 1100;-; 1046;-;   49;-;    5;-;    3;-;    5;-;    5;-;    5;-;    5;-;    0;-; 1263;-; 1205;-;   53;-;    5;-;    2;-;    4;-;    9;-;   24;-;   13;-;    0;-
4807;5090;05;A;  59;170105; 4;u;21;  631;-;  816;-;   10;-;   34;-;  619;-;  582;-;   35;-;    2;-;    2;-;    1;-;    8;-;    1;-;    1;-;    0;-;  781;-;  740;-;   35;-;    6;-;    1;-;    2;-;    6;-;   26;-;   18;-;    0;-
4807;5090;05;A;  59;170105; 4;u;22;  465;-;  470;-;   10;-;   19;-;  454;-;  422;-;   29;-;    3;-;    1;-;    4;-;    4;-;    2;-;    2;-;    0;-;  451;-;  416;-;   34;-;    1;-;    0;-;    2;-;    2;-;   15;-;   13;-;    0;-
4807;5090;05;A;  59;170105; 4;u;23;  369;-;  421;-;   10;-;   12;-;  358;-;  333;-;   23;-;    2;-;    1;-;    1;-;    8;-;    1;-;    1;-;    0;-;  409;-;  393;-;   16;-;    0;-;    0;-;    1;-;    2;-;    9;-;    6;-;    0;-
4807;5090;05;A;  59;170105; 4;u;24;  188;-;  195;-;    9;-;   10;-;  176;-;  164;-;   11;-;    1;-;    3;-;    1;-;    5;-;    3;-;    1;-;    0;-;  185;-;  179;-;    6;-;    0;-;    0;-;    3;-;    1;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;170106; 5;u;01;  132;-;  124;-;    6;-;   12;-;  123;-;  104;-;   19;-;    0;-;    3;-;    0;-;    5;-;    1;-;    1;-;    0;-;  112;-;   94;-;   18;-;    0;-;    0;-;    0;-;    3;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;170106; 5;u;02;   96;-;   84;-;    9;-;   10;-;   85;-;   65;-;   20;-;    0;-;    2;-;    0;-;    2;-;    7;-;    6;-;    0;-;   74;-;   54;-;   20;-;    0;-;    0;-;    0;-;    2;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;170106; 5;u;03;   68;-;  105;-;   10;-;   12;-;   52;-;   37;-;   12;-;    3;-;    6;-;    0;-;    4;-;    6;-;    5;-;    0;-;   93;-;   60;-;   33;-;    0;-;    0;-;    1;-;    3;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;170106; 5;u;04;   65;-;   82;-;    5;-;   21;-;   54;-;   39;-;   14;-;    1;-;    6;-;    1;-;    1;-;    3;-;    3;-;    0;-;   61;-;   48;-;   13;-;    0;-;    0;-;    0;-;   11;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;170106; 5;u;05;  162;-;  156;-;   14;-;   37;-;  147;-;  119;-;   24;-;    4;-;    1;-;    0;-;   11;-;    3;-;    1;-;    0;-;  119;-;  104;-;   15;-;    0;-;    0;-;    2;-;    4;-;   31;-;   24;-;    0;-
4807;5090;05;A;  59;170106; 5;u;06;  732;-;  570;-;   26;-;   67;-;  694;-;  638;-;   48;-;    8;-;   12;-;    1;-;   17;-;    8;-;    7;-;    0;-;  502;-;  473;-;   27;-;    2;-;    1;-;    5;-;   14;-;   48;-;   39;-;    0;-
4807;5090;05;A;  59;170106; 5;u;07; 1989;-; 1198;-;   36;-;  125;-; 1944;-; 1794;-;  134;-;   16;-;    9;-;    0;-;   29;-;    7;-;    6;-;    0;-; 1071;-; 1000;-;   71;-;    0;-;    2;-;    6;-;   49;-;   70;-;   57;-;    0;-
4807;5090;05;A;  59;170106; 5;u;08; 2700;-; 1793;-;   60;-;  171;-; 2623;-; 2474;-;  134;-;   15;-;   17;-;    1;-;   34;-;   25;-;   21;-;    0;-; 1617;-; 1507;-;  109;-;    1;-;    5;-;    7;-;   75;-;   89;-;   72;-;    0;-
4807;5090;05;A;  59;170106; 5;u;09; 2074;-; 1950;-;   65;-;  147;-; 1990;-; 1858;-;  111;-;   21;-;   19;-;    1;-;   51;-;   13;-;   12;-;    0;-; 1796;-; 1658;-;  136;-;    2;-;    7;-;    7;-;   62;-;   78;-;   59;-;    0;-
4807;5090;05;A;  59;170106; 5;u;10; 1303;-; 1211;-;   67;-;  131;-; 1216;-; 1107;-;  100;-;    9;-;   20;-;    4;-;   36;-;   27;-;   21;-;    0;-; 1074;-;  985;-;   88;-;    1;-;    6;-;    5;-;   48;-;   78;-;   68;-;    0;-
4807;5090;05;A;  59;170106; 5;u;11; 1158;-; 1096;-;   58;-;  163;-; 1081;-;  979;-;   92;-;   10;-;   19;-;    3;-;   40;-;   15;-;   12;-;    0;-;  927;-;  818;-;  106;-;    3;-;    6;-;    3;-;   61;-;   99;-;   89;-;    0;-
4807;5090;05;A;  59;170106; 5;u;12; 1205;-; 1104;-;   52;-;  155;-; 1135;-;  981;-;  135;-;   19;-;   18;-;    0;-;   28;-;   24;-;   21;-;    0;-;  946;-;  830;-;  115;-;    1;-;    3;-;    4;-;   41;-;  110;-;   90;-;    0;-
4807;5090;05;A;  59;170106; 5;u;13; 1422;-; 1454;-;   58;-;  124;-; 1341;-; 1211;-;  107;-;   23;-;   23;-;    3;-;   38;-;   17;-;   11;-;    0;-; 1322;-; 1218;-;  104;-;    0;-;    8;-;    2;-;   47;-;   75;-;   60;-;    0;-
4807;5090;05;A;  59;170106; 5;u;14; 1445;-; 1833;-;   39;-;  127;-; 1392;-; 1254;-;  131;-;    7;-;   14;-;    2;-;   25;-;   12;-;    9;-;    0;-; 1698;-; 1562;-;  131;-;    5;-;    8;-;    1;-;   47;-;   79;-;   67;-;    0;-
4807;5090;05;A;  59;170106; 5;u;15; 1695;-; 2173;-;   39;-;  103;-; 1636;-; 1499;-;  128;-;    9;-;   20;-;    2;-;   21;-;   16;-;   12;-;    0;-; 2063;-; 1945;-;  116;-;    2;-;    7;-;    6;-;   34;-;   63;-;   51;-;    0;-
4807;5090;05;A;  59;170106; 5;u;16; 1966;-; 2358;-;   28;-;  116;-; 1918;-; 1811;-;   94;-;   13;-;   20;-;    4;-;   19;-;    5;-;    4;-;    0;-; 2237;-; 2124;-;  111;-;    2;-;    5;-;    5;-;   35;-;   76;-;   65;-;    0;-
4807;5090;05;A;  59;170106; 5;u;17; 1998;-; 2397;-;   26;-;   81;-; 1962;-; 1874;-;   85;-;    3;-;   10;-;    2;-;   11;-;   13;-;    8;-;    0;-; 2313;-; 2203;-;  107;-;    3;-;    3;-;    5;-;   27;-;   49;-;   46;-;    0;-
4807;5090;05;A;  59;170106; 5;u;18; 1976;-; 2008;-;   23;-;   54;-; 1945;-; 1859;-;   78;-;    8;-;    8;-;    2;-;   17;-;    4;-;    4;-;    0;-; 1951;-; 1862;-;   85;-;    4;-;    3;-;    1;-;   17;-;   36;-;   30;-;    0;-
4807;5090;05;A;  59;170106; 5;u;19; 1532;-; 1583;-;   22;-;   37;-; 1508;-; 1429;-;   74;-;    5;-;    2;-;    4;-;   11;-;    7;-;    6;-;    0;-; 1544;-; 1477;-;   67;-;    0;-;    2;-;    1;-;   10;-;   26;-;   19;-;    0;-
4807;5090;05;A;  59;170106; 5;u;20;  934;-; 1120;-;   13;-;   32;-;  919;-;  858;-;   56;-;    5;-;    2;-;    4;-;    4;-;    5;-;    2;-;    0;-; 1086;-; 1031;-;   55;-;    0;-;    2;-;    4;-;    8;-;   20;-;   18;-;    0;-
4807;5090;05;A;  59;170106; 5;u;21;  676;-;  740;-;    9;-;   32;-;  661;-;  619;-;   38;-;    4;-;    6;-;    2;-;    7;-;    0;-;    0;-;    0;-;  705;-;  667;-;   37;-;    1;-;    3;-;    1;-;    5;-;   26;-;   18;-;    0;-
4807;5090;05;A;  59;170106; 5;u;22;  509;-;  607;-;   17;-;   22;-;  490;-;  453;-;   35;-;    2;-;    2;-;    4;-;    6;-;    7;-;    6;-;    0;-;  581;-;  541;-;   40;-;    0;-;    4;-;    1;-;    6;-;   15;-;   12;-;    0;-
4807;5090;05;A;  59;170106; 5;u;23;  379;-;  477;-;    6;-;   14;-;  371;-;  346;-;   24;-;    1;-;    2;-;    0;-;    6;-;    0;-;    0;-;    0;-;  462;-;  438;-;   21;-;    3;-;    1;-;    4;-;    1;-;    9;-;    5;-;    0;-
4807;5090;05;A;  59;170106; 5;u;24;  288;-;  354;-;    9;-;   11;-;  277;-;  262;-;   12;-;    3;-;    2;-;    1;-;    6;-;    2;-;    0;-;    0;-;  343;-;  334;-;    9;-;    0;-;    0;-;    2;-;    2;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;170107; 6;u;01;  216;-;  214;-;    5;-;    8;-;  210;-;  197;-;   11;-;    2;-;    1;-;    1;-;    4;-;    0;-;    0;-;    0;-;  205;-;  191;-;   14;-;    0;-;    1;-;    0;-;    2;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;170107; 6;u;02;  138;-;  136;-;    2;-;    9;-;  136;-;  118;-;   17;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;  127;-;  116;-;   11;-;    0;-;    0;-;    1;-;    4;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;170107; 6;u;03;   82;-;  129;-;    5;-;   12;-;   71;-;   59;-;   11;-;    1;-;    6;-;    1;-;    4;-;    0;-;    0;-;    0;-;  117;-;   89;-;   28;-;    0;-;    0;-;    0;-;    1;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;170107; 6;u;04;   88;-;   91;-;   15;-;   11;-;   69;-;   53;-;   15;-;    1;-;    4;-;    2;-;    9;-;    4;-;    2;-;    0;-;   80;-;   72;-;    8;-;    0;-;    0;-;    1;-;    3;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;170107; 6;u;05;   96;-;  105;-;    6;-;   25;-;   89;-;   74;-;   13;-;    2;-;    1;-;    0;-;    5;-;    1;-;    1;-;    0;-;   80;-;   70;-;   10;-;    0;-;    0;-;    1;-;    4;-;   20;-;   18;-;    0;-
4807;5090;05;A;  59;170107; 6;u;06;  242;-;  218;-;   11;-;   27;-;  227;-;  206;-;   16;-;    5;-;    4;-;    2;-;    6;-;    3;-;    3;-;    0;-;  190;-;  164;-;   26;-;    0;-;    1;-;    5;-;   11;-;   11;-;    7;-;    0;-
4807;5090;05;A;  59;170107; 6;u;07;  212;-;  215;-;    4;-;   22;-;  204;-;  175;-;   27;-;    2;-;    4;-;    0;-;    4;-;    0;-;    0;-;    0;-;  192;-;  168;-;   24;-;    0;-;    1;-;    4;-;    6;-;   12;-;   11;-;    0;-
4807;5090;05;A;  59;170107; 6;u;08;  273;-;  289;-;   12;-;   43;-;  256;-;  229;-;   22;-;    5;-;    5;-;    3;-;    7;-;    2;-;    1;-;    0;-;  246;-;  221;-;   25;-;    0;-;    0;-;    9;-;   17;-;   17;-;   15;-;    0;-
4807;5090;05;A;  59;170107; 6;u;09;  503;-;  408;-;   11;-;   37;-;  489;-;  443;-;   42;-;    4;-;    3;-;    2;-;    8;-;    1;-;    1;-;    0;-;  367;-;  323;-;   43;-;    1;-;    4;-;    7;-;   19;-;   11;-;   10;-;    0;-
4807;5090;05;A;  59;170107; 6;u;10;  753;-;  579;-;    4;-;   28;-;  740;-;  692;-;   42;-;    6;-;    9;-;    0;-;    4;-;    0;-;    0;-;    0;-;  548;-;  501;-;   47;-;    0;-;    3;-;    5;-;   10;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;170107; 6;u;11;  946;-;  758;-;   10;-;   21;-;  927;-;  871;-;   53;-;    3;-;    9;-;    2;-;    6;-;    2;-;    1;-;    0;-;  731;-;  687;-;   42;-;    2;-;    6;-;    4;-;   12;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;170107; 6;u;12; 1074;-;  916;-;   14;-;   20;-; 1055;-; 1001;-;   52;-;    2;-;    5;-;    1;-;    8;-;    5;-;    3;-;    0;-;  889;-;  825;-;   63;-;    1;-;    7;-;    5;-;   11;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;170107; 6;u;13; 1133;-; 1036;-;   13;-;   15;-; 1112;-; 1039;-;   68;-;    5;-;    8;-;    5;-;    7;-;    1;-;    1;-;    0;-; 1013;-;  959;-;   51;-;    3;-;    8;-;    2;-;    9;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;170107; 6;u;14; 1099;-; 1129;-;    7;-;   11;-; 1082;-; 1015;-;   64;-;    3;-;   10;-;    0;-;    6;-;    1;-;    1;-;    0;-; 1112;-; 1053;-;   58;-;    1;-;    6;-;    2;-;    7;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170107; 6;u;15; 1196;-; 1220;-;    9;-;   17;-; 1179;-; 1130;-;   47;-;    2;-;    8;-;    3;-;    6;-;    0;-;    0;-;    0;-; 1195;-; 1144;-;   50;-;    1;-;    8;-;    4;-;    7;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;170107; 6;u;16; 1149;-; 1148;-;   13;-;   14;-; 1130;-; 1075;-;   51;-;    4;-;    6;-;    4;-;    5;-;    4;-;    2;-;    0;-; 1132;-; 1078;-;   54;-;    0;-;    2;-;    2;-;    8;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;170107; 6;u;17;  918;-;  926;-;   12;-;   10;-;  903;-;  860;-;   37;-;    6;-;    3;-;    2;-;    9;-;    1;-;    0;-;    0;-;  911;-;  871;-;   38;-;    2;-;    5;-;    3;-;    3;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;170107; 6;u;18;  791;-;  898;-;    5;-;    8;-;  783;-;  751;-;   29;-;    3;-;    3;-;    0;-;    3;-;    2;-;    1;-;    0;-;  887;-;  848;-;   39;-;    0;-;    3;-;    2;-;    4;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170107; 6;u;19;  663;-;  714;-;    6;-;   11;-;  655;-;  627;-;   26;-;    2;-;    2;-;    3;-;    3;-;    0;-;    0;-;    0;-;  702;-;  666;-;   35;-;    1;-;    1;-;    2;-;    7;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170107; 6;u;20;  505;-;  544;-;    4;-;    4;-;  500;-;  482;-;   16;-;    2;-;    1;-;    3;-;    1;-;    0;-;    0;-;    0;-;  540;-;  515;-;   23;-;    2;-;    0;-;    1;-;    3;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;170107; 6;u;21;  400;-;  423;-;    2;-;    7;-;  397;-;  379;-;   17;-;    1;-;    1;-;    1;-;    1;-;    0;-;    0;-;    0;-;  415;-;  403;-;   12;-;    0;-;    1;-;    2;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170107; 6;u;22;  280;-;  295;-;   11;-;    2;-;  269;-;  258;-;   10;-;    1;-;    0;-;    6;-;    4;-;    1;-;    1;-;    0;-;  292;-;  278;-;   13;-;    1;-;    1;-;    0;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170107; 6;u;23;  331;-;  314;-;    2;-;    2;-;  329;-;  317;-;    9;-;    3;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;  312;-;  298;-;   14;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;170107; 6;u;24;  227;-;  232;-;    4;-;    4;-;  222;-;  215;-;    6;-;    1;-;    1;-;    0;-;    3;-;    1;-;    1;-;    0;-;  228;-;  220;-;    8;-;    0;-;    0;-;    2;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170108; 7;s;01;  168;-;  182;-;    2;-;    3;-;  166;-;  158;-;    7;-;    1;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;  179;-;  175;-;    4;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170108; 7;s;02;  130;-;  132;-;    1;-;    2;-;  129;-;  122;-;    7;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  130;-;  124;-;    6;-;    0;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170108; 7;s;03;   76;-;   89;-;    1;-;    1;-;   75;-;   68;-;    7;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;   87;-;   83;-;    4;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;170108; 7;s;04;   67;-;   78;-;    1;-;    1;-;   65;-;   60;-;    5;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;   77;-;   67;-;   10;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;170108; 7;s;05;   66;-;   60;-;    1;-;    2;-;   65;-;   64;-;    1;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;   58;-;   57;-;    1;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170108; 7;s;06;  104;-;   87;-;    6;-;    5;-;   98;-;   94;-;    4;-;    0;-;    0;-;    3;-;    2;-;    1;-;    1;-;    0;-;   82;-;   77;-;    5;-;    0;-;    0;-;    2;-;    1;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170108; 7;s;07;   94;-;  103;-;    0;-;    1;-;   94;-;   91;-;    2;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  101;-;   95;-;    6;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;170108; 7;s;08;   99;-;  100;-;    3;-;   12;-;   94;-;   85;-;    9;-;    0;-;    2;-;    1;-;    2;-;    0;-;    0;-;    0;-;   87;-;   82;-;    4;-;    1;-;    1;-;    7;-;    2;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;170108; 7;s;09;  136;-;  146;-;    4;-;    7;-;  131;-;  117;-;   14;-;    0;-;    1;-;    1;-;    3;-;    0;-;    0;-;    0;-;  138;-;  130;-;    8;-;    0;-;    1;-;    5;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170108; 7;s;10;  300;-;  243;-;    2;-;    7;-;  296;-;  280;-;   15;-;    1;-;    2;-;    0;-;    1;-;    1;-;    1;-;    0;-;  236;-;  226;-;   10;-;    0;-;    0;-;    4;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170108; 7;s;11;  419;-;  432;-;    4;-;    2;-;  415;-;  394;-;   18;-;    3;-;    0;-;    2;-;    2;-;    0;-;    0;-;    0;-;  429;-;  404;-;   24;-;    1;-;    1;-;    2;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;170108; 7;s;12;  520;-;  511;-;    1;-;   12;-;  516;-;  494;-;   21;-;    1;-;    3;-;    0;-;    0;-;    1;-;    1;-;    0;-;  496;-;  479;-;   17;-;    0;-;    3;-;    5;-;    5;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170108; 7;s;13;  707;-;  690;-;    4;-;   14;-;  702;-;  682;-;   17;-;    3;-;    1;-;    1;-;    2;-;    1;-;    0;-;    0;-;  674;-;  641;-;   32;-;    1;-;    2;-;    2;-;    5;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;170108; 7;s;14;  813;-;  770;-;   11;-;    4;-;  797;-;  772;-;   23;-;    2;-;    5;-;    3;-;    7;-;    1;-;    1;-;    0;-;  765;-;  732;-;   33;-;    0;-;    1;-;    0;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;170108; 7;s;15;  867;-;  869;-;    7;-;    9;-;  858;-;  828;-;   29;-;    1;-;    2;-;    2;-;    3;-;    2;-;    1;-;    0;-;  856;-;  830;-;   25;-;    1;-;    4;-;    5;-;    0;-;    4;-;    4;-;    0;-
