TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;070904; 2;w;06; 1090;-; 1579;-;  252;-;  289;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;07; 2404;-; 4347;-;  355;-;  416;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;08; 4087;-; 5732;-;  387;-;  368;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;09; 3657;-; 5009;-;  480;-;  464;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;10; 2816;-; 3856;-;  474;-;  509;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;11; 2633;-; 3275;-;  486;-;  534;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;12; 2740;-; 3011;-;  472;-;  460;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;13; 2983;-; 3028;-;  479;-;  491;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;14; 3359;-; 3301;-;  504;-;  515;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;15; 3843;-; 3368;-;  475;-;  481;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;16; 4436;-; 3480;-;  473;-;  440;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;17; 5059;-; 4114;-;  376;-;  372;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;18; 5056;-; 4060;-;  255;-;  278;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;19; 4480;-; 3633;-;  204;-;  211;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;20; 3252;-; 2696;-;  188;-;  150;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;21; 2217;-; 1721;-;  166;-;  120;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;22; 1529;-; 1299;-;   83;-;   94;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;23; 1257;-;  979;-;   90;-;   85;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070904; 2;w;24;  681;-;  551;-;   66;-;   72;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;01;  370;-;  336;-;   43;-;   65;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;02;  221;-;  242;-;   65;-;   65;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;03;  190;-;  174;-;   68;-;   67;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;04;  219;-;  219;-;   81;-;   99;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;05;  358;-;  426;-;  135;-;  168;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;06; 1115;-; 1579;-;  262;-;  285;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;07; 2412;-; 4326;-;  351;-;  428;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;08; 4125;-; 5680;s;  430;-;  456;s;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;09; 3757;-; 4955;s;  533;-;  461;s;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;10; 2843;-; 4054;-;  468;-;  529;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;11; 2639;-; 3083;-;  498;-;  457;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;12; 2881;-; 3005;-;  554;-;  452;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;13; 3124;-; 3099;-;  473;-;  442;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;14; 3565;-; 3381;-;  480;-;  500;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;15; 3859;-; 3407;-;  512;-;  504;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;16; 4519;-; 3625;-;  450;-;  415;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;17; 5209;-; 4170;-;  349;-;  362;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;18; 5155;-; 4296;-;  240;-;  257;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;19; 4656;-; 3690;-;  216;-;  188;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;20; 3250;-; 2747;-;  155;-;  159;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;21; 2194;-; 1787;-;  164;-;  132;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;22; 1652;-; 1314;-;  117;-;  104;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;23; 1246;-; 1084;-;   72;-;   82;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070905; 3;w;24;  674;-;  579;-;   54;-;   69;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;01;  377;-;  370;-;   55;-;   56;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;02;  228;-;  224;-;   58;-;   60;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;03;  194;-;  179;-;   61;-;   66;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;04;  186;-;  238;-;   69;-;  113;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;05;  376;-;  477;-;  134;-;  193;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;06; 1038;-; 1572;-;  253;-;  266;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;07; 2432;-; 4099;-;  348;-;  412;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;08; 3769;-; 5417;-;  334;-;  401;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;09; 3427;-; 4615;-;  458;-;  484;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;10; 2992;-; 3499;-;  524;-;  421;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;11; 2894;-; 3299;-;  526;-;  527;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;12; 2920;-; 3015;-;  498;-;  501;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;13; 3073;-; 2904;-;  502;-;  453;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;14; 3541;-; 3208;-;  526;-;  446;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;15; 3856;-; 3445;-;  445;-;  501;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;16; 4574;-; 3406;-;  450;-;  420;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;17; 4818;-; 3993;-;  353;-;  346;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;18; 5049;-; 4212;-;  293;-;  269;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;19; 4494;-; 3661;-;  200;-;  197;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;20; 3345;-; 2731;-;  185;-;  170;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;21; 2382;-; 1873;-;  182;-;  127;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;22; 1785;-; 1333;-;  117;-;   85;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;23; 1323;-; 1073;-;   96;-;   80;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070906; 4;w;24;  758;-;  646;-;   60;-;   71;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;01;  435;-;  397;-;   47;-;   75;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;02;  247;-;  233;-;   66;-;   52;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;03;  227;-;  193;-;   73;-;   61;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;04;  232;-;  219;-;   99;-;   96;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;05;  358;-;  441;-;  122;-;  165;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;06; 1076;-; 1537;-;  251;-;  283;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;07; 2302;-; 4130;-;  344;-;  441;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;08; 4013;-; 5553;-;  415;-;  418;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;09; 3489;-; 4576;-;  515;-;  471;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;10; 2770;-; 3682;-;  522;-;  476;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;11; 2836;-; 3031;-;  507;-;  437;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;12; 3088;-; 3080;-;  478;-;  482;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;13; 3687;-; 3435;-;  459;-;  435;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;14; 4350;-; 3786;-;  482;-;  463;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;15; 4717;-; 4059;-;  469;-;  419;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;16; 5006;-; 4160;-;  392;-;  362;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;17; 4722;-; 4236;-;  302;-;  262;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;18; 4586;-; 3934;-;  217;-;  206;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;19; 4547;-; 3618;-;  197;-;  187;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;20; 3362;-; 2933;-;  175;-;  115;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;21; 2462;-; 2247;-;  160;-;   97;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;22; 1810;-; 1552;-;  111;-;   67;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;23; 1424;-; 1360;-;   95;-;   57;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070907; 5;w;24; 1127;-; 1003;-;   51;-;   51;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070908; 6;w;01;  928;-;  690;-;   55;-;   47;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070908; 6;w;02;  565;-;  420;-;   53;-;   43;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
