TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;061026; 4;w;15; 1801;-; 2215;s;  311;-;  306;s; 1467;-; 1317;-;  138;-;   12;-;   20;-;    3;-;  100;-;  208;-;  154;-;    3;-; 1877;s; 1711;s;  160;s;    6;s;   26;s;    4;s;   87;s;  215;s;  170;s;    6;s
4805;5016;05;A;  46;061026; 4;w;16; 1908;-; 2659;s;  276;-;  282;s; 1610;-; 1449;-;  152;-;    9;-;   17;-;    4;-;   92;-;  180;-;  143;-;    5;-; 2350;s; 2184;s;  155;s;   11;s;   21;s;    2;s;   80;s;  200;s;  157;s;    6;s
4805;5016;05;A;  46;061026; 4;w;17; 1858;-; 3104;s;  200;-;  246;s; 1646;-; 1495;-;  142;-;    9;-;    9;-;    2;-;   64;-;  134;-;  101;-;    3;-; 2828;s; 2654;s;  163;s;   11;s;   22;s;    3;s;   70;s;  173;s;  131;s;    8;s
4805;5016;05;A;  46;061026; 4;w;18; 2002;-; 3075;s;  195;-;  196;s; 1783;-; 1649;-;  123;-;   11;-;   15;-;    5;-;   52;-;  138;-;  111;-;    9;-; 2857;s; 2718;s;  123;s;   16;s;   19;s;    3;s;   59;s;  134;s;  112;s;    3;s
4805;5016;05;A;  46;061026; 4;w;19; 1959;-; 2759;s;  170;-;  154;s; 1769;-; 1613;-;  146;-;   10;-;   16;-;    5;-;   27;-;  138;-;  112;-;    4;-; 2584;s; 2466;s;  110;s;    8;s;   14;s;    2;s;   37;s;  115;s;   92;s;    7;s
4805;5016;05;A;  46;061026; 4;w;20; 1422;-; 2004;s;  131;-;  111;s; 1270;-; 1166;-;   96;-;    8;-;   14;-;    2;-;   24;-;  105;-;   84;-;    7;-; 1878;s; 1758;s;  111;s;    9;s;    6;s;    3;s;   20;s;   88;s;   70;s;    9;s
4805;5016;05;A;  46;061026; 4;w;21;  905;-; 1320;s;  120;-;   88;s;  777;-;  656;-;  121;-;    0;-;    4;-;    1;-;   13;-;  106;-;   75;-;    4;-; 1219;s; 1111;s;  102;s;    6;s;    8;s;    1;s;   14;s;   73;s;   56;s;    5;s
4805;5016;05;A;  46;061026; 4;w;22;  669;-;  936;s;   85;-;   71;s;  575;-;  485;-;   87;-;    3;-;    6;-;    3;-;    7;-;   75;-;   56;-;    3;-;  859;s;  781;s;   76;s;    2;s;    4;s;    1;s;   10;s;   60;s;   48;s;    2;s
4805;5016;05;A;  46;061026; 4;w;23;  455;-;  827;s;   58;-;   53;s;  393;-;  332;-;   58;-;    3;-;    3;-;    2;-;   11;-;   45;-;   32;-;    1;-;  767;s;  702;s;   60;s;    5;s;    4;s;    1;s;    6;s;   46;s;   38;s;    3;s
4805;5016;05;A;  46;061026; 4;w;24;  298;-;  515;s;   44;-;   44;s;  249;-;  193;-;   53;-;    3;-;    3;-;    0;-;   12;-;   32;-;   31;-;    2;-;  464;s;  408;s;   47;s;    9;s;    1;s;    2;s;    5;s;   37;s;   26;s;    6;s
4805;5016;05;A;  46;061027; 5;w;01;  190;-;  274;s;   39;-;   38;s;  149;-;  117;-;   31;-;    1;-;    2;-;    0;-;    8;-;   31;-;   22;-;    0;-;  230;s;  190;s;   35;s;    5;s;    0;s;    0;s;    6;s;   32;s;   24;s;    6;s
4805;5016;05;A;  46;061027; 5;w;02;  153;-;  144;s;   50;-;   36;s;   98;-;   74;-;   24;-;    0;-;    2;-;    0;-;   13;-;   37;-;   20;-;    3;-;  105;s;   81;s;   21;s;    3;s;    0;s;    1;s;    7;s;   28;s;   21;s;    3;s
4805;5016;05;A;  46;061027; 5;w;03;  107;-;  118;s;   47;-;   37;s;   58;-;   47;-;   11;-;    0;-;    2;-;    1;-;    6;-;   40;-;   28;-;    0;-;   79;s;   63;s;   13;s;    3;s;    0;s;    0;s;    7;s;   30;s;   22;s;    2;s
4805;5016;05;A;  46;061027; 5;w;04;  165;-;  114;s;   62;-;   47;s;  102;-;   77;-;   25;-;    0;-;    1;-;    0;-;   12;-;   50;-;   37;-;    0;-;   67;s;   56;s;   11;s;    0;s;    0;s;    1;s;    9;s;   37;s;   23;s;    0;s
4805;5016;05;A;  46;061027; 5;w;05;  406;-;  206;s;  106;-;   89;s;  294;-;  247;-;   43;-;    4;-;    3;-;    0;-;   26;-;   80;-;   59;-;    3;-;  112;s;   82;s;   23;s;    7;s;    1;s;    1;s;   16;s;   72;s;   47;s;    4;s
4805;5016;05;A;  46;061027; 5;w;06; 1245;-;  548;s;  188;-;  141;s; 1049;-;  946;-;   98;-;    5;-;    3;-;    2;-;   62;-;  124;-;   98;-;    5;-;  400;s;  347;s;   48;s;    5;s;    1;s;    2;s;   36;s;  103;s;   70;s;    6;s
4805;5016;05;A;  46;061027; 5;w;07; 2651;-; 1120;s;  240;-;  232;s; 2380;-; 2242;-;  127;-;   11;-;   21;-;    4;-;   75;-;  161;-;  122;-;   10;-;  858;s;  677;s;   86;s;   95;s;    5;s;    3;s;   71;s;  158;s;  112;s;   25;s
4805;5016;05;A;  46;061027; 5;w;08; 2445;-; 1568;s;  217;-;  259;s; 2142;-; 2053;-;   85;-;    4;-;   19;-;    4;-;   85;-;  128;-;   92;-;   67;-; 1276;s; 1053;s;  111;s;  112;s;    9;s;    7;s;   99;s;  153;s;  115;s;   24;s
4805;5016;05;A;  46;061027; 5;w;09; 2240;-; 1569;s;  269;-;  278;s; 1941;-; 1845;-;   93;-;    3;-;   22;-;    3;-;   89;-;  177;-;  148;-;    8;-; 1251;s; 1001;s;  121;s;  129;s;   10;s;    5;s;   99;s;  174;s;  127;s;   30;s
4805;5016;05;A;  46;061027; 5;w;10; 1871;-; 1466;s;  278;-;  303;s; 1568;-; 1433;-;  128;-;    7;-;   20;-;    4;-;   72;-;  202;-;  163;-;    5;-; 1141;s;  973;s;  128;s;   40;s;   12;s;    3;s;   87;s;  213;s;  161;s;   10;s
4805;5016;05;A;  46;061027; 5;w;11; 1741;-; 1468;s;  313;-;  301;s; 1403;-; 1273;-;  127;-;    3;-;   18;-;    6;-;   78;-;  229;-;  172;-;    7;-; 1148;s; 1015;s;  124;s;    9;s;   15;s;    3;s;   92;s;  206;s;  160;s;    4;s
4805;5016;05;A;  46;061027; 5;w;12; 1719;-; 1650;s;  299;-;  314;s; 1401;-; 1264;-;  132;-;    5;-;   16;-;    5;-;   86;-;  208;-;  167;-;    3;-; 1314;s; 1174;s;  133;s;    7;s;   19;s;    2;s;   90;s;  222;s;  179;s;    3;s
4805;5016;05;A;  46;061027; 5;w;13; 1975;-; 2110;s;  306;-;  300;s; 1640;-; 1503;-;  131;-;    6;-;   21;-;    6;-;   93;-;  207;-;  164;-;    8;-; 1783;s; 1603;s;  168;s;   12;s;   19;s;    7;s;   81;s;  212;s;  172;s;    8;s
4805;5016;05;A;  46;061027; 5;w;14; 2127;-; 2573;s;  299;-;  294;s; 1794;-; 1638;-;  144;-;   12;-;   26;-;    7;-;  101;-;  191;-;  145;-;    8;-; 2237;s; 2049;s;  173;s;   15;s;   35;s;    4;s;   73;s;  217;s;  168;s;    7;s
4805;5016;05;A;  46;061027; 5;w;15; 2162;-; 2772;s;  299;-;  268;s; 1844;-; 1686;-;  150;-;    8;-;   14;-;    4;-;  107;-;  188;-;  145;-;    5;-; 2446;s; 2174;s;  148;s;  124;s;   31;s;    2;s;   82;s;  184;s;  150;s;   27;s
4805;5016;05;A;  46;061027; 5;w;16; 2099;-; 2949;s;  218;-;  240;s; 1855;-; 1711;-;  138;-;    6;-;   19;-;    2;-;   78;-;  138;-;   94;-;    7;-; 2640;s; 2290;s;  140;s;  210;s;   32;s;    5;s;   76;s;  159;s;  121;s;   37;s
4805;5016;05;A;  46;061027; 5;w;17; 2010;-; 2972;s;  209;-;  203;s; 1778;-; 1649;-;  123;-;    6;-;   18;-;    4;-;   65;-;  140;-;  103;-;    5;-; 2708;s; 2373;s;  153;s;  182;s;   37;s;    4;s;   61;s;  138;s;  110;s;   24;s
4805;5016;05;A;  46;061027; 5;w;18; 2070;-; 2804;s;  179;-;  164;s; 1860;-; 1719;-;  130;-;   11;-;   23;-;    1;-;   43;-;  135;-;  111;-;    8;-; 2589;s; 2222;s;  150;s;  217;s;   24;s;    4;s;   41;s;  119;s;   94;s;   27;s
4805;5016;05;A;  46;061027; 5;w;19; 1923;-; 2415;s;  119;-;  117;s; 1784;-; 1679;-;  102;-;    3;-;   10;-;    2;-;   16;-;  101;-;   75;-;   10;-; 2253;s; 1939;s;  124;s;  190;s;   19;s;    2;s;   27;s;   88;s;   71;s;   26;s
4805;5016;05;A;  46;061027; 5;w;20; 1534;-; 1918;s;  109;-;   91;s; 1407;-; 1292;-;  110;-;    5;-;   15;-;    6;-;   24;-;   79;-;   52;-;    3;-; 1781;s; 1459;s;  133;s;  189;s;   17;s;    3;s;   25;s;   63;s;   52;s;   29;s
4805;5016;05;A;  46;061027; 5;w;21; 1046;-; 1338;s;  125;-;   70;s;  910;-;  815;-;   92;-;    3;-;    7;-;    5;-;   18;-;  102;-;   71;-;    4;-; 1233;s;  993;s;   99;s;  141;s;   11;s;    3;s;   17;s;   50;s;   41;s;   24;s
4805;5016;05;A;  46;061027; 5;w;22;  787;-;  927;s;   71;-;   54;s;  706;-;  618;-;   87;-;    1;-;    6;-;    3;-;    6;-;   62;-;   42;-;    4;-;  845;s;  679;s;   64;s;  102;s;    6;s;    1;s;    6;s;   47;s;   37;s;   22;s
4805;5016;05;A;  46;061027; 5;w;23;  656;-;  826;s;   43;-;   43;s;  606;-;  545;-;   57;-;    4;-;    3;-;    1;-;    7;-;   35;-;   30;-;    4;-;  764;s;  613;s;   56;s;   95;s;    3;s;    0;s;    8;s;   35;s;   27;s;   16;s
4805;5016;05;A;  46;061027; 5;w;24;  493;-;  632;s;   30;-;   33;s;  458;-;  405;-;   51;-;    2;-;    1;-;    1;-;    5;-;   24;-;   19;-;    4;-;  581;s;  457;s;   53;s;   71;s;    3;s;    3;s;    5;s;   25;s;   20;s;   15;s
4805;5016;05;A;  46;061028; 6;w;01;  394;-;  341;s;   38;-;    0;s;  350;-;  292;-;   57;-;    1;-;    4;-;    2;-;    2;-;   34;-;   28;-;    2;-;  337;s;  297;s;   37;s;    3;s;    1;s;    0;s;    0;s;    0;s;    0;s;    3;s
4805;5016;05;A;  46;061028; 6;w;02;  293;-;  250;s;   29;-;    1;s;  260;-;  218;-;   40;-;    2;-;    2;-;    0;-;    2;-;   27;-;   18;-;    2;-;  247;s;  221;s;   24;s;    2;s;    0;s;    0;s;    0;s;    1;s;    1;s;    2;s
4805;5016;05;A;  46;061028; 6;w;03;  200;-;  186;s;   33;-;    0;s;  164;-;  137;-;   27;-;    0;-;    1;-;    0;-;    3;-;   30;-;   20;-;    2;-;  184;s;  162;s;   20;s;    2;s;    0;s;    0;s;    0;s;    0;s;    0;s;    2;s
4805;5016;05;A;  46;061028; 6;w;04;  216;-;  135;s;   30;-;    0;s;  185;-;  159;-;   26;-;    0;-;    0;-;    1;-;    7;-;   22;-;   16;-;    1;-;  133;s;  111;s;   19;s;    3;s;    0;s;    0;s;    0;s;    0;s;    0;s;    2;s
4805;5016;05;A;  46;061028; 6;w;05;  272;-;  131;s;   32;-;    0;s;  235;-;  203;-;   31;-;    1;-;    3;-;    2;-;    9;-;   21;-;   15;-;    2;-;  130;s;  110;s;   19;s;    1;s;    0;s;    0;s;    0;s;    0;s;    0;s;    1;s
4805;5016;05;A;  46;061028; 6;w;06;  495;-;  200;s;   49;-;    0;s;  435;-;  372;-;   62;-;    1;-;   10;-;    3;-;   16;-;   30;-;   23;-;    1;-;  198;s;  174;s;   20;s;    4;s;    0;s;    0;s;    0;s;    0;s;    0;s;    2;s
4805;5016;05;A;  46;061028; 6;w;07;  497;-;  283;s;   71;-;    0;s;  417;-;  359;-;   55;-;    3;-;    8;-;    0;-;   19;-;   52;-;   43;-;    1;-;  272;s;  235;s;   31;s;    6;s;    2;s;    0;s;    0;s;    0;s;    0;s;    9;s
4805;5016;05;A;  46;061028; 6;w;08;  769;-;  381;s;   78;-;    1;s;  668;-;  584;-;   84;-;    0;-;   17;-;    0;-;   24;-;   54;-;   46;-;    6;-;  369;s;  317;s;   48;s;    4;s;    5;s;    0;s;    0;s;    1;s;    1;s;    6;s
4805;5016;05;A;  46;061028; 6;w;09; 1052;-;  556;s;   82;-;    0;s;  952;-;  874;-;   76;-;    2;-;   15;-;    2;-;   26;-;   54;-;   47;-;    3;-;  540;s;  460;s;   69;s;   11;s;    7;s;    0;s;    0;s;    0;s;    0;s;    9;s
4805;5016;05;A;  46;061028; 6;w;10; 1262;-;  775;s;   55;-;    1;s; 1178;-; 1082;-;   93;-;    3;-;   19;-;    0;-;   21;-;   34;-;   29;-;   10;-;  752;s;  668;s;   66;s;   18;s;   11;s;    0;s;    1;s;    0;s;    0;s;   11;s
4805;5016;05;A;  46;061028; 6;w;11; 1371;-;  970;s;   60;-;    0;s; 1289;-; 1186;-;  102;-;    1;-;   18;-;    3;-;   28;-;   29;-;   24;-;    4;-;  947;s;  858;s;   73;s;   16;s;   10;s;    0;s;    0;s;    0;s;    0;s;   13;s
4805;5016;05;A;  46;061028; 6;w;12; 1483;-; 1054;s;   77;-;    0;s; 1381;-; 1292;-;   86;-;    3;-;   19;-;    1;-;   23;-;   53;-;   46;-;    6;-; 1027;s;  928;s;   81;s;   18;s;   12;s;    0;s;    0;s;    0;s;    0;s;   15;s
4805;5016;05;A;  46;061028; 6;w;13; 1476;-; 1147;s;   62;-;   93;s; 1389;-; 1287;-;   96;-;    6;-;   16;-;    2;-;   23;-;   37;-;   30;-;    9;-; 1032;s;  943;s;   73;s;   16;s;    8;s;    7;s;   36;s;   50;s;   43;s;   14;s
4805;5016;05;A;  46;061028; 6;w;14; 1426;-; 1264;s;   42;-;  145;s; 1359;-; 1237;-;  116;-;    6;-;   20;-;    2;-;   14;-;   26;-;   25;-;    5;-; 1102;s; 1004;s;   87;s;   11;s;   10;s;    9;s;   60;s;   76;s;   66;s;    7;s
4805;5016;05;A;  46;061028; 6;w;15; 1489;-; 1353;s;   59;-;  120;s; 1409;-; 1267;-;  141;-;    1;-;   14;-;    3;-;   11;-;   45;-;   36;-;    7;-; 1213;s; 1112;s;   83;s;   18;s;    8;s;    8;s;   50;s;   62;s;   53;s;   12;s
4805;5016;05;A;  46;061028; 6;w;16; 1341;-; 1268;s;   43;-;   99;s; 1279;-; 1144;-;  128;-;    7;-;   11;-;    2;-;   17;-;   24;-;   21;-;    8;-; 1146;s; 1059;s;   70;s;   17;s;    8;s;    1;s;   50;s;   48;s;   43;s;   15;s
4805;5016;05;A;  46;061028; 6;w;17; 1191;-; 1249;s;   38;-;   92;s; 1140;-;  989;-;  149;-;    2;-;    8;-;    3;-;   12;-;   23;-;   19;-;    5;-; 1139;s; 1050;s;   78;s;   11;s;    9;s;    6;s;   34;s;   52;s;   43;s;    9;s
4805;5016;05;A;  46;061028; 6;w;18; 1278;-; 1077;s;   43;-;   83;s; 1215;-; 1032;-;  180;-;    3;-;   17;-;    1;-;   19;-;   23;-;   19;-;    3;-;  974;s;  885;s;   72;s;   17;s;    6;s;    3;s;   41;s;   39;s;   36;s;   14;s
4805;5016;05;A;  46;061028; 6;w;19; 1411;-; 1043;s;   39;-;   83;s; 1350;-; 1218;-;  128;-;    4;-;   13;-;    2;-;   16;-;   21;-;   16;-;    9;-;  945;s;  871;s;   67;s;    7;s;    6;s;   10;s;   19;s;   54;s;   42;s;    9;s
4805;5016;05;A;  46;061028; 6;w;20; 1130;-;  868;s;   28;-;   82;s; 1096;-;  979;-;  110;-;    7;-;    5;-;    8;-;    4;-;   16;-;   14;-;    1;-;  773;s;  698;s;   66;s;    9;s;    6;s;    6;s;   30;s;   46;s;   42;s;    7;s
4805;5016;05;A;  46;061028; 6;w;21;  845;-;  647;s;   23;-;   69;s;  812;-;  729;-;   83;-;    0;-;    4;-;    2;-;    2;-;   19;-;   14;-;    6;-;  565;s;  505;s;   51;s;    9;s;    3;s;    6;s;   20;s;   43;s;   39;s;   10;s
4805;5016;05;A;  46;061028; 6;w;22;  678;-;  507;s;   15;-;   58;s;  653;-;  599;-;   53;-;    1;-;    4;-;    3;-;    4;-;    8;-;    4;-;    6;-;  441;s;  399;s;   38;s;    4;s;    2;s;    4;s;   15;s;   39;s;   33;s;    6;s
4805;5016;05;A;  46;061028; 6;w;23;  557;-;  493;s;   11;-;   58;s;  538;-;  487;-;   51;-;    0;-;    3;-;    0;-;    2;-;    9;-;    8;-;    5;-;  428;s;  394;s;   27;s;    7;s;    2;s;    4;s;   13;s;   41;s;   29;s;    5;s
4805;5016;05;A;  46;061028; 6;w;24;  475;-;  494;s;    9;-;   44;s;  460;-;  403;-;   57;-;    0;-;    2;-;    0;-;    3;-;    6;-;    5;-;    4;-;  444;s;  408;s;   33;s;    3;s;    1;s;    3;s;   10;s;   31;s;   22;s;    5;s
4805;5016;05;A;  46;061029; 7;s;01;  410;-;  417;s;    9;-;    6;s;  400;-;  343;-;   54;-;    3;-;    1;-;    1;-;    2;-;    6;-;    5;-;    0;-;  406;s;  360;s;   45;s;    1;s;    1;s;    0;s;    3;s;    3;s;    3;s;    4;s
4805;5016;05;A;  46;061029; 7;s;02;  313;-;  322;s;    5;-;    6;s;  307;-;  274;-;   33;-;    0;-;    1;-;    2;-;    2;-;    1;-;    1;-;    0;-;  315;s;  285;s;   30;s;    0;s;    0;s;    2;s;    1;s;    3;s;    2;s;    1;s
4805;5016;05;A;  46;061029; 7;s;03;  175;z;  217;z;    5;z;    4;z;  169;z;  140;z;   29;z;    0;z;    0;z;    2;z;    1;z;    2;z;    2;z;    1;z;  211;z;  177;z;   33;z;    1;z;    1;z;    0;z;    1;z;    3;z;    2;z;    1;z
4805;5016;05;A;  46;061029; 7;s;04;  117;-;  166;s;    5;-;    3;s;  112;-;  102;-;   10;-;    0;-;    0;-;    1;-;    1;-;    3;-;    3;-;    0;-;  163;s;  142;s;   21;s;    0;s;    0;s;    0;s;    1;s;    2;s;    2;s;    0;s
4805;5016;05;A;  46;061029; 7;s;05;  133;-;  135;s;    3;-;    2;s;  129;-;  116;-;   13;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    1;-;  133;s;  114;s;   19;s;    0;s;    0;s;    0;s;    1;s;    1;s;    1;s;    0;s
4805;5016;05;A;  46;061029; 7;s;06;  195;-;  156;s;    6;-;    3;s;  184;-;  175;-;    9;-;    0;-;    4;-;    0;-;    1;-;    5;-;    3;-;    1;-;  151;s;  126;s;   25;s;    0;s;    1;s;    1;s;    1;s;    1;s;    1;s;    1;s
4805;5016;05;A;  46;061029; 7;s;07;  181;-;  190;s;    6;-;    5;s;  171;-;  153;-;   17;-;    1;-;    4;-;    0;-;    2;-;    4;-;    4;-;    0;-;  179;s;  143;s;   35;s;    1;s;    4;s;    0;s;    2;s;    3;s;    2;s;    2;s
4805;5016;05;A;  46;061029; 7;s;08;  226;-;  200;s;    8;-;    5;s;  212;-;  179;-;   32;-;    1;-;    6;-;    2;-;    2;-;    4;-;    2;-;    0;-;  187;s;  147;s;   39;s;    1;s;    5;s;    2;s;    2;s;    1;s;    1;s;    3;s
4805;5016;05;A;  46;061029; 7;s;09;  409;-;  290;s;   16;-;    6;s;  389;-;  331;-;   56;-;    2;-;    3;-;    3;-;    6;-;    7;-;    7;-;    1;-;  278;s;  228;s;   46;s;    4;s;    3;s;    2;s;    2;s;    2;s;    2;s;    3;s
4805;5016;05;A;  46;061029; 7;s;10;  731;-;  472;s;    8;-;    6;s;  711;-;  642;-;   67;-;    2;-;    8;-;    0;-;    7;-;    1;-;    1;-;    4;-;  460;s;  404;s;   51;s;    5;s;    3;s;    2;s;    3;s;    1;s;    1;s;    3;s
4805;5016;05;A;  46;061029; 7;s;11; 1014;-;  733;s;    9;-;    9;s;  993;-;  896;-;   93;-;    4;-;    9;-;    0;-;    6;-;    3;-;    3;-;    3;-;  717;s;  657;s;   57;s;    3;s;    4;s;    1;s;    5;s;    3;s;    3;s;    3;s
4805;5016;05;A;  46;061029; 7;s;12; 1115;-;  900;s;   10;-;    9;s; 1091;-;  997;-;   92;-;    2;-;   11;-;    2;-;    1;-;    7;-;    7;-;    3;-;  878;s;  817;s;   58;s;    3;s;    7;s;    1;s;    3;s;    5;s;    4;s;    6;s
4805;5016;05;A;  46;061029; 7;s;13; 1380;-;  961;s;   15;-;   11;s; 1350;-; 1222;-;  123;-;    5;-;   11;-;    2;-;    7;-;    6;-;    3;-;    4;-;  939;s;  877;s;   58;s;    4;s;    5;s;    1;s;    5;s;    5;s;    4;s;    6;s
4805;5016;05;A;  46;061029; 7;s;14; 1305;-; 1062;s;   11;-;    9;s; 1282;-; 1166;-;  112;-;    4;-;    8;-;    1;-;    6;-;    4;-;    3;-;    4;-; 1043;s;  971;s;   67;s;    5;s;    5;s;    1;s;    4;s;    4;s;    4;s;    5;s
4805;5016;05;A;  46;061029; 7;s;15; 1408;-; 1165;s;   15;-;   12;s; 1378;-; 1252;-;  115;-;   11;-;    7;-;    4;-;    6;-;    5;-;    3;-;    8;-; 1144;s; 1067;s;   69;s;    8;s;    6;s;    1;s;    5;s;    6;s;    5;s;    3;s
4805;5016;05;A;  46;061029; 7;s;16; 1318;-; 1098;s;   12;-;   10;s; 1283;-; 1159;-;  121;-;    3;-;   14;-;    1;-;    7;-;    4;-;    3;-;    9;-; 1079;s;  995;s;   76;s;    8;s;    4;s;    0;s;    6;s;    4;s;    3;s;    5;s
4805;5016;05;A;  46;061029; 7;s;17; 1235;-; 1079;s;    9;-;   11;s; 1207;-; 1080;-;  123;-;    4;-;   10;-;    3;-;    4;-;    2;-;    2;-;    9;-; 1061;s;  964;s;   91;s;    6;s;    3;s;    1;s;    3;s;    7;s;    6;s;    4;s
4805;5016;05;A;  46;061029; 7;s;18; 1448;-; 1235;s;   13;-;   14;s; 1410;-; 1302;-;   95;-;   13;-;   21;-;    0;-;    9;-;    4;-;    3;-;    4;-; 1209;s; 1108;s;   93;s;    8;s;    6;s;    1;s;    7;s;    6;s;    6;s;    6;s
4805;5016;05;A;  46;061029; 7;s;19; 1307;-; 1233;s;   16;-;   15;s; 1264;-; 1163;-;   93;-;    8;-;   24;-;    3;-;    7;-;    6;-;    4;-;    3;-; 1209;s; 1112;s;   93;s;    4;s;    5;s;    1;s;    5;s;    9;s;    7;s;    4;s
4805;5016;05;A;  46;061029; 7;s;20; 1078;-; 1058;s;   21;-;   18;s; 1042;-;  958;-;   81;-;    3;-;   11;-;    6;-;    8;-;    7;-;    6;-;    4;-; 1029;s;  938;s;   85;s;    6;s;    7;s;    1;s;    7;s;   10;s;    8;s;    4;s
4805;5016;05;A;  46;061029; 7;s;21;  751;-;  853;s;   10;-;   15;s;  723;-;  649;-;   73;-;    1;-;   15;-;    1;-;    5;-;    4;-;    4;-;    3;-;  829;s;  740;s;   87;s;    2;s;    3;s;    1;s;    5;s;    9;s;    7;s;    6;s
4805;5016;05;A;  46;061029; 7;s;22;  550;-;  690;s;   22;-;   18;s;  522;-;  462;-;   59;-;    1;-;    5;-;    2;-;    3;-;   17;-;   15;-;    1;-;  668;s;  611;s;   55;s;    2;s;    2;s;    1;s;    4;s;   13;s;   12;s;    2;s
4805;5016;05;A;  46;061029; 7;s;23;  401;-;  574;s;   77;-;   58;s;  317;-;  283;-;   34;-;    0;-;    5;-;    1;-;    8;-;   68;-;   60;-;    2;-;  513;s;  459;s;   51;s;    3;s;    1;s;    2;s;    6;s;   50;s;   40;s;    2;s
4805;5016;05;A;  46;061029; 7;s;24;  234;-;  401;s;   45;-;   61;s;  188;-;  156;-;   31;-;    1;-;    1;-;    0;-;    5;-;   40;-;   33;-;    0;-;  336;s;  296;s;   40;s;    0;s;    1;s;    1;s;   11;s;   49;s;   37;s;    3;s
4805;5016;05;A;  46;061030; 1;w;01;  139;-;  211;s;   24;-;   51;s;  112;-;   99;-;   13;-;    0;-;    2;-;    0;-;    6;-;   18;-;   14;-;    1;-;  159;s;  138;s;   21;s;    0;s;    0;s;    0;s;    5;s;   46;s;   36;s;    1;s
4805;5016;05;A;  46;061030; 1;w;02;   95;-;  127;s;   32;-;   55;s;   62;-;   50;-;   12;-;    0;-;    1;-;    0;-;    9;-;   23;-;   17;-;    0;-;   71;s;   57;s;   14;s;    0;s;    1;s;    0;s;    4;s;   51;s;   34;s;    0;s
4805;5016;05;A;  46;061030; 1;w;03;   84;-;  108;s;   21;-;   47;s;   61;-;   45;-;   16;-;    0;-;    1;-;    1;-;    4;-;   16;-;   11;-;    1;-;   60;s;   50;s;   10;s;    0;s;    0;s;    0;s;    9;s;   38;s;   31;s;    1;s
4805;5016;05;A;  46;061030; 1;w;04;  135;-;  134;s;   42;-;   50;s;   93;-;   77;-;   16;-;    0;-;    0;-;    1;-;   10;-;   31;-;   24;-;    0;-;   84;s;   75;s;    9;s;    0;s;    0;s;    1;s;   10;s;   39;s;   32;s;    0;s
4805;5016;05;A;  46;061030; 1;w;05;  418;-;  211;s;  101;-;   93;s;  316;-;  275;-;   39;-;    2;-;    0;-;    1;-;   26;-;   74;-;   47;-;    1;-;  117;s;   89;s;   28;s;    0;s;    1;s;    1;s;   21;s;   71;s;   54;s;    0;s
4805;5016;05;A;  46;061030; 1;w;06; 1311;-;  614;s;  183;-;  144;s; 1118;-; 1039;-;   75;-;    4;-;    3;-;    1;-;   58;-;  124;-;   89;-;    7;-;  465;s;  405;s;   59;s;    1;s;    3;s;    2;s;   31;s;  111;s;   79;s;    2;s
4805;5016;05;A;  46;061030; 1;w;07; 2547;-; 1243;s;  239;-;  227;s; 2265;-; 2162;-;   98;-;    5;-;   13;-;    1;-;   74;-;  164;-;  125;-;   30;-; 1007;s;  921;s;   81;s;    5;s;    5;s;    5;s;   74;s;  148;s;  111;s;    4;s
4805;5016;05;A;  46;061030; 1;w;08; 2302;-; 1669;s;  188;-;  245;s; 1994;-; 1908;-;   79;-;    7;-;   23;-;    1;-;   59;-;  128;-;   91;-;   97;-; 1413;s; 1297;s;  111;s;    5;s;    6;s;    5;s;   95;s;  145;s;  102;s;    5;s
4805;5016;05;A;  46;061030; 1;w;09; 2261;-; 1453;s;  226;-;  263;s; 1998;-; 1854;-;  137;-;    7;-;   21;-;    2;-;   76;-;  148;-;  107;-;   16;-; 1179;s; 1059;s;  117;s;    3;s;    6;s;    4;s;   96;s;  163;s;  115;s;    5;s
4805;5016;05;A;  46;061030; 1;w;10; 2056;-; 1454;s;  283;-;  310;s; 1743;-; 1606;-;  134;-;    3;-;   22;-;    8;-;   89;-;  186;-;  138;-;    8;-; 1133;s;  999;s;  132;s;    2;s;    7;s;    7;s;   93;s;  210;s;  155;s;    4;s
4805;5016;05;A;  46;061030; 1;w;11; 1638;-; 1364;s;  247;-;  325;s; 1359;-; 1199;-;  159;-;    1;-;   23;-;    4;-;   73;-;  170;-;  140;-;    9;-; 1030;s;  907;s;  119;s;    4;s;    6;s;    5;s;  100;s;  220;s;  170;s;    3;s
