TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;140910; 3;w;04;  207;s;  419;s;   75;s;   74;s;  131;s;  113;s;   16;s;    2;s;    1;s;    0;s;   19;s;   56;s;   42;s;    0;s;  342;s;  295;s;   44;s;    3;s;    3;s;    0;s;   18;s;   56;s;   35;s;    0;s
4607;5637;05;A;  52;140910; 3;w;05;  412;s;  860;s;   98;s;   92;s;  313;s;  283;s;   30;s;    0;s;    1;s;    1;s;   28;s;   69;s;   55;s;    0;s;  763;s;  685;s;   73;s;    5;s;    3;s;    3;s;   32;s;   57;s;   38;s;    2;s
4607;5637;05;A;  52;140910; 3;w;06;  992;s; 2673;s;  156;s;  182;s;  833;s;  764;s;   62;s;    7;s;    3;s;    1;s;   47;s;  108;s;   86;s;    0;s; 2481;s; 2311;s;  158;s;   12;s;    2;s;    3;s;   52;s;  127;s;   89;s;    8;s
4607;5637;05;A;  52;140910; 3;w;07; 2591;s; 5176;s;  235;s;  167;s; 2316;s; 2084;s;  199;s;   33;s;   40;s;   17;s;   86;s;  132;s;   90;s;    0;s; 4975;s; 4630;s;  326;s;   19;s;   23;s;    1;s;   62;s;  104;s;   70;s;   11;s
4607;5637;05;A;  52;140910; 3;w;08; 4630;s; 6286;s;  283;s;  250;s; 4325;s; 4012;s;  293;s;   20;s;   22;s;   10;s;  108;s;  165;s;  129;s;    0;s; 6007;s; 5682;s;  307;s;   18;s;   21;s;    2;s;  102;s;  146;s;   99;s;    8;s
4607;5637;05;A;  52;140910; 3;w;09; 4875;s; 5857;s;  324;s;  276;s; 4526;s; 4124;s;  390;s;   12;s;   25;s;    6;s;  141;s;  177;s;  145;s;    0;s; 5546;s; 5273;s;  263;s;   10;s;   20;s;    6;s;  110;s;  160;s;  108;s;   15;s
4607;5637;05;A;  52;140910; 3;w;10; 3431;s; 4632;s;  362;s;  278;s; 3041;s; 2684;s;  336;s;   21;s;   28;s;    7;s;  135;s;  220;s;  173;s;    0;s; 4323;s; 4010;s;  306;s;    7;s;   19;s;    8;s;  104;s;  166;s;  116;s;   12;s
4607;5637;05;A;  52;140910; 3;w;11; 2751;s; 3540;s;  330;s;  289;s; 2393;s; 2092;s;  289;s;   12;s;   28;s;    5;s;  124;s;  201;s;  154;s;    0;s; 3215;s; 2912;s;  296;s;    7;s;   22;s;    5;s;  105;s;  179;s;  127;s;   14;s
4607;5637;05;A;  52;140910; 3;w;12; 2845;s; 3199;s;  334;s;  203;s; 2480;s; 2185;s;  286;s;    9;s;   31;s;    4;s;  112;s;  218;s;  171;s;    0;s; 2966;s; 2651;s;  309;s;    6;s;   22;s;    3;s;   72;s;  128;s;   91;s;    8;s
4607;5637;05;A;  52;140910; 3;w;13; 3225;s; 3351;s;  326;s;  321;s; 2880;s; 2573;s;  290;s;   17;s;   19;s;    4;s;  111;s;  211;s;  157;s;    0;s; 3004;s; 2696;s;  297;s;   11;s;   19;s;    5;s;  120;s;  196;s;  139;s;    7;s
4607;5637;05;A;  52;140910; 3;w;14; 3757;s; 3524;s;  314;s;  296;s; 3419;s; 3067;s;  334;s;   18;s;   24;s;    5;s;  101;s;  208;s;  166;s;    0;s; 3193;s; 2866;s;  316;s;   11;s;   25;s;    5;s;  106;s;  185;s;  130;s;   10;s
4607;5637;05;A;  52;140910; 3;w;15; 4299;s; 3391;s;  294;s;  277;s; 3979;s; 3586;s;  360;s;   33;s;   26;s;    5;s;  119;s;  170;s;  130;s;    0;s; 3090;s; 2796;s;  286;s;    8;s;   17;s;    6;s;   97;s;  174;s;  117;s;    7;s
4607;5637;05;A;  52;140910; 3;w;16; 5042;s; 3700;s;  281;s;  257;s; 4726;s; 4265;s;  424;s;   37;s;   35;s;    3;s;   94;s;  184;s;  139;s;    0;s; 3406;s; 3085;s;  308;s;   13;s;   25;s;    4;s;  105;s;  148;s;  102;s;   12;s
4607;5637;05;A;  52;140910; 3;w;17; 5613;s; 4257;s;  236;s;  238;s; 5347;s; 4882;s;  432;s;   33;s;   30;s;    5;s;   84;s;  147;s;  119;s;    0;s; 3987;s; 3677;s;  296;s;   14;s;   18;s;    5;s;   92;s;  141;s;   98;s;   14;s
4607;5637;05;A;  52;140910; 3;w;18; 5708;s; 4660;s;  172;s;  175;s; 5502;s; 5149;s;  327;s;   26;s;   34;s;    3;s;   55;s;  114;s;   93;s;    0;s; 4452;s; 4175;s;  265;s;   12;s;   17;s;    5;s;   56;s;  114;s;   81;s;   16;s
4607;5637;05;A;  52;140910; 3;w;19; 5296;s; 4224;s;  134;s;  132;s; 5140;s; 4833;s;  279;s;   28;s;   22;s;    5;s;   38;s;   91;s;   66;s;    0;s; 4063;s; 3822;s;  235;s;    6;s;   17;s;    9;s;   36;s;   87;s;   64;s;   12;s
4607;5637;05;A;  52;140910; 3;w;20; 3766;s; 2940;s;  106;s;   81;s; 3650;s; 3434;s;  198;s;   18;s;   10;s;    6;s;   21;s;   79;s;   60;s;    0;s; 2840;s; 2629;s;  206;s;    5;s;    9;s;    2;s;   20;s;   59;s;   42;s;   10;s
4607;5637;05;A;  52;140910; 3;w;21; 2537;s; 1915;s;   89;s;   70;s; 2440;s; 2298;s;  128;s;   14;s;    8;s;    6;s;   19;s;   64;s;   42;s;    0;s; 1830;s; 1671;s;  154;s;    5;s;    8;s;    5;s;   16;s;   49;s;   40;s;    7;s
4607;5637;05;A;  52;140910; 3;w;22; 1829;s; 1517;s;   79;s;   77;s; 1744;s; 1642;s;   91;s;   11;s;    6;s;    1;s;   15;s;   63;s;   33;s;    0;s; 1431;s; 1320;s;  106;s;    5;s;    5;s;    2;s;   11;s;   64;s;   45;s;    4;s
4607;5637;05;A;  52;140910; 3;w;23; 1688;s; 1116;s;   61;s;   70;s; 1625;s; 1556;s;   62;s;    7;s;    2;s;    3;s;    9;s;   49;s;   30;s;    0;s; 1041;s;  945;s;   95;s;    1;s;    1;s;    2;s;   10;s;   58;s;   44;s;    4;s
4607;5637;05;A;  52;140910; 3;w;24; 1139;s;  728;s;   54;s;   52;s; 1083;s; 1018;s;   62;s;    3;s;    2;s;    5;s;    7;s;   42;s;   30;s;    0;s;  674;s;  612;s;   60;s;    2;s;    1;s;    2;s;    9;s;   41;s;   26;s;    1;s
4607;5637;05;A;  52;140911; 4;w;01;  613;-;  378;s;   62;-;   57;s;  551;-;  510;-;   39;-;    2;-;    0;-;    4;-;   17;-;   41;-;   26;-;    0;-;  318;s;  277;s;   40;s;    1;s;    1;s;    1;s;   10;s;   46;s;   26;s;    2;s
4607;5637;05;A;  52;140911; 4;w;02;  197;-;  206;s;   40;-;   60;s;  157;-;  129;-;   28;-;    0;-;    0;-;    2;-;   11;-;   27;-;   19;-;    0;-;  144;s;  115;s;   29;s;    0;s;    1;s;    0;s;    9;s;   51;s;   30;s;    1;s
4607;5637;05;A;  52;140911; 4;w;03;  172;-;  181;s;   56;-;   46;s;  116;-;   96;-;   18;-;    2;-;    0;-;    0;-;   21;-;   35;-;   27;-;    0;-;  134;s;  114;s;   20;s;    0;s;    1;s;    1;s;   14;s;   31;s;   17;s;    0;s
4607;5637;05;A;  52;140911; 4;w;04;  261;-;  412;s;   70;-;   71;s;  189;-;  158;-;   31;-;    0;-;    2;-;    0;-;   21;-;   49;-;   27;-;    0;-;  337;s;  279;s;   55;s;    3;s;    3;s;    0;s;   17;s;   54;s;   30;s;    1;s
4607;5637;05;A;  52;140911; 4;w;05;  508;-;  873;s;   90;-;  122;s;  414;-;  358;-;   56;-;    0;-;    4;-;    2;-;   27;-;   61;-;   51;-;    0;-;  746;s;  673;s;   71;s;    2;s;    1;s;    2;s;   46;s;   74;s;   44;s;    4;s
4607;5637;05;A;  52;140911; 4;w;06; 1147;-; 2606;s;  158;-;  213;s;  987;-;  916;-;   65;-;    6;-;    2;-;    2;-;   47;-;  109;-;   83;-;    0;-; 2378;s; 2219;s;  150;s;    9;s;    8;s;    2;s;   66;s;  145;s;   94;s;    7;s
4607;5637;05;A;  52;140911; 4;w;07; 2747;-; 5095;s;  199;-;  330;s; 2536;-; 2306;-;  219;-;   11;-;   12;-;   16;-;   67;-;  116;-;   83;-;    0;-; 4742;s; 4391;s;  335;s;   16;s;   16;s;    6;s;  122;s;  202;s;  132;s;    7;s
4607;5637;05;A;  52;140911; 4;w;08; 4635;-; 6259;s;  268;-;  290;s; 4356;-; 4069;-;  279;-;    8;-;   11;-;    9;-;  106;-;  153;-;  122;-;    0;-; 5939;s; 5623;s;  301;s;   15;s;   22;s;    3;s;  134;s;  153;s;  100;s;    8;s
4607;5637;05;A;  52;140911; 4;w;09; 4690;-; 5782;s;  310;-;  306;s; 4365;-; 4000;-;  351;-;   14;-;   15;-;    5;-;  123;-;  182;-;  143;-;    0;-; 5446;s; 5186;s;  253;s;    7;s;   17;s;    8;s;  126;s;  172;s;  120;s;   13;s
4607;5637;05;A;  52;140911; 4;w;10; 3332;-; 4519;s;  372;-;  313;s; 2945;-; 2645;-;  296;-;    4;-;   15;-;    9;-;  146;-;  217;-;  173;-;    0;-; 4168;s; 3896;s;  264;s;    8;s;   20;s;   10;s;  115;s;  188;s;  122;s;   18;s
4607;5637;05;A;  52;140911; 4;w;11; 2738;-; 3439;s;  341;-;  347;s; 2376;-; 2101;-;  267;-;    8;-;   21;-;    5;-;  121;-;  215;-;  172;-;    0;-; 3063;s; 2752;s;  306;s;    5;s;   21;s;   10;s;  124;s;  213;s;  147;s;    8;s
4607;5637;05;A;  52;140911; 4;w;12; 2776;-; 3102;s;  330;-;  281;s; 2421;-; 2111;-;  303;-;    7;-;   25;-;    4;-;  127;-;  199;-;  146;-;    0;-; 2790;s; 2474;s;  308;s;    8;s;   22;s;    2;s;  107;s;  172;s;  123;s;    9;s
4607;5637;05;A;  52;140911; 4;w;13; 3239;-; 3287;s;  303;-;  250;s; 2916;-; 2571;-;  338;-;    7;-;   20;-;    4;-;   99;-;  200;-;  153;-;    0;-; 3011;s; 2714;s;  289;s;    8;s;   17;s;    1;s;   96;s;  153;s;  113;s;    9;s
4607;5637;05;A;  52;140911; 4;w;14; 3855;-; 3431;s;  330;-;  288;s; 3490;-; 3151;-;  323;-;   16;-;   35;-;    5;-;  114;-;  211;-;  167;-;    0;-; 3117;s; 2813;s;  294;s;   10;s;   15;s;    8;s;  103;s;  177;s;  123;s;   11;s
4607;5637;05;A;  52;140911; 4;w;15; 4908;-; 3358;s;  349;-;  258;s; 4519;-; 4116;-;  380;-;   23;-;   40;-;   10;-;  105;-;  234;-;  182;-;    0;-; 3073;s; 2778;s;  291;s;    4;s;   16;s;    1;s;   95;s;  162;s;  116;s;   11;s
4607;5637;05;A;  52;140911; 4;w;16; 5501;-; 3663;s;  292;-;  254;s; 5184;-; 4691;-;  468;-;   25;-;   25;-;    9;-;   94;-;  189;-;  143;-;    0;-; 3376;s; 3051;s;  317;s;    8;s;   24;s;    5;s;  103;s;  146;s;  102;s;    9;s
4607;5637;05;A;  52;140911; 4;w;17; 5750;-; 4290;s;  224;-;  243;s; 5501;-; 5039;-;  435;-;   27;-;   25;-;   11;-;   74;-;  139;-;  101;-;    0;-; 4016;s; 3705;s;  302;s;    9;s;   18;s;    1;s;   90;s;  152;s;  105;s;   13;s
4607;5637;05;A;  52;140911; 4;w;18; 4734;-; 4696;s;  179;-;  172;s; 4530;-; 4216;-;  285;-;   29;-;   25;-;    4;-;   61;-;  114;-;   86;-;    0;-; 4498;s; 4238;s;  250;s;   10;s;   19;s;    5;s;   61;s;  106;s;   75;s;    7;s
4607;5637;05;A;  52;140911; 4;w;19; 5077;-; 4240;s;  174;-;  113;s; 4879;-; 4580;-;  276;-;   23;-;   24;-;    5;-;   51;-;  118;-;   85;-;    0;-; 4098;s; 3902;s;  187;s;    9;s;   16;s;    5;s;   29;s;   79;s;   57;s;   13;s
4607;5637;05;A;  52;140911; 4;w;20; 3509;-; 3044;s;  118;-;   83;s; 3377;-; 3163;-;  194;-;   20;-;   14;-;    9;-;   33;-;   76;-;   53;-;    0;-; 2943;s; 2758;s;  181;s;    4;s;    7;s;    4;s;   24;s;   55;s;   38;s;   11;s
4607;5637;05;A;  52;140911; 4;w;21; 2527;-; 1948;s;  109;-;  103;s; 2409;-; 2272;-;  123;-;   14;-;    9;-;    2;-;   19;-;   88;-;   63;-;    0;-; 1830;s; 1677;s;  151;s;    2;s;    7;s;    2;s;   24;s;   77;s;   55;s;    8;s
4607;5637;05;A;  52;140911; 4;w;22; 1820;-; 1541;s;   80;-;   71;s; 1735;-; 1646;-;   77;-;   12;-;    5;-;    2;-;   11;-;   67;-;   45;-;    0;-; 1461;s; 1352;s;  107;s;    2;s;    3;s;    2;s;   13;s;   56;s;   43;s;    6;s
4607;5637;05;A;  52;140911; 4;w;23; 1824;-; 1131;s;   80;-;   68;s; 1742;-; 1641;-;   93;-;    8;-;    2;-;    2;-;   12;-;   66;-;   46;-;    0;-; 1053;s;  981;s;   69;s;    3;s;    4;s;    2;s;   10;s;   56;s;   40;s;    6;s
4607;5637;05;A;  52;140911; 4;w;24; 1266;-;  682;s;   58;-;   62;s; 1208;-; 1131;-;   72;-;    5;-;    0;-;    3;-;   11;-;   44;-;   29;-;    0;-;  617;s;  567;s;   50;s;    0;s;    1;s;    3;s;   13;s;   46;s;   30;s;    2;s
4607;5637;05;A;  52;140912; 5;w;01;  508;-;  364;s;   65;-;   62;s;  443;-;  414;-;   28;-;    1;-;    0;-;    4;-;   15;-;   46;-;   35;-;    0;-;  299;s;  259;s;   38;s;    2;s;    1;s;    0;s;   11;s;   51;s;   27;s;    2;s
4607;5637;05;A;  52;140912; 5;w;02;  195;-;  218;s;   50;-;   57;s;  145;-;  127;-;   18;-;    0;-;    0;-;    2;-;   10;-;   38;-;   22;-;    0;-;  159;s;  128;s;   31;s;    0;s;    1;s;    0;s;   12;s;   45;s;   29;s;    1;s
4607;5637;05;A;  52;140912; 5;w;03;  166;-;  185;s;   53;-;   57;s;  112;-;   80;-;   32;-;    0;-;    1;-;    1;-;   17;-;   35;-;   28;-;    0;-;  127;s;  102;s;   25;s;    0;s;    1;s;    0;s;   13;s;   44;s;   25;s;    0;s
4607;5637;05;A;  52;140912; 5;w;04;  272;-;  443;s;   70;-;   89;s;  201;-;  167;-;   34;-;    0;-;    1;-;    0;-;   19;-;   51;-;   33;-;    0;-;  350;s;  297;s;   53;s;    0;s;    2;s;    1;s;   25;s;   63;s;   37;s;    2;s
4607;5637;05;A;  52;140912; 5;w;05;  549;-;  898;s;  103;-;  124;s;  443;-;  379;-;   64;-;    0;-;    3;-;    2;-;   30;-;   71;-;   51;-;    0;-;  767;s;  691;s;   70;s;    6;s;    4;s;    3;s;   48;s;   73;s;   45;s;    3;s
4607;5637;05;A;  52;140912; 5;w;06; 1118;-; 2550;s;  181;-;  195;s;  930;-;  846;-;   78;-;    6;-;    7;-;    2;-;   54;-;  125;-;   86;-;    0;-; 2343;s; 2210;s;  128;s;    5;s;    8;s;    4;s;   60;s;  131;s;   88;s;    4;s
4607;5637;05;A;  52;140912; 5;w;07; 2580;-; 5057;s;  220;-;  288;s; 2353;-; 2136;-;  204;-;   13;-;    7;-;   14;-;   86;-;  120;-;   90;-;    0;-; 4744;s; 4412;s;  320;s;   12;s;   18;s;    3;s;  106;s;  179;s;  117;s;    7;s
4607;5637;05;A;  52;140912; 5;w;08; 4457;-; 6321;s;  247;-;  303;s; 4198;-; 3901;-;  283;-;   14;-;   12;-;    7;-;  103;-;  137;-;  101;-;    0;-; 5941;s; 5633;s;  299;s;    9;s;   24;s;    5;s;  144;s;  154;s;   98;s;   53;s
4607;5637;05;A;  52;140912; 5;w;09; 4441;-; 5682;s;  307;-;  298;s; 4107;-; 3762;-;  333;-;   12;-;   27;-;   10;-;  117;-;  180;-;  133;-;    0;-; 5327;s; 5065;s;  253;s;    9;s;   17;s;    8;s;  128;s;  162;s;  115;s;   40;s
4607;5637;05;A;  52;140912; 5;w;10; 3163;-; 4172;s;  375;-;  302;s; 2767;-; 2453;-;  302;-;   12;-;   21;-;    6;-;  145;-;  224;-;  161;-;    0;-; 3842;s; 3574;s;  260;s;    8;s;   19;s;   10;s;  112;s;  180;s;  128;s;    9;s
4607;5637;05;A;  52;140912; 5;w;11; 2966;-; 3325;s;  370;-;  286;s; 2574;-; 2247;-;  312;-;   15;-;   22;-;    4;-;  128;-;  238;-;  185;-;    0;-; 3012;s; 2710;s;  294;s;    8;s;   15;s;    5;s;  106;s;  175;s;  127;s;   12;s
4607;5637;05;A;  52;140912; 5;w;12; 3064;-; 3226;s;  313;-;  262;s; 2729;-; 2396;-;  323;-;   10;-;   22;-;    6;-;  106;-;  201;-;  147;-;    0;-; 2938;s; 2610;s;  322;s;    6;s;   17;s;    3;s;   87;s;  172;s;  129;s;    9;s
4607;5637;05;A;  52;140912; 5;w;13; 4253;-; 3594;s;  360;-;  265;s; 3847;-; 3428;-;  399;-;   20;-;   46;-;    5;-;  116;-;  239;-;  189;-;    0;-; 3295;s; 2957;s;  329;s;    9;s;   22;s;    4;s;   99;s;  162;s;  111;s;   12;s
4607;5637;05;A;  52;140912; 5;w;14; 5056;-; 3932;s;  312;-;  273;s; 4705;-; 4235;-;  424;-;   46;-;   39;-;    7;-;   99;-;  206;-;  153;-;    0;-; 3626;s; 3302;s;  310;s;   14;s;   23;s;    6;s;   96;s;  171;s;  120;s;   10;s
4607;5637;05;A;  52;140912; 5;w;15; 5423;-; 4158;s;  314;-;  291;s; 5070;-; 4637;-;  404;-;   29;-;   39;-;    9;-;  105;-;  200;-;  153;-;    0;-; 3827;s; 3514;s;  303;s;   10;s;   26;s;    5;s;  107;s;  179;s;  122;s;   14;s
4607;5637;05;A;  52;140912; 5;w;16; 4949;-; 4559;s;  257;-;  241;s; 4655;-; 4275;-;  340;-;   40;-;   37;-;    6;-;   92;-;  159;-;  129;-;    0;-; 4287;s; 3964;s;  313;s;   10;s;   21;s;    4;s;   83;s;  154;s;  107;s;   10;s
4607;5637;05;A;  52;140912; 5;w;17; 4690;-; 4790;s;  215;-;  250;s; 4429;-; 4099;-;  300;-;   30;-;   46;-;   12;-;   71;-;  132;-;  100;-;    0;-; 4503;s; 4167;s;  328;s;    8;s;   25;s;    6;s;   92;s;  152;s;  106;s;   12;s
4607;5637;05;A;  52;140912; 5;w;18; 5040;-; 4575;s;  167;-;  139;s; 4844;-; 4496;-;  312;-;   36;-;   29;-;   10;-;   56;-;  101;-;   78;-;    0;-; 4404;s; 4132;s;  261;s;   11;s;   18;s;    6;s;   44;s;   89;s;   61;s;   14;s
4607;5637;05;A;  52;140912; 5;w;19; 4278;-; 3958;s;  122;-;  124;s; 4135;-; 3875;-;  234;-;   26;-;   21;-;   10;-;   26;-;   86;-;   65;-;    0;-; 3813;s; 3625;s;  180;s;    8;s;   12;s;    8;s;   38;s;   78;s;   60;s;    9;s
4607;5637;05;A;  52;140912; 5;w;20; 3190;-; 3072;s;   99;-;   89;s; 3076;-; 2901;-;  154;-;   21;-;   15;-;    6;-;   22;-;   71;-;   55;-;    0;-; 2963;s; 2800;s;  159;s;    4;s;   10;s;    5;s;   28;s;   56;s;   39;s;   10;s
4607;5637;05;A;  52;140912; 5;w;21; 2399;-; 2193;s;   83;-;   74;s; 2306;-; 2177;-;  123;-;    6;-;   10;-;    2;-;   21;-;   60;-;   42;-;    0;-; 2106;s; 1949;s;  153;s;    4;s;    6;s;    6;s;   18;s;   50;s;   38;s;    7;s
4607;5637;05;A;  52;140912; 5;w;22; 2005;-; 1605;s;   93;-;   42;s; 1907;-; 1815;-;   85;-;    7;-;    5;-;    4;-;   17;-;   72;-;   44;-;    0;-; 1555;s; 1451;s;  101;s;    3;s;    4;s;    2;s;   11;s;   29;s;   22;s;    4;s
4607;5637;05;A;  52;140912; 5;w;23; 1730;-; 1336;s;   67;-;   59;s; 1654;-; 1561;-;   81;-;   12;-;    9;-;    4;-;   20;-;   43;-;   33;-;    0;-; 1266;s; 1179;s;   84;s;    3;s;    4;s;    4;s;   11;s;   44;s;   33;s;    7;s
4607;5637;05;A;  52;140912; 5;w;24; 1743;-;  995;s;   62;-;   39;s; 1681;-; 1568;-;  109;-;    4;-;    0;-;    2;-;   13;-;   47;-;   32;-;    0;-;  951;s;  879;s;   67;s;    5;s;    1;s;    5;s;    8;s;   26;s;   15;s;    4;s
4607;5637;05;A;  52;140913; 6;w;01; 1000;-;  681;s;   43;-;   25;s;  955;-;  910;-;   43;-;    2;-;    2;-;    4;-;   12;-;   27;-;   17;-;    0;-;  648;s;  590;s;   55;s;    3;s;    1;s;    1;s;    7;s;   17;s;    9;s;    7;s
4607;5637;05;A;  52;140913; 6;w;02;  448;-;  409;s;   43;-;   37;s;  404;-;  384;-;   20;-;    0;-;    1;-;    3;-;   11;-;   29;-;   16;-;    0;-;  369;s;  332;s;   34;s;    3;s;    1;s;    3;s;   15;s;   19;s;   12;s;    2;s
4607;5637;05;A;  52;140913; 6;w;03;  291;-;  293;s;   49;-;   40;s;  242;-;  224;-;   17;-;    1;-;    0;-;    4;-;   19;-;   26;-;   19;-;    0;-;  252;s;  221;s;   28;s;    3;s;    0;s;    2;s;   12;s;   26;s;   14;s;    1;s
4607;5637;05;A;  52;140913; 6;w;04;  365;-;  487;s;   42;-;   40;s;  322;-;  279;-;   43;-;    0;-;    1;-;    2;-;   15;-;   25;-;   11;-;    0;-;  444;s;  394;s;   48;s;    2;s;    1;s;    1;s;   10;s;   29;s;   17;s;    2;s
4607;5637;05;A;  52;140913; 6;w;05;  613;-;  723;s;   57;-;   54;s;  551;-;  475;-;   75;-;    1;-;    5;-;    3;-;   23;-;   31;-;   18;-;    0;-;  667;s;  615;s;   50;s;    2;s;    0;s;    3;s;   20;s;   31;s;   16;s;    2;s
4607;5637;05;A;  52;140913; 6;w;06;  641;-; 1037;s;   40;-;   66;s;  591;-;  533;-;   57;-;    1;-;   10;-;    0;-;   16;-;   24;-;   17;-;    0;-;  962;s;  890;s;   69;s;    3;s;    7;s;    3;s;   25;s;   38;s;   25;s;    2;s
4607;5637;05;A;  52;140913; 6;w;07;  851;-;  984;s;   51;-;   73;s;  793;-;  703;-;   87;-;    3;-;    7;-;    3;-;   22;-;   26;-;   15;-;    0;-;  899;s;  781;s;  116;s;    2;s;   10;s;    5;s;   28;s;   40;s;   28;s;    2;s
4607;5637;05;A;  52;140913; 6;w;08; 1278;-; 1335;s;   86;-;   85;s; 1176;-; 1063;-;  110;-;    3;-;   16;-;    7;-;   46;-;   33;-;   23;-;    0;-; 1226;s; 1066;s;  155;s;    5;s;   19;s;    2;s;   40;s;   43;s;   28;s;    5;s
4607;5637;05;A;  52;140913; 6;w;09; 1849;-; 1950;s;   90;-;   67;s; 1746;-; 1590;-;  147;-;    9;-;   13;-;   15;-;   41;-;   34;-;   24;-;    0;-; 1864;s; 1708;s;  148;s;    8;s;   12;s;    6;s;   31;s;   30;s;   20;s;    7;s
4607;5637;05;A;  52;140913; 6;w;10; 2243;-; 2675;s;   84;-;   73;s; 2133;-; 1942;-;  176;-;   15;-;   26;-;   11;-;   33;-;   40;-;   29;-;    0;-; 2581;s; 2381;s;  192;s;    8;s;   15;s;   10;s;   32;s;   31;s;   23;s;    6;s
4607;5637;05;A;  52;140913; 6;w;11; 2657;-; 2897;s;   70;-;   76;s; 2555;-; 2377;-;  168;-;   10;-;   32;-;    4;-;   35;-;   31;-;   21;-;    0;-; 2791;s; 2585;s;  201;s;    5;s;   24;s;    6;s;   32;s;   38;s;   31;s;    6;s
4607;5637;05;A;  52;140913; 6;w;12; 2832;-; 3137;s;   48;-;   72;s; 2768;-; 2565;-;  176;-;   27;-;   16;-;    4;-;   16;-;   28;-;   20;-;    0;-; 3033;s; 2823;s;  198;s;   12;s;   19;s;    7;s;   36;s;   29;s;   21;s;   13;s
4607;5637;05;A;  52;140913; 6;w;13; 3162;-; 3301;s;   63;-;   67;s; 3072;-; 2849;-;  203;-;   20;-;   27;-;    8;-;   26;-;   29;-;   21;-;    0;-; 3206;s; 3008;s;  190;s;    8;s;   20;s;    6;s;   37;s;   24;s;   18;s;    8;s
4607;5637;05;A;  52;140913; 6;w;14; 3785;-; 3376;s;   51;-;   46;s; 3712;-; 3465;-;  215;-;   32;-;   22;-;    4;-;   30;-;   17;-;   13;-;    0;-; 3297;s; 3088;s;  199;s;   10;s;   25;s;    9;s;   23;s;   14;s;   11;s;    8;s
4607;5637;05;A;  52;140913; 6;w;15; 3673;-; 3221;s;   51;-;   48;s; 3595;-; 3385;-;  190;-;   20;-;   27;-;    6;-;   22;-;   23;-;   17;-;    0;-; 3143;s; 2944;s;  190;s;    9;s;   22;s;    2;s;   26;s;   20;s;   16;s;    8;s
4607;5637;05;A;  52;140913; 6;w;16; 3395;-; 2986;s;   45;-;   45;s; 3331;-; 3123;-;  176;-;   32;-;   19;-;    4;-;   25;-;   16;-;   14;-;    0;-; 2918;s; 2737;s;  172;s;    9;s;   16;s;    3;s;   23;s;   19;s;   15;s;    7;s
4607;5637;05;A;  52;140913; 6;w;17; 2869;-; 2724;s;   31;-;   50;s; 2824;-; 2652;-;  147;-;   25;-;   14;-;    5;-;   14;-;   12;-;    8;-;    0;-; 2650;s; 2488;s;  154;s;    8;s;   17;s;    9;s;   26;s;   15;s;   12;s;    7;s
4607;5637;05;A;  52;140913; 6;w;18; 3039;-; 2775;s;   28;-;   39;s; 2998;-; 2827;-;  148;-;   23;-;   13;-;    6;-;   11;-;   11;-;    9;-;    0;-; 2715;s; 2585;s;  125;s;    5;s;   14;s;    4;s;   20;s;   15;s;   12;s;    7;s
4607;5637;05;A;  52;140913; 6;w;19; 3152;-; 2882;s;   36;-;   23;s; 3098;-; 2910;-;  166;-;   22;-;   18;-;   15;-;   12;-;    9;-;    5;-;    0;-; 2838;s; 2686;s;  146;s;    6;s;    8;s;    6;s;    9;s;    8;s;    7;s;   13;s
4607;5637;05;A;  52;140913; 6;w;20; 2553;-; 2353;s;   47;-;   32;s; 2490;-; 2288;-;  185;-;   17;-;   16;-;   22;-;   14;-;   11;-;    8;-;    0;-; 2307;s; 2165;s;  136;s;    6;s;    7;s;    6;s;   16;s;   10;s;    6;s;    7;s
4607;5637;05;A;  52;140913; 6;w;21; 2084;-; 1772;s;   25;-;   25;s; 2049;-; 1942;-;   98;-;    9;-;   10;-;    8;-;   13;-;    4;-;    4;-;    0;-; 1736;s; 1632;s;   97;s;    7;s;    5;s;    6;s;   10;s;    9;s;    7;s;    6;s
4607;5637;05;A;  52;140913; 6;w;22; 1986;-; 1377;s;   29;-;   20;s; 1950;-; 1866;-;   75;-;    9;-;    7;-;   14;-;    9;-;    6;-;    6;-;    0;-; 1346;s; 1258;s;   86;s;    2;s;    5;s;    1;s;    9;s;   10;s;    8;s;    6;s
