TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5065;05;A;   3;231031; 2;w;23; 1246;-; 1143;-;  110;-;  111;-; 1127;-; 1047;-;   80;-;    0;-;    9;-;    1;-;   29;-;   80;-;   58;-;    0;-; 1026;-;  957;-;   69;-;    0;-;    6;-;    0;-;   21;-;   90;-;   58;-;    0;-
4607;5065;05;A;   3;231031; 2;w;24;  983;-;  903;-;   81;-;   75;-;  895;-;  823;-;   72;-;    0;-;    7;-;    0;-;   18;-;   63;-;   43;-;    0;-;  818;-;  779;-;   38;-;    1;-;   10;-;    0;-;    8;-;   67;-;   40;-;    0;-
4607;5065;05;A;   3;231101; 3;s;01;  821;-;  575;-;   76;-;   61;-;  741;-;  695;-;   46;-;    0;-;    4;-;    2;-;   20;-;   54;-;   37;-;    0;-;  510;-;  479;-;   31;-;    0;-;    4;-;    1;-;    8;-;   52;-;   43;-;    0;-
4607;5065;05;A;   3;231101; 3;s;02;  627;-;  451;-;  100;-;   38;-;  524;-;  472;-;   51;-;    1;-;    3;-;    0;-;   13;-;   87;-;   57;-;    0;-;  411;-;  391;-;   20;-;    0;-;    2;-;    1;-;    5;-;   32;-;   25;-;    0;-
4607;5065;05;A;   3;231101; 3;s;03;  496;-;  375;-;  109;-;   49;-;  384;-;  332;-;   52;-;    0;-;    3;-;    1;-;   13;-;   95;-;   56;-;    0;-;  324;-;  307;-;   17;-;    0;-;    2;-;    0;-;   11;-;   38;-;   30;-;    0;-
4607;5065;05;A;   3;231101; 3;s;04;  415;-;  308;-;  103;-;   36;-;  310;-;  274;-;   36;-;    0;-;    2;-;    0;-;   14;-;   89;-;   63;-;    0;-;  269;-;  247;-;   22;-;    0;-;    3;-;    0;-;    3;-;   33;-;   24;-;    0;-
4607;5065;05;A;   3;231101; 3;s;05;  404;-;  314;-;  128;-;   57;-;  271;-;  238;-;   33;-;    0;-;    5;-;    1;-;   13;-;  114;-;   91;-;    0;-;  250;-;  224;-;   26;-;    0;-;    7;-;    1;-;   15;-;   41;-;   32;-;    0;-
4607;5065;05;A;   3;231101; 3;s;06;  446;-;  408;-;  104;-;   55;-;  336;-;  297;-;   39;-;    0;-;    6;-;    2;-;   11;-;   91;-;   79;-;    0;-;  342;-;  311;-;   31;-;    0;-;   11;-;    0;-;   11;-;   44;-;   31;-;    0;-
4607;5065;05;A;   3;231101; 3;s;07;  586;-;  586;-;   95;-;   37;-;  486;-;  425;-;   61;-;    0;-;    5;-;    0;-;   14;-;   81;-;   68;-;    0;-;  541;-;  481;-;   60;-;    0;-;    8;-;    1;-;   17;-;   19;-;   18;-;    0;-
4607;5065;05;A;   3;231101; 3;s;08;  710;-;  672;-;   72;-;   53;-;  619;-;  555;-;   64;-;    0;-;   19;-;    0;-;   15;-;   57;-;   52;-;    0;-;  603;-;  508;-;   95;-;    0;-;   16;-;    2;-;   21;-;   30;-;   26;-;    0;-
4607;5065;05;A;   3;231101; 3;s;09; 1040;-; 1055;-;   71;-;   62;-;  949;-;  850;-;   99;-;    0;-;   20;-;    2;-;   17;-;   52;-;   45;-;    0;-;  973;-;  851;-;  122;-;    0;-;   20;-;    3;-;   33;-;   26;-;   25;-;    0;-
4607;5065;05;A;   3;231101; 3;s;10; 1974;-; 1709;-;   78;-;   70;-; 1871;-; 1726;-;  143;-;    2;-;   25;-;    1;-;   32;-;   45;-;   37;-;    0;-; 1602;-; 1451;-;  149;-;    2;-;   37;-;    4;-;   34;-;   32;-;   26;-;    0;-
4607;5065;05;A;   3;231101; 3;s;11; 2820;-; 2326;-;   86;-;   82;-; 2701;-; 2514;-;  186;-;    1;-;   33;-;    2;-;   35;-;   49;-;   41;-;    0;-; 2198;-; 2011;-;  181;-;    6;-;   46;-;    1;-;   44;-;   37;-;   30;-;    0;-
4607;5065;05;A;   3;231101; 3;s;12; 3071;-; 2786;-;   77;-;  122;-; 2952;-; 2753;-;  195;-;    4;-;   42;-;    3;-;   41;-;   33;-;   26;-;    0;-; 2626;-; 2409;-;  214;-;    3;-;   38;-;    1;-;   78;-;   43;-;   33;-;    0;-
4607;5065;05;A;   3;231101; 3;s;13; 3113;-; 2989;-;   89;-;  115;-; 2976;-; 2768;-;  205;-;    3;-;   48;-;    4;-;   37;-;   48;-;   40;-;    0;-; 2833;-; 2632;-;  194;-;    7;-;   41;-;    2;-;   57;-;   56;-;   47;-;    0;-
4607;5065;05;A;   3;231101; 3;s;14; 3001;-; 3025;-;   81;-;  124;-; 2887;-; 2661;-;  222;-;    4;-;   33;-;    0;-;   34;-;   47;-;   43;-;    0;-; 2855;-; 2640;-;  208;-;    7;-;   46;-;    1;-;   56;-;   67;-;   57;-;    0;-
4607;5065;05;A;   3;231101; 3;s;15; 2988;-; 3036;-;   62;-;  121;-; 2889;-; 2698;-;  186;-;    5;-;   37;-;    0;-;   32;-;   30;-;   28;-;    0;-; 2882;-; 2677;-;  201;-;    4;-;   33;-;    0;-;   56;-;   65;-;   51;-;    0;-
4607;5065;05;A;   3;231101; 3;s;16; 2830;-; 3000;-;   80;-;  116;-; 2713;-; 2526;-;  181;-;    6;-;   37;-;    0;-;   34;-;   46;-;   39;-;    0;-; 2857;-; 2657;-;  196;-;    4;-;   27;-;    1;-;   58;-;   57;-;   48;-;    0;-
4607;5065;05;A;   3;231101; 3;s;17; 3022;s; 3062;-;  120;s;  113;-; 2874;s; 2699;s;  171;s;    4;s;   28;s;    5;s;   70;s;   45;s;   38;s;    0;s; 2923;-; 2703;-;  217;-;    3;-;   26;-;    4;-;   39;-;   70;-;   59;-;    0;-
4607;5065;05;A;   3;231101; 3;s;18; 2520;-; 2940;-;   54;-;   99;-; 2446;-; 2267;-;  179;-;    0;-;   20;-;    2;-;   21;-;   31;-;   27;-;    0;-; 2817;-; 2632;-;  183;-;    2;-;   24;-;    3;-;   31;-;   65;-;   58;-;    0;-
4607;5065;05;A;   3;231101; 3;s;19; 2288;-; 2527;-;   59;-;   75;-; 2206;-; 2047;-;  157;-;    2;-;   23;-;    0;-;   26;-;   33;-;   28;-;    0;-; 2443;-; 2299;-;  141;-;    3;-;    9;-;    0;-;   28;-;   47;-;   37;-;    0;-
4607;5065;05;A;   3;231101; 3;s;20; 2801;s; 2287;-;  131;s;  101;-; 2646;s; 2495;s;  149;s;    2;s;   24;s;   17;s;   57;s;   57;s;   49;s;    0;s; 2161;-; 2028;-;  132;-;    1;-;   25;-;    1;-;   33;-;   67;-;   52;-;    0;-
4607;5065;05;A;   3;231101; 3;s;21; 2333;s; 2074;-;  117;s;  133;-; 2197;s; 2059;s;  138;s;    0;s;   19;s;    9;s;   55;s;   53;s;   45;s;    0;s; 1921;-; 1813;-;  108;-;    0;-;   20;-;    0;-;   38;-;   95;-;   76;-;    0;-
4607;5065;05;A;   3;231101; 3;s;22; 1691;s; 1537;-;  101;s;  106;-; 1581;s; 1493;s;   88;s;    0;s;    9;s;    7;s;   27;s;   67;s;   59;s;    0;s; 1419;-; 1336;-;   82;-;    1;-;   12;-;    0;-;   24;-;   82;-;   60;-;    0;-
4607;5065;05;A;   3;231101; 3;s;23; 1025;-; 1174;-;   67;-;  208;-;  952;-;  898;-;   54;-;    0;-;    6;-;    1;-;   16;-;   50;-;   41;-;    0;-;  960;-;  906;-;   54;-;    0;-;    6;-;    1;-;   28;-;  179;-;  141;-;    0;-
4607;5065;05;A;   3;231101; 3;s;24;  718;-;  788;s;   78;-;  360;s;  634;-;  579;-;   55;-;    0;-;    6;-;    0;-;   17;-;   61;-;   52;-;    0;-;  427;s;  395;s;   32;s;    0;s;    1;s;    1;s;   53;s;  306;s;  237;s;    0;s
4607;5065;05;A;   3;231102; 4;w;01;  457;-;  337;-;   78;-;  131;-;  376;-;  340;-;   36;-;    0;-;    3;-;    0;-;   10;-;   68;-;   51;-;    0;-;  200;-;  173;-;   27;-;    0;-;    6;-;    0;-;   14;-;  117;-;   88;-;    0;-
4607;5065;05;A;   3;231102; 4;w;02;  288;-;  247;-;   80;-;  128;-;  203;-;  171;-;   32;-;    0;-;    5;-;    0;-;   14;-;   66;-;   55;-;    0;-;  119;-;  102;-;   17;-;    0;-;    0;-;    0;-;   14;-;  114;-;   92;-;    0;-
4607;5065;05;A;   3;231102; 4;w;03;  265;-;  256;-;  117;-;  154;-;  145;-;  114;-;   31;-;    0;-;    3;-;    2;-;   21;-;   94;-;   75;-;    0;-;   97;-;   83;-;   14;-;    0;-;    5;-;    1;-;   20;-;  133;-;  110;-;    0;-
4607;5065;05;A;   3;231102; 4;w;04;  278;-;  372;-;  131;-;  225;-;  146;-;  120;-;   26;-;    0;-;    1;-;    0;-;   16;-;  115;-;   79;-;    0;-;  144;-;  107;-;   37;-;    0;-;    3;-;    0;-;   36;-;  189;-;  155;-;    0;-
4607;5065;05;A;   3;231102; 4;w;05;  516;-;  899;-;  274;-;  368;-;  235;-;  184;-;   50;-;    1;-;    7;-;    1;-;   35;-;  238;-;  186;-;    0;-;  520;-;  446;-;   72;-;    2;-;   11;-;    3;-;   69;-;  296;-;  249;-;    0;-
4607;5065;05;A;   3;231102; 4;w;06; 1245;-; 2622;-;  444;-;  534;-;  787;-;  679;-;  107;-;    1;-;   14;-;    2;-;   55;-;  387;-;  319;-;    0;-; 2077;-; 1727;-;  349;-;    1;-;   11;-;    3;-;  138;-;  393;-;  327;-;    0;-
4607;5065;05;A;   3;231102; 4;w;07; 2201;-; 3744;-;  447;-;  512;-; 1731;-; 1477;-;  253;-;    1;-;   23;-;    1;-;   89;-;  357;-;  303;-;    0;-; 3201;-; 2494;-;  704;-;    3;-;   31;-;    2;-;  188;-;  322;-;  267;-;    0;-
4607;5065;05;A;   3;231102; 4;w;08; 3240;-; 3943;-;  476;-;  484;-; 2743;-; 2446;-;  296;-;    1;-;   21;-;    0;-;  119;-;  357;-;  297;-;    0;-; 3418;-; 2833;-;  585;-;    0;-;   41;-;    1;-;  142;-;  341;-;  278;-;    0;-
4607;5065;05;A;   3;231102; 4;w;09; 3067;-; 3608;-;  380;-;  447;-; 2660;-; 2349;-;  311;-;    0;-;   27;-;    3;-;   96;-;  281;-;  231;-;    0;-; 3124;-; 2615;-;  507;-;    2;-;   37;-;    0;-;  146;-;  301;-;  235;-;    0;-
4607;5065;05;A;   3;231102; 4;w;10; 3012;-; 3510;-;  572;-;  586;-; 2413;-; 2085;-;  326;-;    2;-;   27;-;    8;-;  167;-;  397;-;  319;-;    0;-; 2881;-; 2393;-;  486;-;    2;-;   43;-;    4;-;  153;-;  429;-;  366;-;    0;-
4607;5065;05;A;   3;231102; 4;w;11; 2779;-; 3079;-;  555;-;  652;-; 2185;-; 1862;-;  322;-;    1;-;   39;-;    4;-;  150;-;  401;-;  318;-;    0;-; 2392;-; 2010;-;  379;-;    3;-;   35;-;    2;-;  162;-;  488;-;  400;-;    0;-
4607;5065;05;A;   3;231102; 4;w;12; 2686;-; 2888;-;  509;-;  606;-; 2146;-; 1834;-;  310;-;    2;-;   31;-;    2;-;  158;-;  349;-;  296;-;    0;-; 2237;-; 1879;-;  358;-;    0;-;   45;-;    2;-;  139;-;  465;-;  396;-;    0;-
4607;5065;05;A;   3;231102; 4;w;13; 3026;-; 3132;-;  562;-;  584;-; 2425;-; 2066;-;  357;-;    2;-;   39;-;    2;-;  158;-;  402;-;  334;-;    0;-; 2503;-; 2160;-;  342;-;    1;-;   45;-;    5;-;  144;-;  435;-;  359;-;    0;-
4607;5065;05;A;   3;231102; 4;w;14; 3344;-; 3250;-;  512;-;  630;-; 2789;-; 2330;-;  457;-;    2;-;   43;-;    1;-;  168;-;  343;-;  293;-;    0;-; 2586;-; 2243;-;  338;-;    5;-;   34;-;    3;-;  146;-;  481;-;  407;-;    0;-
4607;5065;05;A;   3;231102; 4;w;15; 3326;-; 3346;-;  440;-;  575;-; 2862;-; 2420;-;  439;-;    3;-;   24;-;    2;-;  122;-;  316;-;  260;-;    0;-; 2727;-; 2360;-;  362;-;    5;-;   44;-;   10;-;  119;-;  446;-;  380;-;    0;-
4607;5065;05;A;   3;231102; 4;w;16; 3589;-; 3387;-;  402;-;  517;-; 3147;-; 2642;-;  504;-;    1;-;   40;-;    0;-;  127;-;  275;-;  231;-;    0;-; 2836;-; 2459;-;  374;-;    3;-;   34;-;    2;-;  109;-;  406;-;  338;-;    0;-
4607;5065;05;A;   3;231102; 4;w;17; 3675;-; 3647;-;  322;-;  425;-; 3311;-; 2839;-;  467;-;    5;-;   42;-;    7;-;   89;-;  226;-;  202;-;    0;-; 3188;-; 2825;-;  357;-;    6;-;   34;-;    1;-;   93;-;  331;-;  268;-;    0;-
4607;5065;05;A;   3;231102; 4;w;18; 3462;-; 3357;-;  270;-;  364;-; 3167;-; 2743;-;  420;-;    4;-;   25;-;    4;-;   77;-;  189;-;  157;-;    0;-; 2964;-; 2705;-;  256;-;    3;-;   29;-;    2;-;   78;-;  284;-;  242;-;    0;-
4607;5065;05;A;   3;231102; 4;w;19; 2954;-; 2935;-;  248;-;  273;-; 2640;-; 2347;-;  291;-;    2;-;   66;-;    4;-;   69;-;  175;-;  150;-;    0;-; 2645;-; 2405;-;  240;-;    0;-;   17;-;    3;-;   43;-;  227;-;  178;-;    0;-
4607;5065;05;A;   3;231102; 4;w;20; 2318;-; 1847;-;  212;-;  249;-; 2093;-; 1873;-;  219;-;    1;-;   13;-;    2;-;   55;-;  155;-;  113;-;    0;-; 1578;-; 1435;-;  142;-;    1;-;   20;-;    2;-;   44;-;  203;-;  141;-;    0;-
4607;5065;05;A;   3;231102; 4;w;21; 1653;-; 1429;-;  192;-;  200;-; 1434;-; 1314;-;  120;-;    0;-;   27;-;    5;-;   56;-;  131;-;  103;-;    0;-; 1221;-; 1091;-;  130;-;    0;-;    8;-;    0;-;   41;-;  159;-;  102;-;    0;-
4607;5065;05;A;   3;231102; 4;w;22; 1236;-; 1095;-;  135;-;  171;-; 1090;-;  990;-;   98;-;    2;-;   11;-;    1;-;   29;-;  105;-;   75;-;    0;-;  916;-;  840;-;   74;-;    2;-;    8;-;    0;-;   32;-;  139;-;   81;-;    0;-
4607;5065;05;A;   3;231102; 4;w;23; 1094;-;  838;-;  120;-;  157;-;  966;-;  874;-;   92;-;    0;-;    8;-;    1;-;   32;-;   87;-;   66;-;    0;-;  676;-;  625;-;   51;-;    0;-;    5;-;    1;-;   25;-;  131;-;   86;-;    0;-
4607;5065;05;A;   3;231102; 4;w;24;  656;-;  462;-;  107;-;  114;-;  546;-;  493;-;   53;-;    0;-;    3;-;    2;-;   20;-;   85;-;   61;-;    0;-;  346;-;  309;-;   36;-;    1;-;    2;-;    0;-;   22;-;   92;-;   62;-;    0;-
4607;5065;05;A;   3;231103; 5;w;01;  438;-;  314;-;   97;-;  120;-;  337;-;  297;-;   40;-;    0;-;    4;-;    1;-;   15;-;   81;-;   56;-;    0;-;  193;-;  156;-;   37;-;    0;-;    1;-;    0;-;   16;-;  104;-;   79;-;    0;-
4607;5065;05;A;   3;231103; 5;w;02;  359;-;  241;-;  146;-;  115;-;  209;-;  170;-;   39;-;    0;-;    4;-;    0;-;   16;-;  130;-;   89;-;    0;-;  123;-;  107;-;   16;-;    0;-;    3;-;    0;-;   13;-;  102;-;   75;-;    0;-
4607;5065;05;A;   3;231103; 5;w;03;  398;-;  268;-;  195;-;  149;-;  202;-;  152;-;   50;-;    0;-;    1;-;    0;-;   19;-;  176;-;  114;-;    0;-;  116;-;   92;-;   24;-;    0;-;    3;-;    0;-;   29;-;  120;-;  100;-;    0;-
4607;5065;05;A;   3;231103; 5;w;04;  369;-;  386;-;  203;-;  202;-;  164;-;  116;-;   48;-;    0;-;    2;-;    0;-;   24;-;  179;-;  120;-;    0;-;  177;-;  144;-;   33;-;    0;-;    7;-;    0;-;   41;-;  161;-;  140;-;    0;-
4607;5065;05;A;   3;231103; 5;w;05;  536;-;  714;-;  291;-;  311;-;  237;-;  189;-;   48;-;    0;-;    8;-;    4;-;   27;-;  260;-;  193;-;    0;-;  399;-;  342;-;   55;-;    2;-;    4;-;    2;-;   71;-;  238;-;  187;-;    0;-
4607;5065;05;A;   3;231103; 5;w;06; 1149;-; 1930;-;  451;-;  410;-;  690;-;  577;-;  112;-;    1;-;    8;-;    3;-;   49;-;  399;-;  332;-;    0;-; 1502;-; 1261;-;  241;-;    0;-;   18;-;    1;-;  105;-;  304;-;  251;-;    0;-
4607;5065;05;A;   3;231103; 5;w;07; 2188;-; 3309;-;  540;-;  479;-; 1635;-; 1359;-;  274;-;    2;-;   13;-;    1;-;  109;-;  430;-;  361;-;    0;-; 2803;-; 2067;-;  734;-;    2;-;   27;-;    2;-;  171;-;  306;-;  256;-;    0;-
4607;5065;05;A;   3;231103; 5;w;08; 3075;-; 3225;-;  533;-;  392;-; 2514;-; 2163;-;  348;-;    3;-;   28;-;    1;-;  127;-;  405;-;  331;-;    0;-; 2799;-; 2274;-;  524;-;    1;-;   34;-;    3;-;  138;-;  251;-;  199;-;    0;-
4607;5065;05;A;   3;231103; 5;w;09; 2960;-; 3097;-;  571;-;  466;-; 2353;-; 2028;-;  324;-;    1;-;   36;-;    3;-;  137;-;  431;-;  349;-;    0;-; 2597;-; 2143;-;  451;-;    3;-;   34;-;    2;-;  142;-;  322;-;  262;-;    0;-
4607;5065;05;A;   3;231103; 5;w;10; 2637;-; 2826;-;  564;-;  502;-; 2038;-; 1767;-;  269;-;    2;-;   35;-;    1;-;  157;-;  406;-;  347;-;    0;-; 2285;-; 1895;-;  386;-;    4;-;   39;-;    3;-;  148;-;  351;-;  296;-;    0;-
4607;5065;05;A;   3;231103; 5;w;11; 2885;-; 2878;-;  569;-;  508;-; 2273;-; 1916;-;  356;-;    1;-;   43;-;    5;-;  158;-;  406;-;  336;-;    0;-; 2329;-; 1991;-;  336;-;    2;-;   41;-;    6;-;  128;-;  374;-;  309;-;    0;-
4607;5065;05;A;   3;231103; 5;w;12; 3215;-; 3107;-;  566;-;  477;-; 2591;-; 2213;-;  376;-;    2;-;   58;-;    4;-;  145;-;  417;-;  358;-;    0;-; 2575;-; 2195;-;  379;-;    1;-;   55;-;    5;-;  132;-;  340;-;  284;-;    0;-
4607;5065;05;A;   3;231103; 5;w;13; 3709;-; 3357;-;  533;-;  450;-; 3132;-; 2641;-;  489;-;    2;-;   44;-;    3;-;  157;-;  373;-;  312;-;    0;-; 2864;-; 2520;-;  338;-;    6;-;   43;-;    2;-;  110;-;  338;-;  288;-;    0;-
4607;5065;05;A;   3;231103; 5;w;14; 3720;-; 3782;-;  439;-;  458;-; 3242;-; 2743;-;  497;-;    2;-;   39;-;    2;-;  132;-;  305;-;  245;-;    0;-; 3287;-; 2910;-;  372;-;    5;-;   37;-;    1;-;  130;-;  327;-;  277;-;    0;-
4607;5065;05;A;   3;231103; 5;w;15; 3594;-; 3631;-;  372;-;  392;-; 3180;-; 2720;-;  456;-;    4;-;   42;-;    5;-;  118;-;  249;-;  208;-;    0;-; 3206;-; 2833;-;  364;-;    9;-;   33;-;    2;-;   95;-;  295;-;  255;-;    0;-
4607;5065;05;A;   3;231103; 5;w;16; 3415;-; 3656;-;  364;-;  361;-; 3022;-; 2613;-;  403;-;    6;-;   29;-;    1;-;   92;-;  271;-;  224;-;    0;-; 3257;-; 2926;-;  323;-;    8;-;   38;-;    1;-;   73;-;  287;-;  253;-;    0;-
4607;5065;05;A;   3;231103; 5;w;17; 3703;-; 3528;-;  295;-;  311;-; 3376;-; 2956;-;  415;-;    5;-;   32;-;    1;-;   78;-;  216;-;  187;-;    0;-; 3174;-; 2874;-;  297;-;    3;-;   43;-;    1;-;   68;-;  242;-;  215;-;    0;-
4607;5065;05;A;   3;231103; 5;w;18; 3109;-; 3381;-;  200;-;  274;-; 2888;-; 2582;-;  302;-;    4;-;   21;-;    1;-;   57;-;  142;-;  125;-;    0;-; 3075;-; 2816;-;  258;-;    1;-;   32;-;    1;-;   69;-;  204;-;  165;-;    0;-
4607;5065;05;A;   3;231103; 5;w;19; 3389;-; 3186;-;  196;-;  266;-; 3166;-; 2821;-;  341;-;    4;-;   27;-;    5;-;   54;-;  137;-;  115;-;    0;-; 2889;-; 2655;-;  229;-;    5;-;   31;-;    1;-;   53;-;  212;-;  164;-;    0;-
4607;5065;05;A;   3;231103; 5;w;20; 2563;-; 2401;-;  149;-;  239;-; 2401;-; 2181;-;  220;-;    0;-;   13;-;    2;-;   35;-;  112;-;   91;-;    0;-; 2138;-; 1938;-;  200;-;    0;-;   24;-;    0;-;   49;-;  190;-;  130;-;    0;-
4607;5065;05;A;   3;231103; 5;w;21; 1874;-; 1767;-;  162;-;  200;-; 1694;-; 1537;-;  157;-;    0;-;   18;-;    5;-;   35;-;  122;-;   90;-;    0;-; 1560;-; 1420;-;  139;-;    1;-;    7;-;    1;-;   31;-;  168;-;  112;-;    0;-
4607;5065;05;A;   3;231103; 5;w;22; 1473;-; 1463;-;  113;-;  197;-; 1350;-; 1230;-;  119;-;    1;-;   10;-;    0;-;   24;-;   89;-;   63;-;    0;-; 1260;-; 1129;-;  131;-;    0;-;    6;-;    3;-;   29;-;  165;-;  112;-;    0;-
4607;5065;05;A;   3;231103; 5;w;23; 1396;-; 1298;-;  108;-;  140;-; 1276;-; 1184;-;   91;-;    1;-;   12;-;    1;-;   37;-;   70;-;   53;-;    0;-; 1148;-; 1063;-;   83;-;    2;-;   10;-;    1;-;   29;-;  110;-;   76;-;    0;-
4607;5065;05;A;   3;231103; 5;w;24; 1321;-;  854;-;  103;-;  103;-; 1213;-; 1153;-;   59;-;    1;-;    5;-;    0;-;   31;-;   72;-;   51;-;    0;-;  750;-;  707;-;   43;-;    0;-;    1;-;    2;-;   23;-;   78;-;   54;-;    0;-
4607;5065;05;A;   3;231104; 6;w;01;  809;-;  581;-;   90;-;   87;-;  718;-;  673;-;   45;-;    0;-;    1;-;    0;-;   21;-;   69;-;   47;-;    0;-;  491;-;  463;-;   27;-;    1;-;    3;-;    1;-;   17;-;   69;-;   57;-;    0;-
4607;5065;05;A;   3;231104; 6;w;02;  632;-;  435;-;  119;-;   91;-;  510;-;  477;-;   33;-;    0;-;    3;-;    3;-;   11;-;  105;-;   73;-;    0;-;  344;-;  313;-;   31;-;    0;-;    0;-;    2;-;   14;-;   75;-;   62;-;    0;-
4607;5065;05;A;   3;231104; 6;w;03;  485;-;  303;-;  129;-;   78;-;  354;-;  304;-;   50;-;    0;-;    2;-;    2;-;   15;-;  112;-;   69;-;    0;-;  225;-;  201;-;   23;-;    1;-;    0;-;    0;-;   22;-;   56;-;   42;-;    0;-
4607;5065;05;A;   3;231104; 6;w;04;  364;-;  292;-;  140;-;  101;-;  222;-;  184;-;   38;-;    0;-;    2;-;    2;-;   16;-;  122;-;   75;-;    0;-;  189;-;  163;-;   26;-;    0;-;    2;-;    0;-;   19;-;   82;-;   72;-;    0;-
4607;5065;05;A;   3;231104; 6;w;05;  395;-;  457;-;  140;-;  128;-;  250;-;  206;-;   44;-;    0;-;    5;-;    1;-;   23;-;  116;-;   90;-;    0;-;  323;-;  290;-;   32;-;    1;-;    6;-;    5;-;   33;-;   90;-;   64;-;    0;-
4607;5065;05;A;   3;231104; 6;w;06;  505;-;  762;-;  145;-;  136;-;  354;-;  289;-;   65;-;    0;-;    6;-;    1;-;   19;-;  125;-;   99;-;    0;-;  613;-;  508;-;  105;-;    0;-;   13;-;    4;-;   32;-;  100;-;   83;-;    0;-
4607;5065;05;A;   3;231104; 6;w;07;  728;-;  999;-;  176;-;  138;-;  538;-;  444;-;   94;-;    0;-;   14;-;    3;-;   37;-;  136;-;  113;-;    0;-;  833;-;  641;-;  192;-;    0;-;   28;-;    3;-;   41;-;   94;-;   74;-;    0;-
4607;5065;05;A;   3;231104; 6;w;08; 1297;-; 1335;-;  220;-;  146;-; 1053;-;  900;-;  152;-;    1;-;   24;-;    5;-;   42;-;  173;-;  141;-;    0;-; 1156;-;  968;-;  185;-;    3;-;   33;-;    4;-;   57;-;   85;-;   65;-;    0;-
4607;5065;05;A;   3;231104; 6;w;09; 1899;-; 1845;-;  182;-;  159;-; 1685;-; 1520;-;  164;-;    1;-;   32;-;    6;-;   61;-;  115;-;   98;-;    0;-; 1665;-; 1437;-;  227;-;    1;-;   21;-;    2;-;   64;-;   93;-;   80;-;    0;-
4607;5065;05;A;   3;231104; 6;w;10; 2626;-; 2625;-;  170;-;  141;-; 2411;-; 2204;-;  205;-;    2;-;   45;-;    2;-;   45;-;  123;-;   94;-;    0;-; 2448;-; 2223;-;  222;-;    3;-;   36;-;    2;-;   54;-;   85;-;   69;-;    0;-
4607;5065;05;A;   3;231104; 6;w;11; 3145;-; 2886;-;  165;-;  103;-; 2929;-; 2701;-;  225;-;    3;-;   51;-;    1;-;   61;-;  103;-;   90;-;    0;-; 2734;-; 2436;-;  293;-;    5;-;   49;-;    2;-;   37;-;   64;-;   50;-;    0;-
4607;5065;05;A;   3;231104; 6;w;12; 3290;-; 3132;-;  152;-;  141;-; 3093;-; 2867;-;  224;-;    2;-;   45;-;    3;-;   44;-;  105;-;   90;-;    0;-; 2925;-; 2671;-;  253;-;    1;-;   66;-;    5;-;   69;-;   67;-;   57;-;    0;-
4607;5065;05;A;   3;231104; 6;w;13; 3561;-; 3152;-;  151;-;   81;-; 3378;-; 3121;-;  250;-;    7;-;   32;-;    5;-;   62;-;   84;-;   69;-;    0;-; 3031;-; 2800;-;  228;-;    3;-;   40;-;    1;-;   47;-;   33;-;   31;-;    0;-
4607;5065;05;A;   3;231104; 6;w;14; 3632;-; 3243;-;  133;-;   64;-; 3457;-; 3202;-;  253;-;    2;-;   42;-;    1;-;   52;-;   80;-;   74;-;    0;-; 3140;-; 2887;-;  247;-;    6;-;   39;-;    1;-;   30;-;   33;-;   21;-;    0;-
4607;5065;05;A;   3;231104; 6;w;15; 3708;-; 3321;-;  116;-;   87;-; 3547;-; 3286;-;  260;-;    1;-;   45;-;    2;-;   49;-;   65;-;   55;-;    0;-; 3200;-; 2961;-;  237;-;    2;-;   34;-;    3;-;   39;-;   45;-;   34;-;    0;-
4607;5065;05;A;   3;231104; 6;w;16; 3342;-; 3373;-;   94;-;   78;-; 3207;-; 2980;-;  224;-;    3;-;   41;-;    1;-;   36;-;   57;-;   47;-;    0;-; 3261;-; 3011;-;  245;-;    5;-;   34;-;    5;-;   38;-;   35;-;   26;-;    0;-
4607;5065;05;A;   3;231104; 6;w;17; 3466;-; 3170;-;  106;-;   52;-; 3330;-; 3074;-;  256;-;    0;-;   30;-;    4;-;   49;-;   53;-;   49;-;    0;-; 3081;-; 2873;-;  207;-;    1;-;   37;-;    1;-;   25;-;   26;-;   19;-;    0;-
4607;5065;05;A;   3;231104; 6;w;18; 3080;-; 3323;-;   63;-;   50;-; 2993;-; 2764;-;  227;-;    2;-;   24;-;    3;-;   27;-;   33;-;   28;-;    0;-; 3235;-; 3014;-;  218;-;    3;-;   38;-;    4;-;   21;-;   25;-;   19;-;    0;-
