TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;081028; 2;w;05;  118;-;  221;-;   39;-;   57;-;   78;-;   66;-;   12;-;    0;-;    1;-;    0;-;   12;-;   27;-;   19;-;    0;-;  164;-;  147;-;   16;-;    1;-;    0;-;    1;-;   29;-;   27;-;   19;-;    0;-
4907;5007;05;A;  59;081028; 2;w;06;  441;-;  763;-;   80;-;   91;-;  358;-;  324;-;   30;-;    4;-;    2;-;    0;-;   36;-;   44;-;   33;-;    1;-;  669;-;  615;-;   47;-;    7;-;    2;-;    1;-;   30;-;   60;-;   44;-;    1;-
4907;5007;05;A;  59;081028; 2;w;07; 1324;-; 2060;-;  145;-;  139;-; 1169;-; 1070;-;   96;-;    3;-;    4;-;    1;-;   54;-;   90;-;   66;-;    6;-; 1912;-; 1791;-;  108;-;   13;-;    6;-;    1;-;   69;-;   69;-;   48;-;    3;-
4907;5007;05;A;  59;081028; 2;w;08; 2465;-; 2594;-;  131;-;  162;-; 2320;-; 2190;-;  124;-;    6;-;    7;-;    0;-;   52;-;   79;-;   49;-;    7;-; 2417;-; 2263;-;  140;-;   14;-;    8;-;    4;-;   92;-;   66;-;   44;-;    7;-
4907;5007;05;A;  59;081028; 2;w;09; 2517;-; 2249;-;  174;-;  211;-; 2326;-; 2156;-;  169;-;    1;-;   10;-;    1;-;   75;-;   98;-;   72;-;    7;-; 2022;-; 1873;-;  137;-;   12;-;   11;-;    3;-;   95;-;  113;-;   82;-;    5;-
4907;5007;05;A;  59;081028; 2;w;10; 1516;-; 1645;-;  183;-;  189;-; 1320;-; 1146;-;  169;-;    5;-;    7;-;    2;-;   72;-;  109;-;   78;-;    6;-; 1437;-; 1306;-;  131;-;    0;-;   12;-;    3;-;   86;-;  100;-;   63;-;    7;-
4907;5007;05;A;  59;081028; 2;w;11; 1153;-; 1221;-;  174;-;  166;-;  971;-;  831;-;  138;-;    2;-;    7;-;    2;-;   69;-;  103;-;   69;-;    1;-; 1051;-;  918;-;  131;-;    2;-;    1;-;    0;-;   74;-;   92;-;   69;-;    3;-
4907;5007;05;A;  59;081028; 2;w;12; 1103;-; 1097;-;  167;-;  156;-;  922;-;  789;-;  131;-;    2;-;    7;-;    1;-;   73;-;   93;-;   69;-;    7;-;  928;-;  781;-;  144;-;    3;-;    7;-;    0;-;   67;-;   89;-;   65;-;    6;-
4907;5007;05;A;  59;081028; 2;w;13; 1152;-; 1225;-;  164;-;  142;-;  974;-;  838;-;  135;-;    1;-;    7;-;    2;-;   70;-;   92;-;   68;-;    7;-; 1072;-;  935;-;  135;-;    2;-;    5;-;    0;-;   48;-;   94;-;   66;-;    6;-
4907;5007;05;A;  59;081028; 2;w;14; 1424;-; 1394;-;  188;-;  163;-; 1217;-; 1075;-;  137;-;    5;-;   12;-;    4;-;   92;-;   92;-;   65;-;    7;-; 1217;-; 1090;-;  123;-;    4;-;    7;-;    1;-;   62;-;  100;-;   63;-;    7;-
4907;5007;05;A;  59;081028; 2;w;15; 1492;-; 1459;-;  171;-;  164;-; 1299;-; 1136;-;  160;-;    3;-;   11;-;    1;-;   83;-;   87;-;   62;-;   11;-; 1285;-; 1119;-;  160;-;    6;-;    8;-;    0;-;   69;-;   95;-;   57;-;    2;-
4907;5007;05;A;  59;081028; 2;w;16; 1855;-; 1771;-;  166;-;  134;-; 1682;-; 1536;-;  140;-;    6;-;    4;-;    1;-;   84;-;   81;-;   55;-;    3;-; 1624;-; 1466;-;  150;-;    8;-;    7;-;    2;-;   50;-;   82;-;   59;-;    6;-
4907;5007;05;A;  59;081028; 2;w;17; 2562;-; 2248;-;  116;-;  118;-; 2429;-; 2234;-;  179;-;   16;-;   12;-;    2;-;   52;-;   62;-;   45;-;    5;-; 2117;-; 1998;-;  114;-;    5;-;    7;-;    1;-;   47;-;   70;-;   51;-;    6;-
4907;5007;05;A;  59;081028; 2;w;18; 2489;-; 2422;-;   90;-;   75;-; 2381;-; 2238;-;  133;-;   10;-;    6;-;    0;-;   39;-;   51;-;   34;-;   12;-; 2334;-; 2233;-;   93;-;    8;-;    6;-;    1;-;   24;-;   50;-;   35;-;    7;-
4907;5007;05;A;  59;081028; 2;w;19; 2076;-; 2143;-;   52;-;   44;-; 2008;-; 1882;-;  119;-;    7;-;    6;-;    0;-;   29;-;   23;-;   16;-;   10;-; 2088;-; 1992;-;   92;-;    4;-;    6;-;    3;-;   16;-;   25;-;   17;-;    5;-
4907;5007;05;A;  59;081028; 2;w;20; 1267;-; 1237;-;   59;-;   46;-; 1202;-; 1103;-;   97;-;    2;-;    1;-;    1;-;   15;-;   43;-;   33;-;    5;-; 1183;-; 1108;-;   75;-;    0;-;    0;-;    0;-;   12;-;   34;-;   15;-;    8;-
4907;5007;05;A;  59;081028; 2;w;21;  697;-;  743;-;   26;-;   46;-;  666;-;  595;-;   68;-;    3;-;    2;-;    0;-;   12;-;   14;-;   12;-;    3;-;  695;-;  607;-;   87;-;    1;-;    2;-;    0;-;    9;-;   37;-;   20;-;    0;-
4907;5007;05;A;  59;081028; 2;w;22;  617;-;  503;-;   22;-;   40;-;  593;-;  523;-;   69;-;    1;-;    0;-;    0;-;    5;-;   17;-;   15;-;    2;-;  461;-;  406;-;   54;-;    1;-;    0;-;    0;-;    8;-;   32;-;   21;-;    2;-
4907;5007;05;A;  59;081028; 2;w;23;  541;-;  411;-;   27;-;   29;-;  512;-;  470;-;   39;-;    3;-;    1;-;    1;-;   14;-;   12;-;    4;-;    1;-;  380;-;  331;-;   48;-;    1;-;    1;-;    0;-;    9;-;   20;-;   16;-;    1;-
4907;5007;05;A;  59;081028; 2;w;24;  287;-;  200;-;   26;-;   21;-;  259;-;  216;-;   42;-;    1;-;    0;-;    1;-;    7;-;   18;-;   14;-;    2;-;  179;-;  151;-;   27;-;    1;-;    0;-;    0;-;    8;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;081029; 3;w;01;  135;-;   94;-;   22;-;   18;-;  111;-;   97;-;   14;-;    0;-;    1;-;    0;-;    7;-;   15;-;   12;-;    1;-;   76;-;   69;-;    7;-;    0;-;    0;-;    1;-;    3;-;   14;-;    4;-;    0;-
4907;5007;05;A;  59;081029; 3;w;02;   91;-;   67;-;   22;-;   18;-;   64;-;   53;-;    9;-;    2;-;    0;-;    0;-;   10;-;   12;-;    9;-;    5;-;   49;-;   34;-;   15;-;    0;-;    0;-;    0;-;    7;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;081029; 3;w;03;   72;-;   82;-;   21;-;   31;-;   49;-;   32;-;   17;-;    0;-;    1;-;    0;-;    6;-;   15;-;    9;-;    1;-;   48;-;   28;-;   20;-;    0;-;    0;-;    0;-;   10;-;   21;-;   19;-;    3;-
4907;5007;05;A;  59;081029; 3;w;04;   68;-;  114;-;   32;-;   28;-;   36;-;   23;-;   13;-;    0;-;    0;-;    0;-;   10;-;   22;-;    8;-;    0;-;   86;-;   67;-;   19;-;    0;-;    0;-;    0;-;    9;-;   19;-;   16;-;    0;-
4907;5007;05;A;  59;081029; 3;w;05;  130;-;  231;-;   48;-;   64;-;   80;-;   69;-;   11;-;    0;-;    1;-;    0;-;   13;-;   35;-;   23;-;    1;-;  165;-;  141;-;   21;-;    3;-;    1;-;    0;-;   30;-;   34;-;   25;-;    1;-
4907;5007;05;A;  59;081029; 3;w;06;  435;-;  794;-;   75;-;   91;-;  359;-;  327;-;   26;-;    6;-;    1;-;    0;-;   24;-;   51;-;   38;-;    0;-;  697;-;  650;-;   39;-;    8;-;    4;-;    1;-;   33;-;   57;-;   40;-;    2;-
4907;5007;05;A;  59;081029; 3;w;07; 1305;-; 2030;-;  121;-;  140;-; 1175;-; 1078;-;   92;-;    5;-;    5;-;    0;-;   55;-;   66;-;   45;-;    4;-; 1878;-; 1756;-;  110;-;   12;-;    8;-;    0;-;   69;-;   71;-;   49;-;    4;-
4907;5007;05;A;  59;081029; 3;w;08; 2383;-; 2600;-;  139;-;  184;-; 2230;-; 2100;-;  126;-;    4;-;    6;-;    0;-;   59;-;   80;-;   60;-;    8;-; 2400;-; 2226;-;  165;-;    9;-;   11;-;    1;-;   97;-;   86;-;   51;-;    5;-
4907;5007;05;A;  59;081029; 3;w;09; 2487;-; 2174;-;  158;-;  188;-; 2307;-; 2161;-;  138;-;    8;-;   11;-;    2;-;   72;-;   84;-;   54;-;   11;-; 1967;-; 1833;-;  126;-;    8;-;   10;-;    0;-;   88;-;  100;-;   63;-;    9;-
4907;5007;05;A;  59;081029; 3;w;10; 1573;-; 1500;-;  180;-;  172;-; 1376;-; 1258;-;  115;-;    3;-;    6;-;    2;-;   84;-;   94;-;   69;-;   11;-; 1316;-; 1165;-;  148;-;    3;-;    8;-;    2;-;   82;-;   88;-;   57;-;    4;-
4907;5007;05;A;  59;081029; 3;w;11; 1172;-; 1117;-;  224;-;  159;-;  926;-;  817;-;  107;-;    2;-;   11;-;    2;-;   87;-;  135;-;  106;-;   11;-;  949;-;  824;-;  124;-;    1;-;    5;-;    1;-;   76;-;   82;-;   52;-;    4;-
4907;5007;05;A;  59;081029; 3;w;12; 1301;-; 1133;-;  267;-;  150;-; 1015;-;  879;-;  133;-;    3;-;   12;-;    0;-;   81;-;  186;-;  138;-;    7;-;  969;-;  844;-;  124;-;    1;-;    9;-;    2;-;   62;-;   86;-;   62;-;    5;-
4907;5007;05;A;  59;081029; 3;w;13; 1407;-; 1190;-;  263;-;  139;-; 1123;-; 1005;-;  113;-;    5;-;   13;-;    0;-;   87;-;  176;-;  132;-;    8;-; 1036;-;  913;-;  121;-;    2;-;    8;-;    0;-;   55;-;   84;-;   59;-;    7;-
4907;5007;05;A;  59;081029; 3;w;14; 1555;-; 1338;-;  196;-;  162;-; 1341;-; 1188;-;  148;-;    5;-;   12;-;    2;-;   93;-;  101;-;   70;-;    6;-; 1162;-; 1027;-;  127;-;    8;-;   10;-;    2;-;   72;-;   88;-;   62;-;    4;-
4907;5007;05;A;  59;081029; 3;w;15; 1559;-; 1456;-;  171;-;  132;-; 1369;-; 1210;-;  148;-;   11;-;   10;-;    2;-;   78;-;   91;-;   61;-;    9;-; 1303;-; 1159;-;  141;-;    3;-;   13;-;    1;-;   57;-;   74;-;   51;-;    8;-
4907;5007;05;A;  59;081029; 3;w;16; 1816;-; 1715;-;  133;-;  134;-; 1665;-; 1478;-;  177;-;   10;-;   10;-;    1;-;   63;-;   69;-;   46;-;    8;-; 1566;-; 1403;-;  157;-;    6;-;    7;-;    2;-;   49;-;   83;-;   58;-;    8;-
4907;5007;05;A;  59;081029; 3;w;17; 2472;-; 2384;-;  123;-;   91;-; 2336;-; 2143;-;  174;-;   19;-;    7;-;    1;-;   55;-;   67;-;   44;-;    6;-; 2275;-; 2117;-;  147;-;   11;-;   11;-;    0;-;   40;-;   51;-;   35;-;    7;-
4907;5007;05;A;  59;081029; 3;w;18; 2700;-; 2596;-;   90;-;   73;-; 2600;-; 2442;-;  141;-;   17;-;    5;-;    1;-;   36;-;   53;-;   37;-;    5;-; 2512;-; 2395;-;  105;-;   12;-;    7;-;    1;-;   27;-;   45;-;   32;-;    4;-
4907;5007;05;A;  59;081029; 3;w;19; 2124;-; 2348;-;   69;-;   58;-; 2044;-; 1916;-;  118;-;   10;-;    6;-;    0;-;   24;-;   45;-;   32;-;    5;-; 2282;-; 2182;-;   95;-;    5;-;    3;-;    1;-;   20;-;   37;-;   28;-;    5;-
4907;5007;05;A;  59;081029; 3;w;20; 1313;-; 1286;-;   42;-;   47;-; 1262;-; 1180;-;   78;-;    4;-;    4;-;    0;-;   12;-;   30;-;   21;-;    5;-; 1233;-; 1138;-;   91;-;    4;-;    4;-;    1;-;   11;-;   35;-;   22;-;    2;-
4907;5007;05;A;  59;081029; 3;w;21;  790;-;  746;-;   31;-;   41;-;  752;-;  688;-;   60;-;    4;-;    1;-;    0;-;   11;-;   20;-;   19;-;    6;-;  697;-;  623;-;   72;-;    2;-;    3;-;    0;-;    7;-;   34;-;   21;-;    5;-
4907;5007;05;A;  59;081029; 3;w;22;  564;-;  589;-;   24;-;   30;-;  537;-;  493;-;   44;-;    0;-;    0;-;    0;-;    7;-;   17;-;   12;-;    3;-;  552;-;  503;-;   49;-;    0;-;    3;-;    0;-;    3;-;   27;-;   15;-;    4;-
4907;5007;05;A;  59;081029; 3;w;23;  697;-;  431;-;   27;-;   32;-;  666;-;  602;-;   60;-;    4;-;    1;-;    0;-;    6;-;   21;-;   14;-;    3;-;  399;-;  354;-;   45;-;    0;-;    0;-;    0;-;   12;-;   20;-;   10;-;    0;-
4907;5007;05;A;  59;081029; 3;w;24;  362;-;  198;-;   22;-;   19;-;  339;-;  299;-;   38;-;    2;-;    1;-;    1;-;   10;-;   11;-;    8;-;    0;-;  178;-;  155;-;   22;-;    1;-;    0;-;    0;-;    4;-;   15;-;    9;-;    1;-
4907;5007;05;A;  59;081030; 4;w;01;  148;-;   96;-;   21;-;   12;-;  127;-;  108;-;   19;-;    0;-;    0;-;    0;-;    2;-;   19;-;   12;-;    0;-;   84;-;   67;-;   17;-;    0;-;    0;-;    0;-;    4;-;    8;-;    5;-;    0;-
4907;5007;05;A;  59;081030; 4;w;02;   84;-;   61;-;   18;-;   22;-;   63;-;   49;-;   14;-;    0;-;    0;-;    0;-;    4;-;   14;-;    9;-;    3;-;   38;-;   33;-;    5;-;    0;-;    0;-;    0;-;    7;-;   15;-;   12;-;    1;-
4907;5007;05;A;  59;081030; 4;w;03;   72;-;   94;-;   19;-;   30;-;   53;-;   38;-;   15;-;    0;-;    0;-;    0;-;    9;-;   10;-;    5;-;    0;-;   57;-;   36;-;   21;-;    0;-;    3;-;    0;-;   11;-;   19;-;   16;-;    4;-
4907;5007;05;A;  59;081030; 4;w;04;   74;-;  106;-;   24;-;   31;-;   49;-;   40;-;    9;-;    0;-;    1;-;    0;-;    8;-;   16;-;    9;-;    0;-;   74;-;   55;-;   18;-;    1;-;    0;-;    0;-;   12;-;   19;-;   17;-;    1;-
4907;5007;05;A;  59;081030; 4;w;05;  122;-;  216;-;   52;-;   61;-;   69;-;   59;-;   10;-;    0;-;    0;-;    0;-;   18;-;   34;-;   25;-;    1;-;  155;-;  136;-;   16;-;    3;-;    0;-;    0;-;   31;-;   30;-;   21;-;    0;-
4907;5007;05;A;  59;081030; 4;w;06;  438;-;  782;-;   89;-;   90;-;  345;-;  312;-;   29;-;    4;-;    1;-;    1;-;   35;-;   53;-;   39;-;    3;-;  687;-;  643;-;   40;-;    4;-;    4;-;    0;-;   35;-;   55;-;   40;-;    1;-
4907;5007;05;A;  59;081030; 4;w;07; 1300;-; 1985;-;  124;-;  147;-; 1166;-; 1066;-;   95;-;    5;-;    3;-;    1;-;   65;-;   58;-;   40;-;    7;-; 1830;-; 1701;-;  118;-;   11;-;    5;-;    1;-;   68;-;   78;-;   58;-;    3;-
4907;5007;05;A;  59;081030; 4;w;08; 2509;-; 2487;-;  164;-;  145;-; 2330;-; 2210;-;  118;-;    2;-;    7;-;    0;-;   74;-;   90;-;   60;-;    8;-; 2325;-; 2151;-;  162;-;   12;-;   10;-;    3;-;   79;-;   63;-;   46;-;    7;-
4907;5007;05;A;  59;081030; 4;w;09; 2589;-; 2416;-;  193;-;  210;-; 2381;-; 2227;-;  148;-;    6;-;    7;-;    2;-;   87;-;  104;-;   70;-;    8;-; 2188;-; 2003;-;  180;-;    5;-;   10;-;    3;-;  119;-;   88;-;   60;-;    8;-
4907;5007;05;A;  59;081030; 4;w;10; 1522;-; 1535;-;  186;-;  174;-; 1323;-; 1199;-;  120;-;    4;-;    7;-;    0;-;   85;-;  101;-;   71;-;    6;-; 1351;-; 1179;-;  170;-;    2;-;    6;-;    1;-;   77;-;   96;-;   72;-;    4;-
4907;5007;05;A;  59;081030; 4;w;11; 1113;-; 1480;-;  166;-;  198;-;  939;-;  798;-;  141;-;    0;-;    7;-;    1;-;   64;-;  101;-;   77;-;    1;-; 1268;-; 1092;-;  175;-;    1;-;    7;-;    1;-;   93;-;  104;-;   84;-;    7;-
4907;5007;05;A;  59;081030; 4;w;12; 1115;-; 1164;-;  176;-;  158;-;  920;-;  793;-;  121;-;    6;-;   10;-;    2;-;   86;-;   88;-;   64;-;    9;-;  997;-;  870;-;  124;-;    3;-;    6;-;    2;-;   51;-;  105;-;   74;-;    3;-
4907;5007;05;A;  59;081030; 4;w;13; 1197;-; 1259;-;  178;-;  161;-; 1003;-;  897;-;  103;-;    3;-;    9;-;    2;-;   84;-;   92;-;   63;-;    7;-; 1083;-;  981;-;  102;-;    0;-;    9;-;    0;-;   67;-;   94;-;   65;-;    6;-
4907;5007;05;A;  59;081030; 4;w;14; 1339;-; 1394;-;  155;-;  158;-; 1174;-; 1060;-;  111;-;    3;-;    6;-;    1;-;   74;-;   80;-;   58;-;    4;-; 1223;-; 1120;-;   99;-;    4;-;   10;-;    0;-;   77;-;   81;-;   53;-;    3;-
4907;5007;05;A;  59;081030; 4;w;15; 1534;-; 1380;-;  171;-;  148;-; 1342;-; 1193;-;  139;-;   10;-;   13;-;    1;-;   88;-;   82;-;   59;-;    8;-; 1223;-; 1130;-;   91;-;    2;-;    7;-;    0;-;   67;-;   81;-;   55;-;    2;-
4907;5007;05;A;  59;081030; 4;w;16; 1944;-; 1820;-;  162;-;  132;-; 1766;-; 1615;-;  145;-;    6;-;    8;-;    2;-;   89;-;   71;-;   47;-;    8;-; 1677;-; 1553;-;  120;-;    4;-;    8;-;    0;-;   51;-;   81;-;   60;-;    3;-
4907;5007;05;A;  59;081030; 4;w;17; 2495;-; 2290;-;  127;-;   86;-; 2362;-; 2203;-;  145;-;   14;-;    4;-;    2;-;   58;-;   67;-;   51;-;    2;-; 2186;-; 2064;-;  114;-;    8;-;   14;-;    1;-;   33;-;   52;-;   39;-;    4;-
4907;5007;05;A;  59;081030; 4;w;18; 2645;-; 2561;-;  103;-;   74;-; 2524;-; 2390;-;  125;-;    9;-;   10;-;    0;-;   44;-;   59;-;   40;-;    8;-; 2473;-; 2370;-;   93;-;   10;-;    8;-;    1;-;   38;-;   35;-;   21;-;    6;-
4907;5007;05;A;  59;081030; 4;w;19; 2301;-; 2477;-;   67;-;   53;-; 2226;-; 2092;-;  130;-;    4;-;    3;-;    1;-;   27;-;   39;-;   31;-;    5;-; 2410;-; 2303;-;  105;-;    2;-;    7;-;    2;-;   21;-;   30;-;   21;-;    7;-
4907;5007;05;A;  59;081030; 4;w;20; 1514;-; 1407;-;   44;-;   46;-; 1459;-; 1354;-;  100;-;    5;-;    4;-;    2;-;   19;-;   23;-;   18;-;    7;-; 1357;-; 1285;-;   72;-;    0;-;    1;-;    0;-;   13;-;   33;-;   20;-;    3;-
4907;5007;05;A;  59;081030; 4;w;21;  743;-;  783;-;   43;-;   40;-;  692;-;  628;-;   63;-;    1;-;    2;-;    0;-;   15;-;   28;-;   23;-;    6;-;  741;-;  666;-;   72;-;    3;-;    0;-;    0;-;   15;-;   25;-;    9;-;    2;-
4907;5007;05;A;  59;081030; 4;w;22;  600;-;  528;-;   33;-;   37;-;  565;-;  526;-;   37;-;    2;-;    0;-;    0;-;    9;-;   24;-;   19;-;    2;-;  488;-;  442;-;   43;-;    3;-;    2;-;    1;-;    6;-;   30;-;   19;-;    1;-
4907;5007;05;A;  59;081030; 4;w;23;  511;-;  423;-;   26;-;   20;-;  480;-;  437;-;   43;-;    0;-;    2;-;    0;-;   10;-;   16;-;   10;-;    3;-;  402;-;  354;-;   47;-;    1;-;    1;-;    0;-;   10;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;081030; 4;w;24;  331;-;  261;-;   25;-;   23;-;  305;-;  276;-;   27;-;    2;-;    1;-;    0;-;    6;-;   19;-;   14;-;    0;-;  238;-;  214;-;   22;-;    2;-;    0;-;    2;-;    8;-;   13;-;    8;-;    0;-
4907;5007;05;A;  59;081031; 5;w;01;  158;-;   97;-;   22;-;   16;-;  135;-;  118;-;   17;-;    0;-;    0;-;    0;-;    5;-;   17;-;   13;-;    1;-;   81;-;   73;-;    8;-;    0;-;    0;-;    0;-;    4;-;   12;-;    9;-;    0;-
4907;5007;05;A;  59;081031; 5;w;02;  104;-;   85;-;   14;-;   17;-;   89;-;   74;-;   15;-;    0;-;    0;-;    0;-;    3;-;   11;-;    8;-;    1;-;   68;-;   57;-;   11;-;    0;-;    0;-;    0;-;    3;-;   14;-;    8;-;    0;-
4907;5007;05;A;  59;081031; 5;w;03;   87;-;   97;-;   28;-;   32;-;   58;-;   39;-;   19;-;    0;-;    0;-;    0;-;   11;-;   17;-;   11;-;    1;-;   63;-;   35;-;   28;-;    0;-;    1;-;    0;-;   20;-;   12;-;   10;-;    1;-
4907;5007;05;A;  59;081031; 5;w;04;   98;-;   84;-;   38;-;   28;-;   59;-;   47;-;   10;-;    2;-;    1;-;    0;-;    4;-;   34;-;   18;-;    0;-;   56;-;   47;-;    9;-;    0;-;    0;-;    0;-;   11;-;   17;-;   15;-;    0;-
4907;5007;05;A;  59;081031; 5;w;05;  118;-;  180;-;   52;-;   46;-;   65;-;   53;-;   11;-;    1;-;    1;-;    1;-;   18;-;   33;-;   19;-;    0;-;  131;-;  114;-;   14;-;    3;-;    3;-;    0;-;   20;-;   26;-;   18;-;    0;-
4907;5007;05;A;  59;081031; 5;w;06;  447;-;  773;-;   74;-;   94;-;  371;-;  330;-;   40;-;    1;-;    0;-;    0;-;   28;-;   46;-;   35;-;    2;-;  675;-;  622;-;   46;-;    7;-;    3;-;    2;-;   39;-;   53;-;   38;-;    1;-
4907;5007;05;A;  59;081031; 5;w;07; 1247;-; 1873;-;  128;-;  148;-; 1111;-; 1001;-;  104;-;    6;-;    4;-;    1;-;   58;-;   69;-;   50;-;    4;-; 1717;-; 1614;-;   93;-;   10;-;    5;-;    3;-;   74;-;   71;-;   58;-;    3;-
4907;5007;05;A;  59;081031; 5;w;08; 2473;-; 2340;-;  151;-;  148;-; 2311;-; 2185;-;  123;-;    3;-;    8;-;    2;-;   81;-;   68;-;   47;-;    3;-; 2180;-; 2020;-;  151;-;    9;-;   10;-;    1;-;   68;-;   79;-;   51;-;    2;-
4907;5007;05;A;  59;081031; 5;w;09; 2271;-; 1914;-;  150;-;  198;-; 2105;-; 1983;-;  119;-;    3;-;    7;-;    0;-;   64;-;   86;-;   65;-;    9;-; 1706;-; 1592;-;  107;-;    7;-;    7;-;    6;-;   89;-;  103;-;   69;-;    3;-
4907;5007;05;A;  59;081031; 5;w;10; 1409;-; 1398;-;  165;-;  157;-; 1234;-; 1121;-;  113;-;    0;-;    5;-;    1;-;   69;-;   95;-;   73;-;    5;-; 1225;-; 1111;-;  113;-;    1;-;   12;-;    4;-;   81;-;   72;-;   46;-;    4;-
4907;5007;05;A;  59;081031; 5;w;11; 1120;-; 1239;-;  162;-;  160;-;  942;-;  812;-;  128;-;    2;-;    9;-;    2;-;   69;-;   91;-;   58;-;    7;-; 1068;-;  966;-;  101;-;    1;-;   10;-;    1;-;   69;-;   90;-;   65;-;    1;-
4907;5007;05;A;  59;081031; 5;w;12; 1142;-; 1201;-;  152;-;  158;-;  973;-;  864;-;  105;-;    4;-;   15;-;    0;-;   68;-;   84;-;   54;-;    2;-; 1033;-;  918;-;  113;-;    2;-;    6;-;    0;-;   73;-;   85;-;   60;-;    4;-
4907;5007;05;A;  59;081031; 5;w;13; 1428;-; 1510;-;  164;-;  121;-; 1248;-; 1125;-;  121;-;    2;-;    6;-;    0;-;   71;-;   93;-;   70;-;   10;-; 1376;-; 1233;-;  139;-;    4;-;   11;-;    0;-;   57;-;   64;-;   43;-;    2;-
4907;5007;05;A;  59;081031; 5;w;14; 1680;-; 1746;-;  147;-;  121;-; 1519;-; 1380;-;  133;-;    6;-;    5;-;    4;-;   78;-;   65;-;   49;-;    9;-; 1619;-; 1475;-;  138;-;    6;-;    5;-;    1;-;   50;-;   70;-;   45;-;    1;-
4907;5007;05;A;  59;081031; 5;w;15; 1925;-; 1983;-;  154;-;  124;-; 1749;-; 1601;-;  144;-;    4;-;   12;-;    4;-;   76;-;   74;-;   54;-;   10;-; 1845;-; 1700;-;  142;-;    3;-;    8;-;    0;-;   59;-;   65;-;   43;-;    6;-
4907;5007;05;A;  59;081031; 5;w;16; 2389;-; 2228;-;  146;-;   95;-; 2225;-; 2061;-;  158;-;    6;-;   10;-;    4;-;   63;-;   79;-;   55;-;    8;-; 2115;-; 1968;-;  140;-;    7;-;   12;-;    2;-;   49;-;   44;-;   32;-;    6;-
4907;5007;05;A;  59;081031; 5;w;17; 2577;-; 2450;-;  104;-;   70;-; 2443;-; 2274;-;  156;-;   13;-;   15;-;    1;-;   43;-;   60;-;   42;-;   15;-; 2361;-; 2227;-;  129;-;    5;-;   11;-;    5;-;   32;-;   33;-;   22;-;    8;-
4907;5007;05;A;  59;081031; 5;w;18; 2554;-; 2438;-;   87;-;   64;-; 2457;-; 2324;-;  121;-;   12;-;    5;-;    3;-;   41;-;   43;-;   31;-;    5;-; 2355;-; 2257;-;   93;-;    5;-;   10;-;    1;-;   26;-;   37;-;   25;-;    9;-
4907;5007;05;A;  59;081031; 5;w;19; 2263;-; 2054;-;   72;-;   50;-; 2180;-; 2078;-;  100;-;    2;-;    4;-;    4;-;   27;-;   41;-;   30;-;    7;-; 1990;-; 1889;-;   97;-;    4;-;   10;-;    0;-;   12;-;   38;-;   25;-;    4;-
4907;5007;05;A;  59;081031; 5;w;20; 1541;-; 1470;-;   63;-;   43;-; 1471;-; 1373;-;   93;-;    5;-;    5;-;    2;-;   25;-;   36;-;   21;-;    2;-; 1423;-; 1336;-;   85;-;    2;-;    1;-;    2;-;   13;-;   28;-;   16;-;    3;-
4907;5007;05;A;  59;081031; 5;w;21;  858;-;  810;-;   31;-;   30;-;  818;-;  756;-;   60;-;    2;-;    4;-;    2;-;    8;-;   21;-;   16;-;    5;-;  775;-;  712;-;   62;-;    1;-;    1;-;    0;-;    9;-;   21;-;   12;-;    4;-
4907;5007;05;A;  59;081031; 5;w;22;  594;-;  549;-;   26;-;   29;-;  563;-;  508;-;   55;-;    0;-;    2;-;    1;-;    9;-;   16;-;   13;-;    3;-;  516;-;  449;-;   65;-;    2;-;    3;-;    0;-;    8;-;   21;-;   11;-;    1;-
4907;5007;05;A;  59;081031; 5;w;23;  872;-;  494;-;   20;-;   22;-;  846;-;  775;-;   67;-;    4;-;    3;-;    1;-;    8;-;   11;-;    9;-;    3;-;  472;-;  431;-;   40;-;    1;-;    0;-;    0;-;    7;-;   15;-;   12;-;    0;-
4907;5007;05;A;  59;081031; 5;w;24;  446;-;  400;-;   17;-;   15;-;  427;-;  393;-;   34;-;    0;-;    0;-;    0;-;    5;-;   12;-;    7;-;    2;-;  383;-;  348;-;   35;-;    0;-;    2;-;    1;-;    7;-;    7;-;    4;-;    0;-
