TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;131217; 2;w;14; 1411;-; 1529;-;  125;-;  143;-; 1272;-; 1115;-;  149;-;    8;-;    7;-;    4;-;   69;-;   52;-;   40;-;    7;-; 1373;-; 1235;-;  133;-;    5;-;   10;-;    0;-;   66;-;   77;-;   62;-;    3;-
4907;5007;05;A;  59;131217; 2;w;15; 1609;-; 1674;-;  155;-;  131;-; 1431;-; 1266;-;  157;-;    8;-;   16;-;    2;-;   73;-;   80;-;   63;-;    7;-; 1532;-; 1372;-;  160;-;    0;-;    9;-;    3;-;   42;-;   86;-;   69;-;    2;-
4907;5007;05;A;  59;131217; 2;w;16; 2008;-; 1980;-;  129;-;  121;-; 1852;-; 1667;-;  182;-;    3;-;   16;-;    1;-;   63;-;   65;-;   51;-;   11;-; 1849;-; 1692;-;  152;-;    5;-;    7;-;    0;-;   42;-;   79;-;   65;-;    3;-
4907;5007;05;A;  59;131217; 2;w;17; 2433;-; 2364;-;  100;-;   96;-; 2306;-; 2120;-;  179;-;    7;-;    7;-;    1;-;   39;-;   60;-;   48;-;   20;-; 2261;-; 2115;-;  139;-;    7;-;    5;-;    1;-;   42;-;   53;-;   41;-;    2;-
4907;5007;05;A;  59;131217; 2;w;18; 2485;-; 2507;-;   89;-;   68;-; 2375;-; 2220;-;  150;-;    5;-;    9;-;    1;-;   38;-;   50;-;   39;-;   12;-; 2425;-; 2313;-;  106;-;    6;-;    8;-;    2;-;   23;-;   43;-;   34;-;    6;-
4907;5007;05;A;  59;131217; 2;w;19; 2130;-; 1974;-;   53;-;   48;-; 2059;-; 1932;-;  126;-;    1;-;    4;-;    0;-;   21;-;   32;-;   23;-;   14;-; 1919;-; 1817;-;   99;-;    3;-;    3;-;    1;-;   12;-;   35;-;   25;-;    4;-
4907;5007;05;A;  59;131217; 2;w;20; 1300;-; 1209;-;   40;-;   47;-; 1250;-; 1130;-;  120;-;    0;-;    5;-;    2;-;    7;-;   31;-;   25;-;    5;-; 1156;-; 1076;-;   80;-;    0;-;    3;-;    2;-;   11;-;   34;-;   24;-;    3;-
4907;5007;05;A;  59;131217; 2;w;21;  825;-;  731;-;   30;-;   52;-;  789;-;  726;-;   62;-;    1;-;    1;-;    2;-;    8;-;   20;-;   18;-;    5;-;  675;-;  601;-;   71;-;    3;-;    3;-;    0;-;   10;-;   42;-;   30;-;    1;-
4907;5007;05;A;  59;131217; 2;w;22;  646;-;  508;-;   25;-;   39;-;  615;-;  563;-;   49;-;    3;-;    1;-;    1;-;    6;-;   18;-;   12;-;    5;-;  467;-;  422;-;   45;-;    0;-;    0;-;    3;-;    5;-;   31;-;   17;-;    2;-
4907;5007;05;A;  59;131217; 2;w;23;  505;-;  454;-;   21;-;   26;-;  478;-;  442;-;   34;-;    2;-;    0;-;    0;-;    9;-;   12;-;   10;-;    6;-;  427;-;  379;-;   46;-;    2;-;    0;-;    0;-;    9;-;   17;-;   14;-;    1;-
4907;5007;05;A;  59;131217; 2;w;24;  270;-;  219;-;   17;-;   29;-;  251;-;  229;-;   22;-;    0;-;    0;-;    0;-;    4;-;   13;-;   11;-;    2;-;  187;-;  171;-;   16;-;    0;-;    1;-;    0;-;    6;-;   23;-;   16;-;    2;-
4907;5007;05;A;  59;131218; 3;w;01;  124;-;  136;-;   14;-;   17;-;  110;-;   98;-;   11;-;    1;-;    0;-;    0;-;    6;-;    8;-;    6;-;    0;-;  116;-;  103;-;   13;-;    0;-;    3;-;    0;-;    5;-;   12;-;    7;-;    0;-
4907;5007;05;A;  59;131218; 3;w;02;  107;-;   67;-;   27;-;   14;-;   77;-;   58;-;   19;-;    0;-;    0;-;    0;-;    5;-;   22;-;   16;-;    3;-;   53;-;   46;-;    7;-;    0;-;    0;-;    1;-;    1;-;   12;-;   10;-;    0;-
4907;5007;05;A;  59;131218; 3;w;03;   87;-;   79;-;   21;-;   25;-;   66;-;   44;-;   22;-;    0;-;    0;-;    1;-;    4;-;   16;-;    6;-;    0;-;   53;-;   42;-;   10;-;    1;-;    1;-;    0;-;   14;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;131218; 3;w;04;   68;-;  112;-;   26;-;   31;-;   42;-;   35;-;    7;-;    0;-;    0;-;    0;-;    4;-;   22;-;    9;-;    0;-;   77;-;   66;-;   11;-;    0;-;    2;-;    0;-;    4;-;   27;-;   17;-;    2;-
4907;5007;05;A;  59;131218; 3;w;05;  137;-;  242;-;   53;-;   40;-;   82;-;   65;-;   17;-;    0;-;    0;-;    0;-;   18;-;   35;-;   20;-;    2;-;  199;-;  180;-;   17;-;    2;-;    2;-;    0;-;   12;-;   28;-;   20;-;    1;-
4907;5007;05;A;  59;131218; 3;w;06;  487;-;  867;-;   85;-;   94;-;  398;-;  356;-;   40;-;    2;-;    1;-;    0;-;   37;-;   48;-;   37;-;    3;-;  767;-;  713;-;   51;-;    3;-;    4;-;    0;-;   35;-;   59;-;   46;-;    2;-
4907;5007;05;A;  59;131218; 3;w;07; 1357;-; 1939;-;   89;-;  154;-; 1259;-; 1152;-;  104;-;    3;-;    3;-;    0;-;   40;-;   49;-;   39;-;    6;-; 1777;-; 1646;-;  122;-;    9;-;    1;-;    1;-;   76;-;   77;-;   50;-;    7;-
4907;5007;05;A;  59;131218; 3;w;08; 2310;-; 2386;-;  117;-;  149;-; 2176;-; 2046;-;  128;-;    2;-;    2;-;    0;-;   43;-;   74;-;   57;-;   15;-; 2225;-; 2076;-;  146;-;    3;-;    7;-;    1;-;   70;-;   78;-;   62;-;    5;-
4907;5007;05;A;  59;131218; 3;w;09; 2399;-; 2292;-;  143;-;  164;-; 2237;-; 2074;-;  159;-;    4;-;    9;-;    3;-;   68;-;   72;-;   62;-;   10;-; 2117;-; 1962;-;  152;-;    3;-;    5;-;    1;-;   90;-;   73;-;   58;-;    6;-
4907;5007;05;A;  59;131218; 3;w;10; 1569;-; 1567;-;  157;-;  139;-; 1399;-; 1231;-;  166;-;    2;-;    5;-;    2;-;   75;-;   80;-;   61;-;    8;-; 1420;-; 1298;-;  117;-;    5;-;    4;-;    2;-;   49;-;   88;-;   72;-;    4;-
4907;5007;05;A;  59;131218; 3;w;11; 1183;-; 1273;-;  166;-;  143;-; 1003;-;  849;-;  151;-;    3;-;   10;-;    1;-;   73;-;   92;-;   73;-;    4;-; 1122;-;  994;-;  125;-;    3;-;    6;-;    3;-;   66;-;   74;-;   61;-;    2;-
4907;5007;05;A;  59;131218; 3;w;12; 1280;-; 1325;-;  186;-;  174;-; 1078;-;  920;-;  155;-;    3;-;    9;-;    4;-;   71;-;  111;-;   82;-;    7;-; 1143;-;  989;-;  152;-;    2;-;    6;-;    3;-;   84;-;   87;-;   67;-;    2;-
4907;5007;05;A;  59;131218; 3;w;13; 1333;-; 1415;-;  160;-;  135;-; 1154;-;  994;-;  158;-;    2;-;    8;-;    1;-;   80;-;   79;-;   64;-;   11;-; 1269;-; 1134;-;  131;-;    4;-;    8;-;    2;-;   63;-;   70;-;   55;-;    3;-
4907;5007;05;A;  59;131218; 3;w;14; 1503;-; 1567;-;  141;-;  176;-; 1347;-; 1176;-;  164;-;    7;-;   10;-;    1;-;   75;-;   65;-;   50;-;    5;-; 1382;-; 1252;-;  123;-;    7;-;    7;-;    0;-;   72;-;  104;-;   84;-;    2;-
4907;5007;05;A;  59;131218; 3;w;15; 1687;-; 1742;-;  149;-;  140;-; 1520;-; 1349;-;  167;-;    4;-;   10;-;    1;-;   76;-;   72;-;   54;-;    8;-; 1594;-; 1427;-;  164;-;    3;-;    5;-;    2;-;   54;-;   84;-;   73;-;    3;-
4907;5007;05;A;  59;131218; 3;w;16; 2116;-; 1901;-;  139;-;  111;-; 1949;-; 1771;-;  169;-;    9;-;   19;-;    2;-;   73;-;   64;-;   52;-;    9;-; 1780;-; 1620;-;  156;-;    4;-;    8;-;    0;-;   53;-;   58;-;   36;-;    2;-
4907;5007;05;A;  59;131218; 3;w;17; 2343;-; 2445;-;  120;-;   96;-; 2197;-; 2022;-;  163;-;   12;-;   12;-;    1;-;   54;-;   65;-;   49;-;   14;-; 2330;-; 2178;-;  147;-;    5;-;   15;-;    2;-;   35;-;   59;-;   49;-;    4;-
4907;5007;05;A;  59;131218; 3;w;18; 2423;-; 2511;-;   80;-;   77;-; 2329;-; 2200;-;  126;-;    3;-;    4;-;    0;-;   26;-;   54;-;   34;-;   10;-; 2420;-; 2310;-;  106;-;    4;-;   13;-;    3;-;   29;-;   45;-;   36;-;    1;-
4907;5007;05;A;  59;131218; 3;w;19; 1973;-; 2091;-;   54;-;   55;-; 1906;-; 1780;-;  125;-;    1;-;    2;-;    1;-;   23;-;   30;-;   24;-;   11;-; 2028;-; 1924;-;  100;-;    4;-;    4;-;    1;-;   13;-;   41;-;   26;-;    4;-
4907;5007;05;A;  59;131218; 3;w;20; 1296;-; 1219;-;   38;-;   49;-; 1243;-; 1142;-;  100;-;    1;-;    2;-;    1;-;   12;-;   25;-;   20;-;   13;-; 1161;-; 1086;-;   75;-;    0;-;    7;-;    1;-;   10;-;   38;-;   27;-;    2;-
4907;5007;05;A;  59;131218; 3;w;21;  826;-;  766;-;   26;-;   49;-;  792;-;  730;-;   61;-;    1;-;    1;-;    1;-;    6;-;   19;-;   17;-;    7;-;  715;-;  652;-;   62;-;    1;-;    0;-;    0;-;    6;-;   43;-;   29;-;    2;-
4907;5007;05;A;  59;131218; 3;w;22;  598;-;  529;-;   27;-;   50;-;  566;-;  520;-;   44;-;    2;-;    2;-;    0;-;    5;-;   22;-;   19;-;    3;-;  479;-;  440;-;   39;-;    0;-;    0;-;    2;-;    9;-;   39;-;   27;-;    0;-
4907;5007;05;A;  59;131218; 3;w;23;  579;-;  484;-;   18;-;   21;-;  556;-;  517;-;   39;-;    0;-;    0;-;    0;-;    6;-;   12;-;   10;-;    5;-;  461;-;  422;-;   39;-;    0;-;    1;-;    0;-;    7;-;   14;-;   11;-;    1;-
4907;5007;05;A;  59;131218; 3;w;24;  303;-;  231;-;   20;-;   16;-;  282;-;  255;-;   27;-;    0;-;    1;-;    0;-;    5;-;   15;-;   10;-;    0;-;  215;-;  195;-;   20;-;    0;-;    0;-;    0;-;    1;-;   15;-;    8;-;    0;-
4907;5007;05;A;  59;131219; 4;w;01;  158;-;  136;-;   16;-;   19;-;  140;-;  119;-;   21;-;    0;-;    1;-;    0;-;    5;-;   11;-;    9;-;    1;-;  116;-;  107;-;    9;-;    0;-;    1;-;    0;-;    4;-;   15;-;   11;-;    0;-
4907;5007;05;A;  59;131219; 4;w;02;   98;-;   64;-;   15;-;    9;-;   81;-;   65;-;   16;-;    0;-;    0;-;    0;-;    7;-;    8;-;    6;-;    2;-;   55;-;   43;-;   12;-;    0;-;    0;-;    1;-;    3;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;131219; 4;w;03;   74;-;   80;-;   22;-;   21;-;   52;-;   35;-;   17;-;    0;-;    0;-;    1;-;    3;-;   18;-;    9;-;    0;-;   59;-;   46;-;   12;-;    1;-;    0;-;    0;-;   11;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;131219; 4;w;04;   80;-;  107;-;   37;-;   30;-;   43;-;   36;-;    7;-;    0;-;    0;-;    0;-;    5;-;   32;-;   14;-;    0;-;   76;-;   65;-;   11;-;    0;-;    1;-;    0;-;    9;-;   21;-;   17;-;    0;-
4907;5007;05;A;  59;131219; 4;w;05;  123;-;  268;-;   46;-;   60;-;   76;-;   66;-;   10;-;    0;-;    0;-;    0;-;   17;-;   29;-;   18;-;    1;-;  206;-;  189;-;   15;-;    2;-;    1;-;    0;-;   24;-;   36;-;   24;-;    1;-
4907;5007;05;A;  59;131219; 4;w;06;  467;-;  794;-;   95;-;   61;-;  371;-;  337;-;   33;-;    1;-;    0;-;    0;-;   45;-;   50;-;   47;-;    1;-;  729;-;  685;-;   42;-;    2;-;    1;-;    0;-;   25;-;   36;-;   25;-;    3;-
4907;5007;05;A;  59;131219; 4;w;07; 1265;-; 1840;-;   89;-;  140;-; 1166;-; 1082;-;   82;-;    2;-;    3;-;    0;-;   37;-;   52;-;   42;-;    7;-; 1692;-; 1594;-;   93;-;    5;-;    5;-;    1;-;   70;-;   69;-;   53;-;    3;-
4907;5007;05;A;  59;131219; 4;w;08; 2303;-; 2272;-;  110;-;  152;-; 2171;-; 2075;-;   93;-;    3;-;   13;-;    3;-;   47;-;   60;-;   49;-;    9;-; 2112;-; 2001;-;  109;-;    2;-;    4;-;    4;-;   89;-;   59;-;   43;-;    4;-
4907;5007;05;A;  59;131219; 4;w;09; 2135;-; 2234;-;  127;-;  171;-; 1997;-; 1877;-;  115;-;    5;-;    1;-;    0;-;   63;-;   64;-;   54;-;   10;-; 2049;-; 1928;-;  119;-;    2;-;   11;-;    2;-;   79;-;   90;-;   70;-;    3;-
4907;5007;05;A;  59;131219; 4;w;10; 1762;-; 1626;-;  179;-;  151;-; 1565;-; 1409;-;  152;-;    4;-;   10;-;    1;-;   73;-;  105;-;   88;-;    8;-; 1463;-; 1355;-;  103;-;    5;-;    6;-;    1;-;   72;-;   78;-;   68;-;    6;-
4907;5007;05;A;  59;131219; 4;w;11; 1176;-; 1324;-;  172;-;  158;-;  996;-;  891;-;  104;-;    1;-;    4;-;    3;-;   81;-;   88;-;   69;-;    4;-; 1154;-; 1072;-;   82;-;    0;-;   10;-;    1;-;   60;-;   97;-;   84;-;    2;-
4907;5007;05;A;  59;131219; 4;w;12; 1223;-; 1312;-;  154;-;  155;-; 1056;-;  915;-;  140;-;    1;-;    7;-;    1;-;   72;-;   81;-;   64;-;    6;-; 1145;-; 1028;-;  117;-;    0;-;    9;-;    0;-;   68;-;   87;-;   72;-;    3;-
4907;5007;05;A;  59;131219; 4;w;13; 1213;-; 1402;-;  159;-;  153;-; 1039;-;  932;-;  106;-;    1;-;    6;-;    3;-;   86;-;   70;-;   53;-;    9;-; 1242;-; 1112;-;  129;-;    1;-;    5;-;    3;-;   66;-;   84;-;   66;-;    2;-
4907;5007;05;A;  59;131219; 4;w;14; 1510;-; 1515;-;  141;-;  154;-; 1351;-; 1222;-;  125;-;    4;-;   10;-;    2;-;   68;-;   71;-;   55;-;    8;-; 1345;-; 1248;-;   94;-;    3;-;   11;-;    0;-;   73;-;   81;-;   65;-;    5;-
4907;5007;05;A;  59;131219; 4;w;15; 1599;-; 1622;-;  142;-;  134;-; 1453;-; 1312;-;  135;-;    6;-;    3;-;    2;-;   70;-;   70;-;   58;-;    1;-; 1473;-; 1355;-;  117;-;    1;-;   10;-;    2;-;   52;-;   80;-;   59;-;    5;-
4907;5007;05;A;  59;131219; 4;w;16; 2059;-; 1935;-;  141;-;   98;-; 1899;-; 1721;-;  173;-;    5;-;    7;-;    2;-;   69;-;   70;-;   58;-;   12;-; 1819;-; 1687;-;  130;-;    2;-;   15;-;    0;-;   42;-;   56;-;   48;-;    3;-
4907;5007;05;A;  59;131219; 4;w;17; 2304;-; 2293;-;  104;-;  103;-; 2186;-; 2013;-;  171;-;    2;-;    8;-;    4;-;   48;-;   52;-;   41;-;    6;-; 2179;-; 2055;-;  123;-;    1;-;    6;-;    2;-;   38;-;   63;-;   56;-;    5;-
4907;5007;05;A;  59;131219; 4;w;18; 2550;-; 2470;-;   81;-;   71;-; 2452;-; 2300;-;  150;-;    2;-;    7;-;    1;-;   31;-;   49;-;   35;-;   10;-; 2387;-; 2282;-;  102;-;    3;-;    8;-;    5;-;   28;-;   38;-;   29;-;    4;-
4907;5007;05;A;  59;131219; 4;w;19; 2094;-; 1868;-;   75;-;   50;-; 2007;-; 1883;-;  121;-;    3;-;    3;-;    0;-;   28;-;   47;-;   40;-;    9;-; 1813;-; 1733;-;   79;-;    1;-;    2;-;    1;-;   12;-;   37;-;   22;-;    3;-
4907;5007;05;A;  59;131219; 4;w;20; 1274;-; 1169;-;   39;-;   43;-; 1224;-; 1130;-;   93;-;    1;-;    6;-;    1;-;   14;-;   24;-;   24;-;    5;-; 1118;-; 1054;-;   64;-;    0;-;    5;-;    1;-;    9;-;   33;-;   22;-;    3;-
4907;5007;05;A;  59;131219; 4;w;21;  841;-;  806;-;   29;-;   48;-;  808;-;  754;-;   54;-;    0;-;    1;-;    2;-;    7;-;   20;-;   16;-;    3;-;  751;-;  705;-;   46;-;    0;-;    5;-;    0;-;    8;-;   40;-;   25;-;    2;-
4907;5007;05;A;  59;131219; 4;w;22;  644;-;  559;-;   23;-;   47;-;  617;-;  559;-;   57;-;    1;-;    1;-;    0;-;    7;-;   16;-;    9;-;    3;-;  509;-;  461;-;   48;-;    0;-;    1;-;    1;-;    8;-;   38;-;   22;-;    2;-
4907;5007;05;A;  59;131219; 4;w;23;  562;-;  471;-;   21;-;   27;-;  538;-;  501;-;   36;-;    1;-;    2;-;    0;-;    7;-;   14;-;   11;-;    1;-;  442;-;  398;-;   42;-;    2;-;    1;-;    0;-;    7;-;   20;-;   17;-;    1;-
4907;5007;05;A;  59;131219; 4;w;24;  354;-;  285;-;   14;-;   22;-;  337;-;  316;-;   21;-;    0;-;    0;-;    0;-;    1;-;   13;-;   12;-;    3;-;  261;-;  240;-;   20;-;    1;-;    1;-;    0;-;    2;-;   20;-;   16;-;    1;-
4907;5007;05;A;  59;131220; 5;w;01;  181;-;  146;-;   20;-;   15;-;  158;-;  145;-;   11;-;    2;-;    1;-;    0;-;    6;-;   14;-;   10;-;    2;-;  130;-;  119;-;   11;-;    0;-;    1;-;    0;-;    4;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;131220; 5;w;02;  115;-;   79;-;   25;-;   13;-;   89;-;   66;-;   23;-;    0;-;    0;-;    0;-;    6;-;   19;-;   15;-;    1;-;   65;-;   56;-;    9;-;    0;-;    0;-;    1;-;    3;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;131220; 5;w;03;   96;-;   86;-;   28;-;   17;-;   65;-;   50;-;   15;-;    0;-;    1;-;    1;-;    3;-;   24;-;   12;-;    2;-;   68;-;   54;-;   14;-;    0;-;    0;-;    0;-;    5;-;   12;-;    9;-;    1;-
4907;5007;05;A;  59;131220; 5;w;04;   97;-;  108;-;   33;-;   28;-;   62;-;   55;-;    7;-;    0;-;    0;-;    0;-;    7;-;   26;-;   10;-;    2;-;   80;-;   66;-;   14;-;    0;-;    0;-;    0;-;    8;-;   20;-;   15;-;    0;-
4907;5007;05;A;  59;131220; 5;w;05;  138;-;  255;-;   55;-;   49;-;   82;-;   68;-;   14;-;    0;-;    0;-;    0;-;   17;-;   38;-;   26;-;    1;-;  205;-;  186;-;   16;-;    3;-;    1;-;    0;-;   24;-;   25;-;   20;-;    0;-
4907;5007;05;A;  59;131220; 5;w;06;  454;-;  749;-;   88;-;   69;-;  363;-;  328;-;   34;-;    1;-;    0;-;    1;-;   45;-;   42;-;   34;-;    3;-;  676;-;  630;-;   44;-;    2;-;    2;-;    0;-;   34;-;   35;-;   27;-;    2;-
4907;5007;05;A;  59;131220; 5;w;07; 1229;-; 1593;-;   99;-;  124;-; 1114;-; 1000;-;  110;-;    4;-;    5;-;    0;-;   40;-;   59;-;   42;-;   11;-; 1464;-; 1339;-;  119;-;    6;-;    1;-;    1;-;   58;-;   65;-;   52;-;    4;-
4907;5007;05;A;  59;131220; 5;w;08; 2025;-; 2046;-;  125;-;  172;-; 1882;-; 1759;-;  122;-;    1;-;    7;-;    0;-;   55;-;   70;-;   49;-;   11;-; 1862;-; 1735;-;  123;-;    4;-;   10;-;    1;-;  102;-;   69;-;   59;-;    2;-
4907;5007;05;A;  59;131220; 5;w;09; 1912;-; 1914;-;  145;-;  175;-; 1754;-; 1613;-;  138;-;    3;-;    5;-;    1;-;   66;-;   78;-;   59;-;    8;-; 1726;-; 1602;-;  120;-;    4;-;    9;-;    3;-;   87;-;   85;-;   64;-;    4;-
4907;5007;05;A;  59;131220; 5;w;10; 1334;-; 1462;-;  159;-;  141;-; 1155;-; 1020;-;  131;-;    4;-;    8;-;    0;-;   80;-;   79;-;   64;-;   12;-; 1312;-; 1178;-;  130;-;    4;-;    6;-;    3;-;   76;-;   62;-;   48;-;    3;-
4907;5007;05;A;  59;131220; 5;w;11; 1166;-; 1348;-;  146;-;  136;-; 1010;-;  863;-;  142;-;    5;-;    1;-;    2;-;   78;-;   66;-;   54;-;    9;-; 1203;-; 1072;-;  131;-;    0;-;    3;-;    3;-;   64;-;   69;-;   58;-;    6;-
4907;5007;05;A;  59;131220; 5;w;12; 1236;-; 1612;-;  166;-;  169;-; 1052;-;  891;-;  159;-;    2;-;    6;-;    2;-;   81;-;   83;-;   67;-;   12;-; 1431;-; 1279;-;  151;-;    1;-;    9;-;    2;-;   74;-;   93;-;   76;-;    3;-
4907;5007;05;A;  59;131220; 5;w;13; 1535;-; 1806;-;  134;-;  155;-; 1387;-; 1223;-;  162;-;    2;-;    9;-;    2;-;   75;-;   57;-;   47;-;    5;-; 1640;-; 1479;-;  156;-;    5;-;    8;-;    2;-;   68;-;   85;-;   70;-;    3;-
4907;5007;05;A;  59;131220; 5;w;14; 1837;-; 1929;-;  124;-;  108;-; 1691;-; 1516;-;  171;-;    4;-;   11;-;    1;-;   61;-;   62;-;   52;-;   11;-; 1808;-; 1666;-;  136;-;    6;-;    9;-;    0;-;   60;-;   48;-;   43;-;    4;-
4907;5007;05;A;  59;131220; 5;w;15; 1995;-; 2568;-;  150;-;  147;-; 1827;-; 1632;-;  183;-;   12;-;   12;-;    4;-;   73;-;   73;-;   63;-;    6;-; 2406;-; 2251;-;  147;-;    8;-;   12;-;    4;-;   56;-;   87;-;   73;-;    3;-
4907;5007;05;A;  59;131220; 5;w;16; 2084;-; 2777;-;  129;-;  106;-; 1944;-; 1762;-;  169;-;   13;-;    5;-;    0;-;   61;-;   68;-;   49;-;    6;-; 2656;-; 2498;-;  154;-;    4;-;   11;-;    3;-;   38;-;   65;-;   54;-;    4;-
4907;5007;05;A;  59;131220; 5;w;17; 2136;-; 2394;-;   91;-;   68;-; 2024;-; 1892;-;  128;-;    4;-;    9;-;    0;-;   51;-;   40;-;   31;-;   12;-; 2307;-; 2155;-;  151;-;    1;-;   12;-;    2;-;   27;-;   39;-;   30;-;    7;-
4907;5007;05;A;  59;131220; 5;w;18; 1772;-; 2009;-;   56;-;   52;-; 1703;-; 1586;-;  113;-;    4;-;    6;-;    0;-;   22;-;   34;-;   22;-;    7;-; 1944;-; 1864;-;   76;-;    4;-;    9;-;    2;-;   23;-;   27;-;   22;-;    4;-
4907;5007;05;A;  59;131220; 5;w;19; 1474;-; 1573;-;   43;-;   47;-; 1417;-; 1333;-;   83;-;    1;-;    4;-;    4;-;   16;-;   23;-;   20;-;   10;-; 1516;-; 1428;-;   86;-;    2;-;    5;-;    0;-;   13;-;   34;-;   27;-;    5;-
4907;5007;05;A;  59;131220; 5;w;20; 1106;-; 1048;-;   28;-;   48;-; 1070;-;  995;-;   74;-;    1;-;    2;-;    2;-;   12;-;   14;-;   11;-;    6;-;  997;-;  918;-;   79;-;    0;-;    2;-;    2;-;   10;-;   36;-;   23;-;    1;-
4907;5007;05;A;  59;131220; 5;w;21;  810;-;  719;-;   26;-;   43;-;  776;-;  710;-;   64;-;    2;-;    3;-;    1;-;   11;-;   14;-;   11;-;    5;-;  669;-;  620;-;   48;-;    1;-;    5;-;    1;-;    8;-;   34;-;   23;-;    2;-
4907;5007;05;A;  59;131220; 5;w;22;  574;-;  490;-;   16;-;   38;-;  547;-;  509;-;   35;-;    3;-;    2;-;    2;-;    4;-;   10;-;    7;-;    9;-;  447;-;  396;-;   50;-;    1;-;    3;-;    1;-;    8;-;   29;-;   18;-;    2;-
4907;5007;05;A;  59;131220; 5;w;23;  527;-;  441;-;   23;-;   20;-;  498;-;  458;-;   37;-;    3;-;    1;-;    1;-;    9;-;   13;-;   12;-;    5;-;  417;-;  375;-;   41;-;    1;-;    3;-;    1;-;    3;-;   16;-;   14;-;    1;-
4907;5007;05;A;  59;131220; 5;w;24;  430;-;  383;-;   11;-;   13;-;  413;-;  383;-;   30;-;    0;-;    2;-;    0;-;    2;-;    9;-;    7;-;    4;-;  370;-;  348;-;   22;-;    0;-;    0;-;    1;-;    1;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;131221; 6;u;01;  301;-;  262;-;   15;-;    9;-;  282;-;  254;-;   27;-;    1;-;    0;-;    0;-;    4;-;   11;-;    6;-;    4;-;  252;-;  234;-;   18;-;    0;-;    1;-;    0;-;    3;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;131221; 6;u;02;  185;-;  170;-;   20;-;    7;-;  164;-;  146;-;   18;-;    0;-;    0;-;    0;-;    7;-;   13;-;   10;-;    1;-;  162;-;  152;-;   10;-;    0;-;    1;-;    1;-;    2;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;131221; 6;u;03;  146;-;  151;-;   26;-;   17;-;  120;-;   96;-;   24;-;    0;-;    0;-;    2;-;    6;-;   18;-;    6;-;    0;-;  132;-;  114;-;   18;-;    0;-;    0;-;    0;-;    6;-;   11;-;    8;-;    2;-
4907;5007;05;A;  59;131221; 6;u;04;  119;-;  139;-;   31;-;   16;-;   87;-;   76;-;   11;-;    0;-;    0;-;    0;-;    8;-;   23;-;   13;-;    1;-;  121;-;  110;-;   11;-;    0;-;    2;-;    0;-;    4;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;131221; 6;u;05;  106;-;  206;-;   32;-;   15;-;   71;-;   59;-;   12;-;    0;-;    0;-;    0;-;   12;-;   20;-;   14;-;    3;-;  189;-;  159;-;   27;-;    3;-;    1;-;    0;-;   11;-;    4;-;    3;-;    1;-
4907;5007;05;A;  59;131221; 6;u;06;  238;-;  290;-;   51;-;   27;-;  184;-;  170;-;   14;-;    0;-;    1;-;    2;-;   31;-;   18;-;   14;-;    2;-;  261;-;  238;-;   23;-;    0;-;    2;-;    0;-;   15;-;   12;-;    9;-;    0;-
4907;5007;05;A;  59;131221; 6;u;07;  226;-;  302;-;   34;-;   22;-;  186;-;  168;-;   18;-;    0;-;    2;-;    1;-;   14;-;   19;-;   13;-;    4;-;  278;-;  230;-;   48;-;    0;-;    1;-;    3;-;   11;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;131221; 6;u;08;  258;-;  411;-;   33;-;   57;-;  221;-;  189;-;   32;-;    0;-;    1;-;    1;-;   18;-;   14;-;   13;-;    3;-;  352;-;  302;-;   48;-;    2;-;    1;-;    5;-;   32;-;   20;-;   14;-;    1;-
4907;5007;05;A;  59;131221; 6;u;09;  424;-;  578;-;   41;-;   36;-;  374;-;  323;-;   51;-;    0;-;    4;-;    1;-;   26;-;   14;-;   13;-;    5;-;  535;-;  472;-;   62;-;    1;-;    5;-;    3;-;   20;-;   13;-;   10;-;    2;-
