TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;151206; 7;s;15; 1208;-; 1317;-;    8;-;   14;-; 1191;-; 1123;-;   64;-;    4;-;    2;-;    2;-;    6;-;    0;-;    0;-;    7;-; 1300;-; 1236;-;   60;-;    4;-;    3;-;    2;-;    8;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;151206; 7;s;16; 1163;-; 1130;-;    4;-;   10;-; 1147;-; 1086;-;   60;-;    1;-;    3;-;    1;-;    2;-;    1;-;    1;-;    9;-; 1119;-; 1053;-;   64;-;    2;-;    1;-;    3;-;    6;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;151206; 7;s;17; 1192;-; 1125;-;    9;-;   12;-; 1171;-; 1107;-;   61;-;    3;-;    4;-;    1;-;    4;-;    4;-;    3;-;    8;-; 1108;-; 1059;-;   49;-;    0;-;    4;-;    2;-;    8;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;151206; 7;s;18; 1118;-; 1137;-;    8;-;   12;-; 1101;-; 1055;-;   46;-;    0;-;    3;-;    0;-;    6;-;    2;-;    1;-;    6;-; 1119;-; 1077;-;   42;-;    0;-;    3;-;    0;-;   10;-;    2;-;    2;-;    3;-
4907;5007;05;A;  59;151206; 7;s;19; 1176;-; 1059;-;   12;-;    9;-; 1154;-; 1090;-;   63;-;    1;-;    3;-;    3;-;    6;-;    3;-;    2;-;    7;-; 1049;-;  999;-;   49;-;    1;-;    1;-;    0;-;    4;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;151206; 7;s;20;  910;-;  761;-;   16;-;   12;-;  886;-;  829;-;   56;-;    1;-;    3;-;    6;-;    7;-;    3;-;    3;-;    5;-;  748;-;  709;-;   39;-;    0;-;    0;-;    1;-;    4;-;    7;-;    7;-;    1;-
4907;5007;05;A;  59;151206; 7;s;21;  721;-;  570;-;    7;-;    7;-;  708;-;  670;-;   37;-;    1;-;    2;-;    3;-;    3;-;    1;-;    1;-;    4;-;  560;-;  536;-;   24;-;    0;-;    2;-;    4;-;    1;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;151206; 7;s;22;  488;-;  395;-;    5;-;   10;-;  476;-;  441;-;   35;-;    0;-;    1;-;    1;-;    3;-;    1;-;    1;-;    6;-;  384;-;  361;-;   22;-;    1;-;    0;-;    1;-;    5;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;151206; 7;s;23;  368;-;  281;-;   11;-;   22;-;  355;-;  322;-;   33;-;    0;-;    0;-;    5;-;    1;-;    5;-;    5;-;    2;-;  258;-;  244;-;   14;-;    0;-;    1;-;    1;-;    2;-;   19;-;   15;-;    0;-
4907;5007;05;A;  59;151206; 7;s;24;  210;-;  153;-;    4;-;   13;-;  204;-;  185;-;   17;-;    2;-;    0;-;    1;-;    2;-;    1;-;    1;-;    2;-;  140;-;  129;-;   11;-;    0;-;    0;-;    4;-;    4;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;151207; 1;w;01;   82;-;   81;-;    6;-;    7;-;   74;-;   66;-;    8;-;    0;-;    0;-;    0;-;    1;-;    5;-;    3;-;    2;-;   74;-;   69;-;    5;-;    0;-;    0;-;    1;-;    0;-;    6;-;    6;-;    0;-
4907;5007;05;A;  59;151207; 1;w;02;   57;-;   32;-;    5;-;    6;-;   52;-;   45;-;    7;-;    0;-;    0;-;    0;-;    0;-;    5;-;    4;-;    0;-;   26;-;   22;-;    4;-;    0;-;    0;-;    1;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;151207; 1;w;03;   50;-;   46;-;    8;-;   13;-;   42;-;   37;-;    5;-;    0;-;    0;-;    0;-;    1;-;    7;-;    6;-;    0;-;   33;-;   28;-;    5;-;    0;-;    0;-;    0;-;    4;-;    9;-;    8;-;    0;-
4907;5007;05;A;  59;151207; 1;w;04;   51;-;  101;-;   11;-;   20;-;   40;-;   36;-;    4;-;    0;-;    0;-;    0;-;    4;-;    7;-;    3;-;    0;-;   81;-;   74;-;    7;-;    0;-;    0;-;    0;-;    7;-;   13;-;    9;-;    0;-
4907;5007;05;A;  59;151207; 1;w;05;  106;-;  271;-;   27;-;   30;-;   78;-;   70;-;    8;-;    0;-;    0;-;    0;-;    9;-;   18;-;   16;-;    1;-;  239;-;  222;-;   16;-;    1;-;    0;-;    0;-;    3;-;   27;-;   22;-;    2;-
4907;5007;05;A;  59;151207; 1;w;06;  501;-; 1025;-;   43;-;   68;-;  449;-;  410;-;   37;-;    2;-;    1;-;    1;-;   13;-;   29;-;   23;-;    8;-;  956;-;  921;-;   30;-;    5;-;    1;-;    0;-;   22;-;   46;-;   42;-;    0;-
4907;5007;05;A;  59;151207; 1;w;07; 1524;-; 2467;-;   66;-;  112;-; 1432;-; 1325;-;  105;-;    2;-;    2;-;    3;-;   27;-;   36;-;   32;-;   24;-; 2350;-; 2212;-;  131;-;    7;-;    5;-;    2;-;   50;-;   60;-;   43;-;    0;-
4907;5007;05;A;  59;151207; 1;w;08; 2444;-; 3218;-;   76;-;  143;-; 2331;-; 2203;-;  127;-;    1;-;    9;-;    1;-;   36;-;   39;-;   35;-;   28;-; 3036;-; 2918;-;  115;-;    3;-;    8;-;    2;-;   70;-;   71;-;   52;-;   31;-
4907;5007;05;A;  59;151207; 1;w;09; 2527;-; 3096;-;   95;-;  139;-; 2353;-; 2168;-;  182;-;    3;-;    8;-;    1;-;   48;-;   46;-;   39;-;   71;-; 2924;-; 2836;-;   85;-;    3;-;    8;-;    3;-;   70;-;   66;-;   50;-;   25;-
4907;5007;05;A;  59;151207; 1;w;10; 1530;-; 2134;-;   87;-;  182;-; 1424;-; 1282;-;  142;-;    0;-;    8;-;    2;-;   46;-;   39;-;   33;-;   11;-; 1938;-; 1770;-;  164;-;    4;-;    9;-;    5;-;   82;-;   95;-;   77;-;    5;-
4907;5007;05;A;  59;151207; 1;w;11; 1078;-; 1438;-;  113;-;  139;-;  945;-;  833;-;  111;-;    1;-;    6;-;    2;-;   48;-;   63;-;   53;-;   14;-; 1287;-; 1153;-;  130;-;    4;-;    7;-;    7;-;   66;-;   66;-;   52;-;    5;-
4907;5007;05;A;  59;151207; 1;w;12; 1110;-; 1242;-;  124;-;  156;-;  975;-;  876;-;   99;-;    0;-;    6;-;    0;-;   52;-;   72;-;   59;-;    5;-; 1071;-;  946;-;  123;-;    2;-;   11;-;    4;-;   65;-;   87;-;   71;-;    4;-
4907;5007;05;A;  59;151207; 1;w;13; 1224;-; 1358;-;   93;-;  145;-; 1121;-;  999;-;  121;-;    1;-;    7;-;    1;-;   52;-;   40;-;   31;-;    3;-; 1203;-; 1105;-;   97;-;    1;-;    6;-;    1;-;   57;-;   87;-;   67;-;    4;-
4907;5007;05;A;  59;151207; 1;w;14; 1378;-; 1418;-;  103;-;  126;-; 1257;-; 1126;-;  127;-;    4;-;   11;-;    4;-;   50;-;   49;-;   43;-;    7;-; 1286;-; 1186;-;   93;-;    7;-;    3;-;    4;-;   62;-;   60;-;   52;-;    3;-
4907;5007;05;A;  59;151207; 1;w;15; 1594;-; 1640;-;  107;-;  130;-; 1469;-; 1335;-;  131;-;    3;-;    5;-;    2;-;   54;-;   51;-;   43;-;   13;-; 1497;-; 1353;-;  144;-;    0;-;   11;-;    1;-;   53;-;   76;-;   62;-;    2;-
4907;5007;05;A;  59;151207; 1;w;16; 2041;-; 2070;-;   97;-;  110;-; 1921;-; 1736;-;  176;-;    9;-;    5;-;    3;-;   50;-;   44;-;   37;-;   18;-; 1943;-; 1772;-;  166;-;    5;-;   10;-;    1;-;   43;-;   66;-;   57;-;    7;-
4907;5007;05;A;  59;151207; 1;w;17; 2364;-; 2650;-;   52;-;   99;-; 2292;-; 2114;-;  169;-;    9;-;    4;-;    1;-;   30;-;   21;-;   18;-;   16;-; 2543;-; 2383;-;  156;-;    4;-;    4;-;    7;-;   39;-;   53;-;   41;-;    4;-
4907;5007;05;A;  59;151207; 1;w;18; 2365;-; 2818;-;   42;-;   80;-; 2294;-; 2172;-;  116;-;    6;-;    5;-;    1;-;   17;-;   24;-;   18;-;   24;-; 2728;-; 2624;-;  102;-;    2;-;    7;-;    5;-;   32;-;   43;-;   37;-;    3;-
4907;5007;05;A;  59;151207; 1;w;19; 2001;-; 2160;-;   41;-;   55;-; 1950;-; 1850;-;   97;-;    3;-;    5;-;    5;-;   18;-;   18;-;   14;-;    5;-; 2101;-; 2021;-;   76;-;    4;-;    1;-;    1;-;   16;-;   38;-;   28;-;    3;-
4907;5007;05;A;  59;151207; 1;w;20; 1207;-; 1209;-;   34;-;   45;-; 1159;-; 1057;-;  101;-;    1;-;    2;-;    3;-;   14;-;   17;-;   15;-;   12;-; 1163;-; 1096;-;   67;-;    0;-;    1;-;    1;-;   15;-;   29;-;   22;-;    0;-
4907;5007;05;A;  59;151207; 1;w;21;  850;-;  704;-;   33;-;   65;-;  811;-;  747;-;   63;-;    1;-;    1;-;    5;-;    9;-;   19;-;   14;-;    5;-;  636;-;  592;-;   43;-;    1;-;    3;-;    2;-;   14;-;   49;-;   29;-;    0;-
4907;5007;05;A;  59;151207; 1;w;22;  575;-;  522;-;   26;-;   36;-;  544;-;  498;-;   42;-;    4;-;    0;-;    5;-;    6;-;   15;-;   14;-;    5;-;  483;-;  440;-;   43;-;    0;-;    1;-;    1;-;   13;-;   22;-;   15;-;    2;-
4907;5007;05;A;  59;151207; 1;w;23;  499;-;  381;-;   21;-;   33;-;  470;-;  443;-;   25;-;    2;-;    0;-;    3;-;    8;-;   10;-;    6;-;    8;-;  346;-;  316;-;   30;-;    0;-;    0;-;    1;-;   11;-;   21;-;   16;-;    2;-
4907;5007;05;A;  59;151207; 1;w;24;  243;-;  197;-;   25;-;   18;-;  211;-;  187;-;   24;-;    0;-;    1;-;    0;-;    2;-;   23;-;   17;-;    6;-;  179;-;  160;-;   19;-;    0;-;    0;-;    1;-;    6;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;151208; 2;w;01;  117;-;   88;-;   14;-;   19;-;   98;-;   86;-;   12;-;    0;-;    0;-;    0;-;    5;-;    9;-;    8;-;    5;-;   69;-;   62;-;    7;-;    0;-;    0;-;    1;-;    5;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;151208; 2;w;02;   92;-;   60;-;   23;-;   18;-;   66;-;   46;-;   20;-;    0;-;    0;-;    0;-;    7;-;   16;-;   10;-;    3;-;   42;-;   36;-;    6;-;    0;-;    0;-;    1;-;    7;-;   10;-;    5;-;    0;-
4907;5007;05;A;  59;151208; 2;w;03;   87;-;   63;-;   39;-;   19;-;   47;-;   29;-;   17;-;    1;-;    0;-;    0;-;    8;-;   31;-;   16;-;    1;-;   43;-;   34;-;    9;-;    0;-;    0;-;    1;-;    9;-;    9;-;    6;-;    1;-
4907;5007;05;A;  59;151208; 2;w;04;   81;-;   99;-;   36;-;   27;-;   45;-;   39;-;    6;-;    0;-;    0;-;    1;-;    4;-;   31;-;   20;-;    0;-;   68;-;   54;-;   14;-;    0;-;    0;-;    0;-;   10;-;   17;-;   13;-;    4;-
4907;5007;05;A;  59;151208; 2;w;05;  129;-;  237;-;   39;-;   34;-;   85;-;   72;-;   13;-;    0;-;    0;-;    0;-;   10;-;   29;-;   22;-;    5;-;  202;-;  187;-;   15;-;    0;-;    0;-;    0;-;    7;-;   27;-;   23;-;    1;-
4907;5007;05;A;  59;151208; 2;w;06;  539;-; 1012;-;   53;-;   85;-;  478;-;  435;-;   40;-;    3;-;    0;-;    2;-;   18;-;   33;-;   26;-;    8;-;  925;-;  883;-;   35;-;    7;-;    1;-;    0;-;   35;-;   50;-;   38;-;    1;-
4907;5007;05;A;  59;151208; 2;w;07; 1569;-; 2379;-;   79;-;  141;-; 1459;-; 1340;-;  114;-;    5;-;    7;-;    2;-;   33;-;   44;-;   36;-;   24;-; 2221;-; 2053;-;  149;-;   19;-;    6;-;    4;-;   61;-;   76;-;   60;-;   11;-
4907;5007;05;A;  59;151208; 2;w;08; 2588;-; 3294;-;   75;-;  163;-; 2485;-; 2340;-;  142;-;    3;-;    6;-;    3;-;   29;-;   43;-;   33;-;   22;-; 3123;-; 2965;-;  151;-;    7;-;    7;-;    3;-;   91;-;   69;-;   58;-;    1;-
4907;5007;05;A;  59;151208; 2;w;09; 2556;-; 2966;-;   93;-;  167;-; 2421;-; 2258;-;  160;-;    3;-;    6;-;    1;-;   39;-;   53;-;   49;-;   36;-; 2790;-; 2668;-;  119;-;    3;-;    9;-;   10;-;   81;-;   76;-;   58;-;    0;-
4907;5007;05;A;  59;151208; 2;w;10; 1490;-; 1952;-;   99;-;  129;-; 1375;-; 1244;-;  130;-;    1;-;    4;-;    1;-;   44;-;   54;-;   44;-;   12;-; 1811;-; 1682;-;  122;-;    7;-;    9;-;    5;-;   62;-;   62;-;   52;-;    3;-
4907;5007;05;A;  59;151208; 2;w;11; 1103;-; 1713;-;   95;-;  143;-;  998;-;  880;-;  118;-;    0;-;    7;-;    4;-;   42;-;   49;-;   43;-;    3;-; 1556;-; 1411;-;  139;-;    6;-;   11;-;    6;-;   64;-;   73;-;   58;-;    3;-
4907;5007;05;A;  59;151208; 2;w;12; 1059;-; 1708;-;  110;-;  182;-;  931;-;  822;-;  106;-;    3;-;    8;-;    2;-;   47;-;   61;-;   42;-;   10;-; 1512;-; 1363;-;  144;-;    5;-;   10;-;    7;-;   80;-;   95;-;   80;-;    4;-
4907;5007;05;A;  59;151208; 2;w;13; 1174;-; 1551;-;   97;-;  135;-; 1064;-;  935;-;  122;-;    7;-;    6;-;    4;-;   43;-;   50;-;   41;-;    7;-; 1404;-; 1261;-;  139;-;    4;-;    8;-;    2;-;   53;-;   80;-;   71;-;    4;-
4907;5007;05;A;  59;151208; 2;w;14; 1388;-; 2159;-;   89;-;  177;-; 1279;-; 1161;-;  109;-;    9;-;    2;-;    2;-;   49;-;   38;-;   30;-;   18;-; 1959;-; 1810;-;  147;-;    2;-;   19;-;    3;-;   80;-;   94;-;   72;-;    4;-
4907;5007;05;A;  59;151208; 2;w;15; 1599;-; 2568;-;   76;-;  152;-; 1494;-; 1334;-;  154;-;    6;-;    6;-;    2;-;   45;-;   29;-;   23;-;   23;-; 2407;-; 2232;-;  167;-;    8;-;    7;-;    3;-;   77;-;   72;-;   67;-;    2;-
4907;5007;05;A;  59;151208; 2;w;16; 2201;-; 2943;-;  112;-;  151;-; 2058;-; 1860;-;  182;-;   16;-;    8;-;    2;-;   57;-;   53;-;   42;-;   23;-; 2785;-; 2591;-;  189;-;    5;-;    5;-;    3;-;   64;-;   84;-;   67;-;    2;-
4907;5007;05;A;  59;151208; 2;w;17; 2503;-; 2875;-;   71;-;  100;-; 2398;-; 2206;-;  180;-;   12;-;    8;-;    1;-;   40;-;   30;-;   18;-;   26;-; 2760;-; 2587;-;  162;-;   11;-;   11;-;    6;-;   40;-;   54;-;   46;-;    4;-
4907;5007;05;A;  59;151208; 2;w;18; 2541;-; 2904;-;   44;-;   88;-; 2472;-; 2325;-;  132;-;   15;-;    4;-;    1;-;   23;-;   20;-;   15;-;   21;-; 2808;-; 2697;-;  108;-;    3;-;    7;-;    4;-;   40;-;   44;-;   36;-;    1;-
4907;5007;05;A;  59;151208; 2;w;19; 2296;-; 2394;-;   50;-;   76;-; 2224;-; 2100;-;  120;-;    4;-;    6;-;    1;-;   27;-;   22;-;   15;-;   16;-; 2309;-; 2199;-;  107;-;    3;-;    4;-;    4;-;   15;-;   57;-;   44;-;    5;-
4907;5007;05;A;  59;151208; 2;w;20; 1310;-; 1324;-;   43;-;   52;-; 1246;-; 1176;-;   68;-;    2;-;    2;-;    3;-;   16;-;   24;-;   18;-;   19;-; 1266;-; 1191;-;   72;-;    3;-;    5;-;    0;-;   17;-;   35;-;   23;-;    1;-
4907;5007;05;A;  59;151208; 2;w;21;  828;-;  799;-;   21;-;   56;-;  796;-;  749;-;   45;-;    2;-;    2;-;    5;-;    4;-;   12;-;   11;-;    9;-;  740;-;  693;-;   45;-;    2;-;    0;-;    1;-;   12;-;   43;-;   29;-;    3;-
4907;5007;05;A;  59;151208; 2;w;22;  603;-;  532;-;   19;-;   27;-;  584;-;  551;-;   31;-;    2;-;    0;-;    1;-;    7;-;   11;-;    9;-;    0;-;  503;-;  476;-;   26;-;    1;-;    1;-;    3;-;    7;-;   17;-;   15;-;    1;-
4907;5007;05;A;  59;151208; 2;w;23;  556;-;  381;-;   32;-;   31;-;  518;-;  504;-;   11;-;    3;-;    0;-;    5;-;   16;-;   11;-;    8;-;    6;-;  348;-;  330;-;   17;-;    1;-;    1;-;    1;-;   13;-;   17;-;   11;-;    1;-
4907;5007;05;A;  59;151208; 2;w;24;  269;-;  195;-;   22;-;   20;-;  246;-;  236;-;   10;-;    0;-;    1;-;    1;-;    4;-;   17;-;   13;-;    0;-;  175;-;  165;-;   10;-;    0;-;    0;-;    1;-;    5;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;151209; 3;w;01;  125;-;  104;-;   20;-;   14;-;  103;-;   96;-;    7;-;    0;-;    0;-;    0;-;   11;-;    9;-;    8;-;    2;-;   90;-;   89;-;    1;-;    0;-;    0;-;    1;-;    3;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;151209; 3;w;02;   80;-;   58;-;   15;-;   21;-;   63;-;   50;-;   13;-;    0;-;    0;-;    0;-;    5;-;   10;-;    6;-;    2;-;   36;-;   31;-;    5;-;    0;-;    1;-;    1;-;    5;-;   15;-;   11;-;    0;-
4907;5007;05;A;  59;151209; 3;w;03;   86;-;   61;-;   37;-;   19;-;   48;-;   37;-;   11;-;    0;-;    0;-;    1;-;    7;-;   29;-;   17;-;    1;-;   38;-;   25;-;   13;-;    0;-;    0;-;    0;-;    6;-;   13;-;   10;-;    4;-
4907;5007;05;A;  59;151209; 3;w;04;   67;-;   89;-;   27;-;   25;-;   39;-;   27;-;   12;-;    0;-;    0;-;    0;-;    7;-;   20;-;   15;-;    1;-;   63;-;   54;-;    9;-;    0;-;    0;-;    0;-;   10;-;   15;-;   12;-;    1;-
4907;5007;05;A;  59;151209; 3;w;05;  111;-;  249;-;   29;-;   39;-;   82;-;   72;-;   10;-;    0;-;    0;-;    0;-;    6;-;   23;-;   15;-;    0;-;  209;-;  194;-;   15;-;    0;-;    0;-;    0;-;   15;-;   24;-;   20;-;    1;-
4907;5007;05;A;  59;151209; 3;w;06;  524;-; 1036;-;   49;-;   81;-;  466;-;  427;-;   36;-;    3;-;    1;-;    0;-;   18;-;   31;-;   25;-;    8;-;  952;-;  916;-;   32;-;    4;-;    1;-;    0;-;   27;-;   54;-;   51;-;    2;-
4907;5007;05;A;  59;151209; 3;w;07; 1561;-; 2347;-;   84;-;  138;-; 1460;-; 1350;-;  105;-;    5;-;    5;-;    4;-;   45;-;   35;-;   30;-;   12;-; 2197;-; 2060;-;  130;-;    7;-;    5;-;    3;-;   76;-;   59;-;   48;-;    7;-
4907;5007;05;A;  59;151209; 3;w;08; 2474;-; 3205;-;   70;-;  150;-; 2374;-; 2243;-;  130;-;    1;-;    5;-;    0;-;   36;-;   34;-;   29;-;   25;-; 3045;-; 2897;-;  141;-;    7;-;    8;-;    0;-;   91;-;   59;-;   41;-;    2;-
4907;5007;05;A;  59;151209; 3;w;09; 2545;-; 2792;-;   89;-;  150;-; 2427;-; 2291;-;  135;-;    1;-;    6;-;    1;-;   50;-;   38;-;   32;-;   23;-; 2626;-; 2483;-;  135;-;    8;-;    9;-;    4;-;   66;-;   80;-;   69;-;    7;-
4907;5007;05;A;  59;151209; 3;w;10; 1421;-; 1933;-;   92;-;  166;-; 1312;-; 1202;-;  107;-;    3;-;    4;-;    4;-;   39;-;   49;-;   41;-;   13;-; 1751;-; 1616;-;  133;-;    2;-;    9;-;    9;-;   75;-;   82;-;   69;-;    7;-
4907;5007;05;A;  59;151209; 3;w;11; 1070;-; 1450;-;   93;-;  143;-;  962;-;  855;-;  105;-;    2;-;    8;-;    3;-;   41;-;   49;-;   38;-;    7;-; 1292;-; 1139;-;  148;-;    5;-;    8;-;    5;-;   55;-;   83;-;   67;-;    7;-
4907;5007;05;A;  59;151209; 3;w;12; 1154;-; 1289;-;   86;-;  136;-; 1050;-;  930;-;  118;-;    2;-;    8;-;    1;-;   35;-;   50;-;   39;-;   10;-; 1143;-; 1011;-;  131;-;    1;-;    8;-;    5;-;   56;-;   75;-;   58;-;    2;-
4907;5007;05;A;  59;151209; 3;w;13; 1307;-; 1288;-;  108;-;  124;-; 1183;-; 1052;-;  129;-;    2;-;    7;-;    1;-;   52;-;   55;-;   43;-;    9;-; 1157;-; 1050;-;  104;-;    3;-;    3;-;    4;-;   56;-;   64;-;   55;-;    4;-
4907;5007;05;A;  59;151209; 3;w;14; 1409;-; 1586;-;  105;-;  137;-; 1279;-; 1156;-;  120;-;    3;-;   10;-;    4;-;   55;-;   46;-;   40;-;   15;-; 1437;-; 1334;-;  102;-;    1;-;    8;-;    6;-;   64;-;   67;-;   55;-;    4;-
4907;5007;05;A;  59;151209; 3;w;15; 1689;-; 1975;-;   96;-;  146;-; 1577;-; 1443;-;  129;-;    5;-;    5;-;    2;-;   56;-;   38;-;   28;-;   11;-; 1805;-; 1651;-;  149;-;    5;-;   17;-;    3;-;   54;-;   89;-;   70;-;    7;-
4907;5007;05;A;  59;151209; 3;w;16; 2215;-; 2351;-;   98;-;  121;-; 2087;-; 1888;-;  188;-;   11;-;   12;-;    0;-;   57;-;   41;-;   36;-;   18;-; 2214;-; 2039;-;  166;-;    9;-;   12;-;    1;-;   60;-;   60;-;   49;-;    4;-
4907;5007;05;A;  59;151209; 3;w;17; 2511;-; 2779;-;   70;-;   97;-; 2395;-; 2229;-;  157;-;    9;-;    9;-;    2;-;   32;-;   36;-;   27;-;   37;-; 2664;-; 2482;-;  175;-;    7;-;   14;-;    5;-;   43;-;   49;-;   43;-;    4;-
4907;5007;05;A;  59;151209; 3;w;18; 2230;-; 2877;-;   50;-;   70;-; 2151;-; 2036;-;  110;-;    5;-;   11;-;    1;-;   20;-;   29;-;   24;-;   18;-; 2800;-; 2691;-;  105;-;    4;-;    5;-;    2;-;   27;-;   41;-;   36;-;    2;-
4907;5007;05;A;  59;151209; 3;w;19; 2007;-; 2441;-;   40;-;   58;-; 1936;-; 1830;-;  103;-;    3;-;    3;-;    5;-;   16;-;   19;-;   17;-;   28;-; 2376;-; 2293;-;   80;-;    3;-;    6;-;    0;-;   18;-;   40;-;   31;-;    1;-
4907;5007;05;A;  59;151209; 3;w;20; 1514;-; 1845;-;   23;-;   48;-; 1473;-; 1369;-;  100;-;    4;-;    6;-;    3;-;    7;-;   13;-;    7;-;   12;-; 1792;-; 1692;-;   99;-;    1;-;    3;-;    1;-;   10;-;   37;-;   26;-;    2;-
4907;5007;05;A;  59;151209; 3;w;21; 1032;-;  933;-;   34;-;   69;-;  987;-;  926;-;   59;-;    2;-;    1;-;    6;-;    7;-;   21;-;   17;-;   10;-;  856;-;  802;-;   54;-;    0;-;    6;-;    2;-;   13;-;   54;-;   33;-;    2;-
4907;5007;05;A;  59;151209; 3;w;22;  594;-;  531;-;   27;-;   30;-;  561;-;  517;-;   42;-;    2;-;    0;-;    2;-;   10;-;   15;-;   13;-;    6;-;  494;-;  457;-;   37;-;    0;-;    2;-;    0;-;   11;-;   19;-;   12;-;    5;-
4907;5007;05;A;  59;151209; 3;w;23;  657;-;  433;-;   25;-;   22;-;  624;-;  583;-;   38;-;    3;-;    0;-;    4;-;   14;-;    7;-;    4;-;    8;-;  411;-;  384;-;   26;-;    1;-;    0;-;    1;-;   13;-;    8;-;    4;-;    0;-
4907;5007;05;A;  59;151209; 3;w;24;  885;-;  286;-;   17;-;   25;-;  851;-;  796;-;   54;-;    1;-;    0;-;    0;-;    4;-;   13;-;   10;-;   17;-;  260;-;  243;-;   17;-;    0;-;    0;-;    2;-;    9;-;   14;-;   11;-;    1;-
4907;5007;05;A;  59;151210; 4;w;01;  212;-;  110;-;   16;-;   16;-;  189;-;  173;-;   16;-;    0;-;    1;-;    2;-;    5;-;    9;-;    8;-;    6;-;   93;-;   82;-;   11;-;    0;-;    0;-;    0;-;    7;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;151210; 4;w;02;  126;-;   63;-;   28;-;   12;-;   94;-;   67;-;   27;-;    0;-;    1;-;    0;-;   10;-;   18;-;   14;-;    3;-;   50;-;   44;-;    6;-;    0;-;    0;-;    1;-;    3;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;151210; 4;w;03;   87;-;   72;-;   37;-;   19;-;   48;-;   36;-;   12;-;    0;-;    0;-;    1;-;    8;-;   28;-;   18;-;    2;-;   48;-;   35;-;   13;-;    0;-;    1;-;    1;-;    7;-;   11;-;    7;-;    4;-
4907;5007;05;A;  59;151210; 4;w;04;   73;-;  101;-;   32;-;   26;-;   40;-;   27;-;   13;-;    0;-;    0;-;    0;-;    8;-;   24;-;   10;-;    1;-;   73;-;   65;-;    8;-;    0;-;    0;-;    0;-;   11;-;   15;-;   13;-;    2;-
4907;5007;05;A;  59;151210; 4;w;05;  101;-;  217;-;   38;-;   34;-;   60;-;   53;-;    7;-;    0;-;    1;-;    0;-;    7;-;   31;-;   19;-;    2;-;  181;-;  170;-;   10;-;    1;-;    1;-;    0;-;   12;-;   22;-;   17;-;    1;-
4907;5007;05;A;  59;151210; 4;w;06;  474;-; 1003;-;   43;-;   94;-;  427;-;  392;-;   34;-;    1;-;    0;-;    4;-;   15;-;   24;-;   18;-;    4;-;  906;-;  870;-;   34;-;    2;-;    3;-;    0;-;   34;-;   60;-;   51;-;    0;-
4907;5007;05;A;  59;151210; 4;w;07; 1531;-; 2265;-;   72;-;  140;-; 1424;-; 1313;-;  109;-;    2;-;    2;-;    2;-;   39;-;   31;-;   26;-;   33;-; 2110;-; 1971;-;  132;-;    7;-;    5;-;    4;-;   67;-;   69;-;   49;-;   10;-
4907;5007;05;A;  59;151210; 4;w;08; 2350;-; 3238;-;   78;-;  155;-; 2231;-; 2108;-;  121;-;    2;-;    4;-;    3;-;   42;-;   33;-;   30;-;   37;-; 3069;-; 2906;-;  160;-;    3;-;    8;-;    3;-;   92;-;   60;-;   49;-;    6;-
4907;5007;05;A;  59;151210; 4;w;09; 2313;-; 2977;-;   80;-;  180;-; 2195;-; 2046;-;  140;-;    9;-;   10;-;    2;-;   46;-;   32;-;   29;-;   28;-; 2790;-; 2665;-;  116;-;    9;-;    5;-;    5;-;   94;-;   81;-;   65;-;    2;-
4907;5007;05;A;  59;151210; 4;w;10; 1526;-; 2003;-;  104;-;  165;-; 1397;-; 1277;-;  119;-;    1;-;    6;-;    2;-;   45;-;   57;-;   46;-;   19;-; 1821;-; 1694;-;  125;-;    2;-;   12;-;    5;-;   73;-;   87;-;   64;-;    5;-
