TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;180927; 4;w;22; 2205;-; 1806;-;  108;-;   79;-; 2087;-; 1975;-;   98;-;   14;-;   10;-;    4;-;   22;-;   82;-;   51;-;    0;-; 1719;-; 1613;-;  100;-;    6;-;    8;-;    8;-;   25;-;   46;-;   38;-;    0;-
4607;5637;05;A;  52;180927; 4;w;23; 2108;-; 1371;-;   85;-;   66;-; 2018;-; 1913;-;  101;-;    4;-;    5;-;    5;-;   19;-;   61;-;   44;-;    0;-; 1300;-; 1212;-;   83;-;    5;-;    5;-;    4;-;   12;-;   50;-;   39;-;    0;-
4607;5637;05;A;  52;180927; 4;w;24; 1459;-;  763;-;   66;-;   59;-; 1390;-; 1290;-;   96;-;    4;-;    3;-;    2;-;    6;-;   58;-;   40;-;    0;-;  701;-;  656;-;   43;-;    2;-;    3;-;    1;-;   13;-;   45;-;   36;-;    0;-
4607;5637;05;A;  52;180928; 5;w;01;  745;-;  369;-;   81;-;   60;-;  663;-;  616;-;   46;-;    1;-;    1;-;    8;-;   20;-;   53;-;   34;-;    0;-;  307;-;  273;-;   34;-;    0;-;    2;-;    2;-;   13;-;   45;-;   31;-;    0;-
4607;5637;05;A;  52;180928; 5;w;02;  286;-;  254;-;   63;-;   79;-;  222;-;  192;-;   29;-;    1;-;    1;-;    1;-;   12;-;   50;-;   33;-;    0;-;  169;-;  148;-;   21;-;    0;-;    6;-;    2;-;   20;-;   57;-;   34;-;    0;-
4607;5637;05;A;  52;180928; 5;w;03;  185;-;  294;-;   63;-;   74;-;  121;-;  100;-;   20;-;    1;-;    1;-;    1;-;   16;-;   46;-;   33;-;    0;-;  214;-;  192;-;   22;-;    0;-;    6;-;    0;-;   17;-;   57;-;   40;-;    0;-
4607;5637;05;A;  52;180928; 5;w;04;  290;-;  900;-;   78;-;  132;-;  206;-;  166;-;   40;-;    0;-;    6;-;    1;-;   23;-;   54;-;   40;-;    0;-;  758;-;  693;-;   65;-;    0;-;   10;-;    0;-;   52;-;   80;-;   53;-;    0;-
4607;5637;05;A;  52;180928; 5;w;05;  620;-; 1370;-;  111;-;  148;-;  507;-;  425;-;   81;-;    1;-;    2;-;    0;-;   29;-;   82;-;   55;-;    0;-; 1215;-; 1124;-;   88;-;    3;-;    7;-;    4;-;   58;-;   86;-;   61;-;    0;-
4607;5637;05;A;  52;180928; 5;w;06; 1479;-; 3245;-;  209;-;  263;-; 1263;-; 1153;-;  103;-;    7;-;    7;-;    1;-;   56;-;  152;-;  106;-;    0;-; 2964;-; 2710;-;  240;-;   14;-;   18;-;   11;-;   88;-;  164;-;  135;-;    0;-
4607;5637;05;A;  52;180928; 5;w;07; 3062;-; 5503;-;  249;-;  324;-; 2801;-; 2546;-;  243;-;   12;-;   12;-;    4;-;   87;-;  158;-;  127;-;    0;-; 5152;-; 4537;-;  601;-;   14;-;   27;-;    9;-;  117;-;  198;-;  166;-;    0;-
4607;5637;05;A;  52;180928; 5;w;08; 4673;-; 5715;-;  348;-;  300;-; 4291;-; 3927;-;  357;-;    7;-;   34;-;    7;-;  131;-;  210;-;  168;-;    0;-; 5385;-; 4866;-;  507;-;   12;-;   30;-;    7;-;  126;-;  167;-;  131;-;    0;-
4607;5637;05;A;  52;180928; 5;w;09; 3832;-; 5404;-;  351;-;  284;-; 3451;-; 3109;-;  337;-;    5;-;   30;-;    9;-;  139;-;  203;-;  161;-;    0;-; 5093;-; 4656;-;  427;-;   10;-;   27;-;    6;-;  106;-;  172;-;  134;-;    0;-
4607;5637;05;A;  52;180928; 5;w;10; 3377;-; 4443;-;  427;-;  292;-; 2920;-; 2600;-;  317;-;    3;-;   30;-;   10;-;  156;-;  261;-;  216;-;    0;-; 4118;-; 3604;-;  506;-;    8;-;   33;-;   14;-;   90;-;  188;-;  158;-;    0;-
4607;5637;05;A;  52;180928; 5;w;11; 3320;-; 3432;-;  392;-;  345;-; 2893;-; 2517;-;  368;-;    8;-;   35;-;    3;-;  128;-;  261;-;  213;-;    0;-; 3041;-; 2691;-;  347;-;    3;-;   46;-;   10;-;  134;-;  201;-;  165;-;    0;-
4607;5637;05;A;  52;180928; 5;w;12; 3570;-; 3366;-;  400;-;  298;-; 3149;-; 2766;-;  377;-;    6;-;   21;-;    9;-;  144;-;  247;-;  197;-;    0;-; 3042;-; 2712;-;  325;-;    5;-;   26;-;   11;-;  118;-;  169;-;  139;-;    0;-
4607;5637;05;A;  52;180928; 5;w;13; 4579;-; 3842;-;  392;-;  272;-; 4159;-; 3705;-;  445;-;    9;-;   28;-;    4;-;  143;-;  245;-;  204;-;    0;-; 3544;-; 3134;-;  403;-;    7;-;   26;-;    5;-;   93;-;  174;-;  139;-;    0;-
4607;5637;05;A;  52;180928; 5;w;14; 5134;-; 4420;-;  345;-;  308;-; 4750;-; 4301;-;  434;-;   15;-;   39;-;    7;-;  110;-;  228;-;  180;-;    0;-; 4064;-; 3646;-;  401;-;   17;-;   48;-;    8;-;  116;-;  184;-;  156;-;    0;-
4607;5637;05;A;  52;180928; 5;w;15; 4656;-; 4607;-;  296;-;  292;-; 4316;-; 3883;-;  424;-;    9;-;   44;-;    5;-;  110;-;  181;-;  149;-;    0;-; 4277;-; 3834;-;  437;-;    6;-;   38;-;   12;-;  117;-;  163;-;  130;-;    0;-
4607;5637;05;A;  52;180928; 5;w;16; 4333;-; 4625;-;  245;-;  235;-; 4044;-; 3685;-;  344;-;   15;-;   44;-;    4;-;   92;-;  149;-;  125;-;    0;-; 4347;-; 3915;-;  422;-;   10;-;   43;-;   10;-;   88;-;  137;-;  114;-;    0;-
4607;5637;05;A;  52;180928; 5;w;17; 4282;-; 4764;-;  232;-;  229;-; 4014;-; 3679;-;  328;-;    7;-;   36;-;    9;-;   81;-;  142;-;  111;-;    0;-; 4502;-; 4057;-;  433;-;   12;-;   33;-;   17;-;   70;-;  142;-;  112;-;    0;-
4607;5637;05;A;  52;180928; 5;w;18; 4296;-; 4600;-;  159;-;  187;-; 4120;-; 3796;-;  308;-;   16;-;   17;-;    7;-;   55;-;   97;-;   78;-;    0;-; 4373;-; 3978;-;  388;-;    7;-;   40;-;   10;-;   51;-;  126;-;  104;-;    0;-
4607;5637;05;A;  52;180928; 5;w;19; 4109;-; 3914;-;  140;-;  112;-; 3955;-; 3660;-;  284;-;   11;-;   14;-;    7;-;   42;-;   91;-;   71;-;    0;-; 3781;-; 3481;-;  287;-;   13;-;   21;-;    8;-;   35;-;   69;-;   56;-;    0;-
4607;5637;05;A;  52;180928; 5;w;20; 3530;-; 2973;-;  109;-;   96;-; 3408;-; 3186;-;  215;-;    7;-;   13;-;    7;-;   37;-;   65;-;   43;-;    0;-; 2864;-; 2654;-;  205;-;    5;-;   13;-;    5;-;   29;-;   62;-;   53;-;    0;-
4607;5637;05;A;  52;180928; 5;w;21; 2605;-; 2126;-;  120;-;   78;-; 2481;-; 2312;-;  163;-;    6;-;    4;-;    9;-;   28;-;   83;-;   51;-;    0;-; 2034;-; 1894;-;  133;-;    7;-;   14;-;   12;-;   14;-;   52;-;   41;-;    0;-
4607;5637;05;A;  52;180928; 5;w;22; 2112;-; 1730;-;   96;-;   63;-; 2009;-; 1891;-;  111;-;    7;-;    7;-;    4;-;   13;-;   79;-;   50;-;    0;-; 1655;-; 1529;-;  124;-;    2;-;   12;-;    3;-;   17;-;   43;-;   29;-;    0;-
4607;5637;05;A;  52;180928; 5;w;23; 1896;-; 1848;-;   78;-;   88;-; 1813;-; 1699;-;  111;-;    3;-;    5;-;    8;-;   15;-;   55;-;   40;-;    0;-; 1750;-; 1652;-;   98;-;    0;-;   10;-;    6;-;   26;-;   56;-;   42;-;    0;-
4607;5637;05;A;  52;180928; 5;w;24; 1597;-; 1386;-;   63;-;   67;-; 1530;-; 1431;-;   96;-;    3;-;    4;-;    9;-;   10;-;   44;-;   33;-;    0;-; 1315;-; 1221;-;   94;-;    0;-;    4;-;    4;-;   17;-;   46;-;   34;-;    0;-
4607;5637;05;A;  52;180929; 6;w;01; 1109;-;  869;-;   63;-;   61;-; 1044;-;  981;-;   61;-;    2;-;    2;-;    7;-;   15;-;   41;-;   28;-;    0;-;  804;-;  736;-;   67;-;    1;-;    4;-;    1;-;   19;-;   41;-;   26;-;    0;-
4607;5637;05;A;  52;180929; 6;w;02;  479;-;  552;-;   42;-;   66;-;  435;-;  404;-;   30;-;    1;-;    2;-;    5;-;   12;-;   25;-;   17;-;    0;-;  484;-;  454;-;   30;-;    0;-;    2;-;    2;-;   10;-;   54;-;   37;-;    0;-
4607;5637;05;A;  52;180929; 6;w;03;  300;-;  514;-;   40;-;   73;-;  259;-;  233;-;   26;-;    0;-;    1;-;    2;-;   12;-;   26;-;   17;-;    0;-;  429;-;  389;-;   40;-;    0;-;   12;-;    1;-;   22;-;   50;-;   42;-;    0;-
4607;5637;05;A;  52;180929; 6;w;04;  327;-;  792;-;   56;-;   79;-;  269;-;  228;-;   41;-;    0;-;    2;-;    0;-;   19;-;   37;-;   26;-;    0;-;  708;-;  658;-;   49;-;    1;-;    5;-;    3;-;   28;-;   48;-;   34;-;    0;-
4607;5637;05;A;  52;180929; 6;w;05;  509;-; 1192;-;   42;-;   93;-;  465;-;  401;-;   63;-;    1;-;    2;-;    1;-;   11;-;   30;-;   21;-;    0;-; 1090;-; 1008;-;   81;-;    1;-;    9;-;    6;-;   34;-;   53;-;   37;-;    0;-
4607;5637;05;A;  52;180929; 6;w;06;  884;-; 1576;-;   60;-;   97;-;  821;-;  728;-;   91;-;    2;-;    3;-;    0;-;   23;-;   37;-;   30;-;    0;-; 1459;-; 1334;-;  125;-;    0;-;   20;-;    4;-;   44;-;   49;-;   37;-;    0;-
4607;5637;05;A;  52;180929; 6;w;07; 1024;-; 1502;-;   79;-;  101;-;  934;-;  826;-;  102;-;    6;-;   11;-;    8;-;   21;-;   50;-;   38;-;    0;-; 1375;-; 1178;-;  193;-;    4;-;   26;-;   12;-;   36;-;   53;-;   45;-;    0;-
4607;5637;05;A;  52;180929; 6;w;08; 1398;-; 1795;-;   93;-;  117;-; 1294;-; 1150;-;  141;-;    3;-;   11;-;    5;-;   41;-;   47;-;   39;-;    0;-; 1642;-; 1445;-;  196;-;    1;-;   36;-;    6;-;   42;-;   69;-;   53;-;    0;-
4607;5637;05;A;  52;180929; 6;w;09; 1800;-; 2892;-;   92;-;  101;-; 1687;-; 1536;-;  147;-;    4;-;   21;-;    9;-;   35;-;   48;-;   38;-;    0;-; 2751;-; 2475;-;  260;-;   16;-;   40;-;   10;-;   40;-;   51;-;   44;-;    0;-
4607;5637;05;A;  52;180929; 6;w;10; 2411;-; 3743;-;  109;-;   94;-; 2273;-; 2100;-;  161;-;   12;-;   29;-;   11;-;   42;-;   56;-;   41;-;    0;-; 3603;-; 3278;-;  318;-;    7;-;   46;-;   18;-;   33;-;   43;-;   33;-;    0;-
4607;5637;05;A;  52;180929; 6;w;11; 2806;-; 4026;-;   83;-;   80;-; 2692;-; 2487;-;  179;-;   26;-;   31;-;    2;-;   36;-;   45;-;   32;-;    0;-; 3900;-; 3558;-;  330;-;   12;-;   46;-;    8;-;   40;-;   32;-;   24;-;    0;-
4607;5637;05;A;  52;180929; 6;w;12; 3100;-; 4138;-;   74;-;   97;-; 2989;-; 2766;-;  210;-;   13;-;   37;-;    1;-;   39;-;   34;-;   21;-;    0;-; 3995;-; 3625;-;  351;-;   19;-;   46;-;    8;-;   45;-;   44;-;   35;-;    0;-
4607;5637;05;A;  52;180929; 6;w;13; 3529;-; 4252;-;   71;-;   76;-; 3432;-; 3174;-;  235;-;   23;-;   26;-;    7;-;   38;-;   26;-;   20;-;    0;-; 4129;-; 3792;-;  326;-;   11;-;   47;-;    2;-;   43;-;   31;-;   22;-;    0;-
4607;5637;05;A;  52;180929; 6;w;14; 3815;-; 4257;-;   68;-;   81;-; 3709;-; 3425;-;  263;-;   21;-;   38;-;   11;-;   31;-;   26;-;   19;-;    0;-; 4138;-; 3792;-;  330;-;   16;-;   38;-;    7;-;   35;-;   39;-;   36;-;    0;-
4607;5637;05;A;  52;180929; 6;w;15; 4144;-; 4190;-;   71;-;   55;-; 4040;-; 3758;-;  260;-;   22;-;   33;-;    3;-;   37;-;   31;-;   25;-;    0;-; 4110;-; 3764;-;  320;-;   26;-;   25;-;    5;-;   23;-;   27;-;   19;-;    0;-
4607;5637;05;A;  52;180929; 6;w;16; 3852;-; 4162;-;   39;-;   55;-; 3789;-; 3532;-;  234;-;   23;-;   24;-;    2;-;   19;-;   18;-;   15;-;    0;-; 4073;-; 3732;-;  323;-;   18;-;   34;-;    4;-;   31;-;   20;-;   13;-;    0;-
4607;5637;05;A;  52;180929; 6;w;17; 3557;-; 3935;-;   45;-;   61;-; 3490;-; 3250;-;  219;-;   21;-;   22;-;    5;-;   21;-;   19;-;   11;-;    0;-; 3842;-; 3509;-;  311;-;   22;-;   32;-;    3;-;   40;-;   18;-;   16;-;    0;-
4607;5637;05;A;  52;180929; 6;w;18; 3659;-; 3958;-;   41;-;   61;-; 3600;-; 3296;-;  275;-;   29;-;   18;-;    6;-;   22;-;   13;-;   10;-;    0;-; 3870;-; 3566;-;  285;-;   19;-;   27;-;    6;-;   26;-;   29;-;   25;-;    0;-
4607;5637;05;A;  52;180929; 6;w;19; 3463;-; 3641;-;   47;-;   42;-; 3394;-; 3130;-;  250;-;   14;-;   22;-;    7;-;   24;-;   16;-;    9;-;    0;-; 3579;-; 3337;-;  233;-;    9;-;   20;-;    7;-;   17;-;   18;-;   17;-;    0;-
4607;5637;05;A;  52;180929; 6;w;20; 2763;-; 3408;-;   42;-;   49;-; 2690;-; 2502;-;  178;-;   10;-;   31;-;    5;-;   20;-;   17;-;   13;-;    0;-; 3336;-; 3104;-;  217;-;   15;-;   23;-;   12;-;   20;-;   17;-;   15;-;    0;-
4607;5637;05;A;  52;180929; 6;w;21; 2236;-; 2549;-;   53;-;   39;-; 2165;-; 2025;-;  138;-;    2;-;   18;-;    6;-;   28;-;   19;-;   18;-;    0;-; 2494;-; 2353;-;  135;-;    6;-;   16;-;    6;-;   15;-;   18;-;   10;-;    0;-
4607;5637;05;A;  52;180929; 6;w;22; 1893;-; 1931;-;   34;-;   22;-; 1849;-; 1755;-;   90;-;    4;-;   10;-;   10;-;   19;-;    5;-;    3;-;    0;-; 1899;-; 1779;-;  118;-;    2;-;   10;-;    5;-;   11;-;    6;-;    3;-;    0;-
4607;5637;05;A;  52;180929; 6;w;23; 1647;-; 1924;-;   21;-;   33;-; 1623;-; 1529;-;   88;-;    6;-;    3;-;    5;-;    9;-;    7;-;    5;-;    0;-; 1887;-; 1764;-;  121;-;    2;-;    4;-;    6;-;   14;-;   13;-;    9;-;    0;-
4607;5637;05;A;  52;180929; 6;w;24; 1672;-; 1675;-;   16;-;   15;-; 1649;-; 1552;-;   95;-;    2;-;    7;-;    6;-;    8;-;    2;-;    2;-;    0;-; 1655;-; 1544;-;  110;-;    1;-;    5;-;    1;-;    5;-;    9;-;    7;-;    0;-
4607;5637;05;A;  52;180930; 7;s;01; 1310;-; 1206;-;   16;-;   15;-; 1294;-; 1217;-;   77;-;    0;-;    0;-;    6;-;    9;-;    1;-;    1;-;    0;-; 1186;-; 1124;-;   59;-;    3;-;    5;-;    1;-;    7;-;    7;-;    5;-;    0;-
4607;5637;05;A;  52;180930; 7;s;02;  689;-;  788;-;   13;-;    7;-;  676;-;  639;-;   36;-;    1;-;    0;-;    3;-;    6;-;    4;-;    4;-;    0;-;  779;-;  749;-;   30;-;    0;-;    2;-;    0;-;    1;-;    6;-;    6;-;    0;-
4607;5637;05;A;  52;180930; 7;s;03;  390;-;  571;-;    7;-;   15;-;  381;-;  363;-;   18;-;    0;-;    2;-;    1;-;    2;-;    4;-;    3;-;    0;-;  556;-;  530;-;   26;-;    0;-;    0;-;    2;-;    6;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;180930; 7;s;04;  385;-;  879;-;   10;-;   16;-;  374;-;  348;-;   26;-;    0;-;    1;-;    2;-;    4;-;    4;-;    4;-;    0;-;  860;-;  823;-;   37;-;    0;-;    3;-;    7;-;    7;-;    2;-;    2;-;    0;-
4607;5637;05;A;  52;180930; 7;s;05;  588;-; 1069;-;    9;-;   17;-;  578;-;  513;-;   65;-;    0;-;    1;-;    1;-;    5;-;    3;-;    3;-;    0;-; 1047;-;  977;-;   67;-;    3;-;    5;-;    3;-;    8;-;    6;-;    4;-;    0;-
4607;5637;05;A;  52;180930; 7;s;06;  683;-; 1037;-;   18;-;   27;-;  664;-;  612;-;   52;-;    0;-;    1;-;    2;-;    9;-;    7;-;    6;-;    0;-; 1005;-;  924;-;   81;-;    0;-;    5;-;    6;-;    9;-;   12;-;    8;-;    0;-
4607;5637;05;A;  52;180930; 7;s;07;  647;-;  891;-;   16;-;   25;-;  628;-;  585;-;   42;-;    1;-;    3;-;    5;-;    5;-;    6;-;    6;-;    0;-;  856;-;  801;-;   54;-;    1;-;   10;-;    8;-;    5;-;   12;-;   11;-;    0;-
4607;5637;05;A;  52;180930; 7;s;08;  742;-; 1139;-;   12;-;   37;-;  726;-;  660;-;   66;-;    0;-;    4;-;    4;-;    3;-;    5;-;    4;-;    0;-; 1089;-;  983;-;  106;-;    0;-;   13;-;    9;-;   17;-;   11;-;    9;-;    0;-
4607;5637;05;A;  52;180930; 7;s;09; 1047;-; 1768;-;   24;-;   43;-; 1017;-;  931;-;   85;-;    1;-;    6;-;   11;-;    5;-;    8;-;    8;-;    0;-; 1690;-; 1543;-;  141;-;    6;-;   35;-;    6;-;   20;-;   17;-;   14;-;    0;-
4607;5637;05;A;  52;180930; 7;s;10; 1710;-; 2324;-;   28;-;   25;-; 1669;-; 1528;-;  131;-;   10;-;   13;-;    3;-;   14;-;   11;-;    9;-;    0;-; 2289;-; 2126;-;  146;-;   17;-;   10;-;    8;-;   10;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;180930; 7;s;11; 2436;-; 2684;-;   25;-;   40;-; 2399;-; 2244;-;  130;-;   25;-;   12;-;    5;-;   11;-;    9;-;    7;-;    0;-; 2618;-; 2438;-;  156;-;   24;-;   26;-;    6;-;   15;-;   19;-;   14;-;    0;-
4607;5637;05;A;  52;180930; 7;s;12; 2593;-; 3230;-;   47;-;   36;-; 2522;-; 2371;-;  122;-;   29;-;   24;-;    3;-;   26;-;   18;-;   13;-;    0;-; 3169;-; 2942;-;  198;-;   29;-;   25;-;   10;-;   13;-;   13;-;   12;-;    0;-
4607;5637;05;A;  52;180930; 7;s;13; 3086;-; 3880;-;   32;-;   48;-; 3043;-; 2869;-;  145;-;   29;-;   11;-;    4;-;   16;-;   12;-;   12;-;    0;-; 3799;-; 3536;-;  241;-;   22;-;   33;-;    9;-;   19;-;   20;-;   17;-;    0;-
4607;5637;05;A;  52;180930; 7;s;14; 3341;-; 3900;-;   32;-;   37;-; 3297;-; 3113;-;  151;-;   33;-;   12;-;    6;-;   13;-;   13;-;   11;-;    0;-; 3838;-; 3546;-;  275;-;   17;-;   25;-;    7;-;   16;-;   14;-;   11;-;    0;-
4607;5637;05;A;  52;180930; 7;s;15; 3529;-; 4169;-;   41;-;   28;-; 3475;-; 3244;-;  197;-;   34;-;   13;-;   10;-;   13;-;   18;-;   13;-;    0;-; 4102;-; 3796;-;  272;-;   34;-;   39;-;    3;-;   11;-;   14;-;   12;-;    0;-
4607;5637;05;A;  52;180930; 7;s;16; 3342;-; 4005;-;   29;-;   37;-; 3291;-; 3068;-;  182;-;   41;-;   22;-;    2;-;   19;-;    8;-;    6;-;    0;-; 3948;-; 3663;-;  259;-;   26;-;   20;-;    5;-;   15;-;   17;-;   11;-;    0;-
4607;5637;05;A;  52;180930; 7;s;17; 2905;-; 4041;-;   50;-;   42;-; 2845;-; 2651;-;  168;-;   26;-;   10;-;    4;-;   24;-;   22;-;   15;-;    0;-; 3976;-; 3653;-;  288;-;   35;-;   23;-;    9;-;   20;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;180930; 7;s;18; 2958;-; 4207;-;   36;-;   38;-; 2896;-; 2716;-;  162;-;   18;-;   26;-;   11;-;   14;-;   11;-;   10;-;    0;-; 4136;-; 3799;-;  303;-;   34;-;   33;-;    8;-;   18;-;   12;-;   10;-;    0;-
4607;5637;05;A;  52;180930; 7;s;19; 3323;-; 4553;-;   44;-;   40;-; 3253;-; 3041;-;  195;-;   17;-;   26;-;    6;-;   23;-;   15;-;   13;-;    0;-; 4482;-; 4138;-;  306;-;   38;-;   31;-;    8;-;   15;-;   17;-;   16;-;    0;-
4607;5637;05;A;  52;180930; 7;s;20; 2924;-; 4017;-;   39;-;   46;-; 2861;-; 2686;-;  159;-;   16;-;   24;-;    8;-;   18;-;   13;-;   11;-;    0;-; 3947;-; 3637;-;  291;-;   19;-;   24;-;    6;-;   16;-;   24;-;   20;-;    0;-
4607;5637;05;A;  52;180930; 7;s;21; 2183;-; 3186;-;   29;-;   38;-; 2143;-; 2024;-;  112;-;    7;-;   11;-;    5;-;    8;-;   16;-;   12;-;    0;-; 3125;-; 2886;-;  232;-;    7;-;   23;-;    6;-;   16;-;   16;-;   13;-;    0;-
4607;5637;05;A;  52;180930; 7;s;22; 1597;-; 2219;-;   32;-;   47;-; 1559;-; 1467;-;   88;-;    4;-;    6;-;    6;-;   12;-;   14;-;   10;-;    0;-; 2154;-; 2017;-;  132;-;    5;-;   18;-;    7;-;   20;-;   20;-;   13;-;    0;-
4607;5637;05;A;  52;180930; 7;s;23; 1446;-; 1556;-;   33;-;   65;-; 1412;-; 1325;-;   86;-;    1;-;    1;-;    6;-;    9;-;   18;-;   15;-;    0;-; 1487;-; 1377;-;  109;-;    1;-;    4;-;    4;-;   13;-;   48;-;   37;-;    0;-
4607;5637;05;A;  52;180930; 7;s;24; 1117;-;  823;-;   40;-;   52;-; 1074;-;  987;-;   84;-;    3;-;    3;-;    6;-;    6;-;   28;-;   22;-;    0;-;  767;-;  706;-;   60;-;    1;-;    4;-;    5;-;   14;-;   33;-;   28;-;    0;-
4607;5637;05;A;  52;181001; 1;w;01;  611;-;  364;-;   54;-;   48;-;  556;-;  517;-;   36;-;    3;-;    1;-;    5;-;   14;-;   35;-;   32;-;    0;-;  314;-;  287;-;   26;-;    1;-;    2;-;    3;-;   10;-;   35;-;   30;-;    0;-
4607;5637;05;A;  52;181001; 1;w;02;  207;-;  244;-;   40;-;   75;-;  167;-;  149;-;   18;-;    0;-;    0;-;    4;-;   13;-;   23;-;   21;-;    0;-;  164;-;  142;-;   22;-;    0;-;    5;-;    3;-;   14;-;   58;-;   48;-;    0;-
4607;5637;05;A;  52;181001; 1;w;03;  161;-;  320;-;   50;-;   62;-;  110;-;   93;-;   16;-;    1;-;    1;-;    0;-;   13;-;   37;-;   31;-;    0;-;  252;-;  238;-;   14;-;    0;-;    6;-;    0;-;   15;-;   47;-;   42;-;    0;-
4607;5637;05;A;  52;181001; 1;w;04;  235;-;  694;-;   60;-;  101;-;  173;-;  139;-;   34;-;    0;-;    2;-;    2;-;   22;-;   36;-;   33;-;    0;-;  586;-;  540;-;   46;-;    0;-;    7;-;    1;-;   34;-;   66;-;   51;-;    0;-
4607;5637;05;A;  52;181001; 1;w;05;  568;-; 1325;-;  117;-;  157;-;  449;-;  389;-;   60;-;    0;-;    2;-;    1;-;   31;-;   85;-;   66;-;    0;-; 1159;-; 1082;-;   73;-;    4;-;    9;-;    8;-;   57;-;   92;-;   79;-;    0;-
4607;5637;05;A;  52;181001; 1;w;06; 1455;-; 3670;-;  152;-;  271;-; 1300;-; 1205;-;   93;-;    2;-;    3;-;    1;-;   38;-;  113;-;   88;-;    0;-; 3387;-; 3085;-;  295;-;    7;-;   12;-;    7;-;  103;-;  161;-;  144;-;    0;-
4607;5637;05;A;  52;181001; 1;w;07; 3414;-; 5818;-;  261;-;  302;-; 3145;-; 2872;-;  263;-;   10;-;    8;-;    7;-;   77;-;  177;-;  138;-;    0;-; 5476;-; 4836;-;  622;-;   18;-;   40;-;    5;-;  120;-;  177;-;  148;-;    0;-
4607;5637;05;A;  52;181001; 1;w;08; 4890;-; 6553;-;  321;-;  335;-; 4532;-; 4196;-;  331;-;    5;-;   37;-;    4;-;  118;-;  199;-;  162;-;    0;-; 6181;-; 5561;-;  611;-;    9;-;   37;-;   10;-;  133;-;  192;-;  158;-;    0;-
4607;5637;05;A;  52;181001; 1;w;09; 4263;-; 6061;-;  353;-;  335;-; 3882;-; 3528;-;  349;-;    5;-;   28;-;    7;-;  129;-;  217;-;  184;-;    0;-; 5692;-; 5169;-;  514;-;    9;-;   34;-;    5;-;  108;-;  222;-;  171;-;    0;-
4607;5637;05;A;  52;181001; 1;w;10; 3322;-; 4468;-;  419;-;  309;-; 2881;-; 2574;-;  300;-;    7;-;   22;-;    5;-;  166;-;  248;-;  207;-;    0;-; 4129;-; 3699;-;  418;-;   12;-;   30;-;    4;-;  124;-;  181;-;  149;-;    0;-
4607;5637;05;A;  52;181001; 1;w;11; 2992;-; 3411;-;  371;-;  339;-; 2610;-; 2307;-;  298;-;    5;-;   11;-;    5;-;  137;-;  229;-;  193;-;    0;-; 3033;-; 2685;-;  345;-;    3;-;   39;-;    4;-;  141;-;  194;-;  164;-;    0;-
4607;5637;05;A;  52;181001; 1;w;12; 2872;-; 3297;-;  376;-;  353;-; 2465;-; 2160;-;  301;-;    4;-;   31;-;    3;-;  135;-;  238;-;  191;-;    0;-; 2909;-; 2582;-;  326;-;    1;-;   35;-;    2;-;  151;-;  200;-;  164;-;    0;-
4607;5637;05;A;  52;181001; 1;w;13; 3327;-; 3575;-;  389;-;  342;-; 2922;-; 2585;-;  333;-;    4;-;   16;-;    2;-;  137;-;  250;-;  203;-;    0;-; 3193;-; 2861;-;  328;-;    4;-;   40;-;    1;-;  120;-;  221;-;  188;-;    0;-
4607;5637;05;A;  52;181001; 1;w;14; 3802;-; 3485;-;  365;-;  327;-; 3402;-; 3026;-;  371;-;    5;-;   35;-;    5;-;  122;-;  238;-;  199;-;    0;-; 3131;-; 2806;-;  317;-;    8;-;   27;-;    3;-;  136;-;  188;-;  153;-;    0;-
4607;5637;05;A;  52;181001; 1;w;15; 4815;-; 3277;-;  356;-;  302;-; 4430;-; 3929;-;  492;-;    9;-;   29;-;    2;-;  137;-;  217;-;  168;-;    0;-; 2953;-; 2596;-;  351;-;    6;-;   22;-;    9;-;  120;-;  173;-;  141;-;    0;-
4607;5637;05;A;  52;181001; 1;w;16; 4984;-; 4043;-;  288;-;  305;-; 4665;-; 4165;-;  487;-;   13;-;   31;-;    2;-;   91;-;  195;-;  150;-;    0;-; 3695;-; 3296;-;  397;-;    2;-;   43;-;    2;-;  112;-;  191;-;  152;-;    0;-
