TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;141119; 3;w;24;  234;-;  432;s;   57;-;   52;s;  173;-;  147;-;   26;-;    0;-;    2;-;    1;-;    7;-;   49;-;   37;-;    2;-;  376;s;  326;s;   50;s;    0;s;    2;s;    0;s;   10;s;   42;s;   29;s;    2;s
4805;5016;05;A;  46;141120; 4;w;01;  147;-;  222;s;   52;-;   39;s;   92;-;   78;-;   13;-;    1;-;    1;-;    0;-;    5;-;   47;-;   36;-;    2;-;  181;s;  161;s;   20;s;    0;s;    1;s;    1;s;    7;s;   31;s;   25;s;    1;s
4805;5016;05;A;  46;141120; 4;w;02;  109;-;  116;s;   53;-;   37;s;   54;-;   47;-;    7;-;    0;-;    2;-;    0;-;   14;-;   39;-;   28;-;    0;-;   78;s;   63;s;   15;s;    0;s;    0;s;    0;s;    8;s;   29;s;   23;s;    1;s
4805;5016;05;A;  46;141120; 4;w;03;   85;-;   97;s;   41;-;   40;s;   40;-;   31;-;    9;-;    0;-;    1;-;    0;-;    6;-;   35;-;   28;-;    3;-;   55;s;   39;s;   16;s;    0;s;    1;s;    1;s;    9;s;   30;s;   24;s;    1;s
4805;5016;05;A;  46;141120; 4;w;04;  138;-;  123;s;   58;-;   59;s;   75;-;   60;-;   14;-;    1;-;    2;-;    0;-;    9;-;   49;-;   44;-;    3;-;   62;s;   47;s;   15;s;    0;s;    1;s;    0;s;   15;s;   44;s;   38;s;    1;s
4805;5016;05;A;  46;141120; 4;w;05;  398;-;  216;s;  124;-;   88;s;  271;-;  246;-;   25;-;    0;-;    2;-;    0;-;   33;-;   91;-;   81;-;    1;-;  126;s;  112;s;   14;s;    0;s;    1;s;    0;s;   23;s;   65;s;   53;s;    1;s
4805;5016;05;A;  46;141120; 4;w;06; 1668;-;  688;s;  240;-;  163;s; 1405;-; 1333;-;   70;-;    2;-;   11;-;    1;-;   62;-;  177;-;  142;-;   12;-;  517;s;  489;s;   28;s;    0;s;    2;s;    1;s;   49;s;  113;s;   90;s;    6;s
4805;5016;05;A;  46;141120; 4;w;07; 3284;-; 1354;s;  273;-;  256;s; 2984;-; 2834;-;  147;-;    3;-;   13;-;    5;-;   94;-;  174;-;  145;-;   14;-; 1086;s; 1028;s;   58;s;    0;s;    7;s;    2;s;   90;s;  164;s;  131;s;    5;s
4805;5016;05;A;  46;141120; 4;w;08; 2933;-; 1898;s;  245;-;  282;s; 2625;-; 2530;-;   93;-;    2;-;   28;-;    0;-;  106;-;  139;-;  122;-;   35;-; 1594;s; 1533;s;   61;s;    0;s;   10;s;    2;s;  101;s;  179;s;  142;s;   12;s
4805;5016;05;A;  46;141120; 4;w;09; 2681;-; 1775;s;  318;-;  312;s; 2306;-; 2222;-;   82;-;    2;-;   24;-;    4;-;   88;-;  226;-;  189;-;   33;-; 1439;s; 1354;s;   85;s;    0;s;   15;s;    7;s;   96;s;  209;s;  171;s;    9;s
4805;5016;05;A;  46;141120; 4;w;10; 2315;-; 1595;s;  374;-;  344;s; 1910;-; 1807;-;  102;-;    1;-;   19;-;    3;-;  101;-;  270;-;  227;-;   12;-; 1232;s; 1131;s;  101;s;    0;s;   12;s;    3;s;  106;s;  235;s;  194;s;    7;s
4805;5016;05;A;  46;141120; 4;w;11; 1944;-; 1461;s;  400;-;  342;s; 1505;-; 1394;-;  111;-;    0;-;   25;-;    2;-;  108;-;  290;-;  239;-;   14;-; 1094;s;  990;s;  104;s;    0;s;   17;s;    4;s;   92;s;  246;s;  206;s;    8;s
4805;5016;05;A;  46;141120; 4;w;12; 1673;-; 1514;s;  330;-;  338;s; 1316;-; 1184;-;  131;-;    1;-;   18;-;    4;-;  106;-;  220;-;  182;-;    9;-; 1155;s; 1029;s;  125;s;    1;s;   14;s;    3;s;  103;s;  232;s;  195;s;    7;s
4805;5016;05;A;  46;141120; 4;w;13; 1505;-; 1662;s;  301;-;  325;s; 1174;-; 1059;-;  114;-;    1;-;   18;-;    1;-;   81;-;  219;-;  194;-;   12;-; 1309;s; 1179;s;  130;s;    0;s;   16;s;    2;s;  104;s;  219;s;  182;s;   12;s
4805;5016;05;A;  46;141120; 4;w;14; 1563;-; 1954;s;  291;-;  324;s; 1248;-; 1137;-;  111;-;    0;-;   12;-;    5;-;   90;-;  196;-;  164;-;   12;-; 1597;s; 1441;s;  156;s;    0;s;   18;s;    9;s;  114;s;  201;s;  164;s;   15;s
4805;5016;05;A;  46;141120; 4;w;15; 1606;-; 2267;s;  269;-;  329;s; 1317;-; 1177;-;  140;-;    0;-;   10;-;    4;-;   85;-;  180;-;  153;-;   10;-; 1901;s; 1738;s;  162;s;    1;s;   20;s;    3;s;  115;s;  211;s;  175;s;   17;s
4805;5016;05;A;  46;141120; 4;w;16; 2116;-; 2824;s;  273;-;  317;s; 1817;-; 1664;-;  151;-;    2;-;   10;-;    3;-;   79;-;  191;-;  160;-;   16;-; 2463;s; 2233;s;  227;s;    3;s;   21;s;    7;s;  101;s;  209;s;  174;s;   23;s
4805;5016;05;A;  46;141120; 4;w;17; 2154;-; 3418;s;  227;-;  270;s; 1898;-; 1737;-;  160;-;    1;-;   14;-;    3;-;   48;-;  176;-;  146;-;   15;-; 3104;s; 2884;s;  220;s;    0;s;   17;s;    2;s;   83;s;  185;s;  156;s;   27;s
4805;5016;05;A;  46;141120; 4;w;18; 2072;-; 3363;s;  162;-;  212;s; 1874;-; 1754;-;  119;-;    1;-;   14;-;    3;-;   47;-;  112;-;   90;-;   22;-; 3113;s; 2917;s;  195;s;    1;s;   11;s;    3;s;   56;s;  153;s;  131;s;   27;s
4805;5016;05;A;  46;141120; 4;w;19; 1831;-; 2928;s;  118;-;  159;s; 1696;-; 1592;-;  104;-;    0;-;    7;-;    3;-;   25;-;   90;-;   73;-;   10;-; 2732;s; 2584;s;  147;s;    1;s;    8;s;    2;s;   44;s;  113;s;   89;s;   29;s
4805;5016;05;A;  46;141120; 4;w;20; 1241;-; 1908;s;  110;-;  113;s; 1108;-; 1019;-;   89;-;    0;-;   11;-;    2;-;   24;-;   84;-;   68;-;   12;-; 1777;s; 1649;s;  128;s;    0;s;    5;s;    1;s;   26;s;   86;s;   63;s;   13;s
4805;5016;05;A;  46;141120; 4;w;21;  799;-; 1193;s;  115;-;   83;s;  671;-;  626;-;   45;-;    0;-;    3;-;    1;-;   18;-;   96;-;   66;-;   10;-; 1090;s; 1010;s;   78;s;    2;s;    5;s;    2;s;   13;s;   68;s;   44;s;   15;s
4805;5016;05;A;  46;141120; 4;w;22;  617;-;  898;s;   79;-;   61;s;  530;-;  480;-;   50;-;    0;-;    2;-;    3;-;   14;-;   62;-;   45;-;    6;-;  820;s;  758;s;   62;s;    0;s;    6;s;    3;s;    8;s;   50;s;   36;s;   11;s
4805;5016;05;A;  46;141120; 4;w;23;  522;-;  723;s;   74;-;   48;s;  441;-;  404;-;   37;-;    0;-;    3;-;    0;-;    8;-;   66;-;   53;-;    4;-;  662;s;  607;s;   55;s;    0;s;    3;s;    1;s;    5;s;   42;s;   26;s;   10;s
4805;5016;05;A;  46;141120; 4;w;24;  320;-;  442;s;   38;-;   51;s;  281;-;  241;-;   40;-;    0;-;    0;-;    0;-;    1;-;   37;-;   23;-;    1;-;  385;s;  351;s;   34;s;    0;s;    1;s;    2;s;    5;s;   44;s;   33;s;    5;s
4805;5016;05;A;  46;141121; 5;w;01;  204;-;  214;s;   50;-;   48;s;  153;-;  133;-;   20;-;    0;-;    1;-;    0;-;    7;-;   43;-;   30;-;    0;-;  163;s;  142;s;   21;s;    0;s;    1;s;    1;s;    9;s;   38;s;   28;s;    2;s
4805;5016;05;A;  46;141121; 5;w;02;  112;-;  118;s;   49;-;   35;s;   62;-;   48;-;   14;-;    0;-;    1;-;    0;-;    8;-;   41;-;   27;-;    0;-;   80;s;   67;s;   13;s;    0;s;    1;s;    1;s;    6;s;   28;s;   21;s;    2;s
4805;5016;05;A;  46;141121; 5;w;03;   90;-;  105;s;   48;-;   50;s;   39;-;   32;-;    7;-;    0;-;    2;-;    2;-;    7;-;   39;-;   36;-;    1;-;   53;s;   42;s;   11;s;    0;s;    1;s;    2;s;   13;s;   35;s;   26;s;    1;s
4805;5016;05;A;  46;141121; 5;w;04;  141;-;  124;s;   55;-;   65;s;   82;-;   66;-;   16;-;    0;-;    2;-;    0;-;    9;-;   46;-;   41;-;    2;-;   57;s;   43;s;   14;s;    0;s;    0;s;    0;s;   21;s;   44;s;   36;s;    2;s
4805;5016;05;A;  46;141121; 5;w;05;  361;-;  215;s;   93;-;   93;s;  260;-;  237;-;   23;-;    0;-;    2;-;    0;-;   35;-;   58;-;   50;-;    6;-;  120;s;  108;s;   12;s;    0;s;    1;s;    0;s;   25;s;   68;s;   60;s;    1;s
4805;5016;05;A;  46;141121; 5;w;06; 1523;-;  685;s;  207;-;  179;s; 1300;-; 1222;-;   74;-;    4;-;    6;-;    1;-;   58;-;  148;-;  132;-;   10;-;  496;s;  472;s;   24;s;    0;s;    3;s;    1;s;   61;s;  117;s;   98;s;    7;s
4805;5016;05;A;  46;141121; 5;w;07; 3261;-; 1293;s;  265;-;  285;s; 2953;-; 2787;-;  162;-;    4;-;   17;-;    2;-;  105;-;  158;-;  134;-;   26;-;  990;s;  933;s;   57;s;    0;s;    7;s;    2;s;   96;s;  187;s;  156;s;   11;s
4805;5016;05;A;  46;141121; 5;w;08; 2938;-; 1826;s;  247;-;  304;s; 2644;-; 2496;-;  146;-;    2;-;   23;-;    3;-;   82;-;  162;-;  134;-;   24;-; 1450;s; 1384;s;   66;s;    0;s;    9;s;    2;s;  109;s;  193;s;  150;s;   63;s
4805;5016;05;A;  46;141121; 5;w;09; 2459;-; 1641;s;  310;-;  340;s; 2104;-; 1961;-;  142;-;    1;-;   21;-;    5;-;   95;-;  210;-;  180;-;   24;-; 1254;s; 1173;s;   81;s;    0;s;   13;s;    3;s;  106;s;  231;s;  187;s;   34;s
4805;5016;05;A;  46;141121; 5;w;10; 2235;-; 1454;s;  340;-;  343;s; 1861;-; 1707;-;  154;-;    0;-;   19;-;    2;-;   86;-;  252;-;  209;-;   15;-; 1082;s;  989;s;   93;s;    0;s;   13;s;    4;s;   94;s;  245;s;  195;s;   16;s
4805;5016;05;A;  46;141121; 5;w;11; 1990;-; 1446;s;  370;-;  350;s; 1584;-; 1445;-;  139;-;    0;-;   24;-;    1;-;  117;-;  252;-;  214;-;   12;-; 1071;s;  962;s;  109;s;    0;s;   15;s;    3;s;  106;s;  241;s;  197;s;   10;s
4805;5016;05;A;  46;141121; 5;w;12; 1948;-; 1618;s;  353;-;  350;s; 1572;-; 1401;-;  168;-;    3;-;   11;-;    6;-;  107;-;  240;-;  205;-;   12;-; 1243;s; 1119;s;  124;s;    0;s;   17;s;    3;s;  122;s;  225;s;  189;s;    8;s
4805;5016;05;A;  46;141121; 5;w;13; 2242;-; 2075;s;  342;-;  350;s; 1865;-; 1687;-;  177;-;    1;-;   18;-;    4;-;  103;-;  235;-;  207;-;   17;-; 1697;s; 1540;s;  156;s;    1;s;   16;s;    3;s;  117;s;  230;s;  190;s;   12;s
4805;5016;05;A;  46;141121; 5;w;14; 2340;-; 2674;s;  375;-;  354;s; 1929;-; 1779;-;  150;-;    0;-;   22;-;    7;-;  134;-;  234;-;  209;-;   14;-; 2286;s; 2101;s;  182;s;    3;s;   17;s;   10;s;  106;s;  238;s;  193;s;   17;s
4805;5016;05;A;  46;141121; 5;w;15; 2485;-; 2954;s;  324;-;  334;s; 2128;-; 1977;-;  149;-;    2;-;   20;-;    6;-;   99;-;  219;-;  185;-;   13;-; 2582;s; 2381;s;  201;s;    0;s;   20;s;    5;s;  106;s;  223;s;  185;s;   18;s
4805;5016;05;A;  46;141121; 5;w;16; 2341;-; 3097;s;  253;-;  289;s; 2049;-; 1891;-;  156;-;    2;-;   20;-;    5;-;   87;-;  161;-;  134;-;   19;-; 2771;s; 2586;s;  183;s;    2;s;   17;s;    5;s;   96;s;  188;s;  155;s;   20;s
4805;5016;05;A;  46;141121; 5;w;17; 2230;-; 3270;s;  158;-;  264;s; 2043;-; 1907;-;  133;-;    3;-;    6;-;    2;-;   54;-;  102;-;   77;-;   23;-; 2970;s; 2802;s;  168;s;    0;s;   13;s;    3;s;   91;s;  170;s;  144;s;   23;s
4805;5016;05;A;  46;141121; 5;w;18; 2407;-; 3072;s;  164;-;  207;s; 2219;-; 2097;-;  118;-;    4;-;    9;-;    2;-;   48;-;  114;-;  100;-;   15;-; 2832;s; 2667;s;  164;s;    1;s;   12;s;    5;s;   50;s;  152;s;  129;s;   21;s
4805;5016;05;A;  46;141121; 5;w;19; 2245;-; 2584;s;  115;-;  144;s; 2096;-; 1996;-;  100;-;    0;-;   15;-;    8;-;   22;-;   85;-;   67;-;   19;-; 2407;s; 2284;s;  123;s;    0;s;    9;s;    2;s;   38;s;  104;s;   81;s;   24;s
4805;5016;05;A;  46;141121; 5;w;20; 1645;-; 1829;s;  123;-;  111;s; 1495;-; 1415;-;   80;-;    0;-;   10;-;    2;-;   23;-;   98;-;   62;-;   17;-; 1697;s; 1596;s;   99;s;    2;s;    8;s;    2;s;   22;s;   87;s;   62;s;   13;s
4805;5016;05;A;  46;141121; 5;w;21; 1109;-; 1288;s;  109;-;   83;s;  985;-;  922;-;   63;-;    0;-;    5;-;    2;-;   17;-;   90;-;   67;-;   10;-; 1188;s; 1120;s;   68;s;    0;s;    5;s;    1;s;   13;s;   69;s;   45;s;   12;s
4805;5016;05;A;  46;141121; 5;w;22;  808;-;  914;s;   89;-;   65;s;  702;-;  645;-;   57;-;    0;-;    6;-;    3;-;   20;-;   66;-;   48;-;   11;-;  837;s;  770;s;   67;s;    0;s;    2;s;    2;s;   10;s;   53;s;   35;s;   10;s
4805;5016;05;A;  46;141121; 5;w;23;  688;-;  805;s;   66;-;   48;s;  612;-;  566;-;   46;-;    0;-;    4;-;    1;-;    7;-;   58;-;   46;-;    6;-;  743;s;  676;s;   67;s;    0;s;    3;s;    1;s;    6;s;   41;s;   25;s;   11;s
4805;5016;05;A;  46;141121; 5;w;24;  493;-;  580;s;   49;-;   46;s;  439;-;  396;-;   43;-;    0;-;    0;-;    1;-;    8;-;   40;-;   28;-;    5;-;  525;s;  477;s;   48;s;    0;s;    2;s;    4;s;    8;s;   34;s;   23;s;    7;s
4805;5016;05;A;  46;141122; 6;w;01;  352;-;  505;s;   45;-;   46;s;  304;-;  276;-;   28;-;    0;-;    0;-;    4;-;    6;-;   35;-;   23;-;    3;-;  452;s;  414;s;   37;s;    1;s;    1;s;    4;s;    7;s;   35;s;   25;s;    6;s
4805;5016;05;A;  46;141122; 6;w;02;  228;-;  350;s;   42;-;   39;s;  180;-;  161;-;   19;-;    0;-;    1;-;    3;-;    6;-;   33;-;   24;-;    5;-;  302;s;  277;s;   25;s;    0;s;    3;s;    2;s;    7;s;   30;s;   23;s;    6;s
4805;5016;05;A;  46;141122; 6;w;03;  183;-;  267;s;   31;-;   50;s;  147;-;  129;-;   18;-;    0;-;    3;-;    0;-;    4;-;   27;-;   20;-;    2;-;  215;s;  192;s;   23;s;    0;s;    0;s;    0;s;   13;s;   37;s;   28;s;    2;s
4805;5016;05;A;  46;141122; 6;w;04;  156;-;  207;s;   29;-;   54;s;  126;-;  111;-;   15;-;    0;-;    0;-;    1;-;    5;-;   23;-;   15;-;    1;-;  150;s;  126;s;   24;s;    0;s;    1;s;    3;s;   16;s;   35;s;   31;s;    2;s
4805;5016;05;A;  46;141122; 6;w;05;  219;-;  226;s;   47;-;   49;s;  169;-;  150;-;   19;-;    0;-;    1;-;    0;-;   15;-;   32;-;   26;-;    2;-;  175;s;  152;s;   23;s;    0;s;    1;s;    1;s;   16;s;   32;s;   24;s;    1;s
4805;5016;05;A;  46;141122; 6;w;06;  475;-;  381;s;   69;-;   67;s;  390;-;  346;-;   42;-;    2;-;    8;-;    1;-;   14;-;   54;-;   43;-;    8;-;  309;s;  280;s;   29;s;    0;s;    2;s;    2;s;   25;s;   40;s;   33;s;    3;s
4805;5016;05;A;  46;141122; 6;w;07;  623;-;  497;s;   68;-;   78;s;  542;-;  453;-;   89;-;    0;-;    4;-;    1;-;   24;-;   43;-;   33;-;    9;-;  406;s;  342;s;   64;s;    0;s;    7;s;    1;s;   32;s;   45;s;   38;s;    6;s
4805;5016;05;A;  46;141122; 6;w;08;  899;-;  642;s;   91;-;   82;s;  786;-;  688;-;   97;-;    1;-;   10;-;    2;-;   36;-;   53;-;   42;-;   12;-;  547;s;  482;s;   65;s;    0;s;    7;s;    3;s;   30;s;   49;s;   39;s;    6;s
4805;5016;05;A;  46;141122; 6;w;09; 1337;-;  949;s;   90;-;   95;s; 1203;-; 1100;-;  103;-;    0;-;   19;-;    5;-;   40;-;   45;-;   40;-;   25;-;  835;s;  757;s;   78;s;    0;s;   11;s;    2;s;   44;s;   49;s;   41;s;    8;s
4805;5016;05;A;  46;141122; 6;w;10; 1771;-; 1293;s;   70;-;   89;s; 1667;-; 1555;-;  110;-;    2;-;   24;-;    5;-;   29;-;   36;-;   27;-;   10;-; 1173;s; 1098;s;   75;s;    0;s;   17;s;    0;s;   42;s;   47;s;   41;s;   14;s
4805;5016;05;A;  46;141122; 6;w;11; 1923;-; 1585;s;   64;-;   88;s; 1826;-; 1712;-;  110;-;    4;-;   23;-;    6;-;   25;-;   33;-;   23;-;   10;-; 1469;s; 1380;s;   89;s;    0;s;   15;s;    3;s;   40;s;   45;s;   38;s;   13;s
4805;5016;05;A;  46;141122; 6;w;12; 1987;-; 1756;s;   60;-;   80;s; 1896;-; 1792;-;  101;-;    3;-;   24;-;    5;-;   25;-;   30;-;   23;-;    7;-; 1646;s; 1550;s;   96;s;    0;s;   17;s;    3;s;   40;s;   37;s;   32;s;   13;s
4805;5016;05;A;  46;141122; 6;w;13; 2119;-; 1931;s;   52;-;   76;s; 2034;-; 1904;-;  128;-;    2;-;   19;-;    5;-;   30;-;   17;-;   13;-;   14;-; 1831;s; 1721;s;  110;s;    0;s;   11;s;    4;s;   36;s;   36;s;   29;s;   13;s
4805;5016;05;A;  46;141122; 6;w;14; 2094;-; 2156;s;   58;-;   68;s; 2013;-; 1883;-;  125;-;    5;-;   12;-;    2;-;   28;-;   28;-;   22;-;   11;-; 2059;s; 1941;s;  118;s;    0;s;   14;s;    1;s;   41;s;   26;s;   22;s;   15;s
4805;5016;05;A;  46;141122; 6;w;15; 2092;-; 2291;s;   46;-;   65;s; 2020;-; 1911;-;  104;-;    5;-;   14;-;    3;-;   21;-;   22;-;   16;-;   12;-; 2194;s; 2076;s;  117;s;    1;s;   14;s;    3;s;   28;s;   34;s;   23;s;   18;s
4805;5016;05;A;  46;141122; 6;w;16; 2015;-; 2100;s;   48;-;   52;s; 1934;-; 1795;-;  132;-;    7;-;   19;-;    2;-;   21;-;   25;-;   16;-;   14;-; 2021;s; 1899;s;  121;s;    1;s;   13;s;    3;s;   25;s;   24;s;   19;s;   14;s
4805;5016;05;A;  46;141122; 6;w;17; 1828;-; 1986;s;   42;-;   49;s; 1761;-; 1651;-;  107;-;    3;-;   14;-;    5;-;   15;-;   22;-;   17;-;   11;-; 1914;s; 1794;s;  119;s;    1;s;   10;s;    3;s;   23;s;   23;s;   19;s;   13;s
4805;5016;05;A;  46;141122; 6;w;18; 2029;-; 1965;s;   42;-;   41;s; 1957;-; 1858;-;   97;-;    2;-;   15;-;    4;-;   18;-;   20;-;   14;-;   15;-; 1901;s; 1780;s;  119;s;    2;s;    8;s;    4;s;   22;s;   15;s;    9;s;   15;s
4805;5016;05;A;  46;141122; 6;w;19; 1979;-; 1895;s;   47;-;   36;s; 1915;-; 1819;-;   95;-;    1;-;    7;-;   10;-;   17;-;   20;-;   13;-;   10;-; 1837;s; 1734;s;  103;s;    0;s;    8;s;    6;s;   21;s;    9;s;    7;s;   14;s
4805;5016;05;A;  46;141122; 6;w;20; 1340;-; 1490;s;   22;-;   29;s; 1300;-; 1215;-;   85;-;    0;-;    4;-;    3;-;    8;-;   11;-;    6;-;   14;-; 1439;s; 1362;s;   77;s;    0;s;    9;s;    4;s;   12;s;   13;s;    8;s;   13;s
4805;5016;05;A;  46;141122; 6;w;21;  843;-; 1157;s;   23;-;   23;s;  811;-;  758;-;   53;-;    0;-;    1;-;    2;-;    7;-;   14;-;   10;-;    8;-; 1115;s; 1051;s;   63;s;    1;s;    4;s;    2;s;    8;s;   13;s;    8;s;   15;s
4805;5016;05;A;  46;141122; 6;w;22;  731;-;  862;s;   11;-;   19;s;  711;-;  671;-;   40;-;    0;-;    5;-;    1;-;    5;-;    5;-;    4;-;    4;-;  833;s;  775;s;   58;s;    0;s;    1;s;    3;s;    5;s;   11;s;    7;s;    9;s
4805;5016;05;A;  46;141122; 6;w;23;  700;-;  820;s;    7;-;   16;s;  687;-;  642;-;   45;-;    0;-;    2;-;    0;-;    2;-;    5;-;    4;-;    4;-;  794;s;  735;s;   59;s;    0;s;    2;s;    2;s;    6;s;    8;s;    7;s;    8;s
4805;5016;05;A;  46;141122; 6;w;24;  596;-;  746;s;    8;-;   14;s;  585;-;  553;-;   32;-;    0;-;    0;-;    0;-;    4;-;    4;-;    4;-;    3;-;  723;s;  673;s;   50;s;    0;s;    1;s;    1;s;    6;s;    7;s;    7;s;    8;s
4805;5016;05;A;  46;141123; 7;s;01;  463;-;  624;s;   13;-;    8;s;  447;-;  417;-;   30;-;    0;-;    2;-;    2;-;    3;-;    8;-;    6;-;    1;-;  610;s;  560;s;   50;s;    0;s;    0;s;    2;s;    1;s;    5;s;    4;s;    6;s
4805;5016;05;A;  46;141123; 7;s;02;  298;-;  460;s;    5;-;    9;s;  291;-;  261;-;   30;-;    0;-;    0;-;    0;-;    4;-;    1;-;    0;-;    2;-;  445;s;  405;s;   40;s;    0;s;    0;s;    0;s;    4;s;    5;s;    5;s;    6;s
4805;5016;05;A;  46;141123; 7;s;03;  201;-;  313;s;   12;-;    9;s;  183;-;  166;-;   17;-;    0;-;    1;-;    0;-;    5;-;    7;-;    7;-;    5;-;  300;s;  264;s;   36;s;    0;s;    1;s;    2;s;    2;s;    5;s;    5;s;    3;s
4805;5016;05;A;  46;141123; 7;s;04;  144;-;  236;s;    4;-;    7;s;  138;-;  125;-;   13;-;    0;-;    1;-;    1;-;    1;-;    2;-;    1;-;    1;-;  225;s;  198;s;   26;s;    1;s;    1;s;    0;s;    4;s;    3;s;    2;s;    3;s
4805;5016;05;A;  46;141123; 7;s;05;  146;-;  242;s;   12;-;    6;s;  131;-;  116;-;   15;-;    0;-;    2;-;    1;-;    1;-;   10;-;    7;-;    1;-;  233;s;  217;s;   16;s;    0;s;    1;s;    0;s;    0;s;    6;s;    6;s;    2;s
4805;5016;05;A;  46;141123; 7;s;06;  220;-;  276;s;    6;-;   15;s;  207;-;  195;-;   12;-;    0;-;    4;-;    0;-;    1;-;    5;-;    5;-;    3;-;  255;s;  237;s;   18;s;    0;s;    2;s;    1;s;    6;s;    8;s;    8;s;    4;s
4805;5016;05;A;  46;141123; 7;s;07;  208;-;  300;s;   11;-;   18;s;  194;-;  175;-;   19;-;    0;-;    2;-;    0;-;    4;-;    7;-;    7;-;    1;-;  276;s;  247;s;   29;s;    0;s;    3;s;    0;s;    8;s;   10;s;    8;s;    3;s
4805;5016;05;A;  46;141123; 7;s;08;  249;-;  330;s;   10;-;   15;s;  233;-;  213;-;   20;-;    0;-;    3;-;    1;-;    2;-;    7;-;    7;-;    3;-;  306;s;  270;s;   36;s;    0;s;    5;s;    0;s;    3;s;   12;s;   11;s;    4;s
4805;5016;05;A;  46;141123; 7;s;09;  474;-;  481;s;   11;-;   19;s;  451;-;  397;-;   54;-;    0;-;    7;-;    2;-;    4;-;    5;-;    5;-;    5;-;  456;s;  414;s;   42;s;    0;s;    3;s;    1;s;    8;s;   10;s;    8;s;    3;s
4805;5016;05;A;  46;141123; 7;s;10;  804;-;  777;s;   13;-;   18;s;  783;-;  710;-;   71;-;    2;-;    4;-;    4;-;    1;-;    8;-;    7;-;    4;-;  752;s;  681;s;   71;s;    0;s;    2;s;    1;s;    7;s;   10;s;    9;s;    5;s
4805;5016;05;A;  46;141123; 7;s;11; 1168;-; 1117;s;   16;-;   20;s; 1137;-; 1055;-;   79;-;    3;-;    4;-;    1;-;   11;-;    4;-;    3;-;   11;-; 1083;s; 1008;s;   75;s;    0;s;    8;s;    2;s;    8;s;   10;s;    8;s;    6;s
4805;5016;05;A;  46;141123; 7;s;12; 1411;-; 1392;s;   19;-;   24;s; 1372;-; 1288;-;   78;-;    6;-;    9;-;    0;-;    7;-;   12;-;   12;-;   11;-; 1354;s; 1260;s;   93;s;    1;s;    6;s;    3;s;    8;s;   13;s;   11;s;    8;s
4805;5016;05;A;  46;141123; 7;s;13; 1523;-; 1528;s;   21;-;   22;s; 1477;-; 1393;-;   80;-;    4;-;   16;-;    0;-;   12;-;    9;-;    8;-;    9;-; 1488;s; 1401;s;   84;s;    3;s;    9;s;    2;s;   11;s;    9;s;    7;s;    9;s
4805;5016;05;A;  46;141123; 7;s;14; 1720;-; 1703;s;   21;-;   23;s; 1682;-; 1591;-;   83;-;    8;-;   11;-;    0;-;   17;-;    4;-;    4;-;    6;-; 1664;s; 1567;s;   94;s;    3;s;    7;s;    1;s;   13;s;    9;s;    8;s;    9;s
4805;5016;05;A;  46;141123; 7;s;15; 1749;-; 1884;s;   14;-;   24;s; 1722;-; 1620;-;   96;-;    6;-;    4;-;    1;-;    8;-;    5;-;    5;-;    9;-; 1840;s; 1741;s;   95;s;    4;s;    8;s;    1;s;   16;s;    7;s;    6;s;   12;s
4805;5016;05;A;  46;141123; 7;s;16; 1721;-; 1767;s;   22;-;   26;s; 1680;-; 1576;-;  101;-;    3;-;   10;-;    1;-;   14;-;    7;-;    5;-;    9;-; 1717;s; 1618;s;   95;s;    4;s;   11;s;    3;s;   14;s;    9;s;    8;s;   13;s
4805;5016;05;A;  46;141123; 7;s;17; 1856;-; 1748;s;   22;-;   28;s; 1810;-; 1699;-;  101;-;   10;-;    8;-;    3;-;   13;-;    6;-;    6;-;   16;-; 1702;s; 1593;s;  104;s;    5;s;    8;s;    3;s;   17;s;    8;s;    6;s;   10;s
4805;5016;05;A;  46;141123; 7;s;18; 1969;-; 1918;s;   23;-;   30;s; 1926;-; 1831;-;   90;-;    5;-;   10;-;    2;-;   11;-;   10;-;    8;-;   10;-; 1868;s; 1765;s;  101;s;    2;s;    8;s;    2;s;   18;s;   10;s;    8;s;   12;s
4805;5016;05;A;  46;141123; 7;s;19; 1656;-; 1870;s;   27;-;   33;s; 1617;-; 1538;-;   78;-;    1;-;    6;-;    2;-;   13;-;   12;-;   11;-;    6;-; 1817;s; 1728;s;   87;s;    2;s;    8;s;    5;s;   18;s;   10;s;    9;s;   12;s
