TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;110104; 2;u;19; 1406;-; 2521;-;   93;-;  123;-; 1299;-; 1232;-;   67;-;    0;-;    3;-;    3;-;   19;-;   71;-;   59;-;   11;-; 2379;-; 2311;-;   68;-;    0;-;    5;-;    4;-;   32;-;   87;-;   67;-;   14;-
4805;5016;05;A;  46;110104; 2;u;20;  910;-; 1536;-;   80;-;   92;-;  817;-;  755;-;   62;-;    0;-;    2;-;    3;-;   11;-;   66;-;   40;-;   11;-; 1427;-; 1373;-;   54;-;    0;-;    2;-;    3;-;   19;-;   70;-;   58;-;   15;-
4805;5016;05;A;  46;110104; 2;u;21;  646;-;  947;-;   71;-;   68;-;  570;-;  534;-;   36;-;    0;-;    2;-;    1;-;   12;-;   58;-;   36;-;    3;-;  866;-;  818;-;   48;-;    0;-;    4;-;    2;-;    6;-;   60;-;   51;-;    9;-
4805;5016;05;A;  46;110104; 2;u;22;  429;-;  696;-;   48;-;   67;-;  378;-;  352;-;   26;-;    0;-;    0;-;    2;-;    7;-;   39;-;   28;-;    3;-;  624;-;  595;-;   29;-;    0;-;    2;-;    1;-;    9;-;   57;-;   46;-;    3;-
4805;5016;05;A;  46;110104; 2;u;23;  369;-;  532;-;   55;-;   47;-;  309;-;  291;-;   18;-;    0;-;    0;-;    2;-;    5;-;   48;-;   28;-;    5;-;  480;-;  459;-;   21;-;    0;-;    0;-;    1;-;   11;-;   35;-;   25;-;    5;-
4805;5016;05;A;  46;110104; 2;u;24;  195;-;  301;-;   35;-;   37;-;  159;-;  146;-;   13;-;    0;-;    0;-;    0;-;    7;-;   28;-;   17;-;    1;-;  257;-;  237;-;   20;-;    0;-;    1;-;    0;-;    8;-;   29;-;   17;-;    6;-
4805;5016;05;A;  46;110105; 3;u;01;  118;-;  155;-;   36;-;   34;-;   78;-;   64;-;   14;-;    0;-;    0;-;    0;-;    3;-;   33;-;   22;-;    4;-;  117;-;  105;-;   12;-;    0;-;    1;-;    0;-;    2;-;   32;-;   26;-;    3;-
4805;5016;05;A;  46;110105; 3;u;02;   74;-;  126;-;   22;-;   45;-;   49;-;   41;-;    8;-;    0;-;    3;-;    0;-;    3;-;   19;-;   12;-;    0;-;   79;-;   67;-;   12;-;    0;-;    1;-;    1;-;   10;-;   34;-;   25;-;    1;-
4805;5016;05;A;  46;110105; 3;u;03;   84;-;  102;-;   37;-;   40;-;   45;-;   40;-;    5;-;    0;-;    1;-;    0;-;   14;-;   23;-;   20;-;    1;-;   60;-;   50;-;   10;-;    0;-;    1;-;    0;-;    7;-;   33;-;   24;-;    1;-
4805;5016;05;A;  46;110105; 3;u;04;  124;-;  123;-;   44;-;   50;-;   78;-;   60;-;   18;-;    0;-;    0;-;    0;-;   12;-;   32;-;   26;-;    2;-;   71;-;   55;-;   16;-;    0;-;    0;-;    0;-;   14;-;   36;-;   23;-;    2;-
4805;5016;05;A;  46;110105; 3;u;05;  286;-;  187;-;   76;-;   72;-;  206;-;  189;-;   17;-;    0;-;    0;-;    2;-;   21;-;   53;-;   42;-;    4;-;  108;-;  102;-;    6;-;    0;-;    1;-;    3;-;   24;-;   45;-;   35;-;    6;-
4805;5016;05;A;  46;110105; 3;u;06; 1187;-;  589;-;  169;-;  134;-; 1010;-;  973;-;   37;-;    0;-;    2;-;    1;-;   54;-;  114;-;   98;-;    6;-;  451;-;  409;-;   42;-;    0;-;    1;-;    1;-;   44;-;   89;-;   59;-;    3;-
4805;5016;05;A;  46;110105; 3;u;07; 2734;-; 1038;-;  192;-;  187;-; 2531;-; 2413;-;  117;-;    1;-;    7;-;    2;-;   80;-;  110;-;   78;-;    4;-;  840;-;  771;-;   69;-;    0;-;    6;-;    3;-;   66;-;  118;-;   91;-;    5;-
4805;5016;05;A;  46;110105; 3;u;08; 2841;-; 1490;-;  191;-;  255;-; 2632;-; 2517;-;  115;-;    0;-;    9;-;    0;-;   68;-;  123;-;   94;-;    9;-; 1223;-; 1137;-;   86;-;    0;-;    4;-;    1;-;   90;-;  164;-;  127;-;    8;-
4805;5016;05;A;  46;110105; 3;u;09; 2589;-; 1364;-;  246;-;  243;-; 2316;-; 2197;-;  118;-;    1;-;   11;-;    2;-;  118;-;  126;-;  106;-;   16;-; 1101;-; 1008;-;   92;-;    1;-;    6;-;    2;-;   98;-;  143;-;  115;-;   14;-
4805;5016;05;A;  46;110105; 3;u;10; 1951;-; 1236;-;  248;-;  251;-; 1688;-; 1579;-;  109;-;    0;-;    7;-;    4;-;   74;-;  170;-;  134;-;    8;-;  970;-;  878;-;   92;-;    0;-;    7;-;    2;-;   93;-;  156;-;  127;-;    8;-
4805;5016;05;A;  46;110105; 3;u;11; 1669;-; 1242;-;  263;-;  292;-; 1385;-; 1263;-;  121;-;    1;-;   13;-;    3;-;   80;-;  180;-;  148;-;    8;-;  935;-;  831;-;  104;-;    0;-;    7;-;    2;-;  102;-;  188;-;  161;-;    8;-
4805;5016;05;A;  46;110105; 3;u;12; 1635;-; 1301;-;  266;-;  267;-; 1350;-; 1245;-;  103;-;    2;-;    7;-;    2;-;  102;-;  162;-;  135;-;   12;-; 1017;-;  940;-;   77;-;    0;-;    9;-;    2;-;   87;-;  178;-;  140;-;    8;-
4805;5016;05;A;  46;110105; 3;u;13; 1575;-; 1527;-;  266;-;  290;-; 1290;-; 1181;-;  109;-;    0;-;   11;-;    1;-;   87;-;  178;-;  153;-;    8;-; 1215;-; 1097;-;  118;-;    0;-;   10;-;    3;-;   95;-;  192;-;  157;-;   12;-
4805;5016;05;A;  46;110105; 3;u;14; 1628;-; 1837;-;  269;-;  301;-; 1346;-; 1243;-;  103;-;    0;-;    8;-;    3;-;  100;-;  166;-;  135;-;    5;-; 1513;-; 1398;-;  114;-;    1;-;   12;-;    2;-;  104;-;  195;-;  164;-;   11;-
4805;5016;05;A;  46;110105; 3;u;15; 1652;-; 1964;-;  267;-;  271;-; 1374;-; 1262;-;  112;-;    0;-;    6;-;    3;-;   79;-;  185;-;  150;-;    5;-; 1668;-; 1554;-;  114;-;    0;-;   13;-;    2;-;   82;-;  187;-;  156;-;   12;-
4805;5016;05;A;  46;110105; 3;u;16; 1749;-; 2410;-;  223;-;  240;-; 1504;-; 1374;-;  130;-;    0;-;   10;-;    4;-;   80;-;  139;-;  113;-;   12;-; 2135;-; 2025;-;  109;-;    1;-;   16;-;    4;-;   77;-;  159;-;  135;-;   19;-
4805;5016;05;A;  46;110105; 3;u;17; 1792;-; 3309;-;  193;-;  237;-; 1584;-; 1486;-;   98;-;    0;-;    6;-;    3;-;   53;-;  137;-;  113;-;    9;-; 3046;-; 2937;-;  109;-;    0;-;    8;-;    2;-;   67;-;  168;-;  144;-;   18;-
4805;5016;05;A;  46;110105; 3;u;18; 1800;-; 3299;-;  134;-;  214;-; 1640;-; 1570;-;   70;-;    0;-;   10;-;    1;-;   36;-;   97;-;   89;-;   16;-; 3058;-; 2968;-;   88;-;    2;-;   11;-;    2;-;   59;-;  153;-;  130;-;   16;-
4805;5016;05;A;  46;110105; 3;u;19; 1464;-; 2585;-;  113;-;  127;-; 1339;-; 1269;-;   70;-;    0;-;    4;-;    1;-;   23;-;   89;-;   71;-;    8;-; 2432;-; 2362;-;   69;-;    1;-;    8;-;    1;-;   32;-;   94;-;   84;-;   18;-
4805;5016;05;A;  46;110105; 3;u;20;  925;-; 1518;-;   77;-;   69;-;  834;-;  785;-;   49;-;    0;-;    6;-;    1;-;   15;-;   61;-;   45;-;    8;-; 1429;-; 1360;-;   69;-;    0;-;    6;-;    1;-;   10;-;   58;-;   43;-;   14;-
4805;5016;05;A;  46;110105; 3;u;21;  656;-;  990;-;   86;-;   70;-;  560;-;  522;-;   38;-;    0;-;    3;-;    1;-;   11;-;   74;-;   46;-;    7;-;  911;-;  862;-;   49;-;    0;-;    2;-;    1;-;   15;-;   54;-;   43;-;    7;-
4805;5016;05;A;  46;110105; 3;u;22;  538;-;  723;-;   61;-;   58;-;  468;-;  436;-;   31;-;    1;-;    0;-;    3;-;    7;-;   51;-;   37;-;    9;-;  653;-;  616;-;   37;-;    0;-;    6;-;    1;-;    8;-;   49;-;   40;-;    6;-
4805;5016;05;A;  46;110105; 3;u;23;  313;-;  600;-;   42;-;   39;-;  268;-;  248;-;   20;-;    0;-;    0;-;    1;-;    8;-;   33;-;   26;-;    3;-;  555;-;  525;-;   29;-;    1;-;    2;-;    0;-;    6;-;   33;-;   25;-;    4;-
4805;5016;05;A;  46;110105; 3;u;24;  207;-;  338;-;   38;-;   37;-;  165;-;  150;-;   15;-;    0;-;    1;-;    1;-;    4;-;   33;-;   21;-;    3;-;  291;-;  267;-;   24;-;    0;-;    1;-;    0;-;    5;-;   32;-;   22;-;    9;-
4805;5016;05;A;  46;110106; 4;u;01;  129;-;  164;-;   37;-;   39;-;   89;-;   80;-;    9;-;    0;-;    2;-;    0;-;    7;-;   30;-;   24;-;    1;-;  123;-;  114;-;    9;-;    0;-;    0;-;    0;-;    8;-;   31;-;   23;-;    2;-
4805;5016;05;A;  46;110106; 4;u;02;   96;-;  128;-;   36;-;   29;-;   58;-;   52;-;    6;-;    0;-;    0;-;    0;-;    9;-;   27;-;   23;-;    2;-;   96;-;   86;-;   10;-;    0;-;    0;-;    0;-;    6;-;   23;-;   20;-;    3;-
4805;5016;05;A;  46;110106; 4;u;03;   91;-;   96;-;   36;-;   38;-;   52;-;   44;-;    8;-;    0;-;    1;-;    1;-;   12;-;   23;-;   18;-;    2;-;   57;-;   48;-;    9;-;    0;-;    1;-;    1;-;    8;-;   29;-;   18;-;    0;-
4805;5016;05;A;  46;110106; 4;u;04;  108;-;  129;-;   39;-;   58;-;   65;-;   55;-;   10;-;    0;-;    2;-;    0;-;    6;-;   33;-;   21;-;    2;-;   70;-;   57;-;   13;-;    0;-;    0;-;    1;-;   17;-;   40;-;   25;-;    1;-
4805;5016;05;A;  46;110106; 4;u;05;  280;-;  196;-;   70;-;   73;-;  208;-;  196;-;   12;-;    0;-;    1;-;    1;-;   20;-;   49;-;   36;-;    1;-;  116;-;  106;-;   10;-;    0;-;    2;-;    2;-;   28;-;   43;-;   26;-;    5;-
4805;5016;05;A;  46;110106; 4;u;06; 1195;-;  563;-;  144;-;  120;-; 1041;-; 1003;-;   38;-;    0;-;    4;-;    3;-;   46;-;   95;-;   79;-;    6;-;  439;-;  398;-;   41;-;    0;-;    2;-;    2;-;   37;-;   81;-;   59;-;    2;-
4805;5016;05;A;  46;110106; 4;u;07; 2704;-; 1099;-;  212;-;  202;-; 2479;-; 2374;-;  105;-;    0;-;    7;-;    1;-;   81;-;  130;-;   97;-;    6;-;  889;-;  827;-;   62;-;    0;-;    3;-;    2;-;   73;-;  127;-;   95;-;    5;-
4805;5016;05;A;  46;110106; 4;u;08; 2939;-; 1431;-;  216;-;  233;-; 2703;-; 2618;-;   85;-;    0;-;   13;-;    2;-;   81;-;  133;-;  110;-;    7;-; 1180;-; 1117;-;   63;-;    0;-;    7;-;    2;-;   76;-;  155;-;  113;-;   11;-
4805;5016;05;A;  46;110106; 4;u;09; 2639;-; 1414;-;  249;-;  259;-; 2372;-; 2265;-;  107;-;    0;-;   10;-;    5;-;   79;-;  165;-;  125;-;    8;-; 1126;-; 1052;-;   74;-;    0;-;   15;-;    3;-;   92;-;  164;-;  115;-;   14;-
4805;5016;05;A;  46;110106; 4;u;10; 2036;-; 1208;-;  267;-;  231;-; 1743;-; 1638;-;  105;-;    0;-;   13;-;    2;-;   86;-;  179;-;  144;-;   13;-;  966;-;  863;-;  102;-;    1;-;    5;-;    1;-;   75;-;  155;-;  123;-;    6;-
4805;5016;05;A;  46;110106; 4;u;11; 1646;-; 1228;-;  260;-;  282;-; 1361;-; 1240;-;  121;-;    0;-;   17;-;    4;-;   71;-;  185;-;  149;-;    8;-;  925;-;  841;-;   84;-;    0;-;   11;-;    1;-;  101;-;  180;-;  143;-;   10;-
4805;5016;05;A;  46;110106; 4;u;12; 1548;-; 1296;-;  264;-;  280;-; 1259;-; 1145;-;  114;-;    0;-;   14;-;    1;-;   89;-;  174;-;  144;-;   11;-;  995;-;  902;-;   92;-;    1;-;   11;-;    5;-;   79;-;  196;-;  152;-;   10;-
4805;5016;05;A;  46;110106; 4;u;13; 1571;-; 1508;-;  246;-;  244;-; 1303;-; 1180;-;  123;-;    0;-;   14;-;    2;-;   81;-;  163;-;  139;-;    8;-; 1234;-; 1121;-;  113;-;    0;-;   17;-;    3;-;   73;-;  168;-;  138;-;   13;-
4805;5016;05;A;  46;110106; 4;u;14; 1613;-; 1678;-;  261;-;  285;-; 1333;-; 1236;-;   97;-;    0;-;   14;-;    3;-;   93;-;  165;-;  129;-;    5;-; 1367;-; 1272;-;   95;-;    0;-;   12;-;    2;-;   99;-;  184;-;  148;-;   14;-
4805;5016;05;A;  46;110106; 4;u;15; 1668;-; 1912;-;  266;-;  279;-; 1383;-; 1290;-;   93;-;    0;-;   10;-;    2;-;   94;-;  170;-;  138;-;    9;-; 1603;-; 1500;-;  103;-;    0;-;   16;-;    3;-;   81;-;  195;-;  161;-;   14;-
4805;5016;05;A;  46;110106; 4;u;16; 1682;-; 2620;-;  205;-;  247;-; 1453;-; 1338;-;  115;-;    0;-;   10;-;    2;-;   66;-;  137;-;  113;-;   14;-; 2348;-; 2208;-;  140;-;    0;-;   12;-;    4;-;   83;-;  160;-;  135;-;   13;-
4805;5016;05;A;  46;110106; 4;u;17; 1683;-; 3296;-;  183;-;  222;-; 1489;-; 1400;-;   89;-;    0;-;    6;-;    5;-;   45;-;  133;-;  113;-;    5;-; 3041;-; 2936;-;  105;-;    0;-;   17;-;    1;-;   79;-;  142;-;  114;-;   16;-
4805;5016;05;A;  46;110106; 4;u;18; 1657;-; 3121;-;  124;-;  145;-; 1518;-; 1463;-;   55;-;    0;-;    4;-;    2;-;   44;-;   78;-;   61;-;   11;-; 2958;-; 2896;-;   59;-;    3;-;    8;-;    3;-;   39;-;  103;-;   87;-;   10;-
4805;5016;05;A;  46;110106; 4;u;19; 1496;-; 2669;-;  104;-;  135;-; 1376;-; 1319;-;   57;-;    0;-;    2;-;    2;-;   24;-;   78;-;   64;-;   14;-; 2517;-; 2464;-;   52;-;    1;-;    5;-;    3;-;   37;-;   95;-;   81;-;   12;-
4805;5016;05;A;  46;110106; 4;u;20;  999;-; 1663;-;   76;-;   93;-;  910;-;  859;-;   50;-;    1;-;    5;-;    4;-;   16;-;   56;-;   37;-;    8;-; 1553;-; 1502;-;   51;-;    0;-;    5;-;    1;-;   24;-;   68;-;   59;-;   12;-
4805;5016;05;A;  46;110106; 4;u;21;  710;-;  978;-;   71;-;   66;-;  630;-;  594;-;   36;-;    0;-;    2;-;    2;-;   13;-;   56;-;   33;-;    7;-;  904;-;  861;-;   43;-;    0;-;    2;-;    2;-;   12;-;   52;-;   43;-;    6;-
4805;5016;05;A;  46;110106; 4;u;22;  500;-;  694;-;   54;-;   31;-;  437;-;  415;-;   22;-;    0;-;    0;-;    2;-;    6;-;   46;-;   29;-;    9;-;  655;-;  623;-;   32;-;    0;-;    3;-;    1;-;    5;-;   25;-;   21;-;    5;-
4805;5016;05;A;  46;110106; 4;u;23;  335;-;  622;-;   46;-;   48;-;  286;-;  263;-;   23;-;    0;-;    1;-;    1;-;    5;-;   40;-;   31;-;    2;-;  565;-;  541;-;   24;-;    0;-;    0;-;    0;-;   14;-;   34;-;   24;-;    9;-
4805;5016;05;A;  46;110106; 4;u;24;  214;-;  372;-;   36;-;   36;-;  174;-;  163;-;   11;-;    0;-;    0;-;    0;-;    3;-;   33;-;   21;-;    4;-;  328;-;  309;-;   19;-;    0;-;    0;-;    0;-;    7;-;   29;-;   20;-;    8;-
4805;5016;05;A;  46;110107; 5;u;01;  108;-;  186;-;   26;-;   28;-;   80;-;   73;-;    7;-;    0;-;    0;-;    0;-;    3;-;   23;-;   10;-;    2;-;  153;-;  136;-;   17;-;    0;-;    0;-;    0;-;    2;-;   26;-;   14;-;    5;-
4805;5016;05;A;  46;110107; 5;u;02;   90;-;  126;-;   32;-;   30;-;   57;-;   48;-;    9;-;    0;-;    0;-;    0;-;    4;-;   28;-;   17;-;    1;-;   93;-;   83;-;   10;-;    0;-;    1;-;    0;-;    3;-;   27;-;   22;-;    2;-
4805;5016;05;A;  46;110107; 5;u;03;   84;-;  107;-;   28;-;   44;-;   52;-;   41;-;   11;-;    0;-;    2;-;    0;-;    8;-;   20;-;   13;-;    2;-;   58;-;   46;-;   12;-;    0;-;    2;-;    0;-;    7;-;   37;-;   28;-;    3;-
4805;5016;05;A;  46;110107; 5;u;04;  125;-;  128;-;   54;-;   50;-;   68;-;   61;-;    7;-;    0;-;    0;-;    0;-;   15;-;   39;-;   33;-;    3;-;   72;-;   55;-;   17;-;    0;-;    4;-;    0;-;   13;-;   37;-;   21;-;    2;-
4805;5016;05;A;  46;110107; 5;u;05;  267;-;  200;-;   59;-;   74;-;  202;-;  191;-;   11;-;    0;-;    1;-;    0;-;   22;-;   37;-;   26;-;    5;-;  120;-;  108;-;   12;-;    0;-;    0;-;    2;-;   33;-;   39;-;   27;-;    6;-
4805;5016;05;A;  46;110107; 5;u;06; 1171;-;  584;-;  157;-;  135;-; 1001;-;  947;-;   54;-;    0;-;    6;-;    2;-;   53;-;  102;-;   82;-;    7;-;  444;-;  393;-;   51;-;    0;-;    1;-;    3;-;   49;-;   83;-;   65;-;    4;-
4805;5016;05;A;  46;110107; 5;u;07; 2645;-; 1001;-;  190;-;  189;-; 2443;-; 2342;-;  101;-;    0;-;    3;-;    2;-;   66;-;  122;-;   91;-;    9;-;  800;-;  746;-;   54;-;    0;-;    1;-;    2;-;   48;-;  139;-;  102;-;   11;-
4805;5016;05;A;  46;110107; 5;u;08; 2850;-; 1420;-;  216;-;  229;-; 2624;-; 2533;-;   90;-;    1;-;    5;-;    1;-;   80;-;  135;-;  111;-;    5;-; 1177;-; 1094;-;   82;-;    1;-;    5;-;    3;-;   88;-;  138;-;  116;-;    9;-
4805;5016;05;A;  46;110107; 5;u;09; 2509;-; 1265;-;  268;-;  198;-; 2222;-; 2112;-;  108;-;    2;-;    5;-;    3;-;   88;-;  177;-;  140;-;   14;-; 1048;-;  956;-;   92;-;    0;-;    5;-;    4;-;   71;-;  123;-;   92;-;   14;-
4805;5016;05;A;  46;110107; 5;u;10; 1959;-; 1169;-;  244;-;  232;-; 1693;-; 1592;-;  101;-;    0;-;   13;-;    5;-;   67;-;  172;-;  142;-;    9;-;  917;-;  832;-;   85;-;    0;-;    6;-;    1;-;   83;-;  148;-;  118;-;   14;-
4805;5016;05;A;  46;110107; 5;u;11; 1652;-; 1207;-;  255;-;  261;-; 1369;-; 1272;-;   97;-;    0;-;   18;-;    2;-;   75;-;  178;-;  146;-;   10;-;  921;-;  831;-;   90;-;    0;-;   10;-;    3;-;  101;-;  157;-;  126;-;   15;-
4805;5016;05;A;  46;110107; 5;u;12; 1711;-; 1387;-;  272;-;  260;-; 1413;-; 1278;-;  134;-;    1;-;   11;-;    4;-;   80;-;  188;-;  156;-;   15;-; 1110;-;  998;-;  112;-;    0;-;    9;-;    4;-;   83;-;  173;-;  146;-;    8;-
4805;5016;05;A;  46;110107; 5;u;13; 1815;-; 1891;-;  262;-;  275;-; 1529;-; 1399;-;  130;-;    0;-;   14;-;    2;-;   85;-;  175;-;  144;-;   10;-; 1592;-; 1483;-;  109;-;    0;-;    8;-;    2;-;   91;-;  182;-;  149;-;   16;-
4805;5016;05;A;  46;110107; 5;u;14; 1901;-; 2070;-;  250;-;  216;-; 1635;-; 1519;-;  116;-;    0;-;    7;-;    2;-;   92;-;  156;-;  128;-;    9;-; 1825;-; 1700;-;  125;-;    0;-;   13;-;    2;-;   81;-;  133;-;  109;-;   16;-
4805;5016;05;A;  46;110107; 5;u;15; 1790;-; 2747;-;  216;-;  269;-; 1553;-; 1449;-;  104;-;    0;-;   14;-;    4;-;   74;-;  138;-;  119;-;    7;-; 2455;-; 2337;-;  118;-;    0;-;   12;-;    1;-;  103;-;  165;-;  139;-;   11;-
4805;5016;05;A;  46;110107; 5;u;16; 1909;-; 3031;-;  198;-;  204;-; 1701;-; 1621;-;   80;-;    0;-;    9;-;    2;-;   57;-;  139;-;  107;-;    1;-; 2797;-; 2708;-;   89;-;    0;-;   19;-;    3;-;   81;-;  120;-;  101;-;   11;-
4805;5016;05;A;  46;110107; 5;u;17; 1738;-; 3013;-;  128;-;  171;-; 1594;-; 1504;-;   90;-;    0;-;    4;-;    1;-;   52;-;   75;-;   56;-;   12;-; 2822;-; 2738;-;   82;-;    2;-;    8;-;    3;-;   50;-;  118;-;   95;-;   12;-
4805;5016;05;A;  46;110107; 5;u;18; 1629;-; 2690;-;  121;-;  135;-; 1492;-; 1421;-;   71;-;    0;-;    4;-;    2;-;   41;-;   78;-;   64;-;   12;-; 2538;-; 2460;-;   77;-;    1;-;    3;-;    1;-;   38;-;   96;-;   84;-;   14;-
4805;5016;05;A;  46;110107; 5;u;19; 1538;-; 2209;-;   85;-;   98;-; 1435;-; 1384;-;   51;-;    0;-;    3;-;    2;-;   22;-;   61;-;   48;-;   15;-; 2086;-; 2019;-;   66;-;    1;-;    5;-;    3;-;   28;-;   67;-;   55;-;   20;-
4805;5016;05;A;  46;110107; 5;u;20; 1206;-; 1578;-;   75;-;   79;-; 1117;-; 1067;-;   50;-;    0;-;    6;-;    3;-;   10;-;   62;-;   41;-;    8;-; 1479;-; 1421;-;   58;-;    0;-;    6;-;    4;-;   21;-;   54;-;   45;-;   14;-
4805;5016;05;A;  46;110107; 5;u;21;  882;-; 1095;-;   69;-;   60;-;  798;-;  766;-;   31;-;    1;-;    4;-;    1;-;   10;-;   58;-;   33;-;   11;-; 1023;-;  967;-;   56;-;    0;-;    3;-;    1;-;   13;-;   46;-;   35;-;    9;-
4805;5016;05;A;  46;110107; 5;u;22;  615;-;  750;-;   45;-;   44;-;  566;-;  531;-;   35;-;    0;-;    0;-;    2;-;    6;-;   37;-;   25;-;    4;-;  695;-;  656;-;   38;-;    1;-;    3;-;    1;-;    5;-;   38;-;   33;-;    8;-
4805;5016;05;A;  46;110107; 5;u;23;  489;-;  671;-;   42;-;   38;-;  437;-;  406;-;   31;-;    0;-;    1;-;    4;-;   10;-;   28;-;   19;-;    9;-;  618;-;  586;-;   32;-;    0;-;    6;-;    1;-;    6;-;   31;-;   23;-;    9;-
4805;5016;05;A;  46;110107; 5;u;24;  357;-;  527;-;   41;-;   44;-;  313;-;  299;-;   14;-;    0;-;    0;-;    0;-;    9;-;   32;-;   17;-;    3;-;  476;-;  449;-;   26;-;    1;-;    1;-;    0;-;    6;-;   38;-;   33;-;    6;-
4805;5016;05;A;  46;110108; 6;u;01;  289;-;  354;-;   39;-;   27;-;  245;-;  225;-;   20;-;    0;-;    2;-;    0;-;    8;-;   31;-;   21;-;    3;-;  325;-;  305;-;   20;-;    0;-;    0;-;    3;-;    3;-;   21;-;   16;-;    2;-
4805;5016;05;A;  46;110108; 6;u;02;  179;-;  284;-;   26;-;   26;-;  149;-;  138;-;   11;-;    0;-;    2;-;    0;-;    3;-;   23;-;   17;-;    2;-;  256;-;  236;-;   20;-;    0;-;    1;-;    0;-;    2;-;   24;-;   17;-;    1;-
4805;5016;05;A;  46;110108; 6;u;03;  130;-;  225;-;   16;-;   33;-;  114;-;  101;-;   13;-;    0;-;    0;-;    0;-;    4;-;   12;-;    9;-;    0;-;  187;-;  164;-;   23;-;    0;-;    1;-;    0;-;    2;-;   31;-;   22;-;    4;-
4805;5016;05;A;  46;110108; 6;u;04;  131;-;  191;-;   16;-;   44;-;  113;-;  102;-;   11;-;    0;-;    0;-;    0;-;    8;-;    8;-;    4;-;    2;-;  143;-;  137;-;    6;-;    0;-;    1;-;    0;-;    6;-;   38;-;   25;-;    3;-
4805;5016;05;A;  46;110108; 6;u;05;  189;-;  209;-;   28;-;   28;-;  157;-;  144;-;   13;-;    0;-;    3;-;    0;-;    8;-;   20;-;   14;-;    1;-;  178;-;  161;-;   16;-;    1;-;    1;-;    0;-;    3;-;   25;-;   10;-;    2;-
4805;5016;05;A;  46;110108; 6;u;06;  399;-;  247;-;   58;-;   42;-;  333;-;  310;-;   23;-;    0;-;    3;-;    1;-;   23;-;   34;-;   23;-;    5;-;  203;-;  188;-;   15;-;    0;-;    1;-;    1;-;    7;-;   34;-;   22;-;    1;-
4805;5016;05;A;  46;110108; 6;u;07;  375;-;  308;-;   53;-;   45;-;  315;-;  277;-;   37;-;    1;-;    4;-;    2;-;   19;-;   32;-;   16;-;    3;-;  256;-;  234;-;   22;-;    0;-;    3;-;    2;-;   10;-;   33;-;   19;-;    4;-
4805;5016;05;A;  46;110108; 6;u;08;  581;-;  349;-;   51;-;   39;-;  525;-;  470;-;   55;-;    0;-;    4;-;    1;-;   20;-;   30;-;   24;-;    1;-;  301;-;  264;-;   37;-;    0;-;    2;-;    2;-;   19;-;   18;-;   16;-;    7;-
4805;5016;05;A;  46;110108; 6;u;09;  818;-;  531;-;   58;-;   47;-;  745;-;  684;-;   61;-;    0;-;    8;-;    3;-;   26;-;   29;-;   28;-;    7;-;  477;-;  420;-;   57;-;    0;-;    5;-;    4;-;   17;-;   26;-;   20;-;    2;-
4805;5016;05;A;  46;110108; 6;u;10; 1251;-;  741;-;   54;-;   55;-; 1179;-; 1108;-;   71;-;    0;-;    9;-;    4;-;   23;-;   27;-;   22;-;    9;-;  674;-;  617;-;   57;-;    0;-;    7;-;    0;-;   25;-;   30;-;   22;-;    5;-
4805;5016;05;A;  46;110108; 6;u;11; 1562;-; 1056;-;   54;-;   51;-; 1492;-; 1397;-;   93;-;    2;-;    8;-;    2;-;   23;-;   29;-;   27;-;    8;-;  988;-;  913;-;   74;-;    1;-;   10;-;    3;-;   22;-;   26;-;   24;-;    7;-
4805;5016;05;A;  46;110108; 6;u;12; 1676;-; 1284;-;   38;-;   58;-; 1613;-; 1532;-;   79;-;    2;-;   10;-;    0;-;   16;-;   22;-;   18;-;   15;-; 1202;-; 1136;-;   66;-;    0;-;   12;-;    0;-;   23;-;   35;-;   27;-;   12;-
4805;5016;05;A;  46;110108; 6;u;13; 1731;-; 1433;-;   44;-;   43;-; 1667;-; 1565;-;  101;-;    1;-;    9;-;    1;-;   20;-;   23;-;   19;-;   11;-; 1370;-; 1290;-;   79;-;    1;-;   11;-;    1;-;   20;-;   22;-;   21;-;    9;-
4805;5016;05;A;  46;110108; 6;u;14; 1744;-; 1574;-;   31;-;   53;-; 1695;-; 1610;-;   83;-;    2;-;   13;-;    0;-;   16;-;   15;-;   11;-;    5;-; 1499;-; 1413;-;   81;-;    5;-;    7;-;    0;-;   29;-;   24;-;   20;-;   15;-
