TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;170916; 6;w;15; 4170;-; 3760;-;   58;-;   49;-; 4084;-; 3809;-;  253;-;   22;-;   28;-;    1;-;   37;-;   20;-;   14;-;    0;-; 3689;-; 3332;-;  346;-;   11;-;   22;-;    6;-;   28;-;   15;-;   10;-;    0;-
4607;5637;05;A;  52;170916; 6;w;16; 3734;-; 3560;-;   39;-;   46;-; 3676;-; 3444;-;  217;-;   15;-;   19;-;    0;-;   22;-;   17;-;   16;-;    0;-; 3493;-; 3189;-;  288;-;   16;-;   21;-;    4;-;   28;-;   14;-;    9;-;    0;-
4607;5637;05;A;  52;170916; 6;w;17; 3342;-; 3229;-;   32;-;   53;-; 3290;-; 3098;-;  182;-;   10;-;   20;-;    6;-;   18;-;    8;-;    5;-;    0;-; 3154;-; 2830;-;  307;-;   17;-;   22;-;   10;-;   28;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;170916; 6;w;18; 3547;-; 3370;-;   43;-;   54;-; 3471;-; 3263;-;  188;-;   20;-;   33;-;    6;-;   19;-;   18;-;   15;-;    0;-; 3295;-; 3007;-;  279;-;    9;-;   21;-;    8;-;   28;-;   18;-;   15;-;    0;-
4607;5637;05;A;  52;170916; 6;w;19; 3747;-; 3010;-;   23;-;   38;-; 3715;-; 3514;-;  187;-;   14;-;    9;-;    6;-;   10;-;    7;-;    7;-;    0;-; 2957;-; 2698;-;  242;-;   17;-;   15;-;    6;-;   18;-;   14;-;   11;-;    0;-
4607;5637;05;A;  52;170916; 6;w;20; 2879;-; 2519;-;   38;-;   23;-; 2834;-; 2649;-;  176;-;    9;-;    7;-;    5;-;   22;-;   11;-;    8;-;    0;-; 2492;-; 2287;-;  201;-;    4;-;    4;-;    6;-;   10;-;    7;-;    4;-;    0;-
4607;5637;05;A;  52;170916; 6;w;21; 2316;-; 2041;-;   35;-;   21;-; 2276;-; 2156;-;  117;-;    3;-;    5;-;    3;-;   24;-;    8;-;    7;-;    0;-; 2011;-; 1851;-;  153;-;    7;-;    9;-;    7;-;   12;-;    2;-;    1;-;    0;-
4607;5637;05;A;  52;170916; 6;w;22; 2113;-; 1568;-;   16;-;   16;-; 2089;-; 1976;-;  109;-;    4;-;    8;-;    2;-;   11;-;    3;-;    1;-;    0;-; 1545;-; 1433;-;  110;-;    2;-;    7;-;    2;-;    6;-;    8;-;    5;-;    0;-
4607;5637;05;A;  52;170916; 6;w;23; 1747;-; 1378;-;   23;-;   12;-; 1719;-; 1638;-;   77;-;    4;-;    5;-;    7;-;   12;-;    4;-;    4;-;    0;-; 1358;-; 1266;-;   89;-;    3;-;    8;-;    2;-;    7;-;    3;-;    2;-;    0;-
4607;5637;05;A;  52;170916; 6;w;24; 1529;-; 1205;-;   21;-;    5;-; 1504;-; 1419;-;   82;-;    3;-;    4;-;    6;-;    8;-;    7;-;    5;-;    0;-; 1192;-; 1086;-;  105;-;    1;-;    8;-;    0;-;    3;-;    2;-;    2;-;    0;-
4607;5637;05;A;  52;170917; 7;s;01; 1311;-;  871;-;   17;-;   12;-; 1291;-; 1224;-;   66;-;    1;-;    3;-;    5;-;   10;-;    2;-;    1;-;    0;-;  857;-;  790;-;   66;-;    1;-;    2;-;    0;-;    6;-;    6;-;    5;-;    0;-
4607;5637;05;A;  52;170917; 7;s;02;  646;-;  575;-;   14;-;    9;-;  630;-;  604;-;   26;-;    0;-;    2;-;    2;-;    6;-;    6;-;    5;-;    0;-;  565;-;  532;-;   33;-;    0;-;    1;-;    1;-;    2;-;    6;-;    6;-;    0;-
4607;5637;05;A;  52;170917; 7;s;03;  412;-;  508;-;   15;-;    6;-;  396;-;  367;-;   29;-;    0;-;    1;-;    3;-;    6;-;    6;-;    4;-;    0;-;  498;-;  466;-;   31;-;    1;-;    4;-;    2;-;    1;-;    3;-;    2;-;    0;-
4607;5637;05;A;  52;170917; 7;s;04;  445;-;  866;-;    5;-;    9;-;  437;-;  401;-;   36;-;    0;-;    3;-;    0;-;    5;-;    0;-;    0;-;    0;-;  854;-;  773;-;   81;-;    0;-;    3;-;    3;-;    4;-;    2;-;    1;-;    0;-
4607;5637;05;A;  52;170917; 7;s;05;  627;-;  896;-;    6;-;    8;-;  620;-;  564;-;   56;-;    0;-;    1;-;    0;-;    2;-;    4;-;    3;-;    0;-;  882;-;  788;-;   94;-;    0;-;    6;-;    1;-;    1;-;    6;-;    6;-;    0;-
4607;5637;05;A;  52;170917; 7;s;06;  720;-; 1056;-;   13;-;   18;-;  703;-;  647;-;   55;-;    1;-;    4;-;    2;-;    3;-;    8;-;    6;-;    0;-; 1025;-;  935;-;   90;-;    0;-;   13;-;    3;-;    5;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;170917; 7;s;07;  729;-; 1056;-;   19;-;   29;-;  709;-;  676;-;   32;-;    1;-;    1;-;    4;-;    5;-;   10;-;   10;-;    0;-; 1005;-;  931;-;   73;-;    1;-;   22;-;   11;-;    8;-;   10;-;    8;-;    0;-
4607;5637;05;A;  52;170917; 7;s;08; 1030;-; 1144;-;   24;-;   19;-; 1000;-;  935;-;   65;-;    0;-;    6;-;    4;-;    4;-;   16;-;   14;-;    0;-; 1111;-;  995;-;  114;-;    2;-;   14;-;    7;-;    7;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;170917; 7;s;09; 1213;-; 1433;-;   22;-;   21;-; 1181;-; 1104;-;   72;-;    5;-;   10;-;    7;-;    6;-;    9;-;    7;-;    0;-; 1406;-; 1277;-;  128;-;    1;-;    6;-;    8;-;    7;-;    6;-;    5;-;    0;-
4607;5637;05;A;  52;170917; 7;s;10; 1870;-; 1832;-;   37;-;   28;-; 1828;-; 1723;-;   96;-;    9;-;    5;-;   11;-;   17;-;    9;-;    7;-;    0;-; 1790;-; 1648;-;  139;-;    3;-;   14;-;    8;-;    5;-;   15;-;   14;-;    0;-
4607;5637;05;A;  52;170917; 7;s;11; 2550;-; 2094;-;   27;-;   25;-; 2508;-; 2335;-;  153;-;   20;-;   15;-;    6;-;    8;-;   13;-;   13;-;    0;-; 2060;-; 1876;-;  171;-;   13;-;    9;-;    5;-;   10;-;   10;-;    8;-;    0;-
4607;5637;05;A;  52;170917; 7;s;12; 2768;-; 2682;-;   37;-;   14;-; 2717;-; 2560;-;  140;-;   17;-;   14;-;    6;-;   14;-;   17;-;   16;-;    0;-; 2649;-; 2439;-;  207;-;    3;-;   19;-;    3;-;    4;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;170917; 7;s;13; 3242;-; 3113;-;   25;-;   24;-; 3203;-; 3025;-;  163;-;   15;-;   14;-;    0;-;   16;-;    9;-;    4;-;    0;-; 3075;-; 2831;-;  228;-;   16;-;   14;-;    7;-;    7;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;170917; 7;s;14; 3619;-; 3380;-;   37;-;   33;-; 3565;-; 3374;-;  158;-;   33;-;   17;-;    8;-;   16;-;   13;-;    9;-;    0;-; 3326;-; 3026;-;  283;-;   17;-;   21;-;    3;-;   20;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;170917; 7;s;15; 3824;-; 3271;-;   25;-;   20;-; 3783;-; 3577;-;  183;-;   23;-;   16;-;    5;-;   13;-;    7;-;    6;-;    0;-; 3237;-; 2990;-;  235;-;   12;-;   14;-;    3;-;    9;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;170917; 7;s;16; 3995;-; 3260;-;   33;-;   24;-; 3941;-; 3748;-;  174;-;   19;-;   21;-;    5;-;   16;-;   12;-;   10;-;    0;-; 3217;-; 2943;-;  260;-;   14;-;   19;-;    4;-;    9;-;   11;-;    9;-;    0;-
4607;5637;05;A;  52;170917; 7;s;17; 3455;-; 3057;-;   25;-;   17;-; 3410;-; 3200;-;  188;-;   22;-;   20;-;    5;-;   11;-;    9;-;    7;-;    0;-; 3024;-; 2746;-;  251;-;   27;-;   16;-;    6;-;    2;-;    9;-;    9;-;    0;-
4607;5637;05;A;  52;170917; 7;s;18; 3357;-; 3402;-;   38;-;   38;-; 3277;-; 3057;-;  192;-;   28;-;   42;-;    9;-;   16;-;   13;-;    7;-;    0;-; 3342;-; 3066;-;  260;-;   16;-;   22;-;   11;-;   13;-;   14;-;   12;-;    0;-
4607;5637;05;A;  52;170917; 7;s;19; 3290;-; 3186;-;   39;-;   24;-; 3225;-; 3038;-;  173;-;   14;-;   26;-;    3;-;   20;-;   16;-;   13;-;    0;-; 3146;-; 2865;-;  266;-;   15;-;   16;-;    6;-;   10;-;    8;-;    6;-;    0;-
4607;5637;05;A;  52;170917; 7;s;20; 2927;-; 2886;-;   41;-;   28;-; 2866;-; 2694;-;  151;-;   21;-;   20;-;    6;-;   19;-;   16;-;   15;-;    0;-; 2849;-; 2589;-;  251;-;    9;-;    9;-;    6;-;   14;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;170917; 7;s;21; 2235;-; 2499;-;   37;-;   28;-; 2194;-; 2069;-;  119;-;    6;-;    4;-;    7;-;   14;-;   16;-;   12;-;    0;-; 2459;-; 2258;-;  198;-;    3;-;   12;-;    8;-;    6;-;   14;-;   13;-;    0;-
4607;5637;05;A;  52;170917; 7;s;22; 1564;-; 2095;-;   31;-;   24;-; 1527;-; 1429;-;   95;-;    3;-;    6;-;   11;-;   11;-;    9;-;    8;-;    0;-; 2063;-; 1874;-;  185;-;    4;-;    8;-;    8;-;    6;-;   10;-;    8;-;    0;-
4607;5637;05;A;  52;170917; 7;s;23; 1313;-; 1454;-;   46;-;   43;-; 1264;-; 1203;-;   60;-;    1;-;    3;-;   11;-;   14;-;   21;-;   17;-;    0;-; 1401;-; 1270;-;  129;-;    2;-;   10;-;    5;-;   15;-;   23;-;   18;-;    0;-
4607;5637;05;A;  52;170917; 7;s;24; 1063;-;  722;-;   41;-;   32;-; 1020;-;  952;-;   68;-;    0;-;    2;-;    3;-;    9;-;   29;-;   18;-;    0;-;  682;-;  605;-;   76;-;    1;-;    8;-;    5;-;    5;-;   22;-;   21;-;    0;-
4607;5637;05;A;  52;170918; 1;w;01;  650;-;  313;-;   57;-;   39;-;  591;-;  539;-;   52;-;    0;-;    2;-;    8;-;   14;-;   35;-;   30;-;    0;-;  271;-;  224;-;   47;-;    0;-;    3;-;    1;-;   14;-;   24;-;   19;-;    0;-
4607;5637;05;A;  52;170918; 1;w;02;  247;-;  211;-;   52;-;   43;-;  194;-;  170;-;   23;-;    1;-;    1;-;    1;-;   13;-;   38;-;   31;-;    0;-;  166;-;  144;-;   22;-;    0;-;    2;-;    1;-;    6;-;   36;-;   31;-;    0;-
4607;5637;05;A;  52;170918; 1;w;03;  205;-;  272;-;   67;-;   49;-;  136;-;  120;-;   15;-;    1;-;    2;-;    1;-;   22;-;   44;-;   36;-;    0;-;  219;-;  192;-;   27;-;    0;-;    4;-;    3;-;    9;-;   37;-;   27;-;    0;-
4607;5637;05;A;  52;170918; 1;w;04;  311;-;  703;-;   82;-;   66;-;  228;-;  189;-;   39;-;    0;-;    1;-;    0;-;   26;-;   56;-;   51;-;    0;-;  629;-;  568;-;   60;-;    1;-;    8;-;    1;-;   26;-;   39;-;   34;-;    0;-
4607;5637;05;A;  52;170918; 1;w;05;  585;-; 1261;-;  116;-;  136;-;  467;-;  422;-;   45;-;    0;-;    2;-;    3;-;   40;-;   73;-;   60;-;    0;-; 1118;-; 1008;-;  105;-;    5;-;    7;-;    5;-;   52;-;   79;-;   68;-;    0;-
4607;5637;05;A;  52;170918; 1;w;06; 1468;-; 3569;-;  143;-;  243;-; 1322;-; 1210;-;  109;-;    3;-;    3;-;    1;-;   38;-;  104;-;   79;-;    0;-; 3310;-; 2992;-;  313;-;    5;-;   16;-;    9;-;   98;-;  136;-;  102;-;    0;-
4607;5637;05;A;  52;170918; 1;w;07; 3419;-; 5616;-;  257;-;  263;-; 3149;-; 2894;-;  252;-;    3;-;   13;-;    6;-;   76;-;  175;-;  145;-;    0;-; 5321;-; 4713;-;  601;-;    7;-;   32;-;    5;-;   98;-;  160;-;  129;-;    0;-
4607;5637;05;A;  52;170918; 1;w;08; 4992;-; 6531;-;  320;-;  308;-; 4655;-; 4287;-;  362;-;    6;-;   17;-;    6;-;  124;-;  190;-;  146;-;    0;-; 6190;-; 5506;-;  676;-;    8;-;   33;-;    8;-;  126;-;  174;-;  127;-;    0;-
4607;5637;05;A;  52;170918; 1;w;09; 4473;-; 6309;-;  329;-;  303;-; 4116;-; 3804;-;  306;-;    6;-;   28;-;    9;-;  136;-;  184;-;  140;-;    0;-; 5964;-; 5300;-;  659;-;    5;-;   42;-;    6;-;  115;-;  182;-;  148;-;    0;-
4607;5637;05;A;  52;170918; 1;w;10; 3294;-; 4681;-;  388;-;  362;-; 2887;-; 2596;-;  288;-;    3;-;   19;-;   11;-;  144;-;  233;-;  185;-;    0;-; 4286;-; 3729;-;  554;-;    3;-;   33;-;    8;-;  128;-;  226;-;  178;-;    0;-
4607;5637;05;A;  52;170918; 1;w;11; 2959;-; 3219;-;  298;-;  326;-; 2637;-; 2341;-;  294;-;    2;-;   24;-;    5;-;   89;-;  204;-;  170;-;    0;-; 2872;-; 2472;-;  394;-;    6;-;   21;-;   13;-;  112;-;  201;-;  154;-;    0;-
4607;5637;05;A;  52;170918; 1;w;12; 2802;-; 3029;-;  368;-;  274;-; 2420;-; 2112;-;  305;-;    3;-;   14;-;   12;-;  124;-;  232;-;  190;-;    0;-; 2729;-; 2371;-;  356;-;    2;-;   26;-;    4;-;   94;-;  176;-;  144;-;    0;-
4607;5637;05;A;  52;170918; 1;w;13; 3173;-; 3205;-;  325;-;  252;-; 2827;-; 2512;-;  313;-;    2;-;   21;-;    6;-;  119;-;  200;-;  161;-;    0;-; 2926;-; 2562;-;  363;-;    1;-;   27;-;    2;-;  113;-;  137;-;  108;-;    0;-
4607;5637;05;A;  52;170918; 1;w;14; 3643;-; 3461;-;  316;-;  274;-; 3303;-; 2997;-;  302;-;    4;-;   24;-;    4;-;  112;-;  200;-;  159;-;    0;-; 3150;-; 2755;-;  393;-;    2;-;   37;-;    3;-;   98;-;  173;-;  136;-;    0;-
4607;5637;05;A;  52;170918; 1;w;15; 4726;-; 3204;-;  326;-;  279;-; 4377;-; 3957;-;  409;-;   11;-;   23;-;    1;-;  127;-;  198;-;  153;-;    0;-; 2902;-; 2520;-;  379;-;    3;-;   23;-;    7;-;  108;-;  164;-;  118;-;    0;-
4607;5637;05;A;  52;170918; 1;w;16; 5393;-; 3634;-;  273;-;  233;-; 5083;-; 4544;-;  533;-;    6;-;   37;-;    1;-;  103;-;  169;-;  131;-;    0;-; 3368;-; 2942;-;  420;-;    6;-;   33;-;    8;-;  107;-;  118;-;   92;-;    0;-
4607;5637;05;A;  52;170918; 1;w;17; 5187;-; 4239;-;  220;-;  229;-; 4936;-; 4516;-;  417;-;    3;-;   31;-;    2;-;   68;-;  150;-;  114;-;    0;-; 3979;-; 3517;-;  460;-;    2;-;   31;-;   10;-;   86;-;  133;-;  110;-;    0;-
4607;5637;05;A;  52;170918; 1;w;18; 4996;-; 4310;-;  181;-;  175;-; 4785;-; 4473;-;  307;-;    5;-;   30;-;    5;-;   60;-;  116;-;   89;-;    0;-; 4117;-; 3697;-;  414;-;    6;-;   18;-;    7;-;   70;-;   98;-;   87;-;    0;-
4607;5637;05;A;  52;170918; 1;w;19; 4528;-; 4075;-;  140;-;  132;-; 4369;-; 4118;-;  247;-;    4;-;   19;-;    6;-;   48;-;   86;-;   65;-;    0;-; 3919;-; 3532;-;  383;-;    4;-;   24;-;    7;-;   50;-;   75;-;   53;-;    0;-
4607;5637;05;A;  52;170918; 1;w;20; 3069;-; 2403;-;  113;-;   76;-; 2949;-; 2764;-;  182;-;    3;-;    7;-;    7;-;   28;-;   78;-;   59;-;    0;-; 2316;-; 2108;-;  206;-;    2;-;   11;-;    2;-;   21;-;   53;-;   42;-;    0;-
4607;5637;05;A;  52;170918; 1;w;21; 2116;-; 1765;-;  111;-;   71;-; 1997;-; 1853;-;  140;-;    4;-;    8;-;    2;-;   21;-;   88;-;   57;-;    0;-; 1682;-; 1536;-;  144;-;    2;-;   12;-;    6;-;   19;-;   46;-;   34;-;    0;-
4607;5637;05;A;  52;170918; 1;w;22; 1667;-; 1344;-;   87;-;   70;-; 1577;-; 1496;-;   79;-;    2;-;    3;-;    3;-;   11;-;   73;-;   51;-;    0;-; 1265;-; 1161;-;  104;-;    0;-;    9;-;    0;-;   19;-;   51;-;   41;-;    0;-
4607;5637;05;A;  52;170918; 1;w;23; 1387;-; 1062;-;   70;-;   49;-; 1315;-; 1260;-;   55;-;    0;-;    2;-;    3;-;   15;-;   52;-;   35;-;    0;-; 1007;-;  926;-;   81;-;    0;-;    6;-;    7;-;   11;-;   31;-;   20;-;    0;-
4607;5637;05;A;  52;170918; 1;w;24; 1113;-;  619;-;   75;-;   58;-; 1033;-;  948;-;   85;-;    0;-;    5;-;    3;-;   15;-;   57;-;   33;-;    0;-;  557;-;  491;-;   65;-;    1;-;    4;-;    0;-;   16;-;   42;-;   27;-;    0;-
4607;5637;05;A;  52;170919; 2;w;01;  595;-;  282;-;   85;-;   59;-;  508;-;  453;-;   55;-;    0;-;    2;-;    5;-;   18;-;   62;-;   37;-;    0;-;  210;-;  186;-;   24;-;    0;-;   13;-;    1;-;   15;-;   43;-;   30;-;    0;-
4607;5637;05;A;  52;170919; 2;w;02;  213;-;  241;-;   59;-;   88;-;  153;-;  131;-;   20;-;    2;-;    1;-;    0;-;    7;-;   52;-;   24;-;    0;-;  151;-;  113;-;   38;-;    0;-;    2;-;    1;-;   18;-;   69;-;   46;-;    0;-
4607;5637;05;A;  52;170919; 2;w;03;  201;-;  265;-;   72;-;   80;-;  129;-;  108;-;   21;-;    0;-;    0;-;    0;-;   17;-;   55;-;   31;-;    0;-;  182;-;  157;-;   24;-;    1;-;    3;-;    2;-;   11;-;   67;-;   38;-;    0;-
4607;5637;05;A;  52;170919; 2;w;04;  322;-;  693;-;   82;-;   91;-;  238;-;  199;-;   37;-;    2;-;    2;-;    1;-;   22;-;   59;-;   42;-;    0;-;  596;-;  548;-;   48;-;    0;-;    6;-;    2;-;   22;-;   67;-;   48;-;    0;-
4607;5637;05;A;  52;170919; 2;w;05;  520;-; 1118;-;  114;-;  138;-;  400;-;  350;-;   50;-;    0;-;    6;-;    1;-;   39;-;   74;-;   54;-;    0;-;  971;-;  877;-;   89;-;    5;-;    9;-;    6;-;   55;-;   77;-;   58;-;    0;-
4607;5637;05;A;  52;170919; 2;w;06; 1279;-; 3386;-;  180;-;  236;-; 1094;-;  987;-;  104;-;    3;-;    5;-;    3;-;   48;-;  129;-;   96;-;    0;-; 3136;-; 2833;-;  300;-;    3;-;   14;-;    8;-;   91;-;  137;-;   99;-;    0;-
4607;5637;05;A;  52;170919; 2;w;07; 3221;-; 5918;-;  248;-;  309;-; 2966;-; 2694;-;  268;-;    4;-;    7;-;    6;-;   90;-;  152;-;  120;-;    0;-; 5580;-; 4882;-;  691;-;    7;-;   29;-;    5;-;  136;-;  168;-;  129;-;    0;-
4607;5637;05;A;  52;170919; 2;w;08; 5004;-; 6288;-;  314;-;  290;-; 4671;-; 4300;-;  367;-;    4;-;   19;-;    8;-;  120;-;  186;-;  136;-;    0;-; 5971;-; 5363;-;  599;-;    9;-;   27;-;    7;-;  110;-;  173;-;  137;-;    0;-
4607;5637;05;A;  52;170919; 2;w;09; 4283;-; 6046;-;  340;-;  305;-; 3916;-; 3583;-;  333;-;    0;-;   27;-;    4;-;  138;-;  198;-;  154;-;    0;-; 5710;-; 5108;-;  596;-;    6;-;   31;-;   10;-;  120;-;  175;-;  144;-;    0;-
4607;5637;05;A;  52;170919; 2;w;10; 3286;-; 4716;-;  340;-;  368;-; 2924;-; 2618;-;  300;-;    6;-;   22;-;   10;-;  135;-;  195;-;  153;-;    0;-; 4328;-; 3801;-;  522;-;    5;-;   20;-;    6;-;  149;-;  213;-;  171;-;    0;-
4607;5637;05;A;  52;170919; 2;w;11; 2825;-; 3175;-;  325;-;  310;-; 2477;-; 2152;-;  323;-;    2;-;   23;-;    5;-;  117;-;  203;-;  160;-;    0;-; 2828;-; 2431;-;  391;-;    6;-;   37;-;    5;-;  113;-;  192;-;  151;-;    0;-
4607;5637;05;A;  52;170919; 2;w;12; 2910;-; 3122;-;  401;-;  304;-; 2487;-; 2163;-;  322;-;    2;-;   22;-;    1;-;  137;-;  263;-;  201;-;    0;-; 2783;-; 2397;-;  383;-;    3;-;   35;-;    4;-;  117;-;  183;-;  141;-;    0;-
4607;5637;05;A;  52;170919; 2;w;13; 3255;-; 3379;-;  348;-;  276;-; 2887;-; 2566;-;  316;-;    5;-;   20;-;    6;-;  110;-;  232;-;  182;-;    0;-; 3067;-; 2670;-;  392;-;    5;-;   36;-;    2;-;  110;-;  164;-;  133;-;    0;-
4607;5637;05;A;  52;170919; 2;w;14; 3872;-; 3364;-;  353;-;  269;-; 3494;-; 3139;-;  346;-;    9;-;   25;-;    2;-;  130;-;  221;-;  164;-;    0;-; 3059;-; 2699;-;  357;-;    3;-;   36;-;    3;-;   99;-;  167;-;  134;-;    0;-
4607;5637;05;A;  52;170919; 2;w;15; 4946;-; 3386;-;  393;-;  307;-; 4522;-; 4069;-;  447;-;    6;-;   31;-;    4;-;  140;-;  249;-;  188;-;    0;-; 3043;-; 2652;-;  386;-;    5;-;   36;-;    9;-;  111;-;  187;-;  154;-;    0;-
4607;5637;05;A;  52;170919; 2;w;16; 5800;-; 3926;-;  293;-;  260;-; 5487;-; 4946;-;  533;-;    8;-;   20;-;    3;-;   93;-;  197;-;  154;-;    0;-; 3644;-; 3186;-;  454;-;    4;-;   22;-;    8;-;  103;-;  149;-;  117;-;    0;-
4607;5637;05;A;  52;170919; 2;w;17; 5605;-; 4870;-;  229;-;  233;-; 5347;-; 4873;-;  465;-;    9;-;   29;-;    3;-;   91;-;  135;-;  109;-;    0;-; 4616;-; 4078;-;  531;-;    7;-;   21;-;   11;-;   92;-;  130;-;  104;-;    0;-
4607;5637;05;A;  52;170919; 2;w;18; 5364;-; 4863;-;  172;-;  207;-; 5170;-; 4813;-;  350;-;    7;-;   22;-;    3;-;   52;-;  117;-;   95;-;    0;-; 4632;-; 4170;-;  457;-;    5;-;   24;-;    9;-;   73;-;  125;-;   98;-;    0;-
4607;5637;05;A;  52;170919; 2;w;19; 4916;-; 4022;-;  157;-;  134;-; 4744;-; 4460;-;  269;-;   15;-;   15;-;    9;-;   47;-;  101;-;   73;-;    0;-; 3870;-; 3528;-;  340;-;    2;-;   18;-;    2;-;   46;-;   86;-;   68;-;    0;-
4607;5637;05;A;  52;170919; 2;w;20; 3383;-; 2601;-;  118;-;   96;-; 3248;-; 3027;-;  216;-;    5;-;   17;-;    9;-;   27;-;   82;-;   62;-;    0;-; 2492;-; 2230;-;  256;-;    6;-;   13;-;    4;-;   32;-;   60;-;   50;-;    0;-
4607;5637;05;A;  52;170919; 2;w;21; 2311;-; 1839;-;  116;-;   79;-; 2185;-; 2051;-;  130;-;    4;-;   10;-;    0;-;   24;-;   92;-;   56;-;    0;-; 1757;-; 1593;-;  158;-;    6;-;    3;-;    6;-;   21;-;   52;-;   44;-;    0;-
4607;5637;05;A;  52;170919; 2;w;22; 2220;-; 1395;-;   86;-;   59;-; 2129;-; 2019;-;  109;-;    1;-;    5;-;    9;-;   13;-;   64;-;   39;-;    0;-; 1330;-; 1228;-;  101;-;    1;-;    6;-;    2;-;   17;-;   40;-;   23;-;    0;-
4607;5637;05;A;  52;170919; 2;w;23; 1785;-; 1194;-;   69;-;   81;-; 1712;-; 1636;-;   74;-;    2;-;    4;-;    3;-;   14;-;   52;-;   33;-;    0;-; 1107;-; 1004;-;  101;-;    2;-;    6;-;    5;-;   26;-;   50;-;   30;-;    0;-
4607;5637;05;A;  52;170919; 2;w;24; 1101;-;  921;-;   67;-;   61;-; 1031;-;  951;-;   77;-;    3;-;    3;-;    3;-;    9;-;   55;-;   30;-;    0;-;  855;-;  765;-;   89;-;    1;-;    5;-;    2;-;   13;-;   46;-;   32;-;    0;-
4607;5637;05;A;  52;170920; 3;w;01;  486;-;  415;-;   74;-;   67;-;  410;-;  366;-;   39;-;    5;-;    2;-;    5;-;   18;-;   51;-;   32;-;    0;-;  340;-;  285;-;   55;-;    0;-;    8;-;    1;-;   24;-;   42;-;   28;-;    0;-
4607;5637;05;A;  52;170920; 3;w;02;  203;-;  237;-;   54;-;   79;-;  149;-;  119;-;   29;-;    1;-;    0;-;    1;-;   15;-;   38;-;   19;-;    0;-;  153;-;  116;-;   37;-;    0;-;    5;-;    2;-;   18;-;   59;-;   38;-;    0;-
4607;5637;05;A;  52;170920; 3;w;03;  164;-;  269;-;   56;-;   67;-;  108;-;   87;-;   20;-;    1;-;    0;-;    0;-;   19;-;   37;-;   25;-;    0;-;  198;-;  176;-;   22;-;    0;-;    4;-;    0;-;   15;-;   52;-;   37;-;    0;-
4607;5637;05;A;  52;170920; 3;w;04;  290;-;  667;-;   76;-;   92;-;  214;-;  170;-;   42;-;    2;-;    0;-;    0;-;   29;-;   47;-;   29;-;    0;-;  569;-;  509;-;   59;-;    1;-;    6;-;    1;-;   27;-;   64;-;   39;-;    0;-
4607;5637;05;A;  52;170920; 3;w;05;  547;-; 1193;-;  110;-;  144;-;  435;-;  378;-;   56;-;    1;-;    2;-;    1;-;   36;-;   73;-;   51;-;    0;-; 1042;-;  948;-;   88;-;    6;-;    7;-;    5;-;   47;-;   92;-;   65;-;    0;-
4607;5637;05;A;  52;170920; 3;w;06; 1370;-; 3299;-;  185;-;  223;-; 1180;-; 1080;-;   94;-;    6;-;    5;-;    1;-;   52;-;  132;-;  102;-;    0;-; 3063;-; 2761;-;  296;-;    6;-;   13;-;    7;-;   90;-;  126;-;  107;-;    0;-
4607;5637;05;A;  52;170920; 3;w;07; 3131;-; 5929;-;  227;-;  291;-; 2892;-; 2598;-;  288;-;    6;-;   12;-;    2;-;   79;-;  146;-;  115;-;    0;-; 5600;-; 4904;-;  684;-;   12;-;   38;-;    4;-;  117;-;  170;-;  117;-;    0;-
4607;5637;05;A;  52;170920; 3;w;08; 4980;-; 6218;-;  280;-;  287;-; 4674;-; 4316;-;  354;-;    4;-;   26;-;    5;-;   91;-;  184;-;  144;-;    0;-; 5901;-; 5294;-;  598;-;    9;-;   30;-;   11;-;  120;-;  156;-;  128;-;    0;-
4607;5637;05;A;  52;170920; 3;w;09; 4470;-; 6105;-;  341;-;  306;-; 4106;-; 3747;-;  356;-;    3;-;   23;-;    7;-;  121;-;  213;-;  169;-;    0;-; 5762;-; 5142;-;  612;-;    8;-;   37;-;    7;-;  121;-;  178;-;  141;-;    0;-
