TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;190328; 4;w;05;  111;-;  272;-;   35;-;   36;-;   75;-;   68;-;    7;-;    0;-;    0;-;    0;-;   13;-;   22;-;   18;-;    1;-;  236;-;  220;-;   14;-;    2;-;    0;-;    1;-;   14;-;   21;-;   19;-;    0;-
4907;5007;05;A;  59;190328; 4;w;06;  576;-; 1135;-;   70;-;   84;-;  502;-;  466;-;   34;-;    2;-;    0;-;    3;-;   31;-;   36;-;   27;-;    4;-; 1048;-;  982;-;   56;-;   10;-;    3;-;    0;-;   34;-;   50;-;   44;-;    0;-
4907;5007;05;A;  59;190328; 4;w;07; 1673;-; 2202;-;  113;-;  139;-; 1537;-; 1427;-;  105;-;    5;-;    7;-;    0;-;   55;-;   58;-;   47;-;   16;-; 2056;-; 1898;-;  149;-;    9;-;    5;-;    2;-;   71;-;   66;-;   56;-;    2;-
4907;5007;05;A;  59;190328; 4;w;08; 2288;-; 2374;-;   86;-;  111;-; 2170;-; 2053;-;  111;-;    6;-;   13;-;    1;-;   42;-;   43;-;   36;-;   19;-; 2196;-; 2086;-;  103;-;    7;-;    9;-;    1;-;   57;-;   53;-;   40;-;   58;-
4907;5007;05;A;  59;190328; 4;w;09; 1949;-; 2181;-;  104;-;  119;-; 1828;-; 1739;-;   85;-;    4;-;    5;-;    1;-;   45;-;   58;-;   51;-;   12;-; 1949;-; 1869;-;   75;-;    5;-;   10;-;    3;-;   66;-;   50;-;   39;-;  103;-
4907;5007;05;A;  59;190328; 4;w;10; 1581;-; 1748;-;  140;-;  167;-; 1422;-; 1320;-;  102;-;    0;-;   10;-;    1;-;   72;-;   67;-;   52;-;    9;-; 1570;-; 1442;-;  128;-;    0;-;   11;-;    1;-;   84;-;   82;-;   59;-;    0;-
4907;5007;05;A;  59;190328; 4;w;11; 1235;-; 1257;-;  159;-;  143;-; 1057;-;  959;-;   94;-;    4;-;   11;-;    0;-;   58;-;  101;-;   79;-;    8;-; 1104;-;  997;-;  103;-;    4;-;    6;-;    2;-;   66;-;   75;-;   67;-;    4;-
4907;5007;05;A;  59;190328; 4;w;12; 1126;-; 1222;-;  161;-;  140;-;  951;-;  871;-;   78;-;    2;-;   10;-;    3;-;   66;-;   92;-;   75;-;    4;-; 1071;-;  974;-;   96;-;    1;-;    8;-;    2;-;   63;-;   75;-;   66;-;    3;-
4907;5007;05;A;  59;190328; 4;w;13; 1255;-; 1469;-;  189;-;  142;-; 1050;-;  969;-;   77;-;    4;-;   13;-;    3;-;   87;-;   99;-;   87;-;    3;-; 1318;-; 1199;-;  114;-;    5;-;    7;-;    1;-;   69;-;   72;-;   60;-;    2;-
4907;5007;05;A;  59;190328; 4;w;14; 1382;-; 1767;-;  138;-;  154;-; 1223;-; 1134;-;   86;-;    3;-;   15;-;    2;-;   64;-;   72;-;   61;-;    6;-; 1600;-; 1473;-;  120;-;    7;-;    8;-;    3;-;   80;-;   71;-;   55;-;    5;-
4907;5007;05;A;  59;190328; 4;w;15; 1754;-; 1718;-;  131;-;  131;-; 1608;-; 1488;-;  108;-;   12;-;   11;-;    3;-;   67;-;   61;-;   51;-;    4;-; 1574;-; 1436;-;  134;-;    4;-;   12;-;    3;-;   73;-;   55;-;   46;-;    1;-
4907;5007;05;A;  59;190328; 4;w;16; 1967;-; 2179;-;  119;-;  114;-; 1824;-; 1709;-;  101;-;   14;-;    8;-;    6;-;   68;-;   45;-;   38;-;   16;-; 2055;-; 1886;-;  161;-;    8;-;    8;-;    6;-;   53;-;   55;-;   45;-;    2;-
4907;5007;05;A;  59;190328; 4;w;17; 2153;-; 1969;-;   59;-;   51;-; 2071;-; 1970;-;   94;-;    7;-;   11;-;    0;-;   33;-;   26;-;   22;-;   12;-; 1711;-; 1637;-;   66;-;    8;-;    5;-;    1;-;   30;-;   20;-;   16;-;  202;-
4907;5007;05;A;  59;190328; 4;w;18; 2419;-; 2094;-;   78;-;   53;-; 2321;-; 2220;-;   92;-;    9;-;    7;-;    1;-;   29;-;   48;-;   39;-;   13;-; 1882;-; 1813;-;   64;-;    5;-;    4;-;    1;-;   20;-;   32;-;   27;-;  155;-
4907;5007;05;A;  59;190328; 4;w;19; 2334;-; 1900;-;   55;-;   56;-; 2259;-; 2193;-;   59;-;    7;-;    4;-;    5;-;   17;-;   33;-;   29;-;   16;-; 1804;-; 1729;-;   73;-;    2;-;    6;-;    2;-;   26;-;   28;-;   26;-;   34;-
4907;5007;05;A;  59;190328; 4;w;20; 1536;-; 1217;-;   50;-;   65;-; 1465;-; 1408;-;   53;-;    4;-;    9;-;    2;-;   20;-;   28;-;   22;-;   12;-; 1146;-; 1114;-;   30;-;    2;-;    6;-;    3;-;   28;-;   34;-;   25;-;    0;-
4907;5007;05;A;  59;190328; 4;w;21;  745;-;  753;-;   37;-;   56;-;  697;-;  652;-;   42;-;    3;-;    9;-;    1;-;   15;-;   21;-;   18;-;    2;-;  695;-;  660;-;   33;-;    2;-;    2;-;    0;-;   17;-;   39;-;   32;-;    0;-
4907;5007;05;A;  59;190328; 4;w;22;  536;-;  538;-;   25;-;   30;-;  507;-;  487;-;   20;-;    0;-;    1;-;    2;-;    6;-;   17;-;   12;-;    3;-;  503;-;  458;-;   44;-;    1;-;    4;-;    0;-;   18;-;   12;-;   10;-;    1;-
4907;5007;05;A;  59;190328; 4;w;23;  521;-;  409;-;   30;-;   29;-;  486;-;  460;-;   23;-;    3;-;    1;-;    3;-;   14;-;   13;-;    6;-;    4;-;  378;-;  351;-;   27;-;    0;-;    0;-;    4;-;   13;-;   12;-;    7;-;    2;-
4907;5007;05;A;  59;190328; 4;w;24;  315;-;  204;-;   28;-;   26;-;  286;-;  272;-;   13;-;    1;-;    0;-;    1;-;   11;-;   16;-;   12;-;    1;-;  177;-;  166;-;   10;-;    1;-;    0;-;    2;-;    9;-;   15;-;    8;-;    1;-
4907;5007;05;A;  59;190329; 5;w;01;  144;-;  118;-;   22;-;   25;-;  119;-;  101;-;   18;-;    0;-;    1;-;    0;-;   11;-;   11;-;    9;-;    2;-;   91;-;   79;-;   12;-;    0;-;    0;-;    1;-;    9;-;   15;-;   12;-;    2;-
4907;5007;05;A;  59;190329; 5;w;02;   81;-;   74;-;   21;-;   11;-;   59;-;   45;-;   14;-;    0;-;    0;-;    0;-;    9;-;   12;-;   11;-;    1;-;   63;-;   48;-;   14;-;    1;-;    0;-;    0;-;    5;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;190329; 5;w;03;   71;-;  101;-;   29;-;   38;-;   40;-;   32;-;    8;-;    0;-;    1;-;    0;-;   13;-;   16;-;    9;-;    1;-;   63;-;   40;-;   23;-;    0;-;    0;-;    0;-;   20;-;   18;-;   15;-;    0;-
4907;5007;05;A;  59;190329; 5;w;04;  101;-;  110;-;   33;-;   21;-;   66;-;   51;-;   15;-;    0;-;    0;-;    0;-;   12;-;   21;-;   13;-;    2;-;   88;-;   73;-;   15;-;    0;-;    0;-;    0;-;    9;-;   12;-;    6;-;    1;-
4907;5007;05;A;  59;190329; 5;w;05;  134;-;  265;-;   46;-;   40;-;   86;-;   76;-;   10;-;    0;-;    0;-;    0;-;   17;-;   29;-;   23;-;    2;-;  225;-;  210;-;   13;-;    2;-;    0;-;    0;-;   10;-;   30;-;   26;-;    0;-
4907;5007;05;A;  59;190329; 5;w;06;  564;-; 1104;-;   69;-;   92;-;  490;-;  456;-;   31;-;    3;-;    0;-;    1;-;   26;-;   42;-;   33;-;    5;-; 1006;-;  950;-;   45;-;   11;-;    4;-;    0;-;   40;-;   52;-;   45;-;    2;-
4907;5007;05;A;  59;190329; 5;w;07; 1418;-; 1952;-;   95;-;  120;-; 1309;-; 1196;-;  109;-;    4;-;    6;-;    1;-;   47;-;   47;-;   41;-;    8;-; 1824;-; 1699;-;  114;-;   11;-;    4;-;    2;-;   58;-;   60;-;   51;-;    4;-
4907;5007;05;A;  59;190329; 5;w;08; 1871;-; 2155;-;   79;-;  109;-; 1774;-; 1666;-;  103;-;    5;-;    4;-;    0;-;   42;-;   37;-;   36;-;   14;-; 2029;-; 1893;-;  125;-;   11;-;   12;-;    2;-;   60;-;   47;-;   38;-;    5;-
4907;5007;05;A;  59;190329; 5;w;09; 2021;-; 1965;-;  124;-;  132;-; 1867;-; 1741;-;  121;-;    5;-;   10;-;    2;-;   64;-;   58;-;   50;-;   20;-; 1824;-; 1719;-;   96;-;    9;-;    8;-;    5;-;   64;-;   63;-;   48;-;    1;-
4907;5007;05;A;  59;190329; 5;w;10; 1488;-; 1481;-;  147;-;  129;-; 1320;-; 1224;-;   96;-;    0;-;   14;-;    0;-;   72;-;   75;-;   64;-;    7;-; 1341;-; 1223;-;  105;-;   13;-;   10;-;    5;-;   64;-;   60;-;   49;-;    1;-
4907;5007;05;A;  59;190329; 5;w;11; 1230;-; 1240;-;  144;-;  161;-; 1057;-;  966;-;   84;-;    7;-;   22;-;    4;-;   60;-;   80;-;   71;-;    7;-; 1066;-;  954;-;  103;-;    9;-;   10;-;    3;-;   79;-;   79;-;   68;-;    3;-
4907;5007;05;A;  59;190329; 5;w;12; 1213;-; 1260;-;  137;-;  120;-; 1050;-;  936;-;  105;-;    9;-;   17;-;    4;-;   68;-;   65;-;   53;-;    9;-; 1132;-; 1005;-;  120;-;    7;-;    8;-;    1;-;   59;-;   60;-;   49;-;    0;-
4907;5007;05;A;  59;190329; 5;w;13; 1458;-; 1562;-;  125;-;  129;-; 1315;-; 1220;-;   87;-;    8;-;    6;-;    1;-;   70;-;   54;-;   45;-;   12;-; 1418;-; 1267;-;  136;-;   15;-;   13;-;    4;-;   57;-;   68;-;   57;-;    2;-
4907;5007;05;A;  59;190329; 5;w;14; 1684;-; 1852;-;  119;-;  130;-; 1547;-; 1426;-;  107;-;   14;-;   10;-;    2;-;   52;-;   65;-;   51;-;    8;-; 1712;-; 1565;-;  138;-;    9;-;    9;-;    1;-;   69;-;   60;-;   49;-;    1;-
4907;5007;05;A;  59;190329; 5;w;15; 1856;-; 2142;-;  100;-;  102;-; 1728;-; 1597;-;  113;-;   18;-;   13;-;    6;-;   57;-;   37;-;   34;-;   15;-; 2031;-; 1912;-;  102;-;   17;-;    5;-;    5;-;   51;-;   46;-;   39;-;    4;-
4907;5007;05;A;  59;190329; 5;w;16; 2127;-; 2169;-;   88;-;  110;-; 2010;-; 1901;-;   91;-;   18;-;   13;-;    4;-;   47;-;   37;-;   30;-;   16;-; 2045;-; 1924;-;  111;-;   10;-;   10;-;    2;-;   50;-;   58;-;   53;-;    4;-
4907;5007;05;A;  59;190329; 5;w;17; 2095;-; 2211;-;   70;-;   91;-; 1999;-; 1891;-;   83;-;   25;-;   15;-;    1;-;   33;-;   36;-;   25;-;   11;-; 2110;-; 1982;-;  109;-;   19;-;   10;-;    3;-;   44;-;   44;-;   36;-;    0;-
4907;5007;05;A;  59;190329; 5;w;18; 1948;-; 2234;-;   47;-;   67;-; 1881;-; 1793;-;   65;-;   23;-;    8;-;    3;-;   24;-;   20;-;   15;-;   12;-; 2156;-; 2045;-;   98;-;   13;-;   10;-;    3;-;   34;-;   30;-;   23;-;    1;-
4907;5007;05;A;  59;190329; 5;w;19; 1357;-; 1799;-;   27;-;   60;-; 1321;-; 1242;-;   64;-;   15;-;    5;-;    0;-;   12;-;   15;-;   14;-;    4;-; 1736;-; 1627;-;   95;-;   14;-;    2;-;    2;-;   24;-;   34;-;   29;-;    1;-
4907;5007;05;A;  59;190329; 5;w;20;  946;-; 1192;-;   35;-;   50;-;  900;-;  862;-;   35;-;    3;-;    2;-;    1;-;   19;-;   15;-;   13;-;    9;-; 1136;-; 1074;-;   57;-;    5;-;    4;-;    1;-;   16;-;   33;-;   25;-;    2;-
4907;5007;05;A;  59;190329; 5;w;21;  778;-;  851;-;   40;-;   44;-;  731;-;  688;-;   40;-;    3;-;    4;-;    7;-;   18;-;   15;-;   14;-;    3;-;  802;-;  752;-;   47;-;    3;-;    5;-;    0;-;   19;-;   25;-;   20;-;    0;-
4907;5007;05;A;  59;190329; 5;w;22;  607;-;  657;-;   27;-;   35;-;  572;-;  534;-;   33;-;    5;-;    0;-;    1;-;    9;-;   17;-;    7;-;    8;-;  617;-;  565;-;   51;-;    1;-;    0;-;    0;-;   21;-;   14;-;   12;-;    5;-
4907;5007;05;A;  59;190329; 5;w;23;  704;-;  662;-;   31;-;   34;-;  667;-;  642;-;   21;-;    4;-;    0;-;    4;-;   15;-;   12;-;    8;-;    6;-;  625;-;  587;-;   33;-;    5;-;    1;-;    2;-;    6;-;   26;-;   18;-;    2;-
4907;5007;05;A;  59;190329; 5;w;24;  632;-;  553;-;   38;-;   39;-;  587;-;  560;-;   27;-;    0;-;    1;-;    3;-;   16;-;   19;-;   13;-;    6;-;  511;-;  492;-;   18;-;    1;-;    2;-;    6;-;   18;-;   15;-;   10;-;    1;-
4907;5007;05;A;  59;190330; 6;w;01;  338;-;  306;-;   26;-;   25;-;  308;-;  287;-;   21;-;    0;-;    2;-;    1;-;   10;-;   15;-;    9;-;    2;-;  280;-;  261;-;   19;-;    0;-;    0;-;    0;-;   11;-;   14;-;   13;-;    1;-
4907;5007;05;A;  59;190330; 6;w;02;  211;-;  205;-;   27;-;   21;-;  181;-;  163;-;   18;-;    0;-;    1;-;    0;-;    9;-;   18;-;   15;-;    2;-;  183;-;  163;-;   18;-;    2;-;    1;-;    1;-;   10;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;190330; 6;w;03;  142;-;  154;-;   25;-;   28;-;  114;-;   95;-;   19;-;    0;-;    2;-;    0;-;   10;-;   15;-;    8;-;    1;-;  124;-;   96;-;   28;-;    0;-;    2;-;    2;-;   16;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;190330; 6;w;04;  120;-;  143;-;   34;-;   28;-;   83;-;   65;-;   18;-;    0;-;    1;-;    2;-;   12;-;   20;-;   11;-;    2;-;  113;-;   95;-;   18;-;    0;-;    2;-;    1;-;   14;-;   13;-;    7;-;    0;-
4907;5007;05;A;  59;190330; 6;w;05;  119;-;  201;-;   26;-;   21;-;   93;-;   74;-;   19;-;    0;-;    0;-;    0;-;   10;-;   16;-;   11;-;    0;-;  180;-;  164;-;   15;-;    1;-;    0;-;    0;-;    4;-;   17;-;   13;-;    0;-
4907;5007;05;A;  59;190330; 6;w;06;  227;-;  353;-;   32;-;   42;-;  191;-;  174;-;   17;-;    0;-;    1;-;    2;-;    6;-;   24;-;   17;-;    3;-;  306;-;  287;-;   18;-;    1;-;    5;-;    2;-;   16;-;   24;-;   21;-;    0;-
4907;5007;05;A;  59;190330; 6;w;07;  301;-;  454;-;   36;-;   53;-;  259;-;  226;-;   32;-;    1;-;    3;-;    2;-;   15;-;   19;-;   15;-;    3;-;  396;-;  348;-;   46;-;    2;-;    4;-;    4;-;   25;-;   24;-;   21;-;    1;-
4907;5007;05;A;  59;190330; 6;w;08;  424;-;  616;-;   31;-;   51;-;  381;-;  328;-;   52;-;    1;-;    7;-;    3;-;   14;-;   14;-;   12;-;    5;-;  555;-;  481;-;   69;-;    5;-;   10;-;    6;-;   26;-;   19;-;   19;-;    0;-
4907;5007;05;A;  59;190330; 6;w;09;  700;-;  955;-;   30;-;   45;-;  654;-;  587;-;   56;-;   11;-;   10;-;    2;-;   16;-;   12;-;   11;-;    6;-;  903;-;  821;-;   74;-;    8;-;    7;-;    8;-;   25;-;   12;-;   12;-;    0;-
4907;5007;05;A;  59;190330; 6;w;10; 1135;-; 1443;-;   44;-;   50;-; 1060;-;  988;-;   67;-;    5;-;   23;-;    4;-;   24;-;   16;-;   15;-;    8;-; 1380;-; 1292;-;   60;-;   28;-;   12;-;   10;-;   29;-;   11;-;   10;-;    1;-
4907;5007;05;A;  59;190330; 6;w;11; 1264;-; 1472;-;   32;-;   33;-; 1219;-; 1161;-;   51;-;    7;-;    8;-;    1;-;   21;-;   10;-;   10;-;    5;-; 1427;-; 1320;-;   60;-;   47;-;   11;-;    5;-;   14;-;   14;-;   10;-;    1;-
4907;5007;05;A;  59;190330; 6;w;12; 1475;-; 1593;-;   23;-;   32;-; 1434;-; 1376;-;   41;-;   17;-;   11;-;    2;-;   16;-;    5;-;    5;-;    7;-; 1547;-; 1441;-;   55;-;   51;-;   14;-;    3;-;   21;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;190330; 6;w;13; 1918;-; 1533;-;   44;-;   44;-; 1850;-; 1775;-;   59;-;   16;-;   17;-;    3;-;   23;-;   18;-;   11;-;    7;-; 1477;-; 1382;-;   65;-;   30;-;   11;-;    2;-;   29;-;   13;-;   10;-;    1;-
4907;5007;05;A;  59;190330; 6;w;14; 2009;-; 1677;-;   38;-;   35;-; 1948;-; 1859;-;   58;-;   31;-;   18;-;    4;-;   29;-;    5;-;    3;-;    5;-; 1628;-; 1512;-;   86;-;   30;-;   11;-;    2;-;   22;-;   11;-;    5;-;    3;-
4907;5007;05;A;  59;190330; 6;w;15; 1821;-; 2011;-;   38;-;   36;-; 1762;-; 1661;-;   75;-;   26;-;   16;-;    2;-;   25;-;   11;-;    7;-;    5;-; 1958;-; 1848;-;   84;-;   26;-;   16;-;    5;-;   22;-;    9;-;    8;-;    1;-
4907;5007;05;A;  59;190330; 6;w;16; 1651;-; 2072;-;   30;-;   34;-; 1598;-; 1496;-;   53;-;   49;-;   11;-;    3;-;   17;-;   10;-;    7;-;   12;-; 1991;-; 1913;-;   63;-;   15;-;   16;-;    4;-;   24;-;    6;-;    3;-;   31;-
4907;5007;05;A;  59;190330; 6;w;17; 1519;-; 2161;-;   23;-;   27;-; 1481;-; 1395;-;   47;-;   39;-;    6;-;    0;-;   16;-;    7;-;    4;-;    9;-; 2113;-; 1994;-;   95;-;   24;-;   19;-;    0;-;   23;-;    4;-;    2;-;    2;-
4907;5007;05;A;  59;190330; 6;w;18; 1485;-; 2087;-;   34;-;   44;-; 1434;-; 1353;-;   48;-;   33;-;    8;-;    5;-;   18;-;   11;-;    9;-;    9;-; 1989;-; 1924;-;   55;-;   10;-;   12;-;    8;-;   23;-;   13;-;    9;-;   42;-
4907;5007;05;A;  59;190330; 6;w;19; 1421;-; 1961;-;   21;-;   30;-; 1384;-; 1327;-;   33;-;   24;-;    9;-;    0;-;   13;-;    8;-;    5;-;    7;-; 1914;-; 1833;-;   69;-;   12;-;    9;-;    3;-;   21;-;    6;-;    5;-;    8;-
4907;5007;05;A;  59;190330; 6;w;20; 1134;-; 1811;-;   11;-;   25;-; 1113;-; 1072;-;   24;-;   17;-;    3;-;    3;-;    6;-;    2;-;    2;-;    7;-; 1779;-; 1714;-;   61;-;    4;-;    5;-;    3;-;   15;-;    7;-;    3;-;    2;-
4907;5007;05;A;  59;190330; 6;w;21;  838;-; 1368;-;   14;-;   11;-;  816;-;  778;-;   29;-;    9;-;    2;-;    2;-;    9;-;    3;-;    2;-;    6;-; 1345;-; 1283;-;   58;-;    4;-;   12;-;    1;-;    8;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;190330; 6;w;22;  616;-;  923;-;   17;-;   17;-;  591;-;  567;-;   21;-;    3;-;    3;-;    5;-;    8;-;    4;-;    4;-;    5;-;  899;-;  864;-;   32;-;    3;-;    7;-;    3;-;   11;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;190330; 6;w;23;  632;-;  608;-;    7;-;   12;-;  619;-;  599;-;   19;-;    1;-;    2;-;    1;-;    5;-;    1;-;    1;-;    4;-;  595;-;  571;-;   21;-;    3;-;    1;-;    3;-;    7;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;190330; 6;w;24;  532;-;  491;-;   10;-;    4;-;  518;-;  504;-;   12;-;    2;-;    0;-;    2;-;    7;-;    1;-;    0;-;    4;-;  485;-;  470;-;   14;-;    1;-;    1;-;    2;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;190331; 7;s;01;  382;-;  388;-;    6;-;    4;-;  370;-;  356;-;   12;-;    2;-;    0;-;    0;-;    5;-;    1;-;    1;-;    6;-;  383;-;  364;-;   19;-;    0;-;    0;-;    0;-;    2;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;190331; 7;s;02;  235;-;  253;-;    7;-;    4;-;  228;-;  215;-;   13;-;    0;-;    0;-;    0;-;    5;-;    2;-;    2;-;    0;-;  249;-;  237;-;   12;-;    0;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;190331; 7;s;03;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z
4907;5007;05;A;  59;190331; 7;s;04;  149;-;  270;-;    0;-;    8;-;  148;-;  143;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  261;-;  250;-;   11;-;    0;-;    1;-;    1;-;    6;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;190331; 7;s;05;  133;-;  211;-;    8;-;    6;-;  124;-;  112;-;   12;-;    0;-;    1;-;    1;-;    5;-;    2;-;    2;-;    0;-;  205;-;  197;-;    7;-;    1;-;    0;-;    0;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;190331; 7;s;06;  139;-;  198;-;    5;-;    7;-;  131;-;  123;-;    7;-;    1;-;    1;-;    1;-;    1;-;    3;-;    3;-;    2;-;  189;-;  181;-;    6;-;    2;-;    1;-;    1;-;    5;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;190331; 7;s;07;  140;-;  209;-;    8;-;   13;-;  129;-;  118;-;   10;-;    1;-;    3;-;    2;-;    6;-;    0;-;    0;-;    0;-;  195;-;  187;-;    8;-;    0;-;    1;-;    3;-;    8;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;190331; 7;s;08;  141;-;  246;-;    8;-;   10;-;  129;-;  119;-;   10;-;    0;-;    4;-;    3;-;    4;-;    1;-;    0;-;    0;-;  233;-;  213;-;   17;-;    3;-;    3;-;    5;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;190331; 7;s;09;  348;-;  384;-;   11;-;   13;-;  332;-;  307;-;   23;-;    2;-;    4;-;    5;-;    5;-;    1;-;    1;-;    1;-;  367;-;  342;-;   23;-;    2;-;    4;-;    7;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;190331; 7;s;10;  569;-;  779;-;    6;-;   19;-;  557;-;  524;-;   31;-;    2;-;    4;-;    3;-;    3;-;    0;-;    0;-;    2;-;  752;-;  709;-;   40;-;    3;-;    6;-;    3;-;   10;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;190331; 7;s;11;  766;-; 1166;-;   21;-;   16;-;  737;-;  703;-;   32;-;    2;-;    6;-;    2;-;   13;-;    6;-;    4;-;    2;-; 1142;-; 1080;-;   55;-;    7;-;    8;-;    5;-;    8;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;190331; 7;s;12;  808;-; 1367;-;   13;-;   21;-;  781;-;  744;-;   32;-;    5;-;    8;-;    2;-;   10;-;    1;-;    1;-;    6;-; 1335;-; 1259;-;   68;-;    8;-;   10;-;    4;-;   15;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;190331; 7;s;13;  977;-; 1389;-;   11;-;   24;-;  956;-;  919;-;   30;-;    7;-;    4;-;    0;-;   11;-;    0;-;    0;-;    6;-; 1355;-; 1294;-;   55;-;    6;-;    6;-;    5;-;   13;-;    6;-;    4;-;    4;-
4907;5007;05;A;  59;190331; 7;s;14; 1213;-; 1456;-;   20;-;   19;-; 1180;-; 1129;-;   40;-;   11;-;    9;-;    5;-;   10;-;    5;-;    4;-;    4;-; 1433;-; 1362;-;   65;-;    6;-;    4;-;    2;-;   14;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;190331; 7;s;15; 1334;-; 1495;-;   12;-;   18;-; 1307;-; 1257;-;   36;-;   14;-;    9;-;    1;-;    6;-;    5;-;    5;-;    6;-; 1464;-; 1395;-;   63;-;    6;-;   13;-;    4;-;   10;-;    4;-;    2;-;    0;-
4907;5007;05;A;  59;190331; 7;s;16; 1350;-; 1865;-;   19;-;   23;-; 1320;-; 1262;-;   44;-;   14;-;    5;-;    3;-;   12;-;    4;-;    4;-;    6;-; 1826;-; 1740;-;   76;-;   10;-;   14;-;    5;-;   15;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;190331; 7;s;17; 1246;-; 2112;-;   17;-;   28;-; 1221;-; 1166;-;   47;-;    8;-;    4;-;    3;-;   11;-;    3;-;    3;-;    4;-; 2077;-; 1988;-;   80;-;    9;-;    6;-;    4;-;   23;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;190331; 7;s;18; 1378;-; 2272;-;   18;-;   29;-; 1349;-; 1286;-;   52;-;   11;-;    6;-;    3;-;   11;-;    4;-;    3;-;    5;-; 2196;-; 2122;-;   66;-;    8;-;   14;-;    2;-;   19;-;    8;-;    8;-;   33;-
4907;5007;05;A;  59;190331; 7;s;19; 1389;-; 1864;-;   21;-;   29;-; 1361;-; 1303;-;   51;-;    7;-;    4;-;    1;-;   14;-;    6;-;    6;-;    3;-; 1776;-; 1718;-;   54;-;    4;-;    8;-;    3;-;   16;-;   10;-;    8;-;   51;-
4907;5007;05;A;  59;190331; 7;s;20; 1115;-; 1892;-;   17;-;   34;-; 1082;-; 1045;-;   34;-;    3;-;    6;-;    2;-;   13;-;    2;-;    2;-;   10;-; 1783;-; 1729;-;   50;-;    4;-;   14;-;    5;-;   18;-;   11;-;    9;-;   61;-
4907;5007;05;A;  59;190331; 7;s;21;  751;-;  759;-;   22;-;    9;-;  720;-;  689;-;   26;-;    5;-;    6;-;    2;-;   10;-;   10;-;    9;-;    3;-;  742;-;  706;-;   31;-;    5;-;    6;-;    0;-;    6;-;    3;-;    2;-;    2;-
4907;5007;05;A;  59;190331; 7;s;22;  538;-;  526;-;   16;-;   12;-;  519;-;  501;-;   18;-;    0;-;    0;-;    5;-;    6;-;    5;-;    5;-;    3;-;  513;-;  483;-;   30;-;    0;-;    0;-;    0;-;    5;-;    7;-;    6;-;    1;-
4907;5007;05;A;  59;190331; 7;s;23;  436;-;  454;-;   13;-;   29;-;  420;-;  401;-;   16;-;    3;-;    2;-;    1;-;    5;-;    7;-;    6;-;    1;-;  422;-;  400;-;   21;-;    1;-;    2;-;    7;-;    7;-;   15;-;   14;-;    1;-
4907;5007;05;A;  59;190331; 7;s;24;  246;-;  197;-;    8;-;    8;-;  237;-;  225;-;   12;-;    0;-;    0;-;    1;-;    5;-;    2;-;    1;-;    1;-;  188;-;  180;-;    8;-;    0;-;    1;-;    2;-;    2;-;    4;-;    2;-;    0;-
