TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;111126; 6;w;04;  292;-;  333;-;   51;-;   39;-;  237;-;  204;-;   32;-;    1;-;    1;-;    1;-;   16;-;   34;-;   22;-;    3;-;  292;-;  264;-;   28;-;    0;-;    1;-;    0;-;   12;-;   27;-;   15;-;    1;-
4607;5637;05;A;  52;111126; 6;w;05;  322;-;  635;-;   38;-;   56;-;  279;-;  239;-;   40;-;    0;-;    3;-;    1;-;   19;-;   18;-;   13;-;    2;-;  577;-;  541;-;   35;-;    1;-;    1;-;    4;-;   20;-;   32;-;   24;-;    1;-
4607;5637;05;A;  52;111126; 6;w;06;  574;-;  986;-;   53;-;   64;-;  515;-;  457;-;   56;-;    2;-;    3;-;    2;-;   20;-;   31;-;   20;-;    3;-;  906;-;  835;-;   69;-;    2;-;    6;-;    3;-;   26;-;   35;-;   26;-;   10;-
4607;5637;05;A;  52;111126; 6;w;07;  815;-;  922;-;   41;-;   69;-;  763;-;  682;-;   79;-;    2;-;    8;-;    2;-;   17;-;   22;-;   21;-;    3;-;  839;-;  704;-;  132;-;    3;-;   10;-;    3;-;   24;-;   42;-;   32;-;    4;-
4607;5637;05;A;  52;111126; 6;w;08; 1102;-; 1246;-;   64;-;   84;-; 1023;-;  895;-;  126;-;    2;-;   11;-;    2;-;   35;-;   27;-;   22;-;    4;-; 1138;-;  995;-;  141;-;    2;-;   18;-;    1;-;   30;-;   53;-;   45;-;    6;-
4607;5637;05;A;  52;111126; 6;w;09; 1924;-; 1874;-;   98;-;   91;-; 1809;-; 1625;-;  178;-;    6;-;   12;-;    4;-;   43;-;   51;-;   44;-;    5;-; 1762;-; 1593;-;  165;-;    4;-;    8;-;    5;-;   36;-;   50;-;   41;-;   13;-
4607;5637;05;A;  52;111126; 6;w;10; 2492;-; 2526;-;   91;-;  110;-; 2369;-; 2184;-;  181;-;    4;-;   21;-;    7;-;   41;-;   43;-;   39;-;   11;-; 2391;-; 2198;-;  190;-;    3;-;   16;-;    8;-;   48;-;   54;-;   46;-;    9;-
4607;5637;05;A;  52;111126; 6;w;11; 2816;-; 2663;-;   81;-;   78;-; 2708;-; 2492;-;  207;-;    9;-;   21;-;    4;-;   33;-;   44;-;   38;-;    6;-; 2558;-; 2367;-;  182;-;    9;-;   20;-;    7;-;   25;-;   46;-;   37;-;    7;-
4607;5637;05;A;  52;111126; 6;w;12; 3001;-; 3027;-;   77;-;   85;-; 2893;-; 2656;-;  230;-;    7;-;   19;-;    4;-;   38;-;   35;-;   31;-;   12;-; 2906;-; 2711;-;  185;-;   10;-;   31;-;    6;-;   36;-;   43;-;   40;-;    5;-
4607;5637;05;A;  52;111126; 6;w;13; 3290;-; 2901;-;   85;-;   49;-; 3187;-; 2927;-;  252;-;    8;-;    8;-;   12;-;   42;-;   31;-;   23;-;   10;-; 2826;-; 2630;-;  182;-;   14;-;   17;-;    5;-;   19;-;   25;-;   22;-;    9;-
4607;5637;05;A;  52;111126; 6;w;14; 3630;-; 3184;-;   66;-;   46;-; 3545;-; 3295;-;  245;-;    5;-;   12;-;    6;-;   34;-;   26;-;   20;-;    7;-; 3096;-; 2893;-;  191;-;   12;-;   31;-;    3;-;   27;-;   16;-;   15;-;   11;-
4607;5637;05;A;  52;111126; 6;w;15; 3676;-; 3336;-;   48;-;   42;-; 3604;-; 3374;-;  209;-;   21;-;   16;-;    5;-;   32;-;   11;-;    9;-;    8;-; 3258;-; 3087;-;  163;-;    8;-;   26;-;    1;-;   21;-;   20;-;   17;-;   10;-
4607;5637;05;A;  52;111126; 6;w;16; 3199;-; 2968;-;   38;-;   34;-; 3129;-; 2938;-;  180;-;   11;-;   26;-;    5;-;   16;-;   17;-;   14;-;    6;-; 2891;-; 2711;-;  165;-;   15;-;   30;-;    0;-;   19;-;   15;-;   11;-;   13;-
4607;5637;05;A;  52;111126; 6;w;17; 2809;-; 2855;-;   38;-;   32;-; 2742;-; 2550;-;  187;-;    5;-;   20;-;    4;-;   20;-;   14;-;   11;-;    9;-; 2798;-; 2622;-;  172;-;    4;-;   13;-;    5;-;   18;-;    9;-;    8;-;   12;-
4607;5637;05;A;  52;111126; 6;w;18; 2910;-; 2858;-;   37;-;   18;-; 2853;-; 2677;-;  168;-;    8;-;   13;-;   11;-;   13;-;   13;-;   12;-;    7;-; 2820;-; 2688;-;  127;-;    5;-;    7;-;    8;-;    7;-;    3;-;    3;-;   13;-
4607;5637;05;A;  52;111126; 6;w;19; 2705;-; 2924;-;   31;-;   28;-; 2658;-; 2508;-;  148;-;    2;-;   10;-;    8;-;   11;-;   12;-;    9;-;    6;-; 2875;-; 2724;-;  148;-;    3;-;    9;-;   13;-;   12;-;    3;-;    3;-;   12;-
4607;5637;05;A;  52;111126; 6;w;20; 2091;-; 2207;-;   31;-;   22;-; 2048;-; 1920;-;  127;-;    1;-;    5;-;    6;-;   16;-;    9;-;    2;-;    7;-; 2172;-; 2041;-;  128;-;    3;-;    4;-;    5;-;    8;-;    9;-;    7;-;    9;-
4607;5637;05;A;  52;111126; 6;w;21; 1681;-; 1618;-;   22;-;   14;-; 1653;-; 1546;-;  107;-;    0;-;    1;-;    4;-;   12;-;    6;-;    2;-;    5;-; 1601;-; 1497;-;   98;-;    6;-;    2;-;    5;-;    5;-;    4;-;    4;-;    1;-
4607;5637;05;A;  52;111126; 6;w;22; 1239;-; 1363;-;    9;-;   13;-; 1224;-; 1123;-;   99;-;    2;-;    2;-;    2;-;    4;-;    3;-;    3;-;    4;-; 1341;-; 1262;-;   77;-;    2;-;    0;-;    4;-;    3;-;    6;-;    5;-;    9;-
4607;5637;05;A;  52;111126; 6;w;23; 1262;-; 1272;-;    8;-;   10;-; 1252;-; 1166;-;   83;-;    3;-;    1;-;    2;-;    5;-;    1;-;    1;-;    1;-; 1258;-; 1190;-;   67;-;    1;-;    2;-;    7;-;    2;-;    1;-;    0;-;    2;-
4607;5637;05;A;  52;111126; 6;w;24; 1268;-; 1083;-;    7;-;    6;-; 1255;-; 1184;-;   69;-;    2;-;    1;-;    2;-;    5;-;    0;-;    0;-;    5;-; 1071;-; 1014;-;   53;-;    4;-;    2;-;    0;-;    3;-;    3;-;    1;-;    4;-
4607;5637;05;A;  52;111127; 7;s;01;  792;-;  839;-;    5;-;    8;-;  786;-;  734;-;   52;-;    0;-;    0;-;    2;-;    2;-;    1;-;    0;-;    1;-;  825;-;  787;-;   38;-;    0;-;    0;-;    3;-;    4;-;    1;-;    1;-;    6;-
4607;5637;05;A;  52;111127; 7;s;02;  548;-;  575;-;    6;-;   12;-;  535;-;  489;-;   45;-;    1;-;    1;-;    1;-;    4;-;    1;-;    1;-;    6;-;  563;-;  534;-;   29;-;    0;-;    0;-;    1;-;    6;-;    5;-;    3;-;    0;-
4607;5637;05;A;  52;111127; 7;s;03;  365;-;  380;-;    4;-;    7;-;  357;-;  324;-;   32;-;    1;-;    1;-;    1;-;    2;-;    1;-;    1;-;    3;-;  372;-;  348;-;   24;-;    0;-;    0;-;    2;-;    5;-;    0;-;    0;-;    1;-
4607;5637;05;A;  52;111127; 7;s;04;  313;-;  385;-;    5;-;   12;-;  307;-;  276;-;   31;-;    0;-;    0;-;    2;-;    2;-;    1;-;    1;-;    1;-;  372;-;  342;-;   30;-;    0;-;    1;-;    0;-;    5;-;    7;-;    5;-;    0;-
4607;5637;05;A;  52;111127; 7;s;05;  379;-;  518;-;    4;-;    6;-;  372;-;  323;-;   49;-;    0;-;    1;-;    0;-;    4;-;    0;-;    0;-;    2;-;  509;-;  458;-;   49;-;    2;-;    2;-;    1;-;    4;-;    1;-;    1;-;    1;-
4607;5637;05;A;  52;111127; 7;s;06;  382;-;  612;-;    9;-;   16;-;  369;-;  333;-;   35;-;    1;-;    2;-;    1;-;    4;-;    4;-;    4;-;    2;-;  590;-;  553;-;   37;-;    0;-;    4;-;    3;-;    8;-;    5;-;    3;-;    2;-
4607;5637;05;A;  52;111127; 7;s;07;  443;-;  420;-;   10;-;    9;-;  429;-;  395;-;   33;-;    1;-;    4;-;    1;-;    4;-;    5;-;    5;-;    0;-;  404;-;  370;-;   34;-;    0;-;    6;-;    1;-;    4;-;    4;-;    4;-;    1;-
4607;5637;05;A;  52;111127; 7;s;08;  442;-;  507;-;   11;-;   12;-;  423;-;  374;-;   47;-;    2;-;    6;-;    2;-;    3;-;    6;-;    6;-;    2;-;  491;-;  438;-;   53;-;    0;-;    4;-;    5;-;    4;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;111127; 7;s;09;  903;-;  892;-;   18;-;   24;-;  880;-;  809;-;   68;-;    3;-;    1;-;    7;-;    7;-;    4;-;    3;-;    4;-;  854;-;  771;-;   82;-;    1;-;   10;-;    3;-;   11;-;   10;-;   10;-;    4;-
4607;5637;05;A;  52;111127; 7;s;10; 1489;-; 1519;-;   25;-;   20;-; 1450;-; 1327;-;  120;-;    3;-;    6;-;    5;-;   10;-;   10;-;    6;-;    8;-; 1475;-; 1333;-;  139;-;    3;-;   17;-;    4;-;   10;-;    6;-;    5;-;    7;-
4607;5637;05;A;  52;111127; 7;s;11; 2095;-; 1877;-;   21;-;   11;-; 2061;-; 1918;-;  134;-;    9;-;    8;-;    0;-;   11;-;   10;-;    8;-;    5;-; 1857;-; 1747;-;  102;-;    8;-;    5;-;    4;-;    4;-;    3;-;    3;-;    4;-
4607;5637;05;A;  52;111127; 7;s;12; 2519;-; 2032;-;   27;-;   11;-; 2479;-; 2307;-;  166;-;    6;-;    8;-;    2;-;   14;-;   11;-;    8;-;    5;-; 2005;-; 1878;-;  120;-;    7;-;   11;-;    1;-;    6;-;    4;-;    4;-;    5;-
4607;5637;05;A;  52;111127; 7;s;13; 2552;-; 2449;-;   22;-;   19;-; 2519;-; 2365;-;  149;-;    5;-;    5;-;    5;-;    7;-;   10;-;    8;-;    6;-; 2401;-; 2276;-;  120;-;    5;-;   15;-;    5;-;    7;-;    7;-;    6;-;   14;-
4607;5637;05;A;  52;111127; 7;s;14; 2922;-; 2760;-;   16;-;   15;-; 2893;-; 2715;-;  174;-;    4;-;    6;-;    6;-;    5;-;    5;-;    4;-;    7;-; 2725;-; 2573;-;  148;-;    4;-;   11;-;    2;-;    7;-;    6;-;    5;-;    9;-
4607;5637;05;A;  52;111127; 7;s;15; 3188;-; 3204;-;   34;-;   26;-; 3140;-; 2982;-;  155;-;    3;-;    7;-;    3;-;   18;-;   13;-;    8;-;    7;-; 3159;-; 3019;-;  136;-;    4;-;   11;-;    5;-;   11;-;   10;-;    6;-;    8;-
4607;5637;05;A;  52;111127; 7;s;16; 2835;-; 3129;-;   28;-;   16;-; 2790;-; 2641;-;  147;-;    2;-;    8;-;    7;-;   10;-;   11;-;   10;-;    9;-; 3093;-; 2972;-;  112;-;    9;-;   11;-;    5;-;    5;-;    6;-;    5;-;    9;-
4607;5637;05;A;  52;111127; 7;s;17; 2423;-; 3060;-;   14;-;   20;-; 2391;-; 2256;-;  133;-;    2;-;    9;-;    3;-;    7;-;    4;-;    3;-;    9;-; 3013;-; 2885;-;  127;-;    1;-;   12;-;    3;-;   12;-;    5;-;    4;-;   15;-
4607;5637;05;A;  52;111127; 7;s;18; 2705;-; 2989;-;   30;-;   22;-; 2640;-; 2482;-;  153;-;    5;-;   31;-;    4;-;   17;-;    9;-;    7;-;    4;-; 2952;-; 2835;-;  113;-;    4;-;    6;-;    3;-;   12;-;    7;-;    3;-;    9;-
4607;5637;05;A;  52;111127; 7;s;19; 2419;-; 2821;-;   24;-;   29;-; 2379;-; 2265;-;  112;-;    2;-;    8;-;    4;-;   12;-;    8;-;    8;-;    8;-; 2782;-; 2658;-;  119;-;    5;-;    5;-;    4;-;   12;-;   13;-;   13;-;    5;-
4607;5637;05;A;  52;111127; 7;s;20; 2183;-; 2403;-;   31;-;   20;-; 2138;-; 2006;-;  125;-;    7;-;    7;-;    8;-;   14;-;    9;-;    8;-;    7;-; 2375;-; 2274;-;   94;-;    7;-;    2;-;    4;-;    5;-;   11;-;    8;-;    6;-
4607;5637;05;A;  52;111127; 7;s;21; 1576;-; 1777;-;   28;-;   22;-; 1543;-; 1423;-;  118;-;    2;-;    4;-;    6;-;   13;-;    9;-;    7;-;    1;-; 1747;-; 1667;-;   76;-;    4;-;    5;-;    3;-;    2;-;   17;-;   13;-;    3;-
4607;5637;05;A;  52;111127; 7;s;22; 1229;-; 1462;-;   21;-;   21;-; 1196;-; 1098;-;   95;-;    3;-;    7;-;    3;-;    8;-;   10;-;    8;-;    5;-; 1430;-; 1350;-;   75;-;    5;-;    4;-;    2;-;   10;-;    9;-;    6;-;    7;-
4607;5637;05;A;  52;111127; 7;s;23; 1115;-; 1131;-;   35;-;   38;-; 1070;-;  976;-;   90;-;    4;-;    2;-;    2;-;    2;-;   31;-;   20;-;    8;-; 1088;-; 1038;-;   50;-;    0;-;    0;-;    1;-;   10;-;   27;-;   20;-;    5;-
4607;5637;05;A;  52;111127; 7;s;24;  858;-;  558;-;   32;-;   35;-;  818;-;  753;-;   64;-;    1;-;    4;-;    2;-;    9;-;   21;-;   17;-;    4;-;  519;-;  475;-;   41;-;    3;-;    2;-;    2;-;    3;-;   30;-;   22;-;    2;-
4607;5637;05;A;  52;111128; 1;w;01;  227;-;  264;-;   40;-;   32;-;  185;-;  166;-;   19;-;    0;-;    1;-;    4;-;   12;-;   24;-;   21;-;    1;-;  230;-;  207;-;   22;-;    1;-;    1;-;    0;-;   12;-;   20;-;   14;-;    1;-
4607;5637;05;A;  52;111128; 1;w;02;  144;-;  178;-;   22;-;   41;-;  121;-;  102;-;   19;-;    0;-;    1;-;    0;-;    6;-;   16;-;    9;-;    0;-;  135;-;  112;-;   23;-;    0;-;    2;-;    0;-;   13;-;   28;-;   20;-;    0;-
4607;5637;05;A;  52;111128; 1;w;03;  109;-;  139;-;   33;-;   49;-;   75;-;   52;-;   23;-;    0;-;    0;-;    0;-;    9;-;   24;-;   22;-;    1;-;   89;-;   70;-;   19;-;    0;-;    1;-;    0;-;   16;-;   33;-;   27;-;    0;-
4607;5637;05;A;  52;111128; 1;w;04;  165;-;  294;-;   57;-;   54;-;  105;-;   77;-;   28;-;    0;-;    0;-;    0;-;   23;-;   34;-;   28;-;    3;-;  238;-;  206;-;   31;-;    1;-;    2;-;    0;-;   17;-;   37;-;   29;-;    0;-
4607;5637;05;A;  52;111128; 1;w;05;  322;-;  871;-;   85;-;  112;-;  236;-;  191;-;   43;-;    2;-;    0;-;    0;-;   36;-;   49;-;   40;-;    1;-;  756;-;  677;-;   76;-;    3;-;    1;-;    5;-;   36;-;   71;-;   50;-;    2;-
4607;5637;05;A;  52;111128; 1;w;06; 1091;-; 2873;-;  151;-;  195;-;  929;-;  840;-;   85;-;    4;-;    4;-;    3;-;   32;-;  116;-;   93;-;    7;-; 2660;-; 2519;-;  137;-;    4;-;    6;-;    1;-;   66;-;  128;-;  104;-;   12;-
4607;5637;05;A;  52;111128; 1;w;07; 2708;-; 5330;-;  235;-;  282;-; 2452;-; 2246;-;  198;-;    8;-;    7;-;   14;-;   71;-;  150;-;  117;-;   14;-; 5021;-; 4683;-;  334;-;    4;-;   14;-;    6;-;  106;-;  170;-;  115;-;   13;-
4607;5637;05;A;  52;111128; 1;w;08; 4647;-; 6020;-;  264;-;  275;-; 4354;-; 4086;-;  258;-;   10;-;   12;-;    5;-;  107;-;  152;-;  125;-;   17;-; 5705;-; 5326;-;  362;-;   17;-;   24;-;    2;-;   91;-;  182;-;  126;-;   16;-
4607;5637;05;A;  52;111128; 1;w;09; 4968;-; 4857;-;  338;-;  264;-; 4601;-; 4255;-;  331;-;   15;-;   15;-;    4;-;  140;-;  194;-;  156;-;   14;-; 4347;-; 4088;-;  254;-;    5;-;   24;-;    3;-;   98;-;  163;-;  114;-;  222;-
4607;5637;05;A;  52;111128; 1;w;10; 3834;-; 4145;-;  353;-;  320;-; 3457;-; 3129;-;  324;-;    4;-;   10;-;    9;-;  143;-;  201;-;  159;-;   14;-; 3776;-; 3479;-;  289;-;    8;-;   20;-;    5;-;   97;-;  218;-;  163;-;   29;-
4607;5637;05;A;  52;111128; 1;w;11; 2953;-; 3027;-;  277;-;  313;-; 2654;-; 2384;-;  266;-;    4;-;   14;-;    2;-;  111;-;  164;-;  132;-;    8;-; 2693;-; 2414;-;  275;-;    4;-;   15;-;    7;-;  106;-;  200;-;  157;-;    6;-
4607;5637;05;A;  52;111128; 1;w;12; 2952;-; 3167;-;  351;-;  339;-; 2587;-; 2278;-;  302;-;    7;-;    9;-;    3;-;  126;-;  222;-;  186;-;    5;-; 2803;-; 2523;-;  276;-;    4;-;   15;-;    3;-;  125;-;  211;-;  165;-;   10;-
4607;5637;05;A;  52;111128; 1;w;13; 3122;-; 3314;-;  333;-;  330;-; 2772;-; 2496;-;  274;-;    2;-;    8;-;    2;-;  109;-;  222;-;  178;-;    9;-; 2967;-; 2687;-;  274;-;    6;-;   11;-;    2;-;  106;-;  222;-;  176;-;    6;-
4607;5637;05;A;  52;111128; 1;w;14; 3438;-; 3313;-;  325;-;  317;-; 3088;-; 2777;-;  309;-;    2;-;   16;-;   10;-;  125;-;  190;-;  166;-;    9;-; 2976;-; 2698;-;  270;-;    8;-;    9;-;    9;-;   96;-;  212;-;  172;-;   11;-
4607;5637;05;A;  52;111128; 1;w;15; 4245;-; 3209;-;  305;-;  324;-; 3915;-; 3552;-;  351;-;   12;-;   15;-;    3;-;  125;-;  177;-;  143;-;   10;-; 2864;-; 2586;-;  274;-;    4;-;   11;-;    1;-;  125;-;  198;-;  147;-;   10;-
4607;5637;05;A;  52;111128; 1;w;16; 5026;-; 3511;-;  288;-;  245;-; 4702;-; 4322;-;  370;-;   10;-;   26;-;    6;-;  103;-;  179;-;  136;-;   10;-; 3242;-; 2968;-;  262;-;   12;-;   11;-;    2;-;   97;-;  146;-;  115;-;   13;-
4607;5637;05;A;  52;111128; 1;w;17; 5712;-; 4189;-;  227;-;  219;-; 5461;-; 5068;-;  388;-;    5;-;   20;-;    3;-;   89;-;  135;-;  102;-;    4;-; 3943;-; 3682;-;  257;-;    4;-;   20;-;   14;-;   76;-;  129;-;   97;-;    7;-
4607;5637;05;A;  52;111128; 1;w;18; 5703;-; 4499;-;  169;-;  161;-; 5501;-; 5207;-;  280;-;   14;-;   13;-;    1;-;   49;-;  119;-;   94;-;   20;-; 4319;-; 4103;-;  205;-;   11;-;   11;-;    5;-;   50;-;  106;-;   78;-;    8;-
4607;5637;05;A;  52;111128; 1;w;19; 4953;-; 4153;-;  120;-;  131;-; 4815;-; 4572;-;  234;-;    9;-;    9;-;    5;-;   35;-;   80;-;   72;-;    9;-; 3996;-; 3806;-;  181;-;    9;-;   12;-;    4;-;   41;-;   86;-;   66;-;   14;-
4607;5637;05;A;  52;111128; 1;w;20; 3290;-; 2764;-;   95;-;  103;-; 3179;-; 2985;-;  190;-;    4;-;    6;-;    2;-;   24;-;   69;-;   57;-;   10;-; 2645;-; 2480;-;  157;-;    8;-;    5;-;   10;-;   20;-;   73;-;   54;-;   11;-
4607;5637;05;A;  52;111128; 1;w;21; 2249;-; 1989;-;   98;-;   74;-; 2130;-; 1987;-;  140;-;    3;-;    9;-;    7;-;   20;-;   71;-;   48;-;   12;-; 1906;-; 1780;-;  122;-;    4;-;    3;-;    4;-;   15;-;   55;-;   38;-;    6;-
4607;5637;05;A;  52;111128; 1;w;22; 1530;-; 1487;-;   86;-;   66;-; 1438;-; 1321;-;  115;-;    2;-;    1;-;    2;-;   19;-;   65;-;   41;-;    5;-; 1415;-; 1314;-;   98;-;    3;-;    2;-;    2;-;   11;-;   53;-;   34;-;    4;-
4607;5637;05;A;  52;111128; 1;w;23; 1694;-;  906;-;   49;-;   44;-; 1640;-; 1495;-;  141;-;    4;-;    1;-;    1;-;    8;-;   40;-;   32;-;    4;-;  859;-;  802;-;   54;-;    3;-;    0;-;    0;-;    9;-;   35;-;   27;-;    3;-
4607;5637;05;A;  52;111128; 1;w;24; 1089;-;  497;-;   59;-;   57;-; 1021;-;  925;-;   93;-;    3;-;    0;-;    3;-;   12;-;   44;-;   32;-;    9;-;  439;-;  402;-;   36;-;    1;-;    0;-;    2;-;   14;-;   41;-;   30;-;    1;-
4607;5637;05;A;  52;111129; 2;w;01;  311;-;  254;-;   60;-;   59;-;  248;-;  227;-;   19;-;    2;-;    2;-;    6;-;   14;-;   40;-;   25;-;    1;-;  194;-;  168;-;   25;-;    1;-;    0;-;    1;-;   10;-;   48;-;   34;-;    1;-
4607;5637;05;A;  52;111129; 2;w;02;  186;-;  172;-;   55;-;   46;-;  128;-;  101;-;   27;-;    0;-;    1;-;    3;-;   13;-;   39;-;   26;-;    2;-;  124;-;   97;-;   26;-;    1;-;    1;-;    0;-;   13;-;   33;-;   18;-;    1;-
4607;5637;05;A;  52;111129; 2;w;03;  134;-;  144;-;   49;-;   56;-;   82;-;   63;-;   19;-;    0;-;    0;-;    1;-;   12;-;   36;-;   28;-;    3;-;   87;-;   70;-;   17;-;    0;-;    1;-;    0;-;    8;-;   48;-;   28;-;    0;-
4607;5637;05;A;  52;111129; 2;w;04;  168;-;  272;-;   78;-;   70;-;   90;-;   72;-;   18;-;    0;-;    0;-;    1;-;   21;-;   56;-;   46;-;    0;-;  201;-;  177;-;   23;-;    1;-;    1;-;    0;-;   22;-;   48;-;   33;-;    0;-
4607;5637;05;A;  52;111129; 2;w;05;  328;-;  797;-;  108;-;  119;-;  218;-;  178;-;   40;-;    0;-;    0;-;    1;-;   39;-;   68;-;   58;-;    2;-;  672;-;  616;-;   54;-;    2;-;    3;-;    5;-;   46;-;   68;-;   51;-;    3;-
4607;5637;05;A;  52;111129; 2;w;06;  993;-; 2736;-;  153;-;  219;-;  831;-;  741;-;   85;-;    5;-;    3;-;    2;-;   42;-;  109;-;   85;-;    6;-; 2498;-; 2361;-;  127;-;   10;-;    7;-;    1;-;   83;-;  135;-;   93;-;   12;-
4607;5637;05;A;  52;111129; 2;w;07; 2690;-; 5313;-;  224;-;  266;-; 2448;-; 2251;-;  190;-;    7;-;    6;-;    7;-;   94;-;  123;-;  101;-;   12;-; 5017;-; 4643;-;  365;-;    9;-;   22;-;    5;-;   97;-;  164;-;  122;-;    8;-
4607;5637;05;A;  52;111129; 2;w;08; 4730;-; 6113;-;  258;-;  278;-; 4442;-; 4160;-;  273;-;    9;-;   19;-;    4;-;  112;-;  142;-;  110;-;   11;-; 5806;-; 5405;-;  394;-;    7;-;   24;-;    0;-;  106;-;  172;-;  130;-;    5;-
4607;5637;05;A;  52;111129; 2;w;09; 4993;-; 5577;-;  324;-;  290;-; 4641;-; 4336;-;  297;-;    8;-;   14;-;    7;-;  128;-;  189;-;  152;-;   14;-; 5254;-; 4921;-;  318;-;   15;-;   20;-;    1;-;  102;-;  187;-;  139;-;   13;-
4607;5637;05;A;  52;111129; 2;w;10; 3510;-; 3844;-;  310;-;  319;-; 3178;-; 2897;-;  274;-;    7;-;   11;-;    6;-;  138;-;  166;-;  130;-;   11;-; 3501;-; 3218;-;  279;-;    4;-;   17;-;    6;-;  114;-;  199;-;  141;-;    7;-
4607;5637;05;A;  52;111129; 2;w;11; 2943;-; 3321;-;  345;-;  346;-; 2574;-; 2285;-;  287;-;    2;-;   21;-;    8;-;  137;-;  200;-;  160;-;    3;-; 2945;-; 2636;-;  306;-;    3;-;   16;-;    3;-;  116;-;  227;-;  179;-;   14;-
4607;5637;05;A;  52;111129; 2;w;12; 2797;-; 3111;-;  335;-;  346;-; 2435;-; 2180;-;  252;-;    3;-;   16;-;    2;-;  128;-;  205;-;  165;-;   11;-; 2746;-; 2495;-;  246;-;    5;-;   10;-;    4;-;  121;-;  221;-;  175;-;    9;-
4607;5637;05;A;  52;111129; 2;w;13; 3138;-; 3326;-;  328;-;  369;-; 2789;-; 2501;-;  277;-;   11;-;   14;-;    4;-;  111;-;  213;-;  172;-;    7;-; 2936;-; 2638;-;  287;-;   11;-;   18;-;    1;-;  118;-;  250;-;  199;-;    3;-
4607;5637;05;A;  52;111129; 2;w;14; 3564;-; 3338;-;  326;-;  308;-; 3204;-; 2870;-;  326;-;    8;-;   24;-;    4;-;  123;-;  199;-;  160;-;   10;-; 3005;-; 2740;-;  259;-;    6;-;   16;-;    4;-;  104;-;  200;-;  161;-;    9;-
4607;5637;05;A;  52;111129; 2;w;15; 4416;-; 3255;-;  300;-;  318;-; 4079;-; 3710;-;  359;-;   10;-;   26;-;    8;-;  104;-;  188;-;  154;-;   11;-; 2913;-; 2599;-;  305;-;    9;-;   20;-;    5;-;  114;-;  199;-;  148;-;    4;-
4607;5637;05;A;  52;111129; 2;w;16; 5178;-; 3653;-;  291;-;  266;-; 4854;-; 4417;-;  423;-;   14;-;   25;-;    4;-;  107;-;  180;-;  156;-;    8;-; 3348;-; 3049;-;  288;-;   11;-;   24;-;    2;-;   93;-;  171;-;  139;-;   15;-
4607;5637;05;A;  52;111129; 2;w;17; 5854;-; 4181;-;  275;-;  177;-; 5532;-; 5062;-;  464;-;    6;-;   26;-;    3;-;  100;-;  172;-;  139;-;   21;-; 3975;-; 3710;-;  260;-;    5;-;   18;-;   10;-;   53;-;  114;-;   89;-;   11;-
4607;5637;05;A;  52;111129; 2;w;18; 6037;-; 4616;-;  188;-;  211;-; 5814;-; 5486;-;  319;-;    9;-;   16;-;    2;-;   62;-;  124;-;  103;-;   19;-; 4374;-; 4138;-;  228;-;    8;-;   14;-;    5;-;   86;-;  120;-;   94;-;   17;-
4607;5637;05;A;  52;111129; 2;w;19; 5116;-; 4318;-;  143;-;  112;-; 4948;-; 4696;-;  243;-;    9;-;   15;-;    5;-;   40;-;   98;-;   82;-;   10;-; 4181;-; 3997;-;  179;-;    5;-;   11;-;    7;-;   24;-;   81;-;   67;-;   14;-
4607;5637;05;A;  52;111129; 2;w;20; 3588;-; 2867;-;   95;-;   95;-; 3473;-; 3269;-;  197;-;    7;-;    9;-;    6;-;   22;-;   67;-;   55;-;   11;-; 2751;-; 2618;-;  132;-;    1;-;    9;-;    4;-;   22;-;   69;-;   51;-;   12;-
4607;5637;05;A;  52;111129; 2;w;21; 2267;-; 1760;-;   85;-;   81;-; 2166;-; 2015;-;  148;-;    3;-;    6;-;    5;-;   17;-;   63;-;   50;-;   10;-; 1673;-; 1573;-;   94;-;    6;-;    3;-;    4;-;   21;-;   56;-;   47;-;    3;-
4607;5637;05;A;  52;111129; 2;w;22; 1776;-; 1495;-;   79;-;   57;-; 1690;-; 1553;-;  134;-;    3;-;    4;-;    3;-;   15;-;   61;-;   39;-;    3;-; 1427;-; 1339;-;   80;-;    8;-;    5;-;    2;-;   16;-;   39;-;   28;-;    6;-
4607;5637;05;A;  52;111129; 2;w;23; 1599;-; 1010;-;   61;-;   55;-; 1534;-; 1426;-;  100;-;    8;-;    0;-;    1;-;   11;-;   49;-;   36;-;    4;-;  951;-;  882;-;   66;-;    3;-;    3;-;    0;-;   15;-;   40;-;   31;-;    1;-
