TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;231122; 3;w;17; 2028;s; 2703;s;   70;s;   79;s; 1954;s; 1766;s;  184;s;    4;s;    4;s;    4;s;   26;s;   40;s;   30;s;    0;s; 2614;s; 2379;s;  223;s;   12;s;   10;s;    2;s;   31;s;   46;s;   36;s;    0;s
4807;5090;05;A;  59;231122; 3;w;18; 2030;s; 2449;s;   62;s;   70;s; 1964;s; 1797;s;  158;s;    9;s;    4;s;    2;s;   27;s;   33;s;   28;s;    0;s; 2370;s; 2188;s;  175;s;    7;s;    9;s;    3;s;   18;s;   49;s;   40;s;    0;s
4807;5090;05;A;  59;231122; 3;w;19; 1660;s; 1765;s;   37;s;   57;s; 1619;s; 1503;s;  112;s;    4;s;    4;s;    4;s;   15;s;   18;s;   15;s;    0;s; 1706;s; 1593;s;  109;s;    4;s;    2;s;    3;s;   17;s;   37;s;   32;s;    0;s
4807;5090;05;A;  59;231122; 3;w;20; 1055;s; 1136;s;   43;s;   49;s; 1011;s;  941;s;   66;s;    4;s;    1;s;    6;s;   16;s;   21;s;   16;s;    0;s; 1085;s; 1009;s;   74;s;    2;s;    2;s;    2;s;   16;s;   31;s;   25;s;    0;s
4807;5090;05;A;  59;231122; 3;w;21;  765;s;  810;s;   16;s;   29;s;  749;s;  686;s;   63;s;    0;s;    0;s;    1;s;    9;s;    6;s;    4;s;    0;s;  780;s;  707;s;   71;s;    2;s;    1;s;    0;s;    5;s;   24;s;   20;s;    0;s
4807;5090;05;A;  59;231122; 3;w;22;  601;s;  631;s;   19;s;   18;s;  582;s;  537;s;   43;s;    2;s;    0;s;    3;s;    2;s;   14;s;   12;s;    0;s;  613;s;  566;s;   45;s;    2;s;    0;s;    2;s;    3;s;   13;s;   11;s;    0;s
4807;5090;05;A;  59;231122; 3;w;23;  411;s;  499;s;   15;s;   20;s;  395;s;  365;s;   30;s;    0;s;    1;s;    0;s;    4;s;   11;s;    7;s;    0;s;  479;s;  451;s;   25;s;    3;s;    0;s;    3;s;    6;s;   11;s;    9;s;    0;s
4807;5090;05;A;  59;231122; 3;w;24;  201;s;  238;s;   10;s;   16;s;  191;s;  178;s;   12;s;    1;s;    0;s;    0;s;    4;s;    6;s;    4;s;    0;s;  222;s;  202;s;   18;s;    2;s;    0;s;    1;s;    3;s;   12;s;    9;s;    0;s
4807;5090;05;A;  59;231123; 4;w;01;  111;s;  139;s;   18;s;   12;s;   93;s;   78;s;   15;s;    0;s;    0;s;    0;s;    4;s;   14;s;   10;s;    0;s;  127;s;  109;s;   18;s;    0;s;    0;s;    0;s;    4;s;    8;s;    6;s;    0;s
4807;5090;05;A;  59;231123; 4;w;02;   89;s;   98;s;   21;s;   10;s;   68;s;   48;s;   20;s;    0;s;    0;s;    0;s;    6;s;   15;s;    9;s;    0;s;   88;s;   64;s;   23;s;    1;s;    0;s;    0;s;    2;s;    8;s;    6;s;    0;s
4807;5090;05;A;  59;231123; 4;w;03;  100;s;   58;s;   27;s;   16;s;   73;s;   35;s;   38;s;    0;s;    0;s;    0;s;    5;s;   22;s;   18;s;    0;s;   42;s;   26;s;   16;s;    0;s;    0;s;    0;s;    5;s;   11;s;    7;s;    0;s
4807;5090;05;A;  59;231123; 4;w;04;  110;s;   75;s;   25;s;   14;s;   85;s;   48;s;   37;s;    0;s;    0;s;    2;s;    4;s;   19;s;   16;s;    0;s;   61;s;   42;s;   19;s;    0;s;    0;s;    1;s;    4;s;    9;s;    7;s;    0;s
4807;5090;05;A;  59;231123; 4;w;05;  232;s;  167;s;   41;s;   35;s;  191;s;  170;s;   21;s;    0;s;    0;s;    0;s;   12;s;   29;s;   21;s;    0;s;  132;s;  116;s;   14;s;    2;s;    0;s;    2;s;   13;s;   20;s;   16;s;    0;s
4807;5090;05;A;  59;231123; 4;w;06;  813;s;  634;s;   84;s;   67;s;  728;s;  672;s;   51;s;    5;s;    1;s;    1;s;   29;s;   54;s;   42;s;    0;s;  565;s;  518;s;   43;s;    4;s;    2;s;    0;s;   26;s;   41;s;   34;s;    0;s
4807;5090;05;A;  59;231123; 4;w;07; 1727;s; 1425;s;  134;s;  159;s; 1590;s; 1437;s;  148;s;    5;s;    3;s;    2;s;   53;s;   79;s;   65;s;    0;s; 1263;s; 1094;s;  163;s;    6;s;    3;s;    6;s;   59;s;   94;s;   81;s;    0;s
4807;5090;05;A;  59;231123; 4;w;08; 2676;s; 1853;s;  145;s;  141;s; 2524;s; 2308;s;  214;s;    2;s;    7;s;    6;s;   57;s;   82;s;   64;s;    0;s; 1704;s; 1503;s;  192;s;    9;s;    8;s;    4;s;   57;s;   80;s;   66;s;    0;s
4807;5090;05;A;  59;231123; 4;w;09; 2373;s; 1952;s;  140;s;  141;s; 2226;s; 2013;s;  209;s;    4;s;    7;s;    6;s;   48;s;   86;s;   72;s;    0;s; 1804;s; 1609;s;  190;s;    5;s;    7;s;    5;s;   66;s;   70;s;   61;s;    0;s
4807;5090;05;A;  59;231123; 4;w;10; 1476;s; 1374;s;  182;s;  146;s; 1287;s; 1140;s;  143;s;    4;s;    7;s;    4;s;   61;s;  117;s;   96;s;    0;s; 1218;s; 1059;s;  157;s;    2;s;   10;s;    4;s;   58;s;   84;s;   72;s;    0;s
4807;5090;05;A;  59;231123; 4;w;11; 1246;s; 1248;s;  176;s;  134;s; 1064;s;  931;s;  131;s;    2;s;    6;s;    3;s;   54;s;  119;s;  100;s;    0;s; 1107;s;  943;s;  158;s;    6;s;    7;s;    4;s;   53;s;   77;s;   66;s;    0;s
4807;5090;05;A;  59;231123; 4;w;12; 1323;s; 1228;s;  150;s;  149;s; 1163;s; 1009;s;  152;s;    2;s;   10;s;    2;s;   58;s;   90;s;   79;s;    0;s; 1073;s;  912;s;  155;s;    6;s;    6;s;    2;s;   59;s;   88;s;   70;s;    0;s
4807;5090;05;A;  59;231123; 4;w;13; 1409;s; 1421;s;  176;s;  147;s; 1224;s; 1050;s;  170;s;    4;s;    9;s;    0;s;   69;s;  107;s;   91;s;    0;s; 1269;s; 1122;s;  136;s;   11;s;    5;s;    2;s;   60;s;   85;s;   73;s;    0;s
4807;5090;05;A;  59;231123; 4;w;14; 1497;s; 1637;s;  154;s;  145;s; 1336;s; 1170;s;  161;s;    5;s;    7;s;    3;s;   53;s;   98;s;   73;s;    0;s; 1479;s; 1328;s;  142;s;    9;s;   13;s;    2;s;   62;s;   81;s;   67;s;    0;s
4807;5090;05;A;  59;231123; 4;w;15; 1637;s; 1878;s;  148;s;  112;s; 1481;s; 1298;s;  181;s;    2;s;    8;s;    4;s;   48;s;   96;s;   71;s;    0;s; 1756;s; 1567;s;  179;s;   10;s;   10;s;    4;s;   36;s;   72;s;   58;s;    0;s
4807;5090;05;A;  59;231123; 4;w;16; 1868;s; 2355;s;  107;s;  100;s; 1753;s; 1554;s;  193;s;    6;s;    8;s;    6;s;   49;s;   52;s;   42;s;    0;s; 2241;s; 2004;s;  217;s;   20;s;   14;s;    4;s;   37;s;   59;s;   47;s;    0;s
4807;5090;05;A;  59;231123; 4;w;17; 1893;s; 2705;s;   66;s;   83;s; 1822;s; 1641;s;  175;s;    6;s;    5;s;    4;s;   27;s;   35;s;   25;s;    0;s; 2616;s; 2390;s;  210;s;   16;s;    6;s;    4;s;   33;s;   46;s;   37;s;    0;s
4807;5090;05;A;  59;231123; 4;w;18; 1874;s; 2487;s;   54;s;   69;s; 1815;s; 1669;s;  138;s;    8;s;    5;s;    3;s;   24;s;   27;s;   19;s;    0;s; 2408;s; 2233;s;  167;s;    8;s;   10;s;    3;s;   21;s;   45;s;   36;s;    0;s
4807;5090;05;A;  59;231123; 4;w;19; 1584;s; 1795;s;   46;s;   60;s; 1536;s; 1418;s;  114;s;    4;s;    2;s;    5;s;   20;s;   21;s;   17;s;    0;s; 1732;s; 1628;s;   99;s;    5;s;    3;s;    2;s;   23;s;   35;s;   28;s;    0;s
4807;5090;05;A;  59;231123; 4;w;20; 1021;s; 1190;s;   41;s;   41;s;  978;s;  908;s;   68;s;    2;s;    2;s;    5;s;   14;s;   22;s;   20;s;    0;s; 1146;s; 1060;s;   82;s;    4;s;    3;s;    2;s;   12;s;   27;s;   20;s;    0;s
4807;5090;05;A;  59;231123; 4;w;21;  749;s;  841;s;   19;s;   30;s;  730;s;  671;s;   58;s;    1;s;    0;s;    2;s;    6;s;   11;s;    7;s;    0;s;  809;s;  727;s;   77;s;    5;s;    2;s;    1;s;    6;s;   23;s;   20;s;    0;s
4807;5090;05;A;  59;231123; 4;w;22;  746;s;  728;s;   23;s;   21;s;  723;s;  664;s;   57;s;    2;s;    0;s;    2;s;    5;s;   16;s;   14;s;    0;s;  707;s;  651;s;   53;s;    3;s;    0;s;    1;s;    3;s;   17;s;   15;s;    0;s
4807;5090;05;A;  59;231123; 4;w;23;  415;s;  596;s;   18;s;   18;s;  397;s;  368;s;   29;s;    0;s;    0;s;    2;s;    2;s;   14;s;   10;s;    0;s;  578;s;  549;s;   27;s;    2;s;    0;s;    4;s;    6;s;    8;s;    6;s;    0;s
4807;5090;05;A;  59;231123; 4;w;24;  225;s;  290;s;   11;s;   16;s;  214;s;  200;s;   14;s;    0;s;    0;s;    0;s;    6;s;    5;s;    3;s;    0;s;  274;s;  248;s;   26;s;    0;s;    0;s;    0;s;    3;s;   13;s;   11;s;    0;s
4807;5090;05;A;  59;231124; 5;w;01;  131;s;  155;s;   13;s;   17;s;  118;s;   99;s;   19;s;    0;s;    0;s;    0;s;    4;s;    9;s;    7;s;    0;s;  136;s;  119;s;   17;s;    0;s;    2;s;    0;s;    4;s;   13;s;    9;s;    0;s
4807;5090;05;A;  59;231124; 5;w;02;   98;s;  100;s;   12;s;   12;s;   86;s;   59;s;   27;s;    0;s;    0;s;    0;s;    2;s;   10;s;    8;s;    0;s;   88;s;   65;s;   23;s;    0;s;    0;s;    0;s;    3;s;    9;s;    7;s;    0;s
4807;5090;05;A;  59;231124; 5;w;03;   95;s;   73;s;   23;s;    8;s;   72;s;   40;s;   32;s;    0;s;    0;s;    0;s;    2;s;   21;s;   17;s;    0;s;   64;s;   35;s;   29;s;    0;s;    1;s;    0;s;    4;s;    4;s;    4;s;    0;s
4807;5090;05;A;  59;231124; 5;w;04;  117;s;   86;s;   19;s;   18;s;   98;s;   60;s;   38;s;    0;s;    0;s;    0;s;    5;s;   14;s;   10;s;    0;s;   68;s;   49;s;   19;s;    0;s;    0;s;    0;s;    5;s;   13;s;   11;s;    0;s
4807;5090;05;A;  59;231124; 5;w;05;  244;s;  151;s;   46;s;   40;s;  198;s;  171;s;   25;s;    2;s;    0;s;    0;s;   17;s;   29;s;   23;s;    0;s;  111;s;  101;s;   10;s;    0;s;    0;s;    2;s;   19;s;   19;s;   16;s;    0;s
4807;5090;05;A;  59;231124; 5;w;06;  785;s;  614;s;   79;s;   72;s;  706;s;  646;s;   56;s;    4;s;    0;s;    1;s;   29;s;   49;s;   41;s;    0;s;  540;s;  492;s;   48;s;    0;s;    2;s;    2;s;   29;s;   41;s;   34;s;    0;s
4807;5090;05;A;  59;231124; 5;w;07; 1463;s; 1217;s;  126;s;  141;s; 1334;s; 1179;s;  148;s;    7;s;    3;s;    2;s;   52;s;   72;s;   58;s;    0;s; 1074;s;  912;s;  158;s;    4;s;    2;s;    6;s;   55;s;   80;s;   72;s;    0;s
4807;5090;05;A;  59;231124; 5;w;08; 2217;s; 1633;s;  150;s;  161;s; 2058;s; 1853;s;  198;s;    7;s;    9;s;    6;s;   54;s;   90;s;   79;s;    0;s; 1466;s; 1289;s;  172;s;    5;s;    6;s;    5;s;   68;s;   88;s;   72;s;    0;s
4807;5090;05;A;  59;231124; 5;w;09; 1782;s; 1561;s;  176;s;  162;s; 1600;s; 1431;s;  165;s;    4;s;    6;s;    5;s;   61;s;  110;s;   96;s;    0;s; 1391;s; 1209;s;  178;s;    4;s;    8;s;    4;s;   76;s;   82;s;   64;s;    0;s
4807;5090;05;A;  59;231124; 5;w;10; 1360;s; 1211;s;  190;s;  162;s; 1166;s; 1025;s;  134;s;    7;s;    4;s;    4;s;   64;s;  122;s;  102;s;    0;s; 1045;s;  900;s;  143;s;    2;s;    4;s;    2;s;   76;s;   84;s;   70;s;    0;s
4807;5090;05;A;  59;231124; 5;w;11; 1307;s; 1230;s;  143;s;  155;s; 1158;s; 1004;s;  147;s;    7;s;    6;s;    2;s;   51;s;   90;s;   76;s;    0;s; 1070;s;  914;s;  151;s;    5;s;    5;s;    4;s;   68;s;   83;s;   73;s;    0;s
4807;5090;05;A;  59;231124; 5;w;12; 1266;s; 1342;s;  153;s;  152;s; 1105;s;  948;s;  148;s;    9;s;    8;s;    3;s;   48;s;  102;s;   86;s;    0;s; 1183;s; 1034;s;  143;s;    6;s;    7;s;    2;s;   60;s;   90;s;   72;s;    0;s
4807;5090;05;A;  59;231124; 5;w;13; 1650;s; 1798;s;  150;s;  139;s; 1493;s; 1291;s;  196;s;    6;s;    7;s;    1;s;   65;s;   84;s;   68;s;    0;s; 1646;s; 1469;s;  175;s;    2;s;   13;s;    4;s;   54;s;   81;s;   65;s;    0;s
4807;5090;05;A;  59;231124; 5;w;14; 1658;s; 2310;s;  121;s;  122;s; 1527;s; 1361;s;  161;s;    5;s;   10;s;    0;s;   49;s;   72;s;   59;s;    0;s; 2179;s; 1964;s;  203;s;   12;s;    9;s;    3;s;   48;s;   71;s;   65;s;    0;s
4807;5090;05;A;  59;231124; 5;w;15; 2031;s; 2982;s;  109;s;  105;s; 1915;s; 1707;s;  197;s;   11;s;    7;s;    2;s;   48;s;   59;s;   51;s;    0;s; 2866;s; 2621;s;  239;s;    6;s;   11;s;    6;s;   37;s;   62;s;   51;s;    0;s
4807;5090;05;A;  59;231124; 5;w;16; 1957;s; 2984;s;   72;s;  104;s; 1877;s; 1697;s;  168;s;   12;s;    8;s;    2;s;   32;s;   38;s;   32;s;    0;s; 2860;s; 2631;s;  217;s;   12;s;   20;s;    6;s;   43;s;   55;s;   43;s;    0;s
4807;5090;05;A;  59;231124; 5;w;17; 1760;s; 2628;s;   54;s;   84;s; 1696;s; 1554;s;  138;s;    4;s;   10;s;    4;s;   24;s;   26;s;   20;s;    0;s; 2532;s; 2318;s;  204;s;   10;s;   12;s;    4;s;   36;s;   44;s;   34;s;    0;s
4807;5090;05;A;  59;231124; 5;w;18; 1688;s; 1969;s;   43;s;   47;s; 1639;s; 1470;s;  159;s;   10;s;    6;s;    2;s;   18;s;   23;s;   17;s;    0;s; 1916;s; 1750;s;  160;s;    6;s;    6;s;    2;s;   22;s;   23;s;   19;s;    0;s
4807;5090;05;A;  59;231124; 5;w;19; 1424;s; 1753;s;   32;s;   52;s; 1389;s; 1282;s;  102;s;    5;s;    3;s;    4;s;   16;s;   12;s;    8;s;    0;s; 1693;s; 1568;s;  119;s;    6;s;    8;s;    2;s;   20;s;   30;s;   26;s;    0;s
4807;5090;05;A;  59;231124; 5;w;20;  968;s; 1199;s;   27;s;   36;s;  937;s;  871;s;   64;s;    2;s;    4;s;    4;s;    7;s;   16;s;   12;s;    0;s; 1159;s; 1070;s;   85;s;    4;s;    4;s;    4;s;   16;s;   16;s;   12;s;    0;s
4807;5090;05;A;  59;231124; 5;w;21;  666;s;  825;s;   18;s;   28;s;  647;s;  596;s;   47;s;    4;s;    1;s;    2;s;    6;s;   10;s;    8;s;    0;s;  797;s;  732;s;   60;s;    5;s;    0;s;    0;s;    7;s;   21;s;   19;s;    0;s
4807;5090;05;A;  59;231124; 5;w;22;  572;s;  661;s;   20;s;   22;s;  551;s;  501;s;   46;s;    4;s;    1;s;    4;s;    5;s;   11;s;   10;s;    0;s;  637;s;  585;s;   48;s;    4;s;    2;s;    2;s;    6;s;   14;s;   12;s;    0;s
4807;5090;05;A;  59;231124; 5;w;23;  557;s;  573;s;   18;s;   18;s;  539;s;  507;s;   30;s;    2;s;    0;s;    0;s;    5;s;   13;s;   10;s;    0;s;  555;s;  526;s;   27;s;    2;s;    0;s;    4;s;    5;s;    9;s;    7;s;    0;s
4807;5090;05;A;  59;231124; 5;w;24;  373;s;  433;s;   10;s;   19;s;  361;s;  346;s;   15;s;    0;s;    2;s;    0;s;    4;s;    6;s;    4;s;    0;s;  414;s;  390;s;   21;s;    3;s;    0;s;    0;s;    4;s;   15;s;   11;s;    0;s
4807;5090;05;A;  59;231125; 6;w;01;  231;s;  324;s;   13;s;   13;s;  216;s;  203;s;   12;s;    1;s;    2;s;    0;s;    4;s;    9;s;    6;s;    0;s;  311;s;  293;s;   18;s;    0;s;    0;s;    0;s;    5;s;    8;s;    6;s;    0;s
4807;5090;05;A;  59;231125; 6;w;02;  166;s;  211;s;   10;s;    9;s;  156;s;  137;s;   19;s;    0;s;    0;s;    0;s;    3;s;    7;s;    4;s;    0;s;  202;s;  186;s;   16;s;    0;s;    0;s;    0;s;    4;s;    5;s;    3;s;    0;s
4807;5090;05;A;  59;231125; 6;w;03;  146;s;  130;s;   19;s;    6;s;  127;s;   95;s;   32;s;    0;s;    0;s;    0;s;    5;s;   14;s;   11;s;    0;s;  124;s;   98;s;   26;s;    0;s;    0;s;    0;s;    2;s;    4;s;    4;s;    0;s
4807;5090;05;A;  59;231125; 6;w;04;  139;s;  124;s;   22;s;    7;s;  117;s;   80;s;   37;s;    0;s;    0;s;    0;s;    6;s;   16;s;   10;s;    0;s;  117;s;   98;s;   19;s;    0;s;    0;s;    0;s;    2;s;    5;s;    5;s;    0;s
4807;5090;05;A;  59;231125; 6;w;05;  167;s;  116;s;   27;s;   19;s;  138;s;  108;s;   30;s;    0;s;    2;s;    0;s;   12;s;   15;s;    9;s;    0;s;   97;s;   85;s;   12;s;    0;s;    0;s;    2;s;    8;s;    9;s;    7;s;    0;s
4807;5090;05;A;  59;231125; 6;w;06;  244;s;  231;s;   30;s;   24;s;  212;s;  190;s;   21;s;    1;s;    2;s;    0;s;   12;s;   18;s;   16;s;    0;s;  203;s;  183;s;   20;s;    0;s;    4;s;    1;s;   13;s;   10;s;    7;s;    0;s
4807;5090;05;A;  59;231125; 6;w;07;  286;s;  333;s;   19;s;   36;s;  263;s;  218;s;   44;s;    1;s;    4;s;    0;s;   12;s;    7;s;    5;s;    0;s;  295;s;  227;s;   68;s;    0;s;    2;s;    2;s;   18;s;   16;s;   14;s;    0;s
4807;5090;05;A;  59;231125; 6;w;08;  420;s;  423;s;   31;s;   34;s;  385;s;  314;s;   71;s;    0;s;    4;s;    0;s;   22;s;    9;s;    7;s;    0;s;  385;s;  317;s;   66;s;    2;s;    4;s;    4;s;   19;s;   11;s;    9;s;    0;s
4807;5090;05;A;  59;231125; 6;w;09;  699;s;  550;s;   20;s;   37;s;  671;s;  603;s;   64;s;    4;s;    8;s;    2;s;   10;s;    8;s;    6;s;    0;s;  503;s;  434;s;   64;s;    5;s;   10;s;    2;s;   25;s;   10;s;    8;s;    0;s
4807;5090;05;A;  59;231125; 6;w;10; 1010;s;  867;s;   18;s;   37;s;  981;s;  916;s;   60;s;    5;s;   11;s;    0;s;   12;s;    6;s;    4;s;    0;s;  820;s;  744;s;   72;s;    4;s;   10;s;    3;s;   24;s;   10;s;    8;s;    0;s
4807;5090;05;A;  59;231125; 6;w;11; 1088;s; 1055;s;   22;s;   24;s; 1059;s;  976;s;   77;s;    6;s;    7;s;    0;s;   14;s;    8;s;    6;s;    0;s; 1017;s;  928;s;   85;s;    4;s;   14;s;    2;s;   12;s;   10;s;    8;s;    0;s
4807;5090;05;A;  59;231125; 6;w;12; 1170;s; 1280;s;   18;s;   24;s; 1144;s; 1065;s;   72;s;    7;s;    8;s;    0;s;   12;s;    6;s;    6;s;    0;s; 1249;s; 1150;s;   83;s;   16;s;    7;s;    2;s;   12;s;   10;s;    6;s;    0;s
4807;5090;05;A;  59;231125; 6;w;13; 1305;s; 1482;s;   10;s;   20;s; 1286;s; 1200;s;   81;s;    5;s;    9;s;    0;s;    7;s;    3;s;    3;s;    0;s; 1448;s; 1333;s;   97;s;   18;s;   14;s;    2;s;   12;s;    6;s;    6;s;    0;s
4807;5090;05;A;  59;231125; 6;w;14; 1322;s; 1742;s;   16;s;   22;s; 1300;s; 1198;s;   90;s;   12;s;    6;s;    2;s;    7;s;    7;s;    5;s;    0;s; 1705;s; 1592;s;  103;s;   10;s;   15;s;    2;s;   16;s;    4;s;    2;s;    0;s
4807;5090;05;A;  59;231125; 6;w;15; 1373;s; 1620;s;   12;s;   21;s; 1346;s; 1264;s;   76;s;    6;s;   15;s;    0;s;    7;s;    5;s;    3;s;    0;s; 1589;s; 1501;s;   78;s;   10;s;   10;s;    2;s;   11;s;    8;s;    6;s;    0;s
4807;5090;05;A;  59;231125; 6;w;16; 1285;s; 1374;s;   12;s;   16;s; 1267;s; 1182;s;   80;s;    5;s;    6;s;    3;s;    7;s;    2;s;    0;s;    0;s; 1349;s; 1267;s;   73;s;    9;s;    9;s;    2;s;   10;s;    4;s;    2;s;    0;s
4807;5090;05;A;  59;231125; 6;w;17; 1199;s; 1270;s;    9;s;    7;s; 1182;s; 1108;s;   68;s;    6;s;    8;s;    2;s;    4;s;    3;s;    1;s;    0;s; 1253;s; 1174;s;   75;s;    4;s;   10;s;    0;s;    7;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;18; 1305;s; 1354;s;    6;s;    9;s; 1294;s; 1229;s;   60;s;    5;s;    5;s;    2;s;    4;s;    0;s;    0;s;    0;s; 1341;s; 1263;s;   74;s;    4;s;    4;s;    2;s;    7;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;19; 1223;s; 1183;s;    6;s;    4;s; 1205;s; 1147;s;   55;s;    3;s;   12;s;    0;s;    6;s;    0;s;    0;s;    0;s; 1176;s; 1120;s;   52;s;    4;s;    3;s;    0;s;    4;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;20;  885;s;  993;s;    6;s;    6;s;  877;s;  838;s;   37;s;    2;s;    2;s;    2;s;    4;s;    0;s;    0;s;    0;s;  986;s;  934;s;   48;s;    4;s;    1;s;    2;s;    4;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;21;  738;s;  810;s;    4;s;    4;s;  734;s;  701;s;   33;s;    0;s;    0;s;    2;s;    2;s;    0;s;    0;s;    0;s;  804;s;  776;s;   26;s;    2;s;    2;s;    0;s;    4;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;22;  562;s;  615;s;    9;s;    4;s;  553;s;  532;s;   21;s;    0;s;    0;s;    3;s;    4;s;    2;s;    0;s;    0;s;  611;s;  583;s;   26;s;    2;s;    0;s;    2;s;    2;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;23;  553;s;  568;s;    4;s;    6;s;  549;s;  528;s;   21;s;    0;s;    0;s;    2;s;    2;s;    0;s;    0;s;    0;s;  562;s;  539;s;   21;s;    2;s;    0;s;    4;s;    2;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231125; 6;w;24;  500;s;  499;s;    2;s;    1;s;  498;s;  485;s;   13;s;    0;s;    0;s;    0;s;    2;s;    0;s;    0;s;    0;s;  498;s;  482;s;   16;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;01;  346;s;  323;s;    0;s;    1;s;  346;s;  335;s;   11;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s;  322;s;  308;s;   13;s;    1;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;02;  223;s;  206;s;    2;s;    0;s;  221;s;  216;s;    5;s;    0;s;    0;s;    0;s;    2;s;    0;s;    0;s;    0;s;  206;s;  200;s;    6;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;03;  125;s;  132;s;    1;s;    1;s;  124;s;  120;s;    4;s;    0;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;  131;s;  128;s;    3;s;    0;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;04;  106;s;   84;s;    0;s;    1;s;  106;s;  101;s;    5;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s;   83;s;   81;s;    2;s;    0;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;05;  110;s;   80;s;    1;s;    0;s;  109;s;  104;s;    5;s;    0;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;   80;s;   76;s;    4;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;06;  131;s;  119;s;    1;s;    2;s;  130;s;  124;s;    6;s;    0;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;  117;s;  112;s;    5;s;    0;s;    0;s;    0;s;    1;s;    1;s;    1;s;    0;s
4807;5090;05;A;  59;231126; 7;s;07;  112;s;  113;s;    3;s;    4;s;  108;s;  104;s;    4;s;    0;s;    1;s;    2;s;    1;s;    0;s;    0;s;    0;s;  108;s;  100;s;    8;s;    0;s;    1;s;    2;s;    2;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;08;  144;s;  150;s;    3;s;    9;s;  139;s;  130;s;    9;s;    0;s;    2;s;    0;s;    2;s;    1;s;    1;s;    0;s;  140;s;  130;s;   10;s;    0;s;    1;s;    4;s;    4;s;    1;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;09;  259;s;  259;s;    3;s;    6;s;  256;s;  240;s;   16;s;    0;s;    0;s;    1;s;    2;s;    0;s;    0;s;    0;s;  249;s;  230;s;   19;s;    0;s;    4;s;    2;s;    4;s;    0;s;    0;s;    0;s
4807;5090;05;A;  59;231126; 7;s;10;  490;s;  508;s;    3;s;    9;s;  485;s;  459;s;   25;s;    1;s;    2;s;    0;s;    2;s;    1;s;    0;s;    0;s;  495;s;  470;s;   23;s;    2;s;    4;s;    2;s;    4;s;    3;s;    3;s;    0;s
4807;5090;05;A;  59;231126; 7;s;11;  697;s;  733;s;    5;s;    8;s;  678;s;  653;s;   23;s;    2;s;   14;s;    0;s;    5;s;    0;s;    0;s;    0;s;  721;s;  686;s;   33;s;    2;s;    4;s;    2;s;    2;s;    4;s;    4;s;    0;s
4807;5090;05;A;  59;231126; 7;s;12;  787;s;  786;s;    5;s;    9;s;  775;s;  732;s;   38;s;    5;s;    7;s;    1;s;    2;s;    2;s;    2;s;    0;s;  775;s;  731;s;   40;s;    4;s;    2;s;    2;s;    4;s;    3;s;    2;s;    0;s
4807;5090;05;A;  59;231126; 7;s;13;  906;s;  964;s;    6;s;    9;s;  897;s;  852;s;   41;s;    4;s;    3;s;    1;s;    4;s;    1;s;    1;s;    0;s;  950;s;  901;s;   45;s;    4;s;    5;s;    3;s;    3;s;    3;s;    3;s;    0;s
