TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;110920; 2;w;05;  134;-;  230;-;   53;-;   53;-;   80;-;   67;-;   13;-;    0;-;    0;-;    0;-;   19;-;   34;-;   20;-;    1;-;  177;-;  150;-;   23;-;    4;-;    0;-;    0;-;   21;-;   32;-;   26;-;    0;-
4907;5007;05;A;  59;110920; 2;w;06;  425;-;  811;-;   75;-;   78;-;  347;-;  317;-;   23;-;    7;-;    2;-;    0;-;   42;-;   33;-;   27;-;    1;-;  731;-;  664;-;   55;-;   12;-;    0;-;    0;-;   33;-;   45;-;   32;-;    2;-
4907;5007;05;A;  59;110920; 2;w;07; 1338;-; 2008;-;  115;-;  154;-; 1210;-; 1088;-;  117;-;    5;-;    3;-;    1;-;   44;-;   70;-;   57;-;   10;-; 1843;-; 1699;-;  122;-;   22;-;    3;-;    0;-;   73;-;   81;-;   64;-;    8;-
4907;5007;05;A;  59;110920; 2;w;08; 2290;-; 2759;-;  133;-;  158;-; 2142;-; 1998;-;  136;-;    8;-;    4;-;    0;-;   66;-;   67;-;   50;-;   11;-; 2592;-; 2393;-;  182;-;   17;-;    5;-;    2;-;   95;-;   61;-;   50;-;    4;-
4907;5007;05;A;  59;110920; 2;w;09; 2396;-; 2697;-;  164;-;  201;-; 2215;-; 2031;-;  181;-;    3;-;    8;-;    2;-;   73;-;   89;-;   62;-;    9;-; 2473;-; 2345;-;  121;-;    7;-;   14;-;    8;-;  107;-;   86;-;   63;-;    9;-
4907;5007;05;A;  59;110920; 2;w;10; 1510;-; 1604;-;  182;-;  198;-; 1319;-; 1158;-;  155;-;    6;-;    4;-;    2;-;   84;-;   96;-;   67;-;    5;-; 1398;-; 1246;-;  146;-;    6;-;    5;-;    1;-;   92;-;  105;-;   77;-;    3;-
4907;5007;05;A;  59;110920; 2;w;11; 1043;-; 1193;-;  167;-;  179;-;  863;-;  736;-;  123;-;    4;-;    6;-;    0;-;   93;-;   74;-;   54;-;    7;-; 1003;-;  869;-;  126;-;    8;-;    6;-;    1;-;   79;-;   99;-;   78;-;    5;-
4907;5007;05;A;  59;110920; 2;w;12; 1038;-; 1128;-;  152;-;  158;-;  873;-;  741;-;  129;-;    3;-;    6;-;    1;-;   80;-;   71;-;   58;-;    7;-;  960;-;  825;-;  129;-;    6;-;    6;-;    3;-;   61;-;   94;-;   69;-;    4;-
4907;5007;05;A;  59;110920; 2;w;13; 1118;-; 1187;-;  153;-;  165;-;  953;-;  822;-;  129;-;    2;-;    7;-;    0;-;   72;-;   81;-;   64;-;    5;-; 1012;-;  849;-;  157;-;    6;-;    7;-;    0;-;   69;-;   96;-;   69;-;    3;-
4907;5007;05;A;  59;110920; 2;w;14; 1291;-; 1389;-;  169;-;  158;-; 1115;-;  980;-;  126;-;    9;-;    5;-;    1;-;   65;-;  103;-;   80;-;    2;-; 1218;-; 1086;-;  125;-;    7;-;    9;-;    1;-;   69;-;   88;-;   61;-;    4;-
4907;5007;05;A;  59;110920; 2;w;15; 1452;-; 1459;-;  154;-;  131;-; 1281;-; 1122;-;  154;-;    5;-;    7;-;    6;-;   70;-;   78;-;   63;-;   10;-; 1320;-; 1164;-;  148;-;    8;-;    8;-;    1;-;   56;-;   74;-;   59;-;    0;-
4907;5007;05;A;  59;110920; 2;w;16; 1954;-; 1727;-;  166;-;  165;-; 1769;-; 1576;-;  178;-;   15;-;    9;-;    2;-;   78;-;   86;-;   68;-;   10;-; 1554;-; 1379;-;  168;-;    7;-;    6;-;    1;-;   76;-;   88;-;   65;-;    2;-
4907;5007;05;A;  59;110920; 2;w;17; 2431;-; 2149;-;  118;-;  115;-; 2297;-; 2079;-;  199;-;   19;-;   10;-;    5;-;   60;-;   53;-;   39;-;    6;-; 2018;-; 1857;-;  152;-;    9;-;    8;-;    1;-;   40;-;   74;-;   54;-;    8;-
4907;5007;05;A;  59;110920; 2;w;18; 2404;-; 2401;-;   76;-;   76;-; 2314;-; 2117;-;  181;-;   16;-;    7;-;    2;-;   30;-;   44;-;   33;-;    7;-; 2314;-; 2165;-;  135;-;   14;-;    5;-;    1;-;   28;-;   47;-;   32;-;    6;-
4907;5007;05;A;  59;110920; 2;w;19; 2070;-; 2223;-;   60;-;   61;-; 1996;-; 1825;-;  163;-;    8;-;    4;-;    2;-;   20;-;   38;-;   27;-;   10;-; 2151;-; 2004;-;  137;-;   10;-;    5;-;    3;-;   19;-;   39;-;   29;-;    6;-
4907;5007;05;A;  59;110920; 2;w;20; 1384;-; 1343;-;   45;-;   56;-; 1333;-; 1197;-;  126;-;   10;-;    2;-;    1;-;   15;-;   29;-;   25;-;    4;-; 1284;-; 1163;-;  119;-;    2;-;    1;-;    1;-;   19;-;   36;-;   23;-;    2;-
4907;5007;05;A;  59;110920; 2;w;21;  810;-;  736;-;   36;-;   46;-;  767;-;  668;-;   95;-;    4;-;    3;-;    2;-;   15;-;   19;-;   14;-;    4;-;  684;-;  612;-;   70;-;    2;-;    1;-;    2;-;    6;-;   38;-;   20;-;    5;-
4907;5007;05;A;  59;110920; 2;w;22;  581;-;  514;-;   18;-;   42;-;  558;-;  498;-;   53;-;    7;-;    0;-;    0;-;    8;-;   10;-;    6;-;    5;-;  469;-;  408;-;   59;-;    2;-;    2;-;    1;-;   14;-;   27;-;   15;-;    1;-
4907;5007;05;A;  59;110920; 2;w;23;  497;-;  390;-;   20;-;   29;-;  475;-;  427;-;   44;-;    4;-;    0;-;    1;-;    9;-;   10;-;    5;-;    2;-;  358;-;  308;-;   50;-;    0;-;    0;-;    0;-;   10;-;   19;-;    9;-;    3;-
4907;5007;05;A;  59;110920; 2;w;24;  239;-;  170;-;   19;-;   15;-;  220;-;  199;-;   21;-;    0;-;    0;-;    0;-;    4;-;   15;-;    9;-;    0;-;  155;-;  132;-;   23;-;    0;-;    0;-;    0;-;    1;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;110921; 3;w;01;  124;-;   95;-;   26;-;   15;-;   96;-;   76;-;   19;-;    1;-;    1;-;    1;-;    9;-;   16;-;   15;-;    1;-;   80;-;   65;-;   15;-;    0;-;    0;-;    1;-;    4;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;110921; 3;w;02;   98;-;   71;-;   19;-;   17;-;   76;-;   58;-;   18;-;    0;-;    0;-;    0;-;    7;-;   12;-;    8;-;    3;-;   52;-;   42;-;   10;-;    0;-;    0;-;    0;-;    6;-;   11;-;    9;-;    2;-
4907;5007;05;A;  59;110921; 3;w;03;   72;-;   72;-;   23;-;   23;-;   49;-;   31;-;   18;-;    0;-;    0;-;    0;-;    2;-;   21;-;    6;-;    0;-;   47;-;   31;-;   16;-;    0;-;    1;-;    0;-;   11;-;   12;-;   10;-;    1;-
4907;5007;05;A;  59;110921; 3;w;04;  100;-;   92;-;   41;-;   31;-;   58;-;   42;-;   15;-;    1;-;    0;-;    0;-;    6;-;   35;-;   17;-;    1;-;   60;-;   47;-;   13;-;    0;-;    0;-;    0;-;   10;-;   21;-;   17;-;    1;-
4907;5007;05;A;  59;110921; 3;w;05;  120;-;  230;-;   47;-;   58;-;   72;-;   62;-;   10;-;    0;-;    0;-;    0;-;   21;-;   26;-;   14;-;    1;-;  171;-;  149;-;   22;-;    0;-;    1;-;    0;-;   20;-;   38;-;   27;-;    0;-
4907;5007;05;A;  59;110921; 3;w;06;  429;-;  814;-;   78;-;   75;-;  350;-;  315;-;   28;-;    7;-;    0;-;    1;-;   31;-;   46;-;   35;-;    1;-;  735;-;  660;-;   66;-;    9;-;    1;-;    0;-;   28;-;   47;-;   29;-;    3;-
4907;5007;05;A;  59;110921; 3;w;07; 1316;-; 2000;-;  116;-;  153;-; 1195;-; 1073;-;  115;-;    7;-;    2;-;    0;-;   60;-;   56;-;   43;-;    3;-; 1837;-; 1688;-;  133;-;   16;-;    6;-;    1;-;   77;-;   75;-;   49;-;    4;-
4907;5007;05;A;  59;110921; 3;w;08; 2207;-; 2865;-;  133;-;  165;-; 2058;-; 1917;-;  134;-;    7;-;    7;-;    3;-;   57;-;   73;-;   57;-;    9;-; 2686;-; 2520;-;  153;-;   13;-;   10;-;    1;-;   95;-;   69;-;   53;-;    4;-
4907;5007;05;A;  59;110921; 3;w;09; 2349;-; 2698;-;  134;-;  195;-; 2203;-; 2003;-;  191;-;    9;-;    6;-;    3;-;   72;-;   59;-;   48;-;    6;-; 2488;-; 2314;-;  167;-;    7;-;    9;-;    6;-;   90;-;   99;-;   76;-;    6;-
4907;5007;05;A;  59;110921; 3;w;10; 1478;-; 1919;-;  207;-;  212;-; 1253;-; 1097;-;  155;-;    1;-;    7;-;    3;-;   87;-;  117;-;   78;-;   11;-; 1693;-; 1539;-;  148;-;    6;-;    6;-;    3;-;   92;-;  117;-;   93;-;    8;-
4907;5007;05;A;  59;110921; 3;w;11; 1070;-; 1555;-;  159;-;  172;-;  899;-;  752;-;  142;-;    5;-;    7;-;    2;-;   55;-;  102;-;   75;-;    5;-; 1369;-; 1174;-;  189;-;    6;-;    9;-;    1;-;   73;-;   98;-;   76;-;    5;-
4907;5007;05;A;  59;110921; 3;w;12; 1083;-; 1266;-;  162;-;  172;-;  911;-;  771;-;  131;-;    9;-;    5;-;    2;-;   72;-;   88;-;   71;-;    5;-; 1085;-;  935;-;  147;-;    3;-;    6;-;    3;-;   73;-;   96;-;   72;-;    3;-
4907;5007;05;A;  59;110921; 3;w;13; 1136;-; 1232;-;  152;-;  152;-;  977;-;  836;-;  130;-;   11;-;    4;-;    3;-;   73;-;   76;-;   61;-;    3;-; 1073;-;  915;-;  150;-;    8;-;    7;-;    3;-;   66;-;   83;-;   62;-;    0;-
4907;5007;05;A;  59;110921; 3;w;14; 1317;-; 1437;-;  172;-;  180;-; 1125;-;  976;-;  145;-;    4;-;   11;-;    0;-;   81;-;   91;-;   67;-;    9;-; 1243;-; 1071;-;  172;-;    0;-;   10;-;    3;-;   72;-;  105;-;   79;-;    4;-
4907;5007;05;A;  59;110921; 3;w;15; 1520;-; 1497;-;  159;-;  165;-; 1341;-; 1187;-;  137;-;   17;-;   14;-;    4;-;   85;-;   70;-;   51;-;    6;-; 1310;-; 1154;-;  147;-;    9;-;   13;-;    4;-;   79;-;   82;-;   64;-;    9;-
4907;5007;05;A;  59;110921; 3;w;16; 1880;-; 1695;-;  160;-;  149;-; 1698;-; 1514;-;  171;-;   13;-;   11;-;    5;-;   73;-;   82;-;   61;-;   11;-; 1526;-; 1333;-;  180;-;   13;-;   12;-;    4;-;   64;-;   81;-;   64;-;    8;-
4907;5007;05;A;  59;110921; 3;w;17; 2397;-; 2126;-;  106;-;   87;-; 2268;-; 2063;-;  183;-;   22;-;   15;-;    1;-;   51;-;   54;-;   38;-;    8;-; 2026;-; 1849;-;  160;-;   17;-;    8;-;    0;-;   37;-;   50;-;   37;-;    5;-
4907;5007;05;A;  59;110921; 3;w;18; 2476;-; 2417;-;   90;-;   65;-; 2367;-; 2170;-;  181;-;   16;-;   13;-;    0;-;   37;-;   53;-;   40;-;    6;-; 2338;-; 2179;-;  147;-;   12;-;    7;-;    1;-;   26;-;   38;-;   27;-;    7;-
4907;5007;05;A;  59;110921; 3;w;19; 2123;-; 2073;-;   62;-;   51;-; 2047;-; 1877;-;  156;-;   14;-;    6;-;    0;-;   23;-;   39;-;   22;-;    8;-; 2014;-; 1857;-;  144;-;   13;-;    3;-;    0;-;   18;-;   33;-;   25;-;    5;-
4907;5007;05;A;  59;110921; 3;w;20; 1381;-; 1207;-;   47;-;   41;-; 1321;-; 1186;-;  124;-;   11;-;    6;-;    1;-;   17;-;   29;-;   21;-;    7;-; 1159;-; 1023;-;  131;-;    5;-;    1;-;    2;-;   12;-;   27;-;   17;-;    6;-
4907;5007;05;A;  59;110921; 3;w;21;  791;-;  782;-;   37;-;   54;-;  745;-;  667;-;   74;-;    4;-;    2;-;    1;-;   14;-;   22;-;   16;-;    7;-;  724;-;  639;-;   81;-;    4;-;    2;-;    0;-;   10;-;   44;-;   20;-;    2;-
4907;5007;05;A;  59;110921; 3;w;22;  687;-;  608;-;   23;-;   33;-;  658;-;  613;-;   41;-;    4;-;    4;-;    0;-;    6;-;   17;-;   11;-;    2;-;  573;-;  507;-;   65;-;    1;-;    1;-;    0;-;   17;-;   16;-;   10;-;    1;-
4907;5007;05;A;  59;110921; 3;w;23;  486;-;  432;-;   21;-;   30;-;  463;-;  415;-;   44;-;    4;-;    1;-;    0;-;   10;-;   11;-;    3;-;    1;-;  401;-;  350;-;   49;-;    2;-;    0;-;    1;-;   10;-;   19;-;    9;-;    1;-
4907;5007;05;A;  59;110921; 3;w;24;  298;-;  207;-;   27;-;   15;-;  270;-;  246;-;   22;-;    2;-;    0;-;    0;-;    6;-;   21;-;   15;-;    1;-;  191;-;  169;-;   21;-;    1;-;    0;-;    0;-;    7;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;110922; 4;w;01;  130;-;   99;-;   20;-;   17;-;  109;-;   87;-;   21;-;    1;-;    0;-;    0;-;    6;-;   14;-;   11;-;    1;-;   81;-;   68;-;   12;-;    1;-;    0;-;    1;-;    5;-;   11;-;   10;-;    1;-
4907;5007;05;A;  59;110922; 4;w;02;   87;-;   70;-;   13;-;   13;-;   74;-;   57;-;   17;-;    0;-;    0;-;    0;-;    6;-;    7;-;    7;-;    0;-;   57;-;   46;-;   10;-;    1;-;    0;-;    1;-;    6;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;110922; 4;w;03;   68;-;   73;-;   16;-;   19;-;   51;-;   30;-;   21;-;    0;-;    0;-;    0;-;    5;-;   11;-;    5;-;    1;-;   53;-;   36;-;   17;-;    0;-;    0;-;    0;-;    9;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;110922; 4;w;04;   90;-;  110;-;   36;-;   32;-;   54;-;   38;-;   16;-;    0;-;    0;-;    0;-;    9;-;   27;-;    9;-;    0;-;   76;-;   54;-;   22;-;    0;-;    1;-;    0;-;   12;-;   20;-;   16;-;    1;-
4907;5007;05;A;  59;110922; 4;w;05;  160;-;  241;-;   49;-;   49;-;  110;-;   97;-;   13;-;    0;-;    0;-;    0;-;   13;-;   36;-;   24;-;    1;-;  189;-;  165;-;   21;-;    3;-;    1;-;    0;-;   18;-;   31;-;   24;-;    2;-
4907;5007;05;A;  59;110922; 4;w;06;  413;-;  811;-;   82;-;   85;-;  330;-;  300;-;   24;-;    6;-;    0;-;    0;-;   35;-;   47;-;   35;-;    1;-;  724;-;  662;-;   50;-;   12;-;    1;-;    0;-;   34;-;   51;-;   33;-;    1;-
4907;5007;05;A;  59;110922; 4;w;07; 1289;-; 1975;-;  115;-;  127;-; 1164;-; 1038;-;  122;-;    4;-;    6;-;    0;-;   46;-;   69;-;   53;-;    4;-; 1838;-; 1699;-;  120;-;   19;-;    7;-;    1;-;   73;-;   53;-;   37;-;    3;-
4907;5007;05;A;  59;110922; 4;w;08; 2295;-; 2712;-;  135;-;  186;-; 2142;-; 1981;-;  151;-;   10;-;    3;-;    0;-;   61;-;   74;-;   52;-;   15;-; 2513;-; 2329;-;  168;-;   16;-;    6;-;    2;-;  103;-;   81;-;   64;-;    7;-
4907;5007;05;A;  59;110922; 4;w;09; 2341;-; 2668;-;  164;-;  223;-; 2161;-; 1981;-;  170;-;   10;-;   10;-;    2;-;   77;-;   85;-;   60;-;    6;-; 2432;-; 2253;-;  171;-;    8;-;    7;-;    5;-;  108;-;  110;-;   81;-;    6;-
4907;5007;05;A;  59;110922; 4;w;10; 1465;-; 2016;-;  185;-;  216;-; 1265;-; 1106;-;  155;-;    4;-;    6;-;    2;-;   86;-;   97;-;   69;-;    9;-; 1791;-; 1592;-;  190;-;    9;-;    4;-;    5;-;   97;-;  114;-;   84;-;    5;-
4907;5007;05;A;  59;110922; 4;w;11; 1120;-; 1407;-;  192;-;  186;-;  914;-;  775;-;  135;-;    4;-;   12;-;    2;-;   87;-;  103;-;   71;-;    2;-; 1212;-; 1027;-;  173;-;   12;-;    7;-;    2;-;   98;-;   86;-;   64;-;    2;-
4907;5007;05;A;  59;110922; 4;w;12; 1052;-; 1145;-;  148;-;  150;-;  889;-;  753;-;  132;-;    4;-;   11;-;    1;-;   62;-;   85;-;   65;-;    4;-;  984;-;  833;-;  145;-;    6;-;    7;-;    0;-;   63;-;   87;-;   60;-;    4;-
4907;5007;05;A;  59;110922; 4;w;13; 1165;-; 1260;-;  174;-;  164;-;  981;-;  839;-;  138;-;    4;-;    8;-;    3;-;   83;-;   88;-;   63;-;    2;-; 1082;-;  931;-;  143;-;    8;-;   12;-;    3;-;   69;-;   92;-;   59;-;    2;-
4907;5007;05;A;  59;110922; 4;w;14; 1299;-; 1378;-;  152;-;  160;-; 1133;-;  982;-;  146;-;    5;-;    9;-;    4;-;   70;-;   78;-;   59;-;    5;-; 1208;-; 1054;-;  142;-;   12;-;    9;-;    1;-;   74;-;   85;-;   60;-;    1;-
4907;5007;05;A;  59;110922; 4;w;15; 1606;-; 1438;-;  172;-;  149;-; 1422;-; 1265;-;  144;-;   13;-;    8;-;    2;-;   83;-;   87;-;   61;-;    4;-; 1274;-; 1117;-;  148;-;    9;-;   13;-;    2;-;   51;-;   96;-;   72;-;    2;-
4907;5007;05;A;  59;110922; 4;w;16; 1877;-; 1782;-;  141;-;  144;-; 1720;-; 1549;-;  159;-;   12;-;    9;-;    2;-;   83;-;   56;-;   49;-;    7;-; 1618;-; 1441;-;  166;-;   11;-;   12;-;    1;-;   62;-;   81;-;   54;-;    8;-
4907;5007;05;A;  59;110922; 4;w;17; 2408;-; 2264;-;  103;-;   95;-; 2276;-; 2087;-;  168;-;   21;-;   13;-;    3;-;   52;-;   48;-;   33;-;   16;-; 2164;-; 1998;-;  153;-;   13;-;    3;-;    1;-;   38;-;   56;-;   43;-;    2;-
4907;5007;05;A;  59;110922; 4;w;18; 2357;-; 2392;-;   81;-;   58;-; 2253;-; 2069;-;  164;-;   20;-;   12;-;    2;-;   35;-;   44;-;   33;-;   11;-; 2322;-; 2148;-;  160;-;   14;-;    7;-;    3;-;   21;-;   34;-;   24;-;    5;-
4907;5007;05;A;  59;110922; 4;w;19; 2058;-; 2091;-;   71;-;   54;-; 1972;-; 1787;-;  171;-;   14;-;    8;-;    2;-;   29;-;   40;-;   30;-;    7;-; 2017;-; 1869;-;  134;-;   14;-;   10;-;    1;-;   20;-;   33;-;   25;-;   10;-
4907;5007;05;A;  59;110922; 4;w;20; 1451;-; 1207;-;   48;-;   41;-; 1392;-; 1235;-;  143;-;   14;-;    4;-;    1;-;   22;-;   25;-;   19;-;    7;-; 1161;-; 1053;-;  102;-;    6;-;    4;-;    1;-;   13;-;   27;-;   19;-;    1;-
4907;5007;05;A;  59;110922; 4;w;21;  956;-;  788;-;   54;-;   46;-;  892;-;  786;-;  100;-;    6;-;    7;-;    2;-;   23;-;   29;-;   21;-;    3;-;  737;-;  649;-;   85;-;    3;-;    4;-;    1;-;   14;-;   31;-;   16;-;    1;-
4907;5007;05;A;  59;110922; 4;w;22;  596;-;  531;-;   16;-;   45;-;  573;-;  514;-;   55;-;    4;-;    2;-;    0;-;    6;-;   10;-;    5;-;    5;-;  481;-;  417;-;   58;-;    6;-;    1;-;    1;-;   11;-;   33;-;   19;-;    4;-
4907;5007;05;A;  59;110922; 4;w;23;  511;-;  415;-;   29;-;   34;-;  479;-;  433;-;   44;-;    2;-;    0;-;    0;-;   14;-;   15;-;    9;-;    3;-;  379;-;  326;-;   50;-;    3;-;    1;-;    0;-;   14;-;   20;-;   12;-;    1;-
4907;5007;05;A;  59;110922; 4;w;24;  284;-;  196;-;   30;-;   12;-;  250;-;  216;-;   33;-;    1;-;    1;-;    1;-;    5;-;   24;-;   16;-;    3;-;  181;-;  151;-;   29;-;    1;-;    0;-;    1;-;    4;-;    7;-;    5;-;    3;-
4907;5007;05;A;  59;110923; 5;w;01;  131;-;   97;-;   16;-;   13;-;  113;-;   98;-;   13;-;    2;-;    0;-;    0;-;    4;-;   12;-;    9;-;    2;-;   83;-;   66;-;   16;-;    1;-;    0;-;    0;-;    3;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;110923; 5;w;02;   82;-;   71;-;   15;-;   17;-;   66;-;   47;-;   18;-;    1;-;    0;-;    0;-;    5;-;   10;-;    8;-;    1;-;   54;-;   45;-;    9;-;    0;-;    0;-;    0;-;    6;-;   11;-;    7;-;    0;-
4907;5007;05;A;  59;110923; 5;w;03;   78;-;   89;-;   15;-;   22;-;   61;-;   34;-;   26;-;    1;-;    1;-;    1;-;    3;-;   11;-;    3;-;    1;-;   64;-;   48;-;   16;-;    0;-;    2;-;    0;-;   13;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;110923; 5;w;04;  100;-;  121;-;   46;-;   28;-;   54;-;   42;-;   11;-;    1;-;    0;-;    1;-;    8;-;   37;-;   18;-;    0;-;   92;-;   65;-;   27;-;    0;-;    1;-;    0;-;    6;-;   22;-;   15;-;    0;-
4907;5007;05;A;  59;110923; 5;w;05;  149;-;  193;-;   55;-;   41;-;   94;-;   78;-;   14;-;    2;-;    0;-;    0;-;   25;-;   30;-;   21;-;    0;-;  152;-;  134;-;   13;-;    5;-;    0;-;    0;-;   16;-;   25;-;   20;-;    0;-
4907;5007;05;A;  59;110923; 5;w;06;  405;-;  805;-;   75;-;   83;-;  327;-;  291;-;   29;-;    7;-;    1;-;    0;-;   34;-;   41;-;   35;-;    2;-;  719;-;  662;-;   45;-;   12;-;    1;-;    1;-;   33;-;   49;-;   28;-;    2;-
4907;5007;05;A;  59;110923; 5;w;07; 1194;-; 1799;-;  113;-;  137;-; 1072;-;  960;-;  105;-;    7;-;    6;-;    1;-;   48;-;   64;-;   44;-;    3;-; 1648;-; 1499;-;  127;-;   22;-;    7;-;    2;-;   79;-;   56;-;   40;-;    7;-
4907;5007;05;A;  59;110923; 5;w;08; 2300;-; 2619;-;  171;-;  192;-; 2114;-; 1953;-;  142;-;   19;-;    5;-;    0;-;   73;-;   98;-;   79;-;   10;-; 2410;-; 2212;-;  176;-;   22;-;   10;-;    2;-;  102;-;   88;-;   66;-;    7;-
4907;5007;05;A;  59;110923; 5;w;09; 2245;-; 2150;-;  177;-;  189;-; 2046;-; 1856;-;  184;-;    6;-;    8;-;    5;-;   77;-;   95;-;   64;-;   14;-; 1948;-; 1808;-;  133;-;    7;-;    8;-;    5;-;   84;-;  100;-;   75;-;    5;-
4907;5007;05;A;  59;110923; 5;w;10; 1398;-; 1459;-;  180;-;  163;-; 1207;-; 1066;-;  136;-;    5;-;    3;-;    7;-;   87;-;   86;-;   60;-;    8;-; 1281;-; 1109;-;  164;-;    8;-;   11;-;    1;-;   74;-;   88;-;   64;-;    4;-
4907;5007;05;A;  59;110923; 5;w;11;  990;-; 1250;-;  136;-;  143;-;  837;-;  688;-;  145;-;    4;-;   12;-;    1;-;   61;-;   74;-;   57;-;    5;-; 1086;-;  902;-;  162;-;   22;-;   16;-;    3;-;   60;-;   80;-;   56;-;    5;-
4907;5007;05;A;  59;110923; 5;w;12; 1097;-; 1205;-;  147;-;  161;-;  929;-;  805;-;  121;-;    3;-;   11;-;    1;-;   71;-;   75;-;   59;-;   10;-; 1028;-;  895;-;  124;-;    9;-;   11;-;    3;-;   67;-;   91;-;   68;-;    5;-
4907;5007;05;A;  59;110923; 5;w;13; 1313;-; 1437;-;  131;-;  128;-; 1170;-; 1011;-;  147;-;   12;-;    8;-;    0;-;   60;-;   71;-;   56;-;    4;-; 1292;-; 1129;-;  151;-;   12;-;   15;-;    0;-;   65;-;   63;-;   47;-;    2;-
4907;5007;05;A;  59;110923; 5;w;14; 1588;-; 1877;-;  146;-;  160;-; 1425;-; 1259;-;  159;-;    7;-;    8;-;    2;-;   65;-;   79;-;   59;-;    9;-; 1702;-; 1497;-;  177;-;   28;-;   13;-;    3;-;   67;-;   90;-;   71;-;    2;-
4907;5007;05;A;  59;110923; 5;w;15; 2088;-; 2461;-;  171;-;  182;-; 1890;-; 1674;-;  200;-;   16;-;   18;-;    7;-;   77;-;   87;-;   68;-;    9;-; 2255;-; 2070;-;  175;-;   10;-;   21;-;    6;-;   68;-;  108;-;   79;-;    3;-
4907;5007;05;A;  59;110923; 5;w;16; 2575;-; 2616;-;  186;-;  145;-; 2365;-; 2163;-;  178;-;   24;-;   12;-;    2;-;   95;-;   89;-;   70;-;   12;-; 2451;-; 2252;-;  182;-;   17;-;   15;-;    6;-;   47;-;   92;-;   68;-;    5;-
4907;5007;05;A;  59;110923; 5;w;17; 2516;-; 2716;-;  132;-;  116;-; 2367;-; 2176;-;  162;-;   29;-;   10;-;    2;-;   52;-;   78;-;   63;-;    7;-; 2580;-; 2417;-;  148;-;   15;-;   16;-;    4;-;   37;-;   75;-;   50;-;    4;-
4907;5007;05;A;  59;110923; 5;w;18; 2277;-; 2567;-;   79;-;   81;-; 2180;-; 1976;-;  182;-;   22;-;    9;-;    3;-;   41;-;   35;-;   26;-;    9;-; 2466;-; 2288;-;  159;-;   19;-;   14;-;    7;-;   31;-;   43;-;   37;-;    6;-
4907;5007;05;A;  59;110923; 5;w;19; 2026;-; 1775;-;  100;-;   47;-; 1905;-; 1733;-;  158;-;   14;-;   13;-;    2;-;   30;-;   68;-;   50;-;    8;-; 1718;-; 1560;-;  143;-;   15;-;    6;-;    3;-;   17;-;   27;-;   23;-;    4;-
4907;5007;05;A;  59;110923; 5;w;20; 1453;-; 1191;-;   53;-;   47;-; 1383;-; 1266;-;  106;-;   11;-;   10;-;    2;-;   19;-;   32;-;   26;-;    7;-; 1136;-; 1015;-;  109;-;   12;-;    5;-;    2;-;    6;-;   39;-;   26;-;    3;-
4907;5007;05;A;  59;110923; 5;w;21;  805;-;  789;-;   32;-;   43;-;  767;-;  680;-;   77;-;   10;-;    3;-;    2;-;   11;-;   19;-;   14;-;    3;-;  741;-;  635;-;   94;-;   12;-;    3;-;    0;-;    9;-;   34;-;   20;-;    2;-
4907;5007;05;A;  59;110923; 5;w;22;  567;-;  581;-;   11;-;   42;-;  548;-;  481;-;   65;-;    2;-;    5;-;    0;-;    1;-;   10;-;    7;-;    3;-;  532;-;  479;-;   51;-;    2;-;    5;-;    1;-;   11;-;   30;-;   22;-;    2;-
4907;5007;05;A;  59;110923; 5;w;23;  575;-;  431;-;   20;-;   28;-;  551;-;  495;-;   53;-;    3;-;    0;-;    0;-;    8;-;   12;-;    7;-;    4;-;  401;-;  347;-;   50;-;    4;-;    0;-;    1;-;   11;-;   16;-;    8;-;    2;-
4907;5007;05;A;  59;110923; 5;w;24;  393;-;  295;-;   23;-;   13;-;  367;-;  329;-;   35;-;    3;-;    1;-;    1;-;    8;-;   14;-;    8;-;    2;-;  282;-;  254;-;   27;-;    1;-;    0;-;    2;-;    0;-;   11;-;    9;-;    0;-
