TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;080104; 5;u;19; 1421;s; 1842;s;   80;s;   94;s; 1324;s; 1246;s;   75;s;    3;s;   11;s;    2;s;   16;s;   62;s;   51;s;    6;s; 1731;s; 1641;s;   85;s;    5;s;   13;s;    3;s;   19;s;   72;s;   61;s;    4;s
4805;5016;05;A;  46;080104; 5;u;20; 1210;s; 1420;s;   73;s;   72;s; 1124;s; 1036;s;   85;s;    3;s;    8;s;    2;s;   11;s;   60;s;   41;s;    5;s; 1331;s; 1244;s;   84;s;    3;s;   12;s;    2;s;   13;s;   57;s;   48;s;    5;s
4805;5016;05;A;  46;080104; 5;u;21;  922;s; 1049;s;   63;s;   56;s;  848;s;  776;s;   71;s;    1;s;    5;s;    1;s;    7;s;   55;s;   36;s;    6;s;  982;s;  909;s;   72;s;    1;s;    8;s;    2;s;   11;s;   43;s;   35;s;    3;s
4805;5016;05;A;  46;080104; 5;u;22;  737;s;  761;s;   48;s;   43;s;  682;s;  618;s;   61;s;    3;s;    2;s;    2;s;    4;s;   42;s;   32;s;    5;s;  711;s;  651;s;   58;s;    2;s;    4;s;    1;s;    6;s;   36;s;   33;s;    3;s
4805;5016;05;A;  46;080104; 5;u;23;  571;s;  657;s;   39;s;   33;s;  526;s;  468;s;   56;s;    2;s;    3;s;    1;s;    3;s;   35;s;   28;s;    3;s;  621;s;  567;s;   51;s;    3;s;    1;s;    1;s;    5;s;   27;s;   22;s;    2;s
4805;5016;05;A;  46;080104; 5;u;24;  414;s;  484;s;   31;s;   26;s;  377;s;  335;s;   41;s;    1;s;    3;s;    1;s;    4;s;   26;s;   21;s;    3;s;  455;s;  411;s;   44;s;    0;s;    1;s;    1;s;    5;s;   20;s;   14;s;    2;s
4805;5016;05;A;  46;080105; 6;u;01;  295;s;  393;s;   28;s;   26;s;  265;s;  235;s;   28;s;    2;s;    1;s;    1;s;    4;s;   23;s;   17;s;    1;s;  364;s;  326;s;   37;s;    1;s;    1;s;    2;s;    4;s;   20;s;   15;s;    2;s
4805;5016;05;A;  46;080105; 6;u;02;  210;s;  272;s;   27;s;   23;s;  181;s;  146;s;   35;s;    0;s;    1;s;    1;s;    4;s;   22;s;   15;s;    1;s;  247;s;  215;s;   32;s;    0;s;    1;s;    1;s;    4;s;   18;s;   13;s;    1;s
4805;5016;05;A;  46;080105; 6;u;03;  161;s;  199;s;   23;s;   20;s;  136;s;  112;s;   23;s;    1;s;    1;s;    0;s;    4;s;   19;s;   13;s;    1;s;  178;s;  153;s;   25;s;    0;s;    1;s;    0;s;    3;s;   17;s;   10;s;    0;s
4805;5016;05;A;  46;080105; 6;u;04;  189;s;  162;s;   26;s;   22;s;  161;s;  130;s;   31;s;    0;s;    1;s;    0;s;    8;s;   18;s;   13;s;    1;s;  137;s;  114;s;   23;s;    0;s;    2;s;    1;s;    3;s;   18;s;    9;s;    1;s
4805;5016;05;A;  46;080105; 6;u;05;  240;s;  149;s;   29;s;   23;s;  208;s;  185;s;   22;s;    1;s;    3;s;    0;s;   11;s;   18;s;   12;s;    0;s;  125;s;  109;s;   16;s;    0;s;    1;s;    0;s;    6;s;   17;s;   11;s;    0;s
4805;5016;05;A;  46;080105; 6;u;06;  428;s;  233;s;   44;s;   29;s;  378;s;  340;s;   38;s;    0;s;    4;s;    3;s;   17;s;   24;s;   19;s;    2;s;  202;s;  180;s;   22;s;    0;s;    1;s;    1;s;    7;s;   21;s;   16;s;    1;s
4805;5016;05;A;  46;080105; 6;u;07;  463;s;  331;s;   46;s;   41;s;  404;s;  347;s;   55;s;    2;s;   11;s;    1;s;   17;s;   28;s;   21;s;    2;s;  284;s;  251;s;   32;s;    1;s;    4;s;    2;s;   12;s;   27;s;   19;s;    2;s
4805;5016;05;A;  46;080105; 6;u;08;  575;s;  428;s;   44;s;   49;s;  518;s;  446;s;   72;s;    0;s;    9;s;    1;s;   13;s;   30;s;   25;s;    4;s;  371;s;  306;s;   65;s;    0;s;    6;s;    3;s;   21;s;   25;s;   21;s;    2;s
4805;5016;05;A;  46;080105; 6;u;09;  850;s;  610;s;   47;s;   47;s;  790;s;  704;s;   84;s;    2;s;    9;s;    1;s;   17;s;   29;s;   26;s;    4;s;  551;s;  476;s;   73;s;    2;s;    9;s;    2;s;   16;s;   29;s;   24;s;    3;s
4805;5016;05;A;  46;080105; 6;u;10; 1154;s;  847;s;   53;s;   50;s; 1083;s;  982;s;   97;s;    4;s;   14;s;    1;s;   18;s;   34;s;   29;s;    4;s;  779;s;  696;s;   81;s;    2;s;   13;s;    1;s;   18;s;   31;s;   25;s;    5;s
4805;5016;05;A;  46;080105; 6;u;11; 1298;s; 1048;s;   50;s;   46;s; 1223;s; 1139;s;   81;s;    3;s;   18;s;    2;s;   17;s;   31;s;   25;s;    7;s;  980;s;  886;s;   92;s;    2;s;   19;s;    2;s;   16;s;   28;s;   24;s;    3;s
4805;5016;05;A;  46;080105; 6;u;12; 1288;s; 1160;s;   39;s;   43;s; 1228;s; 1139;s;   88;s;    1;s;   16;s;    0;s;   13;s;   26;s;   22;s;    5;s; 1094;s; 1008;s;   83;s;    3;s;   17;s;    1;s;   20;s;   22;s;   18;s;    6;s
4805;5016;05;A;  46;080105; 6;u;13; 1285;s; 1226;s;   41;s;   38;s; 1228;s; 1136;s;   88;s;    4;s;   12;s;    3;s;   14;s;   24;s;   20;s;    4;s; 1162;s; 1058;s;  100;s;    4;s;   20;s;    3;s;   13;s;   22;s;   19;s;    6;s
4805;5016;05;A;  46;080105; 6;u;14; 1225;s; 1300;s;   34;s;   34;s; 1173;s; 1077;s;   92;s;    4;s;   13;s;    2;s;   11;s;   21;s;   18;s;    5;s; 1242;s; 1136;s;  103;s;    3;s;   18;s;    1;s;   15;s;   18;s;   16;s;    6;s
4805;5016;05;A;  46;080105; 6;u;15; 1182;s; 1448;s;   30;s;   32;s; 1134;s; 1031;s;  100;s;    3;s;   14;s;    1;s;   10;s;   19;s;   13;s;    4;s; 1396;s; 1292;s;   98;s;    6;s;   16;s;    1;s;   13;s;   18;s;   15;s;    4;s
4805;5016;05;A;  46;080105; 6;u;16; 1066;s; 1364;s;   27;s;   31;s; 1024;s;  940;s;   82;s;    2;s;   10;s;    1;s;   10;s;   16;s;   14;s;    5;s; 1310;s; 1217;s;   90;s;    3;s;   15;s;    1;s;   14;s;   16;s;   12;s;    8;s
4805;5016;05;A;  46;080105; 6;u;17;  991;s; 1341;s;   26;s;   23;s;  952;s;  867;s;   83;s;    2;s;    9;s;    3;s;    8;s;   15;s;   13;s;    4;s; 1301;s; 1209;s;   87;s;    5;s;   13;s;    2;s;    7;s;   14;s;   12;s;    4;s
4805;5016;05;A;  46;080105; 6;u;18; 1049;s; 1185;s;   23;s;   23;s; 1015;s;  934;s;   76;s;    5;s;    7;s;    1;s;    9;s;   13;s;   11;s;    4;s; 1147;s; 1069;s;   76;s;    2;s;   10;s;    1;s;    7;s;   15;s;   12;s;    5;s
4805;5016;05;A;  46;080105; 6;u;19; 1057;s; 1109;s;   22;s;   22;s; 1023;s;  957;s;   62;s;    4;s;    7;s;    3;s;    8;s;   11;s;    9;s;    5;s; 1076;s; 1022;s;   52;s;    2;s;    9;s;    5;s;    4;s;   13;s;   12;s;    2;s
4805;5016;05;A;  46;080105; 6;u;20;  956;s;  917;s;   17;s;   18;s;  931;s;  855;s;   74;s;    2;s;    4;s;    2;s;    4;s;   11;s;    9;s;    4;s;  889;s;  834;s;   53;s;    2;s;    7;s;    2;s;    2;s;   14;s;   13;s;    3;s
4805;5016;05;A;  46;080105; 6;u;21;  774;s;  700;s;   19;s;   15;s;  748;s;  679;s;   67;s;    2;s;    3;s;    3;s;    6;s;   10;s;    7;s;    4;s;  678;s;  631;s;   45;s;    2;s;    5;s;    2;s;    4;s;    9;s;    9;s;    2;s
4805;5016;05;A;  46;080105; 6;u;22;  625;s;  557;s;   16;s;   12;s;  601;s;  545;s;   55;s;    1;s;    3;s;    5;s;    3;s;    8;s;    7;s;    5;s;  542;s;  496;s;   44;s;    2;s;    2;s;    1;s;    3;s;    8;s;    7;s;    1;s
4805;5016;05;A;  46;080105; 6;u;23;  568;s;  541;s;    9;s;    9;s;  555;s;  501;s;   53;s;    1;s;    2;s;    1;s;    2;s;    6;s;    5;s;    2;s;  527;s;  490;s;   37;s;    0;s;    2;s;    0;s;    2;s;    7;s;    6;s;    3;s
4805;5016;05;A;  46;080105; 6;u;24;  482;s;  517;s;    5;s;    9;s;  475;s;  425;s;   48;s;    2;s;    1;s;    0;s;    2;s;    3;s;    3;s;    1;s;  505;s;  463;s;   41;s;    1;s;    1;s;    1;s;    3;s;    5;s;    5;s;    2;s
4805;5016;05;A;  46;080106; 7;s;01;  333;s;  424;s;    4;s;    7;s;  328;s;  295;s;   33;s;    0;s;    0;s;    1;s;    1;s;    2;s;    2;s;    1;s;  414;s;  383;s;   31;s;    0;s;    1;s;    1;s;    2;s;    4;s;    3;s;    2;s
4805;5016;05;A;  46;080106; 7;s;02;  240;s;  328;s;    4;s;    5;s;  236;s;  211;s;   25;s;    0;s;    0;s;    1;s;    1;s;    2;s;    1;s;    0;s;  322;s;  298;s;   24;s;    0;s;    0;s;    0;s;    3;s;    2;s;    1;s;    1;s
4805;5016;05;A;  46;080106; 7;s;03;  152;s;  218;s;    2;s;    2;s;  150;s;  128;s;   21;s;    1;s;    0;s;    0;s;    1;s;    1;s;    0;s;    0;s;  216;s;  194;s;   22;s;    0;s;    0;s;    0;s;    1;s;    1;s;    1;s;    0;s
4805;5016;05;A;  46;080106; 7;s;04;  133;s;  169;s;    2;s;    2;s;  131;s;  112;s;   19;s;    0;s;    0;s;    0;s;    2;s;    0;s;    0;s;    0;s;  166;s;  152;s;   14;s;    0;s;    0;s;    0;s;    0;s;    2;s;    1;s;    1;s
4805;5016;05;A;  46;080106; 7;s;05;  134;s;  137;s;    3;s;    2;s;  129;s;  113;s;   16;s;    0;s;    0;s;    1;s;    1;s;    1;s;    0;s;    2;s;  134;s;  122;s;   12;s;    0;s;    1;s;    0;s;    2;s;    0;s;    0;s;    0;s
4805;5016;05;A;  46;080106; 7;s;06;  177;s;  158;s;    4;s;    2;s;  169;s;  151;s;   18;s;    0;s;    4;s;    1;s;    2;s;    1;s;    1;s;    0;s;  153;s;  138;s;   15;s;    0;s;    3;s;    0;s;    1;s;    1;s;    1;s;    0;s
4805;5016;05;A;  46;080106; 7;s;07;  184;s;  193;s;    5;s;    4;s;  175;s;  154;s;   21;s;    0;s;    4;s;    1;s;    2;s;    2;s;    2;s;    0;s;  180;s;  161;s;   19;s;    0;s;    8;s;    0;s;    2;s;    2;s;    2;s;    1;s
4805;5016;05;A;  46;080106; 7;s;08;  230;s;  203;s;    5;s;    7;s;  219;s;  189;s;   29;s;    1;s;    5;s;    1;s;    1;s;    3;s;    3;s;    1;s;  184;s;  161;s;   23;s;    0;s;   11;s;    2;s;    3;s;    2;s;    1;s;    1;s
4805;5016;05;A;  46;080106; 7;s;09;  388;s;  294;s;    4;s;    5;s;  380;s;  339;s;   41;s;    0;s;    3;s;    0;s;    1;s;    3;s;    2;s;    1;s;  281;s;  244;s;   36;s;    1;s;    8;s;    0;s;    1;s;    4;s;    4;s;    0;s
4805;5016;05;A;  46;080106; 7;s;10;  622;s;  480;s;    6;s;    5;s;  608;s;  545;s;   61;s;    2;s;    5;s;    1;s;    2;s;    3;s;    3;s;    3;s;  468;s;  424;s;   43;s;    1;s;    5;s;    0;s;    2;s;    3;s;    2;s;    2;s
4805;5016;05;A;  46;080106; 7;s;11;  830;s;  745;s;    7;s;    9;s;  813;s;  740;s;   70;s;    3;s;    6;s;    1;s;    4;s;    2;s;    2;s;    4;s;  729;s;  666;s;   60;s;    3;s;    6;s;    2;s;    4;s;    3;s;    3;s;    1;s
4805;5016;05;A;  46;080106; 7;s;12;  953;s;  916;s;    7;s;    8;s;  937;s;  855;s;   81;s;    1;s;    5;s;    1;s;    2;s;    4;s;    2;s;    4;s;  894;s;  819;s;   73;s;    2;s;    9;s;    0;s;    3;s;    5;s;    4;s;    5;s
4805;5016;05;A;  46;080106; 7;s;13; 1011;s;  977;s;    5;s;   11;s;  996;s;  900;s;   93;s;    3;s;    5;s;    0;s;    3;s;    2;s;    2;s;    5;s;  955;s;  879;s;   75;s;    1;s;    7;s;    1;s;    5;s;    5;s;    4;s;    4;s
4805;5016;05;A;  46;080106; 7;s;14; 1110;s; 1080;s;    9;s;    9;s; 1090;s;  984;s;  103;s;    3;s;    5;s;    1;s;    4;s;    4;s;    4;s;    6;s; 1060;s;  979;s;   79;s;    2;s;    7;s;    1;s;    4;s;    4;s;    3;s;    4;s
4805;5016;05;A;  46;080106; 7;s;15; 1174;s; 1184;s;    7;s;   12;s; 1159;s; 1064;s;   91;s;    4;s;    4;s;    1;s;    3;s;    3;s;    2;s;    4;s; 1161;s; 1085;s;   74;s;    2;s;    6;s;    2;s;    3;s;    7;s;    6;s;    5;s
4805;5016;05;A;  46;080106; 7;s;16; 1102;s; 1116;s;    8;s;    8;s; 1083;s;  977;s;  103;s;    3;s;    6;s;    1;s;    4;s;    3;s;    3;s;    5;s; 1094;s; 1024;s;   67;s;    3;s;    9;s;    0;s;    2;s;    6;s;    6;s;    5;s
4805;5016;05;A;  46;080106; 7;s;17; 1126;s; 1097;s;    9;s;    9;s; 1103;s; 1001;s;   98;s;    4;s;    8;s;    1;s;    2;s;    6;s;    6;s;    6;s; 1077;s;  994;s;   79;s;    4;s;    6;s;    0;s;    3;s;    6;s;    4;s;    5;s
4805;5016;05;A;  46;080106; 7;s;18; 1286;s; 1256;s;   11;s;   13;s; 1261;s; 1164;s;   93;s;    4;s;   10;s;    2;s;    4;s;    5;s;    3;s;    4;s; 1232;s; 1148;s;   81;s;    3;s;    8;s;    2;s;    2;s;    9;s;    8;s;    3;s
4805;5016;05;A;  46;080106; 7;s;19; 1299;s; 1254;s;   12;s;   14;s; 1267;s; 1166;s;   96;s;    5;s;   15;s;    3;s;    6;s;    3;s;    3;s;    5;s; 1227;s; 1158;s;   65;s;    4;s;    9;s;    1;s;    4;s;    9;s;    9;s;    4;s
4805;5016;05;A;  46;080106; 7;s;20; 1120;s; 1076;s;   12;s;   17;s; 1099;s; 1009;s;   87;s;    3;s;    6;s;    4;s;    5;s;    3;s;    3;s;    3;s; 1048;s;  981;s;   66;s;    1;s;    7;s;    2;s;    3;s;   12;s;    9;s;    4;s
4805;5016;05;A;  46;080106; 7;s;21;  838;s;  867;s;    7;s;   13;s;  823;s;  749;s;   72;s;    2;s;    4;s;    0;s;    3;s;    4;s;    4;s;    4;s;  846;s;  789;s;   52;s;    5;s;    3;s;    1;s;    3;s;    9;s;    7;s;    5;s
4805;5016;05;A;  46;080106; 7;s;22;  632;s;  702;s;   13;s;   15;s;  615;s;  561;s;   52;s;    2;s;    2;s;    1;s;    2;s;   10;s;    9;s;    2;s;  682;s;  632;s;   49;s;    1;s;    3;s;    0;s;    3;s;   12;s;   10;s;    2;s
4805;5016;05;A;  46;080106; 7;s;23;  496;s;  584;s;   57;s;   48;s;  437;s;  394;s;   42;s;    1;s;    2;s;    1;s;    2;s;   54;s;   43;s;    0;s;  529;s;  487;s;   41;s;    1;s;    3;s;    0;s;    4;s;   44;s;   38;s;    4;s
4805;5016;05;A;  46;080106; 7;s;24;  278;s;  408;s;   33;s;   52;s;  243;s;  212;s;   31;s;    0;s;    1;s;    0;s;    4;s;   29;s;   23;s;    1;s;  353;s;  323;s;   30;s;    0;s;    2;s;    1;s;    5;s;   46;s;   38;s;    1;s
4805;5016;05;A;  46;080107; 1;w;01;  185;s;  272;s;   36;s;   47;s;  145;s;  123;s;   22;s;    0;s;    2;s;    0;s;    6;s;   30;s;   23;s;    2;s;  223;s;  197;s;   25;s;    1;s;    0;s;    0;s;    3;s;   44;s;   35;s;    2;s
4805;5016;05;A;  46;080107; 1;w;02;  116;s;  154;s;   29;s;   51;s;   86;s;   65;s;   21;s;    0;s;    0;s;    1;s;    7;s;   21;s;   17;s;    1;s;  102;s;   83;s;   18;s;    1;s;    1;s;    1;s;    4;s;   46;s;   35;s;    0;s
4805;5016;05;A;  46;080107; 1;w;03;  105;s;  104;s;   33;s;   43;s;   71;s;   61;s;   10;s;    0;s;    1;s;    0;s;    6;s;   27;s;   22;s;    0;s;   61;s;   49;s;   12;s;    0;s;    0;s;    1;s;    8;s;   34;s;   29;s;    0;s
4805;5016;05;A;  46;080107; 1;w;04;  182;s;  104;s;   52;s;   44;s;  129;s;  105;s;   24;s;    0;s;    1;s;    1;s;   14;s;   37;s;   32;s;    0;s;   59;s;   46;s;   13;s;    0;s;    1;s;    0;s;    6;s;   38;s;   32;s;    0;s
4805;5016;05;A;  46;080107; 1;w;05;  404;s;  195;s;   96;s;   82;s;  303;s;  267;s;   36;s;    0;s;    2;s;    1;s;   23;s;   72;s;   56;s;    3;s;  111;s;   90;s;   21;s;    0;s;    1;s;    0;s;   14;s;   68;s;   55;s;    1;s
4805;5016;05;A;  46;080107; 1;w;06; 1371;s;  552;s;  193;s;  130;s; 1170;s; 1091;s;   75;s;    4;s;    4;s;    2;s;   56;s;  135;s;   98;s;    4;s;  416;s;  376;s;   39;s;    1;s;    3;s;    2;s;   28;s;  100;s;   80;s;    3;s
4805;5016;05;A;  46;080107; 1;w;07; 2201;s; 1125;s;  216;s;  203;s; 1967;s; 1847;s;  115;s;    5;s;    9;s;    1;s;   65;s;  150;s;  117;s;    9;s;  907;s;  815;s;   88;s;    4;s;   10;s;    2;s;   62;s;  139;s;  103;s;    5;s
4805;5016;05;A;  46;080107; 1;w;08; 1934;s; 1461;s;  162;s;  223;s; 1723;s; 1628;s;   92;s;    3;s;   12;s;    0;s;   51;s;  111;s;   86;s;   37;s; 1221;s; 1111;s;  107;s;    3;s;   11;s;    5;s;   70;s;  148;s;  114;s;    6;s
4805;5016;05;A;  46;080107; 1;w;09; 1920;s; 1416;s;  217;s;  237;s; 1650;s; 1545;s;  101;s;    4;s;   12;s;    6;s;   64;s;  147;s;  114;s;   41;s; 1162;s; 1006;s;  155;s;    1;s;   12;s;    4;s;   74;s;  159;s;  122;s;    5;s
4805;5016;05;A;  46;080107; 1;w;10; 1832;s; 1348;s;  259;s;  277;s; 1553;s; 1416;s;  134;s;    3;s;   13;s;    1;s;   63;s;  195;s;  149;s;    7;s; 1055;s;  915;s;  138;s;    2;s;   11;s;    2;s;   89;s;  186;s;  145;s;    5;s
4805;5016;05;A;  46;080107; 1;w;11; 1564;s; 1305;s;  254;s;  295;s; 1295;s; 1156;s;  136;s;    3;s;    9;s;    3;s;   69;s;  182;s;  148;s;    6;s;  987;s;  871;s;  112;s;    4;s;   19;s;    6;s;   78;s;  211;s;  163;s;    4;s
4805;5016;05;A;  46;080107; 1;w;12; 1463;s; 1343;s;  262;s;  305;s; 1183;s; 1058;s;  123;s;    2;s;   12;s;    2;s;   82;s;  178;s;  143;s;    6;s; 1016;s;  887;s;  127;s;    2;s;   15;s;    3;s;   77;s;  225;s;  175;s;    7;s
4805;5016;05;A;  46;080107; 1;w;13; 1532;s; 1482;s;  263;s;  295;s; 1251;s; 1125;s;  123;s;    3;s;   12;s;    2;s;   79;s;  182;s;  142;s;    6;s; 1166;s; 1048;s;  115;s;    3;s;   14;s;    4;s;   73;s;  218;s;  177;s;    7;s
4805;5016;05;A;  46;080107; 1;w;14; 1579;s; 1633;s;  260;s;  283;s; 1300;s; 1157;s;  139;s;    4;s;   13;s;    4;s;   68;s;  188;s;  147;s;    6;s; 1330;s; 1215;s;  113;s;    2;s;   13;s;    2;s;   68;s;  213;s;  173;s;    7;s
4805;5016;05;A;  46;080107; 1;w;15; 1550;s; 1864;s;  247;s;  283;s; 1285;s; 1146;s;  134;s;    5;s;   12;s;    3;s;   77;s;  167;s;  131;s;    6;s; 1559;s; 1427;s;  129;s;    3;s;   16;s;    3;s;   67;s;  213;s;  172;s;    6;s
4805;5016;05;A;  46;080107; 1;w;16; 1554;s; 2219;s;  217;s;  278;s; 1319;s; 1164;s;  152;s;    3;s;   13;s;    2;s;   62;s;  153;s;  122;s;    5;s; 1917;s; 1763;s;  149;s;    5;s;   19;s;    2;s;   74;s;  202;s;  171;s;    5;s
4805;5016;05;A;  46;080107; 1;w;17; 1614;s; 2591;s;  168;s;  233;s; 1431;s; 1290;s;  135;s;    6;s;    8;s;    2;s;   49;s;  117;s;   93;s;    7;s; 2328;s; 2174;s;  151;s;    3;s;   23;s;    4;s;   59;s;  170;s;  140;s;    7;s
4805;5016;05;A;  46;080107; 1;w;18; 1577;s; 2623;s;  128;s;  189;s; 1426;s; 1294;s;  130;s;    2;s;   15;s;    2;s;   32;s;   94;s;   76;s;    8;s; 2412;s; 2298;s;  108;s;    6;s;   14;s;    2;s;   38;s;  149;s;  122;s;    8;s
4805;5016;05;A;  46;080107; 1;w;19; 1357;s; 2219;s;  103;s;  140;s; 1241;s; 1148;s;   92;s;    1;s;    9;s;    2;s;   17;s;   84;s;   73;s;    4;s; 2065;s; 1964;s;   96;s;    5;s;    9;s;    3;s;   28;s;  109;s;   94;s;    5;s
4805;5016;05;A;  46;080107; 1;w;20; 1035;s; 1517;s;   89;s;  102;s;  935;s;  858;s;   75;s;    2;s;    6;s;    4;s;   12;s;   73;s;   58;s;    5;s; 1402;s; 1310;s;   90;s;    2;s;    7;s;    1;s;   15;s;   86;s;   70;s;    6;s
4805;5016;05;A;  46;080107; 1;w;21;  729;s; 1004;s;   81;s;   81;s;  639;s;  570;s;   67;s;    2;s;    4;s;    2;s;    9;s;   70;s;   46;s;    5;s;  916;s;  852;s;   61;s;    3;s;    3;s;    1;s;   11;s;   69;s;   57;s;    4;s
4805;5016;05;A;  46;080107; 1;w;22;  586;s;  738;s;   62;s;   64;s;  517;s;  460;s;   55;s;    2;s;    3;s;    3;s;   10;s;   49;s;   38;s;    4;s;  665;s;  605;s;   58;s;    2;s;    4;s;    2;s;    7;s;   55;s;   46;s;    5;s
4805;5016;05;A;  46;080107; 1;w;23;  432;s;  608;s;   49;s;   52;s;  377;s;  328;s;   48;s;    1;s;    4;s;    0;s;    7;s;   42;s;   30;s;    2;s;  550;s;  505;s;   43;s;    2;s;    3;s;    1;s;    8;s;   43;s;   34;s;    3;s
4805;5016;05;A;  46;080107; 1;w;24;  246;s;  349;s;   42;s;   41;s;  203;s;  173;s;   30;s;    0;s;    1;s;    0;s;    8;s;   34;s;   29;s;    0;s;  305;s;  264;s;   41;s;    0;s;    1;s;    0;s;    6;s;   35;s;   28;s;    2;s
4805;5016;05;A;  46;080108; 2;w;01;  159;s;  197;s;   39;s;   38;s;  119;s;   92;s;   27;s;    0;s;    1;s;    0;s;    5;s;   34;s;   23;s;    0;s;  157;s;  129;s;   27;s;    1;s;    1;s;    0;s;    6;s;   32;s;   23;s;    1;s
4805;5016;05;A;  46;080108; 2;w;02;  114;s;  109;s;   37;s;   34;s;   76;s;   62;s;   14;s;    0;s;    1;s;    0;s;    8;s;   29;s;   17;s;    0;s;   74;s;   57;s;   17;s;    0;s;    1;s;    0;s;    4;s;   30;s;   22;s;    0;s
4805;5016;05;A;  46;080108; 2;w;03;  102;s;   94;s;   43;s;   37;s;   58;s;   48;s;   10;s;    0;s;    1;s;    1;s;    8;s;   34;s;   24;s;    0;s;   55;s;   40;s;   15;s;    0;s;    1;s;    0;s;    6;s;   31;s;   20;s;    1;s
4805;5016;05;A;  46;080108; 2;w;04;  172;s;   99;s;   56;s;   48;s;  114;s;   96;s;   18;s;    0;s;    2;s;    0;s;   13;s;   43;s;   35;s;    0;s;   51;s;   40;s;   11;s;    0;s;    0;s;    0;s;    7;s;   41;s;   27;s;    0;s
4805;5016;05;A;  46;080108; 2;w;05;  380;s;  173;s;   94;s;   82;s;  279;s;  238;s;   40;s;    1;s;    3;s;    0;s;   19;s;   75;s;   54;s;    4;s;   90;s;   72;s;   18;s;    0;s;    0;s;    1;s;   15;s;   66;s;   51;s;    1;s
4805;5016;05;A;  46;080108; 2;w;06; 1285;s;  499;s;  208;s;  143;s; 1070;s; 1009;s;   58;s;    3;s;    3;s;    3;s;   64;s;  141;s;  103;s;    4;s;  349;s;  320;s;   28;s;    1;s;    4;s;    2;s;   38;s;  103;s;   75;s;    3;s
4805;5016;05;A;  46;080108; 2;w;07; 2300;s; 1047;s;  237;s;  225;s; 2045;s; 1945;s;   95;s;    5;s;    8;s;    3;s;   76;s;  158;s;  125;s;   10;s;  814;s;  744;s;   67;s;    3;s;    5;s;    2;s;   68;s;  155;s;  116;s;    3;s
4805;5016;05;A;  46;080108; 2;w;08; 2176;s; 1455;s;  181;s;  242;s; 1945;s; 1869;s;   75;s;    1;s;   11;s;    2;s;   61;s;  118;s;   91;s;   39;s; 1197;s; 1098;s;   96;s;    3;s;   11;s;    5;s;   85;s;  152;s;  108;s;    5;s
4805;5016;05;A;  46;080108; 2;w;09; 1991;s; 1445;s;  224;s;  256;s; 1724;s; 1632;s;   88;s;    4;s;   10;s;    4;s;   75;s;  145;s;  113;s;   33;s; 1174;s; 1039;s;  132;s;    3;s;   11;s;    4;s;   81;s;  171;s;  133;s;    4;s
4805;5016;05;A;  46;080108; 2;w;10; 1884;s; 1388;s;  281;s;  291;s; 1576;s; 1465;s;  108;s;    3;s;   17;s;    3;s;   65;s;  213;s;  172;s;   10;s; 1078;s;  932;s;  143;s;    3;s;   13;s;    2;s;   84;s;  205;s;  161;s;    6;s
4805;5016;05;A;  46;080108; 2;w;11; 1590;s; 1318;s;  286;s;  311;s; 1287;s; 1150;s;  135;s;    2;s;   12;s;    5;s;   81;s;  200;s;  163;s;    5;s;  988;s;  850;s;  135;s;    3;s;   14;s;    3;s;   78;s;  230;s;  185;s;    5;s
4805;5016;05;A;  46;080108; 2;w;12; 1488;s; 1341;s;  283;s;  312;s; 1185;s; 1048;s;  134;s;    3;s;   17;s;    3;s;   75;s;  205;s;  167;s;    3;s; 1011;s;  878;s;  131;s;    2;s;   15;s;    3;s;   80;s;  229;s;  181;s;    3;s
4805;5016;05;A;  46;080108; 2;w;13; 1581;s; 1499;s;  287;s;  301;s; 1275;s; 1146;s;  127;s;    2;s;   13;s;    1;s;   79;s;  207;s;  167;s;    6;s; 1178;s; 1063;s;  112;s;    3;s;   15;s;    5;s;   76;s;  220;s;  177;s;    5;s
4805;5016;05;A;  46;080108; 2;w;14; 1674;s; 1681;s;  286;s;  286;s; 1365;s; 1219;s;  143;s;    3;s;   17;s;    5;s;   95;s;  186;s;  150;s;    6;s; 1370;s; 1251;s;  117;s;    2;s;   23;s;    4;s;   74;s;  208;s;  165;s;    2;s
4805;5016;05;A;  46;080108; 2;w;15; 1648;s; 1912;s;  263;s;  293;s; 1365;s; 1224;s;  138;s;    3;s;   16;s;    2;s;   79;s;  182;s;  139;s;    4;s; 1593;s; 1456;s;  134;s;    3;s;   21;s;    2;s;   78;s;  213;s;  170;s;    5;s
