TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;141016; 4;u;14; 1235;s; 1512;s;  109;s;  130;s; 1106;s;  942;s;  155;s;    9;s;   11;s;    1;s;   58;s;   50;s;   42;s;    9;s; 1368;s; 1202;s;  154;s;   12;s;   12;s;    1;s;   56;s;   73;s;   60;s;    2;s
4907;5007;05;A;  59;141016; 4;u;15; 1445;s; 1611;s;  108;s;  124;s; 1322;s; 1148;s;  160;s;   14;s;    8;s;    1;s;   54;s;   53;s;   42;s;    7;s; 1471;s; 1300;s;  160;s;   11;s;   11;s;    2;s;   51;s;   71;s;   60;s;    5;s
4907;5007;05;A;  59;141016; 4;u;16; 1839;s; 1867;s;  101;s;  106;s; 1717;s; 1515;s;  187;s;   15;s;   10;s;    1;s;   48;s;   52;s;   42;s;   11;s; 1745;s; 1566;s;  168;s;   11;s;   10;s;    1;s;   47;s;   58;s;   46;s;    6;s
4907;5007;05;A;  59;141016; 4;u;17; 2203;s; 2370;s;   74;s;   85;s; 2106;s; 1891;s;  189;s;   26;s;   11;s;    1;s;   34;s;   39;s;   30;s;   12;s; 2269;s; 2103;s;  155;s;   11;s;   11;s;    1;s;   30;s;   54;s;   41;s;    5;s
4907;5007;05;A;  59;141016; 4;u;18; 2254;s; 2542;s;   57;s;   54;s; 2181;s; 1971;s;  187;s;   23;s;    6;s;    2;s;   22;s;   33;s;   28;s;   10;s; 2475;s; 2319;s;  142;s;   14;s;   10;s;    2;s;   18;s;   34;s;   28;s;    3;s
4907;5007;05;A;  59;141016; 4;u;19; 1930;s; 2127;s;   41;s;   44;s; 1872;s; 1686;s;  172;s;   14;s;    6;s;    3;s;   14;s;   24;s;   19;s;   11;s; 2073;s; 1930;s;  136;s;    7;s;    6;s;    1;s;   10;s;   33;s;   26;s;    4;s
4907;5007;05;A;  59;141016; 4;u;20; 1251;s; 1375;s;   30;s;   35;s; 1210;s; 1077;s;  123;s;   10;s;    6;s;    1;s;   12;s;   17;s;   15;s;    5;s; 1329;s; 1196;s;  126;s;    7;s;    6;s;    1;s;    7;s;   27;s;   17;s;    5;s
4907;5007;05;A;  59;141016; 4;u;21;  759;s;  854;s;   22;s;   39;s;  728;s;  647;s;   74;s;    7;s;    3;s;    0;s;    7;s;   15;s;   12;s;    6;s;  807;s;  720;s;   79;s;    8;s;    5;s;    2;s;    5;s;   32;s;   21;s;    3;s
4907;5007;05;A;  59;141016; 4;u;22;  552;s;  589;s;   20;s;   32;s;  526;s;  468;s;   52;s;    6;s;    1;s;    0;s;    4;s;   16;s;   11;s;    5;s;  554;s;  497;s;   54;s;    3;s;    2;s;    0;s;    7;s;   25;s;   17;s;    1;s
4907;5007;05;A;  59;141016; 4;u;23;  474;s;  478;s;   15;s;   27;s;  454;s;  412;s;   38;s;    4;s;    1;s;    0;s;    5;s;   10;s;    8;s;    4;s;  449;s;  410;s;   36;s;    3;s;    2;s;    1;s;    5;s;   21;s;   13;s;    0;s
4907;5007;05;A;  59;141016; 4;u;24;  268;s;  251;s;   15;s;   11;s;  251;s;  224;s;   24;s;    3;s;    0;s;    0;s;    4;s;   11;s;   10;s;    2;s;  238;s;  208;s;   28;s;    2;s;    2;s;    0;s;    2;s;    9;s;    7;s;    0;s
4907;5007;05;A;  59;141017; 5;u;01;  144;s;  150;s;   13;s;   16;s;  129;s;  108;s;   20;s;    1;s;    0;s;    0;s;    3;s;   10;s;    8;s;    2;s;  134;s;  118;s;   16;s;    0;s;    0;s;    1;s;    4;s;   11;s;    9;s;    0;s
4907;5007;05;A;  59;141017; 5;u;02;   92;s;   95;s;   12;s;   17;s;   77;s;   59;s;   18;s;    0;s;    1;s;    0;s;    3;s;    9;s;    6;s;    2;s;   78;s;   68;s;   10;s;    0;s;    0;s;    0;s;    6;s;   11;s;    9;s;    0;s
4907;5007;05;A;  59;141017; 5;u;03;   85;s;  109;s;   15;s;   19;s;   69;s;   48;s;   21;s;    0;s;    0;s;    0;s;    3;s;   12;s;    7;s;    1;s;   88;s;   67;s;   21;s;    0;s;    0;s;    0;s;    6;s;   13;s;    9;s;    2;s
4907;5007;05;A;  59;141017; 5;u;04;   84;s;  134;s;   23;s;   25;s;   60;s;   46;s;   14;s;    0;s;    0;s;    0;s;    5;s;   18;s;    9;s;    1;s;  108;s;   79;s;   29;s;    0;s;    0;s;    1;s;    9;s;   15;s;   12;s;    1;s
4907;5007;05;A;  59;141017; 5;u;05;  121;s;  271;s;   34;s;   42;s;   86;s;   73;s;   13;s;    0;s;    0;s;    0;s;    9;s;   25;s;   16;s;    1;s;  227;s;  202;s;   22;s;    3;s;    1;s;    1;s;   10;s;   31;s;   26;s;    1;s
4907;5007;05;A;  59;141017; 5;u;06;  388;s;  885;s;   53;s;   68;s;  333;s;  292;s;   35;s;    6;s;    1;s;    0;s;   18;s;   35;s;   27;s;    1;s;  813;s;  751;s;   54;s;    8;s;    3;s;    1;s;   30;s;   37;s;   29;s;    1;s
4907;5007;05;A;  59;141017; 5;u;07; 1060;s; 2070;s;   82;s;  121;s;  966;s;  861;s;  101;s;    4;s;    7;s;    0;s;   32;s;   50;s;   40;s;    5;s; 1937;s; 1767;s;  143;s;   27;s;    7;s;    1;s;   62;s;   58;s;   43;s;    5;s
4907;5007;05;A;  59;141017; 5;u;08; 1731;s; 2671;s;  102;s;  147;s; 1613;s; 1456;s;  147;s;   10;s;    4;s;    1;s;   43;s;   58;s;   49;s;   12;s; 2507;s; 2305;s;  185;s;   17;s;   12;s;    1;s;   76;s;   70;s;   55;s;    5;s
4907;5007;05;A;  59;141017; 5;u;09; 1759;s; 2406;s;  109;s;  153;s; 1629;s; 1451;s;  170;s;    8;s;    9;s;    1;s;   45;s;   63;s;   50;s;   12;s; 2236;s; 2040;s;  180;s;   16;s;   11;s;    3;s;   71;s;   79;s;   64;s;    6;s
4907;5007;05;A;  59;141017; 5;u;10; 1144;s; 1705;s;  111;s;  147;s; 1018;s;  866;s;  146;s;    6;s;    8;s;    1;s;   48;s;   62;s;   50;s;    7;s; 1540;s; 1344;s;  183;s;   13;s;   13;s;    2;s;   57;s;   88;s;   69;s;    5;s
4907;5007;05;A;  59;141017; 5;u;11;  938;s; 1515;s;  104;s;  140;s;  823;s;  687;s;  131;s;    5;s;    7;s;    1;s;   43;s;   60;s;   49;s;    4;s; 1358;s; 1179;s;  168;s;   11;s;   14;s;    1;s;   54;s;   85;s;   68;s;    3;s
4907;5007;05;A;  59;141017; 5;u;12;  989;s; 1502;s;  105;s;  149;s;  871;s;  726;s;  140;s;    5;s;    6;s;    0;s;   48;s;   57;s;   46;s;    7;s; 1336;s; 1150;s;  177;s;    9;s;   13;s;    2;s;   57;s;   90;s;   69;s;    4;s
4907;5007;05;A;  59;141017; 5;u;13; 1266;s; 1659;s;  106;s;  132;s; 1142;s;  991;s;  144;s;    7;s;    9;s;    2;s;   51;s;   53;s;   43;s;    9;s; 1510;s; 1349;s;  149;s;   12;s;   12;s;    1;s;   53;s;   78;s;   61;s;    5;s
4907;5007;05;A;  59;141017; 5;u;14; 1522;s; 1934;s;  109;s;  132;s; 1395;s; 1233;s;  149;s;   13;s;    9;s;    1;s;   54;s;   54;s;   42;s;    9;s; 1780;s; 1607;s;  160;s;   13;s;   15;s;    2;s;   52;s;   78;s;   62;s;    7;s
4907;5007;05;A;  59;141017; 5;u;15; 1820;s; 2226;s;  110;s;  114;s; 1687;s; 1502;s;  166;s;   19;s;   11;s;    2;s;   58;s;   50;s;   43;s;   12;s; 2088;s; 1928;s;  148;s;   12;s;   17;s;    1;s;   46;s;   67;s;   53;s;    7;s
4907;5007;05;A;  59;141017; 5;u;16; 2023;s; 2573;s;   91;s;   98;s; 1908;s; 1710;s;  173;s;   25;s;    9;s;    1;s;   44;s;   46;s;   38;s;   15;s; 2439;s; 2285;s;  144;s;   10;s;   22;s;    1;s;   44;s;   53;s;   41;s;   14;s
4907;5007;05;A;  59;141017; 5;u;17; 2090;s; 2650;s;   70;s;   72;s; 2000;s; 1799;s;  175;s;   26;s;    8;s;    1;s;   31;s;   38;s;   31;s;   12;s; 2543;s; 2416;s;  117;s;   10;s;   20;s;    5;s;   23;s;   44;s;   34;s;   15;s
4907;5007;05;A;  59;141017; 5;u;18; 2022;s; 2506;s;   56;s;   49;s; 1944;s; 1759;s;  165;s;   20;s;   11;s;    1;s;   23;s;   32;s;   27;s;   11;s; 2402;s; 2276;s;  118;s;    8;s;   19;s;    0;s;   16;s;   33;s;   26;s;   36;s
4907;5007;05;A;  59;141017; 5;u;19; 1613;s; 1914;s;   37;s;   39;s; 1555;s; 1401;s;  141;s;   13;s;   10;s;    2;s;   13;s;   22;s;   18;s;   11;s; 1820;s; 1700;s;  113;s;    7;s;   12;s;    2;s;   10;s;   27;s;   22;s;   43;s
4907;5007;05;A;  59;141017; 5;u;20; 1090;s; 1275;s;   29;s;   36;s; 1048;s;  942;s;   99;s;    7;s;    5;s;    0;s;   12;s;   17;s;   15;s;    8;s; 1227;s; 1121;s;  100;s;    6;s;    8;s;    1;s;    8;s;   27;s;   19;s;    4;s
4907;5007;05;A;  59;141017; 5;u;21;  753;s;  938;s;   16;s;   43;s;  729;s;  598;s;   52;s;   79;s;    3;s;    1;s;    6;s;    9;s;    7;s;    5;s;  886;s;  806;s;   73;s;    7;s;    6;s;    1;s;    7;s;   35;s;   24;s;    3;s
4907;5007;05;A;  59;141017; 5;u;22;  534;s;  633;s;   12;s;   36;s;  512;s;  456;s;   47;s;    9;s;    9;s;    0;s;    4;s;    8;s;    7;s;    1;s;  593;s;  529;s;   61;s;    3;s;    3;s;    1;s;    6;s;   29;s;   21;s;    1;s
4907;5007;05;A;  59;141017; 5;u;23;  483;s;  530;s;   15;s;   23;s;  462;s;  427;s;   31;s;    4;s;    2;s;    0;s;    4;s;   11;s;    9;s;    4;s;  503;s;  465;s;   36;s;    2;s;    3;s;    1;s;    4;s;   18;s;   14;s;    1;s
4907;5007;05;A;  59;141017; 5;u;24;  342;s;  361;s;   14;s;   11;s;  325;s;  299;s;   25;s;    1;s;    1;s;    0;s;    2;s;   12;s;   10;s;    2;s;  348;s;  322;s;   25;s;    1;s;    2;s;    0;s;    0;s;   11;s;    9;s;    0;s
4907;5007;05;A;  59;141018; 6;u;01;  288;s;  269;s;   13;s;   12;s;  272;s;  246;s;   25;s;    1;s;    1;s;    0;s;    3;s;   10;s;    9;s;    2;s;  255;s;  233;s;   22;s;    0;s;    1;s;    1;s;    2;s;    9;s;    8;s;    1;s
4907;5007;05;A;  59;141018; 6;u;02;  210;s;  180;s;   13;s;   11;s;  194;s;  170;s;   24;s;    0;s;    1;s;    0;s;    3;s;   10;s;    8;s;    2;s;  168;s;  155;s;   13;s;    0;s;    1;s;    0;s;    3;s;    8;s;    7;s;    0;s
4907;5007;05;A;  59;141018; 6;u;03;  160;s;  160;s;   15;s;   13;s;  145;s;  114;s;   29;s;    2;s;    0;s;    0;s;    2;s;   13;s;    8;s;    0;s;  146;s;  119;s;   27;s;    0;s;    0;s;    0;s;    3;s;   10;s;    8;s;    1;s
4907;5007;05;A;  59;141018; 6;u;04;  121;s;  160;s;   21;s;   15;s;   98;s;   83;s;   15;s;    0;s;    0;s;    0;s;    4;s;   17;s;    9;s;    2;s;  144;s;  120;s;   24;s;    0;s;    1;s;    0;s;    5;s;   10;s;    8;s;    0;s
4907;5007;05;A;  59;141018; 6;u;05;  121;s;  222;s;   28;s;   15;s;   91;s;   76;s;   15;s;    0;s;    1;s;    0;s;    7;s;   21;s;   16;s;    1;s;  205;s;  183;s;   19;s;    3;s;    2;s;    0;s;    6;s;    9;s;    8;s;    0;s
4907;5007;05;A;  59;141018; 6;u;06;  243;s;  373;s;   34;s;   18;s;  208;s;  183;s;   24;s;    1;s;    0;s;    1;s;   11;s;   22;s;   19;s;    1;s;  348;s;  314;s;   33;s;    1;s;    5;s;    0;s;   11;s;    7;s;    6;s;    2;s
4907;5007;05;A;  59;141018; 6;u;07;  275;s;  443;s;   26;s;   22;s;  243;s;  203;s;   39;s;    1;s;    4;s;    1;s;   11;s;   14;s;   12;s;    2;s;  416;s;  352;s;   62;s;    2;s;    5;s;    1;s;   11;s;   10;s;    7;s;    0;s
4907;5007;05;A;  59;141018; 6;u;08;  343;s;  618;s;   26;s;   35;s;  308;s;  253;s;   54;s;    1;s;    5;s;    1;s;   11;s;   14;s;   11;s;    4;s;  574;s;  479;s;   92;s;    3;s;    8;s;    1;s;   20;s;   14;s;   12;s;    1;s
4907;5007;05;A;  59;141018; 6;u;09;  511;s;  915;s;   28;s;   31;s;  475;s;  406;s;   67;s;    2;s;    5;s;    1;s;   17;s;   10;s;    8;s;    3;s;  873;s;  774;s;   86;s;   13;s;    9;s;    4;s;   16;s;   11;s;   10;s;    2;s
4907;5007;05;A;  59;141018; 6;u;10;  751;s; 1328;s;   28;s;   26;s;  710;s;  629;s;   78;s;    3;s;    9;s;    1;s;   17;s;   10;s;    9;s;    4;s; 1290;s; 1173;s;  101;s;   16;s;   11;s;    2;s;   14;s;   10;s;    8;s;    1;s
4907;5007;05;A;  59;141018; 6;u;11;  921;s; 1526;s;   25;s;   21;s;  881;s;  781;s;   93;s;    7;s;   11;s;    0;s;   18;s;    7;s;    6;s;    4;s; 1487;s; 1375;s;   98;s;   14;s;   14;s;    1;s;   15;s;    5;s;    4;s;    4;s
4907;5007;05;A;  59;141018; 6;u;12; 1055;s; 1590;s;   20;s;   22;s; 1020;s;  904;s;  107;s;    9;s;    9;s;    0;s;   13;s;    7;s;    5;s;    6;s; 1550;s; 1432;s;  101;s;   17;s;   16;s;    2;s;   12;s;    8;s;    7;s;    2;s
4907;5007;05;A;  59;141018; 6;u;13; 1180;s; 1615;s;   17;s;   19;s; 1148;s; 1023;s;  113;s;   12;s;    8;s;    0;s;   12;s;    5;s;    4;s;    7;s; 1577;s; 1449;s;  114;s;   14;s;   15;s;    1;s;   12;s;    6;s;    5;s;    4;s
4907;5007;05;A;  59;141018; 6;u;14; 1284;s; 1603;s;   17;s;   15;s; 1246;s; 1115;s;  118;s;   13;s;   14;s;    1;s;   11;s;    5;s;    4;s;    7;s; 1568;s; 1436;s;  121;s;   11;s;   15;s;    2;s;    8;s;    5;s;    5;s;    5;s
4907;5007;05;A;  59;141018; 6;u;15; 1380;s; 1585;s;   18;s;   12;s; 1342;s; 1212;s;  117;s;   13;s;   11;s;    1;s;   11;s;    6;s;    5;s;    9;s; 1559;s; 1434;s;  115;s;   10;s;   11;s;    0;s;    8;s;    4;s;    3;s;    3;s
4907;5007;05;A;  59;141018; 6;u;16; 1251;s; 1404;s;   10;s;   10;s; 1225;s; 1108;s;  106;s;   11;s;    8;s;    0;s;    6;s;    4;s;    3;s;    8;s; 1381;s; 1265;s;  108;s;    8;s;    9;s;    0;s;    6;s;    4;s;    3;s;    4;s
4907;5007;05;A;  59;141018; 6;u;17; 1211;s; 1252;s;    9;s;    9;s; 1189;s; 1086;s;   93;s;   10;s;    8;s;    1;s;    4;s;    4;s;    3;s;    5;s; 1235;s; 1148;s;   81;s;    6;s;    5;s;    2;s;    5;s;    2;s;    2;s;    3;s
4907;5007;05;A;  59;141018; 6;u;18; 1244;s; 1251;s;    8;s;   10;s; 1223;s; 1117;s;   94;s;   12;s;    7;s;    1;s;    4;s;    3;s;    2;s;    6;s; 1229;s; 1132;s;   90;s;    7;s;    9;s;    1;s;    7;s;    2;s;    2;s;    3;s
4907;5007;05;A;  59;141018; 6;u;19; 1249;s; 1160;s;    7;s;    7;s; 1230;s; 1114;s;  103;s;   13;s;    5;s;    1;s;    4;s;    2;s;    2;s;    7;s; 1144;s; 1047;s;   88;s;    9;s;    6;s;    2;s;    3;s;    2;s;    2;s;    3;s
4907;5007;05;A;  59;141018; 6;u;20; 1001;s;  939;s;    5;s;    5;s;  983;s;  887;s;   90;s;    6;s;    6;s;    1;s;    2;s;    2;s;    2;s;    7;s;  928;s;  847;s;   76;s;    5;s;    4;s;    2;s;    2;s;    1;s;    1;s;    2;s
4907;5007;05;A;  59;141018; 6;u;21;  813;s;  775;s;    6;s;    4;s;  797;s;  740;s;   53;s;    4;s;    4;s;    1;s;    3;s;    2;s;    2;s;    6;s;  766;s;  710;s;   52;s;    4;s;    3;s;    1;s;    1;s;    2;s;    1;s;    2;s
4907;5007;05;A;  59;141018; 6;u;22;  620;s;  556;s;    5;s;    3;s;  609;s;  564;s;   44;s;    1;s;    3;s;    2;s;    2;s;    1;s;    1;s;    3;s;  550;s;  513;s;   33;s;    4;s;    3;s;    0;s;    1;s;    2;s;    2;s;    0;s
4907;5007;05;A;  59;141018; 6;u;23;  538;s;  515;s;    3;s;    2;s;  531;s;  497;s;   30;s;    4;s;    1;s;    0;s;    1;s;    2;s;    2;s;    3;s;  511;s;  485;s;   25;s;    1;s;    2;s;    0;s;    1;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;141018; 6;u;24;  431;s;  414;s;    3;s;    1;s;  423;s;  394;s;   27;s;    2;s;    2;s;    0;s;    2;s;    1;s;    1;s;    3;s;  413;s;  389;s;   24;s;    0;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;141019; 7;s;01;  366;s;  359;s;    2;s;    2;s;  360;s;  333;s;   26;s;    1;s;    2;s;    0;s;    1;s;    1;s;    1;s;    2;s;  356;s;  333;s;   23;s;    0;s;    1;s;    0;s;    1;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;141019; 7;s;02;  275;s;  252;s;    2;s;    2;s;  271;s;  255;s;   15;s;    1;s;    0;s;    0;s;    1;s;    1;s;    1;s;    2;s;  249;s;  234;s;   15;s;    0;s;    1;s;    0;s;    1;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;141019; 7;s;03;  169;s;  157;s;    2;s;    2;s;  165;s;  157;s;    8;s;    0;s;    1;s;    0;s;    0;s;    2;s;    1;s;    1;s;  155;s;  142;s;   13;s;    0;s;    0;s;    0;s;    1;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;141019; 7;s;04;  116;s;  109;s;    1;s;    1;s;  114;s;  105;s;    9;s;    0;s;    1;s;    0;s;    1;s;    0;s;    0;s;    0;s;  108;s;   98;s;   10;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;141019; 7;s;05;   95;s;  167;s;    1;s;    2;s;   93;s;   83;s;   10;s;    0;s;    1;s;    1;s;    0;s;    0;s;    0;s;    0;s;  164;s;  147;s;   16;s;    1;s;    1;s;    1;s;    1;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;141019; 7;s;06;  146;s;  198;s;    2;s;    2;s;  143;s;  128;s;   13;s;    2;s;    0;s;    0;s;    1;s;    1;s;    1;s;    1;s;  192;s;  174;s;   18;s;    0;s;    3;s;    0;s;    2;s;    0;s;    0;s;    1;s
4907;5007;05;A;  59;141019; 7;s;07;  124;s;  201;s;    2;s;    2;s;  119;s;  107;s;   12;s;    0;s;    2;s;    0;s;    2;s;    0;s;    0;s;    1;s;  197;s;  178;s;   19;s;    0;s;    2;s;    1;s;    1;s;    0;s;    0;s;    0;s
4907;5007;05;A;  59;141019; 7;s;08;  135;s;  266;s;    4;s;    3;s;  128;s;  114;s;   14;s;    0;s;    3;s;    0;s;    3;s;    1;s;    1;s;    0;s;  258;s;  229;s;   26;s;    3;s;    5;s;    0;s;    2;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;141019; 7;s;09;  228;s;  456;s;    4;s;    7;s;  221;s;  194;s;   23;s;    4;s;    2;s;    2;s;    1;s;    1;s;    1;s;    1;s;  443;s;  393;s;   44;s;    6;s;    6;s;    2;s;    3;s;    2;s;    2;s;    0;s
4907;5007;05;A;  59;141019; 7;s;10;  424;s;  758;s;    4;s;    5;s;  414;s;  371;s;   40;s;    3;s;    5;s;    0;s;    3;s;    1;s;    1;s;    1;s;  749;s;  673;s;   61;s;   15;s;    4;s;    1;s;    3;s;    1;s;    1;s;    0;s
4907;5007;05;A;  59;141019; 7;s;11;  595;s; 1039;s;    5;s;    4;s;  580;s;  523;s;   49;s;    8;s;    7;s;    1;s;    3;s;    1;s;    1;s;    3;s; 1024;s;  931;s;   70;s;   23;s;    8;s;    1;s;    2;s;    1;s;    1;s;    3;s
4907;5007;05;A;  59;141019; 7;s;12;  793;s; 1128;s;    6;s;    5;s;  776;s;  694;s;   70;s;   12;s;    7;s;    2;s;    3;s;    1;s;    1;s;    4;s; 1115;s; 1010;s;   81;s;   24;s;    6;s;    0;s;    3;s;    2;s;    1;s;    2;s
4907;5007;05;A;  59;141019; 7;s;13;  949;s; 1199;s;    6;s;    6;s;  931;s;  833;s;   81;s;   17;s;    7;s;    0;s;    5;s;    1;s;    0;s;    5;s; 1184;s; 1084;s;   82;s;   18;s;    5;s;    1;s;    3;s;    2;s;    2;s;    4;s
4907;5007;05;A;  59;141019; 7;s;14; 1079;s; 1257;s;    7;s;    6;s; 1058;s;  951;s;   88;s;   19;s;    8;s;    1;s;    5;s;    1;s;    1;s;    6;s; 1239;s; 1141;s;   84;s;   14;s;    8;s;    1;s;    3;s;    2;s;    2;s;    4;s
4907;5007;05;A;  59;141019; 7;s;15; 1209;s; 1370;s;    7;s;    7;s; 1189;s; 1080;s;   89;s;   20;s;    7;s;    0;s;    5;s;    2;s;    2;s;    6;s; 1351;s; 1246;s;   89;s;   16;s;    8;s;    2;s;    3;s;    2;s;    2;s;    4;s
4907;5007;05;A;  59;141019; 7;s;16; 1210;s; 1226;s;    9;s;    9;s; 1189;s; 1079;s;   88;s;   22;s;    8;s;    0;s;    6;s;    3;s;    2;s;    4;s; 1208;s; 1125;s;   75;s;    8;s;    7;s;    1;s;    6;s;    2;s;    2;s;    2;s
4907;5007;05;A;  59;141019; 7;s;17; 1168;s; 1252;s;   11;s;   11;s; 1141;s; 1037;s;   80;s;   24;s;   10;s;    0;s;    6;s;    5;s;    4;s;    6;s; 1228;s; 1148;s;   71;s;    9;s;    9;s;    0;s;    6;s;    5;s;    4;s;    4;s
4907;5007;05;A;  59;141019; 7;s;18; 1329;s; 1305;s;   11;s;    8;s; 1297;s; 1180;s;   90;s;   27;s;   13;s;    0;s;    6;s;    5;s;    3;s;    8;s; 1285;s; 1203;s;   72;s;   10;s;   10;s;    1;s;    3;s;    4;s;    3;s;    2;s
4907;5007;05;A;  59;141019; 7;s;19; 1313;s; 1201;s;    9;s;   10;s; 1287;s; 1158;s;  107;s;   22;s;   10;s;    2;s;    4;s;    3;s;    3;s;    7;s; 1180;s; 1097;s;   75;s;    8;s;    8;s;    4;s;    4;s;    2;s;    2;s;    3;s
4907;5007;05;A;  59;141019; 7;s;20; 1106;s;  974;s;    8;s;    8;s; 1083;s;  987;s;   85;s;   11;s;    7;s;    1;s;    5;s;    2;s;    2;s;    8;s;  958;s;  886;s;   68;s;    4;s;    6;s;    2;s;    4;s;    2;s;    2;s;    2;s
4907;5007;05;A;  59;141019; 7;s;21;  841;s;  739;s;    7;s;    5;s;  825;s;  758;s;   62;s;    5;s;    5;s;    1;s;    4;s;    2;s;    2;s;    4;s;  729;s;  676;s;   51;s;    2;s;    3;s;    1;s;    2;s;    2;s;    1;s;    2;s
4907;5007;05;A;  59;141019; 7;s;22;  588;s;  519;s;    9;s;    7;s;  572;s;  518;s;   49;s;    5;s;    3;s;    0;s;    4;s;    5;s;    5;s;    4;s;  508;s;  474;s;   33;s;    1;s;    3;s;    1;s;    2;s;    4;s;    3;s;    1;s
4907;5007;05;A;  59;141019; 7;s;23;  435;s;  383;s;    5;s;   18;s;  424;s;  389;s;   33;s;    2;s;    4;s;    0;s;    2;s;    3;s;    3;s;    2;s;  363;s;  338;s;   25;s;    0;s;    2;s;    0;s;    3;s;   15;s;   13;s;    0;s
4907;5007;05;A;  59;141019; 7;s;24;  266;s;  221;s;    6;s;   10;s;  257;s;  234;s;   22;s;    1;s;    2;s;    1;s;    2;s;    3;s;    3;s;    1;s;  209;s;  190;s;   19;s;    0;s;    1;s;    1;s;    2;s;    7;s;    6;s;    1;s
4907;5007;05;A;  59;141020; 1;w;01;  103;s;   86;s;    6;s;    7;s;   95;s;   85;s;   10;s;    0;s;    1;s;    0;s;    1;s;    5;s;    4;s;    1;s;   78;s;   70;s;    7;s;    1;s;    1;s;    0;s;    1;s;    6;s;    5;s;    0;s
4907;5007;05;A;  59;141020; 1;w;02;   58;s;   60;s;    4;s;    8;s;   53;s;   49;s;    4;s;    0;s;    1;s;    0;s;    1;s;    3;s;    2;s;    0;s;   52;s;   47;s;    5;s;    0;s;    0;s;    0;s;    2;s;    6;s;    4;s;    0;s
4907;5007;05;A;  59;141020; 1;w;03;   49;s;   70;s;    6;s;   12;s;   42;s;   37;s;    5;s;    0;s;    0;s;    0;s;    1;s;    5;s;    4;s;    1;s;   58;s;   50;s;    7;s;    1;s;    0;s;    1;s;    3;s;    8;s;    7;s;    0;s
4907;5007;05;A;  59;141020; 1;w;04;   53;s;  103;s;   10;s;   21;s;   43;s;   37;s;    6;s;    0;s;    0;s;    0;s;    5;s;    5;s;    4;s;    0;s;   82;s;   67;s;   15;s;    0;s;    0;s;    0;s;    7;s;   14;s;   11;s;    0;s
4907;5007;05;A;  59;141020; 1;w;05;  106;s;  259;s;   22;s;   40;s;   83;s;   71;s;   11;s;    1;s;    0;s;    0;s;    6;s;   16;s;   13;s;    1;s;  218;s;  197;s;   19;s;    2;s;    1;s;    0;s;   10;s;   30;s;   24;s;    0;s
4907;5007;05;A;  59;141020; 1;w;06;  411;s;  920;s;   42;s;   66;s;  365;s;  334;s;   29;s;    2;s;    2;s;    1;s;   15;s;   26;s;   19;s;    2;s;  850;s;  795;s;   49;s;    6;s;    2;s;    2;s;   21;s;   43;s;   34;s;    2;s
4907;5007;05;A;  59;141020; 1;w;07; 1256;s; 2355;s;   68;s;  116;s; 1175;s; 1069;s;  102;s;    4;s;    6;s;    1;s;   25;s;   42;s;   34;s;    7;s; 2226;s; 2067;s;  140;s;   19;s;    7;s;    2;s;   56;s;   58;s;   45;s;    6;s
4907;5007;05;A;  59;141020; 1;w;08; 2250;s; 3124;s;   85;s;  128;s; 2144;s; 1970;s;  169;s;    5;s;    6;s;    1;s;   30;s;   54;s;   44;s;   15;s; 2977;s; 2792;s;  170;s;   15;s;   10;s;    1;s;   68;s;   59;s;   45;s;    9;s
4907;5007;05;A;  59;141020; 1;w;09; 2459;s; 2673;s;  108;s;  140;s; 2330;s; 2100;s;  219;s;   11;s;    8;s;    2;s;   43;s;   63;s;   51;s;   13;s; 2515;s; 2344;s;  161;s;   10;s;   12;s;    2;s;   62;s;   76;s;   60;s;    6;s
4907;5007;05;A;  59;141020; 1;w;10; 1501;s; 1755;s;  118;s;  142;s; 1367;s; 1180;s;  180;s;    7;s;    8;s;    1;s;   51;s;   66;s;   54;s;    8;s; 1601;s; 1434;s;  160;s;    7;s;    8;s;    3;s;   59;s;   80;s;   66;s;    4;s
