TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;090918; 5;w;02;  109;-;  136;-;   36;-;   40;-;   70;-;   61;-;    9;-;    0;-;    0;-;    1;-;   10;-;   25;-;   21;-;    3;-;   93;-;   77;-;   14;-;    2;-;    0;-;    0;-;   10;-;   30;-;   24;-;    3;-
4805;5016;05;A;  46;090918; 5;w;03;  123;-;  111;-;   48;-;   40;-;   74;-;   57;-;   17;-;    0;-;    1;-;    1;-;   10;-;   37;-;   25;-;    0;-;   67;-;   55;-;   12;-;    0;-;    2;-;    0;-;    6;-;   34;-;   23;-;    2;-
4805;5016;05;A;  46;090918; 5;w;04;  190;-;  146;-;   52;-;   61;-;  133;-;  115;-;   18;-;    0;-;    1;-;    2;-;    7;-;   43;-;   30;-;    4;-;   80;-;   64;-;   15;-;    1;-;    1;-;    2;-;   14;-;   45;-;   30;-;    4;-
4805;5016;05;A;  46;090918; 5;w;05;  406;-;  227;-;  111;-;   86;-;  289;-;  259;-;   28;-;    2;-;    2;-;    4;-;   33;-;   74;-;   67;-;    4;-;  133;-;  120;-;   13;-;    0;-;    1;-;    2;-;   24;-;   60;-;   41;-;    7;-
4805;5016;05;A;  46;090918; 5;w;06; 1251;-;  673;-;  186;-;  171;-; 1050;-;  962;-;   78;-;   10;-;   10;-;    7;-;   56;-;  123;-;  103;-;    5;-;  497;-;  443;-;   53;-;    1;-;    1;-;    4;-;   41;-;  126;-;   90;-;    4;-
4805;5016;05;A;  46;090918; 5;w;07; 2915;-; 1296;-;  276;-;  277;-; 2617;-; 2414;-;  179;-;   24;-;   18;-;    2;-;   98;-;  176;-;  135;-;    4;-; 1007;-;  889;-;  111;-;    7;-;    9;-;    6;-;   93;-;  178;-;  133;-;    3;-
4805;5016;05;A;  46;090918; 5;w;08; 3356;-; 1792;-;  280;-;  273;-; 3047;-; 2927;-;  108;-;   12;-;   23;-;    2;-;  112;-;  166;-;  127;-;    6;-; 1491;-; 1334;-;  148;-;    9;-;   17;-;    7;-;   87;-;  179;-;  143;-;   11;-
4805;5016;05;A;  46;090918; 5;w;09; 2777;-; 1673;-;  327;-;  308;-; 2423;-; 2277;-;  135;-;   11;-;   23;-;    7;-;  119;-;  201;-;  164;-;    4;-; 1341;-; 1205;-;  133;-;    3;-;   18;-;   13;-;  108;-;  187;-;  146;-;    6;-
4805;5016;05;A;  46;090918; 5;w;10; 2071;-; 1571;-;  313;-;  319;-; 1733;-; 1596;-;  130;-;    7;-;   16;-;    8;-;  113;-;  192;-;  158;-;    9;-; 1223;-; 1096;-;  118;-;    9;-;   18;-;    6;-;  115;-;  198;-;  167;-;   11;-
4805;5016;05;A;  46;090918; 5;w;11; 1855;-; 1733;-;  318;-;  373;-; 1513;-; 1356;-;  154;-;    3;-;   11;-;    5;-;  110;-;  203;-;  174;-;   13;-; 1333;-; 1158;-;  126;-;   49;-;   18;-;    9;-;  136;-;  228;-;  188;-;    9;-
4805;5016;05;A;  46;090918; 5;w;12; 2007;-; 1843;-;  330;-;  391;-; 1649;-; 1481;-;  160;-;    8;-;   24;-;    6;-;  106;-;  218;-;  174;-;    4;-; 1415;-; 1246;-;  145;-;   24;-;   28;-;    4;-;  106;-;  281;-;  225;-;    9;-
4805;5016;05;A;  46;090918; 5;w;13; 2258;-; 2141;-;  338;-;  341;-; 1900;-; 1734;-;  160;-;    6;-;   14;-;    4;-;  118;-;  216;-;  181;-;    6;-; 1768;-; 1600;-;  154;-;   14;-;   20;-;    8;-;  111;-;  222;-;  180;-;   12;-
4805;5016;05;A;  46;090918; 5;w;14; 2393;-; 2691;-;  316;-;  325;-; 2048;-; 1889;-;  151;-;    8;-;   22;-;    6;-;  100;-;  210;-;  171;-;    7;-; 2335;-; 2161;-;  156;-;   18;-;   22;-;    6;-;  115;-;  204;-;  163;-;    9;-
4805;5016;05;A;  46;090918; 5;w;15; 2322;-; 2845;-;  299;-;  274;-; 2000;-; 1845;-;  138;-;   17;-;   13;-;    6;-;   93;-;  200;-;  162;-;   10;-; 2543;-; 2356;-;  163;-;   24;-;   22;-;    1;-;  102;-;  171;-;  134;-;    6;-
4805;5016;05;A;  46;090918; 5;w;16; 2484;-; 3110;-;  280;-;  248;-; 2177;-; 1990;-;  165;-;   22;-;   23;-;    5;-;   89;-;  186;-;  148;-;    4;-; 2816;-; 2662;-;  139;-;   15;-;   30;-;    3;-;   78;-;  167;-;  145;-;   16;-
4805;5016;05;A;  46;090918; 5;w;17; 2380;-; 3190;-;  208;-;  214;-; 2151;-; 2003;-;  125;-;   23;-;   12;-;    6;-;   63;-;  139;-;  106;-;    9;-; 2936;-; 2752;-;  147;-;   37;-;   30;-;    2;-;   81;-;  131;-;  106;-;   10;-
4805;5016;05;A;  46;090918; 5;w;18; 2110;-; 3193;-;  155;-;  184;-; 1926;-; 1792;-;  127;-;    7;-;   17;-;    1;-;   39;-;  115;-;   87;-;   12;-; 2963;-; 2815;-;  118;-;   30;-;   31;-;    5;-;   68;-;  111;-;   91;-;   15;-
4805;5016;05;A;  46;090918; 5;w;19; 1954;-; 2757;-;  128;-;  175;-; 1808;-; 1683;-;  117;-;    8;-;   14;-;    7;-;   33;-;   88;-;   68;-;    4;-; 2556;-; 2426;-;  118;-;   12;-;   16;-;    7;-;   45;-;  123;-;   95;-;   10;-
4805;5016;05;A;  46;090918; 5;w;20; 1565;-; 1762;-;  120;-;   88;-; 1424;-; 1327;-;   87;-;   10;-;   14;-;    4;-;   29;-;   87;-;   58;-;    7;-; 1652;-; 1562;-;   81;-;    9;-;    9;-;    3;-;   19;-;   66;-;   59;-;   13;-
4805;5016;05;A;  46;090918; 5;w;21;  979;-; 1349;-;   96;-;   66;-;  869;-;  802;-;   63;-;    4;-;    7;-;    4;-;   20;-;   72;-;   53;-;    7;-; 1262;-; 1165;-;   93;-;    4;-;    9;-;    3;-;   24;-;   39;-;   37;-;   12;-
4805;5016;05;A;  46;090918; 5;w;22;  819;-;  999;-;   62;-;   62;-;  744;-;  687;-;   53;-;    4;-;    8;-;    5;-;    9;-;   48;-;   38;-;    5;-;  925;-;  859;-;   59;-;    7;-;    4;-;    3;-;   13;-;   46;-;   38;-;    8;-
4805;5016;05;A;  46;090918; 5;w;23;  626;-;  819;-;   51;-;   40;-;  567;-;  507;-;   58;-;    2;-;    3;-;    0;-;    9;-;   42;-;   29;-;    5;-;  770;-;  717;-;   51;-;    2;-;    5;-;    1;-;   14;-;   25;-;   22;-;    4;-
4805;5016;05;A;  46;090918; 5;w;24;  465;-;  717;-;   47;-;   26;-;  415;-;  370;-;   44;-;    1;-;    1;-;    2;-;   11;-;   34;-;   25;-;    2;-;  681;-;  632;-;   49;-;    0;-;    0;-;    0;-;   10;-;   16;-;   12;-;   10;-
4805;5016;05;A;  46;090919; 6;w;01;  372;-;  497;-;   30;-;   34;-;  340;-;  297;-;   43;-;    0;-;    1;-;    1;-;    8;-;   21;-;   18;-;    1;-;  457;-;  430;-;   27;-;    0;-;    1;-;    1;-;    7;-;   26;-;   23;-;    5;-
4805;5016;05;A;  46;090919; 6;w;02;  203;-;  323;-;   33;-;   38;-;  167;-;  149;-;   17;-;    1;-;    2;-;    0;-;    5;-;   28;-;   23;-;    1;-;  282;-;  257;-;   24;-;    1;-;    0;-;    0;-;   10;-;   28;-;   21;-;    3;-
4805;5016;05;A;  46;090919; 6;w;03;  182;-;  228;-;   37;-;   33;-;  144;-;  123;-;   21;-;    0;-;    0;-;    0;-;    8;-;   29;-;   22;-;    1;-;  192;-;  175;-;   17;-;    0;-;    1;-;    1;-;    2;-;   30;-;   24;-;    2;-
4805;5016;05;A;  46;090919; 6;w;04;  198;-;  225;-;   23;-;   42;-;  170;-;  148;-;   22;-;    0;-;    4;-;    0;-;    5;-;   18;-;   13;-;    1;-;  179;-;  156;-;   23;-;    0;-;    1;-;    0;-;    8;-;   34;-;   21;-;    3;-
4805;5016;05;A;  46;090919; 6;w;05;  271;-;  180;-;   45;-;   36;-;  221;-;  194;-;   25;-;    2;-;    1;-;    0;-;   12;-;   33;-;   24;-;    4;-;  143;-;  129;-;   12;-;    2;-;    1;-;    0;-;   10;-;   26;-;   20;-;    0;-
4805;5016;05;A;  46;090919; 6;w;06;  460;-;  351;-;   59;-;   44;-;  392;-;  346;-;   45;-;    1;-;    8;-;    1;-;   22;-;   36;-;   29;-;    1;-;  304;-;  272;-;   30;-;    2;-;    0;-;    1;-;   13;-;   30;-;   20;-;    3;-
4805;5016;05;A;  46;090919; 6;w;07;  597;-;  416;-;   59;-;   55;-;  525;-;  451;-;   74;-;    0;-;    7;-;    1;-;   24;-;   34;-;   31;-;    6;-;  353;-;  298;-;   55;-;    0;-;    6;-;    1;-;   21;-;   33;-;   22;-;    2;-
4805;5016;05;A;  46;090919; 6;w;08;  856;-;  529;-;   86;-;   60;-;  757;-;  665;-;   89;-;    3;-;    5;-;    1;-;   36;-;   49;-;   40;-;    8;-;  458;-;  380;-;   76;-;    2;-;    3;-;    2;-;   23;-;   35;-;   24;-;    8;-
4805;5016;05;A;  46;090919; 6;w;09; 1184;-;  836;-;   79;-;   70;-; 1082;-;  984;-;   97;-;    1;-;   12;-;    1;-;   43;-;   35;-;   29;-;   11;-;  749;-;  654;-;   89;-;    6;-;   13;-;    8;-;   26;-;   36;-;   29;-;    4;-
4805;5016;05;A;  46;090919; 6;w;10; 1543;-; 1198;-;   76;-;   76;-; 1442;-; 1347;-;   88;-;    7;-;   19;-;    6;-;   28;-;   42;-;   32;-;    6;-; 1098;-; 1004;-;   90;-;    4;-;   16;-;    2;-;   39;-;   35;-;   30;-;    8;-
4805;5016;05;A;  46;090919; 6;w;11; 1732;-; 1466;-;   64;-;   68;-; 1647;-; 1546;-;   98;-;    3;-;   18;-;    3;-;   26;-;   35;-;   27;-;    3;-; 1366;-; 1257;-;   84;-;   25;-;   23;-;    3;-;   28;-;   37;-;   30;-;    9;-
4805;5016;05;A;  46;090919; 6;w;12; 1712;-; 1645;-;   53;-;   68;-; 1635;-; 1521;-;  101;-;   13;-;   20;-;    0;-;   25;-;   28;-;   26;-;    4;-; 1539;-; 1416;-;   88;-;   35;-;   23;-;    1;-;   36;-;   31;-;   28;-;   15;-
4805;5016;05;A;  46;090919; 6;w;13; 1662;-; 1744;-;   55;-;   74;-; 1563;-; 1454;-;   90;-;   19;-;   21;-;    4;-;   29;-;   22;-;   19;-;   23;-; 1641;-; 1544;-;   77;-;   20;-;   20;-;    4;-;   35;-;   35;-;   29;-;    9;-
4805;5016;05;A;  46;090919; 6;w;14; 1761;-; 1966;-;   48;-;   52;-; 1686;-; 1563;-;  113;-;   10;-;   23;-;    1;-;   29;-;   18;-;   16;-;    4;-; 1890;-; 1754;-;  112;-;   24;-;   16;-;    0;-;   30;-;   22;-;   19;-;    8;-
4805;5016;05;A;  46;090919; 6;w;15; 1731;-; 2089;-;   59;-;   39;-; 1651;-; 1537;-;   98;-;   16;-;   15;-;    1;-;   31;-;   27;-;   23;-;    6;-; 2017;-; 1891;-;  104;-;   22;-;   23;-;    1;-;   18;-;   20;-;   19;-;   10;-
4805;5016;05;A;  46;090919; 6;w;16; 1665;-; 1792;-;   38;-;   47;-; 1608;-; 1478;-;  111;-;   19;-;   13;-;    2;-;   22;-;   14;-;   11;-;    6;-; 1718;-; 1618;-;   83;-;   17;-;   20;-;    0;-;   22;-;   25;-;   20;-;    7;-
4805;5016;05;A;  46;090919; 6;w;17; 1528;-; 1702;-;   41;-;   42;-; 1459;-; 1320;-;  124;-;   15;-;   19;-;    2;-;   18;-;   21;-;   17;-;    9;-; 1638;-; 1515;-;   97;-;   26;-;   11;-;    3;-;   26;-;   13;-;    8;-;   11;-
4805;5016;05;A;  46;090919; 6;w;18; 1706;-; 1620;-;   34;-;   39;-; 1645;-; 1510;-;  103;-;   32;-;   16;-;    2;-;   20;-;   12;-;    8;-;   11;-; 1559;-; 1439;-;  102;-;   18;-;   12;-;    1;-;   21;-;   17;-;   11;-;   10;-
4805;5016;05;A;  46;090919; 6;w;19; 1848;-; 1768;-;   29;-;   40;-; 1792;-; 1641;-;  127;-;   24;-;   10;-;    3;-;   13;-;   13;-;    7;-;   17;-; 1709;-; 1601;-;   95;-;   13;-;   15;-;    4;-;   28;-;    8;-;    6;-;    4;-
4805;5016;05;A;  46;090919; 6;w;20; 1295;-; 1388;-;   38;-;   22;-; 1245;-; 1152;-;   89;-;    4;-;    5;-;    4;-;   18;-;   16;-;    7;-;    7;-; 1340;-; 1252;-;   80;-;    8;-;   13;-;    3;-;   10;-;    9;-;    7;-;   13;-
4805;5016;05;A;  46;090919; 6;w;21; 1091;-; 1025;-;   27;-;   16;-; 1055;-;  989;-;   61;-;    5;-;    6;-;    4;-;    8;-;   15;-;   11;-;    3;-;  996;-;  929;-;   63;-;    4;-;    5;-;    3;-;    9;-;    4;-;    4;-;    8;-
4805;5016;05;A;  46;090919; 6;w;22;  760;-;  754;-;   14;-;   18;-;  735;-;  680;-;   51;-;    4;-;    4;-;    1;-;    5;-;    8;-;    5;-;    7;-;  729;-;  677;-;   49;-;    3;-;    2;-;    0;-;   13;-;    5;-;    5;-;    5;-
4805;5016;05;A;  46;090919; 6;w;23;  732;-;  700;-;   12;-;   20;-;  712;-;  659;-;   52;-;    1;-;    4;-;    2;-;    4;-;    6;-;    4;-;    4;-;  667;-;  638;-;   29;-;    0;-;    5;-;    3;-;    7;-;   10;-;    8;-;    8;-
4805;5016;05;A;  46;090919; 6;w;24;  605;-;  685;-;    8;-;    9;-;  592;-;  535;-;   53;-;    4;-;    2;-;    2;-;    2;-;    4;-;    4;-;    3;-;  669;-;  623;-;   41;-;    5;-;    0;-;    0;-;    4;-;    5;-;    4;-;    7;-
4805;5016;05;A;  46;090920; 7;s;01;  457;-;  518;-;    9;-;    9;-;  444;-;  404;-;   39;-;    1;-;    1;-;    1;-;    5;-;    3;-;    2;-;    3;-;  504;-;  469;-;   32;-;    3;-;    2;-;    0;-;    5;-;    4;-;    3;-;    3;-
4805;5016;05;A;  46;090920; 7;s;02;  269;-;  371;-;    7;-;    6;-;  260;-;  225;-;   34;-;    1;-;    1;-;    2;-;    3;-;    2;-;    2;-;    1;-;  362;-;  341;-;   21;-;    0;-;    2;-;    1;-;    4;-;    1;-;    1;-;    1;-
4805;5016;05;A;  46;090920; 7;s;03;  205;-;  257;-;    4;-;    7;-;  198;-;  186;-;   12;-;    0;-;    1;-;    2;-;    2;-;    0;-;    0;-;    2;-;  247;-;  228;-;   19;-;    0;-;    0;-;    0;-;    5;-;    2;-;    2;-;    3;-
4805;5016;05;A;  46;090920; 7;s;04;  196;-;  195;-;    5;-;    5;-;  190;-;  173;-;   16;-;    1;-;    0;-;    0;-;    2;-;    3;-;    3;-;    1;-;  189;-;  178;-;   11;-;    0;-;    1;-;    1;-;    1;-;    3;-;    3;-;    0;-
4805;5016;05;A;  46;090920; 7;s;05;  171;-;  196;-;    5;-;    6;-;  164;-;  142;-;   19;-;    3;-;    1;-;    0;-;    2;-;    3;-;    3;-;    1;-;  186;-;  168;-;   18;-;    0;-;    3;-;    0;-;    3;-;    3;-;    3;-;    1;-
4805;5016;05;A;  46;090920; 7;s;06;  264;-;  249;-;   12;-;    8;-;  247;-;  224;-;   22;-;    1;-;    4;-;    1;-;    7;-;    4;-;    4;-;    1;-;  234;-;  217;-;   16;-;    1;-;    3;-;    0;-;    5;-;    3;-;    2;-;    4;-
4805;5016;05;A;  46;090920; 7;s;07;  267;-;  266;-;    3;-;   15;-;  257;-;  224;-;   33;-;    0;-;    5;-;    0;-;    3;-;    0;-;    0;-;    2;-;  246;-;  218;-;   27;-;    1;-;    4;-;    0;-;   11;-;    4;-;    4;-;    1;-
4805;5016;05;A;  46;090920; 7;s;08;  359;-;  328;-;   16;-;   14;-;  339;-;  304;-;   34;-;    1;-;    4;-;    2;-;    8;-;    6;-;    6;-;    0;-;  301;-;  264;-;   33;-;    4;-;   13;-;    4;-;    5;-;    5;-;    4;-;    0;-
4805;5016;05;A;  46;090920; 7;s;09;  596;-;  443;-;   12;-;   19;-;  577;-;  503;-;   74;-;    0;-;    5;-;    2;-;    8;-;    2;-;    2;-;    2;-;  415;-;  366;-;   43;-;    6;-;    5;-;    5;-;    6;-;    8;-;    8;-;    4;-
4805;5016;05;A;  46;090920; 7;s;10;  944;-;  767;-;   10;-;   15;-;  922;-;  850;-;   69;-;    3;-;    7;-;    2;-;    5;-;    3;-;    3;-;    5;-;  742;-;  677;-;   50;-;   15;-;    4;-;    5;-;    7;-;    3;-;    3;-;    6;-
4805;5016;05;A;  46;090920; 7;s;11; 1260;-; 1058;-;   22;-;   22;-; 1227;-; 1143;-;   77;-;    7;-;    9;-;    1;-;   15;-;    6;-;    4;-;    2;-; 1017;-;  944;-;   61;-;   12;-;   12;-;    3;-;   11;-;    8;-;    8;-;    7;-
4805;5016;05;A;  46;090920; 7;s;12; 1497;-; 1433;-;   18;-;   23;-; 1463;-; 1344;-;   98;-;   21;-;   12;-;    3;-;    9;-;    6;-;    5;-;    4;-; 1394;-; 1299;-;   79;-;   16;-;   12;-;    1;-;   19;-;    3;-;    3;-;    4;-
4805;5016;05;A;  46;090920; 7;s;13; 1528;-; 1491;-;   17;-;   19;-; 1500;-; 1418;-;   72;-;   10;-;    8;-;    1;-;   14;-;    2;-;    2;-;    3;-; 1447;-; 1362;-;   71;-;   14;-;   17;-;    1;-;   12;-;    6;-;    3;-;    8;-
4805;5016;05;A;  46;090920; 7;s;14; 1736;-; 1595;-;   20;-;   19;-; 1702;-; 1610;-;   75;-;   17;-;   12;-;    1;-;   13;-;    6;-;    5;-;    2;-; 1556;-; 1477;-;   62;-;   17;-;   12;-;    2;-;    6;-;   11;-;   10;-;    8;-
4805;5016;05;A;  46;090920; 7;s;15; 1931;-; 1852;-;   18;-;   20;-; 1897;-; 1797;-;   87;-;   13;-;   11;-;    4;-;   11;-;    3;-;    3;-;    5;-; 1807;-; 1735;-;   63;-;    9;-;   15;-;    2;-;   13;-;    5;-;    2;-;   10;-
4805;5016;05;A;  46;090920; 7;s;16; 1755;-; 1708;-;   23;-;   14;-; 1707;-; 1594;-;   89;-;   24;-;   19;-;    3;-;   14;-;    6;-;    5;-;    6;-; 1673;-; 1575;-;   88;-;   10;-;   13;-;    1;-;   11;-;    2;-;    1;-;    8;-
4805;5016;05;A;  46;090920; 7;s;17; 1712;-; 1716;-;   26;-;   31;-; 1653;-; 1517;-;  121;-;   15;-;   19;-;    1;-;   18;-;    7;-;    6;-;   14;-; 1666;-; 1568;-;   90;-;    8;-;   11;-;    4;-;   16;-;   11;-;    9;-;    8;-
4805;5016;05;A;  46;090920; 7;s;18; 1980;-; 1890;-;   22;-;   35;-; 1934;-; 1797;-;  117;-;   20;-;   21;-;    4;-;   13;-;    5;-;    5;-;    3;-; 1827;-; 1724;-;   76;-;   27;-;   15;-;    2;-;   21;-;   12;-;    9;-;   13;-
4805;5016;05;A;  46;090920; 7;s;19; 2028;-; 1758;-;   33;-;   26;-; 1968;-; 1865;-;   90;-;   13;-;   21;-;    4;-;   21;-;    8;-;    6;-;    6;-; 1706;-; 1620;-;   69;-;   17;-;   16;-;    4;-;   11;-;   11;-;   10;-;   10;-
4805;5016;05;A;  46;090920; 7;s;20; 1693;-; 1533;-;   35;-;   42;-; 1635;-; 1533;-;   87;-;   15;-;   15;-;    8;-;   22;-;    5;-;    4;-;    8;-; 1477;-; 1414;-;   54;-;    9;-;    9;-;    7;-;   20;-;   15;-;   13;-;    5;-
4805;5016;05;A;  46;090920; 7;s;21; 1143;-; 1289;-;   24;-;   32;-; 1102;-; 1029;-;   60;-;   13;-;   10;-;    4;-;   14;-;    6;-;    4;-;    7;-; 1241;-; 1186;-;   54;-;    1;-;   10;-;    3;-;   16;-;   13;-;    9;-;    6;-
4805;5016;05;A;  46;090920; 7;s;22;  832;-;  996;-;   22;-;   21;-;  804;-;  746;-;   53;-;    5;-;    3;-;    1;-;    8;-;   13;-;    8;-;    3;-;  962;-;  910;-;   50;-;    2;-;    6;-;    1;-;    6;-;   14;-;    9;-;    7;-
4805;5016;05;A;  46;090920; 7;s;23;  575;-;  711;-;   54;-;   44;-;  515;-;  468;-;   44;-;    3;-;    6;-;    3;-;    7;-;   44;-;   33;-;    0;-;  660;-;  621;-;   38;-;    1;-;    3;-;    1;-;   11;-;   32;-;   29;-;    4;-
4805;5016;05;A;  46;090920; 7;s;24;  277;-;  495;-;   30;-;   59;-;  244;-;  224;-;   19;-;    1;-;    0;-;    2;-;    6;-;   22;-;   21;-;    3;-;  431;-;  395;-;   35;-;    1;-;    3;-;    4;-;   11;-;   44;-;   38;-;    2;-
4805;5016;05;A;  46;090921; 1;w;01;  187;-;  257;-;   25;-;   46;-;  159;-;  132;-;   27;-;    0;-;    0;-;    2;-;    7;-;   16;-;   12;-;    3;-;  204;-;  183;-;   21;-;    0;-;    5;-;    1;-;   10;-;   35;-;   26;-;    2;-
4805;5016;05;A;  46;090921; 1;w;02;   89;-;  167;-;   23;-;   46;-;   63;-;   50;-;   13;-;    0;-;    2;-;    0;-;    8;-;   15;-;   12;-;    1;-;  121;-;  110;-;   11;-;    0;-;    0;-;    2;-;    6;-;   38;-;   32;-;    0;-
4805;5016;05;A;  46;090921; 1;w;03;   85;-;  106;-;   25;-;   35;-;   55;-;   43;-;   12;-;    0;-;    3;-;    0;-;    4;-;   21;-;   17;-;    2;-;   70;-;   63;-;    7;-;    0;-;    0;-;    0;-;    7;-;   28;-;   26;-;    1;-
4805;5016;05;A;  46;090921; 1;w;04;  153;-;  131;-;   40;-;   51;-;  112;-;   98;-;   14;-;    0;-;    0;-;    1;-;    9;-;   30;-;   24;-;    1;-;   78;-;   66;-;   12;-;    0;-;    0;-;    0;-;   13;-;   38;-;   26;-;    2;-
4805;5016;05;A;  46;090921; 1;w;05;  426;-;  215;-;   94;-;   70;-;  325;-;  282;-;   43;-;    0;-;    4;-;    5;-;   34;-;   55;-;   44;-;    3;-;  137;-;  121;-;   16;-;    0;-;    2;-;    1;-;   24;-;   45;-;   35;-;    6;-
4805;5016;05;A;  46;090921; 1;w;06; 1373;-;  862;-;  160;-;  184;-; 1202;-; 1107;-;   87;-;    8;-;    6;-;    1;-;   51;-;  108;-;   82;-;    5;-;  671;-;  602;-;   67;-;    2;-;    5;-;    3;-;   46;-;  135;-;  101;-;    2;-
4805;5016;05;A;  46;090921; 1;w;07; 3302;-; 1500;-;  277;-;  258;-; 3009;-; 2822;-;  171;-;   16;-;   14;-;    2;-;  107;-;  168;-;  131;-;    2;-; 1221;-; 1094;-;  118;-;    9;-;   10;-;    2;-;   83;-;  173;-;  128;-;   11;-
4805;5016;05;A;  46;090921; 1;w;08; 3313;-; 1817;-;  199;-;  256;-; 2970;-; 2882;-;   82;-;    6;-;   19;-;    2;-;   75;-;  122;-;   92;-;  125;-; 1531;-; 1409;-;  119;-;    3;-;   15;-;    5;-;   83;-;  168;-;  119;-;   15;-
4805;5016;05;A;  46;090921; 1;w;09; 3133;-; 1657;-;  155;-;  249;-; 2347;-; 2263;-;   76;-;    8;-;   11;-;    4;-;   55;-;   96;-;   70;-;  620;-; 1386;-; 1258;-;  125;-;    3;-;   11;-;    5;-;   90;-;  154;-;  118;-;   11;-
4805;5016;05;A;  46;090921; 1;w;10; 2078;-; 1781;-;  275;-;  359;-; 1785;-; 1653;-;  126;-;    6;-;   12;-;    4;-;   96;-;  175;-;  146;-;    6;-; 1400;-; 1239;-;  155;-;    6;-;   13;-;    7;-;  118;-;  234;-;  171;-;    9;-
4805;5016;05;A;  46;090921; 1;w;11; 1692;-; 1615;-;  271;-;  375;-; 1398;-; 1267;-;  129;-;    2;-;   15;-;    3;-;   84;-;  184;-;  151;-;    8;-; 1220;-; 1112;-;  103;-;    5;-;   14;-;    9;-;  131;-;  235;-;  185;-;    6;-
4805;5016;05;A;  46;090921; 1;w;12; 1643;-; 1581;-;  278;-;  339;-; 1335;-; 1198;-;  133;-;    4;-;   16;-;    2;-;   95;-;  181;-;  153;-;   14;-; 1220;-; 1097;-;  121;-;    2;-;   13;-;    4;-;  123;-;  212;-;  167;-;    9;-
4805;5016;05;A;  46;090921; 1;w;13; 1712;-; 1822;-;  313;-;  327;-; 1376;-; 1219;-;  150;-;    7;-;   13;-;    3;-;  114;-;  196;-;  157;-;   10;-; 1472;-; 1355;-;  114;-;    3;-;   19;-;    8;-;  103;-;  216;-;  176;-;    4;-
4805;5016;05;A;  46;090921; 1;w;14; 1815;-; 2017;-;  309;-;  363;-; 1480;-; 1341;-;  133;-;    6;-;   18;-;    8;-;  104;-;  197;-;  148;-;    8;-; 1616;-; 1496;-;  112;-;    8;-;   22;-;    3;-;  107;-;  253;-;  198;-;   16;-
4805;5016;05;A;  46;090921; 1;w;15; 1790;-; 2258;-;  305;-;  384;-; 1464;-; 1306;-;  155;-;    3;-;   13;-;    5;-;  105;-;  195;-;  147;-;    8;-; 1843;-; 1678;-;  156;-;    9;-;   22;-;    3;-;  118;-;  263;-;  202;-;    9;-
4805;5016;05;A;  46;090921; 1;w;16; 1867;-; 2843;-;  265;-;  293;-; 1575;-; 1384;-;  184;-;    7;-;   14;-;    3;-;   80;-;  182;-;  138;-;   13;-; 2516;-; 2339;-;  161;-;   16;-;   27;-;    4;-;   99;-;  190;-;  156;-;    7;-
4805;5016;05;A;  46;090921; 1;w;17; 1986;-; 3610;-;  204;-;  277;-; 1761;-; 1622;-;  130;-;    9;-;   18;-;    4;-;   64;-;  136;-;  107;-;    3;-; 3303;-; 3093;-;  180;-;   30;-;   25;-;    2;-;   83;-;  192;-;  154;-;    5;-
4805;5016;05;A;  46;090921; 1;w;18; 1827;-; 3340;-;  175;-;  208;-; 1629;-; 1509;-;  115;-;    5;-;   13;-;    1;-;   52;-;  122;-;   90;-;   10;-; 3116;-; 2949;-;  145;-;   22;-;   11;-;    3;-;   68;-;  137;-;  113;-;    5;-
4805;5016;05;A;  46;090921; 1;w;19; 1658;-; 2811;-;  135;-;  163;-; 1509;-; 1395;-;  104;-;   10;-;   10;-;    3;-;   43;-;   89;-;   70;-;    4;-; 2621;-; 2494;-;  117;-;   10;-;   14;-;    3;-;   37;-;  123;-;  106;-;   13;-
4805;5016;05;A;  46;090921; 1;w;20; 1169;-; 1732;-;   97;-;  117;-; 1065;-;  973;-;   85;-;    7;-;    2;-;    2;-;   21;-;   74;-;   48;-;    5;-; 1598;-; 1482;-;  110;-;    6;-;    5;-;    3;-;   34;-;   80;-;   63;-;   12;-
4805;5016;05;A;  46;090921; 1;w;21;  839;-; 1179;-;   95;-;   94;-;  732;-;  671;-;   60;-;    1;-;    5;-;    2;-;   17;-;   76;-;   55;-;    7;-; 1074;-;  999;-;   70;-;    5;-;    5;-;    2;-;   18;-;   74;-;   59;-;    6;-
