TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;161218; 7;s;11;  505;-;  841;-;    4;-;    7;-;  493;-;  465;-;   27;-;    1;-;    1;-;    0;-;    3;-;    1;-;    1;-;    7;-;  832;-;  793;-;   38;-;    1;-;    1;-;    2;-;    4;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;161218; 7;s;12;  582;-;  892;-;    2;-;    8;-;  570;-;  548;-;   22;-;    0;-;    4;-;    0;-;    0;-;    2;-;    2;-;    6;-;  879;-;  833;-;   46;-;    0;-;    5;-;    4;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;161218; 7;s;13;  827;-; 1015;-;    9;-;    6;-;  809;-;  764;-;   44;-;    1;-;    2;-;    3;-;    4;-;    2;-;    2;-;    7;-; 1000;-;  954;-;   46;-;    0;-;    1;-;    0;-;    4;-;    2;-;    2;-;    8;-
4907;5007;05;A;  59;161218; 7;s;14; 1294;-; 1138;-;   14;-;   16;-; 1273;-; 1213;-;   60;-;    0;-;    5;-;    4;-;    9;-;    1;-;    1;-;    2;-; 1121;-; 1067;-;   53;-;    1;-;    1;-;    4;-;    6;-;    6;-;    6;-;    0;-
4907;5007;05;A;  59;161218; 7;s;15; 1387;-; 1369;-;   12;-;   14;-; 1359;-; 1291;-;   67;-;    1;-;    3;-;    2;-;    8;-;    2;-;    2;-;   13;-; 1347;-; 1291;-;   54;-;    2;-;    5;-;    6;-;    7;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;161218; 7;s;16; 1145;-; 1328;-;   12;-;   13;-; 1123;-; 1066;-;   56;-;    1;-;    3;-;    2;-;    6;-;    4;-;    3;-;    7;-; 1306;-; 1258;-;   48;-;    0;-;    7;-;    4;-;    9;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;161218; 7;s;17;  917;-; 1454;-;   10;-;   15;-;  896;-;  852;-;   44;-;    0;-;    1;-;    2;-;    4;-;    4;-;    4;-;   10;-; 1433;-; 1377;-;   56;-;    0;-;    4;-;    2;-;    7;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;161218; 7;s;18; 1067;-; 1091;-;   12;-;   12;-; 1036;-;  990;-;   43;-;    3;-;    6;-;    2;-;    2;-;    8;-;    7;-;   13;-; 1071;-; 1029;-;   41;-;    1;-;    6;-;    0;-;    7;-;    5;-;    5;-;    2;-
4907;5007;05;A;  59;161218; 7;s;19;  943;-;  924;-;   13;-;    7;-;  919;-;  876;-;   41;-;    2;-;    1;-;    3;-;    7;-;    3;-;    3;-;   10;-;  916;-;  879;-;   37;-;    0;-;    0;-;    1;-;    2;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;161218; 7;s;20; 1043;-;  692;-;    4;-;    8;-; 1020;-;  967;-;   53;-;    0;-;    4;-;    1;-;    3;-;    0;-;    0;-;   15;-;  682;-;  657;-;   25;-;    0;-;    2;-;    1;-;    1;-;    6;-;    6;-;    0;-
4907;5007;05;A;  59;161218; 7;s;21;  822;-;  575;-;   13;-;   13;-;  800;-;  757;-;   43;-;    0;-;    0;-;    4;-;    3;-;    6;-;    6;-;    9;-;  559;-;  534;-;   25;-;    0;-;    1;-;    5;-;    2;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;161218; 7;s;22;  504;-;  393;-;   11;-;   10;-;  489;-;  457;-;   31;-;    1;-;    2;-;    6;-;    4;-;    1;-;    1;-;    2;-;  381;-;  363;-;   17;-;    1;-;    2;-;    0;-;    1;-;    9;-;    9;-;    0;-
4907;5007;05;A;  59;161218; 7;s;23;  365;-;  299;-;    4;-;   12;-;  358;-;  343;-;   13;-;    2;-;    0;-;    1;-;    2;-;    1;-;    1;-;    3;-;  285;-;  272;-;   13;-;    0;-;    2;-;    2;-;    0;-;   10;-;   10;-;    0;-
4907;5007;05;A;  59;161218; 7;s;24;  209;-;  147;-;    4;-;    9;-;  202;-;  197;-;    5;-;    0;-;    0;-;    1;-;    0;-;    3;-;    3;-;    3;-;  138;-;  131;-;    7;-;    0;-;    0;-;    4;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;161219; 1;w;01;  100;-;   84;-;    7;-;   11;-;   93;-;   87;-;    6;-;    0;-;    0;-;    1;-;    0;-;    6;-;    6;-;    0;-;   73;-;   66;-;    7;-;    0;-;    0;-;    0;-;    1;-;   10;-;    9;-;    0;-
4907;5007;05;A;  59;161219; 1;w;02;   59;-;   48;-;    7;-;    7;-;   51;-;   43;-;    8;-;    0;-;    0;-;    0;-;    2;-;    5;-;    5;-;    1;-;   41;-;   36;-;    5;-;    0;-;    0;-;    0;-;    2;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;161219; 1;w;03;   66;-;   69;-;   15;-;   16;-;   51;-;   42;-;    9;-;    0;-;    0;-;    1;-;    2;-;   12;-;   10;-;    0;-;   53;-;   45;-;    8;-;    0;-;    0;-;    1;-;    4;-;   11;-;   10;-;    0;-
4907;5007;05;A;  59;161219; 1;w;04;   50;-;   91;-;   13;-;   29;-;   36;-;   29;-;    7;-;    0;-;    0;-;    1;-;    4;-;    8;-;    6;-;    1;-;   61;-;   61;-;    0;-;    0;-;    0;-;    1;-;   10;-;   18;-;   13;-;    1;-
4907;5007;05;A;  59;161219; 1;w;05;  104;-;  235;-;   22;-;   22;-;   80;-;   73;-;    7;-;    0;-;    0;-;    1;-;    6;-;   15;-;    9;-;    2;-;  209;-;  194;-;   15;-;    0;-;    1;-;    0;-;    8;-;   14;-;   12;-;    3;-
4907;5007;05;A;  59;161219; 1;w;06;  485;-; 1002;-;   56;-;   74;-;  425;-;  394;-;   31;-;    0;-;    0;-;    2;-;   19;-;   35;-;   29;-;    4;-;  924;-;  880;-;   40;-;    4;-;    1;-;    0;-;   26;-;   48;-;   36;-;    3;-
4907;5007;05;A;  59;161219; 1;w;07; 1207;-; 2162;-;   56;-;  108;-; 1134;-; 1051;-;   82;-;    1;-;    0;-;    1;-;   25;-;   30;-;   26;-;   17;-; 2046;-; 1946;-;   93;-;    7;-;    3;-;    2;-;   60;-;   46;-;   33;-;    5;-
4907;5007;05;A;  59;161219; 1;w;08; 1734;-; 2187;-;   54;-;  131;-; 1655;-; 1540;-;  114;-;    1;-;    4;-;    2;-;   16;-;   36;-;   34;-;   21;-; 2045;-; 1933;-;  108;-;    4;-;    6;-;    3;-;   71;-;   57;-;   43;-;    5;-
4907;5007;05;A;  59;161219; 1;w;09; 2063;-; 2264;-;  115;-;  159;-; 1927;-; 1792;-;  130;-;    5;-;    7;-;    2;-;   42;-;   71;-;   58;-;   14;-; 2092;-; 1973;-;  117;-;    2;-;    8;-;    5;-;   83;-;   71;-;   53;-;    5;-
4907;5007;05;A;  59;161219; 1;w;10; 1286;-; 1604;-;   95;-;  167;-; 1175;-; 1068;-;  106;-;    1;-;    3;-;    2;-;   38;-;   55;-;   47;-;   13;-; 1424;-; 1310;-;  110;-;    4;-;    8;-;    5;-;   60;-;  102;-;   88;-;    5;-
4907;5007;05;A;  59;161219; 1;w;11; 1061;-; 1258;-;   83;-;  144;-;  963;-;  865;-;   98;-;    0;-;    2;-;    0;-;   42;-;   41;-;   33;-;   13;-; 1109;-; 1011;-;   97;-;    1;-;    4;-;    3;-;   54;-;   87;-;   77;-;    1;-
4907;5007;05;A;  59;161219; 1;w;12; 1056;-; 1265;-;  104;-;  125;-;  929;-;  826;-;  103;-;    0;-;    8;-;    0;-;   51;-;   53;-;   38;-;   15;-; 1127;-; 1023;-;  102;-;    2;-;    9;-;    1;-;   51;-;   73;-;   59;-;    4;-
4907;5007;05;A;  59;161219; 1;w;13; 1132;-; 1456;-;   90;-;  143;-; 1018;-;  901;-;  117;-;    0;-;   12;-;    3;-;   44;-;   43;-;   34;-;   12;-; 1304;-; 1175;-;  128;-;    1;-;    8;-;    3;-;   53;-;   87;-;   73;-;    1;-
4907;5007;05;A;  59;161219; 1;w;14; 1260;-; 1563;-;  101;-;  164;-; 1143;-; 1034;-;  106;-;    3;-;    5;-;    1;-;   48;-;   52;-;   43;-;   11;-; 1387;-; 1267;-;  119;-;    1;-;    5;-;    2;-;   75;-;   87;-;   63;-;    7;-
4907;5007;05;A;  59;161219; 1;w;15; 1474;-; 1591;-;  109;-;  121;-; 1350;-; 1218;-;  130;-;    2;-;    7;-;    4;-;   51;-;   54;-;   39;-;    8;-; 1452;-; 1322;-;  129;-;    1;-;   13;-;    5;-;   46;-;   70;-;   56;-;    5;-
4907;5007;05;A;  59;161219; 1;w;16; 1795;-; 2023;-;   77;-;  123;-; 1700;-; 1548;-;  146;-;    6;-;    6;-;    3;-;   35;-;   39;-;   28;-;   12;-; 1884;-; 1743;-;  138;-;    3;-;    8;-;    1;-;   57;-;   65;-;   59;-;    8;-
4907;5007;05;A;  59;161219; 1;w;17; 1878;-; 2454;-;   70;-;  123;-; 1785;-; 1651;-;  129;-;    5;-;    6;-;    2;-;   30;-;   38;-;   30;-;   17;-; 2324;-; 2170;-;  151;-;    3;-;    7;-;    2;-;   47;-;   74;-;   60;-;    0;-
4907;5007;05;A;  59;161219; 1;w;18; 1896;-; 2405;-;   39;-;   76;-; 1842;-; 1737;-;   98;-;    7;-;    5;-;    1;-;   21;-;   17;-;   16;-;   10;-; 2324;-; 2207;-;  115;-;    2;-;    5;-;    4;-;   33;-;   39;-;   31;-;    0;-
4907;5007;05;A;  59;161219; 1;w;19; 1679;-; 1891;-;   37;-;   86;-; 1630;-; 1535;-;   95;-;    0;-;    1;-;    5;-;   18;-;   14;-;   11;-;   11;-; 1792;-; 1712;-;   78;-;    2;-;    7;-;    1;-;   29;-;   56;-;   40;-;    6;-
4907;5007;05;A;  59;161219; 1;w;20; 1057;-; 1043;-;   24;-;   40;-; 1007;-;  957;-;   49;-;    1;-;    0;-;    1;-;    6;-;   17;-;   14;-;   26;-; 1003;-;  934;-;   69;-;    0;-;    0;-;    1;-;   10;-;   29;-;   22;-;    0;-
4907;5007;05;A;  59;161219; 1;w;21;  686;-; 1001;-;   25;-;   94;-;  659;-;  630;-;   29;-;    0;-;    0;-;    3;-;   10;-;   12;-;   10;-;    2;-;  901;-;  838;-;   60;-;    3;-;    4;-;    2;-;   13;-;   79;-;   53;-;    2;-
4907;5007;05;A;  59;161219; 1;w;22;  517;-;  923;-;   22;-;  108;-;  485;-;  455;-;   29;-;    1;-;    2;-;    4;-;    5;-;   13;-;   11;-;    8;-;  811;-;  741;-;   70;-;    0;-;    3;-;    0;-;   21;-;   87;-;   53;-;    1;-
4907;5007;05;A;  59;161219; 1;w;23;  482;-;  532;-;   24;-;   72;-;  454;-;  430;-;   24;-;    0;-;    0;-;    1;-;   12;-;   11;-;    9;-;    4;-;  455;-;  427;-;   27;-;    1;-;    2;-;    3;-;   24;-;   45;-;   27;-;    3;-
4907;5007;05;A;  59;161219; 1;w;24;  268;-;  185;-;   17;-;   21;-;  248;-;  235;-;   13;-;    0;-;    0;-;    1;-;    6;-;   10;-;    9;-;    3;-;  162;-;  150;-;   12;-;    0;-;    0;-;    3;-;    6;-;   12;-;    7;-;    2;-
4907;5007;05;A;  59;161220; 2;w;01;  138;-;   96;-;    9;-;   17;-;  124;-;  115;-;    9;-;    0;-;    0;-;    0;-;    3;-;    6;-;    5;-;    5;-;   79;-;   74;-;    5;-;    0;-;    0;-;    0;-;    4;-;   13;-;    9;-;    0;-
4907;5007;05;A;  59;161220; 2;w;02;  103;-;   66;-;   19;-;   21;-;   80;-;   61;-;   19;-;    0;-;    2;-;    0;-;    4;-;   15;-;   12;-;    2;-;   45;-;   37;-;    8;-;    0;-;    0;-;    0;-;    8;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;161220; 2;w;03;   71;-;   84;-;   27;-;   22;-;   42;-;   24;-;   18;-;    0;-;    0;-;    0;-;    5;-;   22;-;   13;-;    2;-;   54;-;   41;-;   13;-;    0;-;    1;-;    0;-;    9;-;   13;-;   11;-;    7;-
4907;5007;05;A;  59;161220; 2;w;04;   71;-;   86;-;   29;-;   15;-;   40;-;   31;-;    9;-;    0;-;    0;-;    0;-;    6;-;   23;-;   14;-;    2;-;   71;-;   61;-;   10;-;    0;-;    0;-;    1;-;    7;-;    7;-;    7;-;    0;-
4907;5007;05;A;  59;161220; 2;w;05;  111;-;  246;-;   43;-;   28;-;   66;-;   59;-;    7;-;    0;-;    0;-;    0;-;   11;-;   32;-;   25;-;    2;-;  217;-;  201;-;   15;-;    1;-;    0;-;    0;-;   10;-;   18;-;   14;-;    1;-
4907;5007;05;A;  59;161220; 2;w;06;  501;-;  940;-;   62;-;   83;-;  431;-;  388;-;   41;-;    2;-;    1;-;    4;-;   24;-;   34;-;   24;-;    7;-;  852;-;  805;-;   43;-;    4;-;    1;-;    1;-;   36;-;   46;-;   36;-;    4;-
4907;5007;05;A;  59;161220; 2;w;07; 1418;-; 2001;-;   89;-;  111;-; 1312;-; 1220;-;   91;-;    1;-;    6;-;    0;-;   36;-;   53;-;   42;-;   11;-; 1880;-; 1782;-;   93;-;    5;-;    4;-;    5;-;   48;-;   58;-;   47;-;    6;-
4907;5007;05;A;  59;161220; 2;w;08; 2050;-; 2233;-;   68;-;  128;-; 1943;-; 1808;-;  133;-;    2;-;    7;-;    3;-;   23;-;   42;-;   32;-;   32;-; 2089;-; 1949;-;  136;-;    4;-;    8;-;    3;-;   65;-;   60;-;   50;-;    8;-
4907;5007;05;A;  59;161220; 2;w;09; 2043;-; 2255;-;  103;-;  157;-; 1917;-; 1789;-;  125;-;    3;-;    6;-;    1;-;   46;-;   56;-;   53;-;   17;-; 2086;-; 1973;-;  112;-;    1;-;    8;-;    7;-;   70;-;   80;-;   55;-;    4;-
4907;5007;05;A;  59;161220; 2;w;10; 1477;-; 1636;-;  103;-;  157;-; 1352;-; 1258;-;   92;-;    2;-;    7;-;    1;-;   50;-;   52;-;   40;-;   15;-; 1471;-; 1353;-;  116;-;    2;-;    5;-;    4;-;   64;-;   89;-;   73;-;    3;-
4907;5007;05;A;  59;161220; 2;w;11; 1009;-; 1398;-;   95;-;  169;-;  894;-;  793;-;  100;-;    1;-;   10;-;    0;-;   34;-;   61;-;   48;-;   10;-; 1219;-; 1106;-;  110;-;    3;-;    9;-;    4;-;   69;-;   96;-;   72;-;    1;-
4907;5007;05;A;  59;161220; 2;w;12;  975;-; 1301;-;  117;-;  147;-;  841;-;  755;-;   85;-;    1;-;    7;-;    0;-;   57;-;   60;-;   50;-;   10;-; 1142;-; 1041;-;   99;-;    2;-;    9;-;    7;-;   54;-;   86;-;   68;-;    3;-
4907;5007;05;A;  59;161220; 2;w;13; 1180;-; 1419;-;  121;-;  132;-; 1051;-;  955;-;   94;-;    2;-;    4;-;    3;-;   60;-;   58;-;   50;-;    4;-; 1274;-; 1156;-;  113;-;    5;-;    9;-;    2;-;   48;-;   82;-;   66;-;    4;-
4907;5007;05;A;  59;161220; 2;w;14; 1316;-; 1528;-;  110;-;  149;-; 1196;-; 1079;-;  113;-;    4;-;    5;-;    2;-;   54;-;   54;-;   35;-;    5;-; 1368;-; 1252;-;  116;-;    0;-;    7;-;    1;-;   66;-;   82;-;   66;-;    4;-
4907;5007;05;A;  59;161220; 2;w;15; 1455;-; 1678;-;  105;-;  140;-; 1338;-; 1227;-;  108;-;    3;-;    5;-;    2;-;   53;-;   50;-;   45;-;    7;-; 1525;-; 1405;-;  119;-;    1;-;   12;-;    5;-;   63;-;   72;-;   57;-;    1;-
4907;5007;05;A;  59;161220; 2;w;16; 1756;-; 2094;-;   84;-;  117;-; 1649;-; 1528;-;  118;-;    3;-;    6;-;    2;-;   46;-;   36;-;   30;-;   17;-; 1963;-; 1822;-;  136;-;    5;-;    9;-;    1;-;   55;-;   61;-;   52;-;    5;-
4907;5007;05;A;  59;161220; 2;w;17; 1829;-; 2481;-;   69;-;   96;-; 1720;-; 1579;-;  140;-;    1;-;    9;-;    1;-;   27;-;   41;-;   32;-;   31;-; 2373;-; 2219;-;  153;-;    1;-;   10;-;    3;-;   48;-;   45;-;   37;-;    2;-
4907;5007;05;A;  59;161220; 2;w;18; 1825;-; 2429;-;   43;-;   74;-; 1762;-; 1636;-;  124;-;    2;-;    5;-;    3;-;   19;-;   21;-;   16;-;   15;-; 2342;-; 2236;-;  103;-;    3;-;    3;-;    1;-;   37;-;   36;-;   29;-;   10;-
4907;5007;05;A;  59;161220; 2;w;19; 1821;-; 2061;-;   41;-;   61;-; 1743;-; 1664;-;   76;-;    3;-;    6;-;    3;-;   21;-;   17;-;   13;-;   31;-; 1995;-; 1915;-;   77;-;    3;-;    2;-;    0;-;   21;-;   40;-;   28;-;    3;-
4907;5007;05;A;  59;161220; 2;w;20; 1109;-; 1262;-;   38;-;   43;-; 1054;-;  979;-;   73;-;    2;-;    4;-;    2;-;   17;-;   19;-;   15;-;   13;-; 1212;-; 1139;-;   71;-;    2;-;    4;-;    2;-;   13;-;   28;-;   23;-;    3;-
4907;5007;05;A;  59;161220; 2;w;21;  736;-;  652;-;   17;-;   43;-;  711;-;  660;-;   49;-;    2;-;    3;-;    1;-;    8;-;    8;-;    6;-;    5;-;  606;-;  557;-;   47;-;    2;-;    1;-;    2;-;    6;-;   35;-;   23;-;    2;-
4907;5007;05;A;  59;161220; 2;w;22;  550;-;  514;-;   19;-;   36;-;  521;-;  493;-;   27;-;    1;-;    1;-;    3;-;    6;-;   10;-;    7;-;    9;-;  476;-;  435;-;   40;-;    1;-;    1;-;    0;-;   16;-;   20;-;   13;-;    1;-
4907;5007;05;A;  59;161220; 2;w;23;  534;-;  404;-;   24;-;   41;-;  497;-;  470;-;   26;-;    1;-;    0;-;    1;-;   13;-;   10;-;    9;-;   13;-;  357;-;  329;-;   28;-;    0;-;    1;-;    2;-;   15;-;   24;-;   20;-;    5;-
4907;5007;05;A;  59;161220; 2;w;24;  271;-;  199;-;   19;-;   18;-;  247;-;  236;-;   11;-;    0;-;    1;-;    2;-;    5;-;   12;-;    9;-;    4;-;  181;-;  172;-;    9;-;    0;-;    0;-;    1;-;    3;-;   14;-;   13;-;    0;-
4907;5007;05;A;  59;161221; 3;w;01;  148;-;  109;-;    9;-;   18;-;  136;-;  126;-;   10;-;    0;-;    1;-;    0;-;    5;-;    4;-;    2;-;    2;-;   91;-;   88;-;    3;-;    0;-;    0;-;    0;-;    6;-;   12;-;   10;-;    0;-
4907;5007;05;A;  59;161221; 3;w;02;   81;-;   58;-;   22;-;   17;-;   56;-;   41;-;   15;-;    0;-;    0;-;    0;-;    7;-;   15;-;   12;-;    3;-;   41;-;   34;-;    7;-;    0;-;    0;-;    0;-;    8;-;    9;-;    8;-;    0;-
4907;5007;05;A;  59;161221; 3;w;03;   81;-;   84;-;   30;-;   21;-;   47;-;   30;-;   17;-;    0;-;    0;-;    0;-;   11;-;   19;-;   13;-;    4;-;   59;-;   43;-;   16;-;    0;-;    1;-;    0;-;   12;-;    9;-;    7;-;    3;-
4907;5007;05;A;  59;161221; 3;w;04;   78;-;   94;-;   29;-;   24;-;   46;-;   36;-;   10;-;    0;-;    0;-;    0;-;    6;-;   23;-;   15;-;    3;-;   65;-;   54;-;   11;-;    0;-;    0;-;    2;-;    9;-;   13;-;   11;-;    5;-
4907;5007;05;A;  59;161221; 3;w;05;  111;-;  259;-;   34;-;   34;-;   76;-;   68;-;    8;-;    0;-;    0;-;    0;-;    9;-;   25;-;   19;-;    1;-;  225;-;  212;-;   13;-;    0;-;    0;-;    0;-;   10;-;   24;-;   22;-;    0;-
4907;5007;05;A;  59;161221; 3;w;06;  488;-;  907;-;   52;-;   80;-;  432;-;  394;-;   36;-;    2;-;    1;-;    3;-;   20;-;   29;-;   20;-;    3;-;  824;-;  790;-;   32;-;    2;-;    1;-;    0;-;   33;-;   47;-;   43;-;    2;-
4907;5007;05;A;  59;161221; 3;w;07; 1327;-; 1933;-;   82;-;   96;-; 1222;-; 1135;-;   85;-;    2;-;    4;-;    1;-;   38;-;   43;-;   41;-;   19;-; 1819;-; 1711;-;  106;-;    2;-;    8;-;    4;-;   39;-;   53;-;   41;-;   10;-
4907;5007;05;A;  59;161221; 3;w;08; 1953;-; 2103;-;   73;-;  134;-; 1861;-; 1731;-;  128;-;    2;-;    3;-;    1;-;   42;-;   30;-;   25;-;   16;-; 1961;-; 1837;-;  120;-;    4;-;    4;-;    2;-;   71;-;   61;-;   49;-;    4;-
4907;5007;05;A;  59;161221; 3;w;09; 1855;-; 2155;-;  100;-;  156;-; 1736;-; 1617;-;  117;-;    2;-;    7;-;    1;-;   34;-;   65;-;   53;-;   12;-; 1987;-; 1870;-;  115;-;    2;-;    7;-;    5;-;   75;-;   76;-;   60;-;    5;-
4907;5007;05;A;  59;161221; 3;w;10; 1274;-; 1611;-;  100;-;  146;-; 1156;-; 1041;-;  114;-;    1;-;    4;-;    5;-;   45;-;   50;-;   34;-;   14;-; 1447;-; 1341;-;  105;-;    1;-;   14;-;    2;-;   56;-;   88;-;   68;-;    4;-
4907;5007;05;A;  59;161221; 3;w;11;  995;-; 1486;-;  100;-;  151;-;  882;-;  795;-;   85;-;    2;-;    4;-;    0;-;   40;-;   60;-;   44;-;    9;-; 1327;-; 1201;-;  124;-;    2;-;    7;-;    3;-;   61;-;   87;-;   70;-;    1;-
4907;5007;05;A;  59;161221; 3;w;12; 1077;-; 1444;-;  104;-;  110;-;  959;-;  845;-;  110;-;    4;-;    7;-;    1;-;   56;-;   47;-;   36;-;    7;-; 1325;-; 1182;-;  140;-;    3;-;    7;-;    2;-;   46;-;   62;-;   52;-;    2;-
4907;5007;05;A;  59;161221; 3;w;13; 1131;-; 1532;-;  115;-;  147;-; 1000;-;  890;-;  109;-;    1;-;    7;-;    2;-;   58;-;   55;-;   44;-;    9;-; 1371;-; 1246;-;  124;-;    1;-;    9;-;    1;-;   60;-;   86;-;   61;-;    5;-
4907;5007;05;A;  59;161221; 3;w;14; 1249;-; 1624;-;   96;-;  136;-; 1138;-; 1033;-;  103;-;    2;-;    5;-;    1;-;   46;-;   49;-;   38;-;   10;-; 1476;-; 1354;-;  119;-;    3;-;    9;-;    1;-;   54;-;   81;-;   65;-;    3;-
4907;5007;05;A;  59;161221; 3;w;15; 1589;-; 1708;-;   99;-;  122;-; 1466;-; 1342;-;  120;-;    4;-;    5;-;    3;-;   44;-;   52;-;   43;-;   19;-; 1578;-; 1470;-;  107;-;    1;-;    5;-;    4;-;   57;-;   61;-;   51;-;    3;-
4907;5007;05;A;  59;161221; 3;w;16; 1704;-; 2222;-;   72;-;  113;-; 1616;-; 1477;-;  134;-;    5;-;    2;-;    2;-;   36;-;   34;-;   29;-;   14;-; 2097;-; 1952;-;  142;-;    3;-;    7;-;    1;-;   48;-;   64;-;   53;-;    5;-
4907;5007;05;A;  59;161221; 3;w;17; 1855;-; 2650;-;   62;-;   88;-; 1775;-; 1640;-;  131;-;    4;-;    4;-;    0;-;   35;-;   27;-;   24;-;   14;-; 2553;-; 2402;-;  150;-;    1;-;    3;-;    3;-;   42;-;   43;-;   35;-;    6;-
4907;5007;05;A;  59;161221; 3;w;18; 1892;-; 2575;-;   44;-;   65;-; 1828;-; 1727;-;   95;-;    6;-;    6;-;    1;-;   24;-;   19;-;   17;-;   14;-; 2502;-; 2392;-;  109;-;    1;-;    6;-;    2;-;   31;-;   32;-;   28;-;    2;-
4907;5007;05;A;  59;161221; 3;w;19; 1729;-; 1821;-;   44;-;   57;-; 1663;-; 1592;-;   69;-;    2;-;    5;-;    6;-;   18;-;   20;-;   15;-;   17;-; 1757;-; 1678;-;   78;-;    1;-;    5;-;    1;-;   14;-;   42;-;   30;-;    2;-
4907;5007;05;A;  59;161221; 3;w;20; 1416;-; 1121;-;   41;-;   46;-; 1357;-; 1285;-;   72;-;    0;-;    2;-;    2;-;   19;-;   20;-;   16;-;   16;-; 1074;-; 1011;-;   62;-;    1;-;    1;-;    0;-;   13;-;   33;-;   23;-;    0;-
4907;5007;05;A;  59;161221; 3;w;21;  684;-;  663;-;   25;-;   43;-;  651;-;  606;-;   45;-;    0;-;    2;-;    3;-;   12;-;   10;-;    8;-;    6;-;  619;-;  572;-;   46;-;    1;-;    0;-;    2;-;    6;-;   35;-;   27;-;    1;-
4907;5007;05;A;  59;161221; 3;w;22;  526;-;  526;-;   27;-;   42;-;  490;-;  471;-;   19;-;    0;-;    2;-;    1;-;   10;-;   16;-;   12;-;    7;-;  481;-;  445;-;   36;-;    0;-;    1;-;    0;-;   14;-;   28;-;   23;-;    2;-
4907;5007;05;A;  59;161221; 3;w;23;  705;-;  488;-;   27;-;   32;-;  670;-;  632;-;   37;-;    1;-;    0;-;    4;-;   13;-;   10;-;    8;-;    8;-;  456;-;  430;-;   25;-;    1;-;    0;-;    1;-;   17;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;161221; 3;w;24;  404;-;  271;-;   19;-;   19;-;  382;-;  364;-;   18;-;    0;-;    0;-;    1;-;    6;-;   12;-;    9;-;    3;-;  250;-;  240;-;   10;-;    0;-;    1;-;    3;-;    4;-;   12;-;   10;-;    1;-
4907;5007;05;A;  59;161222; 4;w;01;  175;-;  123;-;   17;-;   16;-;  158;-;  143;-;   14;-;    1;-;    0;-;    0;-;    6;-;   11;-;    9;-;    0;-;  105;-;   98;-;    6;-;    1;-;    2;-;    0;-;    4;-;   12;-;    9;-;    0;-
4907;5007;05;A;  59;161222; 4;w;02;  120;-;   82;-;   19;-;   13;-;   99;-;   83;-;   16;-;    0;-;    0;-;    0;-;    5;-;   14;-;    9;-;    2;-;   69;-;   63;-;    6;-;    0;-;    0;-;    0;-;    6;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;161222; 4;w;03;   94;-;   69;-;   26;-;   19;-;   66;-;   53;-;   13;-;    0;-;    0;-;    0;-;    8;-;   18;-;   12;-;    2;-;   48;-;   37;-;   11;-;    0;-;    0;-;    0;-;   16;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;161222; 4;w;04;   87;-;   92;-;   34;-;   21;-;   52;-;   44;-;    8;-;    0;-;    0;-;    1;-;    7;-;   26;-;   15;-;    1;-;   71;-;   59;-;   12;-;    0;-;    0;-;    1;-;    9;-;   11;-;    7;-;    0;-
4907;5007;05;A;  59;161222; 4;w;05;  114;-;  245;-;   42;-;   32;-;   72;-;   64;-;    8;-;    0;-;    0;-;    0;-;   14;-;   28;-;   19;-;    0;-;  213;-;  194;-;   19;-;    0;-;    0;-;    0;-;    8;-;   24;-;   20;-;    0;-
4907;5007;05;A;  59;161222; 4;w;06;  460;-;  875;-;   43;-;   82;-;  412;-;  382;-;   29;-;    1;-;    1;-;    2;-;   17;-;   24;-;   17;-;    4;-;  788;-;  756;-;   30;-;    2;-;    3;-;    0;-;   36;-;   46;-;   38;-;    2;-
