TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;121121; 3;w;05;  380;-;  217;-;  109;-;   91;-;  265;-;  239;-;   26;-;    0;-;    3;-;    0;-;   25;-;   84;-;   68;-;    3;-;  120;-;  106;-;   14;-;    0;-;    1;-;    1;-;   27;-;   63;-;   46;-;    5;-
4805;5016;05;A;  46;121121; 3;w;06; 1454;-;  640;-;  188;-;  137;-; 1250;-; 1177;-;   71;-;    2;-;    9;-;    1;-;   55;-;  132;-;  101;-;    7;-;  493;-;  440;-;   52;-;    1;-;    5;-;    3;-;   47;-;   87;-;   67;-;    5;-
4805;5016;05;A;  46;121121; 3;w;07; 3351;-; 1296;-;  225;-;  263;-; 3075;-; 2919;-;  153;-;    3;-;   30;-;    2;-;   83;-;  140;-;  113;-;   21;-; 1018;-;  927;-;   91;-;    0;-;    9;-;    4;-;   98;-;  161;-;  124;-;    6;-
4805;5016;05;A;  46;121121; 3;w;08; 3337;-; 1910;-;  250;-;  266;-; 3034;-; 2928;-;  105;-;    1;-;   21;-;    3;-;   97;-;  150;-;  124;-;   32;-; 1610;-; 1484;-;  124;-;    2;-;    9;-;    4;-;   89;-;  173;-;  131;-;   25;-
4805;5016;05;A;  46;121121; 3;w;09; 2805;-; 1713;-;  304;-;  258;-; 2462;-; 2354;-;  108;-;    0;-;   17;-;    5;-;  116;-;  183;-;  159;-;   22;-; 1424;-; 1273;-;  150;-;    1;-;   11;-;    7;-;   99;-;  152;-;  125;-;   20;-
4805;5016;05;A;  46;121121; 3;w;10; 2230;-; 1638;-;  331;-;  330;-; 1868;-; 1740;-;  128;-;    0;-;   16;-;    2;-;   92;-;  237;-;  204;-;   15;-; 1283;-; 1169;-;  113;-;    1;-;   12;-;    4;-;  104;-;  222;-;  178;-;   13;-
4805;5016;05;A;  46;121121; 3;w;11; 1850;-; 1467;-;  322;-;  318;-; 1506;-; 1352;-;  152;-;    2;-;   10;-;    4;-;  104;-;  214;-;  177;-;   12;-; 1120;-;  995;-;  123;-;    2;-;   18;-;    2;-;  104;-;  212;-;  185;-;   11;-
4805;5016;05;A;  46;121121; 3;w;12; 1728;-; 1585;-;  341;-;  331;-; 1355;-; 1208;-;  147;-;    0;-;   21;-;    3;-;  105;-;  233;-;  198;-;   11;-; 1229;-; 1096;-;  132;-;    1;-;   14;-;    4;-;  108;-;  219;-;  180;-;   11;-
4805;5016;05;A;  46;121121; 3;w;13; 1881;-; 1718;-;  347;-;  306;-; 1491;-; 1349;-;  141;-;    1;-;   25;-;    1;-;  123;-;  223;-;  183;-;   18;-; 1386;-; 1261;-;  125;-;    0;-;   15;-;    4;-;   98;-;  204;-;  167;-;   11;-
4805;5016;05;A;  46;121121; 3;w;14; 1947;-; 2090;-;  332;-;  345;-; 1590;-; 1458;-;  131;-;    1;-;   15;-;   11;-;   80;-;  241;-;  215;-;   10;-; 1712;-; 1600;-;  112;-;    0;-;   15;-;    3;-;   99;-;  243;-;  205;-;   18;-
4805;5016;05;A;  46;121121; 3;w;15; 1919;-; 2331;-;  280;-;  325;-; 1614;-; 1481;-;  129;-;    4;-;   13;-;    2;-;   92;-;  186;-;  153;-;   12;-; 1978;-; 1847;-;  129;-;    2;-;   18;-;    1;-;  105;-;  219;-;  181;-;   10;-
4805;5016;05;A;  46;121121; 3;w;16; 2108;-; 2863;-;  319;-;  283;-; 1765;-; 1611;-;  154;-;    0;-;   12;-;    6;-;  108;-;  205;-;  158;-;   12;-; 2545;-; 2377;-;  160;-;    8;-;   22;-;    3;-;  117;-;  163;-;  136;-;   13;-
4805;5016;05;A;  46;121121; 3;w;17; 2152;-; 3521;-;  256;-;  250;-; 1867;-; 1739;-;  126;-;    2;-;   14;-;    6;-;   73;-;  177;-;  140;-;   15;-; 3218;-; 3016;-;  199;-;    3;-;   28;-;    1;-;  107;-;  142;-;  121;-;   25;-
4805;5016;05;A;  46;121121; 3;w;18; 1979;-; 3340;-;  171;-;  169;-; 1787;-; 1677;-;  107;-;    3;-;    6;-;    3;-;   42;-;  126;-;   89;-;   15;-; 3148;-; 3043;-;  101;-;    4;-;   10;-;    1;-;   55;-;  113;-;   91;-;   13;-
4805;5016;05;A;  46;121121; 3;w;19; 1584;-; 2954;-;   96;-;  176;-; 1473;-; 1402;-;   70;-;    1;-;    3;-;    4;-;   26;-;   66;-;   49;-;   12;-; 2749;-; 2644;-;  105;-;    0;-;   11;-;    1;-;   55;-;  120;-;   93;-;   18;-
4805;5016;05;A;  46;121121; 3;w;20; 1186;-; 1901;-;   99;-;  109;-; 1072;-; 1000;-;   72;-;    0;-;    5;-;    3;-;   19;-;   77;-;   57;-;   10;-; 1773;-; 1698;-;   75;-;    0;-;    6;-;    1;-;   24;-;   84;-;   72;-;   13;-
4805;5016;05;A;  46;121121; 3;w;21;  813;-; 1207;-;  117;-;   83;-;  680;-;  631;-;   47;-;    2;-;    3;-;    3;-;   17;-;   97;-;   63;-;   13;-; 1105;-; 1043;-;   61;-;    1;-;   10;-;    1;-;   15;-;   67;-;   54;-;    9;-
4805;5016;05;A;  46;121121; 3;w;22;  571;-;  783;-;   70;-;   46;-;  493;-;  446;-;   47;-;    0;-;    4;-;    3;-;    8;-;   59;-;   45;-;    4;-;  729;-;  686;-;   43;-;    0;-;    0;-;    1;-;    7;-;   38;-;   27;-;    8;-
4805;5016;05;A;  46;121121; 3;w;23;  435;-;  749;-;   52;-;   48;-;  377;-;  344;-;   32;-;    1;-;    1;-;    1;-;    4;-;   47;-;   33;-;    5;-;  693;-;  661;-;   31;-;    1;-;    0;-;    0;-;   12;-;   36;-;   25;-;    8;-
4805;5016;05;A;  46;121121; 3;w;24;  240;-;  494;-;   42;-;   35;-;  194;-;  166;-;   28;-;    0;-;    1;-;    0;-;    2;-;   40;-;   23;-;    3;-;  457;-;  428;-;   28;-;    1;-;    0;-;    1;-;    5;-;   29;-;   22;-;    2;-
4805;5016;05;A;  46;121122; 4;w;01;  166;-;  265;-;   42;-;   52;-;  122;-;  100;-;   22;-;    0;-;    2;-;    1;-;    6;-;   35;-;   25;-;    0;-;  210;-;  187;-;   23;-;    0;-;    0;-;    2;-;   10;-;   40;-;   25;-;    3;-
4805;5016;05;A;  46;121122; 4;w;02;   95;-;  118;-;   48;-;   32;-;   47;-;   39;-;    8;-;    0;-;    0;-;    0;-;   15;-;   33;-;   23;-;    0;-;   85;-;   78;-;    7;-;    0;-;    1;-;    0;-;    5;-;   27;-;   20;-;    0;-
4805;5016;05;A;  46;121122; 4;w;03;   99;-;   90;-;   48;-;   39;-;   47;-;   40;-;    7;-;    0;-;    2;-;    0;-;   13;-;   35;-;   26;-;    2;-;   50;-;   38;-;   12;-;    0;-;    1;-;    0;-;    8;-;   31;-;   20;-;    0;-
4805;5016;05;A;  46;121122; 4;w;04;  156;-;  128;-;   59;-;   60;-;   94;-;   73;-;   21;-;    0;-;    1;-;    0;-;    9;-;   50;-;   40;-;    2;-;   64;-;   50;-;   14;-;    0;-;    0;-;    0;-;   12;-;   48;-;   33;-;    4;-
4805;5016;05;A;  46;121122; 4;w;05;  383;-;  211;-;  102;-;   85;-;  274;-;  246;-;   28;-;    0;-;    2;-;    0;-;   30;-;   72;-;   60;-;    5;-;  122;-;  108;-;   14;-;    0;-;    1;-;    1;-;   30;-;   54;-;   38;-;    3;-
4805;5016;05;A;  46;121122; 4;w;06; 1437;-;  634;-;  188;-;  145;-; 1235;-; 1170;-;   64;-;    1;-;    2;-;    2;-;   63;-;  123;-;  104;-;   12;-;  479;-;  430;-;   48;-;    1;-;    2;-;    3;-;   48;-;   94;-;   72;-;    8;-
4805;5016;05;A;  46;121122; 4;w;07; 3353;-; 1143;-;  239;-;  214;-; 3069;-; 2916;-;  150;-;    3;-;   22;-;    2;-;   89;-;  148;-;  113;-;   23;-;  915;-;  811;-;  102;-;    2;-;    5;-;    2;-;   78;-;  134;-;   95;-;    9;-
4805;5016;05;A;  46;121122; 4;w;08; 3345;-; 1729;-;  235;-;  251;-; 3069;-; 2963;-;  103;-;    3;-;   22;-;    2;-;   85;-;  148;-;  117;-;   19;-; 1458;-; 1344;-;  114;-;    0;-;    7;-;    4;-;  104;-;  143;-;  107;-;   13;-
4805;5016;05;A;  46;121122; 4;w;09; 2933;-; 1626;-;  291;-;  236;-; 2604;-; 2497;-;  102;-;    5;-;   16;-;    5;-;   99;-;  187;-;  149;-;   22;-; 1362;-; 1207;-;  154;-;    1;-;    9;-;    5;-;   87;-;  144;-;  117;-;   19;-
4805;5016;05;A;  46;121122; 4;w;10; 2268;-; 1482;-;  312;-;  309;-; 1929;-; 1803;-;  124;-;    2;-;   12;-;    4;-;  101;-;  207;-;  177;-;   15;-; 1147;-; 1024;-;  123;-;    0;-;   14;-;    7;-;   95;-;  207;-;  169;-;   12;-
4805;5016;05;A;  46;121122; 4;w;11; 1849;-; 1396;-;  314;-;  284;-; 1508;-; 1380;-;  126;-;    2;-;   16;-;    3;-;   79;-;  232;-;  200;-;   11;-; 1093;-;  967;-;  124;-;    2;-;   11;-;    3;-;   98;-;  183;-;  148;-;    8;-
4805;5016;05;A;  46;121122; 4;w;12; 1701;-; 1559;-;  297;-;  338;-; 1375;-; 1226;-;  146;-;    3;-;   19;-;    3;-;   91;-;  203;-;  164;-;   10;-; 1207;-; 1078;-;  125;-;    4;-;    9;-;    4;-;  106;-;  228;-;  188;-;    5;-
4805;5016;05;A;  46;121122; 4;w;13; 1894;-; 1730;-;  361;-;  270;-; 1505;-; 1377;-;  124;-;    4;-;   21;-;    3;-;  121;-;  237;-;  200;-;    7;-; 1432;-; 1293;-;  138;-;    1;-;   16;-;    4;-;   74;-;  192;-;  154;-;   12;-
4805;5016;05;A;  46;121122; 4;w;14; 1993;-; 2074;-;  310;-;  318;-; 1663;-; 1497;-;  164;-;    2;-;   12;-;    9;-;   92;-;  209;-;  171;-;    8;-; 1727;-; 1581;-;  137;-;    9;-;   16;-;    5;-;   91;-;  222;-;  192;-;   13;-
4805;5016;05;A;  46;121122; 4;w;15; 1954;-; 2357;-;  334;-;  329;-; 1591;-; 1446;-;  141;-;    4;-;   13;-;    4;-;   97;-;  233;-;  200;-;   16;-; 2004;-; 1862;-;  139;-;    3;-;   11;-;    1;-;  115;-;  213;-;  179;-;   13;-
4805;5016;05;A;  46;121122; 4;w;16; 2174;-; 2894;-;  289;-;  282;-; 1862;-; 1700;-;  159;-;    3;-;    9;-;    8;-;  102;-;  179;-;  145;-;   14;-; 2579;-; 2428;-;  147;-;    4;-;   19;-;    1;-;   95;-;  186;-;  158;-;   14;-
4805;5016;05;A;  46;121122; 4;w;17; 2162;-; 3554;-;  222;-;  223;-; 1912;-; 1758;-;  151;-;    3;-;   13;-;    3;-;   60;-;  159;-;  133;-;   15;-; 3290;-; 3113;-;  169;-;    8;-;   16;-;    1;-;   81;-;  141;-;  118;-;   25;-
4805;5016;05;A;  46;121122; 4;w;18; 2015;-; 3079;-;  156;-;  174;-; 1835;-; 1707;-;  125;-;    3;-;    9;-;    1;-;   57;-;   98;-;   79;-;   15;-; 2869;-; 2759;-;  106;-;    4;-;   15;-;    2;-;   60;-;  112;-;   93;-;   21;-
4805;5016;05;A;  46;121122; 4;w;19; 1725;-; 3026;-;  119;-;  162;-; 1589;-; 1481;-;  106;-;    2;-;    8;-;    3;-;   33;-;   83;-;   66;-;    9;-; 2840;-; 2746;-;   94;-;    0;-;    8;-;    3;-;   45;-;  114;-;   79;-;   16;-
4805;5016;05;A;  46;121122; 4;w;20; 1162;-; 2620;-;   96;-;  114;-; 1051;-;  965;-;   84;-;    2;-;    4;-;    3;-;   15;-;   78;-;   48;-;   11;-; 2473;-; 2378;-;   91;-;    4;-;    9;-;    6;-;   32;-;   76;-;   58;-;   24;-
4805;5016;05;A;  46;121122; 4;w;21;  774;-; 1208;-;   87;-;   64;-;  674;-;  617;-;   57;-;    0;-;    5;-;    1;-;   16;-;   70;-;   55;-;    8;-; 1131;-; 1062;-;   69;-;    0;-;    5;-;    1;-;   13;-;   50;-;   40;-;    8;-
4805;5016;05;A;  46;121122; 4;w;22;  600;-;  861;-;   89;-;   63;-;  500;-;  453;-;   46;-;    1;-;    3;-;    3;-;   11;-;   75;-;   55;-;    8;-;  786;-;  732;-;   53;-;    1;-;    4;-;    1;-;   14;-;   48;-;   38;-;    8;-
4805;5016;05;A;  46;121122; 4;w;23;  489;-;  796;-;   56;-;   33;-;  429;-;  396;-;   33;-;    0;-;    1;-;    1;-;    8;-;   47;-;   35;-;    3;-;  755;-;  723;-;   31;-;    1;-;    1;-;    0;-;    9;-;   24;-;   17;-;    7;-
4805;5016;05;A;  46;121122; 4;w;24;  692;-;  430;-;   52;-;   31;-;  635;-;  564;-;   71;-;    0;-;    1;-;    2;-;    8;-;   42;-;   24;-;    4;-;  394;-;  363;-;   31;-;    0;-;    1;-;    1;-;    6;-;   24;-;   18;-;    4;-
4805;5016;05;A;  46;121123; 5;w;01;  368;-;  217;-;   41;-;   40;-;  325;-;  291;-;   34;-;    0;-;    1;-;    0;-;    8;-;   33;-;   18;-;    1;-;  176;-;  152;-;   24;-;    0;-;    0;-;    0;-;   10;-;   30;-;   22;-;    1;-
4805;5016;05;A;  46;121123; 5;w;02;  106;-;  131;-;   47;-;   38;-;   56;-;   50;-;    6;-;    0;-;    3;-;    0;-;   10;-;   37;-;   29;-;    0;-;   92;-;   80;-;   12;-;    0;-;    1;-;    0;-;    4;-;   34;-;   22;-;    0;-
4805;5016;05;A;  46;121123; 5;w;03;  100;-;  104;-;   43;-;   45;-;   56;-;   45;-;   11;-;    0;-;    1;-;    0;-;   13;-;   30;-;   25;-;    0;-;   58;-;   46;-;   11;-;    1;-;    0;-;    0;-;    9;-;   36;-;   25;-;    1;-
4805;5016;05;A;  46;121123; 5;w;04;  148;-;  134;-;   65;-;   66;-;   80;-;   59;-;   21;-;    0;-;    2;-;    1;-;   16;-;   48;-;   38;-;    1;-;   63;-;   48;-;   15;-;    0;-;    0;-;    0;-;   15;-;   51;-;   34;-;    5;-
4805;5016;05;A;  46;121123; 5;w;05;  383;-;  198;-;  106;-;   88;-;  270;-;  238;-;   32;-;    0;-;    4;-;    0;-;   30;-;   76;-;   61;-;    3;-;  102;-;   91;-;   11;-;    0;-;    3;-;    2;-;   28;-;   58;-;   40;-;    5;-
4805;5016;05;A;  46;121123; 5;w;06; 1359;-;  638;-;  203;-;  141;-; 1138;-; 1078;-;   57;-;    3;-;    8;-;    3;-;   61;-;  139;-;  116;-;   10;-;  487;-;  444;-;   42;-;    1;-;    0;-;    2;-;   44;-;   95;-;   73;-;   10;-
4805;5016;05;A;  46;121123; 5;w;07; 3344;-; 1297;-;  239;-;  246;-; 3073;-; 2904;-;  169;-;    0;-;   19;-;    2;-;   88;-;  149;-;  116;-;   13;-; 1038;-;  941;-;   96;-;    1;-;    8;-;    6;-;   89;-;  151;-;  115;-;    5;-
4805;5016;05;A;  46;121123; 5;w;08; 3274;-; 1896;-;  246;-;  270;-; 2979;-; 2873;-;  103;-;    3;-;   24;-;    2;-;  100;-;  144;-;  115;-;   25;-; 1596;-; 1465;-;  131;-;    0;-;    8;-;    2;-;  105;-;  163;-;  127;-;   22;-
4805;5016;05;A;  46;121123; 5;w;09; 2657;-; 1651;-;  286;-;  289;-; 2326;-; 2232;-;   90;-;    4;-;   16;-;    6;-;   83;-;  197;-;  154;-;   29;-; 1341;-; 1205;-;  136;-;    0;-;    8;-;    6;-;  101;-;  182;-;  145;-;   13;-
4805;5016;05;A;  46;121123; 5;w;10; 2219;-; 1449;-;  297;-;  300;-; 1877;-; 1741;-;  135;-;    1;-;   25;-;    4;-;   80;-;  213;-;  176;-;   20;-; 1122;-;  988;-;  133;-;    1;-;   15;-;    7;-;   96;-;  197;-;  157;-;   12;-
4805;5016;05;A;  46;121123; 5;w;11; 1956;-; 1484;-;  344;-;  332;-; 1582;-; 1408;-;  173;-;    1;-;   17;-;    1;-;   87;-;  256;-;  209;-;   13;-; 1124;-;  992;-;  129;-;    3;-;   19;-;    5;-;  112;-;  215;-;  196;-;    9;-
4805;5016;05;A;  46;121123; 5;w;12; 1954;-; 1661;-;  323;-;  303;-; 1605;-; 1446;-;  159;-;    0;-;   20;-;    2;-;  110;-;  211;-;  171;-;    6;-; 1316;-; 1164;-;  150;-;    2;-;   25;-;    8;-;   92;-;  203;-;  168;-;   17;-
4805;5016;05;A;  46;121123; 5;w;13; 2195;-; 2036;-;  366;-;  284;-; 1801;-; 1654;-;  146;-;    1;-;   14;-;    3;-;  104;-;  259;-;  227;-;   14;-; 1716;-; 1585;-;  131;-;    0;-;   20;-;    3;-;   98;-;  183;-;  151;-;   16;-
4805;5016;05;A;  46;121123; 5;w;14; 2209;-; 2737;-;  321;-;  297;-; 1857;-; 1737;-;  119;-;    1;-;   20;-;   11;-;  111;-;  199;-;  171;-;   11;-; 2393;-; 2271;-;  120;-;    2;-;   25;-;    3;-;  105;-;  189;-;  160;-;   22;-
4805;5016;05;A;  46;121123; 5;w;15; 2261;-; 2898;-;  263;-;  285;-; 1965;-; 1851;-;  114;-;    0;-;   19;-;    4;-;   88;-;  171;-;  138;-;   14;-; 2557;-; 2437;-;  119;-;    1;-;   31;-;    4;-;   95;-;  186;-;  151;-;   25;-
4805;5016;05;A;  46;121123; 5;w;16; 2135;-; 3112;-;  227;-;  216;-; 1874;-; 1754;-;  120;-;    0;-;   18;-;    7;-;   83;-;  137;-;  113;-;   16;-; 2857;-; 2722;-;  133;-;    2;-;   23;-;    3;-;   66;-;  147;-;  118;-;   16;-
4805;5016;05;A;  46;121123; 5;w;17; 2182;-; 3229;-;  135;-;  185;-; 2017;-; 1882;-;  134;-;    1;-;   15;-;    2;-;   42;-;   91;-;   75;-;   15;-; 2998;-; 2879;-;  118;-;    1;-;   23;-;    2;-;   63;-;  120;-;   97;-;   23;-
4805;5016;05;A;  46;121123; 5;w;18; 2127;-; 3110;-;  125;-;  160;-; 1979;-; 1888;-;   90;-;    1;-;    5;-;    5;-;   37;-;   83;-;   69;-;   18;-; 2918;-; 2822;-;   93;-;    3;-;   22;-;    2;-;   52;-;  106;-;   83;-;   10;-
4805;5016;05;A;  46;121123; 5;w;19; 2025;-; 2641;-;  115;-;  102;-; 1892;-; 1831;-;   60;-;    1;-;    8;-;    8;-;   30;-;   77;-;   62;-;   10;-; 2506;-; 2421;-;   85;-;    0;-;   12;-;    4;-;   31;-;   67;-;   55;-;   21;-
4805;5016;05;A;  46;121123; 5;w;20; 1392;-; 1847;-;   84;-;  107;-; 1291;-; 1238;-;   52;-;    1;-;    4;-;    5;-;   19;-;   60;-;   38;-;   13;-; 1716;-; 1665;-;   50;-;    1;-;    6;-;    3;-;   26;-;   78;-;   58;-;   18;-
4805;5016;05;A;  46;121123; 5;w;21;  947;-; 1288;-;  112;-;   58;-;  821;-;  768;-;   53;-;    0;-;    6;-;    3;-;   18;-;   91;-;   57;-;    8;-; 1211;-; 1168;-;   43;-;    0;-;    7;-;    1;-;    6;-;   51;-;   46;-;   12;-
4805;5016;05;A;  46;121123; 5;w;22;  729;-;  884;-;   62;-;   50;-;  658;-;  628;-;   30;-;    0;-;    1;-;    5;-;   11;-;   46;-;   34;-;    8;-;  824;-;  784;-;   39;-;    1;-;    2;-;    2;-;    8;-;   40;-;   27;-;    8;-
4805;5016;05;A;  46;121123; 5;w;23;  619;-;  845;-;   61;-;   49;-;  543;-;  506;-;   37;-;    0;-;    5;-;    1;-;    8;-;   52;-;   33;-;   10;-;  788;-;  753;-;   34;-;    1;-;    1;-;    2;-;   11;-;   36;-;   27;-;    7;-
4805;5016;05;A;  46;121123; 5;w;24;  466;-;  893;-;   51;-;   43;-;  412;-;  396;-;   16;-;    0;-;    0;-;    0;-;    8;-;   43;-;   30;-;    3;-;  840;-;  810;-;   30;-;    0;-;    0;-;    1;-;    7;-;   35;-;   28;-;   10;-
4805;5016;05;A;  46;121124; 6;w;01;  357;-;  590;-;   38;-;   44;-;  316;-;  295;-;   21;-;    0;-;    2;-;    0;-;    5;-;   33;-;   17;-;    1;-;  542;-;  517;-;   25;-;    0;-;    0;-;    3;-;    5;-;   36;-;   28;-;    4;-
4805;5016;05;A;  46;121124; 6;w;02;  222;-;  367;-;   36;-;   34;-;  182;-;  163;-;   19;-;    0;-;    0;-;    2;-;    7;-;   27;-;   22;-;    4;-;  328;-;  318;-;   10;-;    0;-;    1;-;    1;-;    7;-;   26;-;   19;-;    4;-
4805;5016;05;A;  46;121124; 6;w;03;  188;-;  234;-;   45;-;   38;-;  140;-;  123;-;   17;-;    0;-;    3;-;    0;-;   10;-;   35;-;   23;-;    0;-;  196;-;  175;-;   20;-;    1;-;    0;-;    1;-;    6;-;   31;-;   21;-;    0;-
4805;5016;05;A;  46;121124; 6;w;04;  123;-;  204;-;   28;-;   49;-;   95;-;   86;-;    9;-;    0;-;    0;-;    1;-;    4;-;   23;-;   22;-;    0;-;  151;-;  135;-;   16;-;    0;-;    1;-;    0;-;   10;-;   39;-;   20;-;    3;-
4805;5016;05;A;  46;121124; 6;w;05;  236;-;  148;-;   42;-;   37;-;  188;-;  174;-;   14;-;    0;-;    3;-;    0;-;   11;-;   31;-;   25;-;    3;-;  111;-;  105;-;    6;-;    0;-;    0;-;    0;-;    4;-;   33;-;   23;-;    0;-
4805;5016;05;A;  46;121124; 6;w;06;  471;-;  303;-;   60;-;   48;-;  403;-;  376;-;   27;-;    0;-;    4;-;    2;-;   17;-;   41;-;   32;-;    4;-;  252;-;  231;-;   21;-;    0;-;    1;-;    2;-;   20;-;   26;-;   21;-;    2;-
4805;5016;05;A;  46;121124; 6;w;07;  602;-;  354;-;   59;-;   56;-;  532;-;  445;-;   85;-;    2;-;    7;-;    1;-;   23;-;   35;-;   32;-;    4;-;  288;-;  250;-;   38;-;    0;-;    4;-;    1;-;   14;-;   41;-;   33;-;    6;-
4805;5016;05;A;  46;121124; 6;w;08;  877;-;  505;-;   70;-;   54;-;  790;-;  720;-;   68;-;    2;-;    8;-;    1;-;   31;-;   38;-;   34;-;    9;-;  433;-;  385;-;   48;-;    0;-;   10;-;    2;-;   22;-;   30;-;   21;-;    8;-
4805;5016;05;A;  46;121124; 6;w;09; 1327;-;  749;-;   85;-;   67;-; 1220;-; 1123;-;   97;-;    0;-;   14;-;    3;-;   34;-;   48;-;   40;-;    8;-;  660;-;  580;-;   80;-;    0;-;   13;-;    2;-;   31;-;   34;-;   28;-;    9;-
4805;5016;05;A;  46;121124; 6;w;10; 1643;-;  991;-;   69;-;   58;-; 1541;-; 1458;-;   83;-;    0;-;   15;-;    5;-;   33;-;   31;-;   24;-;   18;-;  911;-;  826;-;   84;-;    1;-;   12;-;    3;-;   34;-;   21;-;   19;-;   10;-
4805;5016;05;A;  46;121124; 6;w;11; 1790;-; 1186;-;   77;-;   37;-; 1694;-; 1604;-;   89;-;    1;-;   11;-;    8;-;   33;-;   36;-;   33;-;    8;-; 1122;-; 1046;-;   75;-;    1;-;   18;-;    2;-;   17;-;   18;-;   17;-;    9;-
4805;5016;05;A;  46;121124; 6;w;12; 2014;-; 1465;-;   52;-;   53;-; 1923;-; 1824;-;   99;-;    0;-;   18;-;    2;-;   22;-;   28;-;   24;-;   21;-; 1383;-; 1291;-;   88;-;    4;-;   16;-;    2;-;   25;-;   26;-;   24;-;   13;-
4805;5016;05;A;  46;121124; 6;w;13; 1930;-; 1733;-;   47;-;   55;-; 1843;-; 1736;-;  107;-;    0;-;   21;-;    2;-;   26;-;   19;-;   15;-;   19;-; 1655;-; 1547;-;  107;-;    1;-;   17;-;    2;-;   30;-;   23;-;   17;-;    6;-
4805;5016;05;A;  46;121124; 6;w;14; 1983;-; 1938;-;   50;-;   51;-; 1908;-; 1801;-;  106;-;    1;-;   16;-;    7;-;   19;-;   24;-;   21;-;    9;-; 1856;-; 1732;-;  123;-;    1;-;   14;-;    0;-;   32;-;   19;-;   18;-;   17;-
4805;5016;05;A;  46;121124; 6;w;15; 1869;-; 2112;-;   41;-;   50;-; 1796;-; 1677;-;  116;-;    3;-;   18;-;    1;-;   23;-;   17;-;   10;-;   14;-; 2023;-; 1920;-;  101;-;    2;-;   20;-;    2;-;   20;-;   28;-;   25;-;   19;-
4805;5016;05;A;  46;121124; 6;w;16; 1749;-; 2042;-;   38;-;   36;-; 1694;-; 1598;-;   96;-;    0;-;    9;-;    1;-;   20;-;   17;-;   12;-;    8;-; 1969;-; 1879;-;   89;-;    1;-;   20;-;    3;-;   21;-;   12;-;    6;-;   17;-
4805;5016;05;A;  46;121124; 6;w;17; 1793;-; 1986;-;   34;-;   49;-; 1736;-; 1627;-;  108;-;    1;-;    8;-;    2;-;   14;-;   18;-;   16;-;   15;-; 1889;-; 1808;-;   81;-;    0;-;   22;-;    2;-;   27;-;   20;-;   12;-;   26;-
4805;5016;05;A;  46;121124; 6;w;18; 1741;-; 1884;-;   24;-;   42;-; 1699;-; 1592;-;  104;-;    3;-;    6;-;    1;-;   11;-;   12;-;    8;-;   12;-; 1815;-; 1739;-;   76;-;    0;-;   14;-;    3;-;   25;-;   14;-;   13;-;   13;-
4805;5016;05;A;  46;121124; 6;w;19; 1613;-; 1724;-;   23;-;   35;-; 1571;-; 1495;-;   75;-;    1;-;    8;-;    6;-;    9;-;    8;-;    5;-;   11;-; 1674;-; 1605;-;   69;-;    0;-;    4;-;    4;-;   15;-;   16;-;    8;-;   11;-
4805;5016;05;A;  46;121124; 6;w;20; 1268;-; 1345;-;   31;-;   20;-; 1229;-; 1167;-;   61;-;    1;-;    3;-;    3;-;    9;-;   19;-;   12;-;    5;-; 1313;-; 1244;-;   68;-;    1;-;    5;-;    4;-;    9;-;    7;-;    5;-;    7;-
4805;5016;05;A;  46;121124; 6;w;21;  908;-; 1032;-;   19;-;   18;-;  884;-;  838;-;   46;-;    0;-;    1;-;    3;-;    3;-;   13;-;    4;-;    4;-; 1006;-;  961;-;   44;-;    1;-;    4;-;    3;-;    7;-;    8;-;    7;-;    4;-
4805;5016;05;A;  46;121124; 6;w;22;  654;-;  756;-;   17;-;   18;-;  630;-;  592;-;   38;-;    0;-;    2;-;    3;-;    4;-;   10;-;    8;-;    5;-;  721;-;  690;-;   31;-;    0;-;    2;-;    4;-;    7;-;    7;-;    5;-;   15;-
4805;5016;05;A;  46;121124; 6;w;23;  664;-;  737;-;    9;-;   11;-;  646;-;  604;-;   42;-;    0;-;    5;-;    2;-;    6;-;    1;-;    1;-;    4;-;  718;-;  685;-;   33;-;    0;-;    1;-;    0;-;    5;-;    6;-;    4;-;    7;-
4805;5016;05;A;  46;121124; 6;w;24;  620;-;  787;-;   10;-;   10;-;  605;-;  576;-;   29;-;    0;-;    1;-;    3;-;    3;-;    4;-;    4;-;    4;-;  769;-;  737;-;   32;-;    0;-;    1;-;    0;-;    7;-;    3;-;    3;-;    7;-
