TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;150331; 2;u;06;  724;-;  587;-;   37;-;   85;-;  675;-;  612;-;   58;-;    5;-;   12;-;    0;-;   22;-;   15;-;   13;-;    0;-;  500;-;  477;-;   22;-;    1;-;    2;-;    6;-;   24;-;   55;-;   42;-;    0;-
4807;5090;05;A;  59;150331; 2;u;07; 2006;-; 1380;-;   48;-;  161;-; 1947;-; 1804;-;  128;-;   15;-;   11;-;    0;-;   28;-;   20;-;   15;-;    0;-; 1217;-; 1100;-;  110;-;    7;-;    2;-;    3;-;   62;-;   96;-;   72;-;    0;-
4807;5090;05;A;  59;150331; 2;u;08; 2806;-; 2144;-;   50;-;  203;-; 2740;-; 2548;-;  175;-;   17;-;   16;-;    0;-;   32;-;   18;-;   14;-;    0;-; 1937;-; 1783;-;  150;-;    4;-;    4;-;    1;-;   87;-;  115;-;   91;-;    0;-
4807;5090;05;A;  59;150331; 2;u;09; 2314;-; 2210;-;   75;-;  181;-; 2225;-; 2067;-;  145;-;   13;-;   14;-;    3;-;   42;-;   30;-;   27;-;    0;-; 2022;-; 1879;-;  137;-;    6;-;    7;-;    1;-;   79;-;  101;-;   75;-;    0;-
4807;5090;05;A;  59;150331; 2;u;10; 1645;-; 1619;-;   71;-;  204;-; 1544;-; 1398;-;  133;-;   13;-;   30;-;    6;-;   41;-;   24;-;   19;-;    0;-; 1411;-; 1293;-;  118;-;    0;-;    4;-;    0;-;  102;-;  102;-;   82;-;    0;-
4807;5090;05;A;  59;150331; 2;u;11; 1258;-; 1391;-;   69;-;  217;-; 1173;-; 1029;-;  128;-;   16;-;   16;-;    1;-;   43;-;   25;-;   17;-;    0;-; 1164;-; 1042;-;  122;-;    0;-;   10;-;    2;-;   85;-;  130;-;  109;-;    0;-
4807;5090;05;A;  59;150331; 2;u;12; 1211;-; 1553;-;   84;-;  212;-; 1105;-;  975;-;  120;-;   10;-;   22;-;    1;-;   44;-;   39;-;   32;-;    0;-; 1331;-; 1197;-;  134;-;    0;-;   10;-;    6;-;   86;-;  120;-;  106;-;    0;-
4807;5090;05;A;  59;150331; 2;u;13; 1230;-; 1481;-;   55;-;  167;-; 1157;-; 1049;-;   98;-;   10;-;   18;-;    0;-;   38;-;   17;-;   15;-;    0;-; 1306;-; 1178;-;  127;-;    1;-;    8;-;    4;-;   56;-;  107;-;   87;-;    0;-
4807;5090;05;A;  59;150331; 2;u;14; 1356;-; 1578;-;   61;-;  183;-; 1281;-; 1130;-;  137;-;   14;-;   14;-;    2;-;   39;-;   20;-;   16;-;    0;-; 1385;-; 1247;-;  135;-;    3;-;   10;-;    2;-;   72;-;  109;-;   80;-;    0;-
4807;5090;05;A;  59;150331; 2;u;15; 1417;-; 1815;-;   55;-;  182;-; 1344;-; 1182;-;  142;-;   20;-;   18;-;    0;-;   39;-;   16;-;   12;-;    0;-; 1627;-; 1492;-;  129;-;    6;-;    6;-;    5;-;   87;-;   90;-;   68;-;    0;-
4807;5090;05;A;  59;150331; 2;u;16; 1777;-; 2515;-;   53;-;  165;-; 1701;-; 1549;-;  135;-;   17;-;   23;-;    2;-;   33;-;   18;-;   13;-;    0;-; 2346;-; 2166;-;  178;-;    2;-;    4;-;    5;-;   66;-;   94;-;   73;-;    0;-
4807;5090;05;A;  59;150331; 2;u;17; 1999;-; 2924;-;   48;-;  124;-; 1933;-; 1818;-;  106;-;    9;-;   18;-;    2;-;   30;-;   16;-;   10;-;    0;-; 2792;-; 2607;-;  178;-;    7;-;    8;-;    2;-;   43;-;   79;-;   63;-;    0;-
4807;5090;05;A;  59;150331; 2;u;18; 2263;-; 3157;-;   25;-;  101;-; 2226;-; 2094;-;  115;-;   17;-;   12;-;    1;-;   20;-;    4;-;    3;-;    0;-; 3046;-; 2880;-;  155;-;   11;-;   10;-;    1;-;   36;-;   64;-;   46;-;    0;-
4807;5090;05;A;  59;150331; 2;u;19; 1813;-; 2598;-;   20;-;  118;-; 1784;-; 1699;-;   81;-;    4;-;    9;-;    1;-;   10;-;    9;-;    7;-;    0;-; 2475;-; 2360;-;  111;-;    4;-;    5;-;    2;-;   25;-;   91;-;   71;-;    0;-
4807;5090;05;A;  59;150331; 2;u;20; 1172;-; 1472;-;   19;-;   58;-; 1148;-; 1083;-;   56;-;    9;-;    5;-;    2;-;    7;-;   10;-;    8;-;    0;-; 1411;-; 1346;-;   64;-;    1;-;    3;-;    1;-;   15;-;   42;-;   27;-;    0;-
4807;5090;05;A;  59;150331; 2;u;21;  722;-;  930;-;   10;-;   58;-;  703;-;  668;-;   31;-;    4;-;    9;-;    0;-;    6;-;    4;-;    4;-;    0;-;  870;-;  814;-;   55;-;    1;-;    2;-;    1;-;    7;-;   50;-;   29;-;    0;-
4807;5090;05;A;  59;150331; 2;u;22;  511;-;  623;-;    7;-;   40;-;  504;-;  471;-;   33;-;    0;-;    0;-;    2;-;    3;-;    2;-;    2;-;    0;-;  582;-;  555;-;   26;-;    1;-;    1;-;    0;-;    7;-;   33;-;   26;-;    0;-
4807;5090;05;A;  59;150331; 2;u;23;  365;-;  488;-;   11;-;   22;-;  352;-;  318;-;   31;-;    3;-;    2;-;    1;-;    9;-;    1;-;    0;-;    0;-;  464;-;  450;-;   14;-;    0;-;    2;-;    1;-;    3;-;   18;-;   12;-;    0;-
4807;5090;05;A;  59;150331; 2;u;24;  203;-;  215;-;   10;-;   15;-;  190;-;  180;-;   10;-;    0;-;    3;-;    3;-;    3;-;    4;-;    3;-;    0;-;  199;-;  192;-;    7;-;    0;-;    1;-;    2;-;    0;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;150401; 3;u;01;  112;-;  116;-;    1;-;   10;-;  111;-;   97;-;   13;-;    1;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  106;-;  101;-;    5;-;    0;-;    0;-;    0;-;    4;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;150401; 3;u;02;   89;-;   98;-;    9;-;   16;-;   78;-;   61;-;   15;-;    2;-;    2;-;    1;-;    3;-;    5;-;    2;-;    0;-;   82;-;   72;-;   10;-;    0;-;    0;-;    0;-;    6;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;150401; 3;u;03;   82;-;   89;-;   13;-;   14;-;   59;-;   40;-;   19;-;    0;-;   10;-;    1;-;    7;-;    5;-;    5;-;    0;-;   75;-;   48;-;   27;-;    0;-;    0;-;    0;-;    4;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;150401; 3;u;04;   89;-;   77;-;   17;-;   15;-;   66;-;   50;-;   13;-;    3;-;    6;-;    0;-;    8;-;    9;-;    7;-;    0;-;   62;-;   47;-;   15;-;    0;-;    0;-;    0;-;    4;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;150401; 3;u;05;  196;-;  155;-;   23;-;   39;-;  167;-;  138;-;   22;-;    7;-;    6;-;    1;-;   12;-;   10;-;    7;-;    0;-;  115;-;  103;-;   12;-;    0;-;    1;-;    1;-;    9;-;   29;-;   23;-;    0;-
4807;5090;05;A;  59;150401; 3;u;06;  764;-;  637;-;   36;-;  105;-;  716;-;  648;-;   57;-;   11;-;   12;-;    1;-;   28;-;    7;-;    5;-;    0;-;  530;-;  500;-;   30;-;    0;-;    2;-;    6;-;   39;-;   60;-;   55;-;    0;-
4807;5090;05;A;  59;150401; 3;u;07; 2107;-; 1470;-;   50;-;  167;-; 2042;-; 1889;-;  141;-;   12;-;   15;-;    2;-;   37;-;   11;-;    7;-;    0;-; 1301;-; 1195;-;  102;-;    4;-;    2;-;    4;-;   66;-;   97;-;   81;-;    0;-
4807;5090;05;A;  59;150401; 3;u;08; 3003;-; 2190;-;   71;-;  189;-; 2917;-; 2733;-;  168;-;   16;-;   15;-;    2;-;   41;-;   28;-;   20;-;    0;-; 1993;-; 1851;-;  140;-;    2;-;    8;-;    3;-;   97;-;   89;-;   70;-;    0;-
4807;5090;05;A;  59;150401; 3;u;09; 2617;-; 2240;-;   72;-;  169;-; 2519;-; 2345;-;  153;-;   21;-;   26;-;    3;-;   48;-;   21;-;   18;-;    0;-; 2061;-; 1917;-;  141;-;    3;-;   10;-;    0;-;   70;-;   99;-;   79;-;    0;-
4807;5090;05;A;  59;150401; 3;u;10; 1562;-; 1482;-;   66;-;  206;-; 1477;-; 1347;-;  114;-;   16;-;   19;-;    5;-;   35;-;   26;-;   20;-;    0;-; 1270;-; 1163;-;  103;-;    4;-;    6;-;    0;-;   98;-;  108;-;   81;-;    0;-
4807;5090;05;A;  59;150401; 3;u;11; 1298;-; 1386;-;   59;-;  189;-; 1216;-; 1073;-;  118;-;   25;-;   23;-;    2;-;   36;-;   21;-;   14;-;    0;-; 1183;-; 1049;-;  130;-;    4;-;   14;-;    1;-;   80;-;  108;-;   84;-;    0;-
4807;5090;05;A;  59;150401; 3;u;12; 1250;-; 1770;-;   59;-;  226;-; 1166;-; 1023;-;  117;-;   26;-;   25;-;    2;-;   37;-;   20;-;   12;-;    0;-; 1527;-; 1351;-;  172;-;    4;-;   17;-;    5;-;   89;-;  132;-;  113;-;    0;-
4807;5090;05;A;  59;150401; 3;u;13; 1356;-; 1876;-;   59;-;  208;-; 1267;-; 1131;-;  118;-;   18;-;   30;-;    0;-;   41;-;   18;-;   15;-;    0;-; 1653;-; 1486;-;  162;-;    5;-;   15;-;    1;-;   86;-;  121;-;   90;-;    0;-
4807;5090;05;A;  59;150401; 3;u;14; 1285;-; 1671;-;   62;-;  212;-; 1208;-; 1056;-;  140;-;   12;-;   15;-;    3;-;   33;-;   26;-;   19;-;    0;-; 1443;-; 1309;-;  133;-;    1;-;   16;-;    2;-;   72;-;  138;-;  107;-;    0;-
4807;5090;05;A;  59;150401; 3;u;15; 1493;-; 1802;-;   76;-;  181;-; 1383;-; 1226;-;  137;-;   20;-;   34;-;    1;-;   50;-;   25;-;   17;-;    0;-; 1612;-; 1460;-;  150;-;    2;-;    9;-;    7;-;   74;-;  100;-;   85;-;    0;-
4807;5090;05;A;  59;150401; 3;u;16; 1711;-; 2340;-;   57;-;  164;-; 1632;-; 1481;-;  133;-;   18;-;   22;-;    1;-;   43;-;   13;-;   11;-;    0;-; 2169;-; 1980;-;  177;-;   12;-;    7;-;    5;-;   74;-;   85;-;   67;-;    0;-
4807;5090;05;A;  59;150401; 3;u;17; 2106;-; 3145;-;   31;-;  163;-; 2055;-; 1908;-;  134;-;   13;-;   20;-;    1;-;   19;-;   11;-;    8;-;    0;-; 2972;-; 2781;-;  182;-;    9;-;   10;-;    1;-;   51;-;  111;-;   88;-;    0;-
4807;5090;05;A;  59;150401; 3;u;18; 2214;-; 2939;-;   35;-;  111;-; 2162;-; 2044;-;  101;-;   17;-;   17;-;    2;-;   23;-;   10;-;    8;-;    0;-; 2816;-; 2675;-;  135;-;    6;-;   12;-;    4;-;   33;-;   74;-;   59;-;    0;-
4807;5090;05;A;  59;150401; 3;u;19; 1799;-; 2366;-;   21;-;   83;-; 1770;-; 1694;-;   69;-;    7;-;    8;-;    1;-;   12;-;    8;-;    7;-;    0;-; 2273;-; 2164;-;  102;-;    7;-;   10;-;    2;-;   24;-;   57;-;   39;-;    0;-
4807;5090;05;A;  59;150401; 3;u;20; 1143;-; 1504;-;   12;-;   65;-; 1126;-; 1057;-;   62;-;    7;-;    5;-;    0;-;   10;-;    2;-;    2;-;    0;-; 1437;-; 1363;-;   67;-;    7;-;    2;-;    1;-;   10;-;   54;-;   45;-;    0;-
4807;5090;05;A;  59;150401; 3;u;21;  767;-;  945;-;   15;-;   55;-;  751;-;  707;-;   41;-;    3;-;    1;-;    2;-;    7;-;    6;-;    6;-;    0;-;  886;-;  829;-;   54;-;    3;-;    4;-;    0;-;    8;-;   47;-;   31;-;    0;-
4807;5090;05;A;  59;150401; 3;u;22;  533;-;  658;-;    5;-;   32;-;  524;-;  492;-;   31;-;    1;-;    4;-;    2;-;    0;-;    3;-;    3;-;    0;-;  625;-;  582;-;   41;-;    2;-;    1;-;    0;-;    3;-;   29;-;   20;-;    0;-
4807;5090;05;A;  59;150401; 3;u;23;  407;-;  508;-;   18;-;   28;-;  388;-;  359;-;   26;-;    3;-;    1;-;    2;-;   11;-;    5;-;    3;-;    0;-;  478;-;  458;-;   18;-;    2;-;    2;-;    0;-;    4;-;   24;-;   18;-;    0;-
4807;5090;05;A;  59;150401; 3;u;24;  194;-;  280;-;    7;-;   18;-;  184;-;  175;-;    9;-;    0;-;    3;-;    1;-;    3;-;    3;-;    2;-;    0;-;  261;-;  245;-;   13;-;    3;-;    1;-;    0;-;    3;-;   15;-;   13;-;    0;-
4807;5090;05;A;  59;150402; 4;u;01;  103;-;  135;-;    4;-;   13;-;   98;-;   81;-;   14;-;    3;-;    1;-;    0;-;    2;-;    2;-;    2;-;    0;-;  122;-;  113;-;    9;-;    0;-;    0;-;    1;-;    1;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;150402; 4;u;02;   98;-;   99;-;   15;-;   14;-;   80;-;   66;-;   14;-;    0;-;    3;-;    0;-;    9;-;    6;-;    3;-;    0;-;   85;-;   71;-;   14;-;    0;-;    0;-;    0;-;    3;-;   11;-;   10;-;    0;-
4807;5090;05;A;  59;150402; 4;u;03;   57;-;   90;-;   14;-;   14;-;   39;-;   32;-;    6;-;    1;-;    4;-;    0;-;   11;-;    3;-;    3;-;    0;-;   76;-;   50;-;   26;-;    0;-;    0;-;    0;-;    3;-;   11;-;   11;-;    0;-
4807;5090;05;A;  59;150402; 4;u;04;   97;-;   93;-;   11;-;   24;-;   76;-;   59;-;   15;-;    2;-;   10;-;    0;-;    7;-;    4;-;    2;-;    0;-;   69;-;   54;-;   15;-;    0;-;    0;-;    0;-;    7;-;   17;-;   11;-;    0;-
4807;5090;05;A;  59;150402; 4;u;05;  212;-;  182;-;   24;-;   46;-;  186;-;  156;-;   25;-;    5;-;    2;-;    1;-;   16;-;    7;-;    3;-;    0;-;  134;-;  120;-;   14;-;    0;-;    2;-;    3;-;   11;-;   32;-;   26;-;    0;-
4807;5090;05;A;  59;150402; 4;u;06;  696;-;  594;-;   28;-;   89;-;  653;-;  605;-;   42;-;    6;-;   15;-;    0;-;   20;-;    8;-;    4;-;    0;-;  501;-;  466;-;   35;-;    0;-;    4;-;    7;-;   29;-;   53;-;   43;-;    0;-
4807;5090;05;A;  59;150402; 4;u;07; 1882;-; 1348;-;   53;-;  153;-; 1818;-; 1655;-;  153;-;   10;-;   11;-;    2;-;   31;-;   20;-;   10;-;    0;-; 1192;-; 1088;-;  100;-;    4;-;    3;-;    6;-;   74;-;   73;-;   54;-;    0;-
4807;5090;05;A;  59;150402; 4;u;08; 2619;-; 2116;-;   52;-;  184;-; 2548;-; 2368;-;  165;-;   15;-;   19;-;    1;-;   34;-;   17;-;   12;-;    0;-; 1925;-; 1782;-;  138;-;    5;-;    7;-;    1;-;   84;-;   99;-;   79;-;    0;-
4807;5090;05;A;  59;150402; 4;u;09; 2250;-; 2077;-;   72;-;  194;-; 2154;-; 1989;-;  147;-;   18;-;   24;-;    3;-;   37;-;   32;-;   24;-;    0;-; 1879;-; 1744;-;  131;-;    4;-;    4;-;    1;-;   87;-;  106;-;   82;-;    0;-
4807;5090;05;A;  59;150402; 4;u;10; 1468;-; 1443;-;   64;-;  169;-; 1389;-; 1268;-;  106;-;   15;-;   15;-;    6;-;   33;-;   25;-;   20;-;    0;-; 1266;-; 1151;-;  114;-;    1;-;    8;-;    2;-;   71;-;   96;-;   79;-;    0;-
4807;5090;05;A;  59;150402; 4;u;11; 1230;-; 1258;-;   54;-;  162;-; 1155;-; 1031;-;  107;-;   17;-;   21;-;    2;-;   30;-;   22;-;   17;-;    0;-; 1082;-;  935;-;  146;-;    1;-;   14;-;    3;-;   68;-;   91;-;   75;-;    0;-
4807;5090;05;A;  59;150402; 4;u;12; 1187;-; 1326;-;   58;-;  200;-; 1100;-;  939;-;  140;-;   21;-;   29;-;    3;-;   31;-;   24;-;   22;-;    0;-; 1113;-;  987;-;  124;-;    2;-;   13;-;    2;-;   80;-;  118;-;   92;-;    0;-
4807;5090;05;A;  59;150402; 4;u;13; 1365;-; 1440;-;   68;-;  167;-; 1274;-; 1135;-;  122;-;   17;-;   23;-;    3;-;   47;-;   18;-;   13;-;    0;-; 1257;-; 1136;-;  115;-;    6;-;   16;-;    2;-;   68;-;   97;-;   71;-;    0;-
4807;5090;05;A;  59;150402; 4;u;14; 1396;-; 1680;-;   56;-;  167;-; 1323;-; 1170;-;  132;-;   21;-;   17;-;    2;-;   34;-;   20;-;    9;-;    0;-; 1499;-; 1367;-;  129;-;    3;-;   14;-;    2;-;   75;-;   90;-;   74;-;    0;-
4807;5090;05;A;  59;150402; 4;u;15; 1677;-; 1945;-;   68;-;  176;-; 1589;-; 1423;-;  145;-;   21;-;   20;-;    2;-;   46;-;   20;-;    8;-;    0;-; 1752;-; 1620;-;  125;-;    7;-;   17;-;    5;-;   78;-;   93;-;   78;-;    0;-
4807;5090;05;A;  59;150402; 4;u;16; 2415;-; 2563;-;   56;-;  128;-; 2328;-; 2148;-;  165;-;   15;-;   31;-;    1;-;   32;-;   23;-;   14;-;    0;-; 2425;-; 2243;-;  175;-;    7;-;   10;-;    3;-;   50;-;   75;-;   57;-;    0;-
4807;5090;05;A;  59;150402; 4;u;17; 2418;-; 3164;-;   42;-;  130;-; 2346;-; 2181;-;  150;-;   15;-;   30;-;    1;-;   23;-;   18;-;   14;-;    0;-; 3020;-; 2853;-;  159;-;    8;-;   14;-;    1;-;   50;-;   79;-;   67;-;    0;-
4807;5090;05;A;  59;150402; 4;u;18; 2018;-; 2808;-;   31;-;   88;-; 1976;-; 1878;-;   89;-;    9;-;   11;-;    0;-;   22;-;    9;-;    8;-;    0;-; 2709;-; 2560;-;  137;-;   12;-;   11;-;    2;-;   27;-;   59;-;   53;-;    0;-
4807;5090;05;A;  59;150402; 4;u;19; 1661;-; 2313;-;   22;-;   84;-; 1628;-; 1549;-;   71;-;    8;-;   11;-;    2;-;   12;-;    8;-;    5;-;    0;-; 2219;-; 2092;-;  120;-;    7;-;   10;-;    3;-;   24;-;   57;-;   41;-;    0;-
4807;5090;05;A;  59;150402; 4;u;20; 1120;-; 1500;-;   21;-;   45;-; 1091;-; 1034;-;   50;-;    7;-;    8;-;    3;-;   10;-;    8;-;    7;-;    0;-; 1449;-; 1378;-;   67;-;    4;-;    6;-;    1;-;   13;-;   31;-;   25;-;    0;-
4807;5090;05;A;  59;150402; 4;u;21;  752;-;  914;-;   13;-;   39;-;  734;-;  697;-;   34;-;    3;-;    5;-;    0;-;    9;-;    4;-;    4;-;    0;-;  874;-;  813;-;   58;-;    3;-;    1;-;    1;-;    7;-;   31;-;   24;-;    0;-
4807;5090;05;A;  59;150402; 4;u;22;  570;-;  673;-;   15;-;   31;-;  555;-;  513;-;   37;-;    5;-;    0;-;    4;-;    8;-;    3;-;    3;-;    0;-;  639;-;  604;-;   34;-;    1;-;    3;-;    1;-;    4;-;   26;-;   20;-;    0;-
4807;5090;05;A;  59;150402; 4;u;23;  440;-;  575;-;   12;-;   13;-;  425;-;  391;-;   30;-;    4;-;    3;-;    1;-;    8;-;    3;-;    3;-;    0;-;  561;-;  533;-;   25;-;    3;-;    1;-;    0;-;    3;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;150402; 4;u;24;  308;-;  334;-;    8;-;   22;-;  296;-;  275;-;   16;-;    5;-;    4;-;    2;-;    5;-;    1;-;    1;-;    0;-;  312;-;  303;-;    8;-;    1;-;    0;-;    1;-;    3;-;   18;-;   14;-;    0;-
4807;5090;05;A;  59;150403; 5;s;01;  188;-;  213;-;    3;-;    5;-;  182;-;  168;-;   13;-;    1;-;    3;-;    0;-;    0;-;    3;-;    2;-;    0;-;  207;-;  197;-;    8;-;    2;-;    1;-;    0;-;    2;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150403; 5;s;02;  129;-;  123;-;    7;-;    8;-;  119;-;  103;-;   16;-;    0;-;    3;-;    0;-;    7;-;    0;-;    0;-;    0;-;  115;-;  110;-;    5;-;    0;-;    0;-;    0;-;    1;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;150403; 5;s;03;   84;-;  125;-;    5;-;    6;-;   77;-;   61;-;   15;-;    1;-;    2;-;    0;-;    4;-;    1;-;    1;-;    0;-;  118;-;  100;-;   17;-;    1;-;    1;-;    0;-;    1;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;150403; 5;s;04;   67;-;   99;-;    3;-;    3;-;   63;-;   55;-;    8;-;    0;-;    1;-;    1;-;    1;-;    1;-;    1;-;    0;-;   96;-;   79;-;   17;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150403; 5;s;05;   82;-;   76;-;    1;-;    2;-;   79;-;   67;-;   10;-;    2;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;   74;-;   68;-;    6;-;    0;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150403; 5;s;06;  132;-;  145;-;    2;-;    6;-;  128;-;  119;-;    8;-;    1;-;    2;-;    0;-;    1;-;    1;-;    0;-;    0;-;  139;-;  134;-;    5;-;    0;-;    0;-;    2;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150403; 5;s;07;  131;-;  181;-;    2;-;    8;-;  127;-;  118;-;    7;-;    2;-;    2;-;    0;-;    2;-;    0;-;    0;-;    0;-;  171;-;  160;-;   11;-;    0;-;    2;-;    2;-;    2;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150403; 5;s;08;  142;-;  184;-;    0;-;    5;-;  140;-;  133;-;    7;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;  176;-;  156;-;   20;-;    0;-;    3;-;    2;-;    1;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150403; 5;s;09;  222;-;  272;-;    6;-;    8;-;  214;-;  201;-;   11;-;    2;-;    2;-;    2;-;    3;-;    1;-;    1;-;    0;-;  262;-;  248;-;   12;-;    2;-;    2;-;    2;-;    5;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150403; 5;s;10;  415;-;  488;-;    5;-;   12;-;  402;-;  380;-;   21;-;    1;-;    8;-;    1;-;    4;-;    0;-;    0;-;    0;-;  476;-;  452;-;   20;-;    4;-;    0;-;    2;-;    7;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150403; 5;s;11;  575;-;  715;-;    5;-;    3;-;  567;-;  541;-;   23;-;    3;-;    3;-;    0;-;    4;-;    1;-;    1;-;    0;-;  703;-;  659;-;   34;-;   10;-;    9;-;    1;-;    0;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;150403; 5;s;12;  680;-;  857;-;    2;-;   10;-;  671;-;  638;-;   26;-;    7;-;    7;-;    2;-;    0;-;    0;-;    0;-;    0;-;  841;-;  801;-;   35;-;    5;-;    6;-;    2;-;    5;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150403; 5;s;13;  858;-;  994;-;    4;-;    8;-;  848;-;  813;-;   25;-;   10;-;    6;-;    0;-;    4;-;    0;-;    0;-;    0;-;  984;-;  934;-;   47;-;    3;-;    2;-;    1;-;    7;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150403; 5;s;14; 1067;-; 1089;-;    9;-;    8;-; 1053;-; 1003;-;   37;-;   13;-;    5;-;    2;-;    5;-;    2;-;    2;-;    0;-; 1076;-; 1019;-;   40;-;   17;-;    5;-;    1;-;    1;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;150403; 5;s;15;  902;-; 1167;-;    6;-;    8;-;  893;-;  842;-;   35;-;   16;-;    3;-;    1;-;    3;-;    2;-;    1;-;    0;-; 1153;-; 1093;-;   41;-;   19;-;    6;-;    0;-;    5;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150403; 5;s;16;  871;-;  969;-;    3;-;   14;-;  866;-;  826;-;   32;-;    8;-;    2;-;    1;-;    2;-;    0;-;    0;-;    0;-;  950;-;  907;-;   33;-;   10;-;    5;-;    0;-;    5;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;150403; 5;s;17;  793;-;  892;-;    4;-;   17;-;  788;-;  752;-;   31;-;    5;-;    1;-;    0;-;    3;-;    1;-;    1;-;    0;-;  873;-;  839;-;   26;-;    8;-;    2;-;    5;-;    6;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;150403; 5;s;18;  846;-;  878;-;    8;-;    7;-;  835;-;  795;-;   23;-;   17;-;    3;-;    1;-;    6;-;    1;-;    1;-;    0;-;  866;-;  819;-;   31;-;   16;-;    5;-;    1;-;    2;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150403; 5;s;19;  789;-;  788;-;    2;-;    7;-;  787;-;  749;-;   27;-;   11;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  781;-;  749;-;   24;-;    8;-;    0;-;    2;-;    1;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;150403; 5;s;20;  670;-;  655;-;    5;-;    6;-;  664;-;  629;-;   14;-;   21;-;    1;-;    0;-;    3;-;    2;-;    2;-;    0;-;  647;-;  616;-;   23;-;    8;-;    2;-;    1;-;    1;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;150403; 5;s;21;  495;-;  498;-;    5;-;    2;-;  490;-;  476;-;   10;-;    4;-;    0;-;    1;-;    2;-;    2;-;    2;-;    0;-;  495;-;  473;-;   19;-;    3;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150403; 5;s;22;  387;-;  484;-;    3;-;   13;-;  384;-;  369;-;   12;-;    3;-;    0;-;    1;-;    0;-;    2;-;    2;-;    0;-;  471;-;  455;-;   16;-;    0;-;    0;-;    1;-;    1;-;   11;-;    4;-;    0;-
4807;5090;05;A;  59;150403; 5;s;23;  315;-;  387;-;    5;-;   31;-;  308;-;  290;-;   18;-;    0;-;    2;-;    1;-;    1;-;    3;-;    2;-;    0;-;  356;-;  350;-;    6;-;    0;-;    0;-;    0;-;    1;-;   30;-;   25;-;    0;-
4807;5090;05;A;  59;150403; 5;s;24;  276;-;  271;-;    3;-;    6;-;  273;-;  266;-;    7;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-;  265;-;  258;-;    7;-;    0;-;    0;-;    0;-;    2;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150404; 6;u;01;  190;-;  207;-;    3;-;    4;-;  186;-;  183;-;    3;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-;  203;-;  199;-;    4;-;    0;-;    0;-;    0;-;    3;-;    1;-;    1;-;    0;-
