TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;191218; 3;w;23; 2286;-; 1241;-;   88;-;   67;-; 2198;-; 2099;-;   97;-;    2;-;    0;-;    6;-;   11;-;   71;-;   43;-;    0;-; 1172;-; 1130;-;   41;-;    1;-;    2;-;    6;-;   19;-;   42;-;   29;-;    0;-
4607;5637;05;A;  52;191218; 3;w;24; 1794;-;  693;-;   88;-;   60;-; 1704;-; 1609;-;   95;-;    0;-;    2;-;   11;-;   20;-;   57;-;   44;-;    0;-;  631;-;  584;-;   46;-;    1;-;    2;-;    1;-;   13;-;   46;-;   29;-;    0;-
4607;5637;05;A;  52;191219; 4;w;01;  576;-;  342;-;   67;-;   75;-;  509;-;  467;-;   42;-;    0;-;    0;-;    4;-;   19;-;   44;-;   24;-;    0;-;  266;-;  225;-;   41;-;    0;-;    1;-;    3;-;   16;-;   56;-;   38;-;    0;-
4607;5637;05;A;  52;191219; 4;w;02;  253;-;  240;-;   56;-;   71;-;  197;-;  166;-;   31;-;    0;-;    0;-;    7;-;   13;-;   36;-;   21;-;    0;-;  164;-;  149;-;   15;-;    0;-;    5;-;    0;-;    9;-;   62;-;   37;-;    0;-
4607;5637;05;A;  52;191219; 4;w;03;  199;-;  245;-;   67;-;   90;-;  131;-;  111;-;   20;-;    0;-;    1;-;    6;-;   16;-;   45;-;   36;-;    0;-;  153;-;  138;-;   15;-;    0;-;    2;-;    1;-;   20;-;   69;-;   40;-;    0;-
4607;5637;05;A;  52;191219; 4;w;04;  235;-;  448;-;   78;-;  112;-;  151;-;  125;-;   26;-;    0;-;    6;-;    0;-;   32;-;   46;-;   34;-;    0;-;  335;-;  301;-;   33;-;    1;-;    1;-;    1;-;   29;-;   82;-;   59;-;    0;-
4607;5637;05;A;  52;191219; 4;w;05;  393;-;  971;-;  118;-;  158;-;  274;-;  223;-;   50;-;    1;-;    1;-;    2;-;   36;-;   80;-;   60;-;    0;-;  808;-;  743;-;   62;-;    3;-;    5;-;    2;-;   47;-;  109;-;   84;-;    0;-
4607;5637;05;A;  52;191219; 4;w;06; 1289;-; 3455;-;  158;-;  299;-; 1126;-; 1009;-;  114;-;    3;-;    5;-;    2;-;   33;-;  123;-;  108;-;    0;-; 3150;-; 2865;-;  278;-;    7;-;    6;-;    6;-;   98;-;  195;-;  154;-;    0;-
4607;5637;05;A;  52;191219; 4;w;07; 3034;-; 5706;-;  253;-;  361;-; 2765;-; 2480;-;  280;-;    5;-;   16;-;    1;-;   84;-;  168;-;  132;-;    0;-; 5322;-; 4655;-;  651;-;   16;-;   23;-;    8;-;  130;-;  223;-;  172;-;    0;-
4607;5637;05;A;  52;191219; 4;w;08; 4541;-; 5748;-;  296;-;  352;-; 4234;-; 3900;-;  332;-;    2;-;   11;-;    3;-;  126;-;  167;-;  140;-;    0;-; 5375;-; 4865;-;  505;-;    5;-;   21;-;    8;-;  129;-;  215;-;  171;-;    0;-
4607;5637;05;A;  52;191219; 4;w;09; 4129;-; 5688;-;  355;-;  350;-; 3759;-; 3440;-;  318;-;    1;-;   15;-;    9;-;  131;-;  215;-;  172;-;    0;-; 5320;-; 4850;-;  463;-;    7;-;   18;-;    4;-;  136;-;  210;-;  175;-;    0;-
4607;5637;05;A;  52;191219; 4;w;10; 3441;-; 4362;-;  409;-;  379;-; 3008;-; 2660;-;  345;-;    3;-;   24;-;    9;-;  162;-;  238;-;  197;-;    0;-; 3963;-; 3607;-;  351;-;    5;-;   20;-;    8;-;  130;-;  241;-;  188;-;    0;-
4607;5637;05;A;  52;191219; 4;w;11; 3271;-; 3739;-;  401;-;  382;-; 2844;-; 2469;-;  372;-;    3;-;   26;-;    2;-;  137;-;  262;-;  223;-;    0;-; 3339;-; 2994;-;  341;-;    4;-;   18;-;    4;-;  138;-;  240;-;  197;-;    0;-
4607;5637;05;A;  52;191219; 4;w;12; 3295;-; 3484;-;  342;-;  386;-; 2928;-; 2574;-;  350;-;    4;-;   25;-;    2;-;  126;-;  214;-;  161;-;    0;-; 3071;-; 2704;-;  360;-;    7;-;   27;-;    4;-;  135;-;  247;-;  203;-;    0;-
4607;5637;05;A;  52;191219; 4;w;13; 3587;-; 3818;-;  358;-;  371;-; 3205;-; 2818;-;  376;-;   11;-;   24;-;    2;-;  146;-;  210;-;  171;-;    0;-; 3427;-; 3095;-;  321;-;   11;-;   20;-;    7;-;  127;-;  237;-;  188;-;    0;-
4607;5637;05;A;  52;191219; 4;w;14; 3984;-; 3982;-;  318;-;  352;-; 3641;-; 3224;-;  407;-;   10;-;   25;-;    1;-;  117;-;  200;-;  151;-;    0;-; 3599;-; 3282;-;  312;-;    5;-;   31;-;    5;-;  128;-;  219;-;  175;-;    0;-
4607;5637;05;A;  52;191219; 4;w;15; 4718;-; 4159;-;  338;-;  345;-; 4356;-; 3855;-;  487;-;   14;-;   24;-;    3;-;  131;-;  204;-;  171;-;    0;-; 3794;-; 3385;-;  397;-;   12;-;   20;-;    4;-;  129;-;  212;-;  169;-;    0;-
4607;5637;05;A;  52;191219; 4;w;16; 5189;-; 4211;-;  291;-;  263;-; 4862;-; 4328;-;  525;-;    9;-;   36;-;    2;-;  116;-;  173;-;  145;-;    0;-; 3930;-; 3522;-;  398;-;   10;-;   18;-;    4;-;   85;-;  174;-;  138;-;    0;-
4607;5637;05;A;  52;191219; 4;w;17; 4387;-; 4782;-;  196;-;  249;-; 4160;-; 3749;-;  406;-;    5;-;   31;-;    4;-;   64;-;  128;-;  107;-;    0;-; 4502;-; 4135;-;  358;-;    9;-;   31;-;   10;-;   81;-;  158;-;  128;-;    0;-
4607;5637;05;A;  52;191219; 4;w;18; 4167;-; 4670;-;  140;-;  180;-; 4004;-; 3697;-;  304;-;    3;-;   23;-;    4;-;   57;-;   79;-;   63;-;    0;-; 4474;-; 4194;-;  271;-;    9;-;   16;-;    2;-;   51;-;  127;-;  114;-;    0;-
4607;5637;05;A;  52;191219; 4;w;19; 4350;-; 3933;-;  105;-;  154;-; 4233;-; 3951;-;  277;-;    5;-;   12;-;    2;-;   28;-;   75;-;   56;-;    0;-; 3771;-; 3574;-;  195;-;    2;-;    8;-;    4;-;   56;-;   94;-;   78;-;    0;-
4607;5637;05;A;  52;191219; 4;w;20; 3332;-; 2588;-;  126;-;  102;-; 3197;-; 2981;-;  213;-;    3;-;    9;-;    9;-;   34;-;   83;-;   55;-;    0;-; 2479;-; 2326;-;  150;-;    3;-;    7;-;    5;-;   23;-;   74;-;   57;-;    0;-
4607;5637;05;A;  52;191219; 4;w;21; 2428;-; 1875;-;  115;-;   92;-; 2307;-; 2140;-;  166;-;    1;-;    6;-;    9;-;   24;-;   82;-;   53;-;    0;-; 1779;-; 1670;-;  106;-;    3;-;    4;-;    5;-;   21;-;   66;-;   49;-;    0;-
4607;5637;05;A;  52;191219; 4;w;22; 1947;-; 1620;-;   98;-;   67;-; 1841;-; 1737;-;   99;-;    5;-;    8;-;    2;-;   19;-;   77;-;   49;-;    0;-; 1550;-; 1457;-;   89;-;    4;-;    3;-;    3;-;   17;-;   47;-;   31;-;    0;-
4607;5637;05;A;  52;191219; 4;w;23; 2001;-; 1363;-;   78;-;   60;-; 1917;-; 1794;-;  119;-;    4;-;    6;-;    5;-;   11;-;   62;-;   46;-;    0;-; 1302;-; 1226;-;   74;-;    2;-;    1;-;    2;-;   14;-;   44;-;   24;-;    0;-
4607;5637;05;A;  52;191219; 4;w;24; 1233;-;  801;-;   75;-;   53;-; 1158;-; 1081;-;   77;-;    0;-;    0;-;    3;-;    8;-;   64;-;   41;-;    0;-;  747;-;  693;-;   53;-;    1;-;    1;-;    1;-;   13;-;   39;-;   27;-;    0;-
4607;5637;05;A;  52;191220; 5;w;01;  479;-;  555;-;   38;-;   78;-;  439;-;  406;-;   33;-;    0;-;    2;-;    3;-;   11;-;   24;-;   14;-;    0;-;  475;-;  429;-;   46;-;    0;-;    2;-;    3;-;   17;-;   58;-;   34;-;    0;-
4607;5637;05;A;  52;191220; 5;w;02;  312;-;  263;-;   52;-;   75;-;  260;-;  230;-;   30;-;    0;-;    0;-;    1;-;   14;-;   37;-;   27;-;    0;-;  186;-;  162;-;   24;-;    0;-;    2;-;    0;-;   22;-;   53;-;   31;-;    0;-
4607;5637;05;A;  52;191220; 5;w;03;  217;-;  265;-;   69;-;   75;-;  147;-;  123;-;   23;-;    1;-;    1;-;    1;-;   19;-;   49;-;   30;-;    0;-;  189;-;  164;-;   25;-;    0;-;    1;-;    0;-;   19;-;   56;-;   28;-;    0;-
4607;5637;05;A;  52;191220; 5;w;04;  259;-;  496;-;   95;-;   98;-;  163;-;  132;-;   31;-;    0;-;    1;-;    0;-;   24;-;   71;-;   55;-;    0;-;  397;-;  359;-;   37;-;    1;-;    1;-;    2;-;   18;-;   78;-;   46;-;    0;-
4607;5637;05;A;  52;191220; 5;w;05;  447;-; 1003;-;  103;-;  163;-;  343;-;  292;-;   51;-;    0;-;    1;-;    1;-;   33;-;   69;-;   51;-;    0;-;  838;-;  773;-;   64;-;    1;-;    2;-;    4;-;   42;-;  117;-;   97;-;    0;-
4607;5637;05;A;  52;191220; 5;w;06; 1131;-; 2965;-;  166;-;  272;-;  961;-;  888;-;   72;-;    1;-;    4;-;    4;-;   49;-;  113;-;   85;-;    0;-; 2687;-; 2442;-;  243;-;    2;-;    6;-;    5;-;   93;-;  174;-;  136;-;    0;-
4607;5637;05;A;  52;191220; 5;w;07; 2543;-; 4906;-;  221;-;  345;-; 2303;-; 2056;-;  245;-;    2;-;   19;-;    4;-;   74;-;  143;-;  113;-;    0;-; 4543;-; 3975;-;  558;-;   10;-;   18;-;   10;-;  135;-;  200;-;  149;-;    0;-
4607;5637;05;A;  52;191220; 5;w;08; 3809;-; 5042;-;  268;-;  301;-; 3534;-; 3251;-;  282;-;    1;-;    7;-;    6;-;  110;-;  152;-;  122;-;    0;-; 4719;-; 4298;-;  419;-;    2;-;   22;-;    6;-;  119;-;  176;-;  140;-;    0;-
4607;5637;05;A;  52;191220; 5;w;09; 3523;-; 4755;-;  333;-;  280;-; 3165;-; 2859;-;  303;-;    3;-;   25;-;    6;-;  142;-;  185;-;  153;-;    0;-; 4454;-; 4059;-;  393;-;    2;-;   21;-;    4;-;  110;-;  166;-;  132;-;    0;-
4607;5637;05;A;  52;191220; 5;w;10; 2979;-; 3789;-;  328;-;  309;-; 2633;-; 2313;-;  319;-;    1;-;   18;-;    7;-;  125;-;  196;-;  163;-;    0;-; 3455;-; 3118;-;  336;-;    1;-;   25;-;    7;-;  107;-;  195;-;  159;-;    0;-
4607;5637;05;A;  52;191220; 5;w;11; 3261;-; 3319;-;  326;-;  308;-; 2920;-; 2533;-;  386;-;    1;-;   15;-;    4;-;  134;-;  188;-;  158;-;    0;-; 2990;-; 2667;-;  323;-;    0;-;   21;-;    7;-;  110;-;  191;-;  165;-;    0;-
4607;5637;05;A;  52;191220; 5;w;12; 3772;-; 3379;-;  336;-;  302;-; 3403;-; 2982;-;  418;-;    3;-;   33;-;    5;-;  122;-;  209;-;  170;-;    0;-; 3054;-; 2724;-;  330;-;    0;-;   23;-;    3;-;  114;-;  185;-;  143;-;    0;-
4607;5637;05;A;  52;191220; 5;w;13; 4455;-; 3838;-;  324;-;  271;-; 4106;-; 3670;-;  434;-;    2;-;   25;-;    4;-;  120;-;  200;-;  156;-;    0;-; 3548;-; 3213;-;  333;-;    2;-;   19;-;    4;-;  106;-;  161;-;  116;-;    0;-
4607;5637;05;A;  52;191220; 5;w;14; 4724;-; 4272;-;  260;-;  299;-; 4444;-; 4010;-;  430;-;    4;-;   20;-;    2;-;  102;-;  156;-;  126;-;    0;-; 3953;-; 3650;-;  301;-;    2;-;   20;-;    3;-;  112;-;  184;-;  144;-;    0;-
4607;5637;05;A;  52;191220; 5;w;15; 5048;-; 4563;-;  243;-;  249;-; 4781;-; 4400;-;  379;-;    2;-;   24;-;    6;-;   97;-;  140;-;  112;-;    0;-; 4295;-; 3954;-;  340;-;    1;-;   19;-;    6;-;   97;-;  146;-;  123;-;    0;-
4607;5637;05;A;  52;191220; 5;w;16; 4801;-; 4443;-;  243;-;  211;-; 4537;-; 4212;-;  323;-;    2;-;   21;-;    3;-;   95;-;  145;-;  117;-;    0;-; 4202;-; 3897;-;  301;-;    4;-;   30;-;    1;-;   70;-;  140;-;  117;-;    0;-
4607;5637;05;A;  52;191220; 5;w;17; 4174;-; 4265;-;  135;-;  161;-; 4020;-; 3750;-;  265;-;    5;-;   19;-;    2;-;   49;-;   84;-;   74;-;    0;-; 4089;-; 3833;-;  254;-;    2;-;   15;-;    5;-;   44;-;  112;-;   84;-;    0;-
4607;5637;05;A;  52;191220; 5;w;18; 3950;-; 3863;-;  121;-;  113;-; 3810;-; 3565;-;  243;-;    2;-;   19;-;    7;-;   34;-;   80;-;   70;-;    0;-; 3731;-; 3502;-;  228;-;    1;-;   19;-;    2;-;   50;-;   61;-;   55;-;    0;-
4607;5637;05;A;  52;191220; 5;w;19; 3612;-; 3481;-;  101;-;   94;-; 3500;-; 3300;-;  200;-;    0;-;   11;-;    4;-;   31;-;   66;-;   48;-;    0;-; 3377;-; 3212;-;  165;-;    0;-;   10;-;    4;-;   40;-;   50;-;   41;-;    0;-
4607;5637;05;A;  52;191220; 5;w;20; 2921;-; 2513;-;  112;-;   74;-; 2803;-; 2632;-;  170;-;    1;-;    6;-;    7;-;   34;-;   71;-;   48;-;    0;-; 2438;-; 2284;-;  153;-;    1;-;    1;-;    2;-;   26;-;   46;-;   37;-;    0;-
4607;5637;05;A;  52;191220; 5;w;21; 2287;-; 1846;-;   89;-;   67;-; 2193;-; 2069;-;  123;-;    1;-;    5;-;    7;-;   18;-;   64;-;   40;-;    0;-; 1775;-; 1686;-;   88;-;    1;-;    4;-;    7;-;   18;-;   42;-;   35;-;    0;-
4607;5637;05;A;  52;191220; 5;w;22; 1750;-; 1699;-;   77;-;   46;-; 1667;-; 1584;-;   83;-;    0;-;    6;-;    3;-;   15;-;   59;-;   39;-;    0;-; 1651;-; 1577;-;   73;-;    1;-;    2;-;    4;-;   11;-;   31;-;   23;-;    0;-
4607;5637;05;A;  52;191220; 5;w;23; 2020;-; 1525;-;   57;-;   57;-; 1960;-; 1862;-;   96;-;    2;-;    3;-;    5;-;   11;-;   41;-;   26;-;    0;-; 1466;-; 1404;-;   61;-;    1;-;    2;-;    5;-;   13;-;   39;-;   23;-;    0;-
4607;5637;05;A;  52;191220; 5;w;24; 1568;-; 1066;-;   55;-;   48;-; 1510;-; 1421;-;   89;-;    0;-;    3;-;    6;-;   11;-;   38;-;   24;-;    0;-; 1014;-;  957;-;   57;-;    0;-;    4;-;    0;-;   10;-;   38;-;   23;-;    0;-
4607;5637;05;A;  52;191221; 6;u;01;  759;-;  736;-;   52;-;   61;-;  705;-;  661;-;   44;-;    0;-;    2;-;    3;-;   15;-;   34;-;   18;-;    0;-;  672;-;  636;-;   36;-;    0;-;    3;-;    1;-;   17;-;   43;-;   27;-;    0;-
4607;5637;05;A;  52;191221; 6;u;02;  562;-;  451;-;   38;-;   53;-;  521;-;  485;-;   36;-;    0;-;    3;-;    0;-;   15;-;   23;-;   18;-;    0;-;  397;-;  375;-;   22;-;    0;-;    1;-;    2;-;   11;-;   40;-;   21;-;    0;-
4607;5637;05;A;  52;191221; 6;u;03;  401;-;  392;-;   43;-;   48;-;  356;-;  325;-;   31;-;    0;-;    2;-;    5;-;   10;-;   28;-;   18;-;    0;-;  344;-;  317;-;   27;-;    0;-;    0;-;    1;-;    9;-;   38;-;   20;-;    0;-
4607;5637;05;A;  52;191221; 6;u;04;  367;-;  597;-;   46;-;   65;-;  316;-;  273;-;   43;-;    0;-;    5;-;    1;-;   25;-;   20;-;   13;-;    0;-;  530;-;  484;-;   46;-;    0;-;    2;-;    2;-;   17;-;   46;-;   27;-;    0;-
4607;5637;05;A;  52;191221; 6;u;05;  519;-;  907;-;   54;-;   67;-;  465;-;  419;-;   46;-;    0;-;    0;-;    1;-;   28;-;   25;-;   19;-;    0;-;  836;-;  787;-;   46;-;    3;-;    4;-;    7;-;   18;-;   42;-;   30;-;    0;-
4607;5637;05;A;  52;191221; 6;u;06;  803;-; 1230;-;   53;-;  104;-;  743;-;  663;-;   79;-;    1;-;    7;-;    4;-;   19;-;   30;-;   26;-;    0;-; 1123;-; 1020;-;  102;-;    1;-;    3;-;   12;-;   39;-;   53;-;   43;-;    0;-
4607;5637;05;A;  52;191221; 6;u;07;  817;-;  916;-;   60;-;   83;-;  753;-;  669;-;   84;-;    0;-;    4;-;    6;-;   25;-;   29;-;   22;-;    0;-;  821;-;  684;-;  136;-;    1;-;   12;-;    8;-;   42;-;   33;-;   27;-;    0;-
4607;5637;05;A;  52;191221; 6;u;08; 1109;-; 1068;-;   84;-;   70;-; 1017;-;  910;-;  107;-;    0;-;    8;-;    8;-;   35;-;   41;-;   33;-;    0;-;  988;-;  863;-;  125;-;    0;-;   10;-;    5;-;   28;-;   37;-;   30;-;    0;-
4607;5637;05;A;  52;191221; 6;u;09; 1435;-; 1737;-;   70;-;   70;-; 1355;-; 1204;-;  151;-;    0;-;   10;-;    8;-;   33;-;   29;-;   22;-;    0;-; 1654;-; 1498;-;  156;-;    0;-;   13;-;    7;-;   36;-;   27;-;   26;-;    0;-
4607;5637;05;A;  52;191221; 6;u;10; 2227;-; 2580;-;   71;-;   87;-; 2137;-; 1972;-;  163;-;    2;-;   19;-;    8;-;   34;-;   29;-;   25;-;    0;-; 2471;-; 2298;-;  170;-;    3;-;   22;-;    4;-;   42;-;   41;-;   34;-;    0;-
4607;5637;05;A;  52;191221; 6;u;11; 2897;-; 3055;-;   84;-;   72;-; 2790;-; 2608;-;  180;-;    2;-;   23;-;    4;-;   51;-;   29;-;   25;-;    0;-; 2962;-; 2766;-;  194;-;    2;-;   21;-;    4;-;   38;-;   30;-;   25;-;    0;-
4607;5637;05;A;  52;191221; 6;u;12; 3093;-; 3406;-;   80;-;   84;-; 2983;-; 2764;-;  212;-;    7;-;   30;-;    2;-;   55;-;   23;-;   21;-;    0;-; 3299;-; 3083;-;  214;-;    2;-;   23;-;    5;-;   46;-;   33;-;   26;-;    0;-
4607;5637;05;A;  52;191221; 6;u;13; 3437;-; 3456;-;   70;-;   64;-; 3343;-; 3116;-;  215;-;   12;-;   24;-;    4;-;   35;-;   31;-;   28;-;    0;-; 3370;-; 3168;-;  193;-;    9;-;   22;-;    4;-;   33;-;   27;-;   24;-;    0;-
4607;5637;05;A;  52;191221; 6;u;14; 3729;-; 3572;-;   52;-;   46;-; 3659;-; 3453;-;  200;-;    6;-;   18;-;    2;-;   29;-;   21;-;   18;-;    0;-; 3501;-; 3313;-;  179;-;    9;-;   25;-;    2;-;   28;-;   16;-;   15;-;    0;-
4607;5637;05;A;  52;191221; 6;u;15; 3571;-; 3515;-;   45;-;   44;-; 3501;-; 3289;-;  198;-;   14;-;   25;-;    1;-;   22;-;   22;-;   17;-;    0;-; 3454;-; 3248;-;  193;-;   13;-;   17;-;    1;-;   21;-;   22;-;   16;-;    0;-
4607;5637;05;A;  52;191221; 6;u;16; 3203;-; 3279;-;   40;-;   41;-; 3141;-; 2971;-;  166;-;    4;-;   22;-;    3;-;   21;-;   16;-;   15;-;    0;-; 3219;-; 3044;-;  171;-;    4;-;   19;-;    3;-;   20;-;   18;-;   12;-;    0;-
4607;5637;05;A;  52;191221; 6;u;17; 3034;-; 3231;-;   35;-;   43;-; 2987;-; 2814;-;  168;-;    5;-;   12;-;    4;-;   18;-;   13;-;   10;-;    0;-; 3173;-; 2999;-;  171;-;    3;-;   15;-;    8;-;   17;-;   18;-;   13;-;    0;-
4607;5637;05;A;  52;191221; 6;u;18; 2992;-; 3131;-;   38;-;   32;-; 2948;-; 2768;-;  177;-;    3;-;    6;-;   11;-;   15;-;   12;-;    9;-;    0;-; 3092;-; 2955;-;  135;-;    2;-;    7;-;    2;-;   17;-;   13;-;   10;-;    0;-
4607;5637;05;A;  52;191221; 6;u;19; 2822;-; 3025;-;   31;-;   34;-; 2784;-; 2634;-;  149;-;    1;-;    7;-;    4;-;   13;-;   14;-;    9;-;    0;-; 2985;-; 2834;-;  150;-;    1;-;    6;-;    7;-;   17;-;   10;-;    8;-;    0;-
4607;5637;05;A;  52;191221; 6;u;20; 2484;-; 2330;-;   33;-;   12;-; 2445;-; 2306;-;  138;-;    1;-;    6;-;    9;-;   15;-;    9;-;    6;-;    0;-; 2315;-; 2208;-;  106;-;    1;-;    3;-;    4;-;    1;-;    7;-;    5;-;    0;-
4607;5637;05;A;  52;191221; 6;u;21; 1934;-; 1766;-;   24;-;   21;-; 1903;-; 1830;-;   73;-;    0;-;    7;-;    5;-;    8;-;   11;-;    8;-;    0;-; 1744;-; 1678;-;   65;-;    1;-;    1;-;    6;-;    8;-;    7;-;    4;-;    0;-
4607;5637;05;A;  52;191221; 6;u;22; 1720;-; 1597;-;   11;-;   17;-; 1708;-; 1620;-;   85;-;    3;-;    1;-;    3;-;    4;-;    4;-;    3;-;    0;-; 1575;-; 1502;-;   72;-;    1;-;    5;-;    5;-;    4;-;    8;-;    2;-;    0;-
4607;5637;05;A;  52;191221; 6;u;23; 1660;-; 1428;-;   19;-;   13;-; 1637;-; 1576;-;   61;-;    0;-;    4;-;    6;-;    7;-;    6;-;    3;-;    0;-; 1413;-; 1360;-;   53;-;    0;-;    2;-;    3;-;    6;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;191221; 6;u;24; 1295;-; 1111;-;   12;-;   11;-; 1282;-; 1222;-;   59;-;    1;-;    1;-;    2;-;    6;-;    4;-;    2;-;    0;-; 1098;-; 1062;-;   36;-;    0;-;    2;-;    1;-;    7;-;    3;-;    2;-;    0;-
4607;5637;05;A;  52;191222; 7;s;01;  919;-;  897;-;    8;-;    9;-;  911;-;  867;-;   43;-;    1;-;    0;-;    3;-;    4;-;    1;-;    1;-;    0;-;  888;-;  864;-;   24;-;    0;-;    0;-;    1;-;    2;-;    6;-;    5;-;    0;-
4607;5637;05;A;  52;191222; 7;s;02;  581;-;  536;-;   12;-;    7;-;  568;-;  544;-;   24;-;    0;-;    1;-;    3;-;    5;-;    4;-;    3;-;    0;-;  529;-;  511;-;   18;-;    0;-;    0;-;    1;-;    3;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;191222; 7;s;03;  366;-;  371;-;    6;-;    7;-;  360;-;  342;-;   18;-;    0;-;    0;-;    0;-;    3;-;    3;-;    3;-;    0;-;  364;-;  349;-;   15;-;    0;-;    0;-;    2;-;    1;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;191222; 7;s;04;  362;-;  518;-;    4;-;    9;-;  357;-;  342;-;   15;-;    0;-;    1;-;    1;-;    1;-;    2;-;    2;-;    0;-;  507;-;  467;-;   40;-;    0;-;    2;-;    1;-;    2;-;    6;-;    6;-;    0;-
4607;5637;05;A;  52;191222; 7;s;05;  439;-;  637;-;   16;-;   14;-;  422;-;  388;-;   34;-;    0;-;    1;-;    2;-;    2;-;   12;-;    9;-;    0;-;  623;-;  580;-;   42;-;    1;-;    0;-;    2;-;    3;-;    9;-;    8;-;    0;-
4607;5637;05;A;  52;191222; 7;s;06;  558;-;  850;-;   13;-;   22;-;  543;-;  494;-;   48;-;    1;-;    2;-;    3;-;    3;-;    7;-;    7;-;    0;-;  828;-;  767;-;   60;-;    1;-;    0;-;    6;-;    8;-;    8;-;    7;-;    0;-
4607;5637;05;A;  52;191222; 7;s;07;  582;-;  670;-;   21;-;   29;-;  560;-;  523;-;   37;-;    0;-;    1;-;    2;-;    6;-;   13;-;   12;-;    0;-;  634;-;  572;-;   62;-;    0;-;    7;-;    7;-;   11;-;   11;-;    8;-;    0;-
4607;5637;05;A;  52;191222; 7;s;08;  705;-;  720;-;   20;-;   21;-;  683;-;  625;-;   58;-;    0;-;    2;-;    5;-;    2;-;   13;-;   13;-;    0;-;  688;-;  636;-;   52;-;    0;-;   11;-;    8;-;    5;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;191222; 7;s;09;  801;-; 1043;-;   27;-;   19;-;  771;-;  716;-;   55;-;    0;-;    3;-;    9;-;    8;-;   10;-;    8;-;    0;-; 1023;-;  952;-;   71;-;    0;-;    1;-;    6;-;    2;-;   11;-;   10;-;    0;-
4607;5637;05;A;  52;191222; 7;s;10; 1480;-; 1499;-;   22;-;   19;-; 1455;-; 1382;-;   72;-;    1;-;    3;-;    7;-;    8;-;    7;-;    6;-;    0;-; 1471;-; 1387;-;   84;-;    0;-;    9;-;    4;-;    8;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;191222; 7;s;11; 2150;-; 2075;-;   23;-;   32;-; 2123;-; 2009;-;  114;-;    0;-;    4;-;    6;-;    6;-;   11;-;   10;-;    0;-; 2033;-; 1916;-;  115;-;    2;-;   10;-;    5;-;    8;-;   19;-;   18;-;    0;-
4607;5637;05;A;  52;191222; 7;s;12; 2620;-; 2720;-;   16;-;   23;-; 2593;-; 2448;-;  144;-;    1;-;   11;-;    2;-;    7;-;    7;-;    7;-;    0;-; 2691;-; 2515;-;  175;-;    1;-;    6;-;    5;-;    7;-;   11;-;   10;-;    0;-
4607;5637;05;A;  52;191222; 7;s;13; 3087;-; 3086;-;   24;-;   25;-; 3057;-; 2907;-;  150;-;    0;-;    6;-;    3;-;    7;-;   14;-;   13;-;    0;-; 3050;-; 2897;-;  151;-;    2;-;   11;-;    3;-;    9;-;   13;-;   12;-;    0;-
4607;5637;05;A;  52;191222; 7;s;14; 3098;-; 3484;-;   24;-;   31;-; 3071;-; 2927;-;  142;-;    2;-;    3;-;    2;-;    8;-;   14;-;   12;-;    0;-; 3442;-; 3283;-;  157;-;    2;-;   11;-;   11;-;   10;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;191222; 7;s;15; 3312;-; 3769;-;   21;-;   30;-; 3284;-; 3158;-;  125;-;    1;-;    7;-;    3;-;    7;-;   11;-;   10;-;    0;-; 3725;-; 3588;-;  134;-;    3;-;   14;-;    1;-;   12;-;   17;-;   16;-;    0;-
4607;5637;05;A;  52;191222; 7;s;16; 3041;-; 3572;-;   22;-;   25;-; 3006;-; 2857;-;  147;-;    2;-;   13;-;    0;-;    5;-;   17;-;   15;-;    0;-; 3534;-; 3391;-;  142;-;    1;-;   13;-;    4;-;   10;-;   11;-;   11;-;    0;-
4607;5637;05;A;  52;191222; 7;s;17; 2699;-; 2934;-;   25;-;   30;-; 2658;-; 2529;-;  128;-;    1;-;   16;-;    3;-;    8;-;   14;-;   12;-;    0;-; 2900;-; 2777;-;  122;-;    1;-;    4;-;    6;-;    4;-;   20;-;   19;-;    0;-
4607;5637;05;A;  52;191222; 7;s;18; 2802;-; 2835;-;   35;-;   18;-; 2758;-; 2597;-;  158;-;    3;-;    9;-;    8;-;   15;-;   12;-;   12;-;    0;-; 2812;-; 2692;-;  118;-;    2;-;    5;-;    4;-;    5;-;    9;-;    9;-;    0;-
