TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;100104; 1;u;20;  882;-;  859;-;   20;-;   33;-;  858;-;  802;-;   56;-;    0;-;    1;-;    0;-;    6;-;   14;-;   12;-;    3;-;  819;-;  775;-;   44;-;    0;-;    4;-;    1;-;    5;-;   27;-;   24;-;    3;-
4907;5007;05;A;  59;100104; 1;u;21;  544;-;  543;-;   37;-;   40;-;  504;-;  469;-;   34;-;    1;-;    1;-;    0;-;   11;-;   26;-;   21;-;    2;-;  503;-;  475;-;   28;-;    0;-;    0;-;    0;-;    6;-;   34;-;   22;-;    0;-
4907;5007;05;A;  59;100104; 1;u;22;  409;-;  376;-;   25;-;   34;-;  381;-;  357;-;   23;-;    1;-;    1;-;    0;-;    8;-;   17;-;   13;-;    2;-;  337;-;  310;-;   27;-;    0;-;    0;-;    0;-;   11;-;   23;-;   18;-;    5;-
4907;5007;05;A;  59;100104; 1;u;23;  380;-;  289;-;   19;-;   21;-;  360;-;  337;-;   22;-;    1;-;    0;-;    0;-;    7;-;   12;-;    7;-;    1;-;  268;-;  242;-;   26;-;    0;-;    0;-;    0;-;    8;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;100104; 1;u;24;  201;-;  145;-;   19;-;   11;-;  182;-;  174;-;    8;-;    0;-;    0;-;    0;-;    1;-;   18;-;   11;-;    0;-;  134;-;  122;-;   12;-;    0;-;    0;-;    0;-;    1;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;100105; 2;u;01;  104;-;   71;-;   17;-;   10;-;   86;-;   77;-;    9;-;    0;-;    0;-;    0;-;    7;-;   10;-;    7;-;    1;-;   61;-;   58;-;    3;-;    0;-;    0;-;    0;-;    2;-;    8;-;    3;-;    0;-
4907;5007;05;A;  59;100105; 2;u;02;   73;-;   53;-;   11;-;   10;-;   60;-;   45;-;   15;-;    0;-;    0;-;    0;-;    1;-;   10;-;    9;-;    2;-;   43;-;   33;-;   10;-;    0;-;    0;-;    0;-;    4;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;100105; 2;u;03;   82;-;   63;-;   15;-;   25;-;   64;-;   44;-;   20;-;    0;-;    0;-;    0;-;    6;-;    9;-;    6;-;    3;-;   38;-;   30;-;    8;-;    0;-;    0;-;    0;-;   10;-;   15;-;   12;-;    0;-
4907;5007;05;A;  59;100105; 2;u;04;   89;-;  122;-;   31;-;   39;-;   56;-;   49;-;    7;-;    0;-;    0;-;    0;-;   14;-;   17;-;    9;-;    2;-;   83;-;   59;-;   24;-;    0;-;    0;-;    0;-;   22;-;   17;-;   12;-;    0;-
4907;5007;05;A;  59;100105; 2;u;05;  124;-;  216;-;   43;-;   49;-;   80;-;   70;-;   10;-;    0;-;    0;-;    0;-;   18;-;   25;-;   19;-;    1;-;  167;-;  147;-;   19;-;    1;-;    0;-;    0;-;   20;-;   29;-;   19;-;    0;-
4907;5007;05;A;  59;100105; 2;u;06;  378;-;  647;-;   69;-;   65;-;  308;-;  282;-;   23;-;    3;-;    0;-;    0;-;   31;-;   38;-;   27;-;    1;-;  581;-;  563;-;   17;-;    1;-;    1;-;    0;-;   35;-;   30;-;   22;-;    0;-
4907;5007;05;A;  59;100105; 2;u;07; 1012;-; 1540;-;   91;-;   97;-;  913;-;  872;-;   39;-;    2;-;    2;-;    0;-;   38;-;   53;-;   44;-;    6;-; 1440;-; 1379;-;   60;-;    1;-;    1;-;    0;-;   45;-;   52;-;   37;-;    2;-
4907;5007;05;A;  59;100105; 2;u;08; 1841;-; 2054;-;   97;-;  144;-; 1736;-; 1654;-;   80;-;    2;-;    2;-;    0;-;   46;-;   51;-;   36;-;    6;-; 1900;-; 1822;-;   78;-;    0;-;    4;-;    5;-;   70;-;   69;-;   58;-;    6;-
4907;5007;05;A;  59;100105; 2;u;09; 2032;-; 1798;-;  109;-;  135;-; 1910;-; 1833;-;   76;-;    1;-;    4;-;    0;-;   59;-;   50;-;   41;-;    9;-; 1657;-; 1581;-;   76;-;    0;-;    3;-;    5;-;   67;-;   63;-;   48;-;    3;-
4907;5007;05;A;  59;100105; 2;u;10; 1301;-; 1243;-;  145;-;  109;-; 1144;-; 1053;-;   91;-;    0;-;    4;-;    1;-;   64;-;   80;-;   56;-;    8;-; 1127;-; 1042;-;   83;-;    2;-;    5;-;    2;-;   58;-;   49;-;   36;-;    2;-
4907;5007;05;A;  59;100105; 2;u;11;  880;-;  988;-;  131;-;  125;-;  745;-;  663;-;   81;-;    1;-;    3;-;    0;-;   59;-;   72;-;   50;-;    1;-;  857;-;  783;-;   74;-;    0;-;    5;-;    0;-;   56;-;   69;-;   48;-;    1;-
4907;5007;05;A;  59;100105; 2;u;12;  877;-;  939;-;  131;-;  124;-;  734;-;  649;-;   85;-;    0;-;    7;-;    1;-;   67;-;   63;-;   50;-;    5;-;  812;-;  735;-;   77;-;    0;-;    1;-;    0;-;   51;-;   73;-;   56;-;    2;-
4907;5007;05;A;  59;100105; 2;u;13;  948;-; 1019;-;  112;-;  104;-;  832;-;  744;-;   87;-;    1;-;    2;-;    1;-;   49;-;   62;-;   47;-;    2;-;  906;-;  824;-;   80;-;    2;-;    8;-;    3;-;   45;-;   56;-;   43;-;    1;-
4907;5007;05;A;  59;100105; 2;u;14; 1119;-; 1049;-;  128;-;  127;-;  986;-;  889;-;   97;-;    0;-;    2;-;    1;-;   58;-;   69;-;   53;-;    3;-;  914;-;  849;-;   64;-;    1;-;    4;-;    1;-;   58;-;   68;-;   58;-;    4;-
4907;5007;05;A;  59;100105; 2;u;15; 1252;-; 1166;-;   93;-;  112;-; 1150;-; 1034;-;  110;-;    6;-;    6;-;    2;-;   50;-;   41;-;   36;-;    3;-; 1045;-;  959;-;   84;-;    2;-;    6;-;    0;-;   46;-;   66;-;   49;-;    3;-
4907;5007;05;A;  59;100105; 2;u;16; 1653;-; 1327;-;  114;-;   81;-; 1529;-; 1421;-;  108;-;    0;-;    3;-;    0;-;   58;-;   56;-;   46;-;    7;-; 1235;-; 1142;-;   92;-;    1;-;    4;-;    0;-;   29;-;   52;-;   38;-;    7;-
4907;5007;05;A;  59;100105; 2;u;17; 2222;-; 1824;-;   84;-;   68;-; 2124;-; 2004;-;  118;-;    2;-;    6;-;    2;-;   40;-;   42;-;   34;-;    8;-; 1751;-; 1667;-;   82;-;    2;-;    4;-;    0;-;   19;-;   49;-;   38;-;    1;-
4907;5007;05;A;  59;100105; 2;u;18; 2165;-; 2042;-;   62;-;   52;-; 2094;-; 1992;-;   98;-;    4;-;    3;-;    0;-;   20;-;   42;-;   35;-;    6;-; 1984;-; 1926;-;   57;-;    1;-;    0;-;    2;-;   11;-;   39;-;   28;-;    6;-
4907;5007;05;A;  59;100105; 2;u;19; 1705;-; 1656;-;   45;-;   25;-; 1646;-; 1564;-;   79;-;    3;-;    2;-;    1;-;   20;-;   24;-;   19;-;   12;-; 1619;-; 1567;-;   51;-;    1;-;    4;-;    1;-;    7;-;   17;-;   14;-;    8;-
4907;5007;05;A;  59;100105; 2;u;20; 1071;-; 1024;-;   36;-;   40;-; 1024;-;  965;-;   59;-;    0;-;    1;-;    1;-;   11;-;   24;-;   20;-;   10;-;  979;-;  934;-;   45;-;    0;-;    3;-;    0;-;   12;-;   28;-;   20;-;    2;-
4907;5007;05;A;  59;100105; 2;u;21;  618;-;  569;-;   19;-;   30;-;  594;-;  547;-;   46;-;    1;-;    2;-;    0;-;    7;-;   12;-;    9;-;    3;-;  537;-;  502;-;   34;-;    1;-;    1;-;    0;-;    8;-;   22;-;   15;-;    1;-
4907;5007;05;A;  59;100105; 2;u;22;  444;-;  391;-;   26;-;   27;-;  416;-;  389;-;   26;-;    1;-;    1;-;    0;-;   11;-;   15;-;   14;-;    1;-;  362;-;  321;-;   40;-;    1;-;    0;-;    0;-;   12;-;   15;-;    9;-;    2;-
4907;5007;05;A;  59;100105; 2;u;23;  462;-;  309;-;   24;-;   23;-;  434;-;  405;-;   29;-;    0;-;    0;-;    0;-;    6;-;   18;-;   13;-;    4;-;  286;-;  264;-;   22;-;    0;-;    0;-;    0;-;    7;-;   16;-;   12;-;    0;-
4907;5007;05;A;  59;100105; 2;u;24;  230;-;  164;-;   22;-;   21;-;  206;-;  189;-;   17;-;    0;-;    0;-;    0;-;    6;-;   16;-;   10;-;    2;-;  143;-;  136;-;    7;-;    0;-;    0;-;    0;-;    4;-;   17;-;   10;-;    0;-
4907;5007;05;A;  59;100106; 3;u;01;  102;-;   86;-;   16;-;   11;-;   86;-;   72;-;   14;-;    0;-;    0;-;    0;-;    5;-;   11;-;    7;-;    0;-;   74;-;   68;-;    6;-;    0;-;    0;-;    0;-;    1;-;   10;-;    6;-;    1;-
4907;5007;05;A;  59;100106; 3;u;02;   85;-;   56;-;   22;-;   11;-;   61;-;   48;-;   13;-;    0;-;    1;-;    0;-;    5;-;   17;-;   12;-;    1;-;   44;-;   40;-;    4;-;    0;-;    0;-;    0;-;    6;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;100106; 3;u;03;   80;-;   71;-;   18;-;   20;-;   61;-;   46;-;   15;-;    0;-;    0;-;    0;-;    5;-;   13;-;    9;-;    1;-;   50;-;   39;-;   11;-;    0;-;    0;-;    0;-;   13;-;    7;-;    5;-;    1;-
4907;5007;05;A;  59;100106; 3;u;04;   81;-;  117;-;   35;-;   28;-;   46;-;   42;-;    4;-;    0;-;    0;-;    0;-;   13;-;   22;-;   12;-;    0;-;   89;-;   62;-;   27;-;    0;-;    0;-;    1;-;   13;-;   14;-;   13;-;    0;-
4907;5007;05;A;  59;100106; 3;u;05;  108;-;  207;-;   39;-;   40;-;   66;-;   58;-;    8;-;    0;-;    0;-;    0;-;   20;-;   19;-;   13;-;    3;-;  165;-;  150;-;   14;-;    1;-;    0;-;    0;-;   24;-;   16;-;    9;-;    2;-
4907;5007;05;A;  59;100106; 3;u;06;  364;-;  672;-;   47;-;   73;-;  311;-;  287;-;   24;-;    0;-;    1;-;    0;-;   18;-;   29;-;   21;-;    5;-;  595;-;  574;-;   21;-;    0;-;    2;-;    1;-;   35;-;   37;-;   24;-;    2;-
4907;5007;05;A;  59;100106; 3;u;07; 1040;-; 1555;-;   94;-;  103;-;  940;-;  885;-;   55;-;    0;-;    1;-;    0;-;   40;-;   54;-;   40;-;    5;-; 1441;-; 1378;-;   63;-;    0;-;    1;-;    0;-;   50;-;   53;-;   37;-;   10;-
4907;5007;05;A;  59;100106; 3;u;08; 1899;-; 2162;-;  113;-;  125;-; 1780;-; 1680;-;   99;-;    1;-;    2;-;    0;-;   40;-;   73;-;   56;-;    4;-; 2029;-; 1942;-;   87;-;    0;-;    2;-;    1;-;   73;-;   51;-;   40;-;    6;-
4907;5007;05;A;  59;100106; 3;u;09; 2207;-; 1966;-;  141;-;  162;-; 2056;-; 1931;-;  124;-;    1;-;    4;-;    1;-;   71;-;   69;-;   50;-;    6;-; 1798;-; 1706;-;   91;-;    1;-;    2;-;    4;-;   75;-;   83;-;   53;-;    4;-
4907;5007;05;A;  59;100106; 3;u;10; 1296;-; 1248;-;  136;-;  145;-; 1144;-; 1041;-;  103;-;    0;-;    5;-;    3;-;   66;-;   67;-;   43;-;   11;-; 1094;-; 1016;-;   77;-;    1;-;    7;-;    2;-;   70;-;   73;-;   46;-;    2;-
4907;5007;05;A;  59;100106; 3;u;11;  935;-; 1019;-;  145;-;  116;-;  781;-;  676;-;  105;-;    0;-;    6;-;    2;-;   66;-;   77;-;   56;-;    3;-;  896;-;  805;-;   89;-;    2;-;    4;-;    0;-;   53;-;   63;-;   46;-;    3;-
4907;5007;05;A;  59;100106; 3;u;12;  876;-; 1035;-;  134;-;  135;-;  737;-;  640;-;   94;-;    3;-;    4;-;    0;-;   60;-;   74;-;   50;-;    1;-;  892;-;  811;-;   81;-;    0;-;    7;-;    1;-;   50;-;   84;-;   65;-;    1;-
4907;5007;05;A;  59;100106; 3;u;13; 1006;-; 1118;-;  126;-;  129;-;  873;-;  765;-;  107;-;    1;-;    3;-;    2;-;   61;-;   63;-;   47;-;    4;-;  979;-;  894;-;   85;-;    0;-;    5;-;    3;-;   54;-;   72;-;   52;-;    5;-
4907;5007;05;A;  59;100106; 3;u;14; 1133;-; 1147;-;  106;-;  121;-; 1012;-;  920;-;   91;-;    1;-;    7;-;    0;-;   53;-;   53;-;   38;-;    8;-; 1012;-;  920;-;   91;-;    1;-;   10;-;    2;-;   46;-;   73;-;   53;-;    4;-
4907;5007;05;A;  59;100106; 3;u;15; 1325;-; 1221;-;  103;-;  122;-; 1211;-; 1101;-;  107;-;    3;-;    5;-;    1;-;   53;-;   49;-;   36;-;    6;-; 1091;-; 1010;-;   80;-;    1;-;    3;-;    0;-;   53;-;   69;-;   52;-;    5;-
4907;5007;05;A;  59;100106; 3;u;16; 1651;-; 1422;-;  107;-;  110;-; 1525;-; 1398;-;  123;-;    4;-;   10;-;    0;-;   51;-;   56;-;   47;-;    9;-; 1306;-; 1189;-;  112;-;    5;-;    3;-;    1;-;   33;-;   76;-;   55;-;    3;-
4907;5007;05;A;  59;100106; 3;u;17; 2285;-; 1915;-;   69;-;   82;-; 2203;-; 2088;-;  114;-;    1;-;    4;-;    2;-;   38;-;   29;-;   20;-;    9;-; 1823;-; 1729;-;   91;-;    3;-;    4;-;    3;-;   29;-;   50;-;   39;-;    6;-
4907;5007;05;A;  59;100106; 3;u;18; 2286;-; 2112;-;   68;-;   45;-; 2212;-; 2099;-;  110;-;    3;-;    1;-;    0;-;   37;-;   31;-;   23;-;    5;-; 2059;-; 1995;-;   63;-;    1;-;    2;-;    1;-;   17;-;   27;-;   23;-;    6;-
4907;5007;05;A;  59;100106; 3;u;19; 1825;-; 1742;-;   44;-;   39;-; 1768;-; 1679;-;   89;-;    0;-;    4;-;    0;-;   21;-;   23;-;   18;-;    9;-; 1699;-; 1641;-;   58;-;    0;-;    0;-;    1;-;    6;-;   32;-;   30;-;    4;-
4907;5007;05;A;  59;100106; 3;u;20; 1122;-; 1061;-;   32;-;   36;-; 1081;-; 1017;-;   63;-;    1;-;    1;-;    0;-;    6;-;   26;-;   22;-;    8;-; 1018;-;  959;-;   59;-;    0;-;    1;-;    1;-;    3;-;   32;-;   27;-;    6;-
4907;5007;05;A;  59;100106; 3;u;21;  626;-;  670;-;   23;-;   25;-;  602;-;  557;-;   45;-;    0;-;    0;-;    0;-;    4;-;   19;-;   16;-;    1;-;  643;-;  609;-;   33;-;    1;-;    0;-;    0;-;    4;-;   21;-;   14;-;    2;-
4907;5007;05;A;  59;100106; 3;u;22;  463;-;  410;-;   16;-;   27;-;  445;-;  410;-;   34;-;    1;-;    0;-;    0;-;    4;-;   12;-;   11;-;    2;-;  380;-;  343;-;   36;-;    1;-;    1;-;    0;-;    8;-;   19;-;   16;-;    2;-
4907;5007;05;A;  59;100106; 3;u;23;  416;-;  322;-;   22;-;   24;-;  393;-;  365;-;   28;-;    0;-;    1;-;    0;-;    9;-;   13;-;    8;-;    0;-;  296;-;  276;-;   20;-;    0;-;    0;-;    0;-;   10;-;   14;-;   12;-;    2;-
4907;5007;05;A;  59;100106; 3;u;24;  241;-;  150;-;   18;-;   15;-;  222;-;  202;-;   20;-;    0;-;    0;-;    0;-;    5;-;   13;-;    5;-;    1;-;  135;-;  127;-;    8;-;    0;-;    0;-;    0;-;    1;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;100107; 4;w;01;  116;-;   71;-;   12;-;    7;-;  102;-;   91;-;   11;-;    0;-;    0;-;    0;-;    3;-;    9;-;    5;-;    2;-;   64;-;   62;-;    2;-;    0;-;    0;-;    0;-;    2;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;100107; 4;w;02;   73;-;   60;-;   14;-;   19;-;   58;-;   46;-;   12;-;    0;-;    1;-;    0;-;    5;-;    9;-;    6;-;    0;-;   40;-;   34;-;    6;-;    0;-;    0;-;    0;-;    6;-;   13;-;    8;-;    1;-
4907;5007;05;A;  59;100107; 4;w;03;   65;-;   92;-;   21;-;   23;-;   44;-;   29;-;   15;-;    0;-;    0;-;    0;-;    9;-;   12;-;    9;-;    0;-;   69;-;   40;-;   29;-;    0;-;    0;-;    0;-;   10;-;   13;-;    6;-;    0;-
4907;5007;05;A;  59;100107; 4;w;04;   71;-;   94;-;   30;-;   30;-;   41;-;   35;-;    6;-;    0;-;    0;-;    0;-;   19;-;   11;-;    8;-;    0;-;   64;-;   58;-;    5;-;    1;-;    0;-;    0;-;   13;-;   17;-;   14;-;    0;-
4907;5007;05;A;  59;100107; 4;w;05;   80;-;  196;-;   24;-;   36;-;   56;-;   51;-;    5;-;    0;-;    0;-;    0;-;   15;-;    9;-;    7;-;    0;-;  159;-;  150;-;    9;-;    0;-;    1;-;    0;-;   16;-;   20;-;   15;-;    0;-
4907;5007;05;A;  59;100107; 4;w;06;  338;-;  615;-;   63;-;   60;-;  273;-;  259;-;   14;-;    0;-;    2;-;    0;-;   32;-;   31;-;   25;-;    0;-;  555;-;  535;-;   19;-;    1;-;    0;-;    0;-;   30;-;   30;-;   25;-;    0;-
4907;5007;05;A;  59;100107; 4;w;07;  946;-; 1619;-;   65;-;  105;-;  879;-;  837;-;   42;-;    0;-;    1;-;    1;-;   43;-;   21;-;   15;-;    1;-; 1511;-; 1451;-;   60;-;    0;-;    2;-;    1;-;   56;-;   48;-;   31;-;    1;-
4907;5007;05;A;  59;100107; 4;w;08; 1798;-; 2286;-;   75;-;  135;-; 1717;-; 1644;-;   71;-;    2;-;    0;-;    1;-;   32;-;   42;-;   35;-;    6;-; 2145;-; 2085;-;   60;-;    0;-;    1;-;    3;-;   74;-;   58;-;   40;-;    5;-
4907;5007;05;A;  59;100107; 4;w;09; 2196;-; 2207;-;  107;-;  115;-; 2084;-; 2001;-;   81;-;    2;-;    1;-;    0;-;   51;-;   56;-;   49;-;    4;-; 2082;-; 2002;-;   79;-;    1;-;    5;-;    1;-;   60;-;   54;-;   37;-;    5;-
4907;5007;05;A;  59;100107; 4;w;10; 1666;-; 1338;-;  161;-;  126;-; 1496;-; 1384;-;  108;-;    4;-;    2;-;    1;-;   90;-;   70;-;   52;-;    7;-; 1207;-; 1144;-;   63;-;    0;-;    4;-;    1;-;   57;-;   68;-;   52;-;    1;-
4907;5007;05;A;  59;100107; 4;w;11;  930;-;  991;-;  136;-;  132;-;  785;-;  687;-;   97;-;    1;-;    3;-;    1;-;   53;-;   82;-;   66;-;    6;-;  851;-;  777;-;   73;-;    1;-;    8;-;    0;-;   61;-;   71;-;   55;-;    0;-
4907;5007;05;A;  59;100107; 4;w;12;  848;-;  921;-;  100;-;  100;-;  744;-;  651;-;   92;-;    1;-;    2;-;    0;-;   50;-;   50;-;   34;-;    2;-;  812;-;  745;-;   67;-;    0;-;    5;-;    0;-;   49;-;   51;-;   34;-;    4;-
4907;5007;05;A;  59;100107; 4;w;13;  959;-; 1092;-;  130;-;  110;-;  814;-;  716;-;   97;-;    1;-;    4;-;    3;-;   64;-;   63;-;   44;-;   11;-;  977;-;  883;-;   94;-;    0;-;    2;-;    3;-;   52;-;   55;-;   40;-;    3;-
4907;5007;05;A;  59;100107; 4;w;14; 1159;-; 1218;-;  129;-;  127;-; 1021;-;  921;-;   99;-;    1;-;    4;-;    1;-;   63;-;   65;-;   54;-;    5;-; 1082;-;  976;-;  105;-;    1;-;    7;-;    1;-;   67;-;   59;-;   42;-;    2;-
4907;5007;05;A;  59;100107; 4;w;15; 1284;-; 1233;-;  114;-;  104;-; 1164;-; 1075;-;   88;-;    1;-;    4;-;    0;-;   67;-;   47;-;   32;-;    2;-; 1122;-; 1040;-;   81;-;    1;-;    5;-;    0;-;   48;-;   56;-;   44;-;    2;-
4907;5007;05;A;  59;100107; 4;w;16; 1684;-; 1446;-;  103;-;   96;-; 1566;-; 1444;-;  120;-;    2;-;    5;-;    1;-;   53;-;   49;-;   40;-;   10;-; 1342;-; 1245;-;   97;-;    0;-;    4;-;    1;-;   40;-;   55;-;   39;-;    4;-
4907;5007;05;A;  59;100107; 4;w;17; 2232;-; 1970;-;  104;-;   72;-; 2114;-; 2003;-;  108;-;    3;-;    4;-;    0;-;   38;-;   66;-;   54;-;   10;-; 1891;-; 1790;-;   98;-;    3;-;    6;-;    1;-;   25;-;   46;-;   32;-;    1;-
4907;5007;05;A;  59;100107; 4;w;18; 2166;-; 2098;-;   64;-;   59;-; 2092;-; 1994;-;   96;-;    2;-;    4;-;    2;-;   26;-;   36;-;   27;-;    6;-; 2033;-; 1975;-;   56;-;    2;-;    0;-;    2;-;   13;-;   44;-;   34;-;    6;-
4907;5007;05;A;  59;100107; 4;w;19; 1912;-; 1730;-;   48;-;   43;-; 1856;-; 1788;-;   68;-;    0;-;    2;-;    2;-;   16;-;   30;-;   27;-;    6;-; 1678;-; 1628;-;   50;-;    0;-;    3;-;    0;-;   12;-;   31;-;   21;-;    6;-
4907;5007;05;A;  59;100107; 4;w;20; 1058;-; 1162;-;   27;-;   32;-; 1024;-;  972;-;   52;-;    0;-;    2;-;    0;-;    8;-;   19;-;   17;-;    5;-; 1125;-; 1078;-;   46;-;    1;-;    2;-;    0;-;    8;-;   24;-;   17;-;    3;-
4907;5007;05;A;  59;100107; 4;w;21;  620;-;  632;-;   22;-;   37;-;  593;-;  549;-;   44;-;    0;-;    1;-;    0;-;    7;-;   15;-;   11;-;    4;-;  593;-;  560;-;   32;-;    1;-;    1;-;    0;-;    5;-;   32;-;   16;-;    1;-
4907;5007;05;A;  59;100107; 4;w;22;  443;-;  371;-;   23;-;   30;-;  418;-;  387;-;   30;-;    1;-;    0;-;    0;-;    7;-;   16;-;   13;-;    2;-;  340;-;  314;-;   24;-;    2;-;    0;-;    0;-;    6;-;   24;-;   16;-;    1;-
4907;5007;05;A;  59;100107; 4;w;23;  450;-;  355;-;   26;-;   23;-;  422;-;  398;-;   24;-;    0;-;    0;-;    0;-;   10;-;   16;-;   12;-;    2;-;  330;-;  301;-;   28;-;    1;-;    0;-;    0;-;    9;-;   14;-;    9;-;    2;-
4907;5007;05;A;  59;100107; 4;w;24;  219;-;  149;-;   20;-;   22;-;  198;-;  187;-;   11;-;    0;-;    0;-;    0;-;    7;-;   13;-;    4;-;    1;-;  127;-;  120;-;    7;-;    0;-;    0;-;    0;-;    6;-;   16;-;   13;-;    0;-
4907;5007;05;A;  59;100108; 5;w;01;  110;-;   85;-;   13;-;   11;-;   96;-;   83;-;   13;-;    0;-;    0;-;    0;-;    3;-;   10;-;    6;-;    1;-;   73;-;   65;-;    8;-;    0;-;    0;-;    0;-;    1;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;100108; 5;w;02;   73;-;   55;-;   18;-;   10;-;   54;-;   43;-;   11;-;    0;-;    0;-;    0;-;    4;-;   14;-;    9;-;    1;-;   44;-;   34;-;   10;-;    0;-;    1;-;    0;-;    5;-;    5;-;    2;-;    0;-
4907;5007;05;A;  59;100108; 5;w;03;   84;-;   72;-;   24;-;   19;-;   58;-;   40;-;   18;-;    0;-;    0;-;    0;-;    6;-;   18;-;   10;-;    2;-;   53;-;   43;-;   10;-;    0;-;    0;-;    0;-;    9;-;   10;-;    6;-;    0;-
4907;5007;05;A;  59;100108; 5;w;04;   81;-;  116;-;   37;-;   35;-;   43;-;   34;-;    9;-;    0;-;    1;-;    0;-;   16;-;   21;-;   12;-;    0;-;   81;-;   54;-;   27;-;    0;-;    0;-;    0;-;   15;-;   20;-;   13;-;    0;-
4907;5007;05;A;  59;100108; 5;w;05;   88;-;  183;-;   35;-;   34;-;   52;-;   42;-;   10;-;    0;-;    1;-;    0;-;   13;-;   22;-;   13;-;    0;-;  149;-;  135;-;   14;-;    0;-;    0;-;    0;-;   19;-;   15;-;    9;-;    0;-
4907;5007;05;A;  59;100108; 5;w;06;  347;-;  613;-;   62;-;   58;-;  281;-;  265;-;   15;-;    1;-;    0;-;    0;-;   31;-;   31;-;   27;-;    4;-;  553;-;  531;-;   20;-;    2;-;    1;-;    1;-;   29;-;   28;-;   23;-;    1;-
4907;5007;05;A;  59;100108; 5;w;07; 1041;-; 1516;-;  106;-;   99;-;  923;-;  878;-;   44;-;    1;-;    4;-;    2;-;   52;-;   52;-;   38;-;    8;-; 1412;-; 1346;-;   66;-;    0;-;    2;-;    0;-;   50;-;   49;-;   34;-;    3;-
4907;5007;05;A;  59;100108; 5;w;08; 1737;-; 2278;-;   70;-;  143;-; 1659;-; 1582;-;   77;-;    0;-;    2;-;    0;-;   30;-;   40;-;   28;-;    6;-; 2127;-; 2056;-;   71;-;    0;-;    3;-;    4;-;   80;-;   59;-;   45;-;    5;-
4907;5007;05;A;  59;100108; 5;w;09; 1888;-; 1952;-;  111;-;  137;-; 1762;-; 1665;-;   97;-;    0;-;    3;-;    0;-;   51;-;   60;-;   44;-;   12;-; 1808;-; 1720;-;   84;-;    4;-;    4;-;    2;-;   64;-;   71;-;   50;-;    3;-
4907;5007;05;A;  59;100108; 5;w;10; 1458;-; 1154;-;  144;-;  105;-; 1306;-; 1222;-;   84;-;    0;-;    2;-;    4;-;   66;-;   74;-;   57;-;    6;-; 1040;-;  969;-;   71;-;    0;-;    6;-;    0;-;   51;-;   54;-;   33;-;    3;-
4907;5007;05;A;  59;100108; 5;w;11;  869;-;  969;-;  118;-;  115;-;  739;-;  640;-;   99;-;    0;-;    4;-;    1;-;   54;-;   63;-;   42;-;    8;-;  847;-;  770;-;   76;-;    1;-;    6;-;    0;-;   56;-;   59;-;   44;-;    1;-
4907;5007;05;A;  59;100108; 5;w;12;  912;-;  995;-;  128;-;  134;-;  775;-;  680;-;   93;-;    2;-;    7;-;    0;-;   60;-;   68;-;   52;-;    2;-;  851;-;  766;-;   83;-;    2;-;    7;-;    0;-;   56;-;   78;-;   62;-;    3;-
4907;5007;05;A;  59;100108; 5;w;13; 1264;-; 1183;-;  117;-;  111;-; 1138;-; 1032;-;  105;-;    1;-;    4;-;    1;-;   60;-;   56;-;   50;-;    5;-; 1054;-;  956;-;   98;-;    0;-;    8;-;    2;-;   50;-;   59;-;   52;-;   10;-
4907;5007;05;A;  59;100108; 5;w;14; 1528;-; 1435;-;  128;-;   98;-; 1389;-; 1266;-;  123;-;    0;-;    7;-;    2;-;   70;-;   56;-;   42;-;    4;-; 1324;-; 1245;-;   78;-;    1;-;    6;-;    2;-;   43;-;   53;-;   41;-;    7;-
4907;5007;05;A;  59;100108; 5;w;15; 1633;-; 1600;-;  117;-;  110;-; 1509;-; 1403;-;  104;-;    2;-;    2;-;    1;-;   56;-;   60;-;   45;-;    5;-; 1486;-; 1393;-;   93;-;    0;-;    2;-;    0;-;   45;-;   65;-;   46;-;    2;-
4907;5007;05;A;  59;100108; 5;w;16; 1855;-; 1777;-;   90;-;   97;-; 1748;-; 1624;-;  123;-;    1;-;    8;-;    0;-;   51;-;   39;-;   27;-;    9;-; 1670;-; 1576;-;   93;-;    1;-;    6;-;    3;-;   42;-;   52;-;   33;-;    4;-
