TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;070912; 3;w;04;  101;-;  123;-;   37;-;   47;-;   61;-;   42;-;   19;-;    0;-;    0;-;    0;-;   13;-;   24;-;   11;-;    3;-;   72;-;   52;-;   20;-;    0;-;    1;-;    1;-;   17;-;   29;-;   22;-;    3;-
4907;5007;05;A;  59;070912; 3;w;05;  115;-;  252;-;   45;-;   57;-;   69;-;   52;-;   14;-;    3;-;    0;-;    0;-;   20;-;   25;-;   19;-;    1;-;  193;-;  162;-;   30;-;    1;-;    0;-;    1;-;   30;-;   26;-;   19;-;    2;-
4907;5007;05;A;  59;070912; 3;w;06;  385;-;  749;-;   83;-;   88;-;  299;-;  268;-;   29;-;    2;-;    1;-;    0;-;   34;-;   49;-;   34;-;    2;-;  656;-;  591;-;   51;-;   14;-;    4;-;    0;-;   33;-;   55;-;   33;-;    1;-
4907;5007;05;A;  59;070912; 3;w;07; 1187;-; 1684;-;  117;-;  114;-; 1062;-;  983;-;   76;-;    3;-;    7;-;    1;-;   54;-;   62;-;   48;-;    1;-; 1562;-; 1450;-;   96;-;   16;-;    6;-;    1;-;   54;-;   59;-;   43;-;    2;-
4907;5007;05;A;  59;070912; 3;w;08; 2224;-; 2645;-;  130;-;  151;-; 2079;-; 1948;-;  117;-;   14;-;    7;-;    1;-;   57;-;   72;-;   51;-;    8;-; 2480;-; 2312;-;  150;-;   18;-;    7;-;    2;-;   83;-;   66;-;   49;-;    7;-
4907;5007;05;A;  59;070912; 3;w;09; 2425;-; 2267;-;  175;-;  199;-; 2235;-; 2088;-;  141;-;    6;-;    8;-;    3;-;   79;-;   93;-;   67;-;    7;-; 2053;-; 1919;-;  122;-;   12;-;   11;-;    6;-;  104;-;   89;-;   63;-;    4;-
4907;5007;05;A;  59;070912; 3;w;10; 1411;-; 1648;-;  160;-;  186;-; 1239;-; 1105;-;  130;-;    4;-;    6;-;    2;-;   59;-;   99;-;   77;-;    6;-; 1449;-; 1300;-;  136;-;   13;-;    9;-;    1;-;   77;-;  108;-;   84;-;    4;-
4907;5007;05;A;  59;070912; 3;w;11; 1169;-; 1144;-;  177;-;  163;-;  982;-;  857;-;  121;-;    4;-;    6;-;    0;-;   74;-;  103;-;   69;-;    4;-;  968;-;  855;-;  109;-;    4;-;   12;-;    1;-;   74;-;   88;-;   64;-;    1;-
4907;5007;05;A;  59;070912; 3;w;12;  939;-; 1172;-;  146;-;  160;-;  786;-;  685;-;   95;-;    6;-;    5;-;    2;-;   58;-;   86;-;   56;-;    2;-; 1001;-;  867;-;  123;-;   11;-;   11;-;    1;-;   66;-;   93;-;   62;-;    0;-
4907;5007;05;A;  59;070912; 3;w;13; 1256;-; 1170;-;  181;-;  146;-; 1064;-;  935;-;  125;-;    4;-;    8;-;    3;-;   78;-;  100;-;   70;-;    3;-; 1016;-;  917;-;   88;-;   11;-;    6;-;    5;-;   54;-;   87;-;   60;-;    2;-
4907;5007;05;A;  59;070912; 3;w;14; 1374;-; 1356;-;  161;-;  158;-; 1196;-; 1065;-;  124;-;    7;-;   11;-;    2;-;   62;-;   97;-;   75;-;    6;-; 1178;-; 1069;-;   95;-;   14;-;   12;-;    1;-;   64;-;   93;-;   63;-;    8;-
4907;5007;05;A;  59;070912; 3;w;15; 1525;-; 1411;-;  163;-;  137;-; 1340;-; 1226;-;  106;-;    8;-;   16;-;    2;-;   80;-;   81;-;   56;-;    6;-; 1260;-; 1124;-;  123;-;   13;-;    9;-;    0;-;   57;-;   80;-;   55;-;    5;-
4907;5007;05;A;  59;070912; 3;w;16; 1791;-; 1636;-;  160;-;  135;-; 1612;-; 1469;-;  117;-;   26;-;   10;-;    2;-;   77;-;   81;-;   54;-;    9;-; 1486;-; 1369;-;  104;-;   13;-;    8;-;    4;-;   55;-;   76;-;   55;-;    7;-
4907;5007;05;A;  59;070912; 3;w;17; 2444;-; 2119;-;  111;-;  109;-; 2315;-; 2110;-;  177;-;   28;-;   10;-;    3;-;   48;-;   60;-;   43;-;    8;-; 1998;-; 1881;-;  106;-;   11;-;   10;-;    0;-;   42;-;   67;-;   43;-;    2;-
4907;5007;05;A;  59;070912; 3;w;18; 2479;-; 2345;-;   86;-;   65;-; 2373;-; 2207;-;  135;-;   31;-;   13;-;    0;-;   31;-;   55;-;   43;-;    7;-; 2265;-; 2144;-;  103;-;   18;-;   11;-;    3;-;   24;-;   38;-;   28;-;    4;-
4907;5007;05;A;  59;070912; 3;w;19; 2048;-; 2138;-;   78;-;   67;-; 1962;-; 1810;-;  131;-;   21;-;    5;-;    4;-;   33;-;   41;-;   27;-;    3;-; 2060;-; 1972;-;   81;-;    7;-;    5;-;    0;-;   21;-;   46;-;   28;-;    6;-
4907;5007;05;A;  59;070912; 3;w;20; 1346;-; 1364;-;   54;-;   49;-; 1286;-; 1167;-;  106;-;   13;-;    4;-;    1;-;   19;-;   34;-;   22;-;    2;-; 1302;-; 1217;-;   75;-;   10;-;    9;-;    2;-;   15;-;   32;-;   17;-;    4;-
4907;5007;05;A;  59;070912; 3;w;21;  823;-;  784;-;   29;-;   45;-;  788;-;  713;-;   62;-;   13;-;    2;-;    1;-;   10;-;   18;-;   12;-;    4;-;  733;-;  666;-;   62;-;    5;-;    3;-;    1;-;   10;-;   34;-;   18;-;    3;-
4907;5007;05;A;  59;070912; 3;w;22;  650;-;  610;-;   25;-;   47;-;  616;-;  547;-;   59;-;   10;-;    4;-;    1;-;    4;-;   20;-;   13;-;    5;-;  561;-;  516;-;   41;-;    4;-;    1;-;    0;-;   19;-;   28;-;   16;-;    1;-
4907;5007;05;A;  59;070912; 3;w;23;  543;-;  421;-;   25;-;   25;-;  516;-;  461;-;   50;-;    5;-;    0;-;    1;-;    8;-;   16;-;   11;-;    2;-;  394;-;  354;-;   40;-;    0;-;    2;-;    0;-;    8;-;   17;-;   14;-;    0;-
4907;5007;05;A;  59;070912; 3;w;24;  502;-;  246;-;   32;-;   20;-;  469;-;  434;-;   34;-;    1;-;    0;-;    1;-;   12;-;   19;-;   11;-;    1;-;  224;-;  198;-;   25;-;    1;-;    1;-;    0;-;    8;-;   12;-;    7;-;    1;-
4907;5007;05;A;  59;070913; 4;w;01;  202;-;  112;-;   22;-;   13;-;  179;-;  149;-;   30;-;    0;-;    1;-;    0;-;    8;-;   14;-;   10;-;    0;-;   99;-;   86;-;   13;-;    0;-;    0;-;    0;-;    4;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;070913; 4;w;02;  125;-;   80;-;   20;-;   13;-;  103;-;   82;-;   20;-;    1;-;    0;-;    1;-;    3;-;   16;-;   12;-;    2;-;   66;-;   52;-;   13;-;    1;-;    0;-;    0;-;    6;-;    7;-;    4;-;    1;-
4907;5007;05;A;  59;070913; 4;w;03;   85;-;   99;-;   23;-;   25;-;   62;-;   43;-;   18;-;    1;-;    0;-;    0;-;    7;-;   16;-;    7;-;    0;-;   71;-;   48;-;   23;-;    0;-;    0;-;    0;-;    8;-;   17;-;    9;-;    3;-
4907;5007;05;A;  59;070913; 4;w;04;   82;-;   97;-;   29;-;   38;-;   52;-;   37;-;   15;-;    0;-;    1;-;    0;-;   12;-;   17;-;    8;-;    0;-;   59;-;   53;-;    6;-;    0;-;    0;-;    0;-;   18;-;   20;-;   18;-;    0;-
4907;5007;05;A;  59;070913; 4;w;05;  124;-;  253;-;   51;-;   53;-;   71;-;   53;-;   17;-;    1;-;    1;-;    1;-;   19;-;   31;-;   21;-;    1;-;  199;-;  161;-;   36;-;    2;-;    1;-;    0;-;   28;-;   25;-;   14;-;    0;-
4907;5007;05;A;  59;070913; 4;w;06;  399;-;  756;-;   73;-;   83;-;  321;-;  285;-;   28;-;    8;-;    3;-;    0;-;   30;-;   43;-;   22;-;    2;-;  668;-;  600;-;   49;-;   19;-;    2;-;    3;-;   38;-;   42;-;   29;-;    3;-
4907;5007;05;A;  59;070913; 4;w;07; 1095;-; 1734;-;  110;-;  136;-;  977;-;  884;-;   88;-;    5;-;    6;-;    2;-;   45;-;   63;-;   47;-;    2;-; 1586;-; 1464;-;   99;-;   23;-;    5;-;    4;-;   65;-;   67;-;   49;-;    7;-
4907;5007;05;A;  59;070913; 4;w;08; 2226;-; 2685;-;  114;-;  182;-; 2103;-; 1976;-;  117;-;   10;-;    6;-;    1;-;   54;-;   59;-;   40;-;    3;-; 2496;-; 2327;-;  143;-;   26;-;    5;-;    2;-;  100;-;   80;-;   61;-;    2;-
4907;5007;05;A;  59;070913; 4;w;09; 2352;-; 2378;-;  165;-;  167;-; 2178;-; 2024;-;  144;-;   10;-;    4;-;    3;-;   83;-;   79;-;   55;-;    5;-; 2186;-; 2051;-;  114;-;   21;-;   17;-;    9;-;   90;-;   68;-;   52;-;    8;-
4907;5007;05;A;  59;070913; 4;w;10; 1477;-; 1991;-;  172;-;  165;-; 1294;-; 1146;-;  143;-;    5;-;    7;-;    3;-;   79;-;   90;-;   66;-;    4;-; 1810;-; 1654;-;  146;-;   10;-;   10;-;    3;-;   69;-;   93;-;   76;-;    6;-
4907;5007;05;A;  59;070913; 4;w;11; 1079;-; 1418;-;  178;-;  172;-;  894;-;  772;-;  114;-;    8;-;    6;-;    2;-;   80;-;   96;-;   66;-;    1;-; 1233;-; 1100;-;  125;-;    8;-;   11;-;    2;-;   84;-;   86;-;   68;-;    2;-
4907;5007;05;A;  59;070913; 4;w;12; 1019;-; 1209;-;  169;-;  170;-;  836;-;  724;-;  107;-;    5;-;   11;-;    1;-;   83;-;   85;-;   55;-;    3;-; 1022;-;  902;-;  113;-;    7;-;   13;-;    4;-;   84;-;   82;-;   53;-;    4;-
4907;5007;05;A;  59;070913; 4;w;13; 1137;-; 1265;-;  152;-;  162;-;  978;-;  859;-;  111;-;    8;-;    4;-;    1;-;   71;-;   80;-;   57;-;    3;-; 1089;-;  971;-;  109;-;    9;-;    9;-;    1;-;   70;-;   91;-;   72;-;    5;-
4907;5007;05;A;  59;070913; 4;w;14; 1331;-; 1323;-;  149;-;  132;-; 1168;-; 1061;-;  100;-;    7;-;    8;-;    3;-;   82;-;   64;-;   44;-;    6;-; 1174;-; 1057;-;  104;-;   13;-;   12;-;    1;-;   59;-;   72;-;   57;-;    5;-
4907;5007;05;A;  59;070913; 4;w;15; 1451;-; 1412;-;  157;-;  155;-; 1278;-; 1149;-;  121;-;    8;-;    9;-;    1;-;   72;-;   84;-;   63;-;    7;-; 1244;-; 1120;-;  115;-;    9;-;    9;-;    0;-;   74;-;   81;-;   54;-;    4;-
4907;5007;05;A;  59;070913; 4;w;16; 1745;-; 1676;-;  130;-;  121;-; 1594;-; 1440;-;  135;-;   19;-;   11;-;    3;-;   63;-;   64;-;   43;-;   10;-; 1540;-; 1401;-;  129;-;   10;-;   14;-;    1;-;   47;-;   73;-;   57;-;    1;-
4907;5007;05;A;  59;070913; 4;w;17; 2402;-; 2095;-;  124;-;   92;-; 2261;-; 2065;-;  163;-;   33;-;   12;-;    3;-;   62;-;   59;-;   43;-;    5;-; 1988;-; 1852;-;  114;-;   22;-;   12;-;    0;-;   34;-;   58;-;   37;-;    3;-
4907;5007;05;A;  59;070913; 4;w;18; 2301;-; 2260;-;   98;-;   79;-; 2187;-; 2032;-;  133;-;   22;-;   13;-;    1;-;   51;-;   46;-;   36;-;    3;-; 2165;-; 2035;-;  110;-;   20;-;    7;-;    0;-;   32;-;   47;-;   43;-;    9;-
4907;5007;05;A;  59;070913; 4;w;19; 2080;-; 2061;-;   69;-;   74;-; 1990;-; 1850;-;  117;-;   23;-;    9;-;    3;-;   26;-;   40;-;   25;-;   12;-; 1974;-; 1894;-;   67;-;   13;-;    8;-;    1;-;   24;-;   49;-;   34;-;    5;-
4907;5007;05;A;  59;070913; 4;w;20; 1405;-; 1273;-;   54;-;   47;-; 1343;-; 1243;-;   89;-;   11;-;    4;-;    5;-;   14;-;   35;-;   26;-;    4;-; 1224;-; 1156;-;   63;-;    5;-;    1;-;    1;-;   10;-;   36;-;   19;-;    1;-
4907;5007;05;A;  59;070913; 4;w;21;  913;-;  811;-;   35;-;   50;-;  867;-;  794;-;   66;-;    7;-;    6;-;    1;-;   11;-;   23;-;   13;-;    5;-;  754;-;  680;-;   66;-;    8;-;    6;-;    1;-;   12;-;   37;-;   24;-;    1;-
4907;5007;05;A;  59;070913; 4;w;22;  697;-;  614;-;   29;-;   36;-;  666;-;  601;-;   57;-;    8;-;    1;-;    0;-;    9;-;   20;-;   17;-;    1;-;  575;-;  503;-;   69;-;    3;-;    1;-;    0;-;    7;-;   29;-;   15;-;    2;-
4907;5007;05;A;  59;070913; 4;w;23;  567;-;  417;-;   25;-;   25;-;  539;-;  493;-;   40;-;    6;-;    1;-;    0;-;    7;-;   18;-;   13;-;    2;-;  392;-;  332;-;   58;-;    2;-;    0;-;    0;-;   10;-;   15;-;   13;-;    0;-
4907;5007;05;A;  59;070913; 4;w;24;  293;-;  219;-;   19;-;   17;-;  272;-;  242;-;   28;-;    2;-;    1;-;    0;-;    8;-;   11;-;    5;-;    1;-;  202;-;  178;-;   24;-;    0;-;    0;-;    0;-;    5;-;   12;-;    9;-;    0;-
4907;5007;05;A;  59;070914; 5;w;01;  153;-;  123;-;   25;-;   22;-;  128;-;  102;-;   25;-;    1;-;    0;-;    0;-;    5;-;   20;-;   15;-;    0;-;   99;-;   83;-;   16;-;    0;-;    0;-;    0;-;    6;-;   16;-;    9;-;    2;-
4907;5007;05;A;  59;070914; 5;w;02;  123;-;   95;-;   17;-;   23;-;  103;-;   81;-;   20;-;    2;-;    0;-;    0;-;    5;-;   12;-;    6;-;    3;-;   70;-;   55;-;   15;-;    0;-;    1;-;    0;-;   11;-;   12;-;   11;-;    1;-
4907;5007;05;A;  59;070914; 5;w;03;   78;-;  116;-;   22;-;   40;-;   56;-;   46;-;    9;-;    1;-;    0;-;    0;-;    8;-;   14;-;    7;-;    0;-;   72;-;   44;-;   28;-;    0;-;    0;-;    0;-;   13;-;   27;-;   20;-;    4;-
4907;5007;05;A;  59;070914; 5;w;04;   81;-;  117;-;   30;-;   40;-;   50;-;   35;-;   15;-;    0;-;    0;-;    0;-;    8;-;   22;-;   11;-;    1;-;   77;-;   63;-;   14;-;    0;-;    0;-;    0;-;   13;-;   27;-;   21;-;    0;-
4907;5007;05;A;  59;070914; 5;w;05;  132;-;  241;-;   56;-;   58;-;   75;-;   60;-;   15;-;    0;-;    0;-;    0;-;   20;-;   36;-;   23;-;    1;-;  181;-;  157;-;   20;-;    4;-;    1;-;    1;-;   27;-;   30;-;   22;-;    1;-
4907;5007;05;A;  59;070914; 5;w;06;  378;-;  716;-;   81;-;   85;-;  292;-;  267;-;   21;-;    4;-;    4;-;    0;-;   36;-;   45;-;   27;-;    1;-;  624;-;  578;-;   38;-;    8;-;    7;-;    0;-;   31;-;   54;-;   36;-;    0;-
4907;5007;05;A;  59;070914; 5;w;07; 1097;-; 1675;-;  107;-;  112;-;  986;-;  899;-;   79;-;    8;-;    2;-;    3;-;   46;-;   58;-;   45;-;    2;-; 1553;-; 1426;-;   99;-;   28;-;    7;-;    2;-;   67;-;   43;-;   32;-;    3;-
4907;5007;05;A;  59;070914; 5;w;08; 2240;-; 2485;-;  138;-;  162;-; 2086;-; 1928;-;  143;-;   15;-;    8;-;    1;-;   60;-;   77;-;   54;-;    8;-; 2308;-; 2157;-;  128;-;   23;-;    8;-;    3;-;   87;-;   72;-;   53;-;    7;-
4907;5007;05;A;  59;070914; 5;w;09; 2206;-; 2134;-;  173;-;  200;-; 2015;-; 1874;-;  132;-;    9;-;    4;-;    5;-;   68;-;  100;-;   73;-;   14;-; 1922;-; 1791;-;  121;-;   10;-;    9;-;    5;-;  100;-;   95;-;   66;-;    3;-
4907;5007;05;A;  59;070914; 5;w;10; 1348;-; 1479;-;  164;-;  152;-; 1176;-; 1052;-;  120;-;    4;-;    4;-;    1;-;   76;-;   87;-;   67;-;    4;-; 1316;-; 1191;-;  102;-;   23;-;   10;-;    2;-;   74;-;   76;-;   53;-;    1;-
4907;5007;05;A;  59;070914; 5;w;11; 1071;-; 1310;-;  158;-;  153;-;  904;-;  789;-;  108;-;    7;-;    8;-;    1;-;   66;-;   91;-;   70;-;    1;-; 1148;-; 1014;-;  117;-;   17;-;    6;-;    2;-;   70;-;   81;-;   61;-;    3;-
4907;5007;05;A;  59;070914; 5;w;12; 1094;-; 1287;-;  163;-;  158;-;  917;-;  779;-;  130;-;    8;-;    8;-;    2;-;   78;-;   83;-;   66;-;    6;-; 1116;-;  988;-;  117;-;   11;-;   12;-;    2;-;   63;-;   93;-;   68;-;    1;-
4907;5007;05;A;  59;070914; 5;w;13; 1370;-; 1722;-;  132;-;  165;-; 1221;-; 1098;-;  108;-;   15;-;    8;-;    1;-;   52;-;   79;-;   58;-;    9;-; 1540;-; 1387;-;  137;-;   16;-;   15;-;    3;-;   65;-;   97;-;   63;-;    2;-
4907;5007;05;A;  59;070914; 5;w;14; 1808;-; 1919;-;  161;-;  153;-; 1625;-; 1471;-;  141;-;   13;-;   17;-;    5;-;   87;-;   69;-;   43;-;    5;-; 1744;-; 1603;-;  122;-;   19;-;   15;-;    2;-;   55;-;   96;-;   68;-;    7;-
4907;5007;05;A;  59;070914; 5;w;15; 1956;-; 1950;-;  164;-;  128;-; 1772;-; 1601;-;  153;-;   18;-;   12;-;    5;-;   74;-;   85;-;   66;-;    8;-; 1804;-; 1663;-;  118;-;   23;-;   10;-;    3;-;   57;-;   68;-;   46;-;    8;-
4907;5007;05;A;  59;070914; 5;w;16; 2323;-; 2132;-;  164;-;  115;-; 2143;-; 1965;-;  153;-;   25;-;   10;-;    2;-;   66;-;   96;-;   68;-;    6;-; 2002;-; 1864;-;  119;-;   19;-;   13;-;    4;-;   52;-;   59;-;   39;-;    2;-
4907;5007;05;A;  59;070914; 5;w;17; 2581;-; 2194;-;  116;-;   91;-; 2442;-; 2263;-;  145;-;   34;-;   16;-;    2;-;   45;-;   69;-;   49;-;    7;-; 2079;-; 1947;-;  110;-;   22;-;   16;-;    4;-;   31;-;   56;-;   42;-;    8;-
4907;5007;05;A;  59;070914; 5;w;18; 2209;-; 2315;-;   78;-;   73;-; 2108;-; 1969;-;  117;-;   22;-;    9;-;    3;-;   29;-;   46;-;   40;-;   14;-; 2224;-; 2113;-;   92;-;   19;-;   14;-;    4;-;   18;-;   51;-;   40;-;    4;-
4907;5007;05;A;  59;070914; 5;w;19; 1826;-; 1850;-;   56;-;   48;-; 1764;-; 1634;-;  100;-;   30;-;    2;-;    2;-;   21;-;   33;-;   26;-;    4;-; 1793;-; 1672;-;   94;-;   27;-;    6;-;    1;-;   15;-;   32;-;   23;-;    3;-
4907;5007;05;A;  59;070914; 5;w;20; 1254;-; 1272;-;   38;-;   40;-; 1205;-; 1114;-;   76;-;   15;-;    5;-;    2;-;    9;-;   27;-;   21;-;    6;-; 1224;-; 1137;-;   75;-;   12;-;    2;-;    3;-;    5;-;   32;-;   23;-;    6;-
4907;5007;05;A;  59;070914; 5;w;21;  880;-;  803;-;   29;-;   51;-;  847;-;  770;-;   70;-;    7;-;    1;-;    2;-;    6;-;   21;-;   14;-;    3;-;  746;-;  690;-;   50;-;    6;-;    3;-;    2;-;   12;-;   37;-;   18;-;    3;-
4907;5007;05;A;  59;070914; 5;w;22;  669;-;  585;-;   22;-;   34;-;  642;-;  583;-;   51;-;    8;-;    3;-;    0;-;   10;-;   12;-;   11;-;    2;-;  548;-;  491;-;   53;-;    4;-;    3;-;    1;-;    9;-;   24;-;   13;-;    0;-
4907;5007;05;A;  59;070914; 5;w;23;  573;-;  485;-;   25;-;   18;-;  543;-;  498;-;   38;-;    7;-;    1;-;    0;-;   11;-;   14;-;    8;-;    4;-;  462;-;  422;-;   38;-;    2;-;    2;-;    1;-;    6;-;   11;-;    6;-;    3;-
4907;5007;05;A;  59;070914; 5;w;24;  426;-;  315;-;   25;-;   15;-;  400;-;  369;-;   29;-;    2;-;    0;-;    0;-;   11;-;   14;-;   10;-;    1;-;  299;-;  272;-;   26;-;    1;-;    0;-;    0;-;    9;-;    6;-;    5;-;    1;-
4907;5007;05;A;  59;070915; 6;w;01;  276;-;  216;-;   18;-;   13;-;  257;-;  225;-;   31;-;    1;-;    0;-;    0;-;    5;-;   13;-;    9;-;    1;-;  203;-;  192;-;   11;-;    0;-;    0;-;    0;-;    4;-;    9;-;    5;-;    0;-
4907;5007;05;A;  59;070915; 6;w;02;  204;-;  139;-;   10;-;   17;-;  192;-;  174;-;   17;-;    1;-;    1;-;    0;-;    2;-;    8;-;    4;-;    1;-;  121;-;  107;-;   13;-;    1;-;    0;-;    0;-;    6;-;   11;-;    4;-;    1;-
4907;5007;05;A;  59;070915; 6;w;03;  122;-;  122;-;   11;-;   19;-;  110;-;   92;-;   18;-;    0;-;    0;-;    0;-;    4;-;    7;-;    4;-;    1;-;   97;-;   71;-;   26;-;    0;-;    4;-;    0;-;    6;-;   13;-;   10;-;    2;-
4907;5007;05;A;  59;070915; 6;w;04;  112;-;  108;-;   29;-;   20;-;   83;-;   72;-;   11;-;    0;-;    0;-;    0;-;   11;-;   18;-;    9;-;    0;-;   87;-;   77;-;   10;-;    0;-;    1;-;    0;-;    9;-;   11;-;    6;-;    0;-
4907;5007;05;A;  59;070915; 6;w;05;  116;-;  170;-;   36;-;   19;-;   78;-;   66;-;   12;-;    0;-;    2;-;    0;-;   13;-;   23;-;   16;-;    0;-;  150;-;  136;-;   12;-;    2;-;    1;-;    1;-;   13;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;070915; 6;w;06;  198;-;  312;-;   26;-;   21;-;  170;-;  146;-;   18;-;    6;-;    1;-;    1;-;   13;-;   12;-;   10;-;    1;-;  288;-;  253;-;   32;-;    3;-;    2;-;    1;-;    9;-;   11;-;   10;-;    1;-
4907;5007;05;A;  59;070915; 6;w;07;  247;-;  375;-;   31;-;   25;-;  209;-;  180;-;   29;-;    0;-;    5;-;    1;-;   12;-;   18;-;   13;-;    2;-;  343;-;  301;-;   39;-;    3;-;    7;-;    0;-;   14;-;   11;-;   10;-;    0;-
4907;5007;05;A;  59;070915; 6;w;08;  345;-;  563;-;   26;-;   25;-;  313;-;  272;-;   36;-;    5;-;    2;-;    2;-;   14;-;   10;-;    8;-;    4;-;  524;-;  461;-;   57;-;    6;-;   11;-;    2;-;   14;-;    9;-;    8;-;    3;-
4907;5007;05;A;  59;070915; 6;w;09;  534;-;  835;-;   42;-;   35;-;  476;-;  413;-;   59;-;    4;-;   16;-;    2;-;   22;-;   18;-;   13;-;    0;-;  786;-;  716;-;   65;-;    5;-;   13;-;    6;-;   16;-;   13;-;   12;-;    1;-
4907;5007;05;A;  59;070915; 6;w;10;  728;-; 1125;-;   43;-;   30;-;  666;-;  615;-;   44;-;    7;-;   13;-;    2;-;   21;-;   20;-;   17;-;    6;-; 1080;-; 1005;-;   61;-;   14;-;   13;-;    2;-;   19;-;    9;-;    6;-;    2;-
4907;5007;05;A;  59;070915; 6;w;11;  873;-; 1293;-;   27;-;   29;-;  829;-;  750;-;   67;-;   12;-;   12;-;    2;-;   16;-;    9;-;    8;-;    5;-; 1248;-; 1154;-;   71;-;   23;-;   11;-;    3;-;   17;-;    9;-;    6;-;    5;-
4907;5007;05;A;  59;070915; 6;w;12;  945;-; 1263;-;   26;-;   22;-;  910;-;  836;-;   59;-;   15;-;    7;-;    2;-;   11;-;   13;-;    9;-;    2;-; 1231;-; 1144;-;   60;-;   27;-;    7;-;    1;-;   13;-;    8;-;    6;-;    3;-
4907;5007;05;A;  59;070915; 6;w;13; 1193;-; 1179;-;   27;-;   20;-; 1153;-; 1057;-;   75;-;   21;-;   11;-;    2;-;   18;-;    7;-;    6;-;    2;-; 1149;-; 1059;-;   67;-;   23;-;    7;-;    1;-;   10;-;    9;-;    9;-;    3;-
4907;5007;05;A;  59;070915; 6;w;14; 1303;-; 1288;-;   26;-;   23;-; 1267;-; 1157;-;   91;-;   19;-;    6;-;    2;-;   13;-;   11;-;   10;-;    4;-; 1249;-; 1154;-;   68;-;   27;-;   13;-;    3;-;   13;-;    7;-;    1;-;    3;-
4907;5007;05;A;  59;070915; 6;w;15; 1338;-; 1439;-;   13;-;    9;-; 1307;-; 1222;-;   66;-;   19;-;   15;-;    3;-;    6;-;    4;-;    4;-;    3;-; 1418;-; 1326;-;   69;-;   23;-;    7;-;    1;-;    6;-;    2;-;    0;-;    5;-
4907;5007;05;A;  59;070915; 6;w;16; 1236;-; 1183;-;   19;-;   12;-; 1208;-; 1113;-;   75;-;   20;-;    7;-;    2;-;   12;-;    5;-;    2;-;    2;-; 1153;-; 1056;-;   75;-;   22;-;   14;-;    0;-;    4;-;    8;-;    8;-;    4;-
4907;5007;05;A;  59;070915; 6;w;17; 1175;-;  999;-;    5;-;   10;-; 1156;-; 1055;-;   76;-;   25;-;   11;-;    1;-;    2;-;    2;-;    1;-;    3;-;  977;-;  903;-;   57;-;   17;-;    9;-;    2;-;    4;-;    4;-;    4;-;    3;-
4907;5007;05;A;  59;070915; 6;w;18; 1407;-; 1037;-;    8;-;    9;-; 1386;-; 1261;-;   88;-;   37;-;    9;-;    0;-;    6;-;    2;-;    2;-;    4;-; 1012;-;  944;-;   55;-;   13;-;   14;-;    2;-;    4;-;    3;-;    1;-;    2;-
4907;5007;05;A;  59;070915; 6;w;19; 1310;-; 1056;-;   13;-;    6;-; 1289;-; 1194;-;   77;-;   18;-;    6;-;    2;-;    9;-;    2;-;    2;-;    2;-; 1035;-;  957;-;   67;-;   11;-;   11;-;    1;-;    4;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;070915; 6;w;20;  988;-;  891;-;   11;-;   13;-;  962;-;  884;-;   61;-;   17;-;   10;-;    5;-;    5;-;    1;-;    1;-;    5;-;  870;-;  801;-;   54;-;   15;-;    5;-;    4;-;    8;-;    1;-;    0;-;    3;-
4907;5007;05;A;  59;070915; 6;w;21;  681;-;  646;-;    6;-;    4;-;  673;-;  638;-;   26;-;    9;-;    1;-;    0;-;    0;-;    6;-;    5;-;    1;-;  632;-;  594;-;   33;-;    5;-;    4;-;    1;-;    2;-;    1;-;    1;-;    6;-
4907;5007;05;A;  59;070915; 6;w;22;  560;-;  491;-;   13;-;    5;-;  542;-;  512;-;   23;-;    7;-;    2;-;    2;-;    1;-;   10;-;   10;-;    3;-;  483;-;  445;-;   27;-;   11;-;    2;-;    2;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;070915; 6;w;23;  464;-;  460;-;    1;-;    2;-;  460;-;  422;-;   34;-;    4;-;    2;-;    0;-;    1;-;    0;-;    0;-;    1;-;  452;-;  410;-;   35;-;    7;-;    4;-;    1;-;    0;-;    1;-;    0;-;    2;-
