TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;160104; 1;u;19; 1529;-; 2047;-;   21;-;   53;-; 1503;-; 1453;-;   46;-;    4;-;    5;-;    6;-;   10;-;    5;-;    4;-;    0;-; 1989;-; 1907;-;   75;-;    7;-;    5;-;    2;-;   15;-;   36;-;   26;-;    0;-
4807;5090;05;A;  59;160104; 1;u;20;  852;-; 1178;-;   22;-;   36;-;  826;-;  789;-;   36;-;    1;-;    4;-;    7;-;   10;-;    5;-;    3;-;    0;-; 1141;-; 1090;-;   49;-;    2;-;    1;-;    4;-;    3;-;   29;-;   20;-;    0;-
4807;5090;05;A;  59;160104; 1;u;21;  524;-;  709;-;    9;-;   38;-;  512;-;  489;-;   22;-;    1;-;    3;-;    2;-;    6;-;    1;-;    1;-;    0;-;  669;-;  629;-;   37;-;    3;-;    2;-;    2;-;    5;-;   31;-;   22;-;    0;-
4807;5090;05;A;  59;160104; 1;u;22;  416;-;  441;-;   10;-;   26;-;  404;-;  372;-;   28;-;    4;-;    2;-;    4;-;    4;-;    2;-;    1;-;    0;-;  414;-;  386;-;   27;-;    1;-;    1;-;    0;-;    5;-;   21;-;   15;-;    0;-
4807;5090;05;A;  59;160104; 1;u;23;  320;-;  390;-;   14;-;   19;-;  304;-;  275;-;   26;-;    3;-;    2;-;    4;-;    5;-;    5;-;    4;-;    0;-;  371;-;  348;-;   20;-;    3;-;    0;-;    0;-;    3;-;   16;-;    9;-;    0;-
4807;5090;05;A;  59;160104; 1;u;24;  177;-;  199;-;    6;-;   14;-;  170;-;  154;-;   12;-;    4;-;    1;-;    3;-;    1;-;    2;-;    1;-;    0;-;  185;-;  172;-;   13;-;    0;-;    0;-;    4;-;    2;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;160105; 2;u;01;   94;-;  104;-;    4;-;    9;-;   90;-;   78;-;   12;-;    0;-;    0;-;    1;-;    1;-;    2;-;    1;-;    0;-;   95;-;   88;-;    5;-;    2;-;    0;-;    0;-;    3;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;160105; 2;u;02;   74;-;   74;-;   15;-;   11;-;   58;-;   43;-;   15;-;    0;-;    1;-;    0;-;    5;-;   10;-;    8;-;    0;-;   63;-;   49;-;   14;-;    0;-;    0;-;    0;-;    0;-;   11;-;    8;-;    0;-
4807;5090;05;A;  59;160105; 2;u;03;   78;-;   72;-;    9;-;   18;-;   66;-;   43;-;   20;-;    3;-;    3;-;    0;-;    2;-;    7;-;    6;-;    0;-;   53;-;   40;-;   13;-;    0;-;    1;-;    2;-;    6;-;   10;-;    6;-;    0;-
4807;5090;05;A;  59;160105; 2;u;04;   69;-;   92;-;   11;-;   22;-;   52;-;   42;-;    9;-;    1;-;    6;-;    0;-;    8;-;    3;-;    3;-;    0;-;   70;-;   36;-;   33;-;    1;-;    0;-;    0;-;    9;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;160105; 2;u;05;  162;-;  153;-;   21;-;   38;-;  137;-;  108;-;   20;-;    9;-;    4;-;    0;-;   12;-;    9;-;    6;-;    0;-;  115;-;  102;-;   13;-;    0;-;    0;-;    2;-;   10;-;   26;-;   20;-;    0;-
4807;5090;05;A;  59;160105; 2;u;06;  730;-;  564;-;   33;-;   56;-;  693;-;  640;-;   41;-;   12;-;    4;-;    2;-;   25;-;    6;-;    6;-;    0;-;  505;-;  475;-;   29;-;    1;-;    3;-;    6;-;   19;-;   31;-;   26;-;    0;-
4807;5090;05;A;  59;160105; 2;u;07; 2105;-; 1412;-;   43;-;  138;-; 2055;-; 1914;-;  124;-;   17;-;    7;-;    1;-;   26;-;   16;-;   13;-;    0;-; 1271;-; 1172;-;   94;-;    5;-;    3;-;    5;-;   51;-;   82;-;   66;-;    0;-
4807;5090;05;A;  59;160105; 2;u;08; 2848;-; 2106;-;   47;-;  191;-; 2787;-; 2620;-;  149;-;   18;-;   14;-;    2;-;   32;-;   13;-;   11;-;    0;-; 1913;-; 1788;-;  122;-;    3;-;    2;-;    7;-;   74;-;  110;-;   85;-;    0;-
4807;5090;05;A;  59;160105; 2;u;09; 2400;-; 2079;-;   59;-;  175;-; 2326;-; 2188;-;  120;-;   18;-;   15;-;    7;-;   29;-;   23;-;   19;-;    0;-; 1896;-; 1771;-;  121;-;    4;-;    8;-;    7;-;   72;-;   96;-;   71;-;    0;-
4807;5090;05;A;  59;160105; 2;u;10; 1500;-; 1262;-;   58;-;  155;-; 1425;-; 1285;-;  127;-;   13;-;   17;-;    7;-;   28;-;   23;-;   16;-;    0;-; 1098;-;  999;-;   94;-;    5;-;    9;-;    7;-;   71;-;   77;-;   59;-;    0;-
4807;5090;05;A;  59;160105; 2;u;11; 1182;-; 1097;-;   62;-;  146;-; 1101;-;  976;-;  113;-;   12;-;   19;-;    1;-;   35;-;   26;-;   20;-;    0;-;  942;-;  834;-;  105;-;    3;-;    9;-;    7;-;   61;-;   78;-;   69;-;    0;-
4807;5090;05;A;  59;160105; 2;u;12; 1157;-; 1068;-;   71;-;  142;-; 1065;-;  931;-;  121;-;   13;-;   21;-;    2;-;   42;-;   27;-;   20;-;    0;-;  917;-;  790;-;  123;-;    4;-;    9;-;    4;-;   62;-;   76;-;   56;-;    0;-
4807;5090;05;A;  59;160105; 2;u;13; 1171;-; 1317;-;   46;-;  140;-; 1113;-; 1000;-;  100;-;   13;-;   12;-;    2;-;   31;-;   13;-;    9;-;    0;-; 1170;-; 1033;-;  131;-;    6;-;    7;-;    4;-;   45;-;   91;-;   73;-;    0;-
4807;5090;05;A;  59;160105; 2;u;14; 1209;-; 1488;-;   52;-;  156;-; 1141;-; 1042;-;   88;-;   11;-;   16;-;    4;-;   33;-;   15;-;    9;-;    0;-; 1323;-; 1207;-;  112;-;    4;-;    9;-;    4;-;   59;-;   93;-;   77;-;    0;-
4807;5090;05;A;  59;160105; 2;u;15; 1426;-; 1750;-;   42;-;  142;-; 1360;-; 1219;-;  124;-;   17;-;   24;-;    2;-;   28;-;   12;-;   10;-;    0;-; 1599;-; 1457;-;  138;-;    4;-;    9;-;    5;-;   41;-;   96;-;   78;-;    0;-
4807;5090;05;A;  59;160105; 2;u;16; 1696;-; 2243;-;   52;-;  123;-; 1618;-; 1483;-;  118;-;   17;-;   26;-;    2;-;   36;-;   14;-;   10;-;    0;-; 2113;-; 1956;-;  146;-;   11;-;    7;-;    5;-;   49;-;   69;-;   57;-;    0;-
4807;5090;05;A;  59;160105; 2;u;17; 1926;-; 2899;-;   32;-;   98;-; 1882;-; 1770;-;  102;-;   10;-;   12;-;    2;-;   21;-;    9;-;    5;-;    0;-; 2797;-; 2628;-;  164;-;    5;-;    4;-;    5;-;   37;-;   56;-;   49;-;    0;-
4807;5090;05;A;  59;160105; 2;u;18; 2234;-; 2703;-;   28;-;   54;-; 2198;-; 2109;-;   84;-;    5;-;    8;-;    1;-;   15;-;   12;-;   10;-;    0;-; 2644;-; 2540;-;   98;-;    6;-;    5;-;    1;-;   12;-;   41;-;   38;-;    0;-
4807;5090;05;A;  59;160105; 2;u;19; 1780;-; 2208;-;   27;-;   62;-; 1748;-; 1686;-;   55;-;    7;-;    5;-;    5;-;   18;-;    4;-;    3;-;    0;-; 2141;-; 2047;-;   93;-;    1;-;    5;-;    1;-;   12;-;   49;-;   40;-;    0;-
4807;5090;05;A;  59;160105; 2;u;20;  927;-; 1274;-;   10;-;   31;-;  913;-;  864;-;   47;-;    2;-;    4;-;    4;-;    5;-;    1;-;    0;-;    0;-; 1241;-; 1182;-;   52;-;    7;-;    2;-;    1;-;    7;-;   23;-;   17;-;    0;-
4807;5090;05;A;  59;160105; 2;u;21;  582;-;  786;-;    9;-;   33;-;  570;-;  546;-;   21;-;    3;-;    3;-;    1;-;    3;-;    5;-;    4;-;    0;-;  752;-;  705;-;   44;-;    3;-;    1;-;    3;-;    2;-;   28;-;   21;-;    0;-
4807;5090;05;A;  59;160105; 2;u;22;  414;-;  551;-;   16;-;   22;-;  396;-;  358;-;   34;-;    4;-;    2;-;    6;-;    9;-;    1;-;    1;-;    0;-;  529;-;  493;-;   34;-;    2;-;    0;-;    0;-;    4;-;   18;-;   16;-;    0;-
4807;5090;05;A;  59;160105; 2;u;23;  324;-;  423;-;   13;-;   14;-;  308;-;  283;-;   23;-;    2;-;    3;-;    7;-;    6;-;    0;-;    0;-;    0;-;  408;-;  390;-;   16;-;    2;-;    1;-;    1;-;    0;-;   13;-;    7;-;    0;-
4807;5090;05;A;  59;160105; 2;u;24;  166;-;  195;-;    8;-;    7;-;  155;-;  145;-;    8;-;    2;-;    3;-;    1;-;    5;-;    2;-;    1;-;    0;-;  185;-;  174;-;   11;-;    0;-;    3;-;    2;-;    1;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;160106; 3;u;01;  108;-;  107;-;    3;-;   11;-;  104;-;   84;-;   18;-;    2;-;    1;-;    1;-;    2;-;    0;-;    0;-;    0;-;   95;-;   93;-;    2;-;    0;-;    1;-;    1;-;    3;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;160106; 3;u;02;   69;-;   74;-;    5;-;   15;-;   63;-;   45;-;   15;-;    3;-;    1;-;    0;-;    3;-;    2;-;    0;-;    0;-;   57;-;   47;-;   10;-;    0;-;    2;-;    1;-;    0;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;160106; 3;u;03;   71;-;   62;-;   14;-;   10;-;   52;-;   33;-;   14;-;    5;-;    5;-;    1;-;    8;-;    5;-;    3;-;    0;-;   52;-;   37;-;   14;-;    1;-;    0;-;    0;-;    3;-;    7;-;    4;-;    0;-
4807;5090;05;A;  59;160106; 3;u;04;   74;-;   86;-;   13;-;   11;-;   58;-;   43;-;   14;-;    1;-;    3;-;    1;-;    9;-;    3;-;    2;-;    0;-;   75;-;   48;-;   27;-;    0;-;    0;-;    1;-;    4;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;160106; 3;u;05;  183;-;  161;-;   17;-;   37;-;  161;-;  132;-;   25;-;    4;-;    5;-;    0;-;   13;-;    4;-;    2;-;    0;-;  124;-;  111;-;   12;-;    1;-;    0;-;    3;-;   10;-;   24;-;   18;-;    0;-
4807;5090;05;A;  59;160106; 3;u;06;  756;-;  618;-;   30;-;   82;-;  718;-;  665;-;   46;-;    7;-;    8;-;    1;-;   23;-;    6;-;    3;-;    0;-;  534;-;  498;-;   32;-;    4;-;    2;-;    8;-;   28;-;   46;-;   45;-;    0;-
4807;5090;05;A;  59;160106; 3;u;07; 1981;-; 1463;-;   40;-;  151;-; 1932;-; 1798;-;  126;-;    8;-;    9;-;    2;-;   27;-;   11;-;    8;-;    0;-; 1309;-; 1208;-;   99;-;    2;-;    3;-;    6;-;   58;-;   87;-;   65;-;    0;-
4807;5090;05;A;  59;160106; 3;u;08; 2875;-; 2290;-;   37;-;  199;-; 2823;-; 2671;-;  143;-;    9;-;   15;-;    2;-;   20;-;   15;-;   13;-;    0;-; 2085;-; 1952;-;  130;-;    3;-;    6;-;    2;-;   82;-;  115;-;   97;-;    0;-
4807;5090;05;A;  59;160106; 3;u;09; 2455;-; 2271;-;   58;-;  200;-; 2381;-; 2255;-;  112;-;   14;-;   16;-;    1;-;   42;-;   15;-;   11;-;    0;-; 2063;-; 1926;-;  133;-;    4;-;    8;-;    7;-;   89;-;  104;-;   80;-;    0;-
4807;5090;05;A;  59;160106; 3;u;10; 1782;-; 1369;-;   58;-;  179;-; 1705;-; 1548;-;  141;-;   16;-;   19;-;    7;-;   33;-;   18;-;   13;-;    0;-; 1183;-; 1071;-;  109;-;    3;-;    7;-;    7;-;   82;-;   90;-;   72;-;    0;-
4807;5090;05;A;  59;160106; 3;u;11; 1290;-; 1099;-;   73;-;  151;-; 1204;-; 1059;-;  130;-;   15;-;   13;-;    4;-;   34;-;   35;-;   29;-;    0;-;  940;-;  815;-;  119;-;    6;-;    8;-;    8;-;   46;-;   97;-;   82;-;    0;-
4807;5090;05;A;  59;160106; 3;u;12; 1128;-; 1178;-;   51;-;  158;-; 1051;-;  927;-;  111;-;   13;-;   26;-;    1;-;   27;-;   23;-;   17;-;    0;-; 1008;-;  881;-;  122;-;    5;-;   12;-;    5;-;   57;-;   96;-;   77;-;    0;-
4807;5090;05;A;  59;160106; 3;u;13; 1202;-; 1333;-;   45;-;  146;-; 1131;-; 1026;-;   97;-;    8;-;   26;-;    1;-;   27;-;   17;-;   13;-;    0;-; 1180;-; 1060;-;  116;-;    4;-;    7;-;    4;-;   53;-;   89;-;   69;-;    0;-
4807;5090;05;A;  59;160106; 3;u;14; 1279;-; 1495;-;   61;-;  132;-; 1196;-; 1076;-;   99;-;   21;-;   22;-;    6;-;   32;-;   23;-;   21;-;    0;-; 1356;-; 1241;-;  109;-;    6;-;    7;-;    5;-;   46;-;   81;-;   63;-;    0;-
4807;5090;05;A;  59;160106; 3;u;15; 1358;-; 1703;-;   57;-;  145;-; 1278;-; 1140;-;  122;-;   16;-;   23;-;    0;-;   37;-;   20;-;   15;-;    0;-; 1553;-; 1431;-;  117;-;    5;-;    5;-;    5;-;   50;-;   90;-;   65;-;    0;-
4807;5090;05;A;  59;160106; 3;u;16; 1679;-; 2310;-;   41;-;  153;-; 1624;-; 1501;-;  112;-;   11;-;   14;-;    1;-;   23;-;   17;-;   10;-;    0;-; 2151;-; 1993;-;  153;-;    5;-;    6;-;    5;-;   61;-;   87;-;   75;-;    0;-
4807;5090;05;A;  59;160106; 3;u;17; 2033;-; 2950;-;   37;-;  106;-; 1987;-; 1857;-;  122;-;    8;-;    9;-;    3;-;   24;-;   10;-;    9;-;    0;-; 2838;-; 2658;-;  169;-;   11;-;    6;-;    9;-;   32;-;   65;-;   56;-;    0;-
4807;5090;05;A;  59;160106; 3;u;18; 2277;-; 2821;-;   24;-;   78;-; 2246;-; 2141;-;   95;-;   10;-;    7;-;    1;-;   16;-;    7;-;    7;-;    0;-; 2737;-; 2624;-;  108;-;    5;-;    6;-;    1;-;   24;-;   53;-;   45;-;    0;-
4807;5090;05;A;  59;160106; 3;u;19; 1768;-; 2243;-;   28;-;   61;-; 1730;-; 1648;-;   75;-;    7;-;   10;-;    4;-;   16;-;    8;-;    8;-;    0;-; 2179;-; 2082;-;   95;-;    2;-;    3;-;    0;-;   15;-;   46;-;   34;-;    0;-
4807;5090;05;A;  59;160106; 3;u;20; 1031;-; 1333;-;   12;-;   30;-; 1012;-;  961;-;   48;-;    3;-;    7;-;    4;-;    6;-;    2;-;    1;-;    0;-; 1302;-; 1244;-;   56;-;    2;-;    1;-;    1;-;    2;-;   27;-;   17;-;    0;-
4807;5090;05;A;  59;160106; 3;u;21;  607;-;  789;-;   13;-;   42;-;  592;-;  564;-;   26;-;    2;-;    2;-;    4;-;    6;-;    3;-;    1;-;    0;-;  746;-;  706;-;   38;-;    2;-;    1;-;    2;-;    5;-;   35;-;   26;-;    0;-
4807;5090;05;A;  59;160106; 3;u;22;  454;-;  516;-;   13;-;   25;-;  440;-;  407;-;   32;-;    1;-;    1;-;    6;-;    6;-;    1;-;    1;-;    0;-;  491;-;  455;-;   33;-;    3;-;    0;-;    1;-;    3;-;   21;-;   16;-;    0;-
4807;5090;05;A;  59;160106; 3;u;23;  350;-;  459;-;   14;-;   21;-;  335;-;  314;-;   18;-;    3;-;    1;-;    4;-;    6;-;    4;-;    4;-;    0;-;  437;-;  419;-;   16;-;    2;-;    1;-;    0;-;    1;-;   20;-;   15;-;    0;-
4807;5090;05;A;  59;160106; 3;u;24;  168;-;  230;-;    9;-;   10;-;  158;-;  150;-;    8;-;    0;-;    1;-;    2;-;    4;-;    3;-;    2;-;    0;-;  219;-;  208;-;   11;-;    0;-;    1;-;    3;-;    1;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;160107; 4;w;01;  105;-;  112;-;    5;-;   14;-;   99;-;   86;-;   11;-;    2;-;    1;-;    0;-;    1;-;    4;-;    2;-;    0;-;   98;-;   96;-;    2;-;    0;-;    0;-;    0;-;    3;-;   11;-;    7;-;    0;-
4807;5090;05;A;  59;160107; 4;w;02;   61;-;   72;-;    8;-;   11;-;   52;-;   43;-;    9;-;    0;-;    1;-;    1;-;    3;-;    4;-;    4;-;    0;-;   61;-;   50;-;   10;-;    1;-;    0;-;    1;-;    2;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;160107; 4;w;03;   57;-;   89;-;   10;-;   14;-;   43;-;   28;-;   13;-;    2;-;    4;-;    1;-;    5;-;    4;-;    4;-;    0;-;   75;-;   47;-;   28;-;    0;-;    0;-;    1;-;    0;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;160107; 4;w;04;   55;-;   80;-;    6;-;   20;-;   47;-;   35;-;   11;-;    1;-;    2;-;    2;-;    2;-;    2;-;    0;-;    0;-;   60;-;   39;-;   20;-;    1;-;    0;-;    0;-;    8;-;   12;-;    7;-;    0;-
4807;5090;05;A;  59;160107; 4;w;05;  161;-;  162;-;   16;-;   35;-;  142;-;  120;-;   16;-;    6;-;    3;-;    0;-;   11;-;    5;-;    5;-;    0;-;  126;-;  111;-;   14;-;    1;-;    1;-;    2;-;    3;-;   30;-;   25;-;    0;-
4807;5090;05;A;  59;160107; 4;w;06;  775;-;  612;-;   28;-;   96;-;  738;-;  676;-;   51;-;   11;-;    9;-;    0;-;   21;-;    7;-;    7;-;    0;-;  515;-;  485;-;   28;-;    2;-;    1;-;    7;-;   29;-;   60;-;   48;-;    0;-
4807;5090;05;A;  59;160107; 4;w;07; 2276;-; 1493;-;   54;-;  136;-; 2209;-; 2070;-;  124;-;   15;-;   13;-;    6;-;   34;-;   14;-;   13;-;    0;-; 1354;-; 1242;-;  104;-;    8;-;    3;-;   11;-;   58;-;   67;-;   49;-;    0;-
4807;5090;05;A;  59;160107; 4;w;08; 3326;-; 2344;-;   38;-;  184;-; 3281;-; 3112;-;  151;-;   18;-;    7;-;    2;-;   23;-;   13;-;    9;-;    0;-; 2158;-; 2004;-;  142;-;   12;-;    2;-;    6;-;   94;-;   84;-;   70;-;    0;-
4807;5090;05;A;  59;160107; 4;w;09; 2678;-; 2532;-;   52;-;  183;-; 2608;-; 2449;-;  142;-;   17;-;   18;-;    3;-;   30;-;   19;-;   15;-;    0;-; 2337;-; 2199;-;  134;-;    4;-;   12;-;    6;-;   80;-;   97;-;   76;-;    0;-
4807;5090;05;A;  59;160107; 4;w;10; 1780;-; 1410;-;   53;-;  185;-; 1705;-; 1561;-;  126;-;   18;-;   22;-;    6;-;   29;-;   18;-;   13;-;    0;-; 1222;-; 1114;-;  104;-;    4;-;    3;-;    6;-;   79;-;  100;-;   82;-;    0;-
4807;5090;05;A;  59;160107; 4;w;11; 1185;-; 1176;-;   58;-;  155;-; 1108;-;  973;-;  117;-;   18;-;   19;-;    3;-;   36;-;   19;-;   13;-;    0;-; 1012;-;  889;-;  122;-;    1;-;    9;-;    5;-;   61;-;   89;-;   69;-;    0;-
4807;5090;05;A;  59;160107; 4;w;12; 1040;-; 1163;-;   41;-;  167;-;  978;-;  854;-;  118;-;    6;-;   21;-;    0;-;   23;-;   18;-;    8;-;    0;-;  992;-;  882;-;  108;-;    2;-;    4;-;    5;-;   47;-;  115;-;   91;-;    0;-
4807;5090;05;A;  59;160107; 4;w;13; 1112;-; 1280;-;   58;-;  155;-; 1040;-;  918;-;  115;-;    7;-;   14;-;    0;-;   37;-;   21;-;   16;-;    0;-; 1113;-; 1001;-;  108;-;    4;-;   12;-;    4;-;   57;-;   94;-;   75;-;    0;-
4807;5090;05;A;  59;160107; 4;w;14; 1209;-; 1590;-;   47;-;  156;-; 1138;-; 1012;-;  112;-;   14;-;   24;-;    3;-;   30;-;   14;-;   10;-;    0;-; 1427;-; 1321;-;  106;-;    0;-;    7;-;    3;-;   64;-;   89;-;   73;-;    0;-
4807;5090;05;A;  59;160107; 4;w;15; 1399;-; 1766;-;   69;-;  142;-; 1305;-; 1165;-;  127;-;   13;-;   25;-;    4;-;   44;-;   21;-;   15;-;    0;-; 1621;-; 1490;-;  130;-;    1;-;    3;-;    5;-;   71;-;   66;-;   54;-;    0;-
4807;5090;05;A;  59;160107; 4;w;16; 1633;-; 2392;-;   46;-;  114;-; 1568;-; 1435;-;  123;-;   10;-;   19;-;    2;-;   30;-;   14;-;   12;-;    0;-; 2270;-; 2099;-;  166;-;    5;-;    8;-;    4;-;   45;-;   65;-;   52;-;    0;-
4807;5090;05;A;  59;160107; 4;w;17; 1991;-; 2900;-;   36;-;   98;-; 1940;-; 1815;-;  113;-;   12;-;   15;-;    2;-;   24;-;   10;-;    9;-;    0;-; 2796;-; 2632;-;  156;-;    8;-;    6;-;   10;-;   24;-;   64;-;   57;-;    0;-
4807;5090;05;A;  59;160107; 4;w;18; 2209;-; 3029;-;   28;-;   79;-; 2172;-; 2088;-;   72;-;   12;-;    9;-;    4;-;   15;-;    9;-;    9;-;    0;-; 2949;-; 2831;-;  115;-;    3;-;    1;-;    3;-;   29;-;   47;-;   41;-;    0;-
4807;5090;05;A;  59;160107; 4;w;19; 1856;-; 2474;-;   26;-;   57;-; 1821;-; 1758;-;   54;-;    9;-;    9;-;    6;-;   14;-;    6;-;    6;-;    0;-; 2415;-; 2321;-;   91;-;    3;-;    2;-;    0;-;   14;-;   43;-;   32;-;    0;-
4807;5090;05;A;  59;160107; 4;w;20; 1002;-; 1411;-;   15;-;   49;-;  985;-;  930;-;   48;-;    7;-;    2;-;    5;-;    6;-;    4;-;    3;-;    0;-; 1358;-; 1294;-;   63;-;    1;-;    4;-;    1;-;    5;-;   43;-;   30;-;    0;-
4807;5090;05;A;  59;160107; 4;w;21;  602;-;  847;-;   13;-;   42;-;  586;-;  556;-;   26;-;    4;-;    3;-;    3;-;    5;-;    5;-;    5;-;    0;-;  805;-;  761;-;   39;-;    5;-;    0;-;    3;-;    3;-;   36;-;   25;-;    0;-
4807;5090;05;A;  59;160107; 4;w;22;  479;-;  577;-;   11;-;   33;-;  465;-;  429;-;   33;-;    3;-;    3;-;    5;-;    5;-;    1;-;    1;-;    0;-;  543;-;  507;-;   35;-;    1;-;    1;-;    2;-;    8;-;   23;-;   16;-;    0;-
4807;5090;05;A;  59;160107; 4;w;23;  364;-;  523;-;    9;-;   17;-;  352;-;  327;-;   24;-;    1;-;    3;-;    2;-;    5;-;    2;-;    2;-;    0;-;  505;-;  485;-;   17;-;    3;-;    1;-;    1;-;    1;-;   15;-;    9;-;    0;-
4807;5090;05;A;  59;160107; 4;w;24;  182;-;  291;-;    9;-;   13;-;  169;-;  160;-;    8;-;    1;-;    4;-;    3;-;    4;-;    2;-;    2;-;    0;-;  278;-;  268;-;   10;-;    0;-;    0;-;    4;-;    1;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;160108; 5;w;01;  116;-;  103;-;    6;-;   13;-;  107;-;   84;-;   20;-;    3;-;    3;-;    0;-;    3;-;    3;-;    2;-;    0;-;   90;-;   82;-;    8;-;    0;-;    0;-;    0;-;    1;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;160108; 5;w;02;   68;-;   88;-;    6;-;   12;-;   61;-;   44;-;   14;-;    3;-;    1;-;    1;-;    4;-;    1;-;    1;-;    0;-;   76;-;   59;-;   16;-;    1;-;    0;-;    1;-;    0;-;   11;-;    6;-;    0;-
4807;5090;05;A;  59;160108; 5;w;03;   74;-;   97;-;   15;-;   15;-;   54;-;   39;-;   14;-;    1;-;    5;-;    1;-;    9;-;    5;-;    4;-;    0;-;   82;-;   51;-;   31;-;    0;-;    0;-;    1;-;    4;-;   10;-;    5;-;    0;-
4807;5090;05;A;  59;160108; 5;w;04;   68;-;   75;-;   12;-;   17;-;   55;-;   38;-;   13;-;    4;-;    1;-;    1;-;    6;-;    5;-;    5;-;    0;-;   58;-;   42;-;   15;-;    1;-;    0;-;    0;-;    4;-;   13;-;    9;-;    0;-
4807;5090;05;A;  59;160108; 5;w;05;  197;-;  151;-;   32;-;   37;-;  160;-;  133;-;   20;-;    7;-;    5;-;    0;-;   25;-;    7;-;    5;-;    0;-;  113;-;   96;-;   17;-;    0;-;    1;-;    2;-;    7;-;   28;-;   26;-;    0;-
4807;5090;05;A;  59;160108; 5;w;06;  740;-;  576;-;   34;-;   90;-;  693;-;  633;-;   48;-;   12;-;   13;-;    1;-;   26;-;    7;-;    7;-;    0;-;  484;-;  451;-;   32;-;    1;-;    2;-;    7;-;   28;-;   55;-;   46;-;    0;-
4807;5090;05;A;  59;160108; 5;w;07; 2154;-; 1401;-;   43;-;  142;-; 2098;-; 1952;-;  131;-;   15;-;   13;-;    2;-;   27;-;   14;-;   11;-;    0;-; 1256;-; 1153;-;  100;-;    3;-;    3;-;   16;-;   50;-;   76;-;   61;-;    0;-
4807;5090;05;A;  59;160108; 5;w;08; 3193;-; 2380;-;   67;-;  163;-; 3106;-; 2937;-;  158;-;   11;-;   20;-;    0;-;   36;-;   31;-;   24;-;    0;-; 2216;-; 2042;-;  169;-;    5;-;    1;-;    5;-;   74;-;   84;-;   65;-;    0;-
4807;5090;05;A;  59;160108; 5;w;09; 2449;-; 2480;-;   71;-;  189;-; 2343;-; 2185;-;  133;-;   25;-;   35;-;    1;-;   34;-;   36;-;   23;-;    0;-; 2284;-; 2132;-;  148;-;    4;-;    7;-;    6;-;   93;-;   90;-;   69;-;    0;-
4807;5090;05;A;  59;160108; 5;w;10; 1500;-; 1526;-;   78;-;  199;-; 1396;-; 1271;-;  113;-;   12;-;   26;-;    8;-;   31;-;   39;-;   29;-;    0;-; 1324;-; 1189;-;  134;-;    1;-;    3;-;    6;-;   85;-;  108;-;   87;-;    0;-
4807;5090;05;A;  59;160108; 5;w;11; 1183;-; 1276;-;   62;-;  156;-; 1102;-;  975;-;  103;-;   24;-;   19;-;    4;-;   28;-;   30;-;   22;-;    0;-; 1110;-;  994;-;  115;-;    1;-;   10;-;    9;-;   61;-;   86;-;   67;-;    0;-
4807;5090;05;A;  59;160108; 5;w;12; 1170;-; 1429;-;   78;-;  167;-; 1063;-;  924;-;  122;-;   17;-;   29;-;    1;-;   47;-;   30;-;   25;-;    0;-; 1253;-; 1092;-;  154;-;    7;-;    9;-;    3;-;   63;-;  101;-;   81;-;    0;-
4807;5090;05;A;  59;160108; 5;w;13; 1338;-; 1824;-;   58;-;  142;-; 1259;-; 1125;-;  118;-;   16;-;   21;-;    1;-;   34;-;   23;-;   19;-;    0;-; 1668;-; 1504;-;  158;-;    6;-;   14;-;    1;-;   58;-;   83;-;   67;-;    0;-
4807;5090;05;A;  59;160108; 5;w;14; 1515;-; 2377;-;   61;-;  153;-; 1439;-; 1309;-;  107;-;   23;-;   15;-;    3;-;   34;-;   24;-;   22;-;    0;-; 2209;-; 2033;-;  157;-;   19;-;   15;-;    4;-;   72;-;   77;-;   59;-;    0;-
